[6.08,5.74,9.36,4.6,8.45,6.64,8.74],
[7.05,4.29,7.12,3.42,9.26,6.68,6.75],
[6.25,2.34,4.36,5.15,7.05,13.12,7.11],
[6.16,7.8,5.83,6.19,7.34,8.2,11.16],
[6.88,8.1,6.98,6.33,9.11,4.2,8.73],
[7.46,4.49,7.45,3.98,8.75,10.38,7.38],
[5.5,3.71,5.97,4.89,7.59,10.59,7.56],
[7.07,6.09,4.96,5.26,7.94,10.34,8.66],
[5.6,5.98,6.88,6.3,7.52,6.53,8.61],
[5.97,3.91,6.58,4.99,7.64,10.61,7.75],
[6.32,6.12,6.18,5.22,7.86,9.18,8.58],
[6.37,5.32,5.84,5.44,7.66,8.28,7.64],
[6.66,5.71,6.53,5.31,7.9,9.5,8.52],
[5.93,5.52,7.04,5.28,7.97,7.78,7.71],
[6.34,5.27,7.08,5.31,7.87,8.32,7.8],
[8.79,7.88,5.37,5.16,9.56,5.61,9.36],
[5.19,10.11,7.96,4.21,6.88,4.47,9.99],
[7,1.42,6.68,3.94,10,0.32,2.54],
[4.13,5.38,7.53,7.79,5.44,7.53,5.4],
[9.88,13.32,3.88,5.53,11.84,8.24,12.02],
[5.38,4.44,7.61,7.57,6.39,1.72,6.57],
[6.22,8.1,7.81,4.34,9.73,8.79,8.6],
[5.43,5.54,7.4,3.71,9.28,3.29,6.69],
[5.01,3.63,6.42,5.33,7.03,11.3,5.58],
[6.32,9.5,6.11,5.93,8.43,7.18,8.59],
[6.81,8.71,5.14,5.84,9.13,4.61,8.28],
[6.02,6.18,6.99,3.92,9.37,9.58,7.17],
[4.71,5.28,6.93,4.83,7.58,8.63,6.54],
[6.21,8.02,5.87,5.06,8.88,10.45,7.06],
[5.6,7.49,6.2,5.99,7.54,5.45,7.49],
[5.32,5.72,6.75,4.65,8.05,10.01,6.81],
[5.69,8.08,6.82,4.83,8.42,8.94,7.42],
[5.72,6.85,6.04,5.38,7.95,8.1,6.58],
[5.97,7.72,6.49,4.69,8.83,9.53,7.48],
[5.42,7.15,6.93,5.2,7.88,7.46,6.98],
[5.7,7.01,6.58,5.02,8.23,8.13,7.11],
[10.12,8.08,7.37,5.57,10.14,1.43,8.56],
[4.23,6.43,6.81,3.44,4.79,6.02,9.54],
[11.49,2.87,4.19,5.65,11.58,2.82,4],
[1.6,2.03,7.22,6.96,4.52,7.18,9.2],
[9.51,15.49,6.18,10.07,8.54,6.55,13.62],
[5.64,5.77,10.3,8.62,7.08,4.07,4.03],
[6.58,6.62,8.26,4.25,7.71,5.47,8.28],
[7.17,4.33,6.01,4.15,8.57,6.46,6.47],
[6.42,2.43,5.2,7.09,7.35,11.69,6.38],
[5.7,7.98,6.1,8.09,6.03,8.41,10.38],
[6.9,9.66,7.78,8.51,7.87,4.84,8.03],
[7.71,5.18,6.68,4.42,8.69,8.87,6.93],
[5.43,3.47,6.14,6.02,6.99,9.38,6.99],
[7.13,6.14,5.19,7.55,7.4,9.51,8.28],
[5.4,6.86,7.29,7.8,6.44,7.22,7.92],
[6.22,4.33,6.51,5.66,7.44,9.07,7.14],
[6.19,5.93,5.98,6.67,7.02,8.39,8.2],
[6.52,5.8,6.31,7.46,7.28,7.94,7.09],
[6.69,6.11,6.25,6.26,7.38,8.55,8.04],
[5.9,5.7,6.92,6.82,7.21,7.39,7.27],
[6.37,5.89,6.9,6.47,7.44,7.83,7.28],
[10.65,6.45,9.22,5.03,7.65,4.78,8.94],
[4.15,8.34,6.67,3.57,6.75,7.53,8.15],
[8.84,1.87,5.41,3.19,8,0.26,3.34],
[4.87,4.31,7.21,6.88,4.99,7.23,8.59],
[8.85,12.69,6.45,5.62,10.14,7.85,12.16],
[4.95,4.1,7.21,7.09,7.79,2.45,6.16],
[6.82,6.85,8.23,4.01,8.22,7.9,7.82],
[5.98,4.76,6.49,3.2,7.92,5.81,6.68],
[6.39,3.19,5.73,4.88,6.26,12.53,6.91],
[6.37,8.3,6.35,5.7,7.14,7.63,9.45],
[6.29,7.82,6.4,5.89,9.54,4.84,8.33],
[7.18,5.22,7.13,3.56,7.85,9.62,7.08],
[5.36,4.52,6.51,4.55,6.6,10.32,7.18],
[6.76,6.76,5.73,4.95,7.6,10.75,8.25],
[5.58,6.58,6.58,5.83,7.65,6.28,7.93],
[6.37,4.85,6.9,4.47,6.95,10.32,7.27],
[5.91,6.88,6.56,4.86,7.29,9.62,8],
[6.07,5.94,6.14,5.21,7.6,8.48,7.51],
[6.63,6.58,6.81,4.76,7.58,9.57,7.9],
[5.54,6.24,7.02,5.09,7.49,8.05,7.44],
[6.21,6.09,7.13,4.98,7.58,8.3,7.44],
[11.42,8.07,8.25,4.66,9.66,4,7.94],
[3.55,7.47,5.68,3.07,5.63,6.67,8.24],
[9.82,3.38,5.15,4.9,9.76,2.38,4.73],
[4.58,3.61,7.99,6.8,4.16,6.04,7.77],
[8.37,14.13,5.73,8.5,8.72,8.42,11.68],
[4.99,5.51,9.54,8.16,7.59,3.48,5.17],
[6.91,7.19,7.59,3.81,7.91,6.77,7.49],
[6.17,5.06,5.59,3.69,7.65,5.96,6.46],
[6.7,3.36,6.23,6.5,6.48,11.39,6.38],
[6.07,8.31,6.33,7.27,6.12,8.05,9.04],
[6.18,9.18,7.08,7.81,8.28,5.62,7.85],
[7.44,5.71,6.52,3.96,8.14,8.63,6.8],
[5.43,4.43,6.57,5.5,6.24,9.41,6.7],
[6.9,6.68,5.8,6.78,7.08,9.96,8.03],
[5.45,7.08,7.01,7.19,6.63,7.06,7.45],
[6.57,5.08,6.83,5.11,6.95,9.14,6.82],
[5.9,6.62,6.33,6.02,6.64,8.87,7.78],
[6.22,6.17,6.49,6.95,7.11,8.19,7.11],
[6.7,6.71,6.54,5.6,7.19,8.76,7.61],
[5.57,6.23,6.91,6.41,6.84,7.68,7.1],
[6.29,6.37,6.96,6.01,7.2,7.88,7.07]]
[[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.04,0,0.04,0.02,0.02,0.02,0.02],
[0.04,0,0,0,0.02,0.02,0],
[0.04,0.02,0.02,0,0,0.02,0.02],
[0,0,0.02,0.02,0,0.04,0.04],
[0.02,0.04,0.04,0.01,0,0.04,0.04],
[0.03,0,0.03,0.02,0.01,0.01,0.01],
[0.03,0.01,0.01,0,0.02,0.01,0.01],
[0.03,0.02,0.01,0.01,0,0.02,0.02],
[0.01,0.02,0.02,0.01,0,0.03,0.03],
[0.03,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0.01,0,0.02,0.02],
[0.03,0.02,0.02,0.02,0.02,0.02,0.02],
[0.02,0.02,0.02,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0.01,0.01,0.02,0.02],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,0.04,0.02,0.02,0.02,0,0],
[0.02,0,0.02,0.04,0,0,0],
[0,0,0.04,0,0,0,0],
[0.02,0,0.02,0.02,0,0.01,0.01],
[0.02,0.02,0,0,0.02,0,0.02],
[0.01,0.02,0.01,0.02,0.01,0,0],
[0.01,0,0.02,0.02,0,0,0],
[0.01,0,0.02,0.02,0,0,0.01],
[0.01,0.02,0.01,0.01,0.01,0,0.01],
[0.01,0.02,0.02,0.02,0.01,0,0],
[0.01,0,0.02,0.02,0,0,0.01],
[0.01,0.02,0.02,0.02,0.01,0,0.01],
[0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.01,0.04,0,0.02,0.08,0.02,0.02],
[0.02,0,0.01,0,0,0.01,0.02],
[0.02,0.02,0,0.08,0.02,0,0],
[0.02,0.01,0,0,0,0.04,0],
[0,0.04,0.04,0,0.01,0,0.04],
[0.01,0.04,0,0.01,0.05,0.01,0.01],
[0.01,0.01,0.01,0.05,0.01,0.01,0.01],
[0.04,0.02,0.01,0.05,0.01,0.02,0],
[0.01,0.02,0.02,0,0,0.02,0.02],
[0.01,0.03,0.01,0.04,0.04,0.01,0.01],
[0.03,0.02,0.02,0.05,0.01,0.02,0.01],
[0.04,0.02,0.02,0.04,0.01,0.02,0.02],
[0.02,0.03,0.02,0.04,0.03,0.02,0.01],
[0.03,0.02,0.02,0.04,0.01,0.01,0.02],
[0.03,0.03,0.02,0.03,0.02,0.01,0.02],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0.02,0.01,0,0.02,0],
[0,0,0,0.02,0,0,0],
[0,0,0.04,0.02,0,0,0.02],
[0.01,0.02,0,0,0,0.02,0.01],
[0.04,0,0.01,0.02,0.04,0.01,0.01],
[0,0,0.01,0.01,0,0.02,0],
[0,0,0.03,0.01,0,0,0.01],
[0,0.01,0.03,0.01,0,0.02,0.02],
[0.02,0.01,0,0.01,0.03,0.01,0],
[0,0,0.02,0.01,0,0.02,0.01],
[0.01,0.01,0.03,0.01,0,0.02,0.02],
[0.02,0.01,0.02,0.01,0.02,0.02,0.02],
[0.01,0.01,0.02,0.01,0,0.02,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0.01,0,0.01,0.01,0],
[0,0.01,0,0.02,0.01,0.02,0],
[0.02,0.01,0,0.02,0,0.08,0],
[0,0,0,0,0.04,0,0],
[0,0.01,0,0.02,0,0.04,0.02],
[0,0,0,0.01,0,0.01,0],
[0.01,0,0,0.01,0.01,0.04,0],
[0.02,0,0,0.01,0.02,0.05,0],
[0.01,0,0,0.01,0.02,0.03,0.02],
[0.01,0,0,0.01,0.01,0.03,0],
[0.02,0,0,0.01,0.02,0.04,0],
[0.03,0,0,0.02,0.02,0.04,0.02],
[0.01,0,0,0.01,0.01,0.03,0],
[0.03,0,0,0.01,0.01,0.03,0.02],
[0.02,0,0,0.01,0.01,0.03,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0.01,0,0,0.04,0.02,0.02],
[0,0.02,0.01,0,0.02,0.01,0.02],
[0.04,0.02,0.02,0.01,0.02,0,0.02],
[0,0.01,0.02,0.01,0,0,0.04],
[0,0.02,0.02,0.02,0,0.02,0.02],
[0,0.01,0,0,0.02,0.01,0.01],
[0.03,0.01,0.01,0.01,0.04,0,0.01],
[0.02,0.01,0.01,0,0.01,0,0.02],
[0,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.03,0.01,0.01],
[0.02,0.01,0.01,0.01,0.03,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.04,0,0.02,0.01,0,0.02,0.04],
[0,0,0,0.02,0.01,0,0],
[0,0,0.02,0,0.01,0.02,0.02],
[0,0.04,0.08,0.02,0,0.04,0],
[0,0.04,0.04,0,0,0.02,0],
[0.02,0.01,0.01,0.02,0,0.01,0.03],
[0.01,0,0.01,0.01,0,0.01,0.01],
[0,0.04,0.04,0.02,0,0.02,0.01],
[0,0.03,0.04,0.01,0,0.02,0],
[0.02,0.01,0.01,0.02,0,0.02,0.02],
[0.01,0.03,0.03,0.02,0,0.02,0.01],
[0,0.03,0.03,0.02,0,0.02,0.01],
[0.01,0.02,0.03,0.02,0,0.02,0.02],
[0.01,0.02,0.02,0.02,0,0.01,0.01],
[0.01,0.02,0.02,0.02,0,0.01,0.01],
[0,0.02,0.02,0,0.01,0,0.02],
[0,0,0.04,0,0.04,0.01,0],
[0,0,0,0.04,0,0,0],
[0.04,0.02,0.02,0.02,0,0.01,0.02],
[0,0.02,0.02,0.02,0,0.04,0.02],
[0,0.04,0.01,0,0.02,0,0.04],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0,0.02,0.02,0.02,0.01,0],
[0.02,0.01,0.03,0.02,0,0.01,0.02],
[0.02,0.02,0.03,0.01,0,0.02,0.02],
[0.02,0.02,0.02,0.01,0.01,0.02,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.03,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0,0.02,0.01,0.04,0,0.01],
[0.01,0,0,0,0.04,0.01,0.04],
[0.04,0.02,0,0.08,0.02,0,0.02],
[0,0,0.04,0,0,0,0.01],
[0.04,0.01,0.02,0.04,0,0,0],
[0,0.08,0.01,0.01,0,0,0],
[0.01,0.03,0.01,0.02,0.03,0.01,0.02],
[0.02,0.01,0.01,0.04,0.02,0,0.03],
[0.02,0.01,0.02,0.04,0.02,0,0.01],
[0.02,0.01,0.03,0.02,0,0.02,0.01],
[0.02,0.03,0.02,0.02,0.01,0,0.02],
[0.01,0.03,0.01,0.03,0.03,0.01,0.02],
[0.01,0.01,0.01,0.04,0.02,0,0.02],
[0.02,0.01,0.02,0.03,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.01,0.02,0.01,0.03,0.02,0.01,0.01],
[0.02,0.01,0.02,0.03,0.02,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.02,0.03,0.02,0.01,0.01],
[0.02,0.02,0.01,0.03,0.01,0.01,0.02],
[0.02,0.02,0.01,0.02,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.04,0.02,0],
[0,0,0.04,0.02,0,0.02,0],
[0.02,0,0.02,0.08,0,0.02,0.02],
[0,0,0.02,0.02,0.02,0,0],
[0.04,0.04,0.04,0.02,0.02,0,0.02],
[0,0,0.01,0,0.02,0.01,0.02],
[0.01,0.02,0.02,0.02,0.03,0.01,0.01],
[0.02,0.01,0.02,0.04,0,0.02,0.01],
[0.01,0.01,0.02,0.04,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.01,0.02],
[0.01,0.02,0.02,0.03,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01,0.01,0.01],
[0.02,0.01,0.02,0.03,0.01,0.02,0.01],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.01,0,0,0.02,0.01,0,0],
[0.02,0,0.04,0,0,0,0],
[0.02,0.02,0.04,0,0.01,0.08,0],
[0,0,0,0,0.04,0,0],
[0.02,0.02,0,0,0,0.04,0.01],
[0,0.02,0.01,0.08,0.02,0.01,0.02],
[0.01,0,0.02,0.01,0,0.01,0],
[0.02,0.01,0.03,0.02,0,0.03,0.01],
[0.01,0.01,0.02,0.02,0.02,0.04,0.01],
[0.01,0.01,0,0,0.02,0.02,0.01],
[0.02,0.02,0,0.03,0.02,0.02,0.01],
[0.01,0,0.02,0.01,0,0.02,0],
[0.01,0,0.02,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.02,0.03,0.01],
[0.01,0.01,0,0.02,0.02,0.02,0.01],
[0.01,0,0.02,0.01,0.01,0.02,0],
[0.01,0.01,0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.03,0.02],
[0.01,0.01,0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.01,0,0.02,0,0,0.02],
[0.02,0,0.01,0.04,0,0,0],
[0.04,0,0,0,0,0,0.02],
[0.02,0,0.02,0,0,0.04,0],
[0.02,0.01,0,0.01,0.04,0.08,0.02],
[0.08,0.02,0.02,0,0.01,0.01,0.02],
[0.01,0,0,0.02,0.02,0.01,0.01],
[0.02,0.01,0,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.03,0.01],
[0.02,0,0.01,0.01,0.03,0.04,0.02],
[0.03,0.01,0.01,0.02,0.02,0.03,0.01],
[0.02,0.01,0,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.03,0.02],
[0.03,0.01,0.01,0.01,0.02,0.03,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.03,0.01,0.01,0.01,0.02,0.03,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.02,0,0.02,0.08,0],
[0,0,0,0.02,0,0,0],
[0,0.08,0.01,0.04,0,0.02,0.04],
[0.02,0,0.04,0,0.04,0,0],
[0.02,0,0.04,0,0.02,0.08,0.02],
[0.02,0,0.02,0.02,0.01,0,0],
[0.02,0.01,0.01,0.01,0.02,0.03,0.02],
[0,0.03,0,0.03,0.01,0.01,0.02],
[0.02,0.03,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.03,0.01,0.02,0.03,0.02],
[0.02,0.02,0.02,0.01,0.01,0.03,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.02,0.03,0.02,0.02,0.01,0.02,0.02],
[0.01,0.02,0.02,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.02],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02],
[0.02,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02,0,0.01],
[0.01,0,0.03,0.01,0.03,0,0.03],
[0.03,0.01,0.01,0.04,0.01,0,0.01],
[0.02,0.01,0.02,0.02,0,0.01,0.01],
[0.04,0.01,0.01,0.02,0,0.04,0.02],
[0.01,0.04,0,0,0.01,0,0.03],
[0.01,0.02,0.02,0.02,0.03,0.01,0.02],
[0.02,0,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.02,0.03,0.01,0.01,0.01],
[0.03,0.01,0.02,0.02,0,0.02,0.01],
[0.03,0.03,0.02,0.01,0.01,0.02,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.02,0.03,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01,0.02,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.01,0.01,0.01,0,0.03,0.01,0.01],
[0.01,0,0.03,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.05,0.01,0.01,0.04],
[0,0,0.02,0.01,0.02,0,0],
[0.03,0.02,0.02,0.02,0.02,0,0.01],
[0,0.04,0,0.01,0.01,0,0.01],
[0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01,0.01,0.03],
[0.01,0.01,0.02,0.03,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.02,0.03,0.01,0.01,0.01,0,0.01],
[0.01,0.02,0.02,0.02,0.02,0.01,0.02],
[0.01,0,0.02,0.03,0.02,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02],
[0.01,0.02,0.01,0.02,0.02,0.01,0.02],
[0,0.01,0,0.01,0.02,0.01,0],
[0.01,0,0.03,0.01,0,0.01,0.01],
[0.01,0.02,0.02,0.04,0.01,0.04,0.01],
[0,0,0.01,0.02,0.02,0,0],
[0.02,0.02,0.03,0.01,0.01,0.04,0.01],
[0,0.02,0,0.04,0.01,0,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01,0.02,0.01],
[0.01,0.01,0.02,0.03,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.02,0.03,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01,0.03,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0,0,0.01,0.01,0,0.01],
[0.01,0,0.02,0.02,0,0,0],
[0.02,0.02,0.03,0,0,0.04,0.02],
[0.01,0,0.01,0,0.04,0.02,0],
[0.01,0.02,0,0,0.03,0.04,0.01],
[0.05,0.01,0.01,0.04,0.01,0,0.01],
[0.01,0,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.01,0.02,0.03,0.01],
[0.01,0.01,0.01,0,0.03,0.03,0.01],
[0.03,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.03,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0,0.01,0.01,0.01,0.04,0.01],
[0.02,0,0,0.02,0,0,0.01],
[0.03,0.04,0,0.03,0,0.02,0.02],
[0.01,0,0.02,0,0.02,0.03,0],
[0.01,0.01,0.03,0,0.02,0.05,0.01],
[0.04,0.01,0.01,0.02,0,0,0.01],
[0.02,0,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.02,0.03,0.01],
[0.02,0.01,0.02,0.02,0.01,0.03,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.02,0.03,0.01],
[0.02,0.01,0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0,0.03,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.04,0.01,0.01,0.03],
[0.02,0.01,0.02,0.02,0.02,0.01,0.01],
[0.03,0.03,0.02,0.02,0.02,0.03,0.02],
[0.01,0.03,0,0.01,0.01,0,0.02],
[0.01,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0,0.02,0.02,0.01,0.01,0.02],
[0.02,0.01,0.02,0.03,0.01,0.01,0.02],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01],
[0.03,0.03,0.02,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0,0.02,0.01,0.02,0.01,0.02],
[0.02,0.02,0.02,0.04,0.01,0.03,0.03],
[0,0,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.03,0.01],
[0,0.03,0,0.03,0.01,0,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01],
