[1.47,4.66,9.39,5.62,10.23,5.09,5.51],
[4.36,8.09,5.02,7.4,7.11,9.47,7.51],
[5.84,4.98,6.11,11.12,7.44,7.83,7.14],
[4.78,3.52,5.11,10.56,5.98,9.16,5.54],
[7.73,7.52,6.26,7.72,6.57,6.12,4.27],
[4.4,6.91,6.65,6.42,7.75,6.4,5.74],
[5.96,5.97,6.11,8.62,8.92,9.21,6.99],
[5.67,4.72,5,9.92,6.55,8.9,6.26],
[7.56,5.64,6.49,8.88,6.96,7.97,4.89],
[6.39,6.29,6.89,6.83,7.38,5.55,7.36],
[5.82,5.5,5.75,8.52,8.09,9.3,6.23],
[6.8,6.09,5.93,8.93,6.65,7.95,5.67],
[7.69,5.28,7.01,8.05,7.75,7.37,6.41],
[6.5,6.38,5.93,7.96,7.7,8.47,5.79],
[6.8,5.81,6.48,8.2,7.17,7.76,6.98],
[6.48,6.08,6.28,7.58,7.87,8.22,7],
[6.2,7.5,2.7,6.59,8.23,8.47,6.42],
[2.62,6.67,7.26,6.11,7.28,3.2,6.04],
[1.58,2.68,8.16,11.55,6.43,9.54,4.02],
[6.23,5.36,9.02,6.57,4.65,4.44,5.7],
[5.17,14.78,9.88,6.83,3.13,7.14,3.52],
[7.38,3.03,5.75,7.07,13.96,4.92,10.36],
[3.95,7.79,5.21,6.01,6.89,5.37,6.41],
[3.78,4.23,7.12,9.12,6.86,6.98,5.01],
[4.16,3.57,7.76,8.38,4.98,6.59,5.48],
[6.71,9,8.45,6.25,4.99,6.11,4.19],
[5.8,7.92,7.33,6.61,8.02,5.85,6.98],
[4.43,5.87,6.47,7.75,6.93,6.93,6.49],
[4.22,4.25,7.16,7.74,5.77,6.96,5.28],
[6.62,6.55,7.94,7.4,5.68,6.67,4.58],
[6.44,6.65,7.53,6.17,7.2,5.37,6.59],
[4.58,5.51,6.73,7.09,6.16,7.12,6.04],
[5.54,6.3,7.41,7.34,5.79,6.66,4.66],
[6.74,5.47,7.62,7.11,7.17,5.99,5.94],
[5.43,6.82,6.97,6.92,5.98,6.83,5.37],
[5.8,5.5,7.24,7.03,6.93,6.28,5.76],
[5.66,6.07,6.76,6.73,6.89,6.55,6.36],
[4.94,10.13,3.34,5.79,10.29,10.66,7.88],
[4.79,6.62,7.03,9.93,5.79,6.4,7.55],
[5.37,2.13,6.9,12.49,10.97,9.77,5.2],
[5.54,4.66,2.34,7.21,7.79,6.03,1.38],
[10.19,10.27,4.82,8.44,6.02,6.48,3.43],
[1.95,5.51,9.36,5.98,11.69,4.57,8.49],
[4.61,8.43,5.05,7.78,7.31,8.73,7.18],
[7.5,4.1,6.8,10.68,9.58,7.44,6.57],
[5.38,3.13,4.27,10.12,8.64,9.51,5.18],
[7.51,7.77,6.27,7.34,6.66,7.08,4.31],
[6.07,7.18,6.49,6.66,8.24,6.42,5.89],
[6.46,6.09,6.12,8.79,9.64,8.56,6.57],
[6.52,4.03,5.41,9.49,8.61,9,5.59],
[7.22,5.72,6.4,9.03,7.89,8.21,4.8],
[6.39,6.96,7.19,6.51,7.76,6.23,7.02],
[6.06,5.57,5.64,8.62,9.08,9.03,5.91],
[7.19,5.87,6.32,8.85,7.77,8.06,5.3],
[7.1,5.77,7.3,8.08,8.38,7.65,6.37],
[6.64,6.56,5.97,8.31,8.25,8.29,5.57],
[6.77,6.02,7,8.12,8.19,7.96,6.63],
[6.33,6.49,6.49,7.86,8.56,8.12,6.63],
[5.27,9.73,2.3,5.98,9.88,11.31,7.94],
[3,6.98,5.84,8.66,5.84,6.06,7.43],
[1.6,2.15,8.35,12.04,6.03,10.48,3.22],
[6.53,4.44,8.42,7.24,5.11,4.22,5.28],
[6.91,11.84,8.59,6.38,5.84,5.89,3.96],
[7.45,4.65,7.53,5.81,11.56,5.32,9.61],
[3.82,8.75,4.4,6.79,7.27,8.13,7.04],
[4.97,4.48,6.48,9.53,6.59,7.66,6.01],
[4.16,3,7.65,9.02,5.1,7.98,5.46],
[7.51,7.41,8.13,7.27,6.17,6.13,4.7],
[6.55,7.56,7.34,6.43,8.06,6.16,7],
[5.07,6.3,5.62,7.95,7.88,8.36,6.73],
[5.16,4.27,6.73,8.39,5.88,7.73,5.89],
[6.72,5.43,7.73,8.25,6.23,7.28,4.7],
[7.52,6.24,7.61,6.57,7.41,5.68,7.24],
[5.27,5.62,6.22,7.57,7.25,8.19,6.28],
[6.14,5.79,6.99,8.07,6.14,7.08,5.25],
[7.56,5.1,7.49,7.48,7.23,6.78,6.22],
[5.87,6.51,6.44,7.43,6.97,7.57,5.74],
[6.7,5.54,6.95,7.47,6.9,6.89,6.52],
[6.33,6.12,6.44,7.05,7.43,7.35,6.87],
[4.49,9.82,2.79,7.42,9.06,9.54,8.71],
[4.25,5.93,6.62,8.28,7.84,6.32,6.29],
[4.48,1.8,7.53,12.12,9.16,10.1,4.34],
[5.78,4.17,7.1,6.03,7.29,5.91,4.69],
[8.68,11.92,8.2,8.51,5.06,5.73,3.6],
[6.39,5.79,7.92,5.74,11.74,4.66,10.32],
[4.23,8.85,4.49,7.46,7.84,7.72,6.94],
[6.58,3.83,6.88,9.6,8.9,7.72,5.69],
[4.93,2.78,6.76,9,7.61,8.51,5.39],
[7.2,7.7,7.84,7.17,6.39,6.59,4.66],
[7.12,8.23,7.46,6.74,8.32,6.03,6.67],
[5.73,6.3,5.72,8.52,8.94,8.05,6.4],
[6.12,3.75,6.73,8.33,8.1,8.13,5.49],
[6.58,5.56,7.46,8.47,7.15,7.54,4.7],
[7.1,6.96,7.75,6.39,7.77,5.95,6.91],
[5.69,5.63,6.08,7.96,8.52,8.14,6.01],
[6.64,5.68,7.09,8.13,7.36,7.35,5.02],
[7.07,5.62,7.63,7.58,7.92,7,6.16],
[6.14,6.65,6.38,7.85,7.74,7.52,5.55],
[6.76,5.83,7.25,7.49,7.98,7.16,6.25],
[6.28,6.51,6.57,7.38,8.25,7.33,6.54]]
[[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0.02,0,0.01,0,0.01],
[0,0,0,0,0.01,0,0],
[0,0,0,0.02,0.01,0.01,0.02],
[0,0.04,0,0.04,0.04,0.02,0.04],
[0.02,0,0.01,0,0.04,0,0],
[0,0,0.01,0,0,0,0],
[0,0,0,0.01,0,0.01,0.01],
[0,0.03,0,0.02,0.02,0.01,0.02],
[0.01,0.03,0.01,0.02,0.03,0.01,0.04],
[0,0,0.01,0.01,0,0.01,0.01],
[0,0.02,0,0.02,0.02,0.01,0.02],
[0.01,0.03,0.01,0.02,0.02,0.01,0.03],
[0,0.02,0.01,0.01,0.02,0.01,0.01],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.01,0,0.01,0.08,0.02,0,0.01],
[0.01,0,0.01,0.04,0.01,0.01,0.01],
[0,0,0.02,0,0.02,0,0],
[0,0,0.02,0,0.02,0.02,0.02],
[0,0,0.02,0,0,0,0],
[0,0.01,0,0.04,0.02,0.01,0],
[0.01,0,0.02,0.02,0.01,0.01,0.01],
[0,0,0.01,0,0.01,0.01,0.01],
[0,0,0.04,0,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.02,0.02,0.01],
[0.01,0,0.02,0.02,0.01,0.01,0.01],
[0,0,0.03,0,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,0.01,0.08,0,0.02,0.02,0.04],
[0.02,0.01,0.02,0.01,0,0,0],
[0,0,0,0.01,0,0.02,0],
[0.02,0,0,0,0,0.02,0.01],
[0.08,0.02,0.08,0,0.04,0.01,0],
[0.01,0,0.04,0.01,0.01,0.01,0.02],
[0.01,0,0.01,0,0,0.01,0.01],
[0.01,0,0.01,0.01,0,0.01,0.01],
[0.04,0.01,0.04,0,0.02,0.02,0],
[0.01,0,0.03,0.01,0.01,0.01,0.02],
[0.03,0,0.01,0.01,0,0.01,0.02],
[0.03,0.01,0.03,0.01,0.02,0.02,0.01],
[0.02,0,0.03,0.01,0.01,0.01,0.02],
[0.03,0.01,0.03,0.01,0.01,0.01,0.02],
[0.02,0.01,0.03,0.01,0.02,0.01,0.02],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0.01,0,0.08,0,0.01],
[0,0,0.01,0,0.04,0,0.01],
[0,0,0.01,0.02,0.02,0.02,0.02],
[0,0.04,0,0.01,0,0,0],
[0.02,0.04,0.01,0,0,0,0],
[0,0,0,0,0.04,0,0],
[0,0,0,0.01,0.02,0.01,0.01],
[0,0.02,0,0.01,0.01,0.01,0.01],
[0.01,0.03,0,0.01,0,0.01,0],
[0,0,0,0.01,0.03,0.01,0.01],
[0,0.02,0,0.01,0.02,0.01,0.01],
[0.01,0.02,0,0.01,0.01,0.01,0.01],
[0,0.02,0,0.01,0.03,0.01,0.01],
[0.01,0.02,0,0.01,0.01,0.01,0.01],
[0.01,0.01,0,0.01,0.02,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,0.02,0.08,0.02,0.08,0,0.02],
[0.02,0.02,0,0.01,0,0,0],
[0,0.01,0,0.02,0.04,0.02,0.02],
[0.02,0,0.01,0.02,0.04,0.02,0],
[0,0,0.01,0.01,0.02,0,0],
[0.01,0.01,0.04,0.01,0.04,0,0.01],
[0.02,0.01,0.01,0.01,0.04,0.02,0.01],
[0.01,0.01,0.01,0.01,0.03,0.01,0.01],
[0.01,0,0,0.01,0.02,0.01,0],
[0.02,0.01,0.03,0.02,0.04,0.02,0.01],
[0.02,0.01,0.02,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.03,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.03,0.01,0.01],
[0.01,0.01,0.02,0.01,0.03,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.01,0,0.02,0.01,0.04,0.04,0.01],
[0.02,0.02,0,0,0,0.08,0],
[0,0,0.01,0,0.04,0.02,0],
[0,0,0.01,0.04,0.04,0,0],
[0.04,0.02,0.04,0.02,0.04,0,0],
[0.01,0.01,0.01,0,0.02,0.04,0.01],
[0.01,0.01,0,0,0.04,0.04,0],
[0,0,0,0.03,0.03,0.02,0],
[0.03,0.01,0.02,0.02,0.03,0,0],
[0.01,0.01,0.01,0,0.03,0.03,0.01],
[0.01,0.02,0,0.02,0.03,0.03,0],
[0.02,0.01,0.02,0.02,0.03,0.02,0],
[0.01,0.02,0.01,0.02,0.03,0.03,0.01],
[0.02,0.01,0.02,0.02,0.03,0.02,0],
[0.02,0.01,0.02,0.01,0.03,0.02,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.01,0,0.02,0.04,0,0,0.04],
[0,0,0,0,0.04,0,0.01],
[0.01,0,0,0,0,0,0],
[0,0.02,0,0,0.02,0,0],
[0,0.02,0,0.08,0,0,0],
[0,0,0.01,0.02,0.03,0,0.02],
[0,0,0,0,0.02,0,0.01],
[0,0.01,0,0,0.02,0,0],
[0,0.01,0,0.05,0.01,0,0],
[0,0,0.01,0.02,0.02,0.01,0.02],
[0,0.01,0,0,0.02,0,0.01],
[0,0.01,0,0.04,0.02,0,0],
[0,0,0.01,0.02,0.02,0,0.01],
[0,0.01,0,0.03,0.02,0,0.01],
[0,0.01,0,0.03,0.02,0,0.01],
[0,0.02,0.01,0.02,0.02,0.02,0],
[0.02,0,0.02,0.02,0.01,0.02,0],
[0,0,0,0,0.01,0,0.01],
[0,0,0,0.02,0.02,0.02,0],
[0,0.02,0,0,0.04,0.02,0],
[0.02,0.02,0,0,0,0.02,0.02],
[0.01,0.01,0.01,0.03,0.02,0.02,0],
[0.01,0,0.01,0.02,0,0.01,0],
[0,0,0.01,0.02,0.01,0.01,0.01],
[0,0.02,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0,0.03,0.01,0.01],
[0,0.01,0.01,0.02,0.01,0.01,0],
[0.01,0,0.01,0.02,0.01,0.01,0.01],
[0,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.02,0.01,0.03],
[0,0,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.02],
[0,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0,0.02,0.02,0,0.04,0.08,0],
[0.04,0.02,0.04,0.02,0,0.01,0.02],
[0,0,0,0.02,0.02,0,0.02],
[0,0,0,0,0,0,0.02],
[0.02,0,0.02,0,0.04,0.01,0.01],
[0,0.02,0,0,0,0,0.01],
[0.02,0.02,0.03,0.03,0.02,0.03,0.02],
[0.02,0.01,0.02,0.02,0.01,0,0.02],
[0,0,0.01,0.01,0.01,0.01,0.02],
[0.02,0,0.01,0,0.02,0.02,0.01],
[0.03,0.01,0.04,0,0.03,0,0],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02],
[0.01,0,0.01,0.01,0.01,0.01,0.02],
[0.01,0,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.03,0,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02],
[0.01,0,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01],
[0,0,0,0,0,0,0],
[0.02,0.02,0.02,0,0,0,0.02],
[0,0,0.01,0.02,0.02,0,0.02],
[0,0,0,0.01,0,0,0],
[0.04,0.02,0.02,0,0,0,0.01],
[0.04,0.04,0,0,0.01,0.01,0.01],
[0.01,0.01,0.03,0,0.03,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02,0,0.02],
[0,0,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0,0.01,0.01],
[0.03,0.02,0.03,0,0.02,0.01,0],
[0.01,0.01,0.02,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0.02,0,0,0.08,0,0.02],
[0.01,0,0.02,0.01,0.08,0.02,0.01],
[0,0.01,0.02,0,0,0,0],
[0.02,0,0,0,0,0.04,0],
[0,0.04,0.01,0,0.02,0,0],
[0.01,0,0.01,0.02,0,0,0],
[0.01,0.01,0.03,0.01,0.05,0.01,0.01],
[0.01,0.01,0.02,0.01,0.03,0.01,0],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0,0.01,0.02,0.02,0],
[0.01,0.02,0,0.01,0.01,0,0],
[0.01,0.01,0.02,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0,0.01,0.01,0.01,0],
[0.01,0.01,0.02,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0,0,0.04,0,0,0.02,0.02],
[0,0.04,0.04,0,0,0,0.01],
[0,0.01,0.02,0.01,0,0.04,0.02],
[0,0,0,0,0,0.01,0],
[0,0,0,0.02,0,0,0],
[0.02,0.02,0.02,0.01,0,0,0],
[0.01,0.02,0.03,0.01,0.04,0.02,0.01],
[0.01,0.02,0.02,0,0,0.04,0.01],
[0,0,0.01,0.01,0.03,0.02,0.01],
[0.01,0,0,0.03,0.03,0.01,0],
[0.02,0.01,0.02,0.02,0.02,0,0],
[0.01,0.01,0.02,0.01,0.03,0.03,0.01],
[0.02,0.01,0.01,0,0.03,0.03,0.01],
[0,0.01,0.01,0.02,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.01,0],
[0.01,0.01,0.02,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.03,0.02,0.01],
[0.02,0.01,0.01,0.01,0.03,0.02,0.01],
[0.01,0.01,0.02,0.01,0.03,0.02,0.01],
[0,0.04,0.02,0,0.04,0.01,0.04],
[0,0.04,0.02,0,0,0,0.01],
[0.02,0,0.01,0,0.02,0.04,0],
[0,0,0,0,0.02,0.02,0],
[0,0,0.01,0.08,0,0,0],
[0.02,0.01,0.02,0.02,0.08,0,0],
[0,0.03,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.01,0,0.02,0.03,0.01],
[0.01,0,0,0,0.02,0.03,0],
[0,0.01,0,0.04,0.03,0.01,0],
[0.02,0.02,0.02,0.04,0.04,0,0],
[0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0,0.03,0.02,0.01],
[0.01,0.01,0,0.02,0.02,0.02,0],
[0.01,0.01,0.01,0.03,0.03,0.01,0],
[0.01,0.02,0.01,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.03,0.03,0.01,0],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.03,0.01,0],
[0.01,0.02,0.01,0.02,0.03,0.01,0.01],
[0,0.01,0.01,0.01,0.02,0.04,0],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0,0,0,0.01,0.01,0,0.01],
[0,0,0,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0,0.03,0.01,0.01],
[0.02,0.01,0,0,0,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0,0.01],
[0,0,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0.01,0.01,0,0.04,0.04,0],
[0.02,0.01,0.02,0.01,0.01,0,0.01],
[0,0,0,0.01,0.01,0,0.01],
[0,0,0.01,0,0,0,0.02],
[0.02,0.01,0.01,0,0.02,0.01,0],
[0.02,0.02,0,0,0.01,0,0],
[0.01,0.01,0.02,0.02,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0,0.01],
[0,0,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0,0.01,0.01,0.01],
[0.02,0.02,0.02,0,0.02,0.01,0],
[0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0.01,0,0,0.04,0,0.01],
[0.02,0.01,0.01,0,0.04,0.01,0.02],
[0,0,0.01,0.01,0.01,0,0.01],
[0.01,0,0,0.01,0,0.03,0],
[0.02,0.02,0.02,0,0.02,0,0],
[0.02,0.03,0.01,0.01,0.01,0,0.01],
[0.01,0.01,0.03,0.01,0.04,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02,0.01,0.02],
[0.01,0,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0.02,0.02,0,0.04,0.01,0.01],
[0,0.03,0.02,0,0.05,0.01,0],
[0,0,0.01,0.01,0,0.02,0.01],
[0.01,0,0,0,0,0.02,0],
[0,0.03,0,0.01,0.01,0,0],
[0.01,0.01,0.02,0.01,0.01,0,0],
[0.01,0.02,0.02,0.01,0.04,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01],
[0.01,0,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0,0.02,0.02,0.01,0],
[0.01,0.02,0.01,0.01,0.01,0,0],
[0.01,0.02,0.02,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.03,0.02,0.01],
[0,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0],
[0.01,0.01,0.01,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0,0.02,0.02,0,0.04,0.01,0.02],
[0,0.03,0.02,0,0,0,0],
[0.01,0.01,0.01,0,0.01,0.03,0.01],
[0.01,0,0,0,0.01,0.02,0],
[0,0,0,0.04,0,0,0],
[0.01,0.01,0.01,0.02,0.04,0,0],
[0.01,0.02,0.02,0.01,0.03,0.01,0.02],
[0.01,0.02,0.01,0,0.01,0.02,0.01],
[0.01,0,0,0.01,0.02,0.02,0.01],
[0.01,0.01,0,0.03,0.03,0.01,0],
[0.01,0.01,0.01,0.03,0.03,0,0],
[0.01,0.02,0.02,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0,0.03,0.02,0.01],
[0.01,0.01,0,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.03,0.03,0.01,0],
[0.01,0.01,0.01,0.01,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.01,0],
[0.01,0.01,0.01,0.02,0.03,0.01,0.01],
[0.01,0.01,0.01,0.02,0.03,0.01,0.01],
[0.01,0.01,0.01,0.02,0.03,0.01,0.01],
[0,0.01,0.01,0.01,0.03,0.03,0],
[0.02,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0,0,0.01,0.01,0,0.01],
[0,0,0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0,0.02,0.01,0.01],
[0.02,0.02,0,0,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0,0.01],
[0,0,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0,0.02,0.01,0,0.04,0.03,0.01],
[0.02,0.01,0.02,0.01,0.03,0.02,0.02],
[0,0,0.01,0.01,0.01,0,0.01],
[0.01,0,0.01,0.01,0,0.02,0.02],
[0.02,0.02,0.02,0,0.02,0.01,0],
[0.02,0.02,0.01,0.01,0.02,0,0.01],
[0.01,0.01,0.02,0.02,0.03,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.02,0.01,0],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0.02,0.02,0,0.03,0.02,0.01],
[0.02,0.02,0.02,0,0.04,0.01,0.02],
[0,0,0.01,0.01,0.01,0.02,0.01],
[0.01,0,0,0.01,0,0.02,0],
[0.02,0.02,0.02,0.01,0.02,0,0.01],
[0.03,0.02,0.03,0.01,0.02,0,0.01],
[0.01,0.02,0.03,0.01,0.03,0.01,0.01],
