[5.91,6.01,5.65,10.55,9.96,11.42,10.1],
[6.45,3.88,6.31,10.12,5.87,9.68,9.98],
[5.8,5.11,7.89,6.5,5.73,4.44,9.6],
[7.71,4.16,9.98,8.05,8.68,5.94,7.85],
[8.7,5.2,6.97,13.7,6.63,10.61,4.46],
[5.46,5.64,6.29,11.35,8.48,9.51,9.5],
[6.74,4.51,7.6,7.03,5.4,7.05,9.64],
[6.11,4.61,9.26,10.19,8.07,5.82,8.23],
[8.16,4.95,8.24,9.17,8.23,7.64,6.27],
[5.93,5.47,7.29,8.63,7.49,7.61,9.33],
[6.75,4.26,8.4,9.62,7.92,7.49,8.45],
[6.91,5.55,7.64,9.64,8.18,7.19,7.03],
[6.12,5.02,7.64,9.95,8.53,7.82,8.62],
[7.21,5.07,7.34,9.27,8.42,8.09,7.4],
[6.6,5.5,7.02,9.91,8.69,8.28,7.81],
[5.04,10.51,7.49,10.4,13.42,5.34,6.86],
[11.17,6.42,6.71,7.9,11.2,12.93,8.38],
[6.3,3.8,3.75,12.18,4.54,6.86,8.5],
[8.56,4.66,8.17,1.03,6.34,2.8,10.1],
[8.95,4.92,6.53,15.57,5.11,6.62,5.41],
[9.72,10.4,2.07,7.53,12.96,10.2,4.67],
[7.22,7.65,6.63,8.95,11.15,8.32,11.31],
[8.49,5.55,4.65,8.94,7.11,9.1,9.11],
[7.11,4.94,5.33,5.88,5.29,4.54,8.28],
[7.78,4.26,7.61,8.09,7.04,4.55,7.18],
[8.31,6.81,6.27,12.1,8.51,8.65,4.5],
[7.16,6.59,5.38,9.5,8.48,7.83,9.74],
[7.97,5.19,5.34,6.05,6.6,6.69,8.97],
[7.22,4.91,6.07,8.8,5.82,5.43,7.18],
[7.79,5.71,6.42,8.1,8.23,6.36,6.09],
[7.09,6.04,5.76,7.35,7.83,6.36,9.3],
[7.78,5.02,5.94,8.16,6.74,6.73,7.77],
[7.46,5.92,5.52,8.53,7.02,6.34,6.48],
[7.1,5.74,6.03,8.58,7.59,6.35,8.43],
[7.82,5.77,5.49,8.07,7.5,7.19,6.98],
[7.24,6.25,5.72,8.59,8.07,6.85,7.79],
[3.8,10.29,3.76,9.76,10.09,9.03,10.2],
[8.34,5.42,5.95,9.55,6.62,12.01,9.69],
[3.51,2.36,4.45,15.42,6.23,6.8,9.3],
[7.25,5.46,14.44,1.47,4.5,3.46,11.04],
[7.96,3.12,3.95,12.59,5.4,12.83,5.14],
[9.3,10.38,7.15,9.19,6.9,10,6.84],
[5.63,7.27,4.78,9.12,8.72,9.76,9.8],
[5.81,5.01,6.07,11.5,5.87,9.14,8.83],
[4.93,4.48,10.07,7.81,4.88,5.21,9.37],
[7.02,3.92,9.45,6.99,7.59,7.43,8.42],
[7.97,6.19,7.23,12.8,5.71,10.87,5.84],
[4.88,6.32,6.24,10.84,7.59,8.57,9.08],
[5.91,4.95,8.53,7.9,5.12,7.04,9.24],
[5.57,4.13,10.03,9.55,7.31,7.19,8.21],
[7.31,5.65,9,8.72,7.18,8.09,7.47],
[5.19,5.91,7.8,8.33,6.66,7.19,9.2],
[6.22,4.43,8.71,9.14,7.21,8,8.26],
[6.17,5.58,9.07,9.87,7.36,8,7.56],
[5.6,5.29,7.78,9.08,7.62,7.92,8.54],
[6.54,5.45,8.23,9.49,7.48,8.42,7.74],
[5.97,5.99,7.59,9.52,7.7,8.33,8.06],
[5.03,8.91,6.57,14.48,10.79,9.4,5.68],
[10.14,5.17,7.29,8.24,10.81,12.32,8.64],
[5.16,3.08,4.63,12.22,6.4,8.68,9.29],
[7.27,5.85,10.5,1.03,6.9,3.09,9.37],
[9.37,3.95,7.54,13.04,5.54,8.79,5.25],
[9.87,8.56,1.98,7.32,12.05,9.56,3.95],
[6.91,6.46,6.48,10.77,10.43,9.94,10.14],
[7.96,4.74,5.68,9.32,7.9,9.56,9.83],
[6.25,4.58,7.16,6.16,6.05,5.36,8.53],
[7.59,4.59,9.06,7.21,7.48,5.56,6.97],
[8.76,5.7,7.4,12.3,8.45,9.19,4.24],
[6.95,5.74,6.01,10.75,8.65,8.99,9.4],
[7.35,4.83,6.83,6.41,7.15,7.1,9.28],
[7.05,4.58,8.08,8.85,7.09,6.16,7.46],
[7.85,5.56,7.88,8.27,8.39,6.86,5.91],
[6.72,5.53,6.73,8.17,7.9,7.32,8.98],
[7.56,4.62,7.57,8.45,7.95,7.26,8.06],
[7.52,5.5,7.06,8.88,7.9,6.97,6.72],
[6.98,5.2,7.2,9.28,8.2,7.39,8.22],
[7.78,5.29,6.86,8.48,8.48,7.65,7.2],
[7.23,5.66,6.75,9.24,8.58,7.71,7.63],
[4.46,9.33,5.76,12.15,9.48,7.86,9.22],
[9.42,5.65,6.11,8.6,10.21,11,8.97],
[5.13,2.61,4.78,14.06,5.91,8.9,8.79],
[6.14,5.49,12.18,1.27,5.87,3.33,9.4],
[9.53,3.32,6.37,11.87,4.63,10.86,4.91],
[8.77,10.36,7.18,10.77,10.11,8.5,6.75],
[6.45,7.46,5.72,9.7,9.27,8.72,9.88],
[7.11,5.39,5.57,10.46,7.45,9.23,8.88],
[5.48,4.11,9,7.09,5.44,5.9,8.45],
[7.23,4.3,8.94,6.4,6.77,6.59,7.53],
[8.5,6.36,8.05,11.69,7.28,9.41,5.45],
[6.19,6.32,5.99,10.55,7.88,8.36,9.1],
[6.5,5.16,7.71,7.19,6.6,7.14,8.96],
[6.47,4.2,8.92,8.51,6.66,7.1,7.59],
[7.37,5.9,8.89,7.98,7.44,7.14,6.96],
[5.95,5.9,7.28,8.1,7.16,7.05,8.93],
[6.94,4.71,7.99,8.26,7.32,7.7,7.93],
[6.84,5.48,8.44,9.05,7.23,7.53,7.18],
[6.41,5.42,7.44,8.72,7.5,7.52,8.24],
[7.12,5.58,7.78,8.71,7.68,7.96,7.5],
[6.62,6.03,7.41,9.04,7.75,7.8,7.86]]
[[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,0.01,0.02,0.01,0,0,0.02],
[0.02,0,0,0.01,0.02,0,0],
[0.01,0.01,0,0.01,0.02,0.02,0],
[0,0.04,0.04,0.02,0.04,0,0],
[0.02,0,0.02,0,0,0.02,0.01],
[0.01,0,0.01,0,0.01,0,0.02],
[0.02,0,0,0,0.01,0.02,0],
[0,0.02,0.03,0.01,0.02,0.01,0],
[0.01,0.02,0.02,0.01,0.03,0.02,0],
[0.02,0,0.01,0,0.01,0.02,0.02],
[0.02,0.02,0.02,0.01,0.02,0.02,0],
[0.01,0.02,0.02,0.01,0.02,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0.01,0.02,0,0,0.04,0],
[0.04,0,0,0.02,0.02,0.02,0.02],
[0,0,0,0.02,0.04,0.02,0.02],
[0.02,0,0,0.02,0,0.04,0.02],
[0,0.02,0.02,0,0.02,0.01,0],
[0.04,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0,0,0.01,0.02,0.04,0.01],
[0.02,0,0,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0.03,0.01,0.01,0.01,0.02,0.03,0.02],
[0.02,0,0,0.01,0.02,0.03,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01],
[0.03,0.01,0.01,0.01,0.01,0.03,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,0.02,0,0.02,0,0,0.02],
[0,0,0,0.02,0.02,0.01,0.04],
[0.04,0.02,0,0,0.02,0,0.02],
[0,0.01,0.02,0,0,0,0],
[0.02,0.02,0.01,0,0.02,0.02,0],
[0.01,0.02,0,0.01,0.01,0.01,0.02],
[0.03,0.01,0,0.01,0.01,0,0.02],
[0.03,0.02,0.01,0,0.01,0,0.01],
[0.01,0.01,0.01,0,0.01,0.01,0],
[0.02,0.02,0,0.01,0.01,0.01,0.02],
[0.03,0.02,0.01,0.01,0.01,0,0.02],
[0.02,0.02,0.01,0,0.03,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0.02,0.04,0.01,0.02,0,0],
[0.02,0,0.04,0.02,0,0,0],
[0,0,0,0,0,0.02,0],
[0,0.01,0.01,0.01,0.04,0.01,0],
[0,0,0.04,0.02,0,0.02,0],
[0.02,0.01,0.03,0.01,0.01,0.01,0.01],
[0.01,0,0.02,0.01,0,0.01,0],
[0,0,0.01,0.01,0.02,0.02,0],
[0,0,0.02,0.02,0.03,0.01,0],
[0.02,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0,0.02,0.01,0.02,0.02,0],
[0,0,0.02,0.03,0.02,0.02,0],
[0.01,0.01,0.02,0.01,0.02,0.01,0],
[0.01,0,0.03,0.02,0.02,0.01,0],
[0.01,0.01,0.02,0.02,0.02,0.01,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0.02,0.04,0.08,0,0.01,0.04],
[0,0,0,0.02,0,0.01,0],
[0.02,0,0,0,0,0,0],
[0,0,0,0,0.01,0,0.08],
[0,0.02,0,0,0,0,0.04],
[0,0.01,0.02,0.04,0,0,0.02],
[0.02,0,0,0.01,0,0.01,0],
[0.01,0,0,0,0.01,0,0.04],
[0,0.01,0,0,0,0,0.04],
[0.02,0.01,0.02,0.03,0,0.01,0.02],
[0.02,0,0,0.01,0.01,0.01,0.04],
[0.02,0.01,0,0.01,0.01,0,0.03],
[0.02,0.01,0.01,0.02,0.01,0.01,0.03],
[0.03,0.01,0,0.01,0.01,0.01,0.03],
[0.02,0.01,0.01,0.02,0.01,0,0.03],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.04,0.04,0,0.02,0,0.01,0.01],
[0.02,0.04,0,0,0,0,0],
[0,0,0,0.04,0.02,0,0],
[0,0.01,0,0.02,0,0,0.01],
[0,0,0,0.02,0,0,0.02],
[0.02,0.03,0,0.02,0,0.01,0],
[0.01,0.02,0,0.02,0.01,0,0],
[0,0.01,0,0.02,0.01,0,0],
[0,0.01,0,0.01,0,0,0.01],
[0.02,0.02,0,0.02,0.01,0.01,0],
[0.01,0.02,0,0.02,0.01,0,0],
[0,0.02,0,0.02,0.01,0,0.01],
[0.01,0.02,0,0.02,0.01,0.01,0],
[0.01,0.02,0,0.02,0.01,0,0.01],
[0.01,0.02,0,0.02,0.01,0.01,0.01],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,0.02,0,0.01,0.01,0,0],
[0.04,0.04,0,0.01,0,0.01,0.02],
[0.02,0.02,0,0,0,0,0.02],
[0.02,0,0,0,0.04,0,0],
[0.04,0.02,0.04,0,0,0.02,0],
[0.02,0.02,0,0,0,0,0.01],
[0.02,0.02,0,0.01,0,0,0.01],
[0.01,0.01,0.01,0,0.02,0,0.01],
[0.02,0.01,0.02,0,0.02,0.01,0],
[0.02,0.02,0,0.01,0.01,0,0.01],
[0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.03,0.02,0,0.02,0.01,0.02],
[0.02,0.01,0,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0,0.01,0.01,0.01],
[0.02,0,0,0.01,0.04,0.04,0],
[0,0,0.01,0,0.04,0,0.01],
[0.02,0,0.01,0,0.01,0.01,0],
[0,0.01,0.01,0,0.08,0,0.01],
[0.02,0.02,0.02,0,0,0.01,0],
[0,0.04,0.02,0,0.02,0.02,0.02],
[0.01,0,0.02,0.01,0.03,0.02,0.01],
[0.03,0,0,0.01,0.02,0.01,0.01],
[0.01,0.01,0,0.01,0.03,0.02,0.01],
[0.01,0.02,0.02,0.02,0.03,0.02,0.01],
[0.01,0.03,0.01,0,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0,0,0.01,0.03,0.03,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.03,0.03,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0,0,0,0.01,0,0,0],
[0.02,0,0,0.08,0,0.02,0.02],
[0,0,0,0,0.04,0.01,0],
[0.04,0,0,0.04,0.02,0.04,0],
[0,0.01,0.01,0,0,0,0.02],
[0,0.04,0.02,0,0,0,0.04],
[0.02,0.01,0.01,0.03,0,0.02,0.01],
[0.02,0.01,0,0.03,0.02,0.01,0.03],
[0.03,0.01,0,0.02,0.02,0.02,0.02],
[0.02,0,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.02,0,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0,0.03,0.01,0.02,0.02],
[0.03,0.01,0,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0,0.02,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.04,0.02,0,0.01,0,0,0.02],
[0,0.02,0.04,0.02,0.01,0,0],
[0.02,0.04,0,0.02,0.04,0.04,0.01],
[0.02,0.01,0,0.02,0.02,0.01,0],
[0.02,0.01,0,0,0,0,0],
[0,0,0.02,0.02,0.04,0,0],
[0.02,0.01,0.02,0.02,0.01,0,0.01],
[0.01,0.02,0.02,0.03,0.02,0.02,0.02],
[0.02,0.02,0,0.02,0.03,0.02,0.01],
[0.01,0,0.01,0.01,0.02,0,0],
[0.01,0.01,0.02,0.01,0.02,0.01,0],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0],
[0.02,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.04,0,0,0,0,0,0.04],
[0.04,0,0,0.02,0.01,0.02,0],
[0,0,0.02,0.02,0.02,0.02,0],
[0.01,0,0.01,0.02,0.02,0,0],
[0.01,0.02,0,0,0.02,0.01,0.04],
[0.04,0,0.08,0,0.02,0,0],
[0.03,0.02,0.03,0.03,0.01,0.01,0.02],
[0.02,0,0.02,0.03,0.01,0.02,0.01],
[0.01,0,0.01,0.02,0.02,0.01,0.01],
[0,0.01,0,0.01,0.02,0.01,0.03],
[0.02,0.01,0.03,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0,0,0,0,0.01,0],
[0,0,0.02,0,0,0.01,0.02],
[0,0.04,0.02,0.02,0,0,0],
[0.01,0.02,0.02,0.02,0.01,0,0.02],
[0.02,0,0.02,0,0,0,0],
[0.04,0.02,0.02,0.04,0,0,0],
[0.02,0.02,0.02,0.03,0,0,0.02],
[0.01,0.02,0.02,0.01,0,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0,0.01],
[0.01,0.01,0.01,0.01,0,0,0.03],
[0.02,0.01,0.02,0.02,0,0,0.02],
[0.01,0.02,0.02,0.03,0,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0,0.02],
[0.01,0.01,0.01,0.02,0,0,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0,0.02],
[0.02,0.02,0.01,0.02,0.01,0,0.02],
[0.01,0,0,0,0.02,0,0],
[0,0,0,0,0,0.01,0.01],
[0.01,0,0,0.04,0,0,0],
[0,0,0,0,0.02,0,0.01],
[0.02,0.01,0,0.02,0,0,0],
[0,0,0.01,0,0,0.01,0.04],
[0.02,0.02,0,0.01,0.01,0,0],
[0.02,0.03,0,0.02,0,0.01,0.01],
[0.01,0.01,0,0.03,0.01,0,0.01],
[0.01,0,0,0.02,0.02,0,0],
[0.02,0.01,0.02,0.01,0,0.01,0.02],
[0.02,0.02,0,0.02,0.01,0.01,0.01],
[0.01,0.02,0,0.02,0.01,0.01,0.01],
[0.01,0.01,0,0.02,0.01,0,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.02,0,0.02,0.01,0.01,0.01],
[0.01,0.02,0,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.01,0,0,0,0.02,0.03,0],
[0.02,0,0.01,0.04,0.02,0.01,0.02],
[0.01,0.01,0,0,0.02,0,0],
[0.03,0,0.01,0.02,0.04,0.02,0.01],
[0.02,0.02,0.02,0,0,0,0.01],
[0,0.03,0.01,0,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.03,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.04,0.01,0,0,0,0,0.01],
[0.01,0.01,0.02,0.04,0.01,0.02,0.01],
[0.02,0.02,0,0.01,0.03,0.02,0.01],
[0.02,0,0,0.02,0.04,0.02,0],
[0.01,0,0,0,0,0,0.02],
[0,0.02,0.01,0.01,0.02,0,0.03],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0,0.01,0.03,0.02,0.01],
[0.01,0,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.03,0.01,0,0.01,0,0,0.02],
[0.03,0.02,0.03,0.01,0,0.01,0],
[0.01,0.04,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0],
[0.02,0.01,0,0,0.01,0,0.02],
[0.02,0,0.04,0.01,0.02,0,0],
[0.02,0.01,0.02,0.03,0.01,0.01,0.02],
[0.02,0.03,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0,0,0,0,0,0.03],
[0.03,0,0.01,0.01,0,0.01,0.01],
[0,0.02,0.01,0.04,0.01,0.01,0],
[0,0.01,0.01,0.01,0.01,0,0.01],
[0.01,0.01,0.01,0,0.01,0,0.02],
[0.03,0.01,0.04,0.03,0.01,0,0],
[0.03,0.02,0.02,0.02,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.01,0.01,0,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01,0,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0,0,0,0.01,0,0],
[0,0,0.02,0.01,0,0,0.02],
[0.01,0.04,0.01,0.02,0,0,0],
[0.01,0.01,0.01,0.02,0.01,0,0.02],
[0.01,0.01,0.02,0.01,0,0,0],
[0.04,0.01,0.01,0.03,0,0,0.03],
[0.02,0.02,0.01,0.02,0.01,0,0.01],
[0.02,0.03,0.01,0.01,0,0.01,0.01],
[0.01,0.03,0.01,0.02,0.01,0,0.01],
[0.01,0.01,0.02,0.02,0.01,0,0.02],
[0.02,0.01,0.02,0.02,0,0,0.02],
[0.02,0.02,0.01,0.02,0,0.01,0.01],
[0.02,0.02,0.01,0.02,0,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0,0.02],
[0.02,0.01,0.02,0.02,0.01,0,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.01,0.02,0.01,0.02,0.01,0,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.03,0.01,0,0,0.02,0.02,0.01],
[0.02,0.01,0.02,0.03,0.02,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01],
[0.02,0,0.01,0.02,0.04,0.02,0.01],
[0.02,0.02,0.02,0,0,0,0.02],
[0,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.03,0.01,0,0.01,0,0,0.02],
[0.02,0.02,0.02,0.04,0.01,0.02,0.01],
[0.02,0.03,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.03,0.02,0.01],
[0.02,0.01,0,0,0.01,0,0.02],
[0.02,0.02,0.04,0.01,0.02,0,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0.01,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.02,0.02,0.01,0.02,0.02,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02],
[0.02,0.01,0,0.01,0,0.01,0.02],
[0.03,0.02,0.02,0.01,0,0.01,0.01],
[0.01,0.03,0.01,0.03,0.02,0.02,0.01],
