[8.77,7.3,9.08,9.07,7.56,5.99,5.33],
[8.12,7.25,8.78,9.47,7.55,6.46,5.9],
[7.73,6.86,8.68,8.24,7.34,7.37,6.26],
[8.2,7.09,8.2,9.43,7.73,6.63,6.2],
[8.55,6.95,8.93,9.37,7.24,6.19,5.5],
[8.02,6.91,8.84,9.05,7.13,7.45,6.59],
[8.12,6.82,8.2,9.59,7.59,6.68,6.28],
[8.41,6.68,8.96,9.07,6.89,7.12,6.18],
[8.03,6.6,8.29,9.23,7.16,7.43,6.8],
[2.67,9.7,3,1.63,13.15,11.35,21.24],
[8.62,3.76,9.91,9.97,6.77,5.2,4.18],
[12.4,9.9,9.92,12.27,2.16,6.84,8.71],
[3.22,5.39,8.59,10.91,13.42,3.95,2.57],
[12.07,11.63,7.53,2.75,10.03,5.03,8.33],
[9.01,8.34,11.57,12.55,13.17,3.5,7.79],
[6.97,2.66,0.73,7.66,12.83,6.3,5.67],
[15.71,6.31,6.67,18.36,6.91,2.95,0.48],
[8.48,8.21,10.8,10.27,7.39,13.83,9.14],
[9.73,8.5,7.56,5.29,0.67,12.12,15.72],
[5.64,6.35,6.14,10.79,8.58,9.08,10.99],
[10.17,6.66,8.96,9.56,4.03,5.19,5.53],
[7.18,6.97,8.92,10.19,7.08,4.64,4.95],
[8.59,8.24,7.48,8.98,10.05,4.33,4.72],
[10.97,8.64,8.4,7.42,9.96,3.95,7.51],
[6.86,4.84,12.07,8.74,11.24,4.33,5.83],
[9.93,3.84,5.23,11.97,8.61,5.37,3.46],
[13.17,6.24,7.49,12.32,6.5,8.11,6.8],
[7.82,7.23,8.03,6.81,3.48,11.25,11.21],
[7.31,6.97,6.69,11.81,6.15,8.31,9.4],
[8.64,5.74,8.41,9.21,6.37,4.38,4.32],
[8.85,7.97,7.79,10.71,7.32,4.79,5.42],
[8.31,8.01,8.52,9.14,10,3.74,5.8],
[9.2,6.26,10.33,6.84,9.95,4.24,6.34],
[8.8,4.84,9.51,11.07,9.29,5.15,4.36],
[10.4,4.7,6.66,10.46,7.64,7.3,5.88],
[11.48,6.32,6.95,9.48,4.5,9.06,8.62],
[6.87,6.25,7.07,10.96,7.31,7.05,7.56],
[9.01,7.03,7.74,10.26,6.72,4.56,4.84],
[8.61,7.86,8.31,10.49,8.07,4.22,6],
[7.58,6.42,9.32,8.28,10,4.04,5.46],
[10.41,5.88,8.93,9.43,8.97,4.79,5.44],
[9.51,5.19,9.14,10.22,8.34,6.54,5.9],
[10.08,5.17,6.91,8.76,5.87,8.03,7.46],
[7.54,7.1,6.79,10.35,7.4,6.42,7.29],
[9.06,7.36,8.23,10.3,7.44,4.16,5.39],
[8,6.65,9.35,9.7,8.58,4.39,5.7],
[8.79,6.07,8.42,9.74,9.26,4.75,5.18],
[10.18,5.94,8.77,9.24,8.26,5.96,6.2],
[9.56,5.48,8.52,8.92,6.76,7.17,7.14],
[7.83,7.34,7.29,10.22,7.89,5.8,7.27],
[8.61,6.49,9.02,9.81,7.99,4.32,5.26],
[8.98,6.32,8.63,10.5,8.35,5.07,5.49],
[8.96,6.11,8.37,9.45,8.62,5.73,5.73],
[9.93,6.05,8.27,8.32,6.94,6.58,7.18],
[7.65,6.61,8.28,9.66,8.31,5.65,6.87],
[9.54,6.26,8.45,10.42,7.9,4.98,5.18],
[9.04,6.32,8.58,10.09,7.93,5.89,5.88],
[9,6.15,8.01,8.64,7.44,6.26,6.64],
[8.62,6.4,7.92,10.28,8.23,5.87,6.57],
[9.39,6.31,8.44,10.07,7.6,5.71,5.54],
[9.04,6.33,8.22,9.33,6.98,6.31,6.66],
[8.56,6.42,7.99,10,7.94,6.4,6.73],
[9.27,6.31,8.13,9.42,6.79,6.1,6.27],
[8.54,6.42,7.75,9.4,7.18,6.69,7.27],
[2.81,4.24,3.76,12.62,17.27,9.72,17.66],
[0.16,3.76,3.29,19.01,5.29,2.78,4.68],
[13.25,8.35,12.18,12.04,2.4,3.32,7.2],
[7.26,7.7,8.5,1.72,12,4.3,9.76],
[15.51,3.05,10.18,3.89,7.6,4.4,12.36],
[4.32,15.54,11.58,13.19,7.44,1.32,1.78],
[6.91,3.77,8.58,2.64,10.23,6.78,5.99],
[15.35,7.42,3.61,15.86,8.2,4.04,1.9],
[7.1,4.6,9.44,8.45,6.41,15.34,6.83],
[12.83,7.83,8.15,6.66,3.37,12.36,12.86],
[3.19,5.36,3.27,13.8,9.96,5.51,9.82],
[7.92,5.68,6.69,14.47,3.31,3.82,5.42],
[8.86,6.88,9.72,6.01,6.41,3.27,7.29],
[9.76,5.44,8.01,5.25,8.53,7.16,9.65],
[8.51,8.69,11.02,7.33,6.72,3.71,6.85],
[5.06,8.99,11.83,7.65,7.88,3.73,3.85],
[9.55,5.37,6.46,9.7,8.49,8.2,3.49],
[10.96,5.97,5.97,10.69,7.53,9.27,4.52],
[8.59,5.87,7.98,6.48,4.71,12.11,8.46],
[6.16,5.69,5.4,13.56,7.13,5.83,8.31],
[7.87,5.86,7.5,10.33,5.53,3.8,6.26],
[9.89,5.96,9.07,6.84,6.45,6.31,8.2],
[7.4,7.83,9.82,7.4,7.87,4.94,7.02],
[7.55,6.71,10.45,6.04,7.14,5.18,6.06],
[7.51,7.84,8.55,9.83,7.46,5.74,3.37],
[9.05,4.91,6.69,8.5,7.62,9.4,4.52],
[10.59,6,6.13,8.69,5.73,10.07,6.45],
[6.4,5.71,6.25,11.33,7.66,5.57,8.13],
[9.23,5.9,7.78,9.2,5.86,5.31,7.4],
[8.15,7.52,9.76,8.23,6.81,4.9,6.6],
[7.04,6.73,9.46,7.38,7.82,5.27,6.39],
[8.76,6.56,8.47,7.99,7.11,5.57,5.01],
[7.52,6.99,8.31,8.9,7.2,7.28,3.96],
[9.4,5.27,6.81,7.57,6.3,9.55,5.95],
[7.74,5.54,6.74,9.91,7.41,6.03,8.63],
[8.2,7.11,8.41,9.66,6.39,4.4,6.2],
[7.78,6.8,9.64,8.46,7,5.04,6.2],
[8.15,6.55,8.16,8.37,7.76,5.97,5.51],
[8.42,6.08,8.25,7.64,6.91,6.83,5.17],
[8.1,6.79,7.91,8.08,6.22,7.8,5.17],
[7.14,6.61,7.44,10.04,7.53,5.16,7.43],
[8.19,6.76,8.68,9.48,6.64,4.64,5.99],
[8.63,6.61,8.48,9.05,7.25,5.93,5.53],
[7.93,6.22,8,8.07,7.41,6.94,5.55],
[8.72,6.09,7.95,7.18,6.16,7.41,5.98],
[7.3,6.32,7.82,9.67,7.58,5.31,7.07],
[9.07,6.58,7.81,9.84,6.99,5.38,5.53],
[8.32,6.38,8.33,8.76,6.95,6.8,5.55],
[8.25,6.19,7.81,7.65,6.72,7.34,6.18],
[8.21,6.22,7.17,9.97,7.76,5.76,6.54],
[8.64,6.48,7.79,9.47,6.74,6.2,5.51],
[8.53,6.32,8.09,8.35,6.44,7.14,6.09],
[7.91,6.15,7.23,9.6,7.45,6.43,6.4],
[8.75,6.41,7.63,9.03,6.34,6.57,5.98],
[8.09,6.12,7.14,9.17,7.02,6.75,6.73],
[4.76,6.94,10.32,11.79,9.21,14.44,1.65],
[4.98,8.33,5.47,6.86,3.9,3.87,4.34],
[4.73,6.03,15.54,5.22,3.5,4.3,2.53],
[7.47,9.46,9.97,8.33,3.77,7.15,1.62],
[3.34,4.15,13.78,9.78,4.43,6.11,2.95],
[2.92,0.81,11.77,5.21,7.26,0.25,8.19],
[8.44,6,15.15,2.08,3.9,6.23,6.84],
[7.36,8.83,6.37,5.27,5.96,8.86,3.04],
[9.45,6.21,8.1,4.85,18.95,5.75,8.07],
[3.63,11.75,10.57,6.67,1.44,9.5,5.02],
[4.66,8.57,7.15,9.68,6.14,8.15,3.32],
[4.45,6.42,9.37,6.39,4.01,3.67,3.07],
[5.51,6.89,11.35,6.84,3.26,5.16,2.03],
[6.02,7.05,10.63,9.36,3.82,6.36,6.64],
[6.57,2.26,11.4,6.68,7.24,10.95,5.43],
[5.58,3.24,11.99,3.98,5.81,6.37,6.7],
[7.03,6.63,10.09,3.62,4.99,7.08,4.42],
[7.53,6.87,6.59,6.76,12.24,6.63,4.98],
[6.46,8.03,8.3,5.49,9.8,6.86,6.6],
[4.35,7.43,9.04,7.87,5.23,6.48,3.09],
[5.19,6.84,8.9,6.62,3.95,4.51,2.64],
[5.85,6.49,11.32,7.6,3.58,5.64,5.35],
[6.37,4.82,10.2,7.91,5.81,9.55,6.73],
[6.69,3.46,11.72,5.44,5.8,8.99,5.48],
[5.75,4.77,9.88,4.09,6.77,6.71,5.18],
[7.25,6.28,8.8,4.96,9.03,6.2,5.16],
[6.28,7.93,7.28,6.27,9.96,7.17,5.16],
[4.87,7.53,8.76,7.82,4.85,6.37,3.05],
[5.97,6.74,9.57,7.49,4.31,5.21,4.92],
[5.8,5.09,10.82,6.94,5.02,7.98,5.92],
[6.5,4.88,10.74,6.38,5.11,8.38,6.51],
[6.53,4.65,10.19,5.12,6.14,8.56,4.75],
[6.35,5.19,8.99,5.42,9.02,6.39,5.53],
[6.44,7.33,8.71,5.09,8.2,6.65,5.32],
[5.53,7.01,9.3,8.1,4.99,6.6,4.37],
[5.68,5.67,9.54,7.16,5.03,6.96,5.53],
[6,5.04,11.1,5.95,4.63,7.37,6.03],
[6.41,5.44,9.75,5.98,5.49,8.24,5.67],
[6.74,5.18,9.41,6.14,8.11,7.74,5.1],
[5.78,6.4,8.88,5.52,8.04,6.96,5.58],
[5.36,5.99,9.32,7.65,5.44,7.76,4.91],
[5.86,5.52,9.99,6.24,4.74,6.63,5.76],
[6,5.44,10.25,5.68,5.04,7.45,5.45],
[6.61,5.66,9.19,6.45,7.23,7.61,5.85],
[6.39,6.33,9.25,6.16,7.62,7.8,5.35],
[5.56,5.83,9.74,6.81,5.13,7.36,5.16],
[5.87,5.76,9.46,6.02,5.2,6.81,5.34],
[6.23,5.58,9.7,6.18,6.59,7.03,5.69],
[6.34,6.53,9.09,6.38,6.97,7.65,5.76],
[5.61,6.03,9.3,6.52,5.51,7.43,4.85],
[6.1,5.81,9.09,6.29,6.5,6.53,5.6],
[6.02,6.33,9.55,6.17,6.44,7.13,5.58],
[5.84,6.09,8.99,6.76,6.62,7.11,5.13],
[5.89,6.42,9.03,6.24,6.29,6.67,5.48],
[5.68,6.67,8.95,6.69,6.41,7.18,5.08],
[4.76,7.03,11.94,13.73,7.35,16.09,2.74],
[4.29,5.98,9.86,10.4,1.33,6.19,3.75],
[3.05,6.36,11.02,7.53,2.8,4.89,8.68],
[4.17,8.7,5.14,4.18,4.81,6.75,3.65],
[0.9,4.97,10.95,12.06,7.89,0.71,2.39],
[3.68,1.42,9.6,4.11,7.51,7.32,11.15],
[8.47,4.87,14.54,4.15,5.26,4.85,2.13],
[9.01,5.48,7.27,6.04,5.39,10.08,3.18],
[11.02,7.46,8.87,9.22,11.94,6.58,5.56],
[2.32,8.76,10.34,0.23,1.4,10.81,4.02],
[4.25,6.39,9.75,11.05,3.98,10.57,3.51],
[3.26,6.25,9.36,8.6,1.84,5.27,5.7],
[3.21,7.61,7.73,8.25,4.32,5.8,5.72],
[6.47,6.52,7.15,8.12,5.71,4.42,6.6],
[9.52,3.04,9.48,7.7,8.31,10.23,8.25],
[6.93,3.08,10.85,3.8,7.71,7.01,5.95],
[7.9,4.68,10.45,4.63,4.75,7.38,2.45],
[9.27,5.8,8.38,7.72,7.77,7.41,4.8],
[7.15,7.21,8.76,4.57,7.87,8.39,6.57],
[3.64,7.3,9.56,9.48,3.36,8.22,4.74],
[3.29,6.74,7.79,8.28,3.29,5.53,4.78],
[5.79,7.44,8.2,8.76,5.07,5.73,6.93],
[7.71,4.61,7.65,7.62,7.36,8.56,7.65],
[8.56,3.83,10.25,6.14,7.42,7.96,6.15],
[7.08,3.81,9.47,4.19,7.11,7.43,4.88],
[8.38,5.15,9.63,6.17,6.5,6.72,4.21],
[7.17,6.24,8.34,6.05,7.38,8.49,5.16],
[3.59,7.22,8.28,9.27,4.23,7.8,4.42],
[5.48,6.74,8.15,8.64,4.17,5.59,6.3],
[6.42,5.85,8.16,7.74,6.12,7.62,7.54],
[7.47,4.68,8.7,6.63,6.73,7.33,6.09],
[8.35,4.42,9.58,5.87,6.93,8.54,5.2],
[7.96,4.39,9.13,5.57,7.82,6.87,5.84],
[7.15,5.64,9.27,5.53,6.72,7.48,4.38],
[5.13,6.88,8.45,9.35,4.82,7.75,5.47],
[5.86,5.63,8.11,7.87,5.09,7.07,6.86],
[6.52,5.49,8.88,6.85,5.96,6.84,6.32],
[7.47,4.95,8.6,6.5,6.4,8.02,5.38],
[8.49,4.82,9.2,6.5,7.52,8.05,5.55],
[6.86,4.95,8.95,5.41,7.23,7.59,5.51],
[5.53,5.9,8.37,8.52,5.36,8.34,6.09],
[6.05,5.37,8.72,7.12,5.17,6.52,5.98],
[6.66,5.44,8.7,6.63,5.88,7.4,5.71],
[7.77,5.19,8.41,6.76,6.96,7.77,5.87],
[7.76,5.25,9.04,6.14,7.15,8.22,5.47],
[5.74,5.68,8.85,7.77,5.45,7.7,5.45],
[6.23,5.35,8.58,6.91,5.26,7.07,5.54],
[7.06,5.54,8.54,6.88,6.46,7.24,6.16],
[7.19,5.51,8.4,6.23,6.81,7.93,5.64],
[5.94,5.68,8.73,7.48,5.55,7.96,5.12],
[6.65,5.45,8.46,7.08,5.86,6.99,6.06],
[6.62,5.75,8.51,6.49,6.32,7.46,5.88],
[6.34,5.75,8.6,7.58,6.07,7.76,5.62],
[6.28,5.64,8.44,6.7,5.76,7.21,5.8],
[6.05,5.91,8.57,7.23,5.9,7.89,5.43],
[5.27,6.53,3.51,8.29,5.03,14.73,6.19],
[7.76,6.54,8.12,9.51,1.74,6.32,4.11],
[4.37,5.13,10.33,10.54,3.31,6.92,11.84],
[4.99,1.34,9.8,9.64,11.97,6.94,4.12],
[9.99,5.33,9.59,5.42,7.04,3.75,1.78],
[7.42,7.89,5.89,5.48,8.68,7.96,8.28],
[12.51,5.05,12.19,5.35,5.47,6.57,1.2],
[9.79,8.01,7.28,6.91,4.17,10.02,3.4],
[8.92,7.64,5.04,10.14,11.93,8.51,6.97],
[6.14,6.5,12.4,0.78,2.39,11.25,8.51],
[5.79,5.96,7.13,8.73,4.8,9.68,4.61],
[5.54,6.12,8.86,9.08,2.46,5.9,7.13],
[4.17,4.61,9.45,9.31,7.02,6.19,7.54],
[8.43,3.02,8.67,6.83,8.98,5.35,5.42],
[10.3,6.39,7.59,5.29,8.68,7.85,6.54],
[9.06,5.75,8.23,4.82,7.74,6.66,4.28],
[10.26,6.19,9.52,5.61,4.31,7.45,2.07],
[11.66,7.48,7.33,8.4,7.16,8.46,5.79],
[8,6.55,8.76,4.96,8.08,10.34,7.26],
[5.09,6.45,7.55,8.63,4.07,8.34,6.41],
[4.99,4.91,8.57,9.13,5.05,5.82,6.04],
[7.18,4.64,8.83,7.92,7.32,5.69,6.89],
[8.29,4.78,8.04,6.15,9,7.03,6.16],
[10.3,5.66,8.36,4.99,7.4,7.03,4.75],
[8.74,6.31,8.51,5.19,6.34,7.15,3.79],
[11.16,6.31,8.25,6.93,6.18,7.53,4.49],
[9.29,7.32,8.34,6.15,6.68,9.53,6.16],
[4.81,5.24,7.91,8.61,5.79,7.75,5.76],
[6.94,4.82,8.34,8.45,5.77,5.7,6.01],
[7.18,5.21,8.15,7.02,7.53,6.65,7.03],
[8.76,4.8,8.52,5.71,8.02,6.66,4.81],
[10.13,6.37,8.33,5.38,6.37,7.48,4.23],
[10.1,6.33,7.58,6.27,7.28,7.24,5.42],
[9.52,6.45,8.81,5.72,6.28,8.42,5.12],
[6.39,5.06,7.9,8.1,6.61,7.5,5.89],
[6.98,5.26,8.03,7.61,6.25,6.35,6.27],
[7.77,5.03,8.5,6.46,7.18,6.43,5.79],
[8.88,5.77,8.33,5.89,7.1,7.12,4.38],
[10.39,6.32,7.69,6.08,7.06,7.77,5.08],
[9.02,6.42,8.26,5.49,6.8,8.06,5.78],
[6.5,5.44,7.56,7.46,6.73,7.59,6.09],
[7.5,5.12,8.36,7.04,6.18,6.21,5.37],
[7.99,5.66,8.39,6.42,6.61,6.85,5.26],
[9.39,5.83,7.86,6.37,7.57,7.5,5.24],
[9.46,6.3,8.2,5.39,6.82,8.15,5.39],
[7.02,5.34,7.89,6.99,6.76,7.26,5.34],
[7.74,5.7,8.22,6.87,5.85,6.59,4.98],
[8.63,5.73,7.95,6.78,7.12,7.23,5.87],
[8.74,5.82,8.24,5.73,7.24,7.83,5.51],
[7.29,5.9,7.92,6.86,6.49,7.42,5.01],
[8.32,5.76,7.91,7.18,6.4,6.95,5.57],
[8.15,5.76,8.28,6.22,6.81,7.54,6.03],
[7.86,5.93,7.61,7.12,6.98,7.6,5.57],
[7.93,5.77,8.18,6.7,6.2,7.26,5.76],
[7.56,5.9,7.92,6.7,6.65,7.83,5.76],
[4.95,4.97,2.21,8.26,4.63,12.34,12.09],
[11.45,3.46,10.13,10.49,5.21,4.68,6.24],
[9.71,8.65,3.97,13.24,4.13,8.04,10.33],
[2.09,2.04,8.63,9.86,11.86,8.91,7.73],
[9.01,7.96,10.19,2.59,11.75,4.02,0.97],
[6.47,8.76,9.99,6.93,11.64,7.23,8.17],
[10.47,5.75,11.93,4.07,5.76,7.51,1.51],
[12.88,8.35,7.26,7.31,7.13,9.82,3.41],
[3.69,7.9,11.83,11.4,2.49,7.76,7.16],
[6.9,6.08,14.89,5.63,2.34,17.22,11.95],
[7.46,3.77,6.76,10.85,4.98,7.87,8.28],
[9.53,6.31,7.77,10.55,4.31,5.66,7.4],
[5.25,5.71,7.4,11.46,7.9,7.61,8.26],
[5.82,4.86,8.39,6.01,10.5,5.85,6.82],
[8.12,7.64,9.56,4.91,10.39,6.54,7.69],
[7.82,6.48,10.44,5.02,7.74,7.26,4.35],
[10.43,6.52,8.66,5.74,5.74,8.28,2.22],
[8.97,7.23,9.36,9.22,5.27,8.11,5.11],
[7.01,6.88,11.98,7.81,5.65,11.84,8.9],
[7.59,5.58,5.85,11.31,4.38,7.45,8.28],
[6.74,4.85,7.92,10.61,6.57,6.26,7.26],
[6.75,5.96,8.27,9.41,8.71,6.22,7.46],
[5.95,6.15,8.66,6.04,10.09,6.83,7.66],
[8.21,6.68,9.73,4.82,8.33,6.39,5.84],
[8.71,6.84,9.29,6.18,7.02,7.57,3.85],
[8.89,6.47,9.44,7.19,5.16,8.28,3.95],
[8.41,7.01,10.29,8.33,5.67,10.43,6.79],
[6.03,4.64,6.71,10.63,6.28,7.54,7.9],
[7.38,5.32,8.28,9.77,7.55,5.65,6.81],
[6.49,6.46,8.23,8.39,8.99,6.73,7.82],
[6.59,6.07,8.99,5.63,8.66,6.63,6.12],
[8.8,7.09,9,6.37,7.64,7.05,5.08],
[8.38,6.77,9.46,7.01,6.32,7.64,4.85],
[8.41,6.4,10.11,6.99,5.39,9.77,5.44],
[6.77,5.08,7.43,9.58,7.29,6.93,7.51],
[7.06,5.96,8.27,8.93,8.06,6.12,7.25],
[6.9,6.28,8.77,7.4,8.17,6.59,6.57],
[7.38,6.81,8.57,6.74,8.04,7.15,5.43],
[8.29,7.07,9.22,6.94,7.01,7.48,5.32],
[7.96,6.58,9.97,6.78,6.21,8.96,5.83],
[6.57,5.7,7.53,8.88,7.87,6.98,7.69],
[7.3,5.99,8.68,7.96,7.57,6.11,6.34],
[7.49,6.83,8.67,7.77,7.76,7.03,5.93],
[7.3,7,8.82,7.16,7.5,7.6,5.62],
[8.03,6.79,9.68,6.62,6.76,8.57,6.1],
[6.86,5.82,8.08,8.1,7.57,6.87,6.84],
[7.74,6.63,8.59,8.08,7.32,6.55,5.83],
[7.48,6.99,8.8,7.97,7.52,7.45,6.01],
[7.18,6.7,9.27,6.84,7.17,8.51,6.22],
[7.3,6.48,8.19,8.29,7.4,7.11,6.33],
[7.7,6.89,8.72,8.22,7.24,6.98,5.9],
[7.32,6.73,9.21,7.63,7.11,8.26,6.48],
[7.35,6.78,8.34,8.39,7.46,7.38,6.34],
[7.53,6.66,9.09,7.92,6.86,7.75,6.34],
[7.23,6.59,8.72,8.07,7.03,8.03,6.68],
[5.21,8.3,2.38,1.57,10.63,8.87,15.93],
[13.51,4.02,10.6,9.35,5.18,4.19,3.14],
[9.87,7.48,9.4,9.58,4.16,7.9,10.72],
[2.9,5.19,9.44,13.52,12.28,5.95,8.68],
[9.15,10.83,6.93,2.43,11.2,5.21,6.28],
[7.41,9.39,9.26,11.11,10.41,4.93,5.92],
[10.88,2.28,11.36,6.73,10.48,5.13,4.26],
[12.18,7.89,7.77,13.79,6.96,11.14,3.65],
[6.36,6.16,8.11,10.78,8.98,11.37,7.59],
[10.67,8.28,8.96,5.47,2.51,13.54,12.21],
[8.79,5.54,5.84,9.68,7.26,8.56,8.57],
[10.77,5.44,9.23,8.81,4.17,5.49,6.37],
[5.79,6.32,9.19,11.69,7.67,6.17,8.66],
[7.08,7.87,7.64,8.9,10.44,4.96,6.84],
[8.93,9.03,7.33,7.88,9.86,4.52,6.19],
[8.34,5.22,13.07,8.05,9.36,4.49,4.61],
[11,4.58,9.57,9.51,7.84,7.61,3.71],
[10.49,6.31,7.27,11.28,7.11,10.23,6.93],
[7.86,6.42,8.32,7.28,5.97,11.22,9.42],
[8.53,5.87,6.61,11.52,5.86,7.96,8.65],
[8.12,5.23,8.95,10.19,6.43,5.3,6.57],
[7.45,7.33,7.91,11.44,8.26,5.46,7.61],
[6.97,8.09,7.95,9.31,9.87,4.61,6.46],
[8.87,6.52,10.71,7.09,9.33,4.38,5.21],
[9.19,5.71,10.62,9.29,8.16,6.32,4.08],
[9.87,4.72,8.47,9.27,7.68,8.16,5.72],
[9.83,6.43,7.57,9.07,5.91,10.46,7.95],
[7.1,5.62,7.12,11.34,7.21,7.15,8.2],
[8.45,6.32,8.08,10.66,7.23,5.03,6.29],
[7.22,7.56,7.94,10.77,8.32,5.07,7.04],
[7.43,6.7,9.9,8.28,9.48,4.48,5.67],
[9.78,6.61,9.54,8.64,8.41,5.78,4.81],
[8.93,5.51,9.67,9.18,8.03,7.06,5.62],
[9.54,5.22,8.69,8.12,6.57,8.92,6.79],
[7.65,6.38,6.81,10.51,7.78,6.55,7.65],
[8.14,6.77,8.1,10.3,7.48,4.84,6.15],
[7.54,6.55,9.75,9.7,8.34,4.87,6.29],
[8.32,6.92,9.14,9.16,8.71,5.59,5.28],
[9.16,6.26,9.11,8.64,8.24,6.48,5.66],
[8.89,5.74,9.32,8.31,7,7.9,6.49],
[7.49,6.75,7.03,10.27,7.88,6.1,7.29],
[8.24,6.13,9.53,9.54,7.64,4.71,5.69],
[8.25,6.77,9.18,10.01,7.93,5.74,5.85],
[8.13,6.63,8.84,9.07,8.51,6.19,5.88],
[9.05,6.33,8.85,7.93,7.37,7.28,6.37],
[7.67,6.22,8.45,9.56,7.98,5.82,6.73],
[8.81,6.44,9.08,9.79,7.41,5.52,5.43],
[8.1,6.54,8.99,9.84,7.91,6.24,6.3],
[8.2,6.67,8.67,8.41,7.74,6.93,6.45],
[8.22,6.51,8.2,9.86,7.76,6.3,6.37],
[8.56,6.32,8.94,9.69,7.47,5.98,5.84],
[8.17,6.6,8.79,9.23,7.27,6.88,6.74],
[8.08,6.4,8.2,9.72,7.82,6.62,6.63],
[8.56,6.42,8.76,9.2,6.95,6.61,6.29],
[8.13,6.5,8.11,9.23,7.28,7.09,6.95],
[2.29,7.87,4.21,10.51,13.04,8.61,16.15],
[6.66,2.85,7.68,15.51,5.08,5.06,4.37],
[10.12,8.41,9.2,9.49,1.81,5.69,7.17],
[6.65,6.55,6.56,8.65,12.65,3.45,7.34],
[12.8,8.84,9.78,6.01,7.53,6.91,10.65],
[6.98,11.68,8.76,10.31,10.41,2.63,7.38],
[5.57,4.06,7.19,5.96,10.6,6.34,4.51],
[12.18,6.06,5.25,14.97,6.16,3.27,1.99],
[6.51,6.86,10.54,8.06,5.67,12.49,6.89],
[9.83,6.37,6.12,5.99,3.15,11.29,11.83],
[4.72,5.57,5.39,12.55,8.1,7.21,9.58],
[8.37,6.17,7.56,12.03,3.18,4.84,5.13],
[7.63,6.89,7.57,8.28,7.24,4.12,6.61],
[8.86,7.09,7.38,8.58,9.14,6.21,8.02],
[9.44,9.16,9.25,7.7,8.07,5.16,8.01],
[5.59,7.28,11.21,7.6,9.48,3.99,5.31],
[8.09,4.92,6.38,10.88,7.6,7.2,3.11],
[10.84,6.13,7.06,10.62,6.1,7.72,5.79],
[7.59,6.09,7.44,6.56,4.01,11.66,8.99],
[6.16,6.33,6.1,12.59,5.9,6.79,8.28],
[7.96,5.84,7.07,10.21,6.11,4.21,5.55],
[8.62,7.01,7.66,9.43,6.81,5.75,7.41],
[7.97,7.9,8.44,8.47,8.86,4.83,7.27],
[7.73,7.21,10,6.72,8.46,5.28,6.46],
[7.2,6.54,8.72,9.94,8.13,6.1,4.25],
[8.67,5.2,7.5,9.3,6.96,8.2,5.05],
[9.82,5.78,6.36,9.19,4.84,10.04,7.12],
[6.35,6.05,6.22,11.28,7.27,6.14,7.68],
[8.57,6.37,7.27,10.24,6.09,5.3,6.47],
[8.1,7.63,8.18,9.26,7.29,4.82,7.05],
[7.1,6.91,8.84,7.78,8.9,4.91,6.33],
[8.55,6.68,8.48,8.92,7.92,6.04,5.41],
[7.94,6.36,8.66,9.02,7.39,7.2,5.27],
[8.54,5.22,7.11,8.33,5.81,9.18,6.21],
[7.17,6.38,6.57,10.61,7.01,6.3,7.91],
[8.44,7.01,7.76,9.92,6.64,4.66,6.41],
[7.42,6.87,8.67,8.86,7.77,4.87,6.4],
[7.9,6.51,7.87,9.02,8.38,5.96,5.58],
[8.6,6.5,8.48,8.43,7.29,6.89,5.95],
[8.03,6.11,7.93,8.32,6.38,7.97,6.15],
[7.31,6.91,7.04,10.22,7.29,5.66,7.6],
[7.94,6.62,8.25,9.48,7.19,4.73,6.02],
[8.1,6.55,7.91,9.53,7.69,5.89,5.85],
[8.03,6.43,7.99,8.58,7.78,6.75,5.95],
[8.52,6.28,7.91,7.89,6.47,7.65,6.56],
[7.07,6.57,7.63,9.67,7.66,5.61,7.07],
[8.62,6.36,7.66,9.95,7.26,5.64,5.67],
[8.11,6.48,7.99,9.09,7.24,6.62,6.05],
[8.06,6.24,7.59,8.16,7.01,7.3,6.47],
[7.8,6.35,7.2,10.12,7.68,6.11,6.61],
[8.42,6.37,7.76,9.52,6.91,6.32,5.82],
[8.11,6.31,7.63,8.76,6.64,7.07,6.5],
[7.7,6.37,7.34,9.7,7.32,6.62,6.65],
[8.36,6.23,7.47,9.18,6.43,6.74,6.26],
[7.72,6.24,7.11,9.34,6.85,7.01,6.95],
[3.81,6.02,9.58,11.71,7.45,14.26,2.79],
[4.23,7.58,8.03,8.51,4.04,4.97,3.73],
[3.79,6.32,12.44,6.06,3.25,4.74,6.95],
[6.99,8.31,7.99,7.25,4.53,5.76,3.17],
[2.68,4.17,12.28,12.11,6.79,4.89,2.47],
[3.84,1.19,10.18,4.18,6.95,6.55,9.67],
[6.78,4.82,14.89,3.36,4.97,5.52,5.56],
[7.22,7.32,5.95,6.89,4.78,8.33,3.4],
[9.21,6.38,8.6,7.87,15.52,5.84,8.5],
[3.02,10.18,8.5,5.69,1.22,9.11,4.34],
[4.1,7.78,8.09,9.42,5.31,9.02,3.15],
[3.87,6.4,9.35,7.48,3.56,4.54,4.91],
[4.9,6.86,9.29,7.87,3.86,4.99,4.96],
[6.16,6.68,9.21,9.53,5.2,5.37,6.2],
[7.85,2.78,10.23,7.74,7.83,10.45,6.81],
[5.87,2.81,11.54,3.79,7.47,6.83,7.13],
[6.51,5.53,9.78,5.09,4.64,6.77,4.18],
[8.04,6.31,7.43,8.71,10.07,6.58,5.92],
[6.56,7.6,7.87,6.17,8.47,7.42,7.53],
