[6.21,8.27,1.77,6.61,6.76,6.56,7.68],
[3.47,5.55,1.12,8.53,6.04,4.48,6.24],
[3.21,3.88,7.24,9.01,2.89,2.79,5.99],
[2.86,6.69,8.34,8.09,11.01,5.83,5.25],
[3.47,6.35,7.03,6.52,12,8.25,3.71],
[5.67,5.76,7.03,5.77,10.24,8.62,3.72],
[4.68,8.34,7.84,8.25,7.85,7.44,6.82],
[5.01,9.47,4.95,5.4,6.93,7.33,5.68],
[5.71,6.26,1.71,7.87,6.43,5.42,6.83],
[3.45,5.33,5.94,7.84,5.56,4.45,6.58],
[3.18,6.7,6.92,8.93,8.82,4.74,5.2],
[4.14,5.79,7.69,7.73,10.2,6.86,4.53],
[4.34,4.87,8.52,5.3,9.53,8.03,4.42],
[4.13,7.54,6.35,8.43,7.11,7.13,6.41],
[4.89,7.68,4.22,6.86,6.88,6.54,5.49],
[4.93,6.07,5.64,7.65,6.04,5.19,6.73],
[3.75,7.37,6.46,8.49,8.59,5.43,5.83],
[4.13,5.83,6.91,8.24,8.65,5.78,4.68],
[4.8,4.8,7.96,6.44,8.56,7.43,4.51],
[4.17,6.4,5.56,8.92,6.84,6.65,5.91],
[4.46,7.13,6.71,7.13,6.81,6.17,5.6],
[4.72,7.9,6.42,8.55,8.4,5.86,6.08],
[4.5,6.49,6.8,7.85,8.51,6.16,5.29],
[4.78,5.06,7,7.03,7.54,6.79,4.59],
[3.88,6.15,7.24,8.65,6.6,6.35,6.16],
[4.44,8.39,7.06,8.37,8.37,6.42,5.23],
[5.17,7.02,6.92,7.92,8.35,6.41,5.56],
[5.16,5.77,6.66,6.84,7.65,6.86,5.13],
[3.93,7.46,7.32,9.35,8.18,6.5,5.77],
[4.9,7.58,7.36,7.8,8.36,6.85,4.88],
[5.6,6.38,6.65,7.02,7.63,7.02,5.44],
[4.39,6.83,7.47,8.74,8.17,6.89,5.44],
[5.37,6.93,7.1,7.03,7.77,7.11,4.86],
[4.87,6.35,7.28,7.95,7.63,7.03,5.28],
[7.54,10.92,17.02,0.01,7.84,0.9,17.15],
[2.4,0.69,15.27,3,1.57,7.83,5.85],
[5.7,14.12,5.82,6.08,4.99,3.05,13.51],
[10.58,9.8,1.8,9.88,3.08,2.19,10.07],
[8.33,9.63,1.01,5.27,2.91,14.31,8.52],
[9.32,1.85,5.32,12.89,17.03,3.69,2.6],
[7.29,1.49,16.16,6.09,4.21,12.67,6.54],
[5.68,8.46,1.21,20,9.32,5.06,3.23],
[11.43,1.64,4.08,4.8,4.92,20.9,9.1],
[9.39,4.08,17.35,0.12,2.53,0.37,2.85],
[5.42,6.12,13.23,10.63,3.92,3.75,9.26],
[3.58,6.58,8.68,3.96,4.62,4.38,7.88],
[6.61,9.88,3.05,6.56,4.85,2.1,9.63],
[7.74,8.6,1.28,7.21,2.8,7.2,7.44],
[7.11,4.63,3.07,9.16,9.42,7.82,4.67],
[9.2,3.03,8.66,7.78,10.52,7.21,4.57],
[5.69,4.71,7.17,10.75,11.05,7.09,3.99],
[7.2,7.25,3.3,10.95,10.32,10.82,6.75],
[9.32,3.49,8.58,2.48,3.09,9.66,4.79],
[4.81,7.39,10.22,8.94,4.92,3.26,9.35],
[5.19,7.33,5.94,5.35,3.92,3.29,7.76],
[6.48,9.76,2.28,6.04,3.76,5.34,8.21],
[7.31,5.9,2.85,8.32,6.66,6.58,5.46],
[8.11,4.91,6.28,8.3,7.51,8.2,5.74],
[7.17,5.9,6.01,9.96,11.21,5.93,4.16],
[6.46,4.91,6.1,8.37,8.91,10.03,5.97],
[7.25,5.59,6.58,6.91,7.53,8.49,5.42],
[5.48,7.48,7.96,8.34,4.29,2.79,9.02],
[5.75,8.73,4.53,5.1,3.43,5.4,7.35],
[6.65,7.67,3.29,7.17,6.82,5.67,6.5],
[7.82,5.43,5.53,7.83,6.08,7.09,6.23],
[6.99,7.29,5.33,9.69,9.43,6.95,5.57],
[7.59,5.01,5.44,8.54,9.79,8.73,5.15],
[6.89,4.33,7.76,6.14,7,8.94,5.41],
[5.74,8.42,6.4,8.19,3.83,4.73,8.53],
[6.24,7.65,4.77,6.33,5.71,5.84,6.15],
[7.02,6.66,5.45,7.12,6.11,6.28,6.82],
[7,7.13,5.25,9.03,7.86,6.29,6.22],
[7.49,6.08,4.87,9.06,8.46,8.9,5.84],
[7.45,4.67,6.86,6.73,8.16,8.73,4.75],
[6.08,7.59,6.15,8.33,5.62,5.47,7.33],
[6.42,6.61,6.29,6.6,5.38,6.34,6.37],
[6.47,7.65,5.42,8.25,8.01,5.77,6.74],
[7.44,6.16,4.82,8.66,7.33,7.88,6.26],
[7.34,5.75,6.08,7.5,7.3,8.94,5.28],
[6.32,6.71,7.16,7.93,5.36,6,7.26],
[6.03,7.19,6.17,7.69,6.99,5.91,6.33],
[6.9,6.77,5.02,8.14,7.42,7.14,6.69],
[7.3,5.88,5.83,7.4,6.52,7.91,5.67],
[5.99,7.21,6.88,8.64,6.78,5.71,7.05],
[6.4,6.57,5.72,7.82,6.63,7.05,6.34],
[6.86,6.41,5.87,7.14,6.67,7.19,6.11],
[6.36,6.66,6.4,8.42,6.47,6.7,6.99],
[6.44,6.21,6.4,7,6.06,7.03,5.88],
[6.39,6.33,6.94,7.57,5.98,6.62,6.52],
[19.14,18.16,8.3,5.8,0.21,10.41,17.86],
[3.07,5.15,9.26,14.58,0.84,1.19,9.9],
[9.26,5.51,6.06,15.29,5.83,0.67,17.22],
[15.95,6.09,1.29,1.23,6.4,4.51,6.07],
[6.56,8.89,1.76,1.59,6.61,10.3,7.67],
[8.76,1.46,9.34,10.5,18.7,11.33,3.3],
[5.98,0.36,1.71,3.54,2.66,6.9,5.5],
[7.06,6.94,0.4,10.09,6.94,8.89,2.44],
[7.75,1.81,4.59,3.61,1.55,19.77,15.26],
[5.72,5.1,22.67,3.21,10.91,8.47,2.83],
[9.13,9.95,7.76,9.17,0.43,4.71,12.91],
[5.36,4.66,6.9,12.02,5.93,2.91,13.62],
[10.09,6.21,3.08,7.65,5.48,3.19,12.33],
[10.21,6.3,1.65,2.95,5.22,6.15,5.61],
[6.14,4.17,4.51,7.84,10.21,8.9,4.79],
[9.07,1.22,6.53,8.49,8.74,7.35,3.82],
[5.33,3.25,0.87,5.47,8.29,6.31,3.38],
[6.58,3.8,2.35,8.83,7.1,11.47,8.33],
[5.4,2.86,12.68,2.84,5.29,11.42,7.38],
[8.16,8.47,6.54,10.05,4.34,4.6,13.19],
[7.44,5.17,4.64,8.47,5.32,3.03,10.71],
[8.93,7.26,2.95,5.77,5.3,4.57,9.86],
[8.75,4.31,3.37,5.4,8.05,6.73,4.87],
[8.1,3.21,4.69,6.35,7.12,7.28,4.99],
[7.69,3.21,4.45,8.63,10.17,6.83,3.44],
[6.06,2.54,2.07,6.91,6.2,8.9,6.59],
[5.75,3.65,9.34,6.6,7.3,9.42,6.65],
[8.89,7.49,4.99,7.71,4.43,4.18,11.49],
[7.11,6.32,3.94,6.85,5.07,4.13,9.23],
[8.37,5.8,3.9,7.04,7.54,5.58,7.83],
[8.93,3.47,4.27,5.24,6.37,6.15,5.34],
[7.7,4.42,3.84,6.78,8.94,6.91,4.8],
[7.13,2.67,4.1,7.88,7.98,8.59,5.55],
[5.83,2.79,7.79,6.09,6.49,8.13,5.96],
[8.37,7.7,4.45,6.82,4.45,4.83,10.25],
[7.03,5.46,4.45,7.65,6.72,4.91,7.83],
[8.39,4.65,4.9,6.42,6.3,5.38,7.26],
[8.36,4.35,3.94,6,8.19,6.11,5.46],
[7.17,3.78,3.67,6.83,7.38,8.26,6.02],
[6.53,2.9,7.74,6.82,7.83,8.1,5.18],
[8.11,6.7,4.81,7.3,5.87,5.33,8.86],
[7.35,4.55,5.12,7,5.86,4.86,7.49],
[7.99,4.93,4.75,6.77,8.26,5.48,6.82],
[7.81,3.84,3.8,5.99,6.99,7.37,6.3],
[6.6,3.85,6.62,6.26,7.38,7.9,5.5],
[8.17,5.75,5.49,6.91,5.3,5.22,8.33],
[7.21,4.76,4.98,7.22,7.33,5.02,7.23],
[7.58,4.38,4.56,6.71,7.19,6.64,7.35],
[7.24,3.9,6.1,5.57,7.06,7.21,5.73],
[7.93,5.81,5.44,7.19,6.51,5.32,7.92],
[6.95,4.3,4.79,7.11,6.53,6.09,7.62],
[7.12,4.31,6.32,6.29,7.27,6.56,6.76],
[7.62,5.28,5.27,7.01,5.91,6.23,8.19],
[6.61,4.24,6.31,6.7,6.66,6.11,7.03],
[7.25,5.14,6.51,6.61,6.07,6.25,7.62],
[19.14,17.94,1.61,16.69,1.21,5.99,7.81],
[4.42,6.73,1.82,6.69,3.76,5.35,2.77],
[4.04,5.91,0.06,12.09,15.61,0.53,16.94],
[16.14,2.56,0.58,3.5,3.28,2.07,8.19],
[12.72,1.55,1.72,1.24,7.66,1.94,9.8],
[13.99,3.91,13.16,10.54,10.69,11.81,3.75],
[18.51,7.73,0.63,9.76,2.17,5.25,5.42],
[0.03,0.22,1.3,10.9,3.72,0.74,1.3],
[3.75,1.65,5.6,6.2,2.42,20.39,19.69],
[5.47,7.49,16.69,2.63,16.2,8.57,2.37],
[11.31,10.34,1.45,10.43,2.57,5.03,9.64],
[8.31,6.41,2.58,7.91,8.33,3.33,8.85],
[8.48,3.48,0.39,6.58,8.44,2.46,10.21],
[11.75,5.24,1.39,3.4,4.39,3.77,7.44],
[10.77,2.43,6.03,5.31,9.91,6.7,5.76],
[13.77,7.56,5.63,8.33,5.56,7.32,4.4],
[8.65,4.01,1.31,11.99,2.89,2.42,2.69],
[1.8,0.78,5.85,12.27,3.43,8.91,10.66],
[9.06,3.67,8.93,3.67,7.47,11.64,9.35],
[10.04,8.5,2.78,9.55,5.63,4.78,10.29],
[9.42,4.71,1.84,5.88,7.48,3.01,8.23],
[8.99,6.06,0.89,5.15,7.29,2.66,8.9],
[11.08,4.42,4.49,4.78,7.73,5.42,5.68],
[11.8,6.63,4.12,6.36,6.76,5.52,6.05],
[10.61,4.78,4.53,10.34,4.54,4.96,3.18],
[6.34,2.98,3.83,10.6,2.73,6.91,8.6],
[8.06,2.4,8.33,10.28,6.54,8,9.08],
[10.34,6.69,2.4,7.76,5.66,3.91,9.02],
[9.17,5.7,2.2,5.25,7.22,3.23,7.77],
[9.54,5.62,3.3,5.67,8.53,4.26,7.26],
[11.61,5.96,3.77,5.47,6.16,5.04,5.91],
[10.32,4.97,3.99,7.87,6.07,4.19,4.95],
[8.57,3.79,5.22,9.62,4.09,7.4,7],
[9.23,3.53,6.28,9.3,5.15,6.87,8.79],
[9.96,7.15,2.9,6.68,5.88,4.24,8.54],
[9.31,5.39,4.13,5.63,7.81,4.29,6.88],
[10.18,6.16,3.05,6.04,7.1,4.16,7.22],
[10.42,4.73,4.11,7.15,6.04,4.21,5.13],
[8.89,4.27,4.47,8.05,5.19,6.34,7.27],
[9.67,4.08,6.82,8.85,5.8,7.18,7.45],
[9.94,6.72,4.66,6.75,6.58,4.89,7.53],
[9.99,5.91,4.07,5.89,6.71,4.24,7.24],
[9.24,5.1,3.59,7.32,6.81,3.59,6.44],
[9.23,4.13,4.3,7.24,5.27,5.9,6.96],
[9.54,4.53,5.86,7.92,6.27,6.43,7.4],
[10.41,6.9,4.8,6.84,5.82,4.85,7.51],
[9.54,5.05,4.76,7.13,6.41,3.79,6.77],
[8.36,4.51,3.77,7.36,6.04,5.14,7.73],
[9.73,4.32,5.43,7.15,6.12,5.97,7.11],
[9.97,6.02,5.64,7.71,5.68,4.45,6.95],
[8.87,4.55,4.67,7.12,5.8,5.09,7.73],
[9.03,4.59,4.8,7.29,6.68,5.33,7.69],
[9.33,5.45,5.43,7.67,5.23,5.51,7.84],
[9.16,4.63,5.43,7.02,6.42,5.24,7.55],
[9.53,5.42,6.02,7.58,5.84,5.56,7.77],
[9.42,7.49,16.04,2.67,9.19,2,4.03],
[1.74,9.49,14.33,10.16,3.06,5.36,3.05],
[4.66,5.13,7.33,15.43,11.57,4.56,13.73],
[2.93,0.42,2.38,2.2,2.81,3.2,4.08],
[6.2,9.02,12.15,4.21,5.72,7.13,14.29],
[2.05,5.88,3.04,3.51,16.99,5.74,4.78],
[7.36,6.77,13.49,4.47,2.56,6.34,8.18],
[10.67,4.51,2.42,7.61,4.88,8.5,4.5],
[8.61,10.55,10.25,10.29,0.76,3.37,10.11],
[9.96,14.65,9.22,12.36,2.98,6.01,2.03],
[4.79,7.82,13.12,6.61,7.01,3.26,3.76],
[4.47,7.19,9.47,10.97,10.19,4.26,7.26],
[3.3,8.54,4.16,9.42,8.23,3.36,7.64],
[4.09,6.75,6.91,5.54,5.71,4.44,8.5],
[3.54,6.76,6.87,3.54,10.44,6.33,10.01],
[4.17,5.42,8.97,3.5,9.11,5.22,7.25],
[7.96,5.43,8.52,5.91,5.34,6.36,5.47],
[9.22,6.84,5.83,7.93,2.45,5.17,6.56],
[8.29,10.82,8.4,9.71,3.89,4.39,5.75],
[5.77,6.68,10.41,8.66,9.09,3.38,6.56],
[3.8,8.09,6.73,9.14,7.42,3.6,5.77],
[4.03,8.03,6.51,7.97,7.23,4.12,9.24],
[3.2,7.64,5.25,4.59,8.28,4.99,7.49],
[4.37,6.27,9.03,3.7,8.73,6.14,8.93],
[5.93,5.14,6.69,4.74,8.04,5.65,6.02],
[7.87,6.38,8.22,6.57,3.87,5.03,6.59],
[9.54,8.37,6.23,8.51,4.55,5.11,5.6],
[5.11,8.02,8.15,7.5,7.45,3.12,5.83],
[4.04,7.8,7.67,7.96,7.49,4.1,7.39],
[3.45,7.61,5.38,6.57,8.79,4.57,8.24],
[3.85,7.7,7.64,4.26,7.2,5.36,7.44],
[5.71,5.69,7.35,4.42,7.64,6.33,7.48],
[6.27,5.89,6.99,5.53,6.24,4.9,6.48],
[8.56,7.61,7.91,7.3,4.34,5.02,6.2],
[5.02,7.76,8.6,7.08,7.39,3.6,6.95],
[3.52,7.51,6.54,6.84,8.59,4.47,7.03],
[3.89,7.39,7.41,5.9,8.1,4.98,8.06],
[4.98,6.79,6.49,4.96,6.8,5.76,6.64],
[5.98,6.19,7.44,5.12,6.2,5.74,7.59],
[7.09,6.96,6.98,6.32,6.14,4.89,5.93],
[4.41,7.41,7.51,6.34,8.32,4.04,6.92],
[3.91,7.37,7.99,6.26,7.8,4.85,7.06],
[4.77,6.71,6.47,6.15,7.49,5.41,7.3],
[5.34,7.18,6.76,5.45,5.81,5.47,6.85],
[6.67,7.02,7.35,5.86,6.35,5.54,7.09],
[4.65,7.25,8.65,5.9,7.72,4.5,6.89],
[4.75,6.79,7.1,6.38,7.44,5.27,6.56],
[5.13,6.99,6.73,6.38,6.5,5.26,7.37],
[6.06,7.81,6.78,6.02,5.87,5.33,6.5],
[5.36,6.77,7.79,6.12,7.39,4.95,6.44],
[5.02,7.03,7.25,6.56,6.64,5.2,6.72],
[5.84,7.53,6.76,6.76,6.58,5.17,6.99],
[5.51,6.96,7.85,6.32,6.68,4.99,6.63],
[5.58,7.51,7.22,6.87,6.57,5.13,6.47],
[5.91,7.39,7.77,6.62,6.63,4.95,6.49],
[7.6,6.57,13.67,13.07,8.88,4.75,4.95],
[1.49,10.88,9.29,6.4,13.97,0.41,1.78],
[8.99,1.72,7.68,16.44,0.49,8.82,15.09],
[4.6,12.7,1.92,5.03,9.09,7.69,5.44],
[7.67,2.37,3.39,3.4,11.77,8.44,2.2],
[2.93,2.17,2.41,4.44,14.98,1.52,5.07],
[3.6,4.57,14.04,4.26,0.92,6.31,7.51],
[11.42,5.13,7.51,12.41,4.26,12.71,3.55],
[7.88,9.2,3.52,11.87,2.06,3.14,10.81],
[7.9,11.09,6.5,11.98,2.85,8.81,0.7],
[4.03,8.25,10.42,9.48,9.81,2.61,2.91],
[4.7,8.61,8.92,10.26,11.34,5.97,7.24],
[6.54,12.55,4.12,10.03,6.82,7.6,9.13],
[5.41,9.48,2.34,3.75,8.95,6.96,5.45],
[4.55,2.56,2.57,3.92,11.97,6.45,7.83],
[3.06,2.97,12.34,4.51,7.22,4.56,7.06],
[6.61,4.36,10.58,7.61,9.21,8.25,4.74],
[8.28,6.33,6.09,10.41,3.17,6.98,6.16],
[6.97,9.1,5.51,10.28,5.16,5.77,6.18],
[5.08,7.27,9.41,10.54,10.46,5.1,6],
[5.23,11.19,6.66,9.23,9.92,5.9,6.32],
[6.26,8.83,3.58,7.31,7.99,7.43,7.61],
[4.31,6.63,2.17,4.34,10.15,6.43,6.6],
[4.13,2.88,9.41,3.87,8.71,5.94,7.07],
[5.08,3.37,9.9,6.3,10.34,6.42,5.76],
[6.37,5.32,7.99,8.13,6.76,6.4,5.98],
[7.64,7.2,5.88,9.92,6.51,7.14,5.27],
[5.39,9.72,7.63,9.45,9.51,5.28,5.63],
[5.44,8.98,5.6,7.6,9.67,6.05,5.97],
[5.18,7.06,3.13,6.59,9.84,6.58,7.93],
[4.22,5.86,7.75,4.08,8.44,6,6.42],
[5.32,3.33,8.45,5.4,9.98,6.9,5.9],
[5.3,4.35,8.91,7,8.52,5.39,6.45],
[6.35,6.3,7.51,8.47,6.76,6.57,5.53],
[5.55,8.21,6.6,8.08,9.37,5.53,5.56],
[4.78,7.48,4.94,6.79,10.46,6.02,6.55],
[4.84,6.3,7.49,5.95,9.3,6.24,7.48],
[5.14,5.46,7.44,5.32,9.32,6.76,5.65],
[5.44,4.08,8.34,6.16,8.58,6.08,6.36],
[5.55,5.31,8.09,7.46,7.89,5.86,5.68],
[4.99,7.13,5.9,7.35,9.97,5.63,6.06],
[4.49,6.78,7.78,6.33,9.69,5.8,6.42],
[5.49,6,7.34,6.61,9.26,6.81,6.66],
[5.29,5.75,7.82,5.99,8.28,6.16,6.08],
[5.65,5.01,7.74,6.72,8.09,6.26,6.01],
[4.7,6.58,8.15,6.86,9.29,5.5,6.02],
[5.1,6.42,7.55,6.79,9.75,6.38,5.87],
[5.55,6.13,7.85,6.97,8.22,6.26,6.87],
[5.54,6.2,7.4,6.54,7.9,6.27,5.76],
[5.21,6.31,7.9,7.19,9.48,6.05,5.6],
[5.2,6.48,7.85,7.06,8.84,6.03,6.16],
[5.72,6.57,7.51,7.31,8.13,6.37,6.52],
[5.29,6.38,8.16,7.39,8.74,5.8,5.88],
[5.36,6.81,7.53,7.32,8.59,6.11,5.94],
[5.41,6.7,7.85,7.59,8.48,5.9,5.71],
[8.12,2.72,19.04,15.62,9.32,5.93,1.54],
[3.83,12.4,10.65,6.74,12.86,2.02,1.14],
[7.43,1.71,7.49,15.05,2.95,4.1,16.08],
[3.47,11.25,1.11,11.56,9.11,7.54,3.02],
[4.8,2.91,3.11,10.54,7.85,9.5,8.7],
[3.95,2.83,2.25,4.25,5.14,1.2,0.75],
[2.41,4.9,15.26,3.1,1.02,9.04,7.82],
[8.03,8.88,6.62,18.45,7.72,8.89,3.82],
[7.1,9.56,5.12,11.67,8.94,3.94,8.38],
[6.15,10.46,5.83,3.74,4.64,9.73,0.69],
[5.23,8.61,12.74,12.13,9.51,3.75,1.61],
[5,10.23,8.48,9.92,9.43,7.59,7.83],
[5.86,11.74,3.8,11.55,6.67,6.28,8.62],
[3.55,8.91,1.84,9.55,7.37,7.34,5.03],
[4.19,3.11,2.33,6.36,6.1,6.34,6.8],
[2.74,3.42,11.73,5.28,2.79,4.63,8.66],
[4.64,5.96,10.08,9.97,9.92,8.21,5.37],
[7.9,8.71,5.07,13.04,7.76,5.5,5.31],
[9.7,9.02,5.11,7.1,6.7,5.86,4.77],
[5.41,7.41,10.68,11.83,9.25,6.69,5.5],
[4.79,11.4,6.19,9.95,8.63,6.89,5.9],
[5.24,8.43,3.27,10.23,7.12,7.07,7.92],
[3.74,6.44,1.79,7.32,6.76,6.28,5.81],
[3.49,3.76,8.95,6.5,4.64,6.52,8.13],
[4.11,4.72,9.3,8.4,8.34,6.18,6.77],
[5.72,6.93,7.85,10.07,8.93,6.4,6],
[8.39,8.43,5.07,9.99,7.71,6.15,4.56],
[5.25,9.5,8.59,11.07,8.61,6.43,4.77],
[4.67,9.29,5.24,9.44,8.14,6.98,6.08],
[4.71,6.93,2.86,8.39,7.52,5.89,7.48],
[3.45,5.77,7.19,7.09,5.83,6.49,6.69],
[4.5,4.88,8.05,8.46,7.7,6.83,6.8],
[4.98,5.66,7.92,8.64,8.29,5.6,6.64],
[6.69,7.18,7.36,9.2,7.76,6.67,5.79],
[5.14,8.09,7.4,10.41,8.13,6.58,5.19],
[4.35,7.83,4.59,8.12,8.05,6.51,6.31],
[4.18,6.54,6.89,8.09,7.25,6.09,7.89],
[4.39,6.07,6.99,8.51,7.63,6.66,5.91],
[4.94,5.45,7.35,8.58,7.78,6.13,6.69],
[5.96,6.14,7.27,8.06,7.36,6.07,5.83],
[4.78,7.15,6.56,9.17,7.94,6.41,5.43],
[3.96,7.25,7.3,8.19,7.67,6.66,6.75],
[4.74,6.87,6.82,9.1,7.95,6.39,7.06],
[4.69,6.41,6.71,8.6,7.66,6.09,5.98],
[5.97,5.93,6.85,8.05,7.11,6.38,6.1],
[4.36,6.84,8.43,8.91,7.59,6.6,5.97],
[4.46,7.37,7.12,9.08,8.24,6.72,6.19],
[4.99,6.95,6.66,9.07,7.82,6,6.94],
[5.77,6.64,6.37,8.15,7.12,6.3,5.65],
[4.72,7.07,8.1,9.57,8.13,6.63,5.6],
[4.73,7.38,6.9,9.04,8.11,6.26,6.21],
[5.8,7.14,6.36,8.58,7.42,6.23,6.5],
[4.94,7.09,7.77,9.49,8.04,6.23,5.68],
[5.47,7.49,6.61,8.54,7.7,6.4,5.93],
[5.56,7.25,7.42,9.02,7.67,6.34,5.46],
[1.77,0.35,13.64,17.22,9.71,6.06,4.8],
[3.08,12.39,10.46,0.32,11.04,2.64,1.17],
[7.71,7.93,3.5,13.15,9.64,8.42,7.45],
[3.42,14.16,1.15,11.17,3.83,7.45,8.43],
[3.95,4.57,2.25,10.1,7.32,8.35,5.15],
[4.48,2.93,1.59,10.13,5.62,2.07,2.26],
[2.38,3.05,14.47,4.15,0.69,6.09,7.81],
[6.11,10.82,1.54,8.81,7.64,7.05,5.09],
[7.88,2.32,5.42,4.54,9.02,9.7,8.61],
[7.8,3.36,2.45,5.13,3.74,2.34,1.61],
[2.08,6.82,10.53,14.46,9.25,3.74,4.52],
[5.5,11.3,8.92,8.15,8.86,7.58,3.8],
[6.59,11.09,2.23,10.45,6.05,7.51,7.52],
[3.49,8.64,1.86,9.12,5.58,7.04,5.82],
[3.64,3.27,2.06,8.67,6.36,4.72,3.87],
[3.08,2.81,11.11,6.3,2.75,4.03,6],
[3.68,6.38,6.89,5.77,12.48,5.87,5.53],
[6.01,7.89,3.03,7.82,10.15,7.7,6.46],
[7.89,4.74,6.59,4.15,6.38,7.13,4.61],
[4.19,7.4,9.54,12.84,8.58,6.92,5.8],
[5.09,11.24,6.11,8.98,6.91,6.86,5.12],
[5.27,8.32,2.69,9.41,6.18,7.06,6.32],
[3.45,6.32,1.71,8.57,6.63,5.54,4.88],
[3.04,3.23,7.81,6.79,4.61,4.86,5.25],
[3.76,5.45,8.13,6.8,10.87,5.11,5.63],
[4.49,5.86,5.94,6.17,10.45,6.57,6.33],
[6.82,6.43,5.68,6.88,10.3,6.46,5.18],
[4.12,8.5,7.4,11.72,7.42,6.61,5.95],
[4.52,9.31,5.03,8.89,6.74,6.89,4.9],
[4.8,6.7,2.3,8.93,6.88,5.82,5.92],
[3.16,5.35,6.52,7.23,5.86,5.32,5.54],
[3.56,5.35,6.73,7.12,9.44,5.43,5.16],
[4.35,5.02,7.14,6.59,9.8,5.7,5.91],
[5.64,5.35,7.63,6.07,9.29,6.12,5.63],
[3.87,7.5,6.24,10.88,7.09,6.82,5.52],
[4.29,7.82,4.3,8.73,7.23,6.24,5],
[4.19,5.99,6.49,7.82,6.4,5.61,6.04],
[3.64,6.48,6.27,7.45,8.57,5.56,5.41],
[4.08,4.87,6.33,6.81,8.89,5.83,5.48],
[5.48,4.92,7.39,6.39,8.72,5.86,5.21],
[3.79,6.58,5.46,10.32,7.31,6.49,5.27],
[3.89,6.94,7.04,8.07,6.87,5.95,5.23],
[4.33,7.02,6.64,7.96,8.36,5.83,5.75],
[4.08,5.93,6.18,7.1,8.25,5.88,5.63],
[5.13,4.93,6.51,6.6,8.17,6,4.99],
[3.53,6.04,7.53,9.4,6.94,6.21,5.49],
[4.06,7.56,6.95,8.4,8.36,5.96,5.08],
[4.58,6.37,6.69,7.54,8.12,6.05,5.93],
[5.13,5.79,6.14,6.86,7.86,5.96,5.19],
[3.74,6.76,7.37,9.39,8.3,6.14,5.38],
[4.32,6.97,6.9,7.85,8.16,6.16,5.34],
[5.34,6.31,6.42,7.26,7.83,6.17,5.59],
[4.01,6.3,7.29,8.84,8.12,6.33,5.54],
[5.06,6.79,6.68,7.48,7.92,6.13,5.13],
[4.74,6.24,7.04,8.45,7.88,6.21,5.28],
[5.03,7.48,13.51,16.31,6.05,4.91,12.58],
[1.94,11.78,10.71,2.15,6.11,5.22,3.94],
[7.95,16.76,4.23,5.42,10.41,8.9,13.14],
[10.8,9.17,1.34,6.82,6.26,7.13,12.48],
[8.74,6.57,0.88,9.28,2.97,9.73,8.92],
[9.53,1.59,7.09,10.49,13.33,2.79,2.65],
[7.36,2.59,12.61,4.06,2.9,9.41,6.03],
[5.25,9.45,1.51,16.36,7.5,7.21,3.24],
[10.26,1.74,7.17,10.71,8.39,15.45,9.51],
[7.19,2.72,12.34,1.32,2.13,0.24,2.25],
[3.98,8.42,10.38,12,6.74,4.35,7.09],
[5.17,12.61,7.1,3.37,8.69,6.77,7.34],
[8.61,11.18,2.39,5.59,8.3,6.89,11.09],
[8.57,7.06,1.08,6.97,6.02,7.28,9.22],
[7.87,3.71,3.53,8.59,8.13,6.02,5.04],
[7.66,2.39,9.68,6.85,8.15,6.7,6.07],
[5.76,5.58,6.16,8.76,11.75,7.21,4.08],
[6.87,6.88,4.24,11.64,10.04,9.76,5.76],
[8.11,3.6,8.88,5.22,4.71,8.63,5.6],
[4.89,10.08,8.32,9.49,7.49,5.77,8.13],
[6.3,10.79,5.01,4.49,7.4,6.32,8.13],
[7.87,9.3,1.88,6.09,6.78,7.06,9.62],
[8.21,4.95,2.85,7.33,7.57,6.13,6.72],
[7.27,3.92,7.08,7.33,6.23,6.95,6.5],
[6.37,5.01,7.24,8.91,11.17,6.92,4.9],
[6.49,5.09,6.14,8.54,9.93,8.8,5.62],
[6.6,5.4,7.06,7.88,8.52,7.65,5.16],
[5.88,9.42,6.55,8.34,7.03,5.77,8.49],
[6.42,9.84,3.86,5.19,6.93,6.71,7.86],
[7.72,7.14,3.04,6.65,7.79,6.33,7.78],
[7.59,4.71,6.1,6.77,6.65,6.62,7.27],
[6.42,5.98,6.47,8.87,9.86,7.02,5.66],
[6.78,4.42,6.75,8.67,9.96,8.27,5.54],
[6.52,4.49,7.81,6.65,8.1,7.75,5.61],
[6.03,9.01,5.31,8.06,6.56,6.27,8.19],
[6.66,8.05,4.27,5.9,7.6,6.48,6.81],
[7.38,6.4,5.81,6.52,6.93,6.64,7.85],
[6.88,6.24,6.24,8.15,8.92,6.69,6.48],
[6.74,5.12,6.26,8.72,9.11,8.08,5.98],
[6.69,4.24,7.68,7.09,8.51,8.21,5.25],
[6.27,7.7,5.37,8.05,7.2,6.32,7.28],
[6.52,7.16,6.22,6.12,7.09,6.63,7],
[6.81,7.34,6.24,7.82,8.96,6.69,7.08],
[7.04,5.45,6.18,8.17,8.48,7.61,6.59],
[6.66,5.03,6.96,7.38,7.93,8.19,5.58],
[6.23,6.96,6.81,7.71,6.77,6.45,7.36],
[6.18,7.72,6.51,7.4,8.53,6.59,6.47],
[6.98,6.51,6.27,7.93,8.56,7.48,7.09],
[6.97,5.37,6.7,7.1,7.61,7.79,6.14],
