[3.64,3.26,3.68,5.63,1.17,10.31,5.04],
[11.01,7.47,5.75,7.57,5.83,3.42,10.07],
[9.37,5.5,2.85,9.2,2.49,7,10.04],
[5.82,5.49,2.94,8.48,9.44,2.69,5.61],
[2.28,8.31,7.98,12.55,10.87,9.07,8.61],
[13.11,4.15,3.37,10.62,7.2,6.14,8.86],
[10.25,5.57,9.47,7.26,8.53,10.6,2.94],
[5.84,2.83,7.42,7.41,7.7,7.18,12.26],
[3.31,8.27,4.53,6.44,10.45,4.16,5.03],
[3.66,3.43,4.96,5.83,4.58,9.34,5.41],
[6.51,4.91,5.5,5.87,3.16,7.98,7.91],
[9.96,6.05,4.57,8.26,3.89,7.45,9.58],
[7.07,6.87,2.67,8.09,5.94,9.27,8.05],
[4.24,6.82,5.24,9.46,10.94,9.81,6.5],
[9.18,5.57,6.16,10.49,8.68,7.19,7.79],
[10.38,5,8.36,7.95,7.01,7.76,5.26],
[7.33,5,8.62,6.55,7.4,8.89,7.28],
[3.18,6.46,4.66,5.91,7.3,6.57,5.39],
[5.5,4.41,5.41,6.09,4.81,7.42,6.54],
[7.68,5.17,6.12,7.03,2.83,7.98,9.52],
[8.07,6.57,3.79,7.73,5.49,7.21,8.12],
[6.2,6.8,4.51,9.08,7.76,9.45,7.64],
[7.56,5.62,4.81,9.18,9.1,8.21,6.72],
[9.34,5.63,7.7,8.86,8.08,7.7,5.87],
[8.5,4.46,7.54,7.25,6.82,7.48,7.39],
[4.67,6.33,4.85,6.05,6.85,5.88,6.26],
[6.75,4.79,6.01,6.67,4.08,7.97,7.82],
[6.89,5.58,5.43,6.97,4.32,8.19,8.21],
[6.95,6.6,4.68,8.43,7.04,8.27,7.8],
[7.79,5.89,4.24,8.93,7.25,8.26,7.53],
[8.14,6,6.45,8.32,8.51,8.78,5.57],
[8.73,5.03,7.31,8.17,7.85,7.68,7.41],
[5.92,6.12,5.29,6.55,5.84,6.66,7.45],
[6.34,5.15,5.59,6.7,5.11,7.81,7.15],
[6.16,5.81,5.64,7.66,5.77,8.55,8],
[8.16,5.92,4.52,8.46,6.77,7.61,7.66],
[8.1,5.93,5.83,8.28,7.16,8.51,6.49],
[8.01,5.31,6.37,7.88,8.11,8.23,6.8],
[5.74,6.3,5.04,6.59,6.46,6.73,6.94],
[5.77,5.42,5.73,7.34,6.07,8.32,7.14],
[7.36,5.38,5.59,7.83,5.77,7.93,7.84],
[8.43,5.94,5.68,8.01,6.79,8.07,6.77],
[7.94,5.44,5.85,7.9,7.08,8.18,7.51],
[5.31,6.35,5.24,7.15,7.03,7.33,6.99],
[6.91,5.11,5.77,7.52,6.03,7.85,7.13],
[7.77,5.51,6.21,7.54,5.93,8.21,7.04],
[8.35,5.52,5.73,7.75,6.76,7.78,7.59],
[6.41,5.97,5.34,7.33,6.88,7.05,7.01],
[7.37,5.27,6.22,7.31,6.13,8.17,6.52],
[7.86,5.18,6.22,7.38,6.01,7.97,7.61],
[6.92,5.97,5.79,7.16,6.87,7.44,6.48],
[7.57,5,6.25,7.18,6.2,7.93,7.11],
[7.2,5.68,5.86,7.07,6.87,7.29,6.98],
[7.84,11.19,8.64,6.42,7.66,7.55,5.43],
[8.84,5.18,12.98,7.46,1.58,9.39,11.21],
[9.97,2.23,4.44,5.72,10.53,10.87,11.35],
[15.33,3.96,10,5.33,8.56,7.7,10.33],
[4.94,6.99,1.66,14.1,0.67,4.54,6.99],
[5.23,4.09,3.85,4.06,7.6,13.6,5.29],
[7.6,7.92,3.17,1.06,11.07,12.38,6.56],
[3.65,8.34,2.6,2.76,9.68,6.82,1.71],
[9.14,6.87,4.77,9.49,8.05,7.61,7.86],
[7.46,7.93,5.34,4.64,2.47,8.52,10.47],
[7.78,7.74,10.03,6.52,4.91,7.7,8.55],
[8.55,5.45,8.78,6.46,8.24,9.54,10.27],
[11.51,3.07,6.59,5.05,8.7,8.89,9.93],
[9.23,5.53,6.21,8.93,5.4,6.13,8.43],
[5.08,5.2,2.69,9.98,5.51,8.29,5.62],
[7.11,6.1,5.03,2.36,9.01,12.09,6.49],
[5.43,8.76,2.96,2.65,9.55,9.16,4.48],
[6.4,7.02,4.25,5.6,8.16,10.15,6.85],
[8.63,6.73,4.93,6.52,6.33,7.95,8.35],
[8.01,6.85,8.22,6.08,7.59,8.44,9.2],
[10.05,4.73,8.96,5.97,8.69,8.56,9.72],
[8.91,4.9,5.4,7.46,6.72,7.24,9.17],
[8,4.78,5.86,8.13,6.24,7.99,7.29],
[6.06,6.55,3.8,7.38,6.82,9.35,6.35],
[5.67,6.91,5.39,2.98,9.1,10.57,6.33],
[7.15,7.75,3.69,4.89,8.56,10.28,6.36],
[6.71,6.89,4.33,5.03,7.7,9.09,7.87],
[9.25,5.98,8.54,5.81,8.16,7.98,9.06],
[8.51,5.27,7.19,7.48,6.71,7.49,9.28],
[8.12,4.56,5.56,7.36,6.92,8.31,8.37],
[7.85,5.74,5.42,6.9,7.05,8.72,7.14],
[5.28,6.84,4.66,6.17,7.25,9.23,6.65],
[6.6,6.63,5.03,4.69,8.49,10.64,6.7],
[6.99,7.48,3.9,4.63,8.16,9.5,7.26],
[8.21,6.12,7.2,7.04,6.66,7.28,8.65],
[7.98,4.89,6.78,7.71,7.23,8.31,8.72],
[7.95,5.2,5.18,6.69,7.43,8.86,7.9],
[6.86,6.17,5.55,5.98,7.41,8.66,7.07],
[6.14,6.61,4.52,6.67,7.14,9.34,6.76],
[6.65,6.64,5.06,4.56,7.94,9.92,7.2],
[7.9,5.65,6.86,7.35,7.16,8,8.18],
[7.85,5.49,6.33,7.35,7.57,8.73,8.23],
[7.11,5.75,5.25,5.95,7.69,8.88,7.57],
[7.36,6.1,5.28,6.38,7.29,8.92,7.11],
[6.24,6.61,4.71,6.19,7.11,8.96,7.13],
[7.76,6.07,6.45,7.19,7.47,8.39,7.88],
[7.15,5.83,6.33,6.62,7.68,8.73,7.85],
[7.52,5.77,5.06,6.27,7.55,9,7.56],
[7.24,6.19,5.3,6.02,7.17,8.67,7.38],
[7.17,6.29,6.46,6.58,7.57,8.42,7.69],
[7.52,5.83,6.03,6.79,7.56,8.88,7.83],
[7.39,5.91,5.1,5.97,7.38,8.76,7.76],
[7.54,6.23,6.18,6.73,7.48,8.6,7.65],
[7.4,5.92,5.99,6.47,7.57,8.68,7.98],
[7.42,6.27,6.14,6.46,7.54,8.45,7.79],
[8.4,8.99,8.01,7.65,10.48,8.12,6.33],
[9.73,4.08,13.23,7.17,1.91,7.18,7.33],
[8.59,2.63,4.9,5.34,8.52,11.69,12.09],
[11.85,2.83,7.86,5.21,9.82,6.81,10.56],
[4.61,6.14,1.7,11.61,1.86,4.29,7.81],
[5.45,6.47,3.46,3.8,8.08,9.76,4.7],
[8.96,7.22,2.53,0.97,11.97,13.5,7.79],
[6.69,10.62,3.11,3.74,6.91,8.57,1.79],
[7.89,6.57,5.42,11.22,6.94,5.22,4.76],
[7.93,6.83,4.36,4.03,2.22,9.74,11.12],
[8.4,6.24,9.95,7.19,7.6,7.72,8.56],
[8.52,5.4,9.51,6.55,6.41,10.26,8.84],
[9.97,3.43,5.83,4.83,8.39,9.13,10.71],
[7.73,4.19,4.98,7.84,5.62,5.72,8.61],
[4.73,6.08,2.35,8.43,6.73,6.72,5.69],
[7.41,6.22,3.83,2.38,10.22,10.71,5.85],
[7.28,8.38,2.58,2.71,8.96,11.06,6.18],
[7.06,7.98,3.97,7.36,7.27,11.48,4.62],
[7.57,7,4.45,7,4.4,9.07,7.25],
[8.32,6.18,8.51,6.53,7.73,9.07,9.48],
[9.31,4.37,8.61,5.84,7.68,8.68,9.24],
[7.81,4.62,4.92,6.78,6.15,7.3,9.83],
[6.95,4.77,4.44,7.01,7.27,6.6,6.98],
[6.16,6.14,3.14,6.71,7.96,8.33,6.16],
[6.77,7.38,3.77,2.87,9.77,10.04,6.41],
[7.68,7.75,3.31,6.14,8.24,11.41,5.72],
[6.97,7.66,3.9,5.96,6.19,10.41,6.44],
[8.84,5.2,8.12,5.99,8.11,8.24,9.33],
[7.89,4.73,6.93,6.89,6.08,7.69,9.21],
[7.1,4.82,4.71,6.34,7.31,7.59,8.45],
[7.27,5.16,4.21,6.28,8.02,7.86,6.92],
[6.01,6.92,3.47,5.77,7.87,8.68,6.92],
[7,7.3,3.98,5.42,8.77,10.7,5.82],
[7.4,7.4,3.44,5.59,7.21,10.63,6.68],
[7.83,5.3,6.88,6.8,6.76,7.51,9.02],
[7.32,4.9,6.23,6.73,7.58,7.78,8.37],
[7.39,5.07,4.36,5.93,7.88,8.36,8.05],
[6.92,5.98,4.16,5.63,7.94,8.12,7.31],
[6.35,6.88,3.74,6.88,7.52,9.27,6.31],
[6.93,7.06,3.91,5.19,7.6,10.2,6.53],
[7.42,5.34,6.31,6.67,7.8,7.62,8.24],
[7.52,5.11,5.76,6.56,8,8.43,8.05],
[7.08,5.84,4.23,5.45,7.81,8.58,7.95],
[7.1,6.12,4.25,6.51,7.64,8.86,6.74],
[6.4,6.77,3.74,6.35,6.87,9.1,6.83],
[7.53,5.46,5.89,6.56,8.12,8.19,7.99],
[7.23,5.72,5.52,6.1,7.79,8.5,7.83],
[7.18,6.1,4.28,6.21,7.57,9.03,7.38],
[7.03,6.13,4.17,6.09,7.07,8.76,7.12],
[7.28,5.94,5.67,6.16,7.93,8.29,7.96],
[7.3,5.9,5.42,6.61,7.66,9.07,7.35],
[7.11,6.07,4.2,5.88,7.11,8.93,7.62],
[7.36,6.08,5.57,6.6,7.79,8.81,7.5],
[7.22,5.91,5.23,6.25,7.36,8.96,7.57],
[7.29,6.07,5.39,6.28,7.5,8.74,7.69],
[7.39,9.47,7.68,4.47,11.85,6.67,7.67],
[6.75,4.45,13.07,5.63,8.07,6.91,6.38],
[9.85,4.3,6.93,5.32,6.42,13.66,10.64],
[13.52,2.85,4.79,4.74,8.59,7.36,10.31],
[4.33,6.61,2.47,11,2.35,6.18,9.2],
[6.96,6.12,2.2,6.98,11.06,5.11,4.66],
[10.08,6.5,3.61,9.4,8.32,10.96,7.24],
[9.31,6.64,5.23,7.63,7.66,8.55,5.1],
[8.61,4.14,7.26,9.74,7.97,5.23,3.85],
[7.73,7.37,7.65,3.71,2.74,9.1,10.76],
[6.58,6.33,9.44,4.93,9.33,6.88,6.49],
[8.48,5.72,9.97,5.24,7.58,12.23,7.75],
[10.62,3.89,5.33,4.58,6.94,10.88,9.52],
[8.19,4.38,5.34,7.26,4.98,6.59,9.2],
[5.17,5.82,2.16,8.59,6.3,5.87,6.3],
[8.64,5.8,3.92,7.59,8.81,8.46,6.41],
[9.86,6.61,4.24,8.57,7.46,10.38,5.97],
[8.23,4.97,5.76,7.93,7.32,10.07,5.62],
[7.91,6.18,7.1,6.13,5.09,8.84,6.78],
[7.67,6.78,8.84,4.8,8.39,9.87,7.33],
[9.67,4.56,8.02,4.8,7.45,10.15,8.04],
[8.21,4.85,5.96,6.33,5.23,8.86,9.14],
[7.35,4.63,4.34,6.95,6.62,6.01,7.42],
[7.25,5.79,3.75,8.76,6.55,7.38,7.04],
[8.59,6.09,4.08,7.6,8.15,8.4,6.7],
[9.46,5.88,4.88,8.48,7.22,9.8,5.77],
[7.86,5.99,6.13,6.26,5.97,9.45,6.85],
[8.8,5.63,7.8,4.58,8.08,8.96,7.66],
[8.34,4.9,7.39,5.98,6.02,9,8.2],
[7.58,4.96,5.31,6.3,6.33,8.12,7.9],
[8.32,4.9,4.43,7.54,6.74,7.2,7.49],
[7.46,5.95,3.99,8.27,6.58,7.77,7.44],
[8.52,5.77,4.68,7.8,7.77,8.94,5.98],
[8.69,6.15,5.47,7.08,6.22,9.51,6.65],
[7.99,5.64,7.22,5.58,6.82,8.29,7.83],
[7.85,4.94,6.51,6.08,6.82,8.18,7.45],
[8.31,5.06,5.02,6.9,6.47,8.47,7.8],
[8.25,5.23,4.42,7.38,6.71,7.47,7.68],
[7.57,5.72,4.6,8.25,6.62,8.18,6.62],
[8.12,5.96,5.09,6.84,6.84,8.76,6.59],
[7.67,5.55,6.49,5.71,7.35,7.73,7.27],
[8.24,5.05,6.09,6.69,6.9,8.57,7.4],
[8.25,5.43,4.91,6.88,6.51,8.61,7.89],
[8.2,5.2,4.78,7.52,6.73,7.97,6.96],
[7.41,5.88,4.92,7.37,6.1,8.18,7.03],
[7.99,5.56,6.16,6.26,7.35,8.13,7.26],
[8.24,5.3,5.84,6.67,6.83,8.57,7.51],
[8.2,5.5,5.11,7.07,6.55,8.7,7.24],
[7.98,5.4,5.04,6.87,6.29,7.97,7.26],
[8.04,5.69,5.93,6.31,7.23,8.19,7.4],
[8.27,5.34,5.91,6.86,6.85,8.81,7],
[8.01,5.6,5.32,6.56,6.18,8.65,7.47],
[8.11,5.65,5.99,6.51,7.21,8.44,6.95],
[8.07,5.45,5.99,6.44,6.54,8.71,7.22],
[7.94,5.73,6.05,6.17,6.91,8.39,7.16],
[7.56,9.88,4.44,5.67,11.18,3.97,7.95],
[7.24,3.28,11.35,7.29,9,5.65,3.61],
[8.81,4.09,6.99,5.16,6.13,8.63,7.46],
[14.67,5.54,4.5,7.03,7.27,3.41,12.56],
[7.32,6.51,2.37,8.38,2.14,7.05,9.12],
[6.31,8.27,2.18,7.16,11.38,3.17,3.07],
[4.55,5.78,6.9,9.39,9.55,11.04,5.39],
[10.74,6.45,6.65,8.64,8.34,8.87,10.88],
[8.7,3.58,6.54,9.55,9.02,10.32,3.74],
[8.18,5.58,9.7,6.82,4.51,4.64,13.2],
[6.73,6.03,7.73,5.89,9.51,4.44,5.41],
[7.36,4.52,8.51,5.69,7.81,10.7,5.97],
[10.67,4.51,5.35,5.6,6.32,9.92,9.11],
[10.33,6,4.27,7.75,4.32,7.39,10.72],
[6.2,7.04,2.13,7.65,6.67,8.5,5.79],
[6.56,6.5,4.69,7.77,10.64,11.31,3.86],
[8.08,5.95,6.24,9.45,8.65,10.47,7.49],
[9.22,4.57,6.98,8.38,7.91,9.92,7.4],
[8.23,4.44,8.17,7.68,6.18,9,8.44],
[7,6.32,7.59,5.36,8.35,8.59,6.21],
[9.08,4.58,6.85,5.84,7.19,8.94,7.71],
[9.33,5.54,5.51,6.57,4.72,8.77,9.37],
[8.58,6.35,3.48,7.22,6.74,6.86,7.84],
[6.83,6.26,4.07,8.39,7.54,10.03,5.44],
[7.56,6.64,5,8.23,9.37,9.93,5.8],
[8.94,4.95,6.58,8.97,8.48,10.03,6.39],
[8.54,4.87,7.5,7.52,6.46,8.54,8.83],
[8.38,6.01,6.61,5.59,7.75,7.58,7.47],
[8.6,5.06,6.56,6.44,5.82,8.72,7.98],
[8.33,5.89,4.8,6.46,6.32,8.97,7.61],
[8.24,5.98,4.29,7.76,7.24,8.94,6.98],
[7.41,6.33,4.51,8.28,7.44,9.45,6.59],
[8.07,5.83,5.91,8.2,8.94,10.35,5.39],
[8.39,4.97,7.05,8.41,7.27,9.37,7.7],
[8.18,5.98,6.19,6.09,6.54,7.84,7.71],
[8.01,5.45,5.83,6.39,7.05,8.47,6.86],
[8.06,5.75,5.05,7.05,6.83,9.64,6.96],
[8.42,6.21,4.56,7.84,7.25,8.63,7.51],
[7.73,5.75,5.6,8.22,7.53,9.67,6.01],
[7.81,5.61,6.37,7.96,7.87,9.32,6.64],
[7.8,6.17,5.58,6.11,7.45,7.65,6.82],
[7.76,5.37,5.84,6.91,7.27,9.31,6.46],
[8.24,6.12,5.14,7.24,6.9,9.33,7.37],
[8.55,5.81,5.35,7.87,7.39,9.15,6.91],
[7.58,5.58,6.03,7.94,6.88,9.04,6.99],
[7.57,5.98,5.65,6.62,7.58,8.58,6.49],
[7.96,5.68,5.8,7.08,7.31,9.05,6.92],
[8.4,5.88,5.61,7.35,7.06,9.5,6.92],
[8.3,5.65,5.75,7.72,6.88,8.57,7.58],
[7.78,6.12,5.64,6.79,7.58,8.44,6.89],
[8.17,5.5,6.11,7.2,7.45,9.34,6.55],
[8.19,5.72,5.92,7.29,6.65,9.06,7.49],
[8.02,5.89,5.98,6.93,7.68,8.81,6.56],
[8.02,5.41,6.33,7.15,7.06,8.89,7.11],
[7.9,5.76,6.19,6.91,7.31,8.43,7.07],
[2.3,13.32,2.63,6.2,12.03,4.02,5.36],
[7.42,3.86,6.56,5.08,8.94,5.83,5.01],
[8.95,4.27,5.55,6.42,3.61,9.65,4.8],
[10,7.64,5.58,7.32,7.77,3.24,10.57],
[7.59,5.81,2.65,8.2,1.99,5.92,8.53],
[6.12,4.39,2.95,6.79,8.65,2.63,5.08],
[3.83,8.17,6.69,11.21,10.7,12.28,9.17],
[10.81,6.13,5.65,8.64,8.21,7.95,9.12],
[8.25,4.8,9.52,9.38,6.93,9.88,2.47],
[9.91,2.27,6.04,5.98,6.34,7.06,13.48],
[4.64,7.86,4.61,5.54,9.61,4.59,4.86],
[7.47,3.98,5.51,6.18,7.12,9.92,5.7],
[9.11,5.55,5.39,6.25,5.43,8.97,7.86],
[9.53,6.41,5.18,8.81,4.44,7.91,9.65],
[6.36,5.92,2.91,7.24,5.86,8.64,6.71],
[5.09,6.01,4.7,8.53,12.39,9.02,6.48],
[8.43,6.7,6.24,9.36,9.19,9.49,8.33],
[8.69,5.3,7.8,8.3,6.95,9.49,5.35],
[8.26,4.8,7.75,7.27,6.1,9.89,7.4],
[5.79,6.7,4.74,5.84,8.23,7.83,5.29],
[8.1,4.83,5.47,6.38,6.9,8.09,6.92],
[8.8,5.76,6.18,7.94,4.18,8.5,9.41],
[8.02,6.08,4.22,7.7,6.25,7.16,7.78],
[5.99,6.23,4.5,8.7,8.61,9.35,7.19],
[7.26,6.14,4.93,8.13,10.46,8.21,6.9],
[8.1,6.3,7.1,8.82,8.35,9.75,6.16],
[8.55,4.91,6.93,7.25,6.51,8.9,7.48],
[6.58,6.62,4.79,6.07,7.8,6.89,6.28],
[8.13,5.1,6.39,7.19,5.53,8.53,8.06],
[7.88,5.51,5.32,7.38,5.44,8.42,8.1],
[7,6.27,4.81,8.37,8.05,8.3,7.78],
[7.14,6.07,4.59,8.31,8.17,8.69,7.43],
[7.32,6.39,5.98,8.06,9.26,9.45,5.66],
[8.21,5.53,6.71,8.01,7.92,9.29,7.52],
[7.04,6.4,5.52,6.8,6.53,7.64,7.36],
[7.55,5.08,5.77,6.88,6.51,8.07,7.29],
[7.11,5.78,5.42,7.89,7.17,8.89,8.01],
[7.91,6.14,4.87,8.14,7.82,7.95,7.8],
[7.17,6.15,5.65,8.28,7.68,9.17,6.32],
[7.58,5.59,5.86,7.54,8.52,8.86,6.85],
[6.78,6.21,5.16,6.62,7.26,7.31,6.86],
[6.95,5.38,5.75,7.44,7.53,8.6,7.36],
[7.83,5.8,5.47,7.8,7.15,8.53,7.94],
[7.89,6.22,5.62,8.11,7.48,8.7,6.82],
[7.4,5.57,5.57,7.75,7.35,8.86,7.25],
[6.34,6.3,5.23,7.12,7.96,7.9,6.98],
[7.61,5.43,5.82,7.42,7.44,8.31,7.39],
[7.84,5.99,5.93,7.81,6.95,8.93,7.11],
[8.04,5.7,5.57,7.71,7.23,8.41,7.52],
[7.06,6.21,5.36,7.14,7.82,7.74,7.06],
[7.66,5.64,6.14,7.48,7.24,8.8,6.74],
[7.98,5.53,5.89,7.53,6.78,8.71,7.65],
[7.21,6.28,5.69,7.23,7.6,8.29,6.52],
[7.82,5.27,6.12,7.25,7.08,8.57,7.26],
[7.43,5.9,5.72,7.05,7.43,8.11,7.01],
[7.72,10.35,7.58,6.46,10.02,6.8,5.41],
[8.48,4.48,11.45,6.33,1.86,9.62,9.52],
[8.66,2.34,4.12,5.17,8.86,10.06,10.88],
[12.8,3.37,8.92,4.45,8.25,6.73,9.31],
[5.75,5.83,1.64,12.28,1.69,4.38,7.13],
[5.08,5.48,3.82,3.84,7.82,11.4,4.49],
[7.97,7.6,3.9,1.09,10.09,12.36,7.19],
[5.65,9.05,3.42,3.12,9.08,7.67,1.5],
[8.05,7.46,4.67,9.66,7.96,7.25,6.63],
[7.07,7.52,5.16,4.81,2.34,8.12,10.09],
[7.68,7.02,9.02,6.44,6.63,7.79,8.08],
[8.01,5.87,8.65,6.07,7.03,10.14,9.61],
[9.96,3.12,6.05,4.44,7.9,8.31,9.78],
[8.74,4.74,5.87,7.75,5.04,5.75,8.23],
[5.07,5.7,2.66,8.5,6.2,7.44,5.37],
[7.48,6.14,4.51,2.44,8.87,11.01,5.92],
[6.53,8.15,3.71,2.67,8.95,9.68,5.35],
[7.23,7.67,4.05,6.29,7.98,10.1,6.22],
[7.5,7.08,4.6,6.82,5.59,8.45,7.82],
[7.84,7.06,7.91,5.96,7.68,8.63,9.36],
[9.05,4.84,8.84,5.48,7.5,8.66,9.22],
[8.28,4.73,5.13,6.59,6.03,6.86,9.62],
[7.4,4.83,5.62,6.96,6.5,7.16,6.78],
[6.69,6.37,3.44,6.58,7.06,8.68,6.17],
[6.57,6.94,4.94,2.89,8.92,9.95,6.31],
[7.9,7.81,3.88,5.6,8.23,10.32,6.32],
[6.87,7.32,4.18,5.53,6.9,9.06,7.26],
[8.66,6.03,8.34,5.51,7.79,7.92,9],
[8.08,5.15,7.07,6.81,5.96,7.67,9.3],
[7.42,4.72,5.34,6.36,6.79,7.63,8.45],
[7.83,5.48,5.14,6.16,7.07,8.08,6.82],
[6.25,6.77,4.18,5.61,7.36,8.75,6.93],
[7.21,7.03,4.71,5.1,8.39,10.18,6.37],
[7.43,7.46,4.02,5.29,7.39,9.48,7.01],
[8.06,5.97,7,6.55,6.52,7.31,8.81],
[7.49,5.09,6.61,6.87,7,8.11,8.51],
[7.75,5.15,4.96,5.97,7.18,8.29,8.01],
[7.23,5.99,5.15,5.45,7.31,8.17,7.15],
[6.75,6.79,4.19,6.56,7.25,8.97,6.73],
[6.97,6.91,4.73,5.01,7.48,9.54,6.84],
[7.66,5.8,6.6,6.65,7.27,7.73,8.13],
[7.7,5.47,6.14,6.77,7.3,8.54,8.12],
[7.27,5.69,4.93,5.41,7.37,8.42,7.81],
[7.52,6.16,4.96,6.18,7.23,8.53,6.96],
[6.64,6.74,4.34,6.18,6.83,8.67,7.06],
[7.73,6.05,6.2,6.64,7.49,8.16,7.88],
[7.29,5.84,6.05,6.19,7.38,8.53,7.88],
[7.51,5.95,4.8,6,7.29,8.61,7.6],
[7.31,6.21,4.95,5.9,6.87,8.32,7.2],
[7.37,6.29,6.15,6.17,7.54,8.19,7.83],
[7.52,5.99,5.81,6.53,7.33,8.77,7.69],
[7.32,6.02,4.79,5.77,6.96,8.43,7.73],
[7.61,6.36,5.93,6.46,7.47,8.44,7.63],
[7.35,6.04,5.72,6.26,7.16,8.57,7.8],
[7.46,6.37,5.85,6.23,7.33,8.3,7.74],
[7.68,9.02,6.68,7.57,9.91,6.83,8.95],
[10.27,5.64,12.96,6.01,7.8,6.02,7.5],
[8.21,3.63,6,4.59,7.45,11.39,11.3],
[13.26,2.38,7.11,4.46,8.23,6.79,8.86],
[4.85,5.92,2.07,11.88,2.47,5.2,9.07],
[5.9,6.06,3.02,6.42,11.31,8.32,3.92],
[8.4,6.13,3.03,7.95,10.06,11.37,8.11],
[8.11,8.86,4.66,8.54,7.46,7.15,4.8],
[8.38,5.55,6.09,9.45,8.6,5.02,3.97],
[7.11,6.25,6.42,4.12,2.43,8.61,11.75],
[8.36,6.77,9.13,6.45,8.65,6.84,8.43],
[8.8,5.27,10,5.56,7.87,10.54,8.68],
[9.98,3.36,6.13,4.18,7.26,10.07,9.45],
[8.46,3.85,5.42,8.17,5.1,6.13,8.33],
[4.96,5.59,2.35,9.7,7.11,6.41,6.05],
[7.38,5.68,4.5,6.72,10.33,9.23,6.01],
[8.45,7.28,3.66,8.07,8.18,9.48,6.5],
[7.98,6.77,5.01,8.42,7.57,10.16,4.9],
[7.7,6.01,6.19,6.28,5.53,8.47,7.27],
[8.27,6.34,8.58,5.88,8.13,8.92,8.99],
[9.7,4.2,8.7,5.06,7.89,9.11,8.45],
[7.97,4.19,5.91,6.85,5.55,8.12,9.02],
[7.28,4.35,4.7,7.69,7.1,6.48,6.7],
[6.45,5.59,3.91,9.32,7.7,7.6,6.64],
[7.42,6.55,4.41,7.18,9.31,8.66,6.34],
[8.99,6.75,4.21,8.49,7.95,10.03,5.68],
[7.49,6.56,5.43,6.71,6.3,9.33,7],
[9.1,5.23,8.04,5.44,8.05,8.34,8.64],
[8.34,4.5,7.49,6.61,6.39,8.04,8.47],
[7.22,4.45,5.55,6.75,6.93,7.94,7.75],
[7.73,4.68,4.79,7.9,7.53,7.42,6.91],
[6.65,6.2,4.14,8.81,7.52,7.74,6.87],
[7.97,6.4,4.76,7.77,8.81,9.42,5.61],
[8.24,6.46,4.81,7.28,6.93,9.44,7],
[8.21,5.23,7.15,6.59,6.83,7.62,8.53],
[7.69,4.64,6.77,6.69,7.53,7.86,7.66],
[7.62,4.64,5.23,7.08,7.3,8.33,7.64],
[7.63,5.34,4.71,7.79,7.44,7.45,7.02],
[7.19,6.13,4.6,8.78,7.49,8.4,6.16],
[7.59,6.23,4.97,6.99,7.68,9.04,6.58],
[7.73,5.22,6.59,6.66,7.7,7.54,7.79],
[7.88,4.78,6.36,7.1,7.72,8.23,7.56],
[7.55,5.25,5.04,7.13,7.26,8.34,7.52],
[7.94,5.44,4.94,7.93,7.43,8.23,6.41],
[7.01,6.03,4.76,7.9,6.83,8.27,6.85],
[7.83,5.27,6.28,7.04,7.84,7.9,7.69],
[7.79,5.26,6.06,7.13,7.56,8.15,7.41],
[7.81,5.43,5.14,7.36,7.27,8.68,6.93],
[7.67,5.45,5.04,7.31,6.86,8.12,6.96],
[7.78,5.61,6.03,7.08,7.69,7.9,7.61],
[8.03,5.38,6.05,7.3,7.55,8.63,6.92],
[7.59,5.43,5.22,6.89,6.8,8.54,7.35],
[8.05,5.67,6.03,7.22,7.66,8.32,7.14],
[7.81,5.39,6,6.88,7.17,8.5,7.3],
[7.85,5.65,5.99,6.85,7.31,8.23,7.45],
[6.33,10.02,6.41,4.82,11.76,5.8,6.63],
[6.34,3.8,11.77,6.38,7.88,5.81,6.6],
[9.02,4.03,5.83,4.79,5.36,11.66,9.27],
[13.24,5.08,4.75,6.01,7.2,6.28,10.69],
[7.1,6.36,2.41,9.86,2.25,7.3,7.68],
[7.06,7.16,1.84,5.98,9.95,5.69,5.36],
[8.47,5.48,5.75,7.86,10.6,11.06,6.16],
[9.19,5.68,5.69,7.25,8.06,9.44,9.76],
[7.61,3.84,7.7,8.88,7.56,9.29,3.57],
[7.39,6.62,8.11,6.84,4.72,8.52,11.09],
[5.87,6.45,8.4,5.18,10.07,5.97,6.11],
[7.47,4.87,8.61,5.17,7.5,11.41,7.39],
[10.28,4.32,4.91,5.07,5.93,10.01,9.25],
[9.42,5.88,4.58,7.53,4.38,7.3,9.27],
[6.69,6.66,1.97,7.48,6.15,7.88,6.07],
[8.39,5.84,4.12,6.63,9.85,10.22,5.79],
[8.68,5.6,5.42,8.23,8.65,10.89,7.39],
[8.16,4.44,6.78,7.48,7.37,10.1,6.96],
[7.94,5.79,7.61,7.26,5.67,9.01,7.37],
[6.78,6.77,7.71,4.81,8.55,9.17,6.8],
[8.87,4.73,7.06,5.28,7.08,9.44,8.09],
[8.83,5.49,5.17,6.34,4.61,8.81,8.86],
[8.44,6.03,3.73,6.72,6.2,7.1,7.67],
[7.61,6.03,3.6,7.63,7.23,9.13,6.35],
[8.24,5.93,4.39,7.15,8.83,9.62,6.95],
[8.8,5.05,6.13,8.14,8.1,10.19,6.42],
[7.93,5.53,6.86,6.91,6.23,9.19,7.94],
[8.02,6.32,6.86,4.99,7.94,8.28,7.5],
[8.22,5.2,6.48,6.13,5.75,9.02,8.04],
[8.27,5.66,4.61,6.05,5.82,8.72,7.82],
