[5.25,7.97,6.99,6.33,7.27,8.17,8.45],
[6.21,5.27,8.68,9.87,9.38,7.83,6.06],
[6.9,4.95,8.25,10.57,8.4,7.99,7.31],
[5.66,5.26,7.96,9.51,9.24,9.29,7.61],
[5.6,7.16,8.1,8.16,9.14,9.94,8.83],
[4.75,7.55,7.47,7.6,8.03,8.94,8.01],
[6.73,4.97,8.36,9.92,8.62,7.87,6.49],
[6.18,4.97,8.33,9.81,8.62,8.64,7.14],
[6.15,6.57,7.98,8.28,9.27,9.62,8.28],
[5.57,7.83,7.75,8.27,8.35,8.78,8.39],
[6.06,4.99,8.31,9.34,8.7,8.48,6.5],
[6.75,6.17,8.34,8.75,8.96,9.21,7.81],
[6.02,7.23,7.71,8.32,8.54,8.66,7.88],
[6.48,6.05,8.35,8.52,8.79,9.07,7.12],
[6.56,6.78,7.97,8.8,8.41,8.5,7.53],
[6.34,6.61,7.98,8.65,8.26,8.49,6.92],
[3.59,11.08,11.88,5.58,1.01,8.85,1.83],
[12.7,4.19,8.6,13.35,1.15,0.9,1.51],
[9.44,4.04,5.29,10.31,11.28,13.59,4.21],
[7.75,13.82,11.68,15.52,4.9,9.09,12.69],
[3.02,6.53,0.79,16.37,13.04,2.64,2.74],
[3.62,8.33,2.74,7.54,6.8,4.8,10.78],
[4.74,1.91,9.31,15.54,1.14,9.96,11.38],
[3.2,6.17,4.65,4.31,6.03,4.2,5.51],
[8.2,21.31,0.25,0.22,4.8,2.19,9.58],
[1,5.3,8.1,13.37,3.95,4.17,4.92],
[10.33,7.24,8.82,8.23,4.79,4.18,1.44],
[9.49,3.81,8.13,10.3,6.11,6.33,3.63],
[7.65,7.72,7.27,11.17,7.41,10.16,7.27],
[6.3,8.95,6.07,13.7,9.49,8.77,9.94],
[4.61,6.83,2.1,13.2,10.9,8.52,7],
[5.71,4.86,5.95,11.1,3.41,7.32,9.53],
[5.21,4.04,6.04,8.51,8.85,7.73,7.48],
[4.9,12.03,5.47,2.64,4.73,2.82,7.04],
[4.27,13.26,7.04,6.08,3.76,3.52,6.95],
[9.75,5.72,9.16,8.32,6.14,6.47,3],
[8.43,6.19,8.86,10.8,5.28,7.1,5.9],
[7.76,7.01,5.47,11.67,9.11,9.37,8.44],
[5.39,8.13,4.71,13.03,8.55,8.42,9.3],
[4.76,4.97,5.24,12.69,7.83,8.16,7.66],
[4.83,4.92,5.45,8.56,8.61,6.33,7.87],
[5.8,8.39,6.41,6.03,7.64,6.26,7.59],
[3.61,10.15,6.44,5.34,4.14,3.4,7.12],
[8.7,6.98,9.86,9.21,5.88,7.12,4.95],
[8.75,6.01,7.94,11.24,7.45,7.06,6.59],
[6.47,6.86,4.59,11.63,8.59,8.9,8.37],
[5.6,6.45,6.18,12.66,6.78,8.17,9.1],
[4.6,5.07,5.61,10.2,9.35,8.19,6.77],
[5.23,7.91,5.38,6.45,8.45,5.55,7.78],
[5.05,8.36,6.68,7.1,6.56,5.47,7.55],
[8.3,6.77,9.52,9.87,7.05,6.98,5.52],
[7.49,6.12,6.74,11.44,7.22,7.29,6.91],
[6.77,5.85,5.72,11.64,7.26,8.6,8.46],
[5.14,6.2,6.3,10.68,8.49,7.98,8.23],
[5.06,7.38,5.08,8.36,8.85,7.86,7.04],
[4.64,7.92,5.93,7.22,7.72,5.09,7.67],
[7.38,6.69,8.38,10.46,7.15,7.25,5.97],
[7.8,5.4,7.02,11.48,6.28,7.32,7.22],
[6.07,5.71,5.91,10.18,8.49,8.43,8],
[5.37,7.91,5.72,9.16,8.43,7.69,8.1],
[4.77,7.61,5.81,8.65,8.12,7.06,7.33],
[7.45,6.04,8.25,10.67,6.52,7.28,6.37],
[7.01,5.35,6.79,10.26,7.65,7.47,6.99],
[6.1,7.25,5.46,8.98,8.44,8.2,7.88],
[5.01,8.02,6.26,9.3,8,7.02,8],
[6.84,5.89,7.78,9.71,7.4,7.48,6.27],
[6.9,6.74,6.45,9.26,7.85,7.51,7.02],
[5.6,7.39,5.97,9.13,8.09,7.57,7.71],
[6.77,7.07,7.52,8.96,7.47,7.6,6.38],
[6.32,6.95,6.68,9.37,7.7,7.05,6.99],
[6.31,7.18,7.53,9.11,7.3,7.2,6.42],
[8.82,2.01,7.99,7.12,1.13,9.86,0.3],
[14.04,4.66,7.44,13.84,7.29,4.99,3.97],
[12.58,3.34,5.84,11.18,5.82,8.66,2.82],
[8.73,17.7,14.02,4.25,3.62,15.89,0.82],
[2.31,6.31,0.64,14.57,7.59,12.42,6.16],
[5.29,11.47,8.06,6.38,8.58,0.88,11.8],
[5.33,1.78,3.29,21.6,4.23,12.29,11.42],
[6.02,2.28,5.3,4.34,4.3,4.2,10.1],
[5.79,13.49,0.74,0.55,4.51,8.17,8.03],
[2.04,8.41,11.48,12.85,12.93,5.08,4.95],
[10.43,6.26,6.94,9.15,4.56,6.37,1.86],
[11.41,4.44,6.76,10.86,6.58,6.41,5.28],
[9.24,9.02,8.79,7.02,4.19,11.38,1.77],
[5.65,11.33,6.66,8.74,5.44,13,8.28],
[4.64,8.57,5.84,10.29,7.23,7.2,8.53],
[5.88,7.17,5.06,12.31,5.49,5.66,10.05],
[5.67,3.35,4.43,11.38,5.19,7.62,9.67],
[5.09,6.76,6.81,3.46,3.9,5.42,7.87],
[4.78,9.49,11.09,6.49,7.53,6.09,7.83],
[10.22,4.9,7.48,8.89,6.32,6.97,3.75],
[9.73,7.81,9.05,8.24,5.18,8.67,4.86],
[7.59,8.41,6.42,8.65,5.55,10.81,6.45],
[5.45,10.52,7.55,9.35,5.82,9,8.54],
[4.68,6.39,4.68,12.44,5.79,8.38,9.04],
[5.47,5.55,5.02,9.56,6.03,5.29,9.37],
[5.25,6.18,5.25,8.1,4.6,7.08,8.69],
[4.83,6.68,9.11,5.77,6.15,5.41,7.9],
[9.24,7.13,9.67,7.57,5.61,8.39,4.34],
[8.56,7.36,7.97,9.15,5.68,9.06,6.34],
[6.75,8.51,6.85,9.15,5.8,8.69,7.24],
[5.4,8.65,6.26,11.33,5.11,9.33,8.56],
[4.82,5.57,5.26,10.17,5.95,8.05,8.67],
[5.17,6.92,5.68,7.4,5.5,5.54,8.78],
[5.58,6.22,7.4,8.56,5.96,6.48,8.17],
[8.25,7.25,9.38,8.38,5.7,8.83,5.29],
[7.65,7.73,7.69,9.61,5.84,7.67,6.89],
[6.58,7.61,5.95,10.81,5.26,9.18,7.52],
[5.3,7.39,6.5,9.65,5.58,8.89,8.53],
[4.75,6.75,5.22,8.48,5.54,7.83,8.22],
[5.28,6.79,7.14,7.96,6.39,5.33,8.32],
[7.58,7.5,8.81,8.87,5.86,7.66,5.91],
[7.44,7.01,6.79,10.98,5.38,8.23,7.19],
[6.25,6.69,6.14,9.5,5.83,9.1,7.78],
[5.14,7.99,6.16,8.59,5.39,8.6,8.38],
[5.13,6.68,6.81,8.71,6.27,7.15,8.12],
[7.36,7.12,7.92,10.15,5.48,8.12,6.33],
[7.01,6.35,6.66,9.83,5.79,8.32,7.38],
[5.97,7.27,5.95,8.69,5.73,8.95,7.88],
[5.35,7.74,7.45,8.75,6.06,7.9,8.03],
[7.01,6.46,7.54,9.27,5.66,8.2,6.57],
[6.67,6.93,6.61,9.19,5.7,8.31,7.44],
[5.97,7.15,7.06,8.82,6.32,8.29,7.55],
[6.7,6.92,7.61,8.78,5.53,8.21,6.69],
[6.54,6.86,7.37,9.25,6.22,7.8,7.26],
[6.62,6.86,8.05,8.89,5.99,7.76,6.63],
[12.29,4.72,8.31,5.34,3.95,5.93,2.02],
[10.94,3.54,1.21,17.1,7.88,4,1.27],
[12.55,4.15,5.46,0.91,10.15,0.82,5.53],
[8.9,13.39,13.65,4.54,3.91,12.52,11.73],
[4.28,2.02,6.44,16.88,7.54,18.21,12.22],
[8,13.87,7.61,6.32,10.67,1.71,11.04],
[5.91,7.46,6.01,14.86,5.39,13.12,0.25],
[6.93,3.15,4.65,4.43,6.02,6.06,6.51],
[5.79,12.79,0.78,8.87,6.64,8.07,6.09],
[3.82,4.37,14.17,13.05,9.9,8.62,1.11],
[9.96,5.8,4.11,10.02,5.08,4.27,1.47],
[10.27,4.33,5.93,7.88,9.14,4.46,5.29],
[9.64,8.1,8.5,2.34,6.21,6.85,7.4],
[7.81,7.01,8.61,9.77,6.06,13.46,10.73],
[6.89,8.37,6.41,11.68,7.91,8.65,10.1],
[6.59,9.18,6.01,10.32,6.91,6.39,6.32],
[7.68,4.55,4.87,8.27,5.08,8.57,4.22],
[6.12,7.13,4.25,5.9,5.5,6.49,5.87],
[5.18,7.61,8.34,9.42,9.66,7.38,7.16],
[9.96,4.88,6.45,7.06,7.1,5.15,4.15],
[9.13,6.46,9.24,6.32,6.9,6.32,7.04],
[8.4,6.58,7.25,6.54,7.42,10.3,8.45],
[7.4,8.98,7.88,10.39,6.81,9.04,9.84],
[6.02,7.5,6.17,11.66,6.58,9.17,8.16],
[7.07,6.71,5.19,8.01,6.15,5.94,6.05],
[6.47,6.61,5.64,7.86,5.25,8.43,5.7],
[5.26,6.24,6.98,7.32,8.03,6.5,6.42],
[9.17,6.5,9.4,6.31,6.06,6.28,5.98],
[8.52,5.6,8.74,8.25,7.22,8.66,7.63],
[7.95,7.83,6.96,8.33,7.79,8,8.41],
[6.74,8.19,7.46,10.59,6.07,9.28,8.33],
[7.12,6.21,5.46,9.49,6.07,8.04,7.32],
[6.35,7.71,5.78,7.66,6.02,6.67,6.42],
[6.18,6.23,7.03,8.39,6.97,7.92,5.37],
[8.79,6.13,9.4,7.72,6.38,8,6.65],
[8.08,6.85,8.11,9.31,7.49,7.13,7.8],
[7.3,7.39,6.76,8.95,7.04,8.4,7.45],
[7.2,7.04,6.62,9.06,5.85,8.4,7.63],
[6.56,6.97,5.64,8.93,5.96,8.14,7.16],
[6.16,7.3,6.82,8.11,7.19,6.67,6.14],
[8.35,6.95,8.83,8.48,6.73,6.84,7.01],
[7.56,6.68,7.54,9.67,6.9,7.6,7.47],
[7.61,6.54,6.19,8,6.81,7.97,7.03],
[6.71,7.52,6.47,8.76,5.89,8.51,7.48],
[6.65,6.61,6.54,9.08,7,7.89,6.97],
[7.9,6.76,8.2,8.9,6.34,7.29,7.03],
[7.73,6.08,6.97,8.76,6.7,7.31,7.08],
[7.14,7.05,6.17,7.97,6.82,8.37,7.01],
[6.7,7.12,7.12,8.94,6.65,8.27,7.24],
[7.95,6.2,7.68,8.2,6.22,7.04,6.76],
[7.3,6.57,7.19,8.67,6.71,7.7,6.94],
[7.11,6.82,6.77,8.26,7.23,8.26,6.85],
[7.54,6.65,8.02,8.16,6.28,7.37,6.62],
[7.24,6.39,7.58,8.86,7.1,7.67,6.97],
[7.45,6.55,8.3,8.38,6.68,7.36,6.79],
[8.94,4.29,13.22,4.33,7.25,7.44,3.06],
[2.04,3.7,10.75,13.81,7.22,5.46,1.27],
[4.49,2.19,2.17,8.54,7.95,2.63,9.16],
[9.6,14.17,11.76,16.31,2.07,11.46,9.76],
[5.75,2.88,5.84,14.63,8.54,16.56,10.67],
[7.03,15.99,5.76,8.93,10.14,7,13.57],
[5.09,9.87,6.06,12.85,8.03,11.11,0.6],
[6.96,3.46,1.09,1.91,7.63,7.84,1.62],
[1.93,9.77,11.87,8.66,4.4,10.29,6.35],
[6.44,2.35,16.73,9.69,9.99,10.23,6.13],
[6.44,6.85,10.28,7.78,6.22,5.96,1.98],
[2.81,3.08,5.55,9.59,7.49,6.21,5.61],
[7.23,7.81,6.64,10.69,4.98,6.51,8.13],
[8.12,7.33,7.77,13.38,5.29,13.84,8.77],
[6.4,10.06,5.61,10.45,8.04,10.52,10.41],
[5.26,11.88,6.01,9.34,7.79,8.24,8.42],
[5.32,5.79,6.16,6.51,8.17,8.47,1.86],
[3.86,5.97,5.65,4.58,5.63,8.21,4.56],
[3.61,8.57,13.21,8.81,8.66,8.83,7.15],
[5.79,4.99,7.15,7.29,6.87,6.01,4.43],
[5.34,6.06,7.24,10.57,6.83,7.1,6.63],
[6.58,5.83,6.48,10.85,5.67,11.11,8.11],
[7.18,10.88,6.78,11.1,6.45,10.72,9.31],
[5.93,9.13,6.82,10.19,7.31,10.6,8.95],
[5.48,8.53,5.5,6.59,8.26,7.43,5.83],
[3.91,6.75,8.35,6.5,6.41,8.31,4.95],
[4.27,6.51,8.73,6.56,9.44,8.03,5.13],
[6.41,7.21,7.97,8.62,6.94,6.73,5.59],
[5.27,5.05,7.17,10.72,6.72,9.63,7.22],
[6.4,8.49,5.94,9.87,6.34,9.71,8.71],
[6.46,9.96,7.45,10.73,6.44,10.4,8.87],
[6.3,7.4,5.72,8.07,7.99,9.35,6.9],
[4.42,8.34,7.35,6.56,6.94,7.68,6.55],
[4.18,6.75,9.5,7.38,8.56,8.14,4.92],
[6.34,6.37,7.84,9.15,6.86,8.78,6.36],
[5.45,7.44,6.57,9.97,6.92,8.76,8.03],
[6.1,8.26,6.39,9.85,6.35,9.48,8.72],
[6.54,8.48,6.39,8.96,7.62,9.45,7.31],
[5.4,7.64,6.91,7.76,7.04,9.31,7.02],
[4.51,8.3,8.45,7.25,8.38,7.7,6.25],
[6.21,7.77,7.23,8.8,6.99,8.22,7.25],
[5.42,7.44,6.74,9.94,6.77,8.79,8.69],
[6.36,7.32,5.8,8.57,7.35,8.91,7.51],
[5.74,8.63,7.24,8.56,7,9.33,7.22],
[5.33,7.49,7.92,8.01,8.08,9.11,6.76],
[5.98,7.72,7.23,8.95,6.84,8.32,8.18],
[5.82,6.78,6.23,8.86,7.37,8.38,7.8],
[5.77,7.6,6.72,8.3,6.88,8.8,7.33],
[5.62,8.19,8.05,8.64,7.66,9.13,7.02],
[6.17,7.07,6.76,8.14,7.26,8.02,7.56],
[5.42,7.15,7.05,8.59,6.92,8.38,7.5],
[5.68,7.38,7.48,8.38,7.45,8.67,7.19],
[5.74,7.27,7.46,7.99,6.85,8.06,7.28],
[5.41,6.95,7.68,8.61,7.5,8.32,7.47],
[5.68,7.19,7.98,8.06,7.43,8.04,7.35],
[1.96,6.39,7.34,1.15,7.12,9.83,2.88],
[1.24,3.26,11.12,10.26,11.35,7.38,9.77],
[7.1,2.2,3.81,6.02,7.46,1.7,4.57],
[6.26,10.84,8.89,12.19,3.26,5.49,5.05],
[12.55,8.76,3.83,14.91,7.16,15.96,11.58],
[7.09,17.13,2.36,7.8,2.39,7.24,16.74],
[5.87,12.74,7.76,6.26,7.85,10.89,0.54],
[6.15,6.87,4.45,4.49,6.04,14.47,1.68],
[3.95,9.81,12.51,8.45,3.56,6.9,6.4],
[10.87,12.02,12.92,9.01,3.94,11.64,5.1],
[4.56,5.06,8.79,4.92,8.02,7.52,5.83],
[3.58,2.78,6.47,6.99,8.21,5.77,6.19],
[6.88,5.6,6.91,8.27,6.88,3.12,4.12],
[8.79,8.48,5.55,13.43,8.02,12.12,7.41],
[8.42,11.97,3.24,10.83,4.12,10.58,12.59],
[5.59,15.25,4.34,6.03,4.87,8.11,13.94],
[5.15,10.03,6.41,4.69,6.17,10.87,2.11],
[4.67,7.46,7.28,6.06,4.12,10.08,4.56],
[7.64,9.66,11.71,7.71,7.3,10.94,6.11],
[5.49,3.85,7.09,4.78,7.18,6.43,5.2],
[4.98,4.89,7.53,8.09,8.58,5.37,5.32],
[7.89,5.99,5.51,10.19,7.41,9.12,6.01],
[7.7,10.6,4.91,10.79,6.81,9.69,9.42],
[6.99,12.12,4.37,8.88,5.08,10.53,12.34],
[5.24,11.78,4.89,5.15,4.76,9.15,9.36],
[4.67,9.06,7.83,5.57,4.99,9.52,5.22],
[6.54,8.6,8.77,6.91,7.01,10.91,4.56],
[5.45,5.03,7.34,6.24,7.85,6.05,4.89],
[6.18,5.34,6.4,9.53,8.11,8.48,6.45],
[7.24,8.26,4.75,9.13,6.51,8.25,7.83],
[6.83,11.07,5.51,9.23,6.57,9.49,10.67],
[6.36,10.46,4.51,7.73,4.93,10.85,9.5],
[4.84,10.64,6.52,5.64,4.22,8.94,8.73],
[5.97,9.22,8.49,6.4,6.73,10.18,4.85],
[6.42,5.36,6.43,7.71,7.57,8.25,6.03],
[6,7.45,5.55,8.83,7.1,7.87,7.77],
[6.64,9.09,5.13,8.26,6.38,8.28,9.41],
[6.37,9.97,5.23,8.15,6.29,9.85,8.93],
[5.8,9.82,5.8,7.47,4.47,10.8,8.83],
[5.85,10.6,7.25,6.31,6.07,9.38,7.79],
[6.31,7.03,5.8,7.45,6.8,7.79,7.17],
[5.73,8.15,5.71,8.16,6.9,8,9.32],
[6.29,8.53,5.05,7.57,6.17,8.74,8.29],
[6.01,9.53,6.1,7.88,5.79,9.8,8.36],
[6.47,9.91,6.54,7.55,6.06,10.63,8.09],
[6.04,7.73,5.95,7.1,6.67,7.91,8.96],
[5.56,7.86,5.57,7.6,6.61,8.45,8.48],
[5.96,8.36,5.88,7.42,5.76,8.73,7.85],
[6.47,9.66,6.72,7.95,6.52,9.86,7.87],
[5.87,7.51,5.75,6.76,6.45,8.32,8.42],
[5.35,7.8,6.25,7.46,6.17,8.57,8.03],
[6.39,8.63,6.41,7.52,6.42,8.99,7.54],
[5.72,7.5,6.29,6.73,6.08,8.47,8.01],
[5.82,8.06,6.68,7.54,6.78,8.77,7.8],
[6.05,7.78,6.69,6.87,6.64,8.64,7.9],
[2.34,7.19,6.91,1.8,8.08,11.14,1.9],
[6.1,2.72,11.17,8.29,9.93,7.77,8.19],
[7.14,1.66,3.15,6.36,0.93,1.86,6.33],
[12.26,6.4,6.82,13.72,6.03,4.41,3.62],
[12.65,5.82,4.43,14.51,7.07,19.33,10.35],
[8.53,17.16,1.15,4.33,4.35,7.46,5],
[7.07,15.56,12.21,0.9,6.36,9.85,9.76],
[4.5,13.02,4.14,1.53,6.9,13.96,0.67],
[7.54,9.23,8.71,6.19,4.05,7.1,5.01],
[9.04,11.48,11.45,12.64,5.06,18.6,14.85],
[4.1,4.27,8.18,7.15,7.72,8.36,5.57],
[5.74,1.99,6.4,6.31,4.96,4.57,6.23],
[8.37,3.79,6.08,8.85,6.23,2.78,5.46],
[10.92,5.74,4.84,14.07,7.1,10.85,6.48],
[9.46,9.85,2.83,9.06,5.39,11.49,7.1],
[7.24,14.09,5.73,2.33,6.91,7.72,13],
[6.03,12.33,7.61,3.77,6.13,10.46,5.13],
[6.19,9.64,5.52,7.68,4.77,9.07,2.65],
[7.12,8.99,8.95,8.24,5.56,12.48,8.51],
[4.87,3.31,6.66,6.68,5.43,6.54,5.61],
[7.01,3.16,6.94,8.03,6.77,4.11,5.89],
[8.9,4.15,5.32,11.9,5.98,7.85,6.32],
[9.39,8.47,3.84,10.21,7.17,9.03,5.6],
[8.11,10.56,5.22,6.04,6.33,10.3,11.38],
[6.21,12.54,5.29,3.82,6.29,9.24,8.65],
[6.1,10.39,7.29,5.44,5.32,8.77,5.26],
[6.52,9.48,6.95,8.68,5.53,11.89,5.77],
[6.05,3.77,6.68,7.64,6.62,5.74,5.16],
[7.8,3.61,6.22,11.02,6.41,7.34,6.39],
[8.32,6.55,4.2,9.6,5.84,7.48,5.9],
[8.48,9.32,5.42,7.67,6.82,8.67,9.88],
[7.23,10.36,4.88,6.97,6.03,10.91,8.79],
[6.29,11.07,5.74,4.86,5.45,8.57,7.36],
[6.31,10.06,7.73,6.65,5.45,10.73,7.03],
[7.01,4.04,6.09,9.53,6.36,7.79,5.73],
[7.56,5.64,5.12,9.46,6.18,7.13,6.15],
[7.82,7.63,5.27,7.8,6.03,7.47,8.85],
[7.66,9.47,5.04,7.76,6.5,9.39,8.43],
[7.02,9.67,5.28,6.81,5.42,10.19,7.73],
[6.45,10.7,6.37,5.93,5.85,9.96,8.16],
[6.91,5.66,5.23,8.45,6.16,7.49,5.55],
[7.3,6.69,5.84,8.09,6.29,7.18,8.39],
[7.26,8.04,5.08,7.57,5.88,8.17,7.79],
[7.43,9.03,5.32,7.57,5.99,9.01,7.66],
[7.01,9.62,5.9,7.29,5.79,10.97,8.33],
[6.86,6.56,5.84,7.38,6.27,7.5,7.8],
[6.88,7.19,5.61,7.68,6.13,7.84,7.55],
[7.12,7.88,5.36,7.55,5.49,7.98,7.23],
[7.37,9.04,5.87,7.89,6.05,9.87,8.21],
[6.5,7.03,5.61,7.23,6.13,8.07,7.25],
[6.82,7.16,5.8,7.75,5.75,7.73,7.09],
[7.11,8.04,5.79,7.87,5.71,8.89,7.77],
[6.53,7.01,5.77,7.27,5.79,7.99,6.91],
[6.85,7.38,6.13,8.05,5.93,8.55,7.58],
[6.61,7.21,6.07,7.56,5.96,8.68,7.4],
[2.72,8.32,8.93,4.19,2.26,10.41,1.43],
[10.05,4.7,6.6,10.57,1.62,2.75,4.44],
[7.08,3.24,8.63,12.19,10.75,10.38,3.47],
[11.6,14.03,13.22,12,4.75,9.35,10.28],
[4.28,4.9,0.71,12.3,14.02,2.06,3.45],
[3.17,6.4,8.69,5.76,12.03,8.47,8.3],
[3.59,2.66,6.98,13.19,1.82,9.2,10.84],
[2.53,5.21,5.42,5.45,12.66,9.48,6.06],
[9.61,16.88,9.06,0.38,3.76,2.22,9.07],
[5.24,10.8,6.49,11.94,3.72,3.13,4.89],
[9.74,6.04,6.91,6.59,7.64,6.49,2.91],
[7.68,3.55,7.85,11.25,7.55,6.17,5.38],
[9.47,7.77,9.71,11.65,8.53,10.05,6.16],
[7.2,9.27,8.18,10.8,9.52,10.58,9.61],
[4.6,5.6,6.26,10.53,11.75,8,7.38],
[5.41,4.28,7.04,10.11,6.35,8.45,8.93],
[4.15,3.59,5.83,8.63,8.58,9.28,7.72],
[5.63,9.83,8.5,2.93,7.52,6.32,8.67],
[6.85,12.55,7.87,5.55,3.49,3.47,6.28],
[8.77,4.83,7.89,8.85,8.02,7.17,3.88],
[9.5,6.4,9.09,10.81,6.49,8.37,6.58],
[8.03,6.91,8.2,11.19,9.66,9.77,8.33],
[6.3,7.86,8.21,10.74,9.57,9.58,8.79],
[4.81,4.38,6.86,10.76,8.44,7.79,7.84],
[4.35,4.25,6.49,8.06,9.03,8.45,8.01],
[5.43,7.14,7.48,6.31,7.85,8.67,8.72],
[5.18,9.58,7.38,5.3,5.92,5.19,7.77],
[9.14,6.54,9,9.07,7.83,8.36,5.2],
[8.9,6.08,9.1,10.61,8.09,8,7.32],
[6.78,6.48,8.04,10.6,9.66,9.27,7.9],
[6,6.42,7.93,10.73,7.52,9.08,8.82],
[4.28,4.36,7.26,9.12,9.64,8.56,7.17],
[5.26,6.68,7.36,6.23,8.66,8.21,8.35],
[5.34,7.74,6.91,7.23,6.68,7.05,8.23],
[8.34,6.35,9.59,9.24,8.57,8.15,6.04],
[7.61,5.92,8.66,10.49,8.41,8.1,7.23],
[6.77,5.64,7.77,10.66,8.12,8.92,8.24],
[5.33,5.96,7.95,9.5,8.92,9.09,8.27],
[5,6.27,7.42,7.63,9.2,9.25,7.9],
[5.11,7.22,6.95,6.93,7.67,7.02,7.93],
[7.46,6.15,9.14,9.57,8.78,8.17,6.18],
[7.74,5.31,8.2,10.52,7.28,7.98,7.57],
[5.99,5.38,7.78,9.63,9.03,8.98,8.07],
[5.74,7.26,7.98,8.34,8.97,9.23,8.47],
[4.96,6.84,7.2,8.02,8.31,8.19,7.88],
[7.39,5.62,8.63,9.72,7.89,8.06,6.63],
[6.9,5.15,7.96,9.7,8.32,8.26,7.47],
[6.27,6.58,7.83,8.57,8.96,9.21,8.14],
[5.59,7.56,7.7,8.61,8.37,8.29,8.23],
[6.72,5.44,8.28,9.14,8.52,8.28,6.68],
[7.08,6.22,8.07,8.85,8.53,8.73,7.64],
[6.04,6.93,7.6,8.77,8.41,8.42,7.87],
[6.86,6.36,8.41,8.53,8.49,8.69,6.91],
[6.75,6.57,7.79,9.04,8.18,8.13,7.49],
[6.61,6.64,8.1,8.77,8.1,8.15,6.85],
[7.13,9.32,11.62,6.38,0.86,7.97,1.37],
[12.21,3.53,6.46,10.38,7.37,3.84,2.99],
[10.05,3.38,4.47,8.38,10.43,11.13,4.09],
[6.94,13.58,10.59,12.41,3.96,11.97,9.52],
[2.92,6.17,0.8,12.74,9.89,9.68,5.24],
[4.02,8.65,6.48,6.56,7.39,3.92,11.14],
[4.2,1.59,7.36,16.29,4.33,9.79,9.91],
[4.52,4.99,4.92,3.35,4.91,3.22,7.64],
[6.24,16.74,0.72,0.76,4.69,6.39,8.66],
[1.53,8.51,8.82,11.76,9.7,4.2,3.71],
[9.45,7.16,8.08,7.47,5.25,5.27,2.09],
[9.9,3.73,6.58,8.46,7.92,6.75,4.5],
[7.69,7.54,6.96,9.25,6.62,10.39,6.05],
[5.08,10.13,5.23,11.23,8.49,10.14,8.46],
[3.8,8.28,4.55,11.67,9.25,8.26,8.43],
[4.61,5.85,6.21,10.8,5.21,6.33,9.46],
[4.51,3.42,5.47,9.15,7.28,6.5,7.91],
[4.8,9.68,5.4,3.01,4.42,4.3,7.24],
[4.16,11.62,9.99,5.7,6.63,5.07,6.71],
[9.06,5.61,7.71,7.26,6.76,6.62,3.32],
[8.5,6.44,8.43,9.04,6.44,7.79,5.98],
[6.67,7.74,5.08,9.62,8.51,9.7,6.93],
[4.58,9.43,5.97,11.42,7.78,8.73,8.75],
[3.91,5.98,5.58,12.16,7.48,8.16,8.29],
[4.34,5.2,5.44,8.84,7.53,5.3,8.47],
[4.92,7.01,6.05,6.6,6.24,6.06,7.58],
[4.24,8.92,8.04,5.32,6,4.37,6.77],
[8.15,7.01,9.14,8.02,6.44,7.42,4.81],
[7.76,6.59,7.38,9.35,7.84,8.02,6.14],
[5.78,7.73,5.46,10.38,7.94,8.87,7.47],
[4.59,7.59,6.47,11.91,6.7,8.55,8.54],
[3.96,5.56,5.44,9.92,7.92,7.43,7.74],
[4.59,7.36,5.87,6.78,7.01,5.29,8.13],
[4.97,7.38,7.51,7.35,6.66,5.49,7.08],
[7.46,7.22,8.54,8.47,7.16,7.69,5.11],
[6.81,6.91,6.96,10.27,7.51,7.66,6.8],
[5.71,6.71,5.89,11.04,7.05,8.73,7.59],
[4.44,6.87,6.28,10.09,7.59,7.96,8.12],
[4.3,7.2,5.32,8.23,7.31,7.17,7.58],
[4.61,7.45,7.03,7.33,7.17,5,7.51],
[6.73,7.29,7.96,9.48,7.12,7.45,5.85],
[6.7,6.14,6.88,10.92,6.85,7.76,6.99],
[5.36,6.25,5.82,9.65,7.79,8.34,7.45],
[4.6,7.99,5.93,8.75,7.32,7.7,7.95],
[4.52,7.42,6.66,8.44,7.38,6.52,7.3],
[6.6,6.65,7.69,10.2,6.68,7.57,6.15],
[6.25,5.84,6.54,9.72,7.54,7.59,6.92],
[5.33,7.3,5.6,8.63,7.59,8.14,7.44],
[4.69,8.01,7.08,8.87,7.41,7.07,7.56],
[6.21,6.31,7.25,9.24,7.11,7.48,6.19],
[6.09,6.8,6.46,8.91,7.43,7.54,6.95],
[5.24,7.38,6.63,8.78,7.65,7.53,7.11],
[6.08,7.12,7.22,8.63,6.98,7.48,6.3],
[5.87,6.95,7.1,9.04,7.51,7.07,6.76],
[5.91,7.19,7.63,8.8,7.08,7.06,6.21],
[9.28,3.62,6.24,5.39,3.9,8.16,1.67],
[10.59,4.85,7.08,18.43,6.51,3.75,3.18],
[12.98,4.11,4.4,8.38,9.26,6.5,4.35],
[6.68,14.42,10.52,3.41,3.18,11.96,9.65],
[3.39,4.79,5.47,13.68,7.05,16.45,9.54],
[6.02,14.18,6.08,4.86,9.99,2.15,8.92],
[5.21,7.41,6.16,16.2,5.1,12.3,9.99],
[6.62,2.52,5.57,4.31,4.57,7.8,7.89],
[4.34,13.24,0.6,6.87,5.11,6.13,6.4],
[3.21,9.81,14.11,11.52,12.85,7.25,4.61],
[8.95,5.2,6.07,10.63,4.72,5.31,2.16],
[10.61,4.16,6.72,12.01,7.48,5.12,4.97],
