[4.93,7.07,1.57,10.94,8.77,4.59,5.16],
[12.21,8.48,7.41,4.81,8.6,5.16,7.68],
[2.92,7.49,3.98,2.7,6.38,6.49,8.93],
[9.75,12.64,10.46,4.81,9.44,4.2,7.9],
[5.29,9.7,6.19,6.85,2.2,0.74,7.71],
[7.73,9.89,9.2,9.75,11.06,6.63,4.56],
[6.14,4.4,7.15,8.28,9.3,6.04,7.61],
[3.65,9.28,9.49,5.15,9.89,8.04,5.73],
[8.97,6.46,11.69,6.74,6.67,8.05,6.85],
[9.25,7.16,7.89,8.66,7.15,6.24,6.22],
[7.99,7.5,4.61,7.16,8.5,5.13,6.31],
[8,8.11,5.29,3.43,6.87,5.32,7.64],
[6.8,9.15,6.85,3.42,7.25,4.93,7.74],
[6.85,10.36,8.71,5.31,7.11,3.01,7.1],
[5.94,9.24,8.14,7.91,6.53,4.39,5.7],
[6.42,6.51,7.44,10.34,9.27,5.84,5.67],
[6.9,8.62,10.23,5.66,8.07,7.65,5.97],
[7.28,6.28,9.23,7.61,7.49,6.63,6.52],
[9.74,7.79,7.29,7.03,7.2,5.79,6.37],
[6.63,7.36,4.15,5.44,7.39,5.29,7.06],
[8.25,9.17,6.62,3.63,7.33,4.71,7.29],
[6.31,8.94,6.81,4.23,6.64,3.88,7.28],
[6.72,9.72,8.59,6.67,7.86,4.19,6.07],
[5.8,7.29,7.55,8.72,7.01,5.17,6.18],
[6.17,7.92,8.42,6.6,8.17,6.86,6.22],
[8.25,6.89,8.43,6.67,7.44,6.31,6.5],
[8.25,7.47,6.36,5.82,6.72,5.72,6.83],
[7.17,8.32,5.56,5.07,7.53,4.96,6.94],
[7.4,8.9,6.72,4.18,6.78,4.05,7.06],
[6.4,8.81,7.24,5.54,7.32,4.51,6.44],
[6.41,8.15,7.96,7.49,7.83,4.74,6.43],
[7.14,8.09,7.96,6.07,8.01,6.45,6.26],
[7.3,6.83,7.46,5.78,7.01,6.19,6.8],
[8.35,8.15,6.89,5.45,7.01,5.36,6.78],
[6.74,8.28,5.74,5.2,7.29,4.24,6.85],
[7.22,8.91,7.04,5.26,7.29,4.48,6.46],
[6.14,7.75,7.04,6.41,7.44,4.9,6.64],
[6.57,7.83,7.2,5.45,7.55,6.29,6.5],
[7.57,7.52,7.71,5.47,7.2,5.87,6.76],
[7.8,8.16,6.99,5.5,6.76,4.71,6.73],
[6.72,8.39,6.23,5.94,7.66,4.64,6.46],
[6.88,8.04,6.9,6,7.4,4.8,6.65],
[6.9,8.26,7.47,5.24,7.63,5.96,6.51],
[7.25,7.62,7.69,5.52,6.97,5.19,6.72],
[7.63,8.25,7.14,6.13,7.14,4.97,6.4],
[6.49,7.73,6.25,6.46,7.73,4.97,6.72],
[6.69,8.26,7.43,5.31,7.42,5.39,6.5],
[7.19,7.77,7.73,6.07,7.28,5.4,6.42],
[7.31,7.68,7.01,6.52,7.25,5.22,6.64],
[6.7,8.31,7.51,5.85,7.65,5.52,6.24],
[6.96,7.33,7.54,6.41,7.37,5.63,6.62],
[6.54,7.86,7.37,6.16,7.71,5.68,6.41],
[5.07,11.62,2.54,4.08,9.95,8.63,3.65],
[6.12,5.17,10.45,4.82,7.59,6.26,7.77],
[16.31,9.95,10.21,8.69,4.5,8.29,9.98],
[2.98,8.51,1.84,8.37,9.5,0.8,7.96],
[11.62,8.99,9.85,5.91,8.41,1.47,7.35],
[3.3,8.33,6.23,3.12,7.16,5.98,5.71],
[9.53,12.65,11.65,6.79,6.63,7.41,5.3],
[5.21,11.11,5.6,7.64,4.96,2.62,6.12],
[4.02,11.29,8.31,9.68,9.27,6.28,5.95],
[7.61,3.3,5.85,7.6,7.14,3.52,6.19],
[5.09,7.86,7.93,4.79,7.98,6.8,5.26],
[10.24,7.41,9.39,7.24,6.32,6.74,8.09],
[8.78,9.04,7.6,8.35,7.71,5.4,8.42],
[6.68,8.19,5.58,6.68,8.95,1.92,7.03],
[7.48,8.48,7.44,4.19,7.22,3.79,6.56],
[6.79,9.59,9.1,4.96,6.59,6.54,6.28],
[6.7,10.93,9.27,6.87,7.24,4.56,5.46],
[4.35,10.57,7.26,8.34,6.67,4.05,5.66],
[5.58,6.76,6.91,9.51,7.65,5.67,5.52],
[8.13,8.22,8.66,5.99,7.25,6.9,6.41],
[7.54,7.46,8.37,7.2,7.31,5.37,7.89],
[9.16,9.18,7.86,7.15,7.55,4.05,7.61],
[5.75,8,5.45,5.25,7.9,4.05,6.97],
[7.92,9.54,8.8,4.95,7.12,4.74,6.27],
[6.11,9.53,7.96,5.5,6.81,5.09,5.86],
[5.64,10.56,8.56,8.09,7.47,4.8,5.68],
[5.15,7.81,6.45,8.4,6.45,4.75,5.54],
[6.7,8.09,7.43,6.34,7.63,5.92,6.83],
[8.19,7.91,8.46,6.66,7.37,4.36,7.44],
[7.8,8.62,7.34,6.01,7.16,4.86,7.32],
[6.5,8.9,7.17,5.64,7.48,4.61,6.49],
[7.07,9.47,8.03,5.35,6.92,4.11,5.96],
[5.73,9.65,7.87,6.66,7.11,5.14,5.74],
[5.88,8.53,7.74,7.93,7.33,5.26,5.72],
[7.41,8.4,7.62,6.06,7.65,4.98,6.73],
[7.26,7.73,8.07,5.83,7.08,4.94,7.18],
[7.97,9.1,8.06,6.08,7.12,5.13,6.89],
[6.12,8.98,6.8,5.79,7.41,4.11,6.21],
[6.55,9.72,7.94,6.33,7.12,4.35,5.87],
[5.86,8.22,7.31,6.86,7.13,5.28,5.69],
[6.75,8.15,7.34,5.48,7.36,5.33,6.57],
[7.52,8.29,8.45,5.99,7.01,5.15,6.87],
[7.42,9.13,7.74,6.14,6.98,4.62,6.59],
[5.87,9.3,6.99,6.48,7.53,4.31,6.14],
[6.51,8.54,7.46,6.53,7.12,4.65,5.84],
[7.07,8.55,7.83,5.64,7.23,5.45,6.44],
[7.13,8.43,8.21,6.05,6.96,4.72,6.62],
[7.04,9.32,7.68,6.74,7.12,4.72,6.47],
[5.94,8.36,6.7,6.66,7.55,4.76,6.11],
[6.8,8.64,7.63,5.74,7.19,5.04,6.27],
[6.87,8.7,8.08,6.52,7.1,4.79,6.49],
[6.95,8.48,7.38,6.82,7.15,5.04,6.39],
[6.63,8.84,7.6,6.22,7.3,5.06,6.18],
[6.81,8.03,7.79,6.66,7.15,5.09,6.41],
[6.61,8.22,7.37,6.35,7.36,5.31,6.13],
[3.39,11.65,2.8,4.27,10.82,8.86,4.07],
[7.83,5.73,6.71,5.18,7.48,7.25,7.1],
[13.31,8.08,11.18,8.15,3.71,6.52,6.2],
[3.54,12.4,0.95,9.09,5.74,1.32,7.68],
[11.28,11.36,6.24,6.08,8.37,1.23,5.72],
[4.21,8.32,7.05,3.04,8.52,8.32,9.66],
[9.01,7.93,15.9,6.18,3.4,7.89,5.57],
[6.92,9.37,8.62,7.43,5.02,5.26,3.57],
[3.76,6.8,8.33,9.88,12.03,4.14,7.13],
[6.06,6.31,5.86,5.26,6.93,8.18,4.32],
[5.3,8.98,7.06,5.25,8.4,7.41,6.06],
[9.68,7.18,8.31,7.35,5.56,6.27,6.55],
[7.66,9.35,7.33,8.99,6.62,6.02,6.9],
[7.36,11.11,4.56,7.35,7.55,2.05,6.29],
[7.99,9.1,7.31,4.49,7.93,4.72,8.06],
[6.04,7.9,11.07,5.45,5.73,7.75,7.69],
[7.27,8.23,11.22,6.53,6.41,5.99,4.74],
[5.47,8.08,7.83,8.18,7.78,4.51,5.22],
[4.97,6.09,6.69,7.53,8.65,6,5.9],
[7.54,8.35,7.99,6.16,6.79,6.77,5.78],
[7.31,8.36,7.76,7.65,6.49,6.41,6.64],
[8.76,9.75,6.76,7.62,6.83,4.28,6.75],
[6.29,9.64,5.29,5.7,7.39,4.8,7.48],
[8.19,8.94,9.46,5.32,6.69,5.46,6.97],
[5.95,7.92,9.71,5.71,6.71,6.72,6.12],
[6.45,7.59,9.75,7.76,8.02,5.25,5.99],
[5.41,7.09,6.87,7.08,7.08,5.99,4.9],
[6.38,8.87,6.95,6.82,7.22,6.69,6.23],
[8.34,8.74,7.1,7.06,6.67,5.01,6.54],
[7.55,9.02,7.01,6.47,6.96,5.35,7.25],
[6.82,9.31,7.5,6.21,6.41,5.27,6.82],
[7.61,8.65,8.87,5.55,6.86,5.26,6.12],
[5.72,7.67,9.12,6.61,7.93,5.9,6.54],
[6.1,6.98,8.57,6.92,7.68,6.26,5.39],
[7.58,9.14,6.65,6.48,7.2,5.52,6.44],
[7.42,8.38,7.52,6.19,6.81,5.6,6.99],
[7.71,8.81,8.32,6.54,6.48,5.6,6.88],
[6.64,9,7.43,6.22,6.83,5.08,6.19],
[6.89,8.47,8.52,6.31,7.75,4.92,6.68],
[5.58,7.19,8.26,6.23,7.78,6.46,5.97],
[6.9,8.76,6.91,5.9,7.24,5.91,6.76],
[7.54,8.42,8.51,6.39,6.46,5.78,6.71],
[7.41,8.64,8.14,6.48,6.59,5.41,6.27],
[6.22,8.8,7.43,6.67,7.7,4.91,6.67],
[6.6,7.98,7.93,6.04,7.65,5.6,6.15],
[7.04,8.68,7.84,6.06,6.92,6.02,6.63],
[7.3,8.33,8.36,6.37,6.54,5.61,6.23],
[6.93,8.5,7.99,6.87,7.28,5.18,6.59],
[6.07,8.34,7.07,6.42,7.73,5.66,6.22],
[6.89,8.57,7.78,6.08,6.89,5.84,6.19],
[6.92,8.34,8.18,6.69,7.15,5.36,6.53],
[6.71,8.13,7.62,6.6,7.3,5.73,6.21],
[6.63,8.52,7.69,6.42,7.38,5.6,6.39],
[6.72,8.06,7.87,6.49,7.19,5.8,6.19],
[6.47,8.24,7.45,6.25,7.38,5.96,6.11],
[4.13,5.98,4.54,2.75,10.9,9.74,6.84],
[6.9,1.07,5.14,1.98,8.65,8.02,8.13],
[11.36,8.26,12.27,7.94,3.82,7.34,4.78],
[1.28,9.2,1.41,2.29,5.99,1.49,7.68],
[14.82,11.32,6.49,6.24,8.59,1.27,5.76],
[4,4.22,6.98,5.75,4.22,7.4,10.63],
[3.22,5.66,13.77,7.12,3.13,7.38,3.42],
[7.01,8.98,9.08,7.08,7.92,6.37,3.12],
[5.44,5.89,7.68,8.66,9.11,2.65,6.23],
[6.66,6.36,7.43,3.6,5.91,13.13,5.12],
[5.03,8.21,6.96,3.53,8.89,8.34,6.99],
[8.6,8.16,9.14,5.68,5.85,7.65,6.77],
[5.76,8.07,6.72,6.53,6.54,7.1,6.47],
[7.37,10.11,4.72,5.7,6.88,3.03,6.17],
[9.28,7.06,8.94,5.61,5.89,3.94,7.47],
[3.6,5.02,10.07,6.91,3.39,6.81,6.4],
[5.12,6.66,10.39,7.26,6.51,6.33,3.09],
[5.89,7.01,8.05,7.21,8.07,4.14,4.61],
[5.71,5.59,7.96,6.19,7.61,7.51,6.25],
[6.8,8.38,8.19,4.83,7.02,7.82,6.39],
[6.07,8.32,7.71,4.95,6.85,6.95,6.79],
[8.15,9.53,6.69,6.44,6.8,5.14,6.3],
[6.42,7.98,6.24,5.45,5.7,4.5,7.12],
[7.8,6.67,9.84,6.32,4.83,4.81,5.87],
[4.53,5.98,9.28,6.68,5.6,6.45,5.2],
[5.5,6.24,9.32,7.63,8.11,4.88,4.35],
[5.81,6.41,7.83,6.12,7.27,6.94,4.97],
[5.44,8.23,6.96,4.85,7.46,7.48,6.52],
[7.87,8.77,7.14,5.47,7,5.55,6.47],
[7.21,8.36,7.51,6.01,6.05,5.47,7.03],
[6.25,7.25,7.61,6.63,4.92,4.94,6.02],
[7.29,7.02,9.25,6.3,6,5.11,5.18],
[4.94,6.07,9.08,6.99,7.37,5.34,5.73],
[5.52,6.01,8.78,6.51,7.29,6.74,4.53],
[7.05,8.8,6.73,5.12,7.48,6.2,6.34],
[7.08,7.77,8.26,5.35,6.42,5.74,7],
[6.96,7.62,8.34,6.68,5.49,5.61,6.17],
[6.17,7.34,7.6,6.48,5.96,5.04,5.43],
[6.87,7,8.87,6.63,7.4,4.53,5.73],
[5.07,5.99,8.57,6.27,6.87,6.66,5.52],
[6.5,8.09,7.57,5.06,6.96,6.22,6.82],
[6.81,7.34,8.9,6.19,5.95,5.81,6.29],
[6.79,7.6,8.22,6.55,6.03,5.63,5.59],
[5.97,7.19,7.6,6.63,7.31,4.56,5.87],
[6.65,6.84,8.58,6.09,6.99,5.73,5.52],
[6.32,7.62,8.19,5.72,6.52,6.22,6.24],
[6.67,7.41,8.78,6.15,6.29,5.79,5.79],
[6.51,7.36,8.08,6.68,6.99,5.13,5.84],
[5.92,7,7.52,6.27,7.01,5.67,5.67],
[6.27,7.61,8.17,5.75,6.71,6.16,5.8],
[6.46,7.33,8.52,6.3,7.04,5.33,6],
[6.4,7.15,7.98,6.34,6.74,5.98,5.69],
[6.13,7.45,8.01,5.93,7.29,5.72,5.97],
[6.36,7.2,8.48,6.09,6.81,6.06,5.84],
[6.07,7.28,8.01,5.76,7.06,6.32,5.84],
[4.01,14.98,8.56,4.62,10.24,5.63,3.81],
[3.97,5.69,13.61,6.22,8.18,9.26,7.55],
[13.99,7.65,8.55,6.66,5.23,8.05,7.82],
[5.2,8.71,2.49,10.73,7.42,3.86,6.29],
[13.21,9.03,8.04,6.96,8.14,6.01,6.56],
[2.5,9.11,3.33,2.85,5.33,5.45,8.67],
[10.54,10.64,9.29,5.04,8.84,3.52,6.6],
[5.38,10.18,5.44,5.79,6.9,1.24,8.43],
[9.31,9.07,9.67,9.26,9.21,7.12,5.28],
[5.12,5.16,6.51,6.93,8.07,5.32,6.39],
[4,9.57,10.46,5.53,8.74,7.45,5.27],
[8.29,6.59,10.48,6.15,6.24,8.01,7.46],
[9.01,7.91,6.83,8.31,6.65,5.63,6.55],
[8.5,8.19,5.46,8.56,7.59,4.84,6.16],
[7.68,8.47,5.59,4.63,6.22,5.31,7.03],
[7.62,9.29,5.96,3.67,6.71,4.2,7.05],
[7.48,9.66,7.83,5.12,8.46,3.3,6.98],
[6.87,9.1,7.76,7.06,7.51,4.7,6.48],
[6.66,6.57,7.47,8.94,8.03,6.15,5.8],
[6.87,8.79,9.84,5.6,7.43,7.31,6.18],
[7.08,6.96,8.55,7.3,6.82,6.44,6.96],
[9.83,7.96,6.87,7.6,6.79,5.57,6.35],
[6.71,8.13,4.58,6.42,6.59,4.93,6.66],
[8.92,8.98,6.43,4.52,6.87,4.6,6.55],
[6.63,9.09,6.11,4.19,7.11,3.85,7.16],
[7.86,9.11,8.12,6.34,8.33,4.42,6.19],
[6.03,7.49,7.21,7.61,7.31,5.71,6.73],
[6.27,8.49,8.33,6.69,7.41,6.47,6.3],
[8.2,7.2,8.12,7.09,6.87,6.19,6.63],
[8.09,7.92,6.01,6.27,6.22,5.44,6.68],
[7.77,8.66,5.5,5.89,6.89,4.63,6.4],
[7.85,8.94,6.64,4.73,7.08,4.19,6.77],
[6.99,8.9,6.75,5.36,7.39,4.5,6.52],
[7.04,7.92,7.53,6.78,8.1,5.05,6.5],
[7.31,8.36,8.05,6.59,7.34,6.21,6.16],
[7.13,7.34,7.21,6.13,6.4,5.97,6.8],
[8.7,8.31,6.41,5.87,6.58,5.12,6.47],
[7.15,8.71,5.76,5.74,7.19,4.16,6.58],
[7.88,8.91,7,5.62,7.31,4.63,6.33],
[6.46,8.03,6.57,5.89,7.44,4.97,6.71],
[6.63,8.28,7.28,5.89,6.87,5.98,6.37],
[7.82,7.79,7.34,5.83,6.68,5.64,6.6],
[8.04,8.4,6.67,5.76,6.81,4.63,6.61],
[7.3,8.78,6.22,6.26,7.43,4.58,6.27],
[7.29,8.23,6.77,5.95,7.38,5.03,6.53],
[7.25,8.54,7.38,5.66,7.03,5.65,6.27],
[7.4,7.95,7.48,5.73,6.84,5.13,6.71],
[8.04,8.47,6.91,6.23,7.04,4.92,6.35],
[6.88,8.25,6.15,6.49,7.53,5.01,6.51],
[6.94,8.58,7.47,5.61,7.15,5.24,6.43],
[7.48,8.11,7.58,6.13,7.04,5.32,6.45],
[7.57,8.04,6.74,6.41,7.16,5.27,6.57],
[7.06,8.66,7.56,6,7.31,5.39,6.22],
[7.13,7.79,7.36,6.31,7.14,5.62,6.6],
[6.79,8.33,7.36,6.15,7.4,5.61,6.35],
[4.33,13.06,5.34,3.77,10.04,8.58,4.53],
[5.15,5.13,12.67,6.68,8.54,7.1,6.78],
[14.4,8.82,8.7,7.25,3.81,6.93,8.55],
[4.2,7.09,1.72,9.13,7.98,4.26,6.97],
[12.27,7.77,8.23,5.13,7.76,4.36,8.58],
[2.85,6.98,5.19,3.24,6.02,6.19,8.08],
[8.19,10.74,9.72,6.79,8.25,6.99,6.58],
[4.51,10.76,6.04,6.73,4.31,2.42,6.98],
[7.05,9.75,8.93,9.06,9.84,7.76,4.96],
[6.55,4.05,8.26,6.91,8.03,5.28,6.73],
[4.38,8.48,8.77,5.26,8.58,7.7,5.24],
[9.13,7.55,10.16,6.99,6.02,6.82,7.08],
[8.69,8.22,7.44,7.81,6.79,5.68,7.68],
[8.23,7.21,4.92,6.64,7.87,4.81,7.18],
[8.43,7.64,6.3,4.15,6.42,4.87,8.23],
[5.97,8.19,7.88,5.02,6.62,6.16,7],
[5.89,9.92,9.35,6.29,7.13,4.4,6.26],
[5.34,9.71,9.07,8.27,6.59,4.91,6.01],
[6.34,6.43,8.29,10,8.27,6.26,5.47],
[7.26,8.87,8.98,5.74,7.04,7.14,5.97],
[7.22,7.18,8.7,7.29,6.97,5.87,7.11],
[9.67,8.65,7.36,6.62,6.77,5.26,7.64],
[6.77,7.11,4.76,5.44,6.94,5.22,7.61],
[8.04,8.46,7.62,4.84,6.74,5.32,7.34],
[5.56,8.55,7.7,5.29,6.57,4.85,6.71],
[5.94,9.57,9.24,7.86,7.69,5.29,5.96],
[5.51,7.53,8.39,8.55,6.75,5.21,6.27],
[6.32,8.23,7.81,6.32,7.4,6.46,6.36],
[8.41,7.59,8.35,6.56,6.92,5.6,7.29],
[8.25,7.99,6.77,5.84,6.37,5.41,7.67],
[6.95,7.84,6.37,5.62,6.98,5.42,7.1],
[7.05,8.74,7.55,5.08,6.59,4.59,7],
[5.77,8.68,8.2,6.56,7.21,5.35,6.27],
[5.9,7.99,8.69,7.93,7.48,5.45,6.3],
[7.49,8.34,7.68,5.93,7.27,6.05,6.71],
[7.48,7.3,7.75,5.89,6.56,5.71,7.33],
[8.07,8.28,7.34,5.86,6.56,5.53,7.26],
[6.44,8.2,6.43,5.65,7.01,4.75,6.87],
[6.87,9,7.97,6.23,7.1,5.03,6.66],
[5.74,7.62,7.97,6.95,7.17,5.43,6.43],
[6.85,7.97,7.25,5.51,6.92,6.03,6.81],
[7.48,7.68,8,5.92,6.69,5.77,7.05],
[7.45,8.46,7.43,5.85,6.52,4.96,7.04],
[6.41,8.55,7.07,6.51,7.46,5.13,6.68],
[6.66,8.12,7.82,6.54,7.09,5.14,6.83],
[6.95,8.19,7.57,5.58,6.97,6.03,6.66],
[7.05,7.93,8.05,5.9,6.65,5.24,6.91],
[7.28,8.63,7.69,6.63,6.93,5.25,6.82],
[6.29,7.88,7.08,6.73,7.44,5.29,6.88],
[6.66,8.34,7.63,5.6,6.91,5.54,6.59],
[6.97,8.18,8.16,6.54,7,5.47,6.71],
[7.07,8.01,7.61,6.76,6.97,5.38,6.95],
[6.64,8.52,7.79,6.24,7.2,5.7,6.43],
[6.81,7.69,8.04,6.68,7.03,5.6,6.83],
[6.53,8.05,7.72,6.38,7.22,5.79,6.55],
[4.23,9.73,2.38,4.26,11.77,7.39,4.01],
[6.58,6.09,10.52,4.32,7.08,7.69,7.12],
[13.69,8.31,9.64,8,3.77,7.07,8.68],
[3.21,10.35,1.57,8.06,8.56,1.1,6.89],
[12.17,9.47,8.31,5.09,7.02,1.23,7],
[4.76,7.01,6.39,3.61,7.13,8.41,8.63],
[10.38,10.54,13.81,6.91,6.89,6.71,6.39],
[6.44,9.76,7.24,7.48,4.18,4.52,5.11],
[3.44,9.41,7.32,8.28,10.02,5.3,6.72],
[6.34,5.31,4.89,6.43,6.04,7.5,5.77],
[5.05,7.91,7.53,4.58,8.72,6.96,5.52],
[9.36,7.58,9.32,7.45,5.5,6.82,7.31],
[7.91,8.79,6.81,8.73,6.63,5.53,7.47],
[7.23,9.46,4.93,6.38,7.71,2.18,6.41],
[8.56,7.81,7.18,4.18,6.86,4.53,7.56],
[7.14,8.17,9.96,5.28,6.48,7.18,7.14],
[7.76,9.61,9.94,6.94,6.57,5.2,5.35],
[5.09,9.4,6.99,7.42,6.59,4.62,5.96],
[4.86,6.8,5.98,8.06,7.42,6.44,5.9],
[7.39,7.92,8.27,6.13,7.15,6.66,6.22],
[7.12,8.03,7.81,7.46,6.48,6.16,7.01],
[9.04,9.07,6.92,7.2,6.46,4.09,7.03],
[6.53,8.28,5.22,5.25,7.19,4.5,7.05],
[8.68,8.44,9.01,4.97,6.67,5.04,6.85],
[6.6,8.35,8.65,5.72,6.61,6.13,6.18],
[6.53,9.29,8.73,7.36,7.43,5.02,6.06],
[5.25,7.81,6.11,7.51,6.1,5.92,5.6],
[6.28,8.17,6.91,6.53,7.41,6.28,6.45],
[8.2,8.25,7.66,6.7,6.43,4.86,6.83],
[7.94,8.28,6.85,6.26,6.5,5.11,7.24],
[7.15,8.58,7.18,5.65,6.9,4.83,6.64],
[7.86,8.44,8.3,5.38,6.5,4.82,6.22],
[6.17,8.46,8.2,6.27,7.36,5.72,6.41],
[6.25,8.13,7.67,7.23,6.93,5.95,5.8],
[7.37,8.37,6.96,6.1,7.18,5.21,6.52],
[7.47,7.79,7.59,5.99,6.43,5.46,7.02],
[8.14,8.46,7.94,6.26,6.49,5.24,6.89],
[6.81,8.56,6.98,5.82,6.84,4.64,6.19],
[7.15,8.6,7.99,5.93,7.09,4.76,6.5],
[6.02,7.73,7.41,6.45,7.07,6.24,6.13],
[6.88,7.97,6.9,5.63,7.06,5.63,6.69],
[7.72,8.06,8.33,6.09,6.43,5.52,6.77],
[7.69,8.5,7.67,6.33,6.38,5.02,6.47],
[6.4,8.65,6.98,6.16,7.34,4.65,6.48],
[6.85,8.03,7.38,6.1,6.89,5.36,6.27],
[7.18,8.15,7.66,5.76,6.96,5.66,6.56],
[7.4,8.13,8.07,6.15,6.37,5.3,6.43],
[7.24,8.54,7.52,6.61,6.84,4.96,6.64],
[6.26,8.15,6.59,6.31,7.19,5.32,6.31],
[6.97,8.21,7.5,5.85,6.84,5.45,6.28],
[7.06,8.24,7.87,6.38,6.78,5.21,6.57],
[7.01,8.1,7.13,6.62,6.74,5.46,6.46],
[6.74,8.29,7.4,6.1,7.16,5.35,6.38],
[6.87,7.9,7.51,6.45,6.72,5.6,6.42],
[6.61,7.97,7.1,6.18,7.08,5.68,6.25],
[4.14,10.89,3.94,4.09,9.85,8.13,7.52],
[6.53,5.03,5.63,4.31,7.25,8.71,7.02],
[12.35,8.6,10.9,7.59,3.56,6.33,5.48],
[2.97,10.36,1.34,8.3,5.01,1.25,6.4],
[12.54,9.48,5.48,6.42,8.61,1.59,5.06],
[3.56,6.96,6.86,5.2,7.84,7.33,11.3],
[7.77,6.86,13.57,6.18,2.84,9.28,4.71],
[5.92,7.89,7.64,6.35,6.62,5.31,2.99],
[4.68,5.67,6.97,8.42,10.53,4.28,6.24],
[5.88,5.31,6.83,5.3,7.5,11.22,4.58],
[4.97,9.16,6.48,5.11,7.9,7.82,7.34],
[8.71,8.01,8.14,6.4,5.12,7.33,6.41],
[7.1,8.93,6.54,8.46,5.61,6.82,5.91],
[7.33,9.51,4.33,7.92,6.8,2.67,5.41],
[7.88,7.72,7.7,5.6,7.6,4.23,7.87],
[5.27,6.8,10.2,6.24,5.43,7.69,7.6],
[6.35,7.01,9.88,6.52,5.99,7.13,4.08],
[5.26,6.88,6.94,7.14,7.99,4.68,4.72],
[5.28,5.16,6.9,6.82,8.37,7.31,6.27],
[6.95,8.89,7.48,5.73,6.35,7.21,6.56],
[6.59,8.36,7.16,6.95,5.9,7.12,6.14],
[8.59,9.22,6.22,7.67,6.23,4.97,5.75],
[6.02,8.28,5.53,6.71,6.84,4.67,7.04],
[7.71,7.68,9.1,5.99,6.27,5.53,6.56],
[5.21,6.8,8.94,6.08,6.25,7.04,6.05],
[5.96,6.53,8.59,7.62,7.77,5.95,5.46],
[5.28,6.07,6.78,6.38,7.45,6.76,4.98],
[5.86,8.89,6.48,6.55,6.56,7.2,6.39],
[7.87,8.44,6.56,6.9,6.28,5.65,5.86],
[7.24,8.4,6.87,6.85,6.36,5.5,6.78],
[6.38,8.01,7.18,7.1,5.89,5.66,6.29],
[7.05,7.45,8.46,5.94,6.56,5.57,5.79],
[5.21,6.65,8.38,6.84,7.53,6.17,6.6],
[5.74,6.02,8.08,6.82,7.52,7.09,5.2],
[7.09,8.95,6.2,6.47,6.73,6,6.21],
[6.92,7.93,7.38,6.4,6.38,5.9,6.67],
[7.25,8.04,7.86,7.02,5.88,6.03,6.3],
[6.14,7.75,7.05,6.77,6.33,5.49,5.73],
[6.56,7.38,8.01,6.63,7.51,5.18,6.49],
[5.19,6.25,7.92,6.37,7.42,6.98,6.14],
[6.42,8.44,6.8,6.13,6.74,6.12,6.8],
[6.97,7.83,8.11,6.75,6.03,6.27,6.27],
[6.9,7.83,7.66,6.76,6.1,5.89,5.76],
[5.88,7.64,6.95,7.06,7.29,5.22,6.35],
[6.34,6.98,7.76,6.27,7.43,6.03,6.07],
[6.52,8.22,7.51,6.38,6.41,6.4,6.48],
[6.71,7.68,7.96,6.55,6.16,6.13,5.83],
[6.57,7.66,7.45,7.05,6.85,5.57,6.2],
[5.79,7.26,6.86,6.7,7.32,6.03,6.01],
[6.34,8.03,7.43,6.27,6.46,6.27,6.04],
[6.46,7.64,7.71,6.78,6.79,5.82,6.25],
[6.4,7.32,7.34,6.73,6.9,6.19,5.93],
[6.17,7.92,7.28,6.53,6.98,5.98,6.34],
[6.32,7.38,7.65,6.54,6.83,6.33,6],
[6.07,7.64,7.25,6.33,6.99,6.41,6.11],
[5.1,13.04,7.37,4.03,9.01,7.41,3.9],
[4.7,5.35,12.23,6.1,7.44,7.95,6.64],
[13.71,8.61,7.51,6.43,4.54,6.9,9.39],
[4.64,8.11,2.7,9.26,6.88,3.71,7.18],
[13.83,8.68,9.22,6.55,7.32,5.15,7.67],
[2.47,8.14,4.52,3.52,5.16,5.31,8.24],
[9.03,9.34,9.04,6.35,7.78,6.14,5.66],
[4.8,10.51,5.32,5.93,7.29,2.91,7.48],
[8.9,8.83,9.83,9.03,8.45,7.62,5.9],
[5.67,4.6,7.33,5.95,7.25,4.85,5.78],
[4.59,8.63,9.48,5.59,7.75,7.39,4.92],
[8.59,7.59,9.29,6.43,5.67,6.95,7.63],
[8.57,8.81,6.65,7.73,6.3,5.19,7.8],
[8.69,7.84,5.96,7.9,7.07,4.55,6.93],
[8.31,7.99,6.7,5.11,5.83,4.97,7.6],
[6.72,8.35,6.96,4.96,6.16,5.39,6.54],
[6.54,9.27,8.52,5.92,7.95,4.45,6.22],
[6.43,9.19,8.65,7.48,7.36,5.11,6.72],
[6.8,6.3,8.18,8.9,7.33,6.4,5.73],
[7.17,8.99,8.76,5.68,6.6,6.93,6.17],
[7.02,7.62,8.19,7.07,6.41,5.81,7.33],
[9.88,8.67,7.14,7.17,6.36,5.09,7.44],
[6.85,7.69,5.31,6.29,6.22,4.92,7.17],
[8.65,8.4,7.36,5.33,6.31,5.11,6.68],
[5.92,8.74,6.94,5.06,6.77,4.7,6.69],
[7.08,8.92,8.84,7.35,8.03,5.26,6.11],
[5.93,7.4,7.91,7.61,7,5.65,6.81],
[6.37,8.61,7.81,6.44,6.8,6.19,6.38],
[8.41,7.73,8.18,6.95,6.41,5.57,7.25],
[8.18,8.27,6.56,6.22,5.88,5.21,7.46],
[7.47,8.14,6.28,6.22,6.4,5.06,6.6],
