[0.02,0.01,0.02,0.01,0.01,0.03,0.02,0.02,0],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0.01,0.03,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.02,0,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0,0,0.01,0.01],
[0.02,0,0.02,0.01,0.01,0,0.02,0.02,0],
[0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.02],
[0.02,0.01,0.02,0.03,0.02,0.01,0.03,0,0],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.02,0.02,0.01,0.01,0,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.03,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02,0,0.01,0.01,0.03],
[0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0],
[0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.03,0.01,0.01,0.03,0.01,0],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0.01,0.03,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02]]
[[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.28,0.28,0.2,0.28,0.24,0.24,0.24,0.24,0.28],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[0.56,0.56,0.4,0.56,0.48,0.48,0.48,0.48,0.56],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[4.2,4.2,3,4.2,3.6,3.6,3.6,3.6,4.2],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[4.2,4.2,3,4.2,3.6,3.6,3.6,3.6,4.2],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[0.84,0.84,0.6,0.84,0.72,0.72,0.72,0.72,0.84],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[1.68,1.68,1.2,1.68,1.44,1.44,1.44,1.44,1.68],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[2.52,2.52,1.8,2.52,2.16,2.16,2.16,2.16,2.52],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[4.2,4.2,3,4.2,3.6,3.6,3.6,3.6,4.2],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[4.48,4.48,3.2,4.48,3.84,3.84,3.84,3.84,4.48],
[4.48,4.48,3.2,4.48,3.84,3.84,3.84,3.84,4.48],
[5.6,5.6,4,5.6,4.8,4.8,4.8,4.8,5.6],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[1.12,1.12,0.8,1.12,0.96,0.96,0.96,0.96,1.12],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[2.24,2.24,1.6,2.24,1.92,1.92,1.92,1.92,2.24],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[3.36,3.36,2.4,3.36,2.88,2.88,2.88,2.88,3.36],
[4.48,4.48,3.2,4.48,3.84,3.84,3.84,3.84,4.48],
[4.48,4.48,3.2,4.48,3.84,3.84,3.84,3.84,4.48],
[5.6,5.6,4,5.6,4.8,4.8,4.8,4.8,5.6],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[1.4,1.4,1,1.4,1.2,1.2,1.2,1.2,1.4],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[2.8,2.8,2,2.8,2.4,2.4,2.4,2.4,2.8],
[4.2,4.2,3,4.2,3.6,3.6,3.6,3.6,4.2],
[4.2,4.2,3,4.2,3.6,3.6,3.6,3.6,4.2],
[4.2,4.2,3,4.2,3.6,3.6,3.6,3.6,4.2],
[5.6,5.6,4,5.6,4.8,4.8,4.8,4.8,5.6],
[5.6,5.6,4,5.6,4.8,4.8,4.8,4.8,5.6],
[7,7,5,7,6,6,6,6,7]]
[1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,4,4,4,4,4,8,8,8,8,12,12,12,16,16,20,4,4,4,4,4,8,8,8,8,12,12,12,16,16,20,5,5,5,5,5,10,10,10,10,15,15,15,20,20,25] 
[8.43,8.01,9.69,4.44,3.57,8.44,6.9,7.08,8.6] 
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02] 
[7,7,5,7,6,6,6,6,7] 
[2.1,2.13,2.16,2.08,2.03,1.81,2,2.06,1.86]
