[0.01,0.01,0.03,0,0.01,0.01,0.01,0.02,0.01],
[0,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02],
[0.01,0.03,0.02,0.01,0.02,0.02,0.02,0.02,0.03],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0],
[0.01,0.03,0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02],
[0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.02,0.01,0.01,0,0.02,0.02],
[0,0.02,0.02,0.01,0.02,0.01,0.01,0.03,0.01],
[0.01,0.03,0.02,0,0.02,0.02,0.03,0.02,0.03],
[0.01,0.02,0,0.02,0,0.01,0.02,0.01,0],
[0.02,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01],
[0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0],
[0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.01],
[0,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.02],
[0.01,0.03,0.02,0,0.02,0.02,0.02,0.01,0.02],
[0.01,0.02,0,0.01,0,0.02,0.01,0.01,0],
[0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.02,0.02,0.01,0.02,0.02],
[0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0],
[0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01]]
[[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.28,0.2,0.2,0.28,0.2,0.28,0.2,0.28,0.28],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[0.56,0.4,0.4,0.56,0.4,0.56,0.4,0.56,0.56],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[4.2,3,3,4.2,3,4.2,3,4.2,4.2],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[4.2,3,3,4.2,3,4.2,3,4.2,4.2],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[0.84,0.6,0.6,0.84,0.6,0.84,0.6,0.84,0.84],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[1.68,1.2,1.2,1.68,1.2,1.68,1.2,1.68,1.68],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[2.52,1.8,1.8,2.52,1.8,2.52,1.8,2.52,2.52],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[4.2,3,3,4.2,3,4.2,3,4.2,4.2],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[4.48,3.2,3.2,4.48,3.2,4.48,3.2,4.48,4.48],
[4.48,3.2,3.2,4.48,3.2,4.48,3.2,4.48,4.48],
[5.6,4,4,5.6,4,5.6,4,5.6,5.6],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[1.12,0.8,0.8,1.12,0.8,1.12,0.8,1.12,1.12],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[2.24,1.6,1.6,2.24,1.6,2.24,1.6,2.24,2.24],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[3.36,2.4,2.4,3.36,2.4,3.36,2.4,3.36,3.36],
[4.48,3.2,3.2,4.48,3.2,4.48,3.2,4.48,4.48],
[4.48,3.2,3.2,4.48,3.2,4.48,3.2,4.48,4.48],
[5.6,4,4,5.6,4,5.6,4,5.6,5.6],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[1.4,1,1,1.4,1,1.4,1,1.4,1.4],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[2.8,2,2,2.8,2,2.8,2,2.8,2.8],
[4.2,3,3,4.2,3,4.2,3,4.2,4.2],
[4.2,3,3,4.2,3,4.2,3,4.2,4.2],
[4.2,3,3,4.2,3,4.2,3,4.2,4.2],
[5.6,4,4,5.6,4,5.6,4,5.6,5.6],
[5.6,4,4,5.6,4,5.6,4,5.6,5.6],
[7,5,5,7,5,7,5,7,7]]
[1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,4,4,4,4,4,8,8,8,8,12,12,12,16,16,20,4,4,4,4,4,8,8,8,8,12,12,12,16,16,20,5,5,5,5,5,10,10,10,10,15,15,15,20,20,25] 
[4.41,8.84,7.34,5.7,9.16,7.28,7.05,7.31,7.75] 
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01] 
[7,5,5,7,5,7,5,7,7] 
[1.94,1.83,2.18,2.09,1.89,1.89,2.06,2.11,1.96]
