[0.02,0.02,0.02,0.01,0.04,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.03,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.02,0.02,0],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.01,0.02,0.04,0,0.01,0.01,0.01,0.03,0.02],
[0.03,0.03,0.01,0.04,0.02,0.02,0.01,0,0.01],
[0.01,0,0.02,0.01,0.02,0.03,0.03,0.01,0.01],
[0,0.03,0.02,0.01,0,0.03,0.01,0.01,0.01],
[0.01,0.03,0.01,0.01,0.03,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.03,0.02,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01,0.03,0.02,0.01,0.01],
[0.01,0.03,0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.03,0.01,0.01,0.03,0.01,0.02,0.03],
[0.02,0.02,0.02,0.03,0.02,0.02,0.01,0.01,0.01],
[0.02,0,0.02,0.01,0.02,0.03,0.02,0.03,0.01],
[0.02,0.03,0.02,0.01,0,0.03,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.03,0,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02],
[0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.03,0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01]]
[[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1,1.2,1,1,1,1,1,1.4,1],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1,1.2,1,1,1,1,1,1.4,1],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1,1.2,1,1,1,1,1,1.4,1],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1,1.2,1,1,1,1,1,1.4,1],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.2,0.24,0.2,0.2,0.2,0.2,0.2,0.28,0.2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1,1.2,1,1,1,1,1,1.4,1],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[2,2.4,2,2,2,2,2,2.8,2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[2,2.4,2,2,2,2,2,2.8,2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[2,2.4,2,2,2,2,2,2.8,2],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.4,0.48,0.4,0.4,0.4,0.4,0.4,0.56,0.4],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[2,2.4,2,2,2,2,2,2.8,2],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[3,3.6,3,3,3,3,3,4.2,3],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[3,3.6,3,3,3,3,3,4.2,3],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[0.6,0.72,0.6,0.6,0.6,0.6,0.6,0.84,0.6],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.2,1.44,1.2,1.2,1.2,1.2,1.2,1.68,1.2],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[1.8,2.16,1.8,1.8,1.8,1.8,1.8,2.52,1.8],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[3,3.6,3,3,3,3,3,4.2,3],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[3.2,3.84,3.2,3.2,3.2,3.2,3.2,4.48,3.2],
[3.2,3.84,3.2,3.2,3.2,3.2,3.2,4.48,3.2],
[4,4.8,4,4,4,4,4,5.6,4],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[0.8,0.96,0.8,0.8,0.8,0.8,0.8,1.12,0.8],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[1.6,1.92,1.6,1.6,1.6,1.6,1.6,2.24,1.6],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[2.4,2.88,2.4,2.4,2.4,2.4,2.4,3.36,2.4],
[3.2,3.84,3.2,3.2,3.2,3.2,3.2,4.48,3.2],
[3.2,3.84,3.2,3.2,3.2,3.2,3.2,4.48,3.2],
[4,4.8,4,4,4,4,4,5.6,4],
[1,1.2,1,1,1,1,1,1.4,1],
[1,1.2,1,1,1,1,1,1.4,1],
[1,1.2,1,1,1,1,1,1.4,1],
[1,1.2,1,1,1,1,1,1.4,1],
[1,1.2,1,1,1,1,1,1.4,1],
[2,2.4,2,2,2,2,2,2.8,2],
[2,2.4,2,2,2,2,2,2.8,2],
[2,2.4,2,2,2,2,2,2.8,2],
[2,2.4,2,2,2,2,2,2.8,2],
[3,3.6,3,3,3,3,3,4.2,3],
[3,3.6,3,3,3,3,3,4.2,3],
[3,3.6,3,3,3,3,3,4.2,3],
[4,4.8,4,4,4,4,4,5.6,4],
[4,4.8,4,4,4,4,4,5.6,4],
[5,6,5,5,5,5,5,7,5]]
[1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,2,2,2,2,2,4,4,4,4,6,6,6,8,8,10,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,3,3,3,3,3,6,6,6,6,9,9,9,12,12,15,4,4,4,4,4,8,8,8,8,12,12,12,16,16,20,4,4,4,4,4,8,8,8,8,12,12,12,16,16,20,5,5,5,5,5,10,10,10,10,15,15,15,20,20,25] 
[7.55,6.52,6.87,8.31,6.8,6.14,7.79,8.2,6.02] 
[0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01] 
[5,6,5,5,5,5,5,7,5] 
[1.86,2.2,1.82,1.87,1.95,2.18,2.02,1.84,1.9]
