[4.8,7.98,5.58,6.95,5.03,8.67,6.65,8.58,2.58],
[6.28,9.17,4.16,5.55,5.71,7.21,5.04,7.72,4.43],
[5.37,7.72,6.32,6.4,6.39,7.18,4.35,6.64,4.39],
[5.42,6.71,8.49,7.61,8.65,6.93,4.97,5.72,6.07],
[5.96,6.38,9.17,9.03,7.96,5.92,5.44,6.8,5.74],
[5.79,7.62,5.66,6.9,5.13,8.55,6.3,8.55,4.66],
[4.93,8.41,5.52,7.27,5.43,8.92,6.83,8.72,2.38],
[5.52,7.86,6,6.38,5.19,7.73,6.03,8.16,4.25],
[5.92,8.33,5.52,6.51,6.34,7.13,4.94,7.42,4.47],
[5.33,6.84,7.45,6.95,7.64,7.22,4.56,5.94,4.94],
[5.38,7.43,8.2,8.57,7.63,6.82,5.56,6.59,5.47],
[5.39,8.19,5.31,6.78,5.4,8.84,6.52,8.06,4.38],
[5.56,8.29,5.87,6.9,5.55,8.16,6.35,8.35,3.76],
[5.35,7.33,6.73,6.95,5.8,7.57,5.78,7.85,4.29],
[5.73,7.5,6.63,7.26,7.5,6.98,4.99,6.72,5.04],
[5.44,7.31,7.42,7.88,6.95,7.15,5.07,6.66,4.64],
[5.77,7.99,5.65,6.49,5.44,8.18,6.24,7.84,4.94],
[5.4,7.8,6.5,7.09,6.02,7.97,6.13,8.1,3.87],
[5.27,6.76,7.48,7.51,6.77,7.29,5.7,7.19,4.84],
[5.65,7.79,6.74,7.95,6.92,6.91,5.35,7.19,4.81],
[5.61,7.57,6.29,6.76,5.86,8.01,6.11,7.67,4.95],
[5.32,7.24,7.18,7.4,6.78,7.6,6,7.51,4.4],
[5.27,7.16,7.46,8.08,6.36,7.17,5.92,7.53,4.7],
[5.52,7.1,6.96,7.12,6.63,7.7,5.99,7.19,5.21],
[5.29,7.52,7.2,7.94,6.43,7.45,6.14,7.74,4.33],
[5.52,7.4,7.02,7.63,6.31,7.56,6.11,7.44,5.02],
[8.66,6.17,3.72,1.52,6.77,7.85,2.74,5.9,3.78],
[6.17,12.93,6.72,1.19,4.23,4.25,11.33,12.84,4.89],
[5.12,4.81,11.65,6.68,3.12,8.35,7.21,11.27,3.49],
[5.28,8.33,2.95,8.6,5.43,5.41,8.99,12.32,3.04],
[7.86,8.77,6.37,4.51,6.87,10.9,4.52,7.4,1.88],
[7.11,10.31,5.37,3.67,7.29,8.27,8.23,6.57,3.18],
[7.97,0.61,7.06,3.98,5.36,7.04,3.89,6.6,6.35],
[4.22,3.7,12.77,6.26,9.26,6.89,7.41,7.7,7.32],
[4.3,4.35,12.33,8.27,9.12,2.16,6.11,4.5,6.61],
[3.66,4.05,11.78,11.8,2.83,6.35,10.38,9.93,3.83],
[6.78,10.18,6.24,4.64,5.72,6.7,7.63,8.74,5.32],
[5.48,8.33,8.73,4.05,3.4,6.26,8.61,10.99,4.33],
[5.41,6.7,6.71,8.63,4.36,6.25,7.51,10.72,3.05],
[6.87,7.77,4.35,6.97,5.72,8.21,6.47,9.01,2.56],
[7.08,8.87,5.58,4.03,7.05,9.26,6.18,6.35,2.32],
[7.29,7.38,5.69,3.67,7.42,7.73,5.53,6.1,4.85],
[6.06,2.54,9.61,6.84,6.99,7.15,5.52,6.97,6.22],
[3.96,3.83,11.47,6.77,8.59,4.25,6.72,5.88,6.62],
[3.73,4.92,11.35,9.47,5.56,3.9,7.62,7.58,4.88],
[6.1,8.01,7.46,5.01,4.64,6.82,7.07,8.97,5.93],
[5.34,8.15,6.8,7.48,4.37,5.77,8.24,10.75,4.06],
[6.06,7.07,6.25,7.02,4.84,7.96,6.31,9.16,2.68],
[6.54,8.23,4.49,5.59,6.65,7.81,6.7,7.79,2.61],
[7.06,8.65,5.69,4.23,6.84,8.28,5.32,6.13,3.74],
[6.09,5.86,8.09,5.58,7.53,7.21,6.17,6.44,5.37],
[5.56,3.47,10.19,7.99,7.72,5.84,5.54,5.88,6.19],
[3.84,5.03,11.1,7.98,6.4,4.62,7.87,8.19,5.42],
[5.84,8.34,6.21,6.51,4.85,6.23,7.34,9.31,6.01],
[5.91,8.04,6.41,6.51,4.75,7.59,7.22,9.62,3.42],
[6.04,7.49,5.88,6.06,5.62,7.69,6.55,8.24,2.69],
[6.85,8.68,4.85,5.16,6.38,7.64,5.89,7.23,3.8],
[6.29,7.32,7.37,5.2,7.07,7.85,6.15,6.37,4.45],
[5.66,5.4,9.15,7.03,7.69,6.13,5.95,5.78,5.79],
[5.33,5.23,10.12,8.49,6.34,5.8,6.66,7.49,5.41],
[6.18,8.42,6.04,5.95,5.03,7.43,6.63,8.69,5.14],
[5.92,8.17,6.18,6.04,5.28,7.45,7.19,8.82,3.26],
[6.34,7.75,5.88,5.78,5.67,7.68,5.97,7.69,3.65],
[6.2,7.76,6.4,5.93,6.66,7.34,6.44,7.23,4.46],
[5.98,6.56,8.36,6.35,7.31,6.98,5.94,5.86,5.08],
[5.46,6.09,9.29,7.68,6.58,6.03,6.72,7.15,5.28],
[6.14,8.45,5.85,5.56,5.49,7.34,6.77,8.17,4.79],
[6.23,8.32,6.16,6.04,5.45,7.68,6.59,8.25,3.87],
[5.9,7.12,6.97,6.14,6.02,7.39,6.49,7.63,4.26],
[5.88,7.06,7.45,6.97,6.99,6.64,6.21,6.64,5.14],
[5.84,6.68,8.61,7.01,6.46,6.81,6.49,7.01,4.8],
[6.38,8.28,5.86,5.54,5.56,7.52,6.38,7.79,4.94],
[5.85,7.74,6.97,6.14,5.79,7.4,6.92,8.15,4.32],
[5.7,6.62,7.78,6.88,6.37,6.74,6.28,7.07,4.94],
[5.72,6.96,7.8,7.5,6.32,6.51,6.64,7.49,4.95],
[6.03,7.72,6.65,5.75,5.83,7.3,6.81,7.75,5.12],
[5.66,7.22,7.62,6.64,6.09,6.77,6.69,7.59,4.86],
[5.62,6.6,8.04,7.33,5.86,6.61,6.63,7.73,4.83],
[5.84,7.25,7.32,6.31,6.12,6.76,6.63,7.3,5.4],
[5.58,7.11,7.87,7.03,5.67,6.62,6.95,8.09,4.76],
[5.74,7.22,7.57,6.72,5.74,6.63,6.85,7.79,5.21],
[9.88,5.25,2.21,6.91,8.19,3.61,7.83,2.42,7.68],
[8.05,12.38,4.75,10.48,7.12,13.98,6.12,6.56,4.23],
[2.29,1.45,10.47,8.71,3.54,10.99,10.79,5.28,9.16],
[8.05,7.54,4.4,2.57,10.53,4.06,4.45,9.27,3.62],
[7,4.62,2.75,10.51,4.9,8.43,2.1,7.41,2.31],
[7.86,10.2,5.57,6.72,5.54,9.5,2.7,8.37,3.72],
[10.26,3.88,5.71,4.08,8.7,3.93,4.14,9.37,5.9],
[6.47,8.7,10.31,8.52,9.75,5.44,4.11,6.7,6.72],
[3.53,4.47,7.74,0.84,10.29,4.15,5.8,3.46,6.05],
[4.63,8.37,9.96,8.73,6.02,8.27,7.85,9.43,4.45],
[8.3,9.58,4.87,8.59,7.24,9.51,6.66,4.48,5.5],
[4.78,6.93,9.01,8.89,5.16,11.63,7.92,5.58,6.65],
[5.36,5.26,7.16,8.53,7.24,6.99,7.24,6.97,5.94],
[7.68,5.65,3.36,6.99,7.14,6.27,4.71,8.42,2.95],
[6.91,7.52,4.16,7.97,7.86,8.28,4.78,8.14,2.83],
[9.14,6.9,6.29,5.34,9.7,6.21,3.4,8.33,6.24],
[8.6,6.06,8.04,7.16,8.9,4.33,3.89,7.9,7.04],
[4.62,6.34,8.43,5.33,9.51,5.07,4.6,4.77,6.06],
[3.8,5.96,8.25,8.22,7.93,5.75,7.14,6.57,4.85],
[6.08,6.68,6.81,8.48,5.84,10.2,7.58,4.5,6.78],
[5.99,7.17,7.2,9.14,6.84,8.9,6.83,6.81,5.67],
[5.78,5.26,5.48,8.7,6.44,7.39,6.33,7.06,4.66],
[7.39,7.19,4.02,6.89,8.75,7.08,4.66,8.2,3.03],
[8.09,7,4.92,6.65,8.42,6.58,4.43,8.11,4.93],
[8.1,7.12,7.25,6.67,9.29,5.68,3.44,7.64,6.23],
[6.91,5.79,7.99,7.09,9.46,4.59,4.27,6.18,6.41],
[4.41,6.8,8.63,7.9,8.11,5.83,6.2,6.68,5.31],
[6.72,7.29,6.02,8.36,6.99,8.95,6.8,5.6,6.18],
[6.09,6.65,6.03,9.13,6.37,8.62,6.08,6.8,4.72],
[6.04,6.25,5.54,7.96,7.36,7.75,5.86,7.29,4.28],
[8.51,7.09,4.65,6.04,8.72,6.24,4.39,8.16,4.87],
[7.56,7.15,6,7.29,8.4,6.1,4.37,7.9,5.2],
[6.9,6.56,7.27,6.93,9.25,5.52,3.85,6.43,5.97],
[6.17,6.5,8.55,7.77,8.35,5.34,5.53,7.07,5.74],
[6.62,7.12,5.3,8.5,6.67,8.6,6.27,5.88,5.32],
[6.23,7.15,5.83,8.43,7.13,8.63,5.85,7.12,4.42],
[7.16,6.13,5.63,7.18,7.72,6.99,5.4,7.44,5.57],
[7.92,7.24,5.55,6.93,8.65,5.99,4.3,7.93,5.06],
[6.72,6.55,6.3,7.51,8.66,5.87,4.52,6.94,5.22],
[6.31,6.96,7.8,7.4,8.5,5.94,5.08,7.11,5.53],
[6.64,7.4,5.29,8.03,7.15,8.53,6.01,6.27,4.99],
[7.12,6.93,6.01,7.78,7.44,7.84,5.49,7.28,5.32],
[6.9,6.38,6.23,7.52,7.83,6.68,5.18,7.42,5.6],
[7.11,6.69,5.87,7.62,8.89,5.72,4.43,7.12,5.14],
[6.26,6.78,6.95,7.74,8.09,6.17,5.19,7.3,4.99],
[7.32,7.04,5.47,7.52,7.44,7.81,5.67,6.53,5.58],
[6.9,7.03,6.43,7.91,7.58,7.46,5.32,7.36,5.39],
[6.36,6.06,6.45,7.81,8.11,6.32,5.16,6.82,5.61],
[6.65,6.83,6.49,7.69,8.35,5.96,5.05,7.41,4.99],
[7.11,7.1,5.91,7.68,7.56,7.43,5.5,6.68,5.61],
[6.43,6.66,6.53,8.02,7.86,7.04,5.31,6.87,5.41],
[6.06,6.3,6.96,7.88,7.74,6.44,5.6,7.09,5.43],
[6.67,6.8,6.08,7.85,7.8,7.12,5.47,6.32,5.6],
[6.15,6.8,6.92,8.08,7.56,7.07,5.64,7.07,5.26],
[6.39,6.94,6.5,7.9,7.54,7.17,5.75,6.57,5.44],
[7.94,5.36,2.89,6.98,5.66,8.02,7.83,4.76,9.25],
[7.7,12.26,6.01,7.27,7.34,13.26,7.43,10.49,5.44],
[2.47,1.48,15.3,10.2,3.75,5.99,9.89,8.21,6.56],
[6.15,11.76,4.82,1.82,9.55,4.2,5.15,9.92,1.55],
[6.81,4.77,3,10.51,3.2,8.39,2.21,9.72,1],
[7.72,10.51,5.52,6.68,5.2,9.81,4.7,8.24,4.02],
[9.02,3.12,5.5,4.16,8.64,4.18,4.03,7.86,4.93],
[5.65,8.58,9.6,8.98,9.78,6.11,5,5.68,6.67],
[3.97,5.95,9.32,0.85,6.39,5,2.74,3.47,5.84],
[6.05,8.22,9.83,9.88,6.32,6.98,9,10.43,5.25],
[7.46,9.63,5.14,7.57,6.01,11.54,7.04,7.44,7.21],
[4.75,6.95,10.42,8.14,5.18,9.02,8,8.84,6.33],
[4.65,6.72,9.3,7.76,6.17,4.78,7.51,8.37,3.83],
[6.73,7.93,3.85,6.43,6.03,6.13,4.12,9.37,2.47],
[6.72,7.72,4.5,7.95,6.1,8.46,3.64,8.59,2.55],
[8.05,7.02,6.15,5.51,9,6.48,4.04,7.61,5.7],
[6.86,5.89,7.45,7.7,8.6,4.76,4.2,6.77,6.77],
[4.45,6.8,9.02,5.45,9.29,6.2,3.73,4.3,6.29],
[4.86,7.02,8.94,7.92,7.24,5.84,5.61,6.97,5.12],
[5.79,6.73,7.99,8.02,5.1,10.22,7.56,7.32,7.93],
[5.7,8.18,8.27,8.13,6.23,7.13,7.18,8.77,5.05],
[5.25,6.56,7.1,8.21,5.16,6.05,5.74,8.61,3.63],
[6.77,8.56,4.38,6.48,6.94,7.16,4.14,8.63,2.81],
[7.3,7.33,4.95,6.77,7.21,6.81,3.72,7.96,4.02],
[6.93,7.2,6.9,7.02,9,6.07,4.17,6.87,5.98],
[5.7,5.98,8.31,7.47,9.47,5.43,3.63,5.45,6.17],
[4.95,7.5,9.11,7.85,8.15,6.13,5.46,6.6,5.76],
[6.6,7.92,6.99,7.65,5.9,8.62,7.08,7.63,7.11],
[5.78,7.59,7.11,8.4,5.46,7.43,5.91,8.77,4.26],
[5.63,7.22,6.65,7.6,5.97,7.02,5.39,8.24,3.61],
[7.46,8.1,4.81,5.8,7.47,6.4,4.01,8.18,4.42],
[6.66,7.35,5.84,7.54,7.57,6.46,4.03,7.43,4.66],
[6.02,6.83,7.49,7.17,8.84,6.22,3.74,5.87,5.81],
[5.86,7.18,8.93,8.04,8.44,5.58,4.97,6.69,5.74],
[6.45,7.8,6.25,7.94,5.34,8.37,6.08,7.92,5.88],
[5.95,7.91,6.66,7.85,6.09,7.93,5.62,8.45,4.09],
[6.36,6.89,6.53,6.95,6.6,6.58,5.06,7.98,4.91],
[6.97,7.97,5.53,6.85,7.7,6.3,4.15,7.67,4.71],
[5.99,6.91,6.61,7.7,7.95,6.43,3.68,6.54,4.79],
[6.03,7.55,8.08,7.62,8.23,6.18,4.78,6.8,5.57],
[6.48,8.01,6.05,7.56,5.93,8.48,5.81,7.78,5.49],
[6.46,7.56,6.69,7.39,6.56,7.45,5.32,8.19,4.94],
[6.14,6.97,6.83,7.46,6.95,6.57,5.04,7.57,5.05],
[6.37,7.49,6.19,7.49,8.01,6.18,3.85,6.88,4.92],
[6,7.32,7.35,7.94,7.55,6.36,4.48,7.13,4.77],
[6.77,7.55,6.11,7.19,6.33,7.88,5.55,7.67,5.82],
[6.24,7.54,6.91,7.65,6.86,7.35,5.29,7.83,5.07],
[5.75,6.72,7.2,7.76,7.31,6.36,4.65,6.91,5.24],
[6.26,7.73,6.88,7.66,7.66,6.15,4.53,7.36,4.95],
[6.53,7.53,6.38,7.46,6.61,7.67,5.51,7.41,5.84],
[5.89,7.25,7.17,7.74,7.21,7.04,4.92,7.23,5.2],
[5.74,7.09,7.68,7.89,7.09,6.32,5.12,7.33,5.26],
[6.18,7.29,6.69,7.61,6.98,7.4,5.15,6.91,5.83],
[5.86,7.49,7.54,7.88,7.02,6.93,5.29,7.55,5.21],
[6.15,7.57,7.1,7.74,6.83,7.26,5.46,7.25,5.74],
[6.2,4.4,3.2,4.25,4.55,9.58,7.14,4.68,3.98],
[6.73,10.32,6,7.48,7.51,13.46,8.29,8.67,4.27],
[3.27,1.58,15.22,9.19,3.18,9.32,10.19,10.94,6.04],
[5.91,10.75,2.29,1.02,9.72,4.68,7.99,11.19,1.84],
[6.34,7.5,2.43,8,3.69,8.87,2.25,10.24,0.89],
[6.5,9.63,3.65,6.45,7.65,9.72,5.85,7.17,4.16],
[10.16,3.78,7.61,4.51,8.81,4.05,3.8,6.66,4.77],
[7.13,7.99,11.92,6.47,9.11,7.94,5.7,5.64,4.67],
[4.95,4.14,11.38,6.95,7.41,3.22,5.46,3.44,6.82],
[6.88,8.47,8.92,11.97,6.4,7.16,8.2,8.2,3.78],
[6.4,8.13,5.07,7.55,6.17,11.12,7.16,6.59,5.58],
[4.62,6.38,9.87,8.43,5.13,10.72,8.87,9.13,4.84],
[4.75,6.19,8.11,6.17,6.29,6.54,8.42,10.29,4.28],
[6.95,8.43,2.19,5.98,6.19,7.11,4.94,9.91,2.58],
[6.05,7.98,2.84,6.71,5.7,8.64,4.27,8.06,2.51],
[7.95,8.3,5.2,5.39,8.59,6.39,4.46,6.39,5.34],
[8.71,6.28,9.15,6.86,8.28,5.54,4.51,5.91,5.73],
[5.58,5.6,10.98,6.34,9.34,6.65,5.84,4.27,6.17],
[5.48,6.35,9.38,10.09,7.11,4.94,6.35,6.32,5.12],
[5.28,5.87,7.89,7.68,5.56,10.58,8.1,7.57,6.24],
[5.27,7.42,7.18,8.11,6.36,8.38,8.18,9.43,4.48],
[5.52,6.44,6.04,6.89,5.29,7.89,6.4,9.76,3.53],
[6.51,8.45,2.53,6.01,6.7,7.57,5.18,8.6,2.94],
[7.08,7.83,4.14,6.12,6.72,6.83,3.98,7.23,3.75],
[7.62,7.83,7.09,6.4,8.44,6.53,4.69,6.01,5.21],
[7.26,5.52,9.73,7.51,9.23,5.96,4.94,4.87,5.87],
[5.7,6.66,9.82,8.53,8.03,6.52,6.6,6.3,5.14],
[5.92,6.9,6.36,7.12,6.28,8.93,7.84,8.14,6.52],
[5.61,7.21,5.93,7.83,5.59,8.84,6.66,9.27,3.71],
[5.55,7.14,5.28,6.6,5.77,8.15,6.14,8.84,3.54],
[7.39,8.22,3.58,5.51,7.14,6.58,4.72,7.85,4.29],
[7.11,7.57,5.87,6.53,7.07,6.83,4.42,6.78,4.06],
[6.82,6.73,8.17,7.14,8.71,6.63,4.97,5.22,5.57],
[7,6.77,9.27,8.37,8.26,6.16,5.79,6.15,5.23],
[5.92,6.91,5.49,7.16,5.64,8.98,6.66,8.27,5.34],
[5.61,7.55,5.36,7.36,5.93,8.86,6.44,8.67,3.68],
[6.45,6.99,5.54,6.12,6.39,7.35,5.57,8.19,4.48],
[7.21,7.94,5.08,6.31,7.33,6.64,4.93,7.36,4.27],
[6.62,6.75,7.09,7.09,7.63,6.97,4.59,5.99,4.58],
[6.71,7.28,8.18,7.86,8.05,6.7,5.68,6.15,5.09],
[5.86,7.34,5.09,6.88,6.01,8.93,6.53,7.92,5.11],
[6.33,7.44,5.56,6.94,6.4,8.1,5.94,8.17,4.36],
[6.45,6.97,6.44,6.6,6.72,7.32,5.58,7.76,4.43],
[6.73,7.19,6.26,7.14,7.77,6.62,4.98,6.61,4.81],
[6.6,7.15,7.33,7.69,7.26,7.03,5.17,6.6,4.35],
[6.38,7.15,5.3,6.56,6.34,8.23,6.11,7.6,5.26],
[6.36,7.36,6.3,7.07,6.68,7.98,5.94,7.84,4.34],
[6.15,6.47,7.25,7.25,7.11,7.07,5.53,7.07,4.88],
[6.65,7.45,6.62,7.6,7.44,6.68,5.42,7.04,4.59],
[6.43,7.12,6.01,6.77,6.56,8.08,6.13,7.37,5.19],
[6.11,6.87,7,7.44,7.03,7.65,5.83,7.24,4.73],
[6.16,6.85,7.45,7.63,6.9,7.03,5.85,7.36,4.68],
[6.22,6.72,6.72,7.2,6.96,7.83,5.99,6.89,5.36],
[6.12,7.13,7.2,7.78,6.85,7.54,6.06,7.44,4.57],
[6.24,7.01,6.96,7.52,6.81,7.73,6.17,7.12,5.15],
[9.38,5.29,3.31,3.56,6.11,8.39,3,5.28,4.04],
[6,12.06,6.82,1.48,6.94,8.59,10.33,11.03,4.08],
[4.27,4.3,12.35,8.95,2.6,8.24,10.52,10.06,3.09],
[5.43,11.45,2.46,7.3,6.08,4.84,9.03,10.29,2.78],
[7.14,7.43,5.32,4.9,5.73,9.6,3.96,6.8,2.07],
[5.96,9.94,4.86,6.8,8.02,9.87,7.58,6.69,2.74],
[6.92,3.78,7.67,4.47,5.45,6.15,3.82,6.6,8.01],
[4.8,4.67,11.04,6.25,9.12,6.92,6.3,6.61,7.9],
[4.69,4.17,10.74,7.52,9.09,3.16,5.1,4,6.47],
[3.16,8.86,9.85,12.6,4.48,7.44,8.98,8.78,3.19],
[7.19,10.3,5.86,5.13,6.4,8.67,6.72,7.75,5.6],
[4.91,8.25,8.86,6.21,4.42,7.77,9.65,9.79,3.7],
[5.54,7.56,7.19,8.23,4.9,6.06,9.07,9.42,2.78],
[6.78,8.95,3.69,6.91,5.8,7.4,6.52,8.05,2.61],
[6.16,8.1,4.82,5.55,6.61,9.05,5.8,6.32,2.27],
[6.46,8.34,5.89,5.58,7.67,7.58,5.28,6.14,5.93],
[5.76,4.32,8.78,7.08,7.02,6.37,4.83,6.41,7.77],
[4.48,4.17,10.11,6.48,9.31,5.29,5.75,5.21,7],
[3.84,6.21,9.78,10.43,7.05,5.35,6.7,6.83,4.49],
[6.01,7.99,7.7,6.12,5.1,8.24,7.79,8.06,6.03],
[5.41,8.81,6.84,8.04,5.37,6.53,9.06,9.45,3.53],
[5.94,7.64,6.27,7.25,4.92,7.56,7.41,8.25,2.62],
[6.22,8.8,3.89,6.56,6.75,7.8,6.61,7.25,2.53],
[6.34,8.51,5.45,5.51,6.71,7.81,5.11,6.09,4.54],
[5.69,6.83,7.4,6.65,7.72,7.12,5.51,6.29,6.25],
[5.48,4.4,9.09,7.88,8.59,6.13,4.89,5.43,7.06],
[4.19,5.67,9.67,8.68,7.54,5.74,6.99,7.37,5.52],
[6.19,8.63,6.31,7.01,5.44,7.19,8.02,8.27,6.03],
[5.73,8.41,6.25,7.06,5.25,7.65,7.79,8.62,3.11],
[5.72,7.9,5.8,6.89,5.68,7.89,7.23,7.61,2.56],
[6.64,8.87,4.62,6.03,6.53,7.36,5.83,6.84,4.44],
[5.8,7.45,6.67,6.09,7,7.43,5.55,6.17,5.12],
[5.42,6.04,8.14,7.51,8.34,6.77,5.32,5.57,6.24],
[5.31,5.77,8.96,8.72,7.36,6.2,6.06,6.94,5.94],
[6.25,8.61,5.96,6.49,5.34,7.76,7.12,7.82,5.19],
[5.61,8.44,5.93,6.85,5.75,7.95,7.58,8.02,2.96],
[6.07,7.9,5.96,6.44,5.82,7.65,6.49,7.2,4.13],
[6.12,7.98,5.79,6.62,6.79,7.08,6.01,6.8,4.93],
[5.58,6.65,7.41,6.83,7.64,7.18,5.33,5.63,5.4],
[5.27,6.61,8.2,8.22,7.44,6.7,6.15,6.69,5.55],
[6.06,8.67,5.69,6.39,5.79,7.95,7.13,7.47,4.79],
[5.93,8.46,6.04,6.69,5.9,7.84,6.92,7.62,4.09],
[5.74,7.3,6.67,6.81,6.17,7.36,6.54,7.12,4.6],
[5.81,7.23,6.61,7.39,7.48,6.81,5.74,6.23,5.3],
[5.47,6.92,7.59,7.54,7.01,7.07,5.91,6.6,4.98],
[6.25,8.43,5.82,6.26,5.86,7.8,6.68,7.2,5.28],
[5.67,7.9,6.61,6.78,6.18,7.56,6.92,7.51,4.49],
[5.54,6.76,7.21,7.43,6.78,6.99,6.23,6.58,5.01],
[5.59,7.36,6.88,7.89,6.95,6.75,6.19,6.93,5.01],
[5.98,7.9,6.38,6.44,6.11,7.56,6.81,7.15,5.48],
[5.5,7.35,7.07,7.17,6.69,7.16,6.6,6.99,4.84],
[5.42,6.95,7.37,7.86,6.41,6.91,6.55,7.15,4.82],
[5.8,7.42,6.86,6.88,6.6,7.24,6.54,6.73,5.59],
[5.39,7.43,7.22,7.59,6.37,7.08,6.83,7.42,4.68],
[5.68,7.51,7.02,7.28,6.32,7.15,6.71,7.16,5.32],
[10.48,4.62,2.53,6.01,7.76,6.98,7.63,4.19,8.61],
[7.25,11.3,5.17,9.04,6.67,13.1,7.11,9.14,4.7],
[2.16,1.28,13.38,8.74,3.47,9.69,9.77,7.23,8.02],
[8.49,10.1,4.32,2.21,10.29,5.25,5.46,8.52,3.81],
[6.01,4.26,2.73,9.01,4.21,7.36,3.02,8.56,2.02],
[8.54,9.35,5.05,5.76,5.03,9.21,5.38,7.4,3.77],
[9.06,3.36,5.46,3.58,7.52,3.71,3.57,8.07,5.14],
[6.07,8.01,8.94,8.19,8.67,5.25,5.84,5.8,6.07],
[4.02,5.11,8.37,0.73,10.39,4.33,4.98,3.31,5.19],
[5.59,7.8,8.69,8.5,5.42,7.28,7.73,8.94,4.93],
[8.36,9.42,4.48,7.45,6.75,10.38,6.88,6.47,6.5],
[4.41,6.72,9.34,8.3,4.79,10.68,7.88,7.73,6.26],
[5.17,5.85,8.35,7.77,6.7,6.99,7.23,7.36,5.6],
[7.14,7.11,3.53,6.25,6.88,6.05,4.7,8.16,3.13],
[6.99,6.96,3.96,6.9,7.69,7.84,5.08,7.76,2.86],
[9.28,6.58,6.07,4.78,9.13,6.03,4.21,7.32,6.49],
[7.56,5.46,7.72,7.4,7.78,4.19,4.39,6.94,6.8],
[4.71,6.31,8.32,4.82,9.61,5.68,5.07,4.37,5.53],
[4.53,6.32,7.97,7.33,7.97,5.57,6.48,6.44,4.75],
[6.17,6.57,7.11,7.63,5.48,10.18,7.46,6.42,7.29],
[5.69,7.52,7.42,8.35,6.4,8.57,6.9,7.67,5.52],
[5.33,6,6.38,7.84,5.97,6.98,6.04,7.54,4.49],
[7.27,7.67,3.94,6.16,8.44,6.98,5.06,7.68,3.2],
[7.88,6.8,4.79,5.9,8,6.28,4.5,7.52,4.97],
[7.93,6.73,6.86,6.58,8.76,5.54,4.53,6.78,6.28],
[6.28,5.47,8.43,7.01,9.24,5.03,4.4,5.53,6.02],
[4.82,6.99,8.18,7.28,8.02,5.94,6.05,6.47,5.27],
[6.78,7.41,6.25,7.57,6.52,8.83,6.84,6.7,6.78],
[5.63,7.03,6.36,8.24,5.98,8.14,6.09,7.69,4.6],
[5.91,6.57,5.96,7.16,7.06,7.55,5.98,7.33,4.18],
[8.08,7.34,4.69,5.42,8.31,6.13,4.6,7.53,5.13],
[7.24,6.97,5.73,6.93,7.9,5.87,4.7,7.2,5.15],
[6.81,6.28,7.44,6.71,9.07,5.87,4.49,5.78,5.86],
[6.09,6.5,8.65,7.52,8.08,5.45,5.31,6.65,5.59],
[6.48,7.38,5.58,7.63,6.2,8.35,6.22,6.94,5.75],
[6.04,7.29,5.97,7.58,6.82,8.36,6.03,7.51,4.36],
[6.81,6.31,6.13,6.47,7.29,6.83,5.44,7.28,5.6],
[7.51,7.39,5.41,6.67,8.17,5.9,4.73,7.26,5.18],
[6.49,6.47,6.5,7.12,8.49,5.99,4.7,6.33,5.07],
[6.49,6.86,7.78,7.08,8.26,6.07,5.24,6.63,5.61],
[6.71,7.52,5.41,7.2,6.82,8.4,6.14,6.9,5.41],
[6.73,7.01,6.26,7.02,7.05,7.65,5.58,7.44,5.39],
[6.55,6.48,6.48,7.13,7.35,6.57,5.41,7.1,5.56],
[6.83,6.9,6.05,7.31,8.66,5.89,4.71,6.53,5.16],
[6.28,6.76,7.01,7.31,7.87,6.13,5.17,6.87,5.01],
[7.15,7.11,5.69,6.76,7.02,7.72,5.74,6.93,5.96],
[6.53,7.08,6.51,7.4,7.13,7.33,5.54,7.29,5.38],
[6.11,6.2,6.89,7.45,7.86,6.39,5.31,6.5,5.51],
[6.58,7.06,6.55,7.36,8.1,5.99,5.13,6.96,5.16],
[6.92,7.11,5.99,7.14,7.1,7.4,5.69,6.84,5.9],
[6.15,6.75,6.79,7.56,7.61,7.06,5.44,6.75,5.35],
[5.98,6.48,7.23,7.5,7.47,6.41,5.58,6.88,5.5],
[6.54,6.84,6.32,7.35,7.52,7.2,5.59,6.41,5.79],
[6.03,6.91,7.06,7.6,7.29,6.99,5.66,7.03,5.35],
[6.4,7.03,6.63,7.4,7.24,7.14,5.77,6.72,5.72],
[9.41,4.6,3.68,6.14,6.3,8.69,7.03,4.27,8.2],
[7.07,11.61,6.91,6.43,6.66,11.88,7.9,9.03,4.66],
[3.14,1.35,13.73,10,4.14,9.39,11.36,9.58,6.68],
[5.43,10.2,4.14,1.6,8.97,4.06,6.85,9.88,1.58],
[7.22,7.99,2.67,9.02,3.82,9.44,1.98,9.2,0.87],
[6.65,10.5,5.81,5.73,7.29,8.43,5.04,7.4,4.05],
[8.71,3.28,8.31,3.92,7.67,3.58,4.8,6.82,4.36],
[6.71,7.36,10.22,9.24,9.91,7.49,4.89,4.94,6.18],
[4.34,5.26,9.79,5.98,7,4.45,4.69,3.06,6.64],
[5.93,7.29,8.52,11.53,5.85,7.79,8.05,8.98,5.01],
[7.7,8.59,5.88,7.17,6.21,10.46,6.99,6.48,6.55],
[4.79,6.45,10.07,7.99,5.14,9.94,9.19,8.7,5.78],
[4.86,6.18,8.4,7.14,6.38,6.28,8.52,9.09,4.18],
