[4.56,8.28,7.16,10.9,11.21,3.56,2.8,3.74,6.95],
[6.8,7.02,6.99,7.52,14.91,4.6,9.67,7.45,6.21],
[7.99,7.73,7.94,4.34,11.22,1.88,11.23,10.91,9.87],
[7.45,9,8.75,3.39,7.39,4.58,7.65,8.05,7.43],
[10.62,9.99,6.01,8.33,9.43,6.14,7.11,7.1,6.22],
[6.28,10.35,3.16,9.12,7.81,1.85,4.21,8.16,4.28],
[4.76,12.08,3.46,5.68,4.93,6.18,5.37,7.51,6.21],
[6.08,9.99,3.48,8.29,4.56,6.06,4.07,4.81,9.14],
[6.36,8.72,5.29,7.67,10.31,7.35,3.96,4.51,8.46],
[8.15,9.13,8.08,8.49,11.87,3.08,6.72,5.21,6.91],
[6.41,5.64,5.82,8.16,10.41,3.24,10.79,8.7,7.3],
[7.42,9.76,8.84,4.36,9.68,3.73,7.54,8.82,8.52],
[8.33,9.74,4.8,8.86,7.08,4.89,6.83,6.57,5.57],
[6.88,9.9,3.26,7.1,7.9,4.82,4.87,7.1,5.92],
[5.2,12.13,3.77,7.56,4.37,5.04,4.37,6.3,7.51],
[5.21,8.17,4.3,8.15,7.62,5.83,3.72,4.64,7.39],
[7.37,8.89,6.4,7.02,10.63,6.05,6.78,5.86,8.31],
[7.02,7.41,8.28,7.81,10.3,2.5,8.43,6.75,7.65],
[6.58,7.67,7.19,7.47,10.15,4.17,7.92,7.56,6.96],
[7.85,9.29,4.24,7.76,7.13,6.6,7,6.11,6.57],
[6.75,10.49,3.47,7.96,7.35,4.24,4.15,6.37,6.97],
[4.72,9.97,4.54,7.45,7.62,5.09,4.08,5.83,6.49],
[6.42,8.33,5.42,7.54,8.53,5.19,6.13,5.88,7.72],
[6.8,7.75,6.9,7.34,9.9,4.99,8.23,6.86,8.4],
[7.39,8.58,7.9,7.21,9.74,3.4,6.69,6.38,7.38],
[7.88,9.99,4.56,7.93,6.64,5.74,6.06,5.65,7.28],
[6.08,9.02,4.24,7.91,8.53,4.43,4.09,5.98,6.22],
[6.08,9.99,5.49,7.14,8.07,4.72,5.94,6.46,7.06],
[6.07,7.65,6.19,7.81,8.23,4.5,7.53,6.7,7.78],
[6.96,8.74,6.82,7.11,9.44,5.27,6.85,6.33,7.99],
[7.13,8.84,4.77,8.15,8.06,5.67,5.87,5.42,6.6],
[7.05,9.13,5.14,7.52,9.11,4.23,5.42,6.62,6.78],
[5.77,8.93,6.38,7.59,8.18,4.21,7.17,7.07,7.15],
[6.37,8.61,6.12,7.61,8.09,4.8,6.48,6.2,7.49],
[7.63,8.92,5.4,7.69,8.48,5.32,6.6,6.05,7.04],
[6.65,8.35,6.1,7.79,8.75,3.87,6.48,7.13,6.88],
[6.17,9.47,6.17,7.53,8.01,4.51,6.31,6.64,6.97],
[7.24,8.29,6.02,7.7,8.37,4.87,7.35,6.57,7.1],
[6.92,8.91,5.88,7.69,8.59,4.18,5.78,6.69,6.74],
[7.36,8.83,5.91,7.55,8.23,5.04,6.62,6.23,6.95],
[8.56,8.39,3.82,0.35,1.71,18.58,0.67,1.69,5.96],
[14.25,6.58,0.57,12.81,16.93,1.29,0.28,13.9,13.42],
[7.79,18.09,1.34,1.35,12.15,1.51,4.7,11.91,2.03],
[3.12,6.4,0.5,9.33,0.84,9.07,1.19,9.86,7.86],
[1.11,8.03,0.37,9.36,7.12,3.53,2.87,3.8,10.18],
[3.77,19.77,9.81,2.94,3.96,0.48,1.53,2.19,12.14],
[10.17,0.13,8.85,5.95,16.04,10.65,0.8,0.79,6.82],
[10.09,16.3,7.64,6.68,8.97,5.34,7.86,0.39,9.6],
[9.14,6.86,8.35,11.59,9.82,1.48,12.66,1.73,18.52],
[9.91,12.53,3.65,12.23,0.69,13.97,0.28,8.39,10.08],
[9.23,7.2,4.95,5.87,9.15,8.09,2.58,7.42,8.14],
[9.05,10.84,0.79,5.7,11.65,1.16,1.99,10.32,9.07],
[4.71,11.45,2.95,4.5,5.33,5.33,2.95,10.12,4.05],
[3.05,5.81,0.7,7.5,3.24,8.23,1.66,5.7,10.04],
[3.66,13.68,6.85,6.56,4.45,4.84,1.98,4.53,9.39],
[5.64,9.26,7.66,9.24,9.85,5.98,4.56,2.62,11.16],
[9.41,6.78,10.04,7.13,11.81,7.19,11.33,7.5,8.39],
[9.57,9.28,6.49,7.37,8.29,2.73,9.72,8.41,12.55],
[10.21,8.04,6.38,9.54,7.44,6.4,5.18,4.24,11.44],
[7.8,9.18,4.33,4.04,8.97,5.57,3.31,7.86,8.96],
[7.02,8.9,2.28,6.02,7.65,3.73,2.07,10.09,7.87],
[3.85,9.75,3.41,5.16,5.11,5.54,2.59,8.24,7.9],
[3.29,10.46,4.46,6.94,3.01,5.95,1.68,5.35,11.25],
[5.52,8.68,6.62,8.12,8.18,5.78,3.76,3.21,9.58],
[6.91,9.87,10.3,7.5,8.77,5.13,7.67,5.25,9.51],
[8.7,6.07,8.68,8.16,9.87,5.07,10.27,6.81,10.05],
[9.17,9.23,6.63,7.67,6.9,5.41,6.36,8.09,10.64],
[6.68,8.52,3.67,4.89,6.68,6.11,3.77,7.97,8.66],
[5.56,8.29,3.33,6.09,6.86,4.27,2.11,9.14,8.77],
[3.85,11.43,4.68,5.3,4.44,4.74,2.24,6.77,10.44],
[4.61,7.64,5,7.63,6.34,6.53,2.97,4.13,9.94],
[6.04,9.31,7.94,7.17,7.74,5.48,6.11,6.14,8.78],
[7.01,8.43,9.8,7.68,8.29,4.04,7.88,5.43,10.8],
[8.92,7.1,7.46,8.35,9.19,6.67,7.55,6.66,9.21],
[5.59,8.34,3.74,5.23,6.29,6.13,3.73,7.5,8.74],
[5.32,9.98,4.17,6.02,5.97,3.92,1.9,7.64,10.23],
[4.84,9.07,4.95,6.25,6.72,5.4,3.44,5.67,9.29],
[5.26,8.41,6.31,7.01,6.32,5.99,5.02,6.49,9.46],
[6.59,8.35,7.89,7.42,7.63,4.69,6.61,5.64,10.01],
[7.6,8.6,8.34,7.81,7.85,5.41,6.24,5.67,10.18],
[5.41,9.55,4.49,5.17,5.65,5.45,3.26,6.6,9.6],
[6,8.27,4.48,6.66,7.53,4.6,3.14,6.69,9.38],
[5.3,9.4,6.47,5.97,6.64,5.19,4.83,6.95,9.26],
[5.8,7.82,6.58,7.27,6.55,5.19,5.63,5.91,10.14],
[6.93,8.65,7.07,7.58,7.31,5.92,5.49,5.69,9.69],
[6.02,8.21,4.71,5.99,7.23,5.82,4.64,5.91,9.06],
[6.17,8.68,6.09,6.35,7.34,4.54,4.24,7.43,9.27],
[5.81,8.71,6.9,6.33,6.79,4.64,5.37,6.48,9.77],
[6.24,8.23,6.07,7.45,6.35,6.07,4.83,5.9,9.73],
[6.15,8.56,5.89,5.8,7.07,5.6,5.14,6.75,8.92],
[6.59,8.19,6.67,6.62,7.37,4.16,4.79,7.02,9.73],
[6.15,8.89,6.35,6.6,6.58,5.53,4.7,6.43,9.4],
[6.55,8.12,6.35,6.07,7.2,5.13,5.55,6.43,9.4],
[6.75,8.43,6.18,6.83,7.14,5.02,4.26,6.93,9.42],
[6.68,8.3,5.95,6.3,6.91,5.79,5.01,6.39,9.19],
[4.42,17.27,5.87,5.19,6.1,4.48,3,0.01,4.45],
[1.15,1.97,1.64,1.35,10.47,6.38,2.02,17.18,14.03],
[12.77,19.41,1.9,2.81,4.46,1.46,5.89,4.18,1.23],
[5.85,14.45,0.03,10.03,0.3,17.23,5,15.5,7.47],
[7.1,19.01,0.03,5.11,0.76,16.18,1.88,7.42,5.47],
[4.75,15.38,4.77,3.41,4.2,0.69,1.62,8.66,9.9],
[1.71,0.44,11.29,16.01,13.75,0.11,1,2.11,0.69],
[0.69,13.08,10.53,0.41,7.89,6.19,8.58,6.34,9.03],
[8.17,3.19,11.34,7.35,9.17,3.44,18.08,4.3,15.22],
[6.83,7.83,3.42,5.45,1.75,15.26,5.37,14.62,8.93],
[3.4,8.25,3.33,4.16,6.84,4.35,2.45,7.13,7.48],
[6.11,8.6,1.59,2.62,7.32,3.3,3.42,9.75,8.2],
[10.29,14.21,2.58,5.18,4.17,7.5,5.95,10.27,3.48],
[5.96,13.45,0.37,6.39,0.65,13.69,2.79,10.54,8.8],
[5.09,13.84,3.38,3.51,5.91,6.76,3.54,6.44,6.62],
[3.98,6.33,6.46,9.66,7.92,4.12,4.65,4.95,6.49],
[2.25,5.42,8.74,9.28,10.47,4.78,12.28,7.03,8.73],
[3.71,6.9,8.75,3.95,9.99,3.96,11.81,5.39,10.07],
[8.88,5.34,6.01,5.57,6.24,8.17,10.27,8.91,9.66],
[5.35,10.3,2.57,3.41,7.02,3.2,3.59,6.1,7.11],
[8.81,9.4,3,4.22,5.37,6.47,5.31,10.8,7.39],
[8.21,14.01,2.95,4.7,4.06,9.08,4.77,8.41,6.63],
[4.93,12.27,2.12,5.15,3.99,8.76,3.7,8.97,8.04],
[5.44,8.77,5.08,7.44,7.14,7.59,3.59,5.03,7.15],
[2.91,7.24,6.7,6.91,9.54,4.36,8.24,6.58,8.07],
[3.47,4.56,8.31,7.64,9.85,4.81,12.32,5.48,9.46],
[5.88,6.63,6.39,4.91,6.87,7.11,10.55,7.35,8.62],
[7.21,10.24,3.26,4.3,5.38,5.57,5.79,7.91,7.24],
[7.86,10.66,3.98,4.4,4.85,8.09,5.21,9.38,7.8],
[7.05,13,3.1,4.31,4.63,6.8,4.32,7.71,6.87],
[5.03,9.01,3.71,7.3,5.46,8.66,3.54,7.79,7.17],
[4.1,8.75,5.63,5.95,7.71,6.66,7.27,6.16,7.48],
[3.6,6.18,6.97,6.41,8.85,4.1,9.32,5.57,8.72],
[5.98,4.92,6.7,6.92,7.76,7.9,10.26,7.45,8.56],
[6.81,10.95,4.14,4.32,4.81,7.13,6.23,7.39,7.21],
[7.38,10.62,3.81,4.4,5.19,6.6,4.5,8.66,7.63],
[7.27,10.29,4.05,6.14,5.61,7.02,4.39,6.87,6.13],
[4.06,8.95,4.45,6.28,6.13,7.7,6.68,7.67,7.75],
[4.44,7.57,6.04,5.78,7.77,5.84,8.45,5.45,8.06],
[5.38,6.08,5.98,6.27,7.69,6.43,8.43,7.18,8.16],
[6.64,10.85,3.98,4.27,5.23,6.13,5.34,7.14,7.13],
[8.15,8.83,4.48,5.72,5.89,6.62,4.86,7.91,7.05],
[6.08,10.04,4.58,5.52,6.42,6.52,6.45,7.06,7.01],
[4.34,7.96,5,6.05,6.51,6.84,7.85,6.84,8.24],
[5.5,7.26,5.44,5.81,6.84,7.3,7.72,6.86,7.69],
[7.53,9.28,4.55,5.45,5.83,6.12,5.91,6.73,6.87],
[7.1,8.85,4.89,5.42,6.5,6.27,6.22,7.82,7.53],
[6.11,9.14,5.03,5.44,6.56,5.97,7.42,6.43,7.6],
[5.3,7.62,4.66,5.98,5.88,7.94,7.27,7.69,7.93],
[6.73,9.23,4.92,5.18,6.29,5.89,6.66,6.81,7.19],
[7.14,8.27,5.28,5.35,6.63,5.85,7.04,7.19,7.94],
[6.49,8.65,4.69,5.45,6.1,7.07,7.01,7.3,7.45],
[6.87,8.66,5.27,5.15,6.46,5.57,7.3,6.36,7.57],
[7.17,7.93,4.93,5.3,6.2,6.9,6.76,7.83,7.75],
[6.87,8.32,4.96,5.14,6.07,6.59,7.1,7.03,7.43],
[6.75,23.76,6.11,11.7,2.24,5.32,2.55,3.31,2.98],
[6.23,11.98,8.22,4,10.25,2.55,7.29,18.68,0.8],
[17.18,20.05,1.89,2.78,17.86,2.2,4.13,4.93,1.46],
[7.34,3.13,1.22,16.98,1.54,15.84,2.12,5.65,21.02],
[9.19,11.08,7.27,9,13.04,10.19,7.58,6.86,3.08],
[5.26,7.06,2.5,4.69,2.25,1.61,0.85,19.26,10.25],
[6.9,0.97,8.12,8.95,1.82,0.16,1.99,12.36,0.4],
[0.69,7.43,14.93,1.97,10.08,0.18,5.93,11.83,9.06],
[0.99,15.42,1.1,4,8.65,6.22,3.62,1.29,3.65],
[0.74,3.68,6.32,0.6,0.23,2.37,5.5,14.66,0.64],
[7.2,14.7,5.74,6.31,5,6.71,5.55,8.97,1.79],
[9.4,13.04,4.4,3.32,11.5,2.45,4.99,9.54,6.47],
[10.95,12.58,1.28,8.75,8.08,7.6,3.13,5.99,9.34],
[6.7,6.19,3.4,11.19,6.16,10.74,4.36,7.83,10.58],
[5.79,7.26,3.93,5.98,7.93,4.75,4.38,11.42,5.95],
[5.27,3.35,4.69,6.09,6.91,6.59,3.02,13.4,11.91],
[3.36,3.37,11.87,4.47,5.04,0.75,5.13,9.68,9.25],
[1.92,9.19,11.25,2.89,7.86,4.66,4.34,5.39,5.68],
[4.31,8.2,3.25,2.51,3.64,5.27,9.08,6.98,1.9],
[9.46,14.22,4.39,5.26,7.79,4.78,5.87,7.07,5.14],
[8.51,11.01,3.25,6.55,7.65,6.3,4.69,9.2,9.58],
[9.72,10.66,2.64,7.87,8.38,7.94,3.93,6.32,7.94],
[5.5,5.72,2.76,9.29,6.63,7.13,4.46,9.73,10.53],
[5.62,4.88,4.95,6.14,7.61,8.25,3.86,10.35,8.51],
[3.52,4.01,8.06,4.3,7.17,4.32,3.79,11.51,10.47],
[2.92,6.02,9.29,4.05,5.41,4.86,5.8,6.48,9.84],
[2.89,7.28,8.89,3.1,4.97,7.1,7.32,7.81,3.71],
[8.37,12.91,3.67,6.99,5.98,6.52,6.5,8.07,8],
[8.47,10.1,3.79,6.6,8.03,7.47,4.79,8.27,7.76],
[8.16,9.06,2.37,7.26,8.12,6.19,3.99,8.16,9.46],
[5.55,4.57,3.87,8.38,6.15,8.96,3.76,9.73,10.23],
[4.24,4.97,7.18,4.82,7.59,6.57,4.35,9.73,8.22],
[3.35,5.83,7.28,4.25,7.51,5.2,4.4,8.61,9.63],
[3.5,5.63,8.02,4,3.98,8.51,6.52,8.09,7.78],
[8.13,11.92,4.08,7.01,6.65,7.07,6.36,7.42,6.81],
[7.61,9,3.35,6.57,8.13,6.42,4.42,9.37,8.41],
[7.93,7.29,3.31,6.99,7.39,7.43,3.55,8.41,8.85],
[4.46,4.8,5.82,6.92,6.36,7.61,4.42,9.54,9.8],
[4.02,6.23,6.85,4.63,7.8,6.4,4.96,7.84,8.01],
[3.55,5.74,6.76,4.52,6.06,7.26,5.41,9.25,7.88],
[7.4,10.77,3.69,7.06,7.1,6.18,5.5,8.58,7.38],
[7.69,7.53,3.86,6.47,7.4,6.93,4.05,9.29,8.54],
[6.63,6.92,5.04,6.03,7.34,6.54,4.13,8.46,8.95],
[4.34,5.97,5.81,6.28,6.67,7.22,5.27,8.01,9.59],
[4.01,6.18,6.54,4.8,6.58,7.47,5.51,8.59,6.88],
[7.38,9.25,4.03,6.92,6.57,6.88,5.22,8.58,7.81],
[6.66,7.16,5.36,5.77,7.34,6.14,4.38,9.16,8.48],
[6.44,7.51,5.13,5.62,7.48,6.39,4.94,7.32,9.2],
[4.21,6.15,5.73,6.01,5.78,7.94,5.48,8.48,8.5],
[6.51,8.69,5.4,6.29,6.62,6.29,5.2,8.52,7.78],
[6.64,7.63,5.3,5.41,7.43,6.14,4.98,8.08,8.54],
[5.91,7.34,5.15,5.5,6.62,7.21,5.14,7.84,8.45],
[6.46,8.9,5.28,5.89,6.76,6.2,5.44,7.64,7.86],
[6.08,7.44,5.27,5.27,6.66,7.08,5.18,8.48,7.87],
[5.99,8.53,5.24,5.66,6.14,6.92,5.7,8.1,7.3],
[13.04,20.78,18.58,2.01,6.9,5.87,8.66,3.98,4.01],
[8.36,10.64,14.89,4.43,1.54,18.15,8.03,0.84,0.32],
[17.34,15.35,2.94,0.9,18.59,0.42,12,4.96,2.13],
[11.81,0.17,4.53,16.79,7.24,7.07,3.03,7.4,14.62],
[3.4,17.8,6.16,2.16,19.26,9.16,9.17,16.52,5.17],
[6.48,6.91,2.01,3.65,0.09,2.12,2.06,23.63,8.72],
[3.62,7.65,3.23,11.87,0.7,0.04,8.42,12.23,0.04],
[0.26,5.21,18.42,2.26,12.34,10.19,8.16,1.59,5.89],
[10.04,14.97,6.21,7.02,7.97,6.13,7.94,2.44,16.29],
[6.36,6.82,3.61,0.33,2.8,4.16,5.21,15.36,1.77],
[10.14,12.68,13.41,6.55,3.4,10.3,7.16,2.76,1.82],
[10.28,11.6,7.27,2.52,8.49,7.92,8.01,4.71,6.41],
[12.21,10.1,2.99,7.14,10.58,3.3,7.16,8.05,9.38],
[7.13,10.03,4.55,8.43,11.66,8.69,4.91,11.28,7.97],
[4.37,10.01,3.27,6.23,12.81,5.26,5.09,16.42,5.56],
[4.09,6.7,2.12,7.66,6.53,5.97,4.4,15.55,7.33],
[1.6,5.26,8.69,5.97,5.6,7.81,6.63,6.58,8.05],
[4.13,8.5,10,4.68,8.39,6.85,6.68,2.52,9.82],
[6.56,10,3.96,3.23,4.39,4.4,8.94,7.38,7.48],
[10.95,12.48,9.29,4.44,7.06,7.58,7.54,3.95,5.63],
[9.87,12.6,5.69,5.78,7.14,6.75,6.67,10.15,7.85],
[10.09,11.17,3.67,5.53,11.93,6.93,6.87,9.32,8.07],
[6.09,8.2,3.42,8.1,9.82,5.98,4.21,12.96,7.17],
[3.88,8.65,2.88,6.9,9.74,9.33,5.88,13.85,6.73],
[2.63,6.05,5.97,5.35,10.07,6.81,4.81,12.18,7.7],
[3.53,7.23,7.16,5.9,5.53,8.37,6.31,4.88,9.14],
[4.17,7.56,7.27,3.9,5.94,5.88,7.81,6.22,6.58],
[10.2,13.69,7.62,6.44,6.46,6.82,7.13,8.44,6.78],
[9.39,12.4,5.39,5.23,9.27,8.35,6.7,10.49,6.85],
[8.57,9.39,3.15,6.11,10.74,5.49,5.57,11.14,7.76],
[5.15,8.45,3.16,8.07,8.48,8.09,5.32,12.52,7.68],
[2.89,7.74,5.49,5.55,10.93,8.65,5.94,12.01,6.74],
[3.75,7.13,5.67,5.86,9.14,6.89,5.19,9.31,8.56],
[3.73,6.94,6.03,5.04,4.55,8.49,7.31,6.78,7.26],
[9.44,13.34,6.93,5.55,8.34,7.69,7.24,9.17,6.14],
[8.45,10.8,4.6,5.53,8.69,6.93,5.65,12.07,6.71],
[7.25,9.07,3.06,6.5,9.35,6.67,6,10.92,7.31],
[4.09,8.34,5.21,6.77,9.93,7.83,5.64,12.07,7.4],
[3.71,8.22,5.39,5.62,9.96,7.93,6.23,9.81,7.64],
[3.86,7.2,5.16,5.62,7.98,7.07,6.05,9.62,7.11],
[8.61,11.95,6,6.15,7.97,6.6,6.22,10.87,6.12],
[7.4,10,4.27,5.97,8,7.64,5.93,11.45,6.87],
[6.02,8.75,4.81,5.73,10.37,6.74,6.1,10.62,7.44],
[4.55,8.7,5.27,6.6,9.42,7.41,6.14,10.38,8.03],
[3.8,8.19,5.07,5.23,8.84,7.58,6.48,9.94,6.57],
[7.69,11.02,5.49,6.42,7.51,7.49,6.28,10.48,6.5],
[6.37,9.37,5.59,5.37,9.21,7.55,6,10.67,6.86],
[6.14,8.98,4.99,5.72,9.89,6.63,6.42,9.37,7.96],
[4.5,8.98,5.1,6.15,8.67,7.26,6.2,10.36,7.05],
[6.74,10.25,6.47,5.93,8.69,7.4,6.25,9.82,6.47],
[6.46,9.45,5.66,5.44,9.02,7.34,6.28,9.5,7.39],
[5.91,9.15,4.95,5.42,9.2,6.71,6.46,9.48,7.18],
[6.76,10.22,6.44,5.85,8.62,7.18,6.41,8.88,6.99],
[6.24,9.41,5.57,5.25,8.59,7.34,6.34,9.63,6.73],
[6.53,10.03,6.28,5.53,8.33,7.13,6.5,9.07,6.42],
[17.3,23.94,14.94,2.33,9.24,9.31,10.52,4.74,6.19],
[7.22,9.26,10.65,3.16,2.82,9.7,2.59,11.88,1.21],
[11.26,1.86,1.79,1.45,18.15,8.06,12.8,0.27,2.18],
[6.1,11.28,8,9.87,3.27,0.37,1.22,14.52,2.29],
[3.83,8.83,7.22,0.04,19.47,8.67,6.86,17.61,13.87],
[5.64,5.23,2.73,15.97,0.57,5.65,9.3,11.3,9.92],
[2.92,6.43,12.06,2.27,7.04,2.39,4.51,2.41,0.17],
[1.2,6.08,19.58,1.83,18.59,8.71,0.85,12.38,9.02],
[8.17,10.02,7.79,4.19,2.15,1.98,2.81,0.69,16.43],
[8.13,0.94,4.18,0.37,9.94,0.85,5.9,1.46,9.61],
[9.97,16.76,10.27,6.4,5.58,7.62,7.72,6.76,2.99],
[7.59,4.46,6.11,1.85,8.43,7.48,9.02,5.86,9.01],
[6.99,9.98,4.02,5.51,10.19,3.83,10.01,6.13,10.7],
[4.56,9.38,7.23,4.64,9.63,4.45,3.86,13.1,8.54],
[3.96,7.01,4.08,9.37,8.83,8.14,6.72,14.33,9.65],
[6.81,7.05,6.25,9.17,4.64,10.47,6.08,5.84,7.27],
[2.93,5.01,12.95,3.36,10.25,7.95,5.45,7.11,7.45],
[3.76,8.18,14.4,4.63,10.51,4.7,2.46,5.63,10.5],
[6.54,11.96,4.8,1.82,5.5,1.23,5.93,0.9,10.62],
[9.09,11.84,7.99,5.09,8.36,7.03,8.71,5.44,8.42],
[6.27,9.35,5.85,4.52,7.23,4.88,7.25,7.29,8.34],
[5.68,8.45,5.58,4.91,11.24,4.83,8.03,8.68,10.16],
[4.8,7.47,5.8,8.33,6.4,5.2,5.41,12.68,7.92],
[5.42,6.75,5.71,6.64,7.83,8.75,6.15,9.6,8.24],
[4.59,6.38,9.37,6.51,7.94,8.95,5.75,8.36,7.71],
[4.04,7.12,12.14,3.73,8.86,7.56,4.11,5.77,8.9],
[4.39,9,10.88,3.51,9.06,3.15,3.96,4.11,9.42],
[7.73,12.15,7.4,5.59,7.17,5.25,8.08,6.66,7.51],
[5.65,8.45,6.16,4.86,8.8,5.43,6.52,8.66,8.68],
[5.66,7.97,5.43,6.96,8.77,5.48,7.6,9.31,9.3],
[5.18,7.5,6.41,6.63,6.49,6.83,5.99,9.74,8.61],
[4.16,6.26,8.17,5.81,9.32,8.19,5.54,9.84,8.15],
[4.83,6.93,9.39,6.28,8.75,7.55,4.7,7.86,8.6],
[4.55,7.72,10.46,3.02,8.28,6.03,5.61,5.14,8.24],
[6.91,10.81,7.15,5.09,8.42,5.63,7.39,7.79,8.05],
[5.81,8.46,5.81,6.3,7.5,5.71,6.58,9.39,8.24],
[5.68,7.46,6.03,6.1,8.12,6.53,7.18,7.7,8.61],
[4.25,7.15,8,5.98,8.06,6.71,5.2,9.82,8.15],
[4.44,6.78,8.41,5.49,9.77,7.4,4.76,8.84,8.75],
[4.97,8.18,8.61,5.4,8.53,6.16,5.88,7.47,8.21],
[6.84,10.16,6.61,6.42,7.34,5.8,7.21,8.78,7.8],
[5.66,7.82,6.23,5.85,7.13,6.66,6.57,8.12,8.27],
[4.84,6.99,7.32,5.49,9.03,6.49,6.53,8.17,8.42],
[4.46,7.28,8.5,5.68,9,6.22,4.67,8.99,8.67],
[4.61,7.77,7.98,4.77,9.48,6.35,5.66,8.25,8.41],
[6.55,9.43,6.84,5.87,7.08,6.64,6.96,7.87,8.12],
[4.96,7.31,7.31,5.29,8.02,6.58,6,8.36,8.04],
[4.93,7.28,8.09,5.43,9.53,6.14,5.84,7.8,8.81],
[4.62,8.36,8.31,5.05,9,5.48,5.26,8.51,8.51],
[5.82,8.81,7.7,5.47,7.89,6.56,6.51,8.04,7.89],
[5.03,7.63,7.96,5.35,8.53,6.22,5.48,7.92,8.43],
[5,7.92,8.18,5,9.43,5.53,6.38,7.62,8.56],
[5.78,8.85,8.2,5.41,8.46,6.23,5.98,7.6,8.27],
[5.09,7.99,8.07,5.05,8.56,5.66,5.93,7.7,8.31],
[5.76,9.17,8.27,5.07,8.54,5.72,6.43,7.37,8.22],
[13.8,13.52,15,0.15,21.09,5.95,8.54,4.59,1.76],
[1.29,14.95,12.96,10.69,2.66,6.34,1,9.36,0.5],
[14,5.64,0.86,2.18,12.17,5.48,0.59,1.77,15.67],
[6.12,11.24,3.18,8.35,5.87,1.07,3.13,14.47,7.01],
[0.47,9.33,6.67,13.68,13.87,11.43,5.57,16.31,13.49],
[7.86,2.51,9.18,11.69,17.18,5.65,12.47,11.81,4.2],
[2.12,7.48,11.14,2.07,6.8,14.65,7.61,3.24,12.74],
[0.94,8.27,14.28,10.92,17.49,4.37,1.02,7.54,4.51],
[2.78,2.64,13.09,11.3,0.26,0.7,2.74,0.1,7.28],
[10.46,14.01,8.62,11.25,12.07,3.05,7.12,2.68,8.68],
[7.5,12.05,11.54,4.68,9.58,5.51,3.84,5.94,0.96],
[8.45,8.54,11.41,6.57,5.93,4.98,5.25,5.37,12.3],
[8.1,8.12,1.88,5.9,7.87,2.62,14.04,7.17,10.14],
[2.7,12.12,5.82,8.9,11.18,5.03,4.92,12.51,8.33],
[3.55,11.69,6.87,10.21,12.99,7.61,7.3,11.4,8.1],
[4.97,8.44,8.3,8.78,9.66,9.69,8.82,6.5,7.55],
[3.53,7.46,10.35,7.11,9.83,10.66,5.96,4.33,7.65],
[2.38,4.81,11.04,9.07,8.05,2.63,2.12,7.93,4.8],
[5.94,7.66,8.74,9.18,6.11,1.57,6.45,1.49,7.02],
[8.9,9.7,11.19,5.31,9.06,4.82,6.13,4.51,8.91],
[7.04,8.82,8.33,6.6,5.69,3.45,9.15,7.07,9.47],
[5.2,9.01,5.06,7.21,10.04,4.52,10.44,9.17,9.73],
[3.75,10.47,5.94,8.62,11.3,5.09,6.85,10.79,7.43],
[3.99,9.7,7.08,9.26,10.15,8.96,7.35,8.59,8.36],
[4.21,7.35,9.08,8.41,10.44,8.19,6.85,6.14,6],
[2.93,5.34,9.75,7.33,7.3,6.84,4.41,6.54,7.05],
[4.19,7.99,9.06,8.51,8.35,2.42,4.29,5.83,5.52],
[7.68,9.29,9.27,5.44,7.98,3.71,8.21,6.02,7.92],
[5.45,9.4,7.83,7.31,7.79,4.67,7.8,8.41,9.49],
[5.31,9.01,5.44,7.37,10.44,4.71,9.87,8.83,8.4],
[4.12,9.67,6.44,8.26,9.47,6.72,7.86,8.88,7.73],
[3.41,8.76,7.88,8.76,10.57,8.31,6.08,7.98,7.16],
[3.62,6.11,8.99,8.18,8.49,6.09,5.48,6.9,5.92],
[4.35,7.23,8.68,7.6,7.58,5.61,6.22,5.68,6.77],
[6.26,10.05,8.51,6.23,9.21,4.58,7.35,7.36,8.46],
[5.4,9.21,7.47,7.42,8.6,4.7,7.91,8.31,9.12],
[5.4,8.54,6.13,7.93,9.19,6.06,9.22,7.58,8.44],
[3.58,8.84,7.39,8.08,9.97,6.74,6.45,8.37,7.08],
[3.18,7.3,8.07,8.53,8.82,6.64,5.18,7.86,7],
[4.55,8.07,8.36,8.09,8.43,5.25,6.72,6.16,5.96],
[6.08,9.5,8.1,6.55,9.64,4.67,7.52,7.47,8.71],
[5.19,8.8,7.53,7.79,7.89,5.87,7.77,7.4,9.04],
[4.68,8.09,7.19,7.81,9.65,6.22,8.14,7.3,7.73],
[3.38,7.67,7.66,8.01,8.89,5.65,5.71,8.18,7.13],
[3.95,8.37,7.69,8.37,8.74,5.89,6.19,7.03,6.8],
[5.83,9.22,8.03,6.81,8.88,5.63,7.46,6.79,8.76],
[4.71,8.37,8.06,7.71,8.48,5.96,7.03,7.22,8.6],
[4.38,7.18,7.52,7.87,8.82,5.38,7.19,7.48,7.63],
[3.99,8.7,7.46,7.95,8.77,5.18,6.23,7.44,6.92],
[5.31,8.76,8.39,6.87,9.28,5.79,6.86,6.7,8.61],
[4.38,7.55,8.18,7.77,7.95,5.26,6.35,7.33,8.66],
[4.76,8.08,7.46,7.82,8.73,5.02,7.81,7.01,7.39],
[4.96,8.02,8.45,7,8.77,5.2,6.28,6.91,8.85],
[4.76,8.33,7.99,7.74,7.96,4.95,6.99,6.93,8.35],
[5.23,8.76,8.24,7.05,8.7,4.94,6.86,6.62,8.59],
