[14.27,3.11,8.08,7.61,6.2,12.79,10.53,5.66,6.85],
[9.67,9.46,10.12,6.69,9.67,2.73,6.95,1.95,5.23],
[11.55,5.58,10.86,6.68,4.76,5.13,6.68,2.83,6.23],
[8.71,7.74,9.31,7.48,4.71,9.57,4.48,12.92,5.58],
[9.35,8.25,9.36,5.05,5.27,2.83,6.6,8.48,7.09],
[4.88,6.91,7.97,4.65,9.41,8.93,3.82,8.61,9.85],
[13.34,5.55,9.67,8.33,2.96,6.36,7.19,11.32,8.22],
[8.98,6.73,8.52,9.92,7.85,7.07,6.31,9.12,8.28],
[6.3,8.36,5.98,6.07,7.26,9.42,6.9,7.47,6.65],
[10.91,7.61,7.07,5.22,4.38,11.04,8.49,7.67,8.09],
[10.93,6.13,8.67,7.03,7.28,7.13,8.33,8.15,5.71],
[10.33,8.21,9.55,6.48,7.1,4.99,6.2,3.12,5.48],
[9.26,6.89,9.26,7.51,5.87,7.63,7.95,8.27,5.75],
[9.55,7.3,8.49,7.39,5.96,6.05,6.68,11.08,6.23],
[7.63,7.22,7.88,4.41,7.26,5.72,4.79,8.33,8.39],
[9.94,6.08,7.92,9,6.66,6.84,6.4,9.25,7.12],
[8.44,7.04,7.67,7.87,6.62,8.27,7.07,9.26,8.76],
[8.37,7.29,6.28,6.16,6.59,10.28,7.86,6.54,6.32],
[10.13,7.75,7.67,5.91,5.68,7.96,7.92,9.13,7.03],
[10.92,7.55,8.85,6.57,6.42,7.64,7.39,6.12,5.6],
[9.59,7.68,9.02,7.97,6.65,6.17,7.96,7.88,5.3],
[9.69,6.96,8.78,6.87,5.62,6.87,7.25,8.2,6.66],
[7.83,6.96,7.84,6.54,6.65,6.62,5.58,9.73,7.13],
[9.39,6.66,7.48,7.55,6.45,7.57,6.83,9.33,8.04],
[9.59,6.86,7.47,7.71,6.25,9.37,7.67,8.24,7.98],
[8.43,7.45,7.02,6.38,6.98,8.22,7.36,8.21,6.01],
[10.17,7.7,8.04,5.83,5.6,8.11,7.39,7.47,6.57],
[10.32,7.27,8.58,7.55,6.29,7.73,8.18,8.02,5.48],
[9.51,7.48,8.76,7.1,6.32,5.75,7.33,7.68,6.07],
[8.33,7.07,8.25,6.3,6.31,7.03,6.19,8.01,7.08],
[9.97,6.45,7.35,7.4,6.26,8.44,7.35,8.53,7.65],
[9.54,7.1,7.79,8.08,6.7,7.98,7.33,8.85,7.3],
[8.83,7.65,7.49,6.22,6.63,8.07,6.99,7.18,5.85],
[9.77,7.45,8.01,6.65,5.56,8.09,7.89,8.51,6.32],
[10.04,7.22,8.43,6.95,6.08,6.93,7.63,7.94,6.18],
[8.55,7.35,8.36,6.5,6.7,6.1,6.49,7.83,6.52],
[9.76,6.71,7.65,7.67,6.73,7.41,7.12,8.98,7.1],
[9.6,7.2,8.04,7.7,6.33,7.78,7.03,7.85,6.97],
[8.76,7.44,7.54,6.87,6.43,8.06,7.84,8,5.78],
[9.68,7.35,7.99,6.33,5.56,7.34,7.49,8.42,6.87],
[9.19,7.05,8.15,6.48,6.44,7.01,6.88,7.89,6.53],
[9.83,6.9,7.9,7.39,6.36,7.42,6.9,8.12,6.9],
[9.36,7.09,8,7.77,6.33,7.83,7.73,8.48,6.71],
[8.81,7.37,7.58,6.54,6.3,7.49,7.5,8.06,6.37],
[8.98,7.25,7.82,6.03,5.93,7.36,6.87,8.28,7.07],
[9.65,6.84,7.88,7.52,6.47,7.49,7.52,8.62,6.64],
[9.39,7.07,7.98,7.48,6.17,7.41,7.44,8.45,7.05],
[8.32,7.24,7.47,6.25,6.52,7.48,6.99,7.96,6.61],
[9.58,6.86,7.88,7.27,6.27,7.11,7.3,8.58,6.87],
[8.85,7.01,7.84,7.19,6.41,7.41,7,8.32,7.18],
[9.11,6.81,7.76,7.02,6.51,7.15,6.92,8.45,7.01],
[11.72,8.78,11.53,11.06,5.13,2.29,11.66,5.91,6.6],
[6.94,5.21,7.16,13.97,4.34,5.86,6.88,12.32,3.84],
[6.83,11.76,5.57,12.84,11.15,7.06,7.51,4.61,0.4],
[4.55,6.33,7.76,7.96,4.15,6.78,9.92,11.13,2.47],
[6.35,5.25,6.49,9.87,9.56,10.01,9.69,10.85,11.39],
[5.93,5.2,2.06,8.17,8.43,6.3,7.92,6.93,3.2],
[14.64,6.61,6.42,4.5,2.26,1.33,11.74,8.28,7.07],
[4.58,3.48,3.25,10.05,5.42,5.5,6.36,8.36,5.12],
[8.73,6.17,4.23,5.26,4.36,5.54,7.41,9.23,7.65],
[5.95,9.99,4.25,7.71,8.38,3.77,4.54,7.64,6.97],
[9.48,7.3,8.64,11.58,4.94,3.81,8.59,8.49,6.82],
[6.66,9.04,6.45,12.74,7.85,6.61,6.64,8.17,3.72],
[5.77,9.51,7.22,9.95,7.07,7.28,8.25,7.27,2.19],
[5.98,7.43,6.6,8.23,6.35,8.12,9.47,10.33,6.72],
[5.68,5.31,3.96,8.34,8.33,7.59,8.38,8.51,6.8],
[9.86,5.63,4.61,6.12,6.44,4.89,9.08,7.02,5.29],
[8.88,4.76,4.5,7.32,4.31,3.75,10.95,9.39,5.91],
[6.17,5.36,3.46,7.09,5.04,5.19,7.09,9.97,5.98],
[7.24,7.62,4.25,6.96,6.22,4.74,5.52,8.43,6.83],
[8.22,8.63,7.7,11.61,6.74,5.01,7.83,7.38,4.89],
[6.55,8.01,6.89,10.74,6.58,6.59,7.45,8.7,3.22],
[5.98,8.47,7.04,9.49,7.5,7.75,8.43,8.16,4.85],
[5.79,6.39,4.91,7.81,6.71,7.17,8.56,9.3,5.58],
[8.45,5.44,5.2,7.06,7.23,6.28,9.04,8.11,6.87],
[7.81,4.96,4.29,7.23,5.87,4.86,10.02,8.49,5],
[8.41,5.49,4.19,6.61,4.18,4.1,9.34,9.31,6.14],
[6.1,6.49,3.85,7.63,5.83,4.73,6.1,8.79,6.13],
[7.53,8.1,7.67,10.41,6.03,5.39,8.17,8.08,4.36],
[6.33,7.96,6.81,10.17,7.19,7.15,7.77,8.91,5.03],
[5.82,7.43,5.75,8.84,7.5,7.16,8.04,8.11,4.38],
[7.63,6.34,5.61,7.06,6.29,6.66,8.97,8.96,5.81],
[7.36,4.91,5.02,7.58,6.57,5.88,9.57,8.72,6.24],
[7.79,5.3,4.19,6.71,5.54,4.85,9.1,8.53,5.43],
[7.81,6.3,4.28,6.88,5.07,4.25,7.93,8.67,6.16],
[7.2,7.92,7.45,10.02,6.61,6.08,8.25,8.34,5.49],
[6.09,7.25,5.83,9.51,7.38,6.79,7.6,8.64,4.75],
[7.29,7.15,5.91,7.96,6.96,6.6,8.48,8.21,4.88],
[6.88,5.92,5.45,7.44,5.96,6.27,9.62,9.07,5.56],
[7.49,5.26,4.9,7.07,6.24,5.68,8.94,8.73,6.33],
[7.36,5.97,4.15,6.91,5.89,4.69,8.05,8.23,5.65],
[6.86,7.33,6.54,9.51,6.87,5.97,8.04,8.14,5.11],
[7.32,7.12,5.95,8.69,6.78,6.49,8.04,8.61,5.02],
[6.73,6.63,5.61,8.15,6.57,6.28,9.08,8.32,4.8],
[7.03,5.9,5.33,7.04,5.81,6.1,9.13,9.1,5.73],
[7.14,5.83,4.7,7.2,6.4,5.38,8.1,8.43,6.37],
[7.77,7.2,6.53,8.81,6.43,5.85,8.36,8.15,5.33],
[6.87,6.79,5.7,8.74,6.49,6.24,8.62,8.67,4.96],
[6.89,6.53,5.42,7.74,6.36,6.12,8.74,8.52,5.08],
[6.84,6.29,5.08,7.16,6.01,5.73,8.41,8.76,5.83],
[7.31,6.88,6.23,8.83,6.22,5.73,8.8,8.29,5.22],
[7.03,6.64,5.54,8.29,6.26,6.13,8.39,8.78,5.17],
[6.73,6.79,5.21,7.72,6.47,5.8,8.18,8.28,5.27],
[7.39,6.74,6.03,8.42,6.05,5.7,8.57,8.41,5.38],
[6.84,6.86,5.33,8.22,6.37,5.83,7.94,8.54,5.3],
[7.19,6.93,5.79,8.35,6.17,5.47,8.14,8.24,5.49],
[13.5,7.35,10.51,8.86,6.61,2.32,8.61,5.97,5.27],
[9.22,5.16,8.94,12.25,4.61,7.22,6.03,12.68,6.66],
[4.89,9.46,5.29,12.74,12.16,6.7,9.64,4.46,0.88],
[4.56,6.94,4.33,3.57,2.41,9.76,9.92,12.72,4.71],
[9.07,5.01,6.88,10.69,9.92,10.43,9.71,11,9.05],
[9.23,5.59,5.08,7.38,10.63,1.2,8.71,6.16,5.73],
[14.05,9.95,6.76,6,1.42,4.37,11.55,6.84,4.85],
[4.02,6.46,4.19,6.46,4.58,6.6,2.84,6.83,3.8],
[10.26,6.5,5.56,8.32,1.87,7.33,7.28,7.01,8.23],
[5.71,7.06,5.84,5.51,7.27,4.84,4.53,7.23,7.64],
[10.73,6.45,9,9.82,5.22,4.48,6.82,8.65,6.6],
[6.7,7.55,6.76,11.77,8.16,6.59,7.24,8.23,4.38],
[4.69,8.74,5.68,8.35,6.72,7.97,9.07,7.97,2.68],
[6.78,7.98,5.22,6.95,5.73,9.53,9.49,11,6.35],
[8.47,5.06,5.66,8.56,9.49,5.78,8.69,8.52,6.84],
[10.8,7.18,5.74,6.31,6.15,3.99,9.36,6.24,5.37],
[8.73,7.67,5.23,6.79,3.59,5.19,10,7.36,4.18],
[6.62,6.02,4.88,7.58,4.8,6.43,5.98,8.89,5.58],
[7.48,6.35,6.31,6.75,5.17,5.62,5.47,7.53,7.35],
[8.47,7.23,7.55,10.54,7.3,5.19,7.33,7.35,4.71],
[6.26,7.34,6.39,9.1,6.11,7.36,7.7,9.17,4.28],
[5.92,8.1,5.87,8.65,7.38,8.33,9.07,8.58,4.49],
[7.21,6.98,5.1,7.26,6.92,6.7,8.79,9.68,5.86],
[9.8,6.33,6.14,7.38,7.13,5.72,9.21,7.6,6.25],
[8.45,6.67,5.01,7.29,5.61,4.62,9.68,7.5,4.64],
[8.78,6.93,5.21,7.02,3.59,5.61,8.73,7.88,5.32],
[6.07,6.16,5.37,7.52,5.38,5.64,5.43,7.98,5.97],
[7.64,7.31,7.11,8.77,6.03,6.05,7.67,8.31,4.54],
[6.67,7.5,6.38,9.14,6.85,7.79,8.08,9.26,5.19],
[6.45,7.3,5.49,8.29,7.84,6.65,8.66,8.44,4.6],
[8.47,7.41,5.78,6.73,5.82,6.54,9.1,8.7,5.71],
[8.28,6.14,5.48,7.79,6.4,5.74,9.34,8.01,5.48],
[8.56,6.38,5.13,7.25,5.29,5.07,8.79,7.5,5.31],
[7.91,6.78,5.57,6.94,4.38,5.26,7.47,7.49,5.76],
[7.68,7.31,6.99,8.89,6.67,6.69,7.95,8.55,5.2],
[6.93,7.07,5.96,8.78,7.36,6.56,7.95,8.94,5.15],
[7.61,7.56,5.79,7.65,6.77,6.43,8.93,7.95,4.82],
[7.62,7.15,5.36,6.98,5.51,6.42,9.49,8.66,5.21],
[8.4,6.03,5.6,7.65,6.1,5.87,8.7,7.95,5.82],
[7.94,6.37,5.36,7,5.52,4.88,7.8,7.35,5.62],
[7.72,6.96,6.54,8.69,7.15,5.82,7.87,8.34,5.16],
[7.83,7.36,6.11,8.17,6.47,6.4,8.29,8.45,5.15],
[7.04,7.31,5.42,7.78,6.35,6.34,9.36,7.95,4.56],
[7.87,6.9,5.58,7.02,5.43,6.43,8.96,8.57,5.53],
[7.92,6.1,5.63,7.37,6.13,5.57,7.9,7.73,5.99],
[8.38,7.22,6.56,8.19,6.4,5.84,8.17,7.99,5.2],
[7.28,7.24,5.75,8.18,6.2,6.34,8.82,8.39,4.87],
[7.33,7.07,5.54,7.69,6.17,6.35,8.94,8.04,4.93],
[7.58,6.78,5.56,6.93,5.55,6.1,8.26,8.26,5.71],
[7.83,7.12,6.18,8.15,6.18,5.87,8.64,8.03,4.96],
[7.49,7.06,5.81,8.05,6,6.35,8.54,8.4,5.16],
[7.15,6.95,5.55,7.49,6.18,6.07,8.35,7.82,5.15],
[7.95,6.98,6.18,8.04,5.98,5.95,8.41,8.05,5.2],
[7.29,6.95,5.79,7.84,6.03,6.11,8.08,8.17,5.34],
[7.73,6.89,6.13,7.88,6.01,5.78,8.01,7.89,5.35],
[13.47,5.67,8.87,10.59,4.82,3.95,8.96,6.95,3.94],
[12.04,5.28,8.72,13.96,2.5,8.16,6.01,13.26,11.06],
[4.75,7.35,5.66,11.23,11.76,7.32,7.05,5.63,3.82],
[5.9,6.8,4.42,4.96,2.7,10.91,9.96,8.85,7.07],
[10.59,5.17,9.05,8.66,6.25,11.88,10.18,9.42,6.47],
[11.09,8.29,7.44,6.64,10.21,2.49,8.8,4.86,5.34],
[12.6,10.56,7.94,6.05,2.36,4.63,7.37,3.07,4.21],
[7.52,6.25,5.1,6.31,2.51,6.99,2.12,10.48,4.61],
[10.51,8.91,6.58,7.47,3.68,7.86,7.43,7.43,5.72],
[6.21,7.33,7.15,4.66,7.8,7.7,4.54,6.98,9.4],
[11.9,5.75,8.12,11.37,3.38,5.94,7.45,9.39,7.89],
[7.76,7.12,6.64,12.03,7.39,7.14,6.1,8.82,6.98],
[5.57,8.36,6.22,7.8,6.71,8.48,8.02,7.09,5.05],
[7.93,7.5,6.78,7.29,4.13,10.52,9.4,8.91,6.41],
[10.21,6.21,7.61,7.12,7.71,6.67,8.9,8.16,5.82],
[11.02,9.14,7.15,6.39,6.54,4.32,7.83,3.85,5.03],
[9.29,8.18,6.07,6.76,3.63,5.45,10.98,7.86,4.97],
[8.38,7.23,5.62,7.66,4.22,7.1,6.36,10.6,4.83],
[7.76,7.5,6.9,5.6,6.74,7.19,5.53,7.35,7.24],
[9.22,6.39,6.98,11.01,6.48,6.16,7.3,7.96,6.3],
[7.43,7.2,7.03,9.36,5.67,7.97,7.02,8.93,6.65],
[6.82,7.44,6.77,8.11,6.24,9.12,8.52,7.55,5.43],
[8.95,7.78,6.75,7.19,5.85,7.64,8.79,9.46,5.91],
[10.42,7.59,7.37,6.77,6.13,6.45,8.54,6.25,5.25],
[9.43,7.9,6.19,7.73,5.48,4.94,10.18,7.56,4.91],
[9.25,8.01,6.03,6.98,3.75,6.26,9.38,8.03,5.4],
[7.4,6.93,6.02,6.74,5.41,7.04,5.84,8.99,6.09],
[8.83,6.8,7.33,9.29,5.53,6.99,7.62,8.49,6.29],
[7.86,7.04,7.22,9.36,5.61,8.58,7.66,8.73,6.49],
[7.75,7.52,6.67,7.84,6.95,7.39,8.27,8.3,5.27],
[9.46,8.14,6.92,6.71,5.14,7.22,8.55,7.97,5.51],
[9.39,7.04,6.6,7.91,5.47,6.4,9.8,7.9,5.19],
[9.34,7.89,6.16,7.42,5.2,5.5,9.2,7.46,5.19],
[8.33,7.56,6.25,6.38,4.99,6.57,7.95,7.54,6.09],
[8.89,6.65,7.45,9.33,5.56,7.65,7.92,8.4,6.37],
[8.32,7.32,7.05,9.05,6.39,7.34,7.64,8.94,6.15],
[8.38,7.89,6.75,7.32,6.19,7.04,8.1,7.42,5.13],
[8.86,7.72,6.4,7.34,4.83,7.04,9.64,8.57,5.38],
[9.34,7.23,6.5,7.6,5.23,6.52,9.11,7.86,5.45],
[8.58,7.57,6.28,6.75,5.81,5.82,8.12,7.27,5.78],
[9.05,6.91,7.28,9.14,6.3,6.75,7.86,8.5,6.07],
[8.75,7.62,7.02,8.39,5.77,7.04,7.6,8.09,5.87],
[8.06,7.55,6.34,7.74,5.73,6.91,9.3,7.96,5.05],
[8.96,7.71,6.44,7.2,4.74,7.01,9.1,8.61,5.55],
[8.74,7.09,6.53,6.99,5.74,6.59,8.23,7.59,5.9],
[9.31,7.24,7.22,8.56,5.73,6.63,7.86,7.81,5.93],
[8.42,7.42,6.64,8.48,5.52,6.92,8.75,8.46,5.71],
[8.26,7.57,6.34,7.56,5.53,6.91,8.92,8.13,5.23],
[8.56,7.5,6.43,6.75,5.25,6.99,8.37,8.23,5.92],
[8.94,7.1,6.87,8.58,5.59,6.6,8.7,8.19,5.73],
[8.54,7.45,6.58,8.24,5.32,6.93,8.51,8.54,5.79],
[7.99,7.41,6.36,7.12,5.87,6.92,8.34,7.85,5.59],
[8.97,7.16,6.77,8.36,5.38,6.63,8.47,8.27,5.75],
[8.26,7.32,6.59,7.79,5.69,6.93,8.05,8.25,6.05],
[8.66,7.07,6.77,7.95,5.75,6.65,8.05,8.04,5.99],
[14.25,4.71,9.27,8.56,4.05,3.87,6.6,9.65,3.62],
[13.09,5.18,12.1,10.96,2.5,9.41,7.28,10.95,11.44],
[5.56,6.91,4.61,9.98,11.21,7.79,2.54,4.54,3.88],
[9.6,6.8,7.39,4.11,3.81,9.34,10.26,9.28,9.77],
[13.95,4.6,6.88,7.24,5.68,10.76,10.48,6.19,6.91],
[11.77,8.26,8.43,6.15,9.87,2.42,6.36,5.07,5.77],
[10.66,5.84,9.05,5.95,3.97,4.28,7.59,3.08,5.88],
[7.7,7.22,7.84,6.41,3.94,8.34,3.77,10.79,4.67],
[10.5,7.34,7.85,4.35,4.45,4.99,6.45,8.62,6.01],
[4.67,8.81,6.69,4.36,7.84,7.61,5.35,7.45,8.3],
[13.34,5.58,9.9,9.94,3.05,6.63,6.42,9.71,7.16],
[8.81,6.6,7.75,10.88,7.33,7.98,5.41,8.13,7.24],
[7.28,8.22,6.23,6.57,6.93,8.17,6.86,6.39,6.33],
[11.23,7.97,7.09,5.53,4.54,9.37,9.57,7.15,7.75],
[11.88,6,7.37,6.33,7.63,6.16,8.03,7.6,6.05],
[10.41,7.66,8.08,5.95,7.35,4.35,6.44,4.36,5.58],
[8.56,6.78,7.93,6.39,5.1,6.56,9.26,7.24,5.42],
[8.89,6.94,7.24,6.26,5.32,6.34,6.98,11.01,5.53],
[7.36,7.58,6.71,4.02,6.33,5.86,5.97,8.6,7.29],
[10.34,5.92,7.89,9.79,6.36,6.91,5.59,8.18,6.17],
[8.69,6.99,7.72,8.39,6.13,8.14,6.82,8.21,7.75],
[9.01,7.52,6.19,6.59,6.35,8.8,7.83,6.02,6.26],
[10.98,7.95,7.17,5.82,6.11,6.83,8.35,8.3,6.86],
[10.95,6.89,7.54,6.04,6.51,6.67,7.57,5.87,5.74],
[9.23,7.24,7.74,6.89,6.4,5.41,8.75,7.54,5.26],
[8.98,6.61,7.52,5.91,4.97,6.42,8.17,8.12,6.47],
[7.23,7.17,6.71,5.62,5.85,6.41,6.14,9.51,6.25],
[9.98,6.68,7.78,8.19,5.94,7.21,6.54,8.25,6.99],
[9.65,7.02,7.28,8.22,5.81,8.65,7.47,7.5,7.43],
[9.38,7.52,6.54,6.57,7.02,7.06,7.23,7.46,5.97],
[10.5,7.53,7.33,5.65,5.73,7.07,7.96,6.89,6.43],
[9.95,6.71,7.36,6.77,6.14,6.79,8.82,7.34,5.55],
[9.3,7.04,7.51,6.18,6.12,5.41,7.93,7.73,6.14],
[7.73,6.94,7.07,5.49,5.54,6.54,7.35,7.81,6.64],
[10.42,6.58,7.43,8.05,5.73,7.72,7.1,7.69,7.03],
[9.84,7.22,7.36,8.16,6.6,7.31,7.09,8.01,6.93],
[9.33,7.37,6.82,6.27,6.55,7.05,7.1,6.58,5.82],
[9.74,7.33,7.26,6.17,5.55,7.08,8.83,7.68,6.13],
[9.85,6.73,7.24,6.21,5.89,6.4,8.16,7.7,6.38],
[8.25,7.16,7.17,5.71,6.28,5.68,7.46,7.72,6.34],
[10.4,6.77,7.46,8.02,6.53,6.76,6.85,8.06,6.68],
[9.73,7.05,7.46,7.65,6.17,7.22,7.02,7.15,6.68],
[8.9,7.2,6.82,6.58,6.24,7.06,8.3,7.2,5.66],
[9.74,7.17,7.19,5.83,5.47,6.69,8.27,8.03,6.77],
[8.89,6.87,7,5.81,6.09,6.43,7.74,7.6,6.51],
[10.22,6.74,7.53,7.61,6.12,6.86,6.83,7.32,6.57],
[9.29,6.98,7.36,7.56,6.07,7.21,8,7.65,6.37],
[9.02,7.1,6.82,6.23,6.08,6.75,7.9,7.66,6.27],
[8.92,7.24,7.01,5.56,5.69,6.67,7.91,7.85,6.84],
[9.79,6.7,7.44,7.53,6.13,6.9,7.71,7.73,6.28],
[9.37,6.91,7.29,7.2,5.89,6.93,7.69,7.94,6.76],
[8.4,7.17,6.69,5.94,6.19,6.74,7.73,7.53,6.4],
[9.78,6.67,7.36,7.21,5.93,6.65,7.46,7.98,6.55],
[8.77,6.99,7.12,6.87,6.03,6.89,7.56,7.8,6.82],
[9.21,6.77,7.2,6.92,6.08,6.65,7.38,7.85,6.61],
[11.72,8.63,9.89,9.54,6.44,2.43,10.5,5.16,5.66],
[7.9,4.61,7.92,12.21,3.99,6.23,6.14,12.73,6.52],
[6.24,10.27,4.89,11.03,11.71,6.1,8.26,4.35,0.93],
[4.03,6.03,6.79,7.06,3.63,9.02,8.51,11.01,4.48],
[7.78,4.51,5.9,9.5,8.53,9.94,8.48,9.48,9.8],
[7.91,4.99,4.43,9.85,9.27,5.41,8.01,5.97,5.08],
[13.11,8.61,6.24,5.17,1.97,3.82,11.85,7.57,6.14],
[6.1,5.54,5.59,9.12,4.65,6.67,5.98,8.81,5.09],
[10.7,7.15,4.96,8.34,4.45,6.32,6.36,8.65,7.38],
[5.42,8.78,5.24,6.85,8.27,4.56,4.06,7.08,7.94],
[9.35,7.55,8.32,10.2,5.02,4.06,7.92,8.6,6.83],
[6.63,8.48,6.18,11.28,7.55,6.07,6.73,8.17,4.21],
[5.38,9.28,6.26,8.67,7.33,7.39,7.87,7.33,2.78],
[5.9,7.46,5.94,7.74,5.67,9.09,8.47,9.58,6.77],
[7.34,4.77,4.92,9.08,8.31,7.36,7.83,7.65,6.95],
[9.99,6.35,5.45,7.01,6.24,5.02,9.27,6.33,5.5],
[9.23,6.72,5.6,7.16,3.92,4.94,9.82,8.53,5.42],
[7.85,6.09,5.11,8.25,5.02,6.09,6.3,9.08,5.82],
[7.73,7.49,5.79,7.38,6.79,5.12,4.88,7.6,7.19],
[8,8.42,7.13,10.27,6.9,4.83,7.76,7.35,4.82],
[6.19,7.76,6.49,9.52,6.4,6.78,7.04,8.71,4.11],
[5.92,8.21,6.17,8.55,7.42,7.88,8.06,7.76,4.8],
[6.28,6.43,5.28,8.13,6.52,7.61,7.96,8.52,5.97],
[8.99,5.81,5.74,7.51,6.88,6.3,8.74,7.34,6.66],
[8.45,5.92,5.26,7.77,5.63,5.34,9.19,7.67,5.16],
[9.3,6.61,5.24,7.21,4.07,5.21,8.36,8.41,5.83],
[6.91,6.64,5.48,7.89,6,5.45,5.39,8.08,6.24],
[7.24,8.14,7.05,9.22,6.2,5.64,7.8,7.94,4.65],
[6.35,7.73,6.39,9.21,6.81,7.34,7.36,8.64,5.32],
[6.18,7.22,5.58,8.59,7.61,7.13,7.79,7.66,4.71],
[7.69,6.72,5.86,7.23,5.99,6.88,8.58,8.14,5.96],
[8.07,5.58,5.58,7.91,6.19,6.21,8.73,7.89,6.1],
[8.69,6.03,5.19,7.66,5.45,5.39,8.26,7.71,5.51],
[8.34,6.89,5.55,7.09,5.18,5.02,7.12,7.86,6.12],
[7.15,7.84,6.85,9.04,6.59,6.35,7.84,8.02,5.46],
[6.47,7.09,5.88,9.13,7.15,6.83,7.29,8.38,5.15],
[7.37,7.28,5.81,7.76,6.89,6.59,8.32,7.64,5.01],
[7.26,6.46,5.75,7.56,5.62,6.73,8.83,8.31,5.66],
[8.34,5.77,5.59,7.79,6.02,6.07,8.09,7.91,6.17],
[8.05,6.38,5.33,7.43,5.95,5.14,7.32,7.45,5.81],
[7.12,7.27,6.35,9.01,6.92,6.09,7.7,7.82,5.29],
[7.45,7.19,6,8.37,6.51,6.48,7.82,8.26,5.28],
[7.04,6.94,5.68,7.99,6.43,6.5,8.64,7.78,4.92],
[7.62,6.42,5.79,7.52,5.62,6.53,8.31,8.29,5.8],
[7.84,6.1,5.55,7.58,6.3,5.75,7.34,7.64,6.31],
[7.86,7.31,6.39,8.38,6.39,5.93,8.08,7.76,5.42],
[7.15,6.97,5.86,8.44,6.2,6.44,8.19,8.28,5.16],
[7.38,6.84,5.67,7.9,6.3,6.36,8.24,7.89,5.14],
[7.35,6.62,5.69,7.39,5.9,6.17,7.67,7.99,5.97],
[7.55,7.09,6.22,8.43,6.14,5.99,8.34,7.87,5.3],
[7.43,6.88,5.83,8.3,6.06,6.33,7.91,8.32,5.33],
[7.15,6.96,5.63,7.72,6.46,6.07,7.72,7.68,5.38],
[7.75,6.99,6.16,8.31,6.02,5.95,8.06,7.93,5.43],
[7.2,7,5.77,8.11,6.25,6.07,7.49,8.08,5.52],
[7.51,7.08,6.07,8.14,6.19,5.75,7.67,7.76,5.59],
[13.44,7.33,10.25,9.08,7.11,3.89,9.16,6.82,4.57],
[10.42,4.55,10.57,12,3.97,8.03,5.18,13.12,9.6],
[4.67,8.24,4.96,11.52,12,6.45,8.41,5.03,3.3],
[5.08,5.95,3.79,4.26,2.49,10.24,9.06,11.9,6.38],
[9.48,4.47,9.53,11.12,8.61,10.63,9.01,10.34,8.88],
[9.5,7.11,6.5,7.02,10.45,2.49,8.08,5.85,5.3],
[12.07,9.56,7.57,7.32,2.16,4.06,10.35,6.1,4.16],
[6.67,5.79,4.65,8.81,4.33,6.18,2.63,10.01,4.71],
[11.6,7.64,7.85,7.35,3.39,7.03,8.29,6.38,7.71],
[5.34,6.28,6.15,4.95,8.82,6.6,3.91,6.68,8.12],
[11.14,5.86,9.72,9.87,5.17,5.63,6.93,9.34,7.13],
[7.11,6.77,7.3,11.7,8.27,6.86,6.34,8.87,6.1],
[4.96,7.96,5.47,8.07,6.9,8.06,8.15,7.93,4.6],
[7.22,7.11,6.46,7.61,5.25,9.74,8.56,10.71,7.12],
[8.97,5.41,7.56,8.6,8.95,6.16,7.99,8.09,6.8],
[10.32,8.05,6.56,6.75,7.22,4.19,8.73,5.86,5.06],
[8.85,7.32,5.7,8.43,3.96,4.88,10.16,8.06,4.56],
[8.54,6.39,5.84,7.93,4.57,6.27,7.29,9.38,5.81],
[8.17,6.5,6.79,5.92,6.74,6.4,5.82,7.02,7.45],
[8.76,6.66,7.89,10.44,7.73,5.81,7.13,8.07,5.65],
[6.7,6.67,6.89,9.08,6.15,7.7,6.89,9.62,5.94],
[6.21,7.29,6.48,8.7,7.12,8.56,8.17,8.53,5.72],
[7.97,7.22,6.44,7.53,6.72,7.15,8.04,9.68,6.43],
[9.62,6.69,7.25,7.84,7.43,6.07,8.53,7.16,6],
[8.76,7.02,5.7,8.1,6.16,4.65,9.44,7.75,4.79],
[9.3,7.12,6.12,7.75,3.83,5.52,9.34,7.98,5.48],
[7.37,6.09,5.86,7.15,5.91,6.21,6.08,8.23,6.29],
[8.15,6.69,7.49,8.79,6.33,6.66,7.35,8.99,5.72],
[7.13,6.72,7.3,9.35,6.58,8.16,7.24,9.52,6.42],
[6.98,7.24,6.31,8.24,7.71,7.02,7.89,8.47,5.53],
[8.64,7.52,6.58,7.27,6.07,6.85,8.39,8.57,5.9],
[8.65,6.27,6.44,8.53,6.54,5.98,9.1,8.09,5.57],
[9.13,6.99,6.01,7.67,5.72,5.06,8.92,7.49,5.34],
[8.32,6.7,6.06,7.07,5.18,5.79,7.81,7.51,5.9],
[8.18,6.66,7.71,9.09,6.7,7.22,7.5,9.01,6.17],
[7.49,6.93,6.97,8.96,7.25,7.03,7.22,9.14,6.14],
[7.72,7.48,6.39,7.88,7.05,6.68,8.18,7.87,5.32],
[8.12,7.09,6.12,7.75,5.66,6.64,9.06,8.85,5.58],
[8.96,6.43,6.55,8.11,6.18,6.02,8.74,7.86,5.86],
[8.34,6.69,5.99,7.06,6.27,5.28,7.81,7.29,5.71],
[8.27,6.84,7.37,8.85,7.3,6.43,7.43,8.69,5.94],
[8.02,7.18,6.92,8.56,6.66,6.74,7.57,8.51,5.85],
[7.43,7.12,6.01,8.22,6.52,6.52,8.89,8.17,5.14],
