[6.17,7.2,7.08,8.49,7.75,7.71,7.79,4.24,6.66],
[8.05,6.77,6.55,6.98,7.64,7.46,7,6.6,6.11],
[6.96,5.9,6.69,6.7,7.93,7.76,7.33,5.89,6.24],
[7.19,6.08,7.09,6.79,7.48,7.24,7.54,5.31,5.47],
[6.18,6.29,7.85,6.93,7.79,6.86,7.83,5.14,5.66],
[6.6,6.83,7.46,8.43,8.2,7.72,7.85,4.52,6.03],
[8.09,6.51,6.91,6.97,7.71,7.69,6.76,5.92,6.45],
[6.69,6.06,6.81,6.56,7.49,7.25,7.36,5.79,6.02],
[6.7,5.97,7.18,6.79,7.55,7.25,7.96,5.75,5.77],
[6.54,6.37,7.59,7.59,7.96,7.09,7.44,4.79,6.26],
[7.65,6.61,6.98,6.81,7.35,7.25,6.86,5.83,6.22],
[6.32,5.97,6.94,6.57,7.58,7.26,7.74,6.01,6.23],
[6.94,6.09,7.04,7.39,7.76,7.41,7.6,5.39,6.22],
[7.23,6.46,7.09,6.79,7.45,7.26,7.25,6.04,6.34],
[6.58,6.07,6.83,7.14,7.8,7.41,7.44,5.64,6.56],
[7.36,6.5,6.98,7.28,7.66,7.4,7.03,5.72,6.66],
[11.68,11.38,5.9,7.89,8.73,9.18,7.55,4,9.41],
[8.01,1.72,9.84,3.94,10.65,8.28,7.1,5.62,7.06],
[6.29,6.29,6.19,6.27,8.29,8.39,8.04,3.13,3.73],
[7.87,3.01,9.53,3.1,6.6,3.49,5.94,5.3,7.2],
[11.65,7.67,9.04,10.6,7.4,8.29,3.98,4.13,2.09],
[3.87,8.8,3.43,9.71,7.72,7.57,8.84,7.46,4.73],
[12.58,3.55,7.28,8.62,11.03,6.7,7.72,3.76,10.24],
[8.63,8.54,8.49,9.49,5.26,3.23,6.45,8.81,7.52],
[3.57,9.1,8.19,10.91,8.45,4.49,12.62,6.02,9.26],
[9.07,10.32,5.14,8.92,8.1,4.23,4.79,6.81,5.8],
[9.33,6.56,7.41,5.53,9.07,8.43,6.9,4.49,7.69],
[6.68,5.52,7.67,4.84,8.88,7.83,7.69,5.12,5.33],
[6.61,4.34,7.34,5.44,6.98,5.6,6.82,4.95,5.42],
[9.47,5.78,10.05,6.62,6.7,5.52,4.92,4.63,4.34],
[8.15,7.7,5.83,9.56,7.11,7.5,6.02,5.63,3.3],
[8.06,7.84,5.02,8.72,8.81,6.66,8.81,5.24,7.17],
[10.12,6.21,7.64,8.48,7.68,4.77,6.61,5.87,8.29],
[6.75,8.23,7.87,9.52,6.4,3.64,9.22,7.61,8.54],
[6.08,9.23,6.42,9.35,7.73,4.42,8.46,6.32,7.44],
[8.06,7.07,6.99,5.61,8.45,8.06,7.34,4.83,6.44],
[6.75,4.97,7.98,4.8,7.8,6.27,6.85,5.17,5.74],
[8.2,5.82,8.66,6.78,7.02,6.17,5.72,5.32,4.26],
[7.72,6.73,7.79,7.51,6.72,6.03,6.09,5.34,4.36],
[9.16,7.76,6.06,8.92,8.1,6.96,7.05,4.87,5.58],
[8.41,7.71,6.19,8.58,7.48,5.43,7.9,6.1,6.99],
[8.23,6.9,7.76,8.86,7.61,4.6,8.46,6.21,8.89],
[7.17,8.63,6.77,8.99,6.64,4.06,7.55,7.06,7.38],
[7.77,6.3,7.49,5.35,7.76,6.79,6.79,4.85,6.43],
[7.91,5.54,8.65,5.97,7.62,6.53,6.12,5.24,4.77],
[7.17,6.66,7.49,7.27,6.96,6.37,6.34,5.66,4.24],
[8.6,6.61,7.44,7.52,7.53,6.05,6.65,4.83,5.84],
[8.98,7.7,6.76,8.76,7.39,5.94,6.93,5.64,5.92],
[7.23,7.78,6.81,8.83,7.52,5.17,8.76,6.33,7.67],
[8.16,7.72,6.92,8.62,7.48,4.87,7.38,6.15,7.91],
[8.43,6.46,8,6.16,7.64,6.89,6.25,4.91,5.5],
[7.13,6.1,7.72,6.51,7.45,6.59,6.62,5.52,4.66],
[7.98,6.45,7.32,7.35,7.53,6.32,6.78,5.18,5.38],
[8.61,6.79,7.55,7.69,7.06,5.4,6.59,5.44,6.1],
[8,7.78,7.25,8.92,7.5,5.61,7.78,5.83,6.58],
[7.38,8.12,6.34,8.67,7.45,5.37,7.92,6.25,7.15],
[7.72,6.76,7.31,6.58,7.5,6.89,6.67,5.19,5.29],
[7.82,6.23,7.55,6.72,7.83,6.49,6.85,5.14,5.56],
[8.13,6.62,7.38,7.52,7.12,5.73,6.76,5.61,5.65],
[7.83,6.99,7.7,8.02,7.21,5.2,7.37,5.65,6.58],
[7.99,8.02,6.8,8.77,7.47,5.69,7.29,5.85,6.34],
[8.22,6.8,7.21,6.75,7.82,6.78,6.83,4.91,5.99],
[7.98,6.42,7.56,6.95,7.44,5.97,6.77,5.52,5.78],
[7.51,6.82,7.48,7.81,7.23,5.51,7.38,5.9,6.15],
[7.85,7.34,7.24,8,7.23,5.31,6.99,5.7,6.38],
[8.29,6.9,7.27,6.95,7.47,6.29,6.76,5.27,6.15],
[7.46,6.63,7.63,7.28,7.49,5.76,7.33,5.78,6.18],
[7.57,7.15,7.11,7.84,7.23,5.58,7.08,5.92,6.02],
[7.8,7.04,7.38,7.24,7.51,6.05,7.26,5.52,6.44],
[7.51,6.92,7.27,7.37,7.47,5.81,7.05,5.81,6.07],
[7.81,7.25,7.08,7.33,7.49,6.06,7.01,5.57,6.33],
[12.89,9.32,6.57,8.3,8.17,7.58,6.8,4.59,10.22],
[4.91,2.59,7.84,4.68,10.16,7.94,6.73,5.98,9.45],
[8.95,6.19,4.82,6.32,8.6,9.91,10.74,7.4,4.78],
[8.84,3.22,8.42,1.93,6.45,3.36,5.46,5.99,7.31],
[11.62,7.88,9.06,10.59,7.4,9.63,4.96,4.18,2.33],
[2.67,10.8,3.89,10.34,9.95,8.4,8.82,5.7,5.76],
[11.72,2.76,7.12,8.64,10.92,8.65,7.38,3.46,10.37],
[8.33,9.97,8.01,7.39,2.79,2.8,5.34,8.42,7.25],
[3.19,5.08,5.35,8.21,7.35,6.26,12.83,5.51,9.23],
[7.26,8.52,6.04,8.73,7.57,5.42,3.29,7.17,7.28],
[8.99,6.92,6.91,6.18,8.56,7.36,6.52,4.93,9.41],
[6.72,6.04,5.92,5.13,8.81,8.56,8.47,6.87,6.69],
[8.59,4.41,6.3,4.75,7.03,6.2,7.58,6.6,5.94],
[10.15,5.52,9.6,5.85,6.78,6.06,5.45,4.84,4.5],
[8.34,8.74,6.08,10.27,8.35,8.51,6.45,4.86,3.9],
[7.82,7.57,5.14,9.25,9.74,7.96,8.77,4.48,7.84],
[9.47,6.9,7.14,7.85,6.96,5.4,6.17,5.63,8.31],
[5.74,7.7,6.86,7.29,4.8,4.23,8.61,7.26,8.08],
[4.94,7.57,6.47,8.26,6.99,5.75,7.54,6.27,8.33],
[8.6,6.97,6.07,6.01,8.24,7.9,7.62,5.99,7.76],
[7.14,5.49,6.58,4.67,7.71,6.62,7.2,6.34,6.76],
[9.36,5.51,7.78,6.46,7.17,6.97,6.88,5.91,4.68],
[8.14,7.05,7.6,7.45,7.49,6.58,6.29,4.99,4.78],
[9.15,7.49,6.14,9.39,8.8,8.18,7.64,4.26,6.16],
[8.28,8.13,5.86,8.36,7.66,6.11,7.35,5.49,7.32],
[7.31,6.14,7.03,7.66,6.78,5.44,7.94,5.81,8.74],
[5.95,8.04,6.71,7.76,5.52,4.67,6.7,6.94,7.69],
[8.54,6.21,6.66,5.34,7.57,6.63,6.89,5.8,7.46],
[8.17,5.85,7.54,6.05,7.61,7.1,7.01,5.79,5.63],
[8.21,6.71,6.83,7.27,7.57,7.14,7.17,5.67,4.79],
[8.83,6.35,7.29,7.49,8.03,6.85,6.97,4.52,6.31],
[8.94,7.87,6.45,8.77,7.73,6.73,6.94,5.08,6.24],
[6.86,7.39,6.26,8.07,7.38,5.97,8.47,5.81,7.81],
[7.06,7.05,6.73,7.8,6.75,5.54,6.66,5.94,8.19],
[8.98,6.35,7.28,6.3,7.52,7.01,6.79,5.45,6.38],
[7.42,6.61,6.85,6.73,7.84,7.18,7.31,5.64,5.52],
[8.7,6.17,6.79,7.38,7.98,7.24,7.47,5.22,5.92],
[8.8,6.92,7.24,7.45,7.3,5.96,6.53,5.12,6.37],
[7.69,7.39,6.78,8.48,7.56,6.48,8.02,5.38,6.75],
[6.8,7.71,6.13,8.14,7.22,6,7.43,5.91,7.57],
[8.34,6.91,6.71,6.82,7.72,7.09,7.1,5.39,6.17],
[7.98,6.4,6.83,6.94,8.13,7.25,7.42,5.25,6.32],
[8.65,6.68,6.82,7.3,7.35,6.43,7.02,5.59,6.02],
[7.78,6.65,7.19,7.46,7.24,5.88,7.48,5.39,6.74],
[7.47,7.61,6.55,8.42,7.42,6.41,7.33,5.53,6.78],
[8.65,6.66,6.7,6.99,7.99,7.16,7.21,5.08,6.8],
[8.07,6.75,6.85,6.92,7.58,6.56,7.03,5.56,6.35],
[7.81,6.47,6.8,7.31,7.28,6.3,7.76,5.85,6.41],
[7.59,6.97,6.98,7.53,7.16,5.91,6.96,5.52,6.79],
[8.6,6.94,6.74,6.96,7.53,6.57,6.89,5.38,6.78],
[7.4,6.65,6.81,6.96,7.5,6.43,7.64,5.77,6.65],
[7.63,6.79,6.68,7.42,7.21,6.26,7.28,5.91,6.48],
[7.95,6.82,6.73,7,7.47,6.45,7.45,5.58,6.98],
[7.3,6.84,6.71,7.11,7.41,6.41,7.2,5.84,6.68],
[7.8,6.98,6.64,7.13,7.39,6.43,7.07,5.65,6.99],
[13.31,10.55,8.24,8.59,7.69,7.63,3.97,6.13,9.93],
[5.25,3.75,7.66,4.9,9.56,7.62,7.85,8.13,9.49],
[9.65,6.07,3.5,5.74,8.73,10.75,8.86,7.23,5.41],
[5.54,3.6,7.39,3.77,6.41,3.39,4.83,5.74,10.23],
[8.43,6.71,9.14,7.12,7.38,9.16,7.79,5.96,2.48],
[3.42,12.57,3.54,13.16,11.17,9.24,10.68,5.24,4.1],
[11.2,3.69,9.32,9.89,9.21,9.32,2.67,1.54,11.13],
[5.97,9.11,7.81,6.2,2.4,4.32,7.6,6.23,5.09],
[4.2,7.43,5.28,6.27,7.1,7.99,12.11,5.06,5.12],
[8.78,7.44,6.03,11.47,9.65,6.08,4.71,5.05,8.2],
[9.76,7.67,7.55,6.38,8.07,7.16,5.86,6.99,9.16],
[7.18,5.88,5.24,4.98,8.56,8.67,7.87,8.37,7.09],
[7.68,4.53,5.09,4.64,7.07,6.61,6.58,6.28,7.6],
[8.11,5.15,8.32,5.43,6.9,5.86,5.89,5.53,6.01],
[7.8,9.01,5.92,10.19,8.99,8.62,8.64,5.29,3.3],
[7.64,8.31,6.03,10.76,9.51,8.67,7.99,3.6,7.12],
[8.05,6.83,7.99,7.52,5.89,6.47,6.03,4.17,7.57],
[4.78,8,7.12,6,4.47,5.84,9.32,6.48,5.36],
[6.16,7.13,5.86,8.82,7.83,7.25,8.17,4.8,7.87],
[9.3,7.2,6.1,5.91,7.96,7.98,6.52,7.32,7.85],
[6.62,5.32,5.7,4.62,7.54,6.68,6.89,7.21,7.85],
[8.24,5.24,6.57,5.77,7.24,7.1,6.69,6.12,5.98],
[7,7.32,6.7,7.82,7.95,6.65,7.1,5.21,5.27],
[8.52,7.55,6.71,9.77,8.77,8.46,7.82,4.16,5.56],
[7.16,8.41,6.32,8.91,7.38,7.04,7.7,4.39,6.19],
[6.54,6.72,7.73,7,6.03,6.67,7.66,4.73,7.01],
[5.84,7.51,6.54,7.64,5.88,6.49,8,5.82,6.7],
[8.62,6.36,6.28,5.37,7.37,6.68,6.05,6.73,8.17],
[7.41,5.48,6.6,5.67,7.53,7.03,6.95,6.73,6.59],
[7.51,6.87,5.9,7.32,7.91,7.38,7.42,5.73,5.38],
[7.8,6.51,7.09,8.1,8.01,7.04,7,4.45,6.44],
[7.73,7.77,6.75,8.72,7.65,7.33,7.57,4.6,5.29],
[6.3,7.94,6.73,8.18,7.14,7.04,8.45,4.9,6.21],
[6.88,6.77,7.1,7.92,6.65,6.94,6.88,4.67,7.49],
[8.63,6.28,6.8,6.07,7.37,6.96,6.26,6.45,7.05],
[6.92,6.63,6.08,6.88,8,7.26,7.54,6.29,5.98],
[8,6.29,6.41,7.61,7.95,7.54,7.17,5.15,6.27],
[7.38,6.96,7.04,7.61,7.23,6.44,6.95,4.72,6.04],
[6.9,7.55,7.05,8.33,7.51,7.26,8.21,4.98,5.41],
[6.74,7.7,6.43,8.65,7.42,7.2,7.79,4.87,6.7],
[8.18,7.12,6.3,7,7.79,7.16,6.85,6.14,6.47],
[7.44,6.31,6.48,7.19,8.02,7.41,7.2,5.63,6.62],
[7.6,6.72,6.5,7.26,7.3,6.97,7.1,5.21,5.96],
[6.76,6.89,7.1,7.49,7.19,6.53,7.59,5.06,6.02],
[7.09,7.4,6.75,8.65,7.72,7.34,7.76,4.95,6],
[8.42,6.74,6.6,7.24,7.84,7.3,6.69,5.6,6.95],
[7.19,6.61,6.55,6.94,7.47,6.93,7.15,5.63,6.3],
[7.04,6.69,6.57,7.18,7.26,6.97,7.63,5.53,6.02],
[6.99,6.88,6.84,7.88,7.42,6.7,7.35,5.05,6.43],
[8.05,6.96,6.64,7.02,7.4,6.9,6.71,5.6,6.63],
[6.76,6.61,6.59,6.87,7.42,6.94,7.59,5.81,6.32],
[7.19,6.72,6.4,7.56,7.45,7.05,7.4,5.51,6.33],
[7.55,6.92,6.68,6.95,7.37,6.91,7.15,5.77,6.6],
[6.94,6.62,6.44,7.26,7.58,7.03,7.37,5.74,6.56],
[7.61,6.9,6.54,7.29,7.54,6.99,7.01,5.73,6.79],
[11.48,10.18,6.24,7.53,8.25,8.04,6.61,4.45,9.01],
[7.62,2.28,9.49,4.59,9.61,8.87,6.24,5.63,8.31],
[8.26,5.58,5.41,5.59,7.52,8.71,9.44,6.69,4.31],
[7.79,2.83,9,2.72,5.92,3.06,5.2,5.24,6.44],
[10.2,7.33,7.94,9.64,6.48,8.94,4.9,4.45,2.08],
[4.05,9.45,3.41,9.21,8.75,7.42,8.26,6.88,5.16],
[11.55,3.22,6.47,7.61,12.24,7.57,6.82,3.33,9.72],
[7.57,9.07,7.92,9.18,5.55,2.85,6.41,7.71,6.86],
[4.05,8.24,7.37,9.6,7.4,6.49,13.69,5.65,9.27],
[7.95,9.13,6.45,8.77,7.29,4.8,5.08,6.32,6.45],
[9.18,6.67,7.48,5.73,8.54,8.05,6.09,4.81,8.36],
[7.48,5.76,7.36,4.81,8.2,8.32,7.62,6.47,5.95],
[7.7,3.96,6.78,5.07,6.37,5.54,6.97,5.89,5.26],
[9.04,5.24,8.98,5.95,6.06,5.66,5.32,4.77,4.01],
[7.89,7.9,5.38,9.15,7.38,7.85,6.21,5.5,3.47],
[7.73,7.57,4.66,8.27,9.95,7.06,8.34,4.82,7.57],
[9.39,6.85,6.9,8.04,8.4,4.91,6.25,5.2,7.89],
[6.25,8.3,7.31,8.84,6.11,4.4,9.48,7.13,8.46],
[5.7,8.47,6.87,8.91,6.93,5.77,8.85,6.25,8.45],
[8.56,6.92,7.02,5.51,7.93,7.95,7.02,5.62,6.9],
[7.39,5.12,7.63,4.86,7.18,6.39,6.59,5.86,6.01],
[8.45,5.23,7.8,6.31,6.44,6.38,6.39,5.67,4.15],
[7.6,6.45,7,7.17,6.7,6.08,6.23,5.26,4.25],
[8.72,7.52,5.55,8.42,8.82,7.48,7.13,4.63,5.93],
[8.15,7.88,5.63,8.23,8.29,5.5,7.57,5.52,7.06],
[7.67,7.03,7.01,8.22,7.77,5.21,8.34,5.81,9.04],
[6.57,8.34,6.93,8.74,6.28,4.72,7.76,6.7,7.79],
[8.31,6.13,7.41,5.35,7.25,6.6,6.41,5.38,6.63],
[8.03,5.5,8,5.88,6.98,6.81,6.4,5.57,5.02],
[7.57,6.21,6.74,6.92,6.79,6.51,6.83,5.79,4.27],
[8.3,6.29,6.68,7.07,7.91,6.27,6.64,4.67,5.97],
[8.54,7.69,6.11,8.37,8,6.21,6.99,5.22,6.03],
[7.03,7.75,6.14,8.31,7.85,5.57,8.77,5.98,7.94],
[7.53,7.6,6.73,8.25,7.46,5.3,7.35,5.79,8.26],
[8.56,6.23,7.62,6.07,7.11,6.89,6.32,5.24,5.69],
[7.42,6.11,7.1,6.41,7.15,6.81,6.86,5.68,4.93],
[8.13,6.04,6.58,6.94,7.7,6.58,7,5.23,5.55],
[8.32,6.7,6.81,7.34,7.44,5.51,6.57,5.12,6.08],
[7.62,7.65,6.52,8.4,7.75,6.12,8.1,5.58,6.8],
[7.04,7.95,6.07,8.38,7.58,5.61,7.93,5.92,7.57],
[8.04,6.61,6.9,6.47,7.23,6.88,6.75,5.39,5.5],
[7.9,6.25,6.9,6.54,7.86,6.81,6.91,5.23,5.86],
[8.15,6.43,6.67,7.15,7.33,5.89,6.88,5.51,5.7],
[7.56,6.82,6.94,7.56,7.33,5.56,7.54,5.49,6.66],
[7.53,7.8,6.38,8.42,7.53,6.02,7.56,5.6,6.73],
[8.36,6.67,6.75,6.58,7.8,6.88,6.79,5.04,6.26],
[7.95,6.51,6.93,6.78,7.53,6.19,6.79,5.46,5.95],
[7.53,6.57,6.76,7.36,7.24,5.88,7.67,5.87,6.27],
[7.49,7.08,6.77,7.66,7.21,5.54,7.15,5.51,6.64],
[8.31,6.85,6.8,6.78,7.52,6.33,6.69,5.27,6.31],
[7.44,6.66,6.98,7,7.44,6.14,7.48,5.76,6.42],
[7.47,6.84,6.65,7.5,7.15,5.82,7.31,5.84,6.3],
[7.83,6.94,6.88,6.98,7.43,6.27,7.31,5.57,6.66],
[7.4,6.85,6.85,7.19,7.34,6.07,7.17,5.75,6.42],
[7.75,7.08,6.77,7.16,7.34,6.18,7.05,5.58,6.65],
[12.14,9.24,7.47,7.52,7.15,7.21,6.05,5.72,9.34],
[4.65,3.78,6.86,5.13,9.19,6.96,7.28,7.13,8.34],
[10.25,5.43,4.44,5.6,7.96,10.35,9.42,6.49,4.97],
[8.19,3.19,7.42,3.57,5.75,3.04,5.7,5.52,9.02],
[10.17,7.92,8.67,9.36,9.99,8.69,7.42,5.28,2.52],
[3.33,11.72,4.17,11.69,10.95,8.65,9.52,6.49,5.18],
[10.37,3.23,8.41,9.16,9.62,8.32,6.5,3.1,11.46],
[7.32,8.88,7.01,6.47,2.44,5.12,6.65,7.4,6.45],
[3.69,6.97,4.81,7.44,6.62,7.04,11.49,5.59,8.08],
[7.75,7.75,7.01,10.32,8.49,5.36,4.12,6.31,7.18],
[8.68,7.41,6.78,6.15,7.71,6.7,6.31,6.3,8.49],
[7.45,5.77,5.32,5.07,8.11,8.2,8,7.5,6.36],
[9.15,4.1,5.8,4.76,6.46,6.31,7.11,5.92,6.76],
[9.07,5.96,8.75,6.12,7.5,5.55,6.27,5.12,5.48],
[7.59,9.32,6.05,10.13,10.04,8.2,7.98,5.54,3.65],
[7.32,7.52,6.1,9.83,9.8,7.99,8.35,4.55,7.96],
[8.43,6.27,7.25,7.51,6.32,6.36,6.76,5.01,8.43],
[5.4,7.69,6.29,6.55,4.3,5.73,8.79,7.2,7.31],
[5.48,7.47,6.39,8.52,7.12,6.64,7.51,6.1,8.09],
[8.87,6.86,5.82,5.75,7.51,7.58,7.09,6.67,7.32],
[7.5,5.3,5.98,4.89,7.1,6.33,7.02,6.6,7],
[9.2,5.62,7.09,6.24,7.36,6.84,7.02,5.67,5.36],
[7.49,7.52,7.38,7.72,8.34,6.3,7.03,5.34,5.18],
[8.28,7.71,6.66,9.45,9.54,7.92,7.98,4.6,6.08],
[7.56,7.8,6.19,8.51,7.5,6.83,7.59,5.27,7.23],
[6.73,6.25,6.88,7.24,6.2,6.33,7.97,5.72,8.39],
[5.92,7.63,6.47,7.59,5.44,6.14,7.39,6.68,7.31],
[8.67,6.1,6.26,5.37,6.91,6.35,6.6,6.21,7.5],
[8.02,5.83,6.84,6.13,7.58,6.76,7.05,6.14,5.89],
[8.19,6.89,6.56,7.32,8.02,7.06,7.4,5.74,5.18],
[8.06,6.59,7.41,7.84,8.41,6.58,7.23,4.71,6.58],
[8.05,7.78,6.6,8.66,8.02,7.1,7.46,5.13,6.07],
[6.47,7.42,6.44,8.06,7.12,6.68,8.33,5.83,7.44],
[6.78,6.74,6.79,7.78,6.56,6.48,7.04,5.7,8.06],
[8.79,6.39,6.82,6.24,7.33,6.69,6.72,5.92,6.47],
[7.38,6.77,6.48,7,8.08,6.95,7.38,6.06,5.64],
[8.44,6.24,6.75,7.49,8.14,7.13,7.46,5.21,6.24],
[7.98,6.92,7.17,7.56,7.43,6.2,6.97,5.1,6.47],
[7.08,7.53,6.81,8.32,7.65,6.94,8.12,5.62,6.42],
[6.62,7.52,6.41,8.32,7.22,6.74,7.62,5.78,7.4],
[8.24,7.08,6.51,6.95,7.79,6.86,7.06,5.9,6.16],
[7.74,6.39,6.66,7.21,8.16,7.03,7.36,5.54,6.44],
[8.25,6.58,6.66,7.26,7.37,6.71,7.21,5.44,6.19],
[7.18,6.82,7.07,7.48,7.23,6.22,7.61,5.56,6.69],
[7.08,7.54,6.71,8.47,7.67,6.91,7.65,5.62,6.6],
[8.4,6.68,6.66,7.14,7.9,6.94,7.08,5.47,6.79],
[7.71,6.62,6.6,7.03,7.53,6.68,7.17,5.69,6.37],
[7.53,6.54,6.63,7.21,7.22,6.65,7.72,5.91,6.45],
[7.19,6.97,6.97,7.73,7.31,6.3,7.3,5.57,6.81],
[8.25,6.85,6.61,6.99,7.39,6.65,6.95,5.61,6.69],
[7.15,6.62,6.56,7,7.4,6.63,7.61,6.01,6.57],
[7.48,6.72,6.6,7.47,7.3,6.68,7.45,5.89,6.56],
[7.69,6.81,6.58,6.96,7.29,6.6,7.36,5.92,6.82],
[7.15,6.72,6.54,7.26,7.46,6.68,7.35,5.98,6.65],
[7.63,6.89,6.56,7.2,7.36,6.66,7.15,5.9,6.88],
[11.06,10.34,7.29,6.88,7.34,7.85,5.92,5.33,8.34],
[6.91,3.36,8.46,5.17,8.72,7.89,6.67,6.55,7.44],
[9.73,4.96,5.13,5.02,7.08,9.21,8.4,5.97,4.6],
[7.3,2.86,8.11,4.4,5.4,2.84,5.59,4.92,8.02],
[9.06,7.31,7.75,8.69,8.93,8.12,6.88,5.65,2.26],
[4.25,10.45,3.71,10.43,9.85,7.71,9.16,7.15,4.69],
[10.46,3.77,7.57,8.27,11.06,7.4,6.13,3,11.04],
[6.75,8.16,7.05,8.19,4.98,4.73,7.86,6.9,6.15],
[4.64,9.02,6.82,8.95,6.85,6.94,12.27,5.56,8.25],
[8.64,8.25,7.01,10.57,8.39,4.86,5.99,5.66,6.41],
[8.79,7.29,7.47,5.76,7.79,7.49,5.96,6.05,7.64],
[7.95,5.51,6.66,4.83,7.6,8.1,7.25,7.02,5.75],
[8.35,3.72,6.28,5.12,5.91,5.73,6.65,5.38,6.1],
[8.18,5.65,8.36,6.2,6.85,5.24,6.02,5.11,4.91],
[7.21,8.53,5.43,9.18,9.07,7.57,7.62,6.06,3.3],
[7.29,7.51,5.56,8.88,9.91,7.16,8.12,4.81,7.75],
[8.48,6.33,6.94,7.83,7.67,5.81,6.81,4.7,8.14],
[5.93,8.15,6.77,8.12,5.61,5.53,9.54,7.05,7.74],
[6.37,8.26,6.8,9.36,7.22,6.54,8.8,6.07,8.26],
[8.78,6.88,6.71,5.34,7.31,7.77,6.61,6.26,6.59],
[7.62,4.97,6.98,5.15,6.67,6.21,6.49,6.13,6.31],
[8.42,5.35,7.19,6.14,6.7,6.35,6.55,5.55,4.82],
[7.02,6.96,6.87,7.43,7.62,5.85,6.88,5.58,4.67],
[7.98,7.72,6.07,8.58,9.4,7.27,7.54,4.91,5.9],
[7.5,7.58,5.94,8.37,8.09,6.22,7.76,5.31,7.05],
[7.17,7.02,6.89,7.92,7.15,5.98,8.3,5.72,8.71],
[6.58,7.94,6.68,8.7,6.28,5.96,8.25,6.47,7.45],
[8.42,6.09,7.01,5.42,6.69,6.44,6.21,5.79,6.75],
[7.87,5.52,7.33,6,7.04,6.56,6.5,5.92,5.31],
[7.59,6.43,6.51,6.99,7.3,6.5,7.06,5.86,4.69],
[7.65,6.51,6.87,7.44,8.24,6.06,6.91,4.84,6.24],
[7.78,7.63,6.26,8.3,8.25,6.59,7.44,5.26,5.92],
[6.67,7.73,6.32,8.3,7.6,6.24,8.61,5.94,7.59],
[7.33,7.28,6.76,8.38,7.26,6.15,7.6,5.59,8.14],
[8.41,6.3,7.22,6.06,6.99,6.67,6.3,5.71,5.83],
[7.31,6.31,6.74,6.69,7.47,6.64,6.96,6.05,5.11],
[7.96,6.12,6.57,7.08,7.86,6.54,7.04,5.23,5.87],
[7.61,6.71,6.79,7.47,7.57,5.77,6.95,5.13,6.19],
[7.09,7.73,6.58,8.27,7.85,6.56,8.19,5.77,6.5],
[6.91,7.75,6.32,8.59,7.6,6.31,8.07,5.78,7.41],
[7.93,6.83,6.72,6.63,7.34,6.71,6.75,5.86,5.56],
[7.67,6.25,6.75,6.83,7.91,6.64,6.91,5.48,6.01],
[7.84,6.36,6.54,7.14,7.37,6.2,7.06,5.4,5.88],
[7.05,6.95,6.87,7.6,7.36,5.89,7.65,5.64,6.62],
[7.21,7.72,6.54,8.5,7.81,6.51,7.85,5.67,6.58],
[8.15,6.69,6.73,6.76,7.74,6.71,6.71,5.41,6.3],
[7.61,6.41,6.7,6.91,7.51,6.34,6.94,5.59,5.99],
[7.33,6.62,6.61,7.28,7.22,6.24,7.65,5.93,6.32],
[7.16,7.07,6.79,7.89,7.4,5.93,7.44,5.57,6.67],
[8,6.78,6.69,6.84,7.4,6.43,6.76,5.51,6.26],
[7.19,6.63,6.75,7.06,7.38,6.35,7.46,5.97,6.37],
[7.39,6.77,6.57,7.59,7.28,6.24,7.47,5.82,6.38],
[7.6,6.93,6.74,6.98,7.29,6.44,7.24,5.88,6.54],
[7.26,6.74,6.7,7.37,7.42,6.35,7.32,5.87,6.42],
[7.62,7,6.7,7.27,7.34,6.42,7.13,5.81,6.58]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0,0,0.04,0.08,0.08,0,0.04],
[0.04,0.02,0.08,0,0.01,0,0.04,0.02,0.02],
[0.04,0,0.04,0.04,0,0.04,0.02,0,0],
[0.02,0,0.02,0.02,0,0.08,0.01,0,0],
[0.01,0.02,0.04,0.01,0,0.04,0,0.02,0],
[0,0,0.08,0.02,0.02,0.02,0,0,0.02],
[0.02,0.02,0.04,0,0,0,0,0,0],
[0.02,0.04,0.02,0,0,0.02,0.02,0.02,0.01],
[0,0,0.02,0.01,0,0.04,0.02,0,0],
[0.02,0.04,0.05,0,0.02,0.04,0.04,0.01,0.02],
[0.03,0.01,0.04,0.03,0.01,0.04,0.02,0.01,0.02],
[0.02,0,0.02,0.02,0.01,0.04,0.01,0,0],
[0.01,0.02,0.02,0.01,0,0.04,0,0.01,0.01],
[0.01,0.01,0.04,0.01,0.01,0.02,0,0.01,0.02],
[0.01,0.01,0.04,0.01,0.01,0.01,0,0,0.01],
[0.01,0.02,0.02,0,0,0.02,0.01,0.01,0.01],
[0.01,0.03,0.01,0,0,0.02,0.01,0.01,0],
[0.02,0.04,0.04,0.02,0.02,0.04,0.03,0.01,0.02],
[0.02,0.01,0.03,0.02,0.02,0.04,0.02,0.01,0.02],
[0.02,0.02,0.03,0.02,0.01,0.03,0.01,0.01,0.01],
[0.01,0.02,0.03,0.02,0.01,0.03,0,0.01,0.03],
