[8.03,6.73,6.42,7.67,7.22,8.54,5.91,6.05,7.64],
[7.93,7.15,6.53,8.17,7.27,8.89,6.53,5.49,8.12],
[8.27,7.29,6.21,6.84,6.58,8.69,6.24,5.68,8.49],
[7.76,7.02,6.1,8.04,7.69,8.82,6.77,5.78,7.88],
[8,7.52,5.97,7.27,7.08,8.92,6.96,5.46,8.65],
[14.5,15.57,1.37,0.31,8.15,21.41,0.16,4.25,18.42],
[0.75,4.03,3.69,11.27,12.3,8.38,11.06,0.58,6.19],
[20.81,18.72,1.01,0.85,1.52,7.44,10.54,5.92,4.9],
[4.92,0.8,0.58,4.34,3.96,3.62,0.03,11.88,7.09],
[9.45,1.85,1.33,8.92,9.7,4.6,3.91,3.03,0.86],
[1.38,3.52,13.46,15.24,11.93,12.93,2.35,12.82,2.99],
[0.93,4.74,6.51,10.37,15,17.42,1.27,3.27,3.23],
[13.36,17.3,0.09,4.98,16.16,0.04,9.16,14.98,7.67],
[5.99,0.93,0.82,13.07,5.86,0.15,9.96,3.84,14.49],
[9.95,14.52,3.75,2.54,7.94,11.62,19.24,0.65,4.06],
[6.26,9.5,2.55,5.03,8.54,11.92,4.75,2.87,12.12],
[9.51,12.52,6.66,10.69,5.54,9.07,11.27,2.75,5.35],
[12.24,8.45,0.69,2.13,4.74,8.6,4.58,8.3,9.47],
[5.79,1.68,0.79,7.45,5.48,3.36,2.03,6.76,4.57],
[5.06,2.26,8.86,9.73,9.22,8.4,2.98,8.12,1.72],
[8.48,6.07,8.55,10.26,10.83,12.17,1.9,6.44,7.66],
[6.75,9.24,7.18,7.65,12.71,7.06,4.55,7.39,8.45],
[7.98,9.59,9.52,8.33,9.87,0.79,8.76,8.84,11.19],
[6.92,7.2,2.72,7,6.58,4.89,12.9,1.8,12.62],
[10.19,11.83,7.26,7.04,5.86,11.71,8.56,3.28,11.23],
[7.89,10.5,4.93,8.59,6.43,7.81,7.09,6.05,7.48],
[10.7,5.87,0.82,5.63,5.79,7.91,3.96,7.67,6.14],
[4.73,1.94,6.53,8.65,6.95,6.24,1.96,8.09,4.47],
[7.89,4.46,7.17,8.68,9.84,10.1,2.27,6.2,5.42],
[8.75,8.14,10.59,9.07,10.93,7.73,3.54,7.83,7.36],
[6.54,7.19,7.89,8.21,10.78,4.87,5.8,6.97,9.12],
[7.68,9.68,7.15,7.47,8.38,3.4,10.56,5.88,9.93],
[8.58,10.5,6.86,6.86,6.17,9.74,6.53,5.26,10.17],
[7.92,8.06,3.95,8.31,7.02,7.3,6.33,7.04,5.6],
[9.48,4.91,5.49,7.28,6.44,8.17,3.44,8,5.18],
[6.65,4.25,6.07,8.32,8.2,8.23,1.79,6.67,5.57],
[8.36,6.47,8.12,8.25,10.1,7.77,3.43,7.56,5.62],
[7.49,7.91,9.11,8.99,10.13,5.9,4.9,7.58,8.58],
[6.57,7.9,6.51,7.36,9.3,5.66,7.97,5.6,9.93],
[8.36,8.61,6.1,6.86,6.68,8.83,6.47,6.14,8.21],
[7.66,7.05,6.14,8.77,7.22,7.66,5.31,7.36,4.95],
[9.15,6.01,5.5,7.5,7.33,9.01,2.95,6.78,6.6],
[7.32,6.03,6.63,8.65,8.76,6.97,2.76,7.65,5.86],
[7.43,7.01,7.75,8.36,9.45,6.17,4.44,8.09,7.1],
[7.48,8.32,7.69,8.02,9.1,6.29,6.72,6.52,8.75],
[8.01,7.72,7.05,7.46,6.91,8.88,5.64,6.56,7.39],
[7.63,7.04,5.89,8.53,7.75,8.47,4.71,6.45,6.23],
[9.15,7.18,5.78,8.37,7.94,7.61,3.56,7.46,6.46],
[6.73,7.06,6.79,8.68,8.35,5.76,3.78,8.17,6.9],
[7.51,7.57,6.85,7.65,8.73,6.47,6.04,7.5,7.36],
[7.98,7.57,6.64,7.42,7.41,9.41,5.25,5.91,7.77],
[7.86,7.76,6.44,8.8,8.23,7.4,4.92,7.01,6.14],
[8.4,7.98,6.23,8.51,7.89,6.53,4.28,7.74,7.47],
[6.93,7.65,6.21,7.84,7.92,6.11,5.21,7.77,7.31],
[8.14,8.12,7.45,7.73,7.87,8.38,5.37,6.46,7.56],
[7.37,8.06,6.48,8.82,8.26,6.47,5.5,7.14,7.1],
[8.28,8.41,5.84,7.71,7.55,6.69,5.47,7.36,7.52],
[7.67,8.33,7.14,7.86,7.95,7.44,5.99,6.65,8.14],
[7.38,8.36,6.06,8.13,7.92,6.63,6.37,6.79,7.15],
[7.67,8.57,6.67,7.35,7.68,7.49,6.7,6.4,8.19],
[9.7,11,4.1,4.24,6.89,17.27,14.15,4.69,17.62],
[0.61,12.98,3.8,13.25,12.6,8.83,7.5,10.83,2.18],
[14.78,13.48,3.66,13.4,7.07,7.09,9.51,8.82,19.19],
[3.52,12.42,3.45,18.74,0.8,4.57,1.45,12.14,3.9],
[12.51,2.23,15.44,3.26,1.72,4.63,3.18,3.35,7.64],
[0.08,1.29,15.46,16.44,10.8,0.9,9.37,5.55,5.55],
[3.3,5.36,5.88,8.82,11.11,18.84,1.32,2.09,2.29],
[12.84,2.45,15.86,14.01,15.3,0.18,2.76,18.33,13.07],
[9.99,2.27,1.03,8.13,3.76,0.16,9.99,1.67,0.27],
[7.96,13.74,2.16,3.29,4.33,2.72,12.02,1.18,11.49],
[5.78,9.89,3.17,7,7.94,10.44,8.79,6.47,8.45],
[6.19,10.64,4.55,11.43,8.01,7.54,6.86,7.88,8.62],
[7.38,11.08,2.85,12.89,3.73,8.14,4.38,9.27,9.27],
[6.79,5.97,7.76,9.62,2.53,3.79,2.01,6.74,4.71],
[8.92,1.76,13.3,8.29,9.43,8.25,5.09,3.56,5.87],
[9.61,3.5,10.54,10.1,8.77,9.03,4.32,4.34,6.34],
[7.18,7.16,8.97,9.13,11.07,7.74,4.13,8.18,9.55],
[9.14,1.99,10.35,9.15,7.91,1.2,10.99,11.77,10.76],
[7.46,8.69,2.57,4.68,3.88,1.17,10.96,1.31,13.05],
[7.89,9.77,4.33,8.42,6.76,9.26,8.01,6.38,10.42],
[4.85,10.2,4.01,12.17,5.97,7.31,4.66,8.59,6.37],
[7.94,7.97,5.81,9.42,4.93,7.58,3.67,7.86,7.84],
[6.57,4.54,9.9,10.16,6.12,6.97,3.6,5.76,4.65],
[9.37,2.76,10.51,7.51,9.7,9.89,3.61,3.76,5.89],
[9.5,7.89,11.82,9.82,9.69,5.71,5.78,7.47,7.99],
[7.22,5.43,8.09,7.99,8.52,5.48,7.31,8.5,7.69],
[7.98,7.01,7.04,6.55,6.26,1.78,9.93,7.91,12.08],
[6.82,9.54,4.28,9.98,5.6,8.46,6.15,7.16,8.32],
[5.9,8.28,5.72,9.6,7.03,7.16,4.13,8.05,6.1],
[7.63,6.86,8.14,9.85,6.27,7.45,4.37,7.24,6.88],
[7.5,4.39,8.53,9.01,7.23,8.64,2.91,5.06,5.09],
[9.26,6.46,11.42,8.05,9.84,7.38,5.38,6.34,7.22],
[8.78,7.35,9.57,8.81,8.4,5.07,7.17,9.18,7.82],
[7.23,7.21,6.28,6.41,7.01,4.81,7.6,6.88,10.27],
[7.14,8.11,5.59,8.36,6.72,8.13,5.5,6.99,7.64],
[6.27,7.53,7.28,9.94,7.35,7.12,4.59,7.75,5.74],
[8.01,6.16,7.36,9.01,6.91,8.56,3.65,6.12,6.88],
[7.85,6.87,9.53,9.09,7.87,7.11,4.49,6.75,6.25],
[8.73,6.68,9.73,7.56,8.42,6.08,6.3,8.54,7.27],
[8.09,7.89,7.89,7.4,7.22,4.93,7.49,8.31,9.28],
[7.78,7.5,6.75,8.9,6.97,7.9,5.65,6.97,7.16],
[6.69,6.83,6.87,9.26,7.55,8.1,3.94,6.67,5.93],
[8.21,7.49,8.32,9.07,7.49,7.18,4.84,7.23,7.45],
[7.68,7.08,8.57,8.54,7.03,5.97,5.37,8.49,6.56],
[8.19,7.17,8.32,6.61,7.52,5.55,6.79,8.3,8.54],
[7.6,6.91,6.56,8.51,7.16,8.62,4.94,6.16,6.97],
[7.05,7.71,7.89,9.29,7.96,7.01,4.87,7.51,6.55],
[8.01,7.45,7.74,8.61,6.88,6.29,5.51,8.34,7.65],
[7.36,7.41,7.52,7.59,6.48,5.47,5.93,8.37,7.67],
[7.74,7.69,7.59,8.66,7.58,7.62,5.52,6.95,7.43],
[7.02,7.62,7.33,8.84,7.44,6.25,5.46,8.29,6.87],
[7.69,7.71,6.93,7.78,6.4,5.88,6,8.15,8.4],
[7.62,7.64,7.06,8.31,7.19,6.86,6.01,7.69,7.52],
[6.86,7.83,6.68,8.07,6.93,5.88,5.89,8.08,7.6],
[7.45,7.82,6.52,7.68,6.75,6.46,6.31,7.58,8.17],
[12.8,3.8,5.21,18.3,13.13,11.07,11.52,2.35,13.08],
[0.36,16.54,6.56,9.31,10.24,0.38,7.65,11.15,4.96],
[13.71,12.87,7.48,11.34,6.49,8.38,7.91,8.86,19.99],
[7.66,14.66,5.28,19,0.29,12.77,3.07,8.97,2.58],
[9.93,2.68,8.84,3,1.68,1.35,3.95,4.52,8.06],
[0.43,4.53,13.25,14.29,7.83,0.29,6.89,4.25,8.93],
[9.82,6.24,6.75,3.59,10.71,18.63,3.6,1.07,7.45],
[3.46,17.5,13.53,4.59,14.25,2.11,2.96,6.06,11.24],
[10.17,2.32,1.86,7.93,5.23,1.17,4.08,7.38,7.85],
[10.08,11.54,4.04,0.74,3.2,1.35,5.94,0.75,6.2],
[5.68,8.16,5.26,11.2,9.42,4.85,8.34,5.71,8.4],
[5.65,11.99,7.74,8.64,6.7,4.55,7.37,10.87,11.04],
[9.83,12.17,6.13,12.94,3.43,8.47,4.42,9.58,9.09],
[9.22,6.94,5.91,9.37,1.75,6.09,2.86,5.41,4.43],
[5.11,3.03,9.53,7.79,4.08,6.93,5.2,3.86,9.27],
[6.93,4.4,8.08,7.45,9.36,13.74,4.92,3.97,8.69],
[7.7,11.38,8.16,6.57,10.11,9.29,3.8,3.52,7.49],
[7.07,8.14,11.33,8.9,8.06,2.63,9.85,8.28,8.16],
[9.06,7.27,6.81,3.47,3.37,1.49,6.22,3.26,7.43],
[7.01,8.57,7.94,10.38,7.52,5.61,7.56,9.02,10.44],
[6.64,12.59,6.22,10.44,4.92,6.17,5.49,9.47,7.6],
[9.32,8.54,6.9,8.91,4.21,5.95,3.83,7.82,7.76],
[8.35,5.58,7.29,9.68,3.05,7.81,4.06,4.81,6.56],
[6.83,3.47,8.06,5.77,7.52,10.25,4.28,3.62,8.04],
[9.94,8.36,8.54,7.79,9.5,9.16,5.72,4.01,8.56],
[7.56,8.79,9.48,7.03,8.03,6.45,7.1,5.44,7.01],
[9.12,8.95,8.88,6.65,5.88,1.99,7.66,5.84,7.45],
[7.18,10.31,6.77,11.09,5.97,6.51,6.1,8.24,8.07],
[6.95,10.19,6.46,8.23,5.56,5.33,4.71,7.96,7.23],
[8.58,7.03,7.44,9.44,4.6,7.37,4.39,7.45,8.57],
[8.05,5.2,6.84,7.72,5.54,9.8,3.67,4.27,6.33],
[9.33,6.85,8.64,7.16,8.44,7.86,4.88,3.74,7.97],
[9.15,7.61,9.38,7.71,7.92,8.05,6.74,6.03,8.53],
[8.51,8.69,7.93,5.65,6.55,4.98,6.25,4.5,6.78],
[7.36,9.18,6.65,9.28,6.37,5.85,5.36,7.18,7.62],
[6.8,8.7,7.03,8.75,5.73,6.09,5.19,7.5,7.69],
[8.28,6.47,6.91,7.93,5.82,8.93,4.02,6.13,7.9],
[8.98,7.59,7.6,8.35,6.67,8.03,4.3,4.23,6.63],
[8.91,6.89,8.83,6.99,7.38,6.93,5.96,5.5,7.92],
[8.94,7.7,8.14,6.5,6.7,6.56,6.18,5.56,7.72],
[7.31,8.22,7.19,9.47,6.43,6.32,5.63,6.77,8.03],
[6.87,8.04,6.72,7.63,6.35,7.74,4.7,6.43,7.36],
[9.07,8.01,7.42,8.69,6.6,7.64,4.54,5.86,7.86],
[8.63,7.66,7.89,8,6.11,7.21,5.27,5.61,6.84],
[8.7,7.04,7.99,6.01,6.45,5.87,5.62,5.33,7.41],
[7.26,7.83,7.02,8.41,6.8,7.7,5.15,6.04,7.66],
[7.82,8.95,7.25,8.34,6.88,6.8,4.88,6.14,7.44],
[8.77,7.89,7.92,8.27,6.13,6.97,5.28,6.47,7.82],
[8.58,7.67,7.32,7.01,5.52,6.27,5.09,5.5,6.56],
[7.94,8.55,7.56,8.86,7.19,6.88,5.25,5.8,7.67],
[7.74,8.58,7.58,8.01,6.46,6.42,5.63,6.69,7.54],
[8.69,7.87,7.35,7.33,5.61,6.19,5.12,6.11,7.46],
[7.85,8.17,7.63,8.52,6.78,6.56,5.87,6.45,7.71],
[7.76,8.5,7.15,7.21,5.96,5.8,5.44,6.4,7.22],
[7.87,8.15,7.29,7.75,6.31,5.99,5.67,6.29,7.41],
[2.23,10.59,8.62,4.24,22.26,8.09,4.31,11.1,7.48],
[1.78,1.96,2.83,7.49,10.64,3.5,15.28,9.95,6.97],
[2.32,1.44,2.05,14.69,8.01,1.46,2.8,4.38,7.07],
[2.78,11.19,7.36,11.54,5.28,2.13,12.49,6.29,5.18],
[10.42,16.06,3.43,3.72,1.16,4.56,6.81,3.71,5.64],
[9.48,9.36,8.53,8.01,7.8,8.66,1.46,2.84,1.72],
[5.81,2.64,0.69,11.45,1.57,7.65,6.4,8.08,10.12],
[10.71,6.95,7.71,18.83,18.46,3.74,3.8,1.92,10.58],
[4.76,8.63,11.42,3.81,2.02,6.17,0.93,3.54,3.89],
[4.64,11.13,3.15,11.85,2.95,10.98,2.88,8.47,4.46],
[3.25,6.78,7.36,5.36,14.35,5.71,8.4,9.21,7.9],
[3.18,2.78,3.27,9.7,9.21,6.36,9.03,6.2,8.13],
[2.53,5.45,4.03,11.34,7.13,1.54,8.18,5.55,7.63],
[8.22,11.75,4.72,6.86,3.11,5.71,8.94,4.3,4.65],
[8.7,10.9,5.8,5.11,3.99,5.72,3.58,2.82,9.29],
[6.81,5.16,5.84,8.71,6.45,6.99,3.47,5.03,10.47],
[7.14,4.47,5.04,13.16,10.27,5.75,5.55,4.68,11.66],
[7.43,9.44,11.54,9.85,9,4.31,2.1,2.35,11.1],
[6.74,8.82,6.8,8.26,2.85,8.64,1.63,7.66,3.64],
[2.98,4.97,5.32,7.88,11.93,6.28,7.22,7.06,7.5],
[2.78,4.94,4.33,9.33,7.65,5.5,9.58,6.7,7.15],
[5.9,7.87,3.59,8.37,4.85,4.66,7.09,4.85,6.74],
[7.95,10.03,6.14,6.55,4.11,6.3,6.4,3.51,8.91],
[7.2,7.67,4.67,6.55,4.55,5.75,4.07,4.36,9.67],
[7.26,5.57,6.04,11.12,9.36,6.24,3.97,3.82,9.77],
[6.35,6.77,7.6,9.44,8.15,5.38,3.85,4.08,10.09],
[7.22,9.09,10.53,11.25,6.85,7.08,2.13,5.82,9.82],
[2.77,5.91,5.4,8.11,10.08,5.83,7.98,7.14,7.25],
[5.93,7.02,3.87,7.76,5.86,5.66,8.47,6.16,6.49],
[6.38,7.65,5.08,7.74,5.23,5.7,5.56,4.18,8.23],
[7.4,7.91,5.01,7.35,4.9,6.24,5.97,4.47,8.83],
[7.42,7.34,5.18,8.95,7.13,5.72,4.36,3.6,9.84],
[6.84,6.84,8.26,8.93,7.74,5.92,3.18,3.57,10.4],
[6.48,7.26,7.91,10.58,6.58,6.83,3.43,5.9,9.24],
[5.07,7.29,4.82,7.28,8.15,5.78,7.48,6.66,6.84],
[6.56,7.08,4.76,7.4,5.9,5.99,7.04,5.47,8.16],
[6.38,6.47,4.33,8.13,5.32,5.94,5.4,4.66,8.46],
[7.6,7.68,5.42,9.23,6.8,5.78,6.09,3.85,9.49],
[7.05,7.94,7.06,7.68,6.29,5.66,3.7,3.44,9.71],
[6.69,7.21,9.05,9.72,6.61,6.83,3.02,5.24,10.51],
[5.71,7.27,5.56,7.09,7.79,6.02,6.52,6.04,7.86],
[6.84,6.28,4.31,7.84,6,6.02,6.65,5.59,8.24],
[6.76,6.54,4.85,9.58,6.84,5.49,5.48,4.15,8.92],
[7.58,8.04,6.83,8.17,6.07,5.62,5.37,3.66,9.15],
[6.89,8.06,8.02,8.52,5.61,6.36,3.51,4.94,9.66],
[6.08,6.55,4.96,7.63,7.58,6.03,6.27,6.05,8.02],
[7.24,6.52,4.67,9.21,7.18,5.71,6.64,5.08,8.81],
[6.99,7.01,6.07,8.65,6.28,5.37,4.92,3.99,8.83],
[7.18,8.12,7.65,8.7,5.55,6.36,5.04,4.95,9.02],
[6.54,6.7,5.26,8.98,8.4,5.77,6.4,5.56,8.48],
[7.65,6.8,5.88,8.48,6.6,5.61,6.07,4.86,8.62],
[6.67,7.22,6.86,9.02,5.78,6.16,4.68,4.94,8.89],
[7.03,6.94,6.16,8.41,7.75,5.68,5.96,5.34,8.41],
[7.22,6.98,6.77,8.77,6.13,6.19,5.77,5.5,8.62],
[6.69,7.1,6.84,8.62,7.21,6.18,5.75,5.83,8.49],
[1.24,7.06,5.55,1.34,17.75,5.82,2.24,11.76,5.54],
[1.39,10.61,8.73,7.15,11.59,9.68,15.41,14.2,9.74],
[4.83,1.08,2.53,14.94,4.82,13,3.44,4.77,10.61],
[5.14,10.41,2.05,2.58,6.08,1.85,10.04,1.74,5.72],
[11.42,11.5,5.51,4.98,3.14,5.28,7.17,7.83,4.69],
[5.71,6.23,12.21,7.37,9.77,9.21,4.95,9.55,1.23],
[6.47,3.57,0.96,14.45,4.88,13.1,6.49,7.58,8.92],
[12.72,2.27,11.53,12.75,17.34,4.8,13.18,7.31,16.85],
[4.39,7.74,12.97,4,2.34,5.33,4.28,2.23,1.05],
[2.56,12.18,6.64,11.13,8.67,9.23,2.13,8.69,12.21],
[2.86,7.71,7.97,3.77,13.86,7.79,8.21,11.98,6.55],
[4,5.61,5.06,10.18,7.9,10.02,9.76,8.35,9.02],
[4.41,5.06,2.25,11.23,4.97,7.76,6.47,4.97,8.36],
[8.23,9.47,3.57,3.62,4.38,4.88,7.48,5.89,5.84],
[7.44,8.46,7.82,5.63,5.81,6.37,5.87,7.72,4.32],
[5.27,4.26,5.87,9.41,6.68,9.7,5.16,7.35,10.54],
[9.44,3.17,5.37,13.49,9.81,11.12,8.61,6.81,11.64],
[10.3,10.97,11.5,7.8,8.55,4.99,7.49,6.71,9.68],
[4.74,8.86,8.49,6.51,4.92,6.24,2.75,7.62,6.09],
[3.35,5.5,5.79,7.36,10.25,8.5,6.84,8.92,7.35],
[4.71,6.41,4.29,9.11,6.69,8.68,8.98,7.1,7.98],
[7.25,6.53,3.02,8.61,4.14,6.87,6.08,5.6,6.9],
[7.4,8.25,6.1,4.99,5.49,6.59,6.48,6.37,7.2],
[6.5,6.79,5.28,7.53,5.14,7.9,5.51,7.08,7.99],
[8.08,4.08,6.89,10.75,9.02,9.85,7.26,6.98,11.49],
[8.37,8.15,7.69,9.68,7.19,8.54,6.66,6.36,8.6],
[7.44,10.74,9.16,8.05,7.87,5.86,5.36,7.33,9.5],
[3.83,6.11,4.78,7,8.8,7.59,7.07,8.41,6.96],
[7.75,7.05,4.25,7.78,5.79,7.52,8.05,6.95,7.03],
[7.38,6.31,4.98,7.87,5.04,7.45,6,6.03,7.4],
[6.8,7.19,4.67,6.64,5.17,8.28,6.05,6.19,8.08],
[8.24,6.59,6.18,9.41,7.3,8.28,6.84,6.78,9.37],
[7.39,7.22,8.46,8.69,7.25,8.36,6.29,6.6,10.74],
[6.86,8.95,7.04,9.33,7.01,8.11,5.31,6.91,8.75],
[6.32,6.68,4.68,6.37,7.55,6.95,6.72,7.91,6.44],
[8.5,6.87,5.44,7.36,6.12,7.67,7.4,7.01,7.59],
[7.08,5.85,4.08,8.5,4.86,8.6,5.77,5.97,8.09],
[7.81,7.18,5.52,8.8,6.84,7.94,6.99,6.3,9.05],
[7.63,7.97,7.55,8.1,6.31,7.43,6.13,6.7,9.36],
[6.48,8.1,7.87,8.63,7.09,8.08,5.33,6.96,10.66],
[7.24,6.6,5.71,6.28,7.53,7.24,6.45,7.84,7.14],
[8.41,6.49,4.62,7.96,5.85,8.47,6.96,6.8,8.01],
[7.69,6.1,4.89,9.64,6.3,8.26,6.53,6.02,8.89],
[7.57,8.03,6.64,7.92,6.06,7.25,6.38,6.09,8.79],
[6.85,8.44,7.24,8.21,6.35,7.37,5.36,6.9,9.62],
[7.41,6.34,4.97,6.96,7.05,8.08,6.22,7.58,7.5],
[8.61,6.8,5.22,9.01,6.91,8.28,7.46,6.71,8.71],
[7.7,6.96,5.94,8.71,5.73,7.63,6.06,6.01,8.79],
[6.83,8.39,6.48,8.13,6.13,7.2,5.69,6.45,9.02],
[7.7,6.69,5.46,8.05,7.83,7.89,6.74,7.35,8.17],
[8.83,7.33,6.15,8.29,6.31,7.73,6.94,6.63,8.6],
[6.99,7.41,5.9,8.75,5.83,7.53,5.48,6.26,9.03],
[8.07,7.13,6.19,7.54,7.21,7.44,6.36,7.33,8.1],
[8.04,7.64,6.11,8.37,6.33,7.64,6.34,6.77,8.83],
[7.44,7.42,6.12,7.71,7.14,7.39,5.88,7.34,8.36],
[3.42,5.54,0.72,0.54,13.69,0.75,5.62,5.54,9.86],
[4.6,13.8,3.69,5.42,12.83,10.17,6.78,15.04,10.64],
[14.63,5.55,5.57,14.81,2.59,15.89,1.72,3.23,9.19],
[6.14,9.75,3,2.57,8.59,3.62,10.01,2.52,12.03],
[13.85,9.64,4.59,5.6,4.27,5.77,6.48,7.71,3.76],
[4.73,1.52,9.23,7.98,8.84,7.5,6.74,13.34,6.25],
[5.28,4.22,0.85,15.14,7.02,9.92,7.17,4.94,4.01],
[7.87,13.48,13.84,19.36,19.73,5.36,13.49,7.32,12.01],
[3.44,9.11,0.32,1.69,4.95,5.31,5.7,3.92,1.03],
[3.2,12.45,4.75,11.11,11.74,11.93,5.63,2.71,8.24],
[3.5,9.08,3.54,2.55,12.24,7.37,7.13,10.32,8.83],
[9.81,8.37,4.32,9.61,8.45,11.24,11.32,8.09,8.58],
[8.92,6.64,3.71,8.88,4.8,10.59,6.33,4.69,9.23],
[9.02,8.47,3.3,3.5,5.56,4.55,7.09,5.4,7.15],
[8.04,6.06,6.01,6.06,5.62,5.82,5.68,9.17,4.5],
[4.88,2.49,4.52,10.62,7.11,11.6,6.25,7.85,8.33],
[6.01,7.99,6.41,15.72,12.47,12.97,8.88,5.26,7.47],
[5.36,10.03,10.46,9.78,11.01,5.31,8.24,6.03,6.81],
[3.75,9.45,4.01,5.54,7.17,8.26,4.91,3.37,5.29],
[7.29,7.75,5.06,6.51,9.17,10.04,8.73,7.46,8.26],
[8.14,8.15,3.57,7.24,8.09,9.7,9.98,7.13,8.79],
[9.77,6.91,3.7,7.54,4.26,8.31,6.23,5.14,7.46],
[7.03,7.32,4.76,4.58,5.97,4.94,6.38,7.74,6.76],
[6.89,5.48,4.13,8.29,5.75,9.32,5.76,7.19,6.57],
[5.29,5.51,6.92,12.29,10.35,10.8,7.8,6.99,8.62],
[4.9,8.27,7.31,12.02,9.31,9.84,7.23,5.43,5.47],
[4.58,9.8,8.03,9.29,10.25,8.21,6.84,4.61,6.88],
[6.86,8.06,4.59,5.48,8.67,8.49,8.45,7.67,8.47],
[9.46,7.91,3.55,6.63,6.82,8.29,8.62,6.8,7.62],
[8.12,6.56,4.74,7.13,4.91,7.7,6.17,6.66,7.42],
[6.67,7.02,3.68,6.59,5.93,8.5,6.23,6.82,7.27],
[6.65,6.73,6,10.17,8.44,9.09,7.07,6.74,7.33],
[4.79,6.5,7.21,10.41,8.6,9,6.96,6.81,7.62],
[4.56,8.57,6.32,11.35,9.17,9.91,6.51,4.53,5.97],
[8.38,7.9,4.38,5.34,7.55,7.63,7.7,7.29,7.58],
[8.35,7.36,4.37,6.5,6.79,7.88,7.88,7.63,7.64],
[7.69,6.64,3.88,8.4,5.1,9.45,6.01,6.09,7.39],
[6.51,7.68,5.22,8.45,8.05,8.16,7.16,6.62,7.7],
[5.99,7.03,6.48,9.29,7.47,8.02,6.59,6.6,7.1],
[4.45,7.14,6.45,10.26,8.64,9.38,6.54,5.82,7.34],
[7.75,7.22,4.83,5.46,7.4,7.31,7.24,7.79,7.61],
[8.26,7.31,3.72,7.65,6.76,9.16,7.54,6.99,7.51],
[7.39,7.29,5.09,9.52,7,9.16,6.75,6.02,7.69],
[6.08,7.64,5.86,8.08,7.3,7.43,6.77,6.31,7.44],
[5.49,7.44,5.97,9.45,7.7,8.54,6.36,5.81,6.94],
[7.95,7.07,4.27,6.58,7.29,8.82,7.06,7.19,7.49],
[7.97,7.77,4.79,8.71,8.03,9.01,8.04,6.8,7.74],
[6.95,7.27,5.76,8.87,6.52,8.39,6.41,5.92,7.4],
[5.59,7.89,5.52,8.45,7.53,8.08,6.56,5.68,7.25],
[7.79,7.48,5.22,7.64,8.33,8.57,7.57,6.98,7.7],
[7.68,7.69,5.38,8.27,7.51,8.37,7.67,6.61,7.47],
[6.39,7.55,5.49,9.02,6.82,8.76,6.22,5.42,7.24],
[7.67,7.46,5.48,7.39,7.83,8.05,7.31,6.89,7.49],
[7.08,7.89,5.18,8.49,7.66,8.67,7.45,6.09,7.33],
[7.13,7.66,5.29,7.69,7.94,8.43,7.17,6.4,7.35],
[9.45,12.86,1.01,0.5,7.28,0.82,7.05,2.96,13.41],
[6.74,10.97,2.35,7.07,0.25,6.47,11.06,9.68,9.37],
[18.2,10.76,5.42,0.81,4.18,7.16,0.37,1.82,1.76],
[8.19,8.26,3.13,2,2.65,2.2,5.28,8.92,11.05],
[8.07,5.9,5.18,5.37,4.56,8.46,2.82,8.63,5.05],
[9.43,5.81,1.31,9.85,14.15,10.13,6.34,11.66,4.98],
[4.33,4.14,2.69,10,7.98,9.32,3.38,5.19,10.13],
[8.69,13.58,12.68,16.16,15.35,6.98,16.35,8.2,7.54],
[1.41,10.84,1.46,11.1,3.75,3.35,5.52,10.84,10.56],
[5.78,7.55,3.44,10.25,11.41,14.07,15.11,6.36,9.59],
[7.5,10.25,2.51,3.28,5.36,3.74,7.8,6.78,10.84],
[12.38,9.31,3.89,6.88,6.06,10.97,10.65,5.86,5.21],
[11.86,8.71,3.68,4.11,3.31,8.52,6.48,5.67,7.69],
[9.47,6.58,3.69,3.22,3.3,4.57,4.79,7.59,6.93],
[9.11,5.1,6.91,6.55,8.43,8.04,5.41,9.25,4.34],
[6.84,5.43,5.3,9.17,9.65,10.73,4.26,7.38,6.73],
[7.43,7.92,6.6,11.22,10.39,10.09,8.57,6.53,8.43],
[5.25,10.7,8.92,12.84,9.2,4.8,9.41,10.11,8.16],
[3.35,8.4,4.13,9.32,7.06,7.57,8.88,7.84,8.64],
[10.46,9.47,4.44,5.59,6.01,10.33,9.56,4.94,8.57],
[10.12,8.67,3.38,5.43,6.85,8.41,8.78,6.42,7.45],
[10.99,7.25,3.83,5.12,3.37,8.78,4.91,6.02,6.54],
[8.79,5.77,5.61,4.74,6.61,5.72,5.13,8.65,5.78],
[7.07,5.12,5.78,7.35,7.55,10.07,4.44,7.3,5.66],
[7.37,7.16,7.47,10.34,10.48,9.56,7.37,7.34,7.51],
[5.18,8.5,7.13,11.22,8.05,7.4,6.96,7.88,8.27],
[4.92,9.65,6.9,11.74,9.02,7.22,10.12,8.17,7.89],
[9.32,8.93,4.24,4.61,6.49,8.1,8.23,5.83,8.83],
[10.65,7.57,3.72,5.47,6.21,8.22,7.26,6.44,6.72],
[10.1,6.48,5.41,5.96,5.69,8.62,5.75,6.97,6.02],
[7.61,5.95,4.96,5.91,6.46,8.12,4.45,7.41,6.39],
[7.83,6.47,6.96,8.74,8.83,9.07,6.54,7.52,6.66],
[5.79,7.6,6.64,10.31,8.8,7.68,6.52,8.16,7.64],
[5.03,8.81,5.97,11.22,8.24,8.25,8.15,7.05,7.99],
