[8.17,6.61,7.54,8.79,8.58,5.44,8.97,7.21,6.82],
[7.7,6.74,8.35,8.8,7.96,5.64,8.42,7.1,6.11],
[7.25,6.99,8.09,8.89,8.26,5.36,7.96,6.81,6.72],
[7.41,6.58,7.49,8.92,7.74,5.93,7.7,6.63,6.69],
[15.29,6.91,11,2.31,5.26,0.21,5.07,12.01,12.77],
[11.49,0.95,5.92,13.99,4.87,3.73,0.1,10.39,3.6],
[2.55,1.61,8.67,3.28,2.71,8.7,6.57,14.64,4.11],
[16.4,4.57,7.09,9.98,14.51,14.63,5.6,2.03,10.33],
[10.57,12.72,0.94,5.19,8.36,11.88,10.99,3.83,1.6],
[10,13.16,3.3,17.41,9.56,3.01,0.19,1.62,9.71],
[17.85,6.36,6.9,3.76,0.2,2.99,11.58,2.61,0.81],
[0.84,4.98,5.31,17.25,5.02,15.84,1.74,10.87,5.37],
[0.48,6.12,16.49,2,19.96,4.19,14.93,11.4,4.86],
[3.11,3.78,2.4,1.88,15.81,2.18,5.03,1.64,7.35],
[11.61,3.82,9.91,6.54,4.26,1.69,4.13,9.84,7.73],
[5.87,1.33,13.14,7.35,5.54,5.9,9.55,12.69,3.08],
[7.99,2.82,6.92,6.08,6.89,9.45,7.64,6.67,7.08],
[11.84,7.83,3.26,8.73,9.2,10.63,8.11,2.59,4.77],
[8.79,11.18,2.03,13.93,7.93,6.01,8.24,4.37,4.54],
[12.58,10.94,4.39,12.61,4.74,2.4,6.87,4.94,4.24],
[9.99,9.1,5,9.3,7.08,7.54,5.36,6.66,3.33],
[0.77,11.12,8.75,7.71,12.97,8.5,7.77,8.96,4.37],
[2.39,3.97,7.85,1.65,16.79,3.06,9,5.33,5.15],
[7.89,2.81,11.11,5.21,4.87,3.75,7.25,10.94,6.13],
[7.89,2.06,10.25,7.34,7.75,7.91,7.47,8.99,5.57],
[8.05,5.3,4.59,8.66,6.46,8.97,7.64,5.33,5.08],
[9.95,8.34,3.04,11.43,8.62,7.41,6.6,4.51,5.42],
[10.52,10.02,3.05,10.37,6.54,4.51,8.25,4.32,3.08],
[8.88,9.39,4.08,12.2,6.85,5.46,4.98,5.85,4.58],
[6.43,9.13,7.25,6.59,9.72,6.19,7.84,7.52,3.3],
[2.52,9.02,6.4,5.41,12.48,5.97,6.31,6.05,5.07],
[8.98,3.04,9.49,5.76,6.86,5.91,6.4,8.74,6.73],
[8.07,4.19,7.87,8.99,7.62,8.26,8.08,7.24,4.71],
[7.73,6.4,4.26,9.94,6.76,7.07,7.53,6.4,5.62],
[11.22,8.72,3.51,9.83,7.68,5.94,7.13,4.04,4.13],
[8.54,9.27,3.2,10.75,6.88,6.16,6.33,5.24,3.63],
[6.56,10.03,5.98,9.24,8.81,5.09,7.7,6.42,4.22],
[5.66,7.86,5.91,5.47,10.88,4.93,6.71,5.79,3.95],
[8.75,4.4,7.76,7.52,7.14,6.72,7.07,7.42,5.69],
[7.78,5.24,6.66,9.85,7.39,6.97,7.21,7.11,5.34],
[9.18,7.09,4.34,9.49,6.51,5.98,7.6,5.52,4.7],
[9.3,8.16,3.53,10.2,7.53,6.93,5.89,4.96,4.33],
[6.82,9.7,4.87,8.8,8.56,5.7,7.88,5.91,3.54],
[6.02,9.22,5.28,7.6,9.96,4.33,6.77,5.28,4.5],
[8.43,5.27,6.79,8.43,7.01,5.98,6.56,7.27,5.98],
[9.06,6.15,6.4,9.6,6.72,6.13,7.43,6.36,4.74],
[7.97,6.91,4.24,9.86,6.54,6.79,6.46,6.11,4.62],
[7.73,8.97,4.85,8.65,8.86,6.42,7.37,5.69,4.14],
[6.26,9.12,4.47,7.64,9.39,4.96,7.08,5.06,3.89],
[9.33,5.96,6.54,8.53,6.4,5.43,6.83,6.61,5.34],
[8,6.07,5.97,9.92,6.94,6.82,6.51,6.64,4.61],
[6.83,7.8,5.25,8.58,7.84,6.42,7.44,6.65,4.42],
[7.2,8.77,4.51,7.64,9.47,5.69,6.77,5.03,4.34],
[8.41,5.94,6.15,8.97,6.73,6.15,6.11,6.83,5.17],
[7,7.07,6.65,8.81,7.91,6.61,7.55,6.97,4.46],
[6.48,7.82,4.87,7.65,8.48,5.78,6.91,5.99,4.62],
[7.49,6.8,6.73,8.1,7.58,6.1,7.07,7.1,4.96],
[6.7,7.27,6.25,7.95,8.59,6.01,7.07,6.32,4.69],
[7.14,7,6.36,7.4,8.27,5.63,6.69,6.51,5.1],
[20.28,11.49,9.36,1.58,7.78,3.52,0.34,12.29,12.09],
[9.06,2.02,17.12,15.8,4.17,4.36,0.75,0.84,7.52],
[0.97,0.72,6.91,4.74,6.89,6.45,7.91,13.85,4.92],
[11.03,1.6,8.74,11.27,4.07,2,6.52,2.64,5.34],
[13.72,5.7,1.21,15.53,13.96,4.19,12.97,4.15,4.84],
[3.58,6.64,0.73,0.55,9.63,0.27,9.26,10.27,11.24],
[11.97,2.05,3.54,12.75,0.62,5.27,13.59,2.57,1.11],
[1.77,5.7,14.84,1.91,4.37,16.67,3.14,8.44,4.69],
[5.22,6.97,1.03,2.16,18.55,6.01,13.58,3.74,3.9],
[1.23,3.7,2.24,4.2,3.04,5.87,9.76,2.06,1.98],
[11.74,6.29,10.63,7.09,5.73,3.73,4.6,8.18,8.24],
[4.05,1.15,9.91,8.35,10.84,5.3,4.97,14.42,5.09],
[4.89,0.94,7.76,7.66,4.39,5.44,5.86,6.6,6.02],
[10.55,2.92,6.12,10.72,9.4,8.48,9.82,5.07,4.28],
[7.06,5.39,0.78,11.16,9.45,3.99,10.79,5.82,7.01],
[6.23,4.78,1.93,10.33,4.46,2.99,9.26,8.17,5.07],
[5.93,4.93,8.22,8.63,2.29,9.32,7.16,8.47,5.08],
[3.8,12.41,11.45,4.85,9.24,9.15,6.73,7.1,4],
[2.78,4.46,1.77,2.76,13.41,4.81,10.83,3.5,4.95],
[7.6,4.16,8.54,5.88,8.79,4.25,4.89,12.14,6.74],
[5.32,1.12,9.13,8.77,8.97,6.91,4.82,11.55,5.75],
[7.25,2.01,5.76,8.95,8.15,6.95,8.26,7.07,6.07],
[7.49,3.84,4.56,10.75,8.61,5.42,8.82,5.98,5.72],
[7.42,4.42,1.53,11.27,6.3,3.83,10.24,7.15,4.66],
[4.66,4.92,6.05,13.39,3.93,6.11,7.18,8.31,6.16],
[5.39,8.27,8.07,6.71,6.07,7.66,8.11,6.42,4.15],
[3.44,9.37,7.88,4.24,10.05,7.19,7.7,5.05,6.29],
[7.56,3.36,8.38,6.71,8.26,5.76,4.76,10.68,6.49],
[6.97,1.85,7.33,9.48,9.38,6.71,7.68,9.35,6.16],
[5.97,2.99,4.61,8.8,8.22,5.18,7.88,7.42,6.46],
[7.63,3.51,3.96,10.57,7.07,5.24,8.89,6.12,4.36],
[6.09,4.7,4.82,12.57,5.4,6.1,8.16,7.15,6.15],
[4.57,8.11,6.08,10.13,6.24,5.68,8.09,7.08,5.23],
[4.69,7.25,6.46,5.66,8.25,6.66,8.18,5.44,5.04],
[8.42,3.47,7.1,7.68,8.64,5.78,6.56,9.11,6.57],
[6.06,2.63,6.15,9.17,8.84,5.53,7.37,8.83,6.46],
[6.44,2.87,4.13,9.19,7.47,5.05,8.13,6.97,5.31],
[6.45,3.96,5.68,11.49,6.21,6.52,7.65,6.56,5.66],
[5.65,7.21,4.97,10.19,6.9,5.97,8.51,6.62,5.53],
[4.22,7.72,5.2,8.71,7.89,5.31,7.99,6.03,5.57],
[7.43,3.95,6.17,7.83,8.29,4.99,6.55,8.72,6.74],
[6.45,2.61,5.48,9.43,7.76,5.25,7.69,8.84,5.58],
[5.61,3.38,5.56,10.57,6.77,6.15,7.27,7.31,5.84],
[6.06,6.14,5.98,9.72,7.39,6.17,8.12,6.09,5.28],
[5.11,7.12,4.43,9,8.18,5.67,8.47,5.76,5.51],
[7.58,3.66,5.6,8.21,7.41,4.82,6.93,8.79,5.95],
[5.72,3.08,6.46,10.67,7.06,6.2,7.17,8.55,5.86],
[5.46,5.29,5.78,9.21,7.79,5.92,7.76,6.73,5.42],
[5.61,6.28,5.47,8.78,8.01,5.84,8.06,5.49,5.24],
[6.78,4.02,6.43,9.42,6.84,5.71,6.5,8.53,6.16],
[5.6,4.81,6.59,9.5,7.82,6.06,7.76,8.08,5.47],
[5.23,5.54,5.36,8.53,8.05,5.66,7.74,6.17,5.51],
[6.58,5.3,6.56,8.52,7.53,5.66,7.04,8.14,5.78],
[5.42,5.12,6.15,8.89,8.26,5.84,7.67,7.33,5.61],
[6.35,5.48,6.18,8.09,7.99,5.51,7.05,7.46,5.87],
[23.4,3.67,0.37,2.47,6.38,2.3,6.47,1.22,8.86],
[7.83,3.06,18.9,1.5,12.23,3.58,0.61,3.66,1.69],
[0.07,3.53,2.84,16.37,7.92,4.27,7.7,10.57,0.64],
[11.37,0.68,1.23,9.86,3.28,2.55,3.25,16.87,0.98],
[13.39,2.26,0.33,11.1,13.29,5.4,0.24,11.85,9.18],
[6.43,7.07,9,1.73,9.04,2.09,10.88,6.29,9.37],
[6.19,6.84,12.99,4.05,9.68,11.72,11.94,16.21,1.42],
[5.43,1.89,16.27,13.06,6.47,2.83,2.04,0.44,3.8],
[3.04,13.55,0.4,1.74,14.69,6.61,9.07,9.11,5.11],
[10.39,0.29,2.62,6.32,6.69,2.32,17.68,7.51,2.58],
[12.81,6.06,10.85,3.66,8.08,6.27,4.62,2.18,4.35],
[3.91,2.83,9.19,8.67,8.58,9.53,5.36,8.84,1.07],
[4.98,2.28,6.01,10.55,4.86,3.21,4.5,10.97,0.66],
[10.47,3.13,8.53,8.39,9.87,10.46,7.19,11.54,4.87],
[8.27,7.53,4.8,7.41,8.93,7.79,11.86,7.26,8.52],
[5.49,6.02,8.8,3.52,8.08,5.67,9.28,9.01,4.65],
[6.87,4.82,12.1,9.57,6.61,6.11,8.43,6.66,3.45],
[3.6,8.71,14.7,6.32,8.72,4.05,8.92,3.82,6.57],
[7.58,5.63,2.3,3.58,8.57,3.77,12.11,6.75,3.26],
[8.31,4.86,7.52,6.6,8.08,6.96,5.29,5.96,2.91],
[5.32,2.19,8.58,8.51,6.99,9.78,4.27,10.43,0.92],
[7.42,2.84,6.43,9.38,8.22,7.97,7.03,9.86,3.47],
[8.19,5.03,7.69,7.6,9.17,7.65,9.13,8.79,5.69],
[7.48,6.49,6.56,5.74,8.47,8.22,11.18,8.61,5.68],
[5.91,4.79,9.95,9.51,6.67,4.35,9.26,5.75,4.5],
[6.25,7.26,12.95,6.45,7.88,5.52,8.89,6.44,4.54],
[6.16,6.54,9.95,6.22,7.24,3.14,10.01,4.35,6.15],
[8.15,4.47,9.04,6.83,7.75,7.53,4.46,8.15,2.29],
[6.84,2.73,8.16,8.41,8.4,9.42,7.95,9.83,2.83],
[6.58,4.46,6.33,8.56,8.35,6.44,8.13,8.32,4.34],
[7.52,4.92,7.97,6.27,8.44,7.72,9.08,9.34,4.42],
[6.92,6.32,8.46,8.97,7.34,7.19,9.23,6.35,5.7],
[5.88,6.69,11.18,7.71,7.69,4.42,8.89,5.83,5.1],
[6.76,6,10.17,5.99,7.03,4.49,9.76,6.12,4.75],
[8.82,4.03,7.9,7.05,8.33,7.83,7.19,8.27,3.56],
[6.3,3.94,7.72,7.54,8.35,8.45,8.11,8.7,3.66],
[6.24,4.53,6.83,7.3,7.95,6.74,8.25,8.85,3.65],
[7.14,5.06,8.74,8.48,7.6,6.72,8.27,7.41,4.63],
[6.56,7.09,9.12,7.64,8.07,6.63,9.57,6.29,5.66],
[6.28,5.99,9.47,6.96,7.14,3.84,9.68,5.73,5.33],
[8.03,5.23,7.57,6.69,8.14,7.24,7.44,7.68,4.09],
[6.09,4.09,7.89,6.71,8.02,8.47,8.1,9.14,3.21],
[6.3,4.88,7.72,8.91,7.38,6.06,7.81,7.35,3.91],
[6.9,5.92,10.12,7.46,8.03,6.32,8.52,7.17,4.81],
[6.81,6.16,8,7.04,7.6,5.93,9.97,6.14,5.59],
[7.57,5.26,7.75,6.1,7.91,7.44,7.53,8.27,3.66],
[6.14,4.48,8.47,8.46,7.52,7.9,8.08,7.87,3.51],
[6.4,5.59,8.91,7.99,7.76,5.81,8.04,7.16,4.21],
[7.02,5.33,9.27,6.97,7.55,5.69,9.03,6.91,4.95],
[7.46,5.76,8.39,7.61,7.45,7.07,7.61,7.32,3.83],
[6.25,5.14,9.49,7.85,7.83,7.48,8.07,7.66,3.81],
[6.52,5.07,8.31,7.5,7.36,5.33,8.55,6.92,4.46],
[7.47,6.15,9.02,7.15,7.76,6.8,7.64,7.23,4.08],
[6.37,4.72,8.94,7.45,7.47,6.98,8.57,7.47,4.08],
[7.44,5.6,8.5,6.86,7.47,6.42,8.14,7.15,4.33],
[8.77,0.05,5.36,4.62,3.37,7.09,5.87,2.31,1.44],
[5.25,5.22,14.04,6.7,9.98,8.37,2.25,6.94,8.58],
[1.38,2.46,12.91,20.66,8.69,4.42,5.45,4.89,1.46],
[1.95,0.73,0.17,3.28,1.99,17.02,4.01,17.42,0.19],
[12.43,3.87,0.27,12.83,16.79,0.46,12.22,11.8,9.23],
[1.25,9.29,9.2,4.01,2.05,4.4,16.59,5.23,4.45],
[5.87,2.97,18.23,3.48,6.74,20.91,9.1,16.04,1.37],
[15.9,1.88,4.39,12.53,9.49,0.46,0.62,3.24,16.92],
[14.94,13.32,0.22,2.74,11.01,6.11,7.33,18.37,9.85],
[11.57,8.39,14.08,8.27,5.79,0.51,22.71,14.5,2.33],
[6.56,9.29,7.85,4.6,5.78,6.48,3.63,3.87,4.96],
[3.69,3.61,12.98,11.11,7.75,7.31,3.27,5.15,4.03],
[1.45,1.8,8.34,14.5,4.55,8.6,3.81,9.18,0.67],
[7.82,2.78,9.64,7.92,11.41,13.06,10.32,12.11,4.39],
[6.88,5.7,5.9,8.53,8.47,7.62,11.72,6.92,6.65],
[3.72,5.43,11.71,3,3.68,11.48,10.28,8.56,3.2],
[8.75,1.98,12.04,7.41,8.89,9.58,5.83,8.03,7.57],
[12.51,7.07,13.23,6.79,8.21,2.86,7.59,10.33,10.82],
[13.79,8.94,9.27,5.37,6.76,5.7,13.5,13.75,4.96],
[4.68,6.73,9.62,8.1,6.4,6.37,4.09,4.25,3.58],
[2.82,2.55,13.39,11.15,5.86,9.13,3.05,7.6,2.59],
[6.16,2.4,9.29,12.28,9.48,10.82,8.9,8.82,3.31],
[5.38,4.09,8.33,9.12,7.64,10.37,10.83,9.23,4.25],
[5.86,5.23,8.26,6.59,7.65,9.99,9.67,8.34,4.62],
[6.35,4.13,9.82,5.83,6.18,7.45,8.12,6.33,6.23],
[9.29,5.23,12.83,6.78,8.97,7.51,7.12,10.48,7.2],
[12.78,6.52,11.82,6.58,6.6,3.81,10.45,10.1,7.53],
[3.76,5.89,11.83,9.32,5.84,8.04,3.78,6.26,2.66],
[5.51,2.92,11.13,10.45,8.74,9.61,6.96,7.86,4.1],
[4.72,3.48,8.43,11.02,7.28,9,10.05,7.6,3.4],
[5.24,4,9.95,8.43,6.89,11.45,9.59,9.66,3.5],
[7.16,4.71,8.64,7.27,7.91,8.08,8.13,6.84,6.48],
[7.58,5.69,11.47,6.25,7.2,6.55,8.21,8.62,6.39],
[10.55,5.34,11.92,6.44,7.68,7.68,9.36,10.26,5.75],
[5.89,5.19,10.01,9.21,7.74,8.57,6.38,6.89,3.66],
[4.53,3.63,10.15,9.67,7.17,8.59,8.4,7.22,3.96],
[4.96,3.64,9.66,9.81,6.73,10.3,9.42,8.29,3.03],
[6.43,3.81,9.06,8.42,7.66,9.35,9.1,8.35,5.18],
[7.87,5.66,9.45,6.98,8.18,7.27,8.26,8.47,6.51],
[8.63,5.67,11.03,6.1,6.65,6.69,9.76,8.85,5.51],
[5,5.52,9.49,8.64,6.62,7.91,7.62,6.67,3.69],
[4.71,3.66,10.65,8.87,6.75,9.65,8.25,7.9,3.59],
[6.06,3.65,9,9.56,7.52,8.65,9.58,7.48,4.49],
[7.25,4.76,10.65,7.6,8.22,8.43,8.68,9.29,5.44],
[8.85,5.68,9.45,6.72,7.52,7.97,9.5,8.68,5.72],
[5.18,5.6,9.95,8.05,6.39,8.91,7.6,7.39,3.37],
[5.68,3.64,10.19,8.8,7.39,8.4,8.8,7.36,4.75],
[6.93,4.45,10.37,8.79,8.13,7.97,8.99,8.4,4.84],
[8,4.9,10.49,7.32,7.78,8.64,9.78,9.36,4.96],
[6.01,5.61,9.79,8.11,6.89,7.93,8.18,7.09,4.4],
[6.48,4.34,10.86,8.25,7.95,7.84,8.34,8.11,5.03],
[7.48,4.64,10.27,8.37,7.83,8.07,10.02,8.57,4.52],
[6.75,5.99,10.24,7.73,7.38,7.48,7.84,7.75,4.68],
[7.03,4.52,10.69,7.94,7.72,8.06,9.39,8.32,4.75],
[7.14,6.05,10.15,7.51,7.21,7.73,8.85,8,4.44],
[7.76,19.73,5.8,6.11,0.43,6.34,4.92,3.08,1.9],
[3.03,6.26,11.56,4.46,12.94,8.58,2.22,0.88,8.67],
[5.88,2.42,12.84,15.91,3.54,5.07,13.03,3.3,0.28],
[13.41,0.52,8.99,14.61,4.42,17.74,1.87,0.69,2.09],
[7.36,14.1,2.47,8.78,14.59,0.48,11.78,6.44,4.43],
[3.5,10.46,5.5,1.46,3.79,12.81,15.71,5.48,4.36],
[11.39,7.06,19.14,12.94,6.24,19.79,3.63,16.2,0.08],
[18.22,0.68,3.4,15.28,8.35,1.23,17.36,4.1,13.04],
[13.88,14.03,19.19,0.34,16.21,4.74,3.21,2.26,9.1],
[0.08,17.38,12.05,15.07,5.45,3.48,0.11,14.16,5.12],
[7.51,11.75,7.37,5.96,8.61,6.11,2.93,5.67,5.28],
[6.33,4.05,10.13,8.74,6.86,7.26,6.36,2.14,3.63],
[8.8,1.33,9.57,12.77,3.6,9.13,7.24,8.73,0.96],
[9.65,6,11.33,9.36,8.21,14.31,9.9,9.05,2.74],
[4.68,9.95,7.31,5.68,7.38,8.27,11.25,4.89,6.01],
[6.14,7.16,11.21,6.84,4.1,13.16,9.69,8.72,2.09],
[13.36,3.35,9.74,11.33,7.03,8.6,9.51,9.03,5.31],
[12.84,6.29,10.42,7.55,10.26,2.43,10.06,9.88,8.88],
[12.89,12.61,13.07,7.36,9.87,3.44,10.35,8.95,6.8],
[6.66,7.97,8.55,7.71,6.39,6.2,5.45,6.76,3.82],
[7.34,2.66,9.83,9.23,5.52,9.32,5.08,6.03,2.79],
[7.68,4.64,10.41,10.3,6.07,11.73,9.45,8.18,1.79],
[6.9,6.39,8.9,7.54,6.12,12.27,10.37,7.69,4.44],
[5.79,8.02,9.37,6.93,6.29,11.32,9.03,7.25,3.82],
[9.26,5.05,7.92,8.18,5.39,8.84,10.5,7.06,4.57],
[12.08,5.72,11.36,8.06,8.46,6.7,9.7,10.36,5.65],
[14.28,8.5,9.55,8.71,8.27,2.59,10.83,9.75,7.63],
[7.47,5.95,9.48,8.58,6.01,8.11,4.63,6.66,3.26],
[7.38,4.61,9.76,8.35,6.85,10.22,7.42,6.15,2.93],
[6.24,5.28,8.82,8.45,5.12,10.86,9.92,7.06,3.38],
[7.22,5.98,10.27,7.86,5.6,12.77,10.32,8.62,3.34],
[8.4,6.24,7.82,7.82,6.58,9.51,9.78,6.33,5.26],
[9.51,6.25,9.93,7.24,6.87,7.54,9.95,8.7,4.98],
[12.51,7.47,10.49,8.71,7.85,5.81,9.16,10.11,5.57],
[7.25,6.89,8.98,8.15,6.81,8.94,6.76,7.17,3.44],
[6.32,5.11,8.73,7.43,5.95,9.86,8.31,5.69,3.9],
[6.59,5.26,9.95,8.53,4.93,11.41,10.14,7.86,2.79],
[8.75,5.1,8.62,8.36,6.15,10.67,10.63,8.22,4.64],
[8.94,6.92,9.1,7,7.48,8.87,9.56,8.06,5.54],
[10.36,7.45,9.52,7.85,6.83,6.83,9.7,8.86,5.18],
[6.38,6.91,8.42,7.24,6.06,8.87,7.7,6.8,3.89],
[6.71,5.1,9.62,7.66,5.64,10.52,9.06,6.59,3.33],
[8.04,4.76,8.64,8.83,5.48,9.77,10.47,7.47,4.02],
[9.05,5.85,9.75,7.51,6.97,9.75,9.77,8.5,5.05],
[9.48,7.8,8.95,7.55,7.37,8.53,9.38,8.33,5.41],
[6.65,6.69,9.15,7.49,5.83,9.58,8.68,7.45,3.36],
[7.77,4.68,8.57,8.04,6.05,9.32,9.56,6.43,4.32],
[8.46,5.45,9.64,8.1,6.28,9.03,9.68,8.06,4.52],
[9.68,6.74,9.5,7.91,7.09,9.2,10.12,8.65,4.95],
[7.64,6.2,8.34,7.85,6.03,8.66,9.24,7.45,4.16],
[8.09,5.29,9.42,7.47,6.69,8.79,8.89,7.1,4.73],
[8.98,6.26,9.43,8.36,6.48,8.57,10.12,8.24,4.46],
[7.98,6.58,9.05,7.46,6.58,8.28,8.61,7.64,4.5],
[8.81,6.02,9.26,7.77,6.88,8.48,9.56,7.38,4.65],
[8.54,7.09,8.95,7.73,6.66,8.08,9.42,7.83,4.48],
[6.28,20.19,11.77,0.52,0.42,8.27,6.79,8.05,4.66],
[10.88,7.21,19.2,0.51,9.98,2.23,3.27,1.83,8.56],
[6.05,5.05,6.27,5.97,7.49,5.38,14.49,0.56,7.42],
[10.68,0.48,7.48,15.24,9.71,18.13,5.76,0.46,12.05],
[1,5.07,13.2,5.73,19.19,5.55,6.96,6.75,6.28],
[1.79,0.31,5.73,5.16,10.37,7.45,1.4,4.74,3.1],
[13.03,2.71,11.07,15.45,0.26,8.96,14.48,3.78,1.16],
[11.69,1.12,0.29,13.56,3.31,11.21,14.75,6.47,19.23],
[16.58,12.23,15.47,0.45,15.1,3.41,3.75,2.11,7.25],
[21.7,20.88,13.67,15.84,6.25,5.47,0.91,3.03,2.28],
[6.88,11.37,12.43,8.09,5.25,7.43,6.14,9.67,5.84],
[7.48,8.18,11.7,5.62,7.06,3.34,8.22,1.38,6.73],
[7.52,2.6,6.45,9.45,6.93,9.99,8.14,11.32,7.83],
[8.21,3.32,9.2,8.4,11.75,9.61,5.62,8.95,7.9],
[5.04,6.87,7.59,4.41,12.2,5.49,5.82,4.69,8.25],
[8.21,2.69,6.86,8.24,4.26,6.89,7.75,3.72,2.93],
[10.64,2.81,4.94,12.85,2.34,8.65,11.71,4.1,8.39],
[11.74,6.35,6.53,5.65,8.02,6.34,8.86,11.55,10.7],
[15.31,13.55,11.72,6.52,9.11,3.62,9.65,2.69,5.86],
[6.5,10.22,10.4,6.66,5.21,6.09,7.55,9.02,5.54],
[7.54,5.31,9.29,7.33,6.85,7.51,6.67,8.37,7.42],
[6.65,4.42,9.09,7.47,9.36,8.11,7.41,9.31,6.81],
[6.48,4.42,7.28,6.61,10.06,7.98,7,7.49,8.25],
[6.63,4.99,7.59,6.64,7.82,5.75,7.39,4.02,5.45],
[8.06,4.48,4.52,9.56,4.32,7.3,8.95,3.98,7.54],
[10.84,4.97,7.49,8.62,5.33,7.23,9.59,10.03,7.06],
[12.86,9.19,7.7,7.51,6.68,5.64,9.75,8.3,8.59],
[6.73,7.62,8.96,7.99,5.65,7.92,6.54,9.57,6.3],
[7.32,5.28,10.15,6.38,8.63,7.25,6.3,7.47,6.66],
[5.88,4.37,8.12,6.37,8.74,7.26,8.73,7.67,7.46],
[7.54,3.72,7.55,7.65,7.45,7.51,7.73,7.07,6.21],
[7.14,4.84,5.7,8.01,7.29,6.43,8.16,4.12,7.64],
[9.11,5.5,6.52,7.64,5.9,6.63,9.12,8.29,6.89],
[11.85,7.46,8.35,9.38,5.2,6.9,9.72,8.71,6.84],
[7,7.04,9.65,7.22,7.47,7.35,6.43,8.96,5.99],
[6.39,5.53,9.12,5.79,8.29,6.8,7.34,6.55,7.54],
[6.79,3.86,8.52,7.21,6.95,7.15,9.03,6.87,6.04],
[7.63,3.93,5.99,8.47,7.17,7.65,8.18,6.86,7.74],
[8.02,5.55,7.06,6.89,7.89,6.26,8.22,7.71,7.04],
[10.37,7.56,7.47,8.61,5.77,6.59,8.63,7.81,7.4],
[6.18,7.03,8.91,6.56,7.37,6.94,7.72,8.02,6.76],
[7.15,4.87,9.29,6.61,6.9,6.95,7.82,6.01,6.4],
[7.01,4.19,7.06,8.14,6.79,7.26,9.19,6.55,7.3],
[8.33,4.67,6.95,7.49,7.7,7.3,7.93,8.27,7.23],
[9.18,7.14,7.81,7.89,7.58,6.45,8.12,7.61,7.14],
[6.95,6.25,9.11,7.12,6.3,6.97,8.17,7.55,5.91],
[7.26,4.8,7.94,7.34,6.81,7.04,8.14,5.84,7.38],
[7.69,4.79,7.6,7.51,7.29,6.91,8.64,8.29,6.93],
[9.32,6.18,7.53,8.27,7.51,7.35,8.16,7.79,7.28],
[7.06,5.96,7.97,7.91,6.19,7.05,8.45,7.32,6.82],
[7.86,5.23,8.29,6.8,7.25,6.66,7.81,7.6,7.06],
[8.63,6.14,7.91,8.32,7.19,6.94,8.98,8.09,6.98],
[7.66,6.21,8.27,7.56,6.64,6.77,8.01,8.34,6.6],
[8.7,6.33,8.48,7.54,7.2,6.62,8.2,7.6,6.99],
[8.46,7.08,8.43,8.3,6.61,6.79,8.53,8.12,6.6],
[6.27,14.01,13.07,1.01,0.89,9.42,18.47,7.14,11.19],
[9.98,7.28,4.86,0.21,7.96,2.94,3.13,1.2,8.33],
[7.56,1.94,4.72,7.45,14.04,7.01,10.21,0.46,5.65],
[16.94,0.74,1.18,1.64,6.89,16.5,3.45,17.26,15.27],
[7.25,9.95,12.96,5.71,19.91,8.39,1.81,2.21,7.23],
[13.05,13.99,0.62,10.62,14.5,7.68,1.61,7.48,2.82],
[15.36,5.9,10.96,10.67,0.86,4.32,14.52,3.5,9.57],
[11.95,13.81,0.83,0.65,2.77,11.73,13.54,8.7,4.29],
[13.29,5.25,4.55,0.07,12.39,0.99,3.97,2.24,3.79],
[18.55,13.78,8.51,2.02,4.9,5.69,0.65,4.51,4.48],
[6.62,8.69,10.88,6.69,4.02,7.37,9.72,7.99,7.81],
[7.35,10.32,4.11,3.1,9.16,3.98,5.34,0.81,6.21],
[9.97,3.14,6.38,6.58,9.32,9.92,5.5,11.49,8.57],
[9.9,4.55,5.74,4.37,11.04,10.73,2.42,10.96,10.32],
[8.3,9.92,5.81,6.76,13.77,6.9,1.43,5.45,12.92],
[11.82,8.3,4.74,8.57,7.48,5.16,7.06,6.83,8.48],
[11.5,7.93,5.28,7.8,1.58,6.43,13.03,7.81,6.84],
[10.1,7.68,3.04,1.58,6.08,6.31,7,5.7,7.24],
[12.92,8.03,6.48,1.89,7.48,2.73,7.33,4.23,5.54],
[6.5,10.59,8.13,7,6.76,6.8,8.84,6.89,6.83],
[8.84,6.65,7.16,5.06,7.82,7.08,4.23,7.85,7.7],
[8.1,5.74,7.65,5.64,10.81,9.59,4.25,8.18,8.74],
[9.48,6.43,3.93,6.35,10.62,8.68,2.14,8.83,11.99],
[9.21,7.75,6.37,6.89,9.89,6.13,4.88,5.01,10.59],
[10.53,8.65,3.87,7.9,5.41,6.19,10.3,7.17,9.96],
[10.62,6.28,5.89,4.94,4.15,5.2,9.49,8.8,6.93],
[11.1,8.48,4.38,1.67,5.44,5.45,9.14,5.05,5.85],
[7.81,7.85,8.14,6.07,6.25,7.98,7.25,9.01,7.74],
[7.85,6.91,8.59,4.72,9.32,7.97,3.72,6.29,7.88],
[8.31,6.75,6.49,6.36,10.5,8.38,3.7,7.71,9.78],
[9.9,5.84,4.85,6.71,8.47,7.49,4.32,8.24,10.51],
[9.01,8.15,5.19,7.36,7.8,6.78,8.18,6.03,9.8],
[10.12,7.3,5.29,5.76,6.19,5.73,9.1,7.76,8.19],
[11.12,7.29,5.87,4.48,4.13,4.96,9.5,7.23,6.05],
[7.33,7.69,8.82,5.7,7.81,8.11,6.47,7.9,7.8],
