[0.04,0,0,0.08,0],
[0.01,0.01,0.04,0.04,0],
[0.02,0.01,0,0.01,0],
[0,0.01,0,0.02,0.01],
[0.03,0,0.01,0.04,0],
[0.02,0,0.03,0.04,0],
[0.01,0,0.02,0.02,0],
[0.01,0,0,0.02,0.01],
[0.02,0,0.02,0.03,0],
[0.03,0,0.02,0.03,0],
[0.01,0,0.02,0.02,0.01],
[0.02,0,0.02,0.02,0],
[0.03,0,0.02,0.03,0.01],
[0.02,0,0.02,0.03,0.01],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.02,0.02,0.02,0.01,0.02],
[0.02,0,0,0,0.02],
[0,0,0,0,0.04],
[0.02,0,0,0,0],
[0,0,0,0.01,0.02],
[0.04,0.01,0.02,0,0.04],
[0.01,0,0,0,0.02],
[0.02,0,0,0,0.03],
[0.02,0,0,0.01,0.01],
[0.03,0.01,0.02,0.01,0.03],
[0.02,0,0,0,0.02],
[0.03,0,0,0.01,0.02],
[0.03,0.01,0.02,0.01,0.02],
[0.03,0,0,0.01,0.02],
[0.03,0.01,0.01,0.01,0.02],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.01,0.08,0,0,0],
[0,0.02,0,0,0.04],
[0,0,0.01,0,0],
[0,0,0,0,0.04],
[0,0.02,0.02,0,0.02],
[0.01,0.04,0.01,0,0.02],
[0,0.02,0.01,0,0.02],
[0,0,0,0.01,0.04],
[0,0.01,0.01,0,0.02],
[0.01,0.03,0.02,0,0.02],
[0,0.02,0.01,0.01,0.03],
[0,0.01,0.01,0.01,0.03],
[0.01,0.02,0.02,0,0.03],
[0,0.02,0.01,0.01,0.03],
[0.01,0.02,0.01,0.01,0.02],
[0.02,0,0,0,0],
[0,0.02,0,0,0],
[0.01,0,0,0,0],
[0,0.04,0.02,0,0],
[0,0.04,0.04,0.01,0],
[0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0,0.01,0.01],
[0.01,0.02,0.02,0,0],
[0,0.02,0.03,0,0],
[0.01,0.03,0.03,0,0],
[0.02,0.02,0.03,0.01,0],
[0.01,0.01,0.01,0.01,0.01],
[0,0.02,0.02,0,0],
[0.01,0.02,0.03,0,0],
[0.01,0.02,0.02,0.01,0],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0,0],
[0.01,0.02,0.03,0.01,0],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0],
[0.01,0.02,0.02,0.01,0.01],
[0,0.02,0,0,0],
[0.02,0.01,0,0,0.04],
[0,0,0,0,0],
[0,0.02,0.01,0,0.02],
[0.04,0.04,0,0,0.01],
[0.02,0,0.02,0,0],
[0.02,0.01,0,0,0.02],
[0.01,0,0.03,0.01,0.02],
[0,0.01,0.01,0,0.01],
[0.02,0.02,0.02,0,0.01],
[0.02,0.02,0.01,0.02,0],
[0.01,0.01,0.03,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02],
[0.01,0.02,0.03,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.03,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0,0,0.04,0.02,0],
[0.01,0,0.02,0.04,0.04],
[0,0,0,0,0],
[0,0.02,0.01,0.01,0.04],
[0,0.01,0,0.02,0.01],
[0,0.02,0.01,0,0.04],
[0.01,0.02,0.02,0.02,0.02],
[0.02,0,0.02,0.02,0.02],
[0.01,0.01,0.01,0,0.02],
[0,0.01,0.02,0.01,0.02],
[0,0.01,0.02,0.02,0.02],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01],
[0,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02],
[0,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0],
[0.02,0,0,0,0.02],
[0.04,0,0,0.02,0],
[0,0.01,0,0,0],
[0.02,0.01,0,0,0.01],
[0.02,0.01,0.01,0,0.04],
[0.02,0.02,0.01,0.01,0.01],
[0.02,0,0,0.03,0.01],
[0.02,0,0.02,0.02,0],
[0.02,0,0,0.01,0.01],
[0.01,0,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.01,0,0.01,0.02,0.01],
[0.02,0,0.01,0.01,0.01],
[0.02,0,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0,0.01,0.02,0.01],
[0.02,0,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0,0.04,0,0.01,0.02],
[0.02,0.01,0,0,0],
[0.04,0.02,0,0.04,0.02],
[0,0,0.04,0,0.02],
[0,0.02,0.01,0.01,0.01],
[0,0,0.01,0.02,0.02],
[0.03,0.02,0.02,0.01,0.02],
[0.02,0.01,0,0.03,0.01],
[0.02,0.01,0.02,0.03,0.02],
[0.02,0.01,0.02,0.01,0.01],
[0,0.01,0,0.02,0.01],
[0.03,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0,0,0,0,0.02],
[0,0.02,0.02,0.02,0],
[0,0,0.02,0.01,0.08],
[0,0,0,0.04,0],
[0.01,0,0,0.04,0.04],
[0.04,0,0.02,0.02,0],
[0.01,0.04,0.02,0.01,0.02],
[0.01,0.02,0.02,0.01,0.03],
[0,0,0.01,0.02,0.03],
[0.01,0,0,0.03,0.02],
[0.02,0.01,0.01,0.02,0.02],
[0.02,0.02,0.02,0.01,0.03],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0,0.01,0.02,0.03],
[0.02,0.01,0.01,0.03,0.02],
[0.02,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.02,0,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0,0],
[0.01,0.02,0,0.01,0.03],
[0.01,0,0,0,0],
[0,0.02,0.02,0,0.01],
[0.02,0.03,0.04,0,0],
[0.01,0.01,0.01,0.02,0],
[0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0,0.02,0.02,0,0.01],
[0.01,0.02,0.03,0,0.01],
[0.02,0.02,0.02,0.02,0],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.03,0,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0],
[0.01,0.01,0.01,0.02,0.03],
[0.01,0,0,0,0],
[0,0.01,0,0,0.02],
[0.02,0.02,0,0.01,0],
[0.01,0.01,0.02,0,0.03],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0,0.02,0.01,0.01],
[0.01,0.01,0.01,0,0.01],
[0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0],
[0.02,0,0.02,0.04,0.02],
[0.02,0,0,0.01,0],
[0,0.01,0.01,0,0.03],
[0.02,0,0.01,0.01,0],
[0.02,0.01,0,0,0.03],
[0.01,0.02,0.02,0.03,0.01],
[0.02,0,0.01,0.03,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.02,0.01,0,0.02],
[0.01,0.01,0,0,0.01],
[0.03,0.01,0,0.02,0.01],
[0,0,0.02,0,0.01],
[0.01,0.01,0.01,0.01,0],
[0.01,0.01,0,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0,0.03,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0],
[0.02,0.01,0.01,0.02,0.04],
[0,0,0.02,0.02,0.01],
[0.01,0.01,0,0.02,0.02],
[0.03,0.01,0.01,0.01,0.01],
[0.02,0.03,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02],
[0.02,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0],
[0.01,0.03,0.01,0.02,0.02],
[0.02,0,0,0,0],
[0,0.02,0.02,0,0.02],
[0.02,0.02,0.03,0.01,0],
[0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0],
[0.02,0.01,0.02,0.03,0.02],
[0.02,0,0,0.01,0],
[0,0.01,0.01,0,0.02],
[0.02,0.02,0.01,0.01,0],
[0.02,0.01,0.02,0,0.02],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02],
[0.02,0.01,0.02,0.03,0.02],
[0.02,0.01,0,0.02,0.01],
[0,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0],
[0.02,0.01,0,0.01,0.02],
[0.02,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.03],
[0,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02],
[0.01,0.03,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0],
[0.01,0.02,0.02,0.03,0.02],
[0.02,0,0,0.01,0],
[0,0.02,0.01,0,0.02],
[0.02,0.02,0.02,0.01,0],
[0.02,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.03,0.02,0.01,0.01,0.02],
[0.01,0.01,0.02,0.03,0.02],
[0.02,0.01,0,0.01,0.01],
[0,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0],
[0.02,0.01,0.02,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01],
[0.02,0.01,0.01,0.01,0.02],
[0,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0,0.01,0.01],
[0,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0],
[0.02,0.01,0.01,0.01,0.02],
[0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01]]
[[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.17,0.12,0.17,0.17,0.17],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.5,0.36,0.5,0.5,0.5],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.83,0.6,0.83,0.83,0.83],
[0.83,0.6,0.83,0.83,0.83],
[1,0.71,1,1,1],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[1,0.71,1,1,1],
[1,0.71,1,1,1],
[1,0.71,1,1,1],
[1,0.71,1,1,1],
[1.33,0.95,1.33,1.33,1.33],
[1.33,0.95,1.33,1.33,1.33],
[1.33,0.95,1.33,1.33,1.33],
[1.67,1.19,1.67,1.67,1.67],
[1.67,1.19,1.67,1.67,1.67],
[2,1.43,2,2,2],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.33,0.24,0.33,0.33,0.33],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
[0.67,0.48,0.67,0.67,0.67],
