[7.63,6.37,6.86,5.32,7.57],
[7.69,8.21,7.09,5.55,6.91],
[8.28,8.82,6.18,6.54,6.15],
[5.83,4.48,10.45,4.59,8.38],
[5.88,4.74,8.34,5.21,7.83],
[7.3,5.54,6.12,4.99,7.46],
[7.91,7.24,7.27,5.43,6.64],
[7.42,7.85,7.45,5.85,7.02],
[5.92,5.69,9.57,4.88,7.96],
[6.71,5.49,7.41,5.15,7.44],
[7.62,6.46,6.7,5.09,6.64],
[7.64,7.12,7.42,5.71,6.76],
[6.64,6.28,8.62,4.86,7.65],
[7.01,6.31,7.6,5.25,6.79],
[7.42,6.41,7.01,5.41,6.84],
[6.89,6.89,8.53,4.97,7.02],
[6.91,6.27,7.69,5.49,6.85],
[6.81,6.82,8.44,5.22,7.08],
[5.6,13.72,16.58,0.37,8.3],
[4.88,4.2,11.36,1.73,4.68],
[9.15,3.61,7.53,1.05,5.69],
[10.79,3.02,10.85,2.42,4.26],
[2.43,1.17,4.01,2.69,13.3],
[3.31,10.29,11.12,8.57,9.18],
[6.19,11.19,6.75,2.49,3.59],
[10.27,11.43,4.01,5.09,4.38],
[10.69,12.88,3.64,11.67,3.62],
[5.38,7.9,7.91,9.2,7.88],
[4.68,7.9,12.03,5.61,8.1],
[6.06,3.98,9.65,4.12,7.3],
[8.57,2.96,8.5,1.69,4.32],
[6.77,1.83,9.29,4.17,8.91],
[4.82,5.68,7.56,4.98,10.44],
[4.37,9.32,7.73,6.88,5.47],
[8.03,9.7,5.69,3.46,4.92],
[10.2,11.35,3.28,8.19,4.07],
[8.38,8.99,5.07,8.95,6.83],
[5.47,6.28,10.79,4.19,7.38],
[6.8,3.83,9.13,4.74,6.82],
[6.92,2.31,7.97,2.99,7.32],
[6.08,4.49,8.97,5.07,8.26],
[6.22,7.18,6.71,6.19,7.81],
[6.01,9.11,6.71,5.83,5.94],
[10.19,10.39,4.89,6.67,4.15],
[8.34,9.41,4.37,7.87,5.55],
[6.19,5.57,10.08,4.09,6.76],
[6.2,3.36,9.29,4.21,7.8],
[6.29,4.04,8.09,4.01,7.23],
[6.74,6.06,7.94,5.32,6.81],
[6.62,7.82,6.75,5.85,7.19],
[8.29,9.69,5.95,7.08,5.08],
[8.57,9.28,5.55,7.12,5.72],
[5.79,4.89,10.26,3.99,7.61],
[5.77,4.36,9.1,4.68,7.79],
[6.81,5.35,7.46,4.37,6.29],
[6.94,6.92,7.42,5.15,6.72],
[7.75,8.35,6.45,6.62,6.26],
[7.4,8.95,6.37,7.21,6.38],
[5.53,5.43,9.98,4.43,7.6],
[6.26,5.27,8.48,5.27,7.02],
[6.96,6.2,7.12,4.39,6.38],
[7.81,7.46,6.93,5.96,6.03],
[7.14,7.94,7,6.73,7.03],
[6.04,6.02,9.37,4.79,6.94],
[6.47,5.93,7.89,5.31,6.78],
[7.67,6.77,6.78,5.2,5.84],
[7.28,7.23,7.25,6.19,6.9],
[6.25,6.5,8.69,4.83,6.78],
[7.17,6.48,7.4,5.8,6.26],
[7.23,6.66,7.11,5.49,6.7],
[6.86,6.93,8.12,5.35,6.31],
[6.83,6.42,7.55,5.95,6.82],
[6.59,6.83,8.14,5.54,6.86],
[9.37,8.72,9.64,5.35,6.01],
[8.43,12.31,4.4,3.5,6.51],
[5.34,11.77,1.45,8.23,13.33],
[3.02,1.84,5.7,6.34,7.15],
[6.29,4.89,2.1,10.75,6.06],
[9.18,11.31,9.47,7.95,5.6],
[1.62,6.85,2.94,4.5,7.89],
[7.83,5.59,4.45,11.1,10.52],
[10.32,10.64,9.84,2.17,2.54],
[9.05,5.65,7.8,7.06,3.28],
[10.29,9.36,6.9,3.96,6.39],
[8.8,10.82,4.22,5.45,10.27],
[4.72,7.85,4.95,7.87,9.7],
[8.11,6.98,4.74,7.6,5.87],
[7,7.7,6.49,8.54,5.18],
[4.98,8.08,6.07,5.74,6.58],
[5.38,6.07,4.17,6.94,8.97],
[8.14,7.41,6.52,6.43,6.44],
[8.62,7.25,8.16,4.11,3.58],
[8.79,9.45,7.26,5.17,8.4],
[9.37,8.65,4.75,6.07,8.67],
[6.74,7.95,6.53,8.54,8.1],
[8.19,7.79,6.06,7.32,5.37],
[5.01,6.97,5.04,7.19,6.11],
[6.09,7.31,5.45,6.88,7.45],
[6.46,6.95,5.49,5.58,6.6],
[7.87,6.39,6.92,6.22,6.75],
[8.88,8.29,6.58,5.6,7.75],
[8.66,8.46,5.74,7.11,7.67],
[7.19,8.26,6.8,7.96,7.19],
[6.89,7.24,5.17,6.73,6.06],
[5.95,6.53,5.13,7.74,6.81],
[6.73,7.63,6.09,5.81,6.18],
[6.67,6.31,5.88,5.73,6.63],
[8.47,8.15,6.55,6.52,7.17],
[8.41,8.61,6.12,6.95,7.01],
[6.45,7.71,6.23,7.19,7.21],
[6.88,7.2,5.11,7.32,6.6],
[6.53,6.94,5.73,6.61,5.98],
[6.84,7,6.33,5.87,6.52],
[8.32,8.33,6.74,6.5,6.72],
[7.38,8.1,5.78,6.46,7.16],
[6.49,7.58,5.83,7.53,7.51],
[7.12,7.48,5.59,6.42,5.97],
[6.68,6.53,5.9,6.48,6.44],
[7.49,7.94,6.28,6.14,6.85],
[7.37,7.97,5.49,6.85,7.38],
[6.75,7.76,6.14,6.78,6.8],
[7.14,7.1,5.78,6.33,6.45],
[7.44,7.86,5.99,6.52,7.09],
[7.5,8.1,5.81,6.29,6.82],
[6.81,7.4,6.34,6.68,7.04],
[7.54,7.99,6.21,6.07,6.61],
[7.47,7.75,6.03,6.27,7.13],
[7.51,7.7,6.34,6.07,6.9],
[7.61,9.5,2.01,2.73,10.76],
[1.1,14.57,5.44,1.8,6.54],
[4.43,10.2,3.2,13.96,11.82],
[3.07,3.34,7.07,7.04,9.28],
[6.45,5.02,8.66,11.95,7.34],
[9.6,7.02,8.7,7.48,3.74],
[0.74,11.13,2.91,3.59,8.79],
[12.24,7.12,4.34,4.8,7.72],
[6.69,9.65,12.68,2.55,2.44],
[9.25,4.83,5.8,7.39,4.68],
[9.02,10.78,6.57,2.84,7.84],
[7.93,11.19,4.38,7.22,9.24],
[4.2,6.26,5.22,9.57,10.45],
[6.91,6.05,7.71,8.53,7.79],
[7.59,6.7,8.82,8.64,4.93],
[4.62,8.74,6.43,5.08,5.59],
[6.23,8.11,3.96,4,7.35],
[8.79,7.47,8.23,5.29,4.87],
[7.16,6.55,8.27,4.53,3.41],
[8.31,10.12,7.44,5.82,9.02],
[9.75,8.59,5,6.71,8.82],
[5.72,6.86,7.18,9.57,8.83],
[9.1,6.03,7.78,7.63,6.13],
[5.12,7.54,6.81,6.71,5.7],
[6.95,7.78,5.45,5.09,5.8],
[5.98,7.99,6.29,4.46,5.78],
[8.29,6.32,6.97,5.64,5.01],
[8.9,8.7,7.02,5.93,8.76],
[8.59,8.17,6.44,7.47,8.1],
[7.74,6.6,7.16,8.63,7.29],
[7.37,7,6.7,6.55,6.37],
[6.57,7.07,6.08,6.39,5.83],
[6.54,7.78,6.96,4.92,5.05],
[6.36,7.03,5.86,4.98,5.85],
[8.19,8.18,7.25,6.69,8.21],
[8.83,7.72,6.57,7.16,7.05],
[6.78,7.29,6.71,7.53,7.25],
[7.87,6.83,6.09,6.45,6.34],
[6.34,7.2,7.06,5.9,5.23],
[6.74,7,6.51,5.21,5.33],
[8.57,7.85,7.35,6.57,7.32],
[7.56,8.07,6.33,6.53,7.05],
[7.3,7.12,6.15,7.27,7.06],
[7.61,7,6.95,5.96,5.83],
[6.53,6.69,6.65,5.96,5.45],
[7.58,8.09,6.82,6.08,7.28],
[7.91,7.8,5.91,6.51,6.93],
[7.22,7.24,6.99,6.73,6.47],
[7.6,6.55,6.64,5.98,6.05],
[7.87,7.83,6.42,6.06,7.14],
[7.65,7.81,6.7,6.1,6.47],
[7.28,6.81,6.76,6.66,6.53],
[7.67,7.83,6.96,5.79,6.72],
[7.62,7.37,6.53,6.1,6.59],
[7.65,7.44,6.75,5.83,6.82],
[5.67,2.17,2.5,3.72,11.02],
[2.23,13.53,11.24,3.37,6.64],
[6.08,5.28,2.89,14.65,12.7],
[11.5,1.93,8.83,6.88,8.13],
[5.88,4.81,11.92,8.37,7.95],
[5.25,6.17,13.09,9.2,4.11],
[6.51,12.72,3.69,1.98,7.75],
[11.24,11.75,2.69,4.97,8.33],
[7.94,9.95,12.13,5.01,1.57],
[7.79,3.99,8.76,9.79,13.38],
[6.25,7.74,9.04,3.2,8.04],
[8.37,9.11,6.66,8.02,9.52],
[7.84,3.26,5.72,9.61,9.69],
[8.17,5.2,9.24,7.1,7.34],
[5.79,6.52,11.24,7.82,5.71],
[6.38,8.63,7.46,5.15,5.4],
[8.35,10.97,3.38,3.83,7.53],
[11.45,9.71,7.23,5.9,5.14],
[7.34,6.6,9.33,6.69,6.66],
[7.28,7.92,8.5,6.24,9.27],
[9.38,6.44,6.95,7.14,8.47],
[7.2,5.67,7.13,8.75,9.01],
[8.1,5.35,9.75,7.33,6.01],
[5.91,7.85,8.32,5.71,6.26],
[8.59,8.91,6.01,5.09,6.02],
[9.24,9.9,5.8,4.41,5.55],
[9.64,7.6,7.47,6.65,7.38],
[8.16,6.53,8.17,6.08,8.56],
[8.16,7.06,7.64,7.17,8.13],
[7.85,5.51,8.19,8.52,7.51],
[7.38,6.63,8,5.83,6.33],
[7.56,8.37,6.95,5.52,6.39],
[8.57,8.7,7.05,5.24,4.99],
[8.52,8.36,6.29,5.34,7.07],
[7.45,6.58,8.52,6.31,8.29],
[7.89,6.66,8.36,7.34,7.14],
[7.3,6.55,7.21,7.08,7.34],
[8.16,7.24,6.97,5.77,6.41],
[7.79,8.29,7.6,5.55,5.63],
[8.09,7.68,7.16,5.82,6.36],
[7.43,6.41,8.86,6.59,7.44],
[7.47,7.31,7.52,6.35,7.11],
[7.84,7.04,6.42,6.85,7.27],
[8.39,7.37,7.51,5.67,5.8],
[7.53,7.64,7.62,5.98,6.75],
[7.12,6.97,8,5.85,7.36],
[8.09,7.62,6.8,6.29,7.06],
[8.2,7.2,7,6.58,6.56],
[8.1,6.89,7.55,6,6.76],
[7.67,7.3,7.41,5.87,7.29],
[8.2,7.68,7.26,6.11,6.51],
[8.01,6.76,7.15,6.75,7.26],
[7.85,7.38,7.7,5.75,6.77],
[7.99,7.24,7.36,6.31,7.17],
[7.7,7.06,7.68,5.97,7.34],
[7.92,3.07,12.31,3.48,9.6],
[2.08,7.51,7.75,5.13,7.01],
[7.32,3.43,2.99,12.65,5.01],
[11.07,3.22,9.72,5.79,10.17],
[4.99,0.81,12.01,8.52,8.22],
[5.17,5.55,9.28,8.89,5.4],
[5.75,13.41,1.88,3.57,8.35],
[9.49,5.76,3.33,9.86,9.59],
[6.83,13.65,6.83,4.15,1.84],
[7.75,4.91,10.29,11.98,12.98],
[5.65,5.24,9.27,3.9,8.05],
[7.11,7.37,5.68,7.91,9.15],
[8.19,3.83,6.32,8.26,7.43],
[7.26,3.72,9.67,6.47,9.49],
[5.6,5.7,9.51,7.82,7.23],
[6.45,8.65,4.97,5.65,6.27],
[6.79,9.23,2.32,6.2,8.81],
[10,10.09,5.83,6.36,5.9],
[7.06,9.12,7.61,7.18,6.59],
[6.88,7.61,8.15,6.17,8.65],
[8.22,5.67,6.53,6.78,8.81],
[6.82,5.64,7.58,7.78,9.21],
[7.4,4.83,8.93,6.71,7.87],
[5.71,7.61,6.69,6.23,7.78],
[7.38,7.52,4.15,6.53,7.21],
[8.47,10.36,4.54,5.19,6.36],
[8.65,7.98,6.92,7.52,7.75],
[7.72,6.38,8.06,5.77,8.54],
[7.12,5.91,7.35,6.82,9],
[7.32,5.48,7.54,7.62,7.92],
[6.81,6.41,7.03,5.81,7.94],
[6.5,7.67,5.65,6.69,7.81],
[7.8,8.87,5.34,5.7,5.83],
[7.93,8.79,5.86,6.34,7.52],
[6.96,5.93,8.39,6.03,8.73],
[7.01,5.81,7.38,6.89,8.08],
[6.8,6.58,6.29,6.74,7.77],
[7.12,6.62,6.16,6.26,7.96],
[7.11,8.44,6.23,6.02,6.78],
[7.47,7.91,6.3,6.51,6.88],
[6.9,6.01,8.27,6.22,8.01],
[6.74,6.66,6.39,6.29,8.04],
[7.01,6.52,5.67,6.95,7.93],
[7.66,7.45,6.51,5.78,7.04],
[6.97,7.86,6.88,6.64,7.61],
[6.68,6.72,7.33,5.79,8],
[7.02,6.67,5.86,6.53,8.06],
[7.6,7.33,6.14,6.45,7.06],
[7.49,7.09,7.01,6.35,7.69],
[6.93,6.86,6.78,6.07,8.01],
[7.36,7.31,6.19,6.15,7.35],
[7.49,6.96,6.69,6.85,7.57],
[7.25,7.36,6.89,5.78,7.39],
[7.25,7.02,6.66,6.55,7.82],
[7.16,7.14,7.19,6.17,7.81],
[7.64,11.66,13.15,3.99,9.67],
[3.23,5.41,11.6,4.56,2.7],
[7.07,4.47,2.22,9.06,5.44],
[11.44,5.37,9.72,5.99,5.64],
[3.08,0.8,9.17,3.53,11.14],
[7.5,3.42,10,10.07,8.19],
[5.37,14.58,4.75,5.81,5.25],
[11.43,1.84,2.08,9.14,10.06],
[9.69,9.56,6.83,5.93,2.04],
[6.42,5.06,3.79,10.18,12.36],
[5.6,7.89,11.02,4.07,7.82],
[6.57,5.04,8.05,6.5,10.08],
[8.28,5.16,6.11,6.81,6.77],
[7.6,3.6,9.48,6.42,7.47],
[4.72,2.67,8.68,7.28,9.39],
[6.54,8.1,6.67,7.17,6.15],
[7.82,10.62,3.05,7.2,7.09],
[9.44,10.13,4.85,6.97,5.87],
[7.21,9.43,4.88,7.17,6.76],
[6.43,7.36,9.55,5.35,9.3],
[8.24,4.97,7.99,6.29,8.1],
[6.99,5.15,6.85,6.84,7.84],
[7.41,3.45,8.97,7.12,7.89],
[5.17,5.9,7.19,7.01,7.53],
[7.49,8.1,4.89,7.51,7.31],
[8.02,11.09,4.59,6.34,5.3],
[7.91,8.25,4.84,7.41,7.36],
[7.69,6.57,9.09,5.48,8.06],
[6.86,4.94,8.4,6.12,8.32],
[7.15,4.52,7.15,7.21,7.68],
[6.74,5.61,7.66,6.71,6.95],
[6.22,7.32,5.78,7.11,7.86],
[7.63,8.91,5.73,6.79,5.84],
[7.27,9.72,4.87,6.82,6.58],
[6.71,6,9.45,5.54,8.24],
[6.81,4.48,8.36,6.6,8.45],
[6.62,6.07,6.53,6.83,6.95],
[7.28,6.69,6.41,6.89,7.26],
[6.57,7.79,6.49,6.71,6.62],
[7.11,8.34,5.94,7.08,6.81],
[6.7,5.43,9.32,6.02,8.33],
[6.53,5.78,7.58,6.45,7.76],
[7.11,6.53,5.7,6.97,7.31],
[7.45,7.2,6.78,6.56,6.37],
[6.33,7.72,6.77,6.99,7.25],
[6.46,6.38,8.51,5.97,7.76],
[6.92,6.21,6.71,6.6,7.84],
[7.31,7.11,6.2,6.67,6.5],
[7.12,7.22,6.93,6.8,6.92],
[6.82,6.77,7.64,6.17,7.83],
[7.08,6.75,6.91,6.4,7.13],
[7.05,7.04,6.51,6.86,7],
[6.97,7.14,7.63,6.04,7.2],
[6.86,6.73,7.01,6.61,7.46],
[6.78,7.12,7.57,6.27,7.49],
[5.83,12.18,12.88,2.69,11.01],
[6.87,5.61,12.66,5.52,4.37],
[7.7,3.14,5.75,2.74,4.68],
[8.4,2.32,10.99,4.71,8.28],
[3.19,0.88,3.44,2.39,11.87],
[8.96,7.72,9.26,6.85,8.99],
[5.79,12.92,5.6,6.3,6.31],
[11.43,8.85,5.58,5.1,3.33],
[8.8,10.91,4.2,9.87,2.77],
[6.17,7.2,6.51,7.12,6.8],
[5.74,8.08,11.51,5.32,7.53],
[6.48,3.96,8.64,6.02,6.58],
[7.41,2.62,7.53,3.39,5.95],
[5.94,1.48,8.49,4.42,9.05],
[5.81,4.57,6.55,4.25,9.32],
[7.34,9.2,6.63,7.05,6.81],
[9.04,10.21,5.19,5.12,4.94],
[9.7,10.58,4.86,6.88,3.33],
[7.8,8.7,4.77,7.63,5.42],
[5.91,6.09,9.7,4.88,7.38],
[6.77,3.49,8.69,5.42,6.71],
[6.02,2.11,7.25,4.24,7.45],
[6.41,3.64,8.15,4.83,8.39],
[6.63,6.69,6.14,5.95,7.79],
[8.45,8.8,6.11,6.08,5.95],
[10.08,10.49,5.32,6.4,4.09],
[8.36,8.87,5.04,6.69,4.49],
[6.37,5.14,9.52,4.65,7.26],
[5.88,3.02,8.66,4.95,7.44],
[6.36,3.41,7.3,4.72,7.4],
[6.67,5.47,7.25,5.56,7.51],
[7.39,7.37,6.25,5.75,6.89],
[9.33,9.37,6.22,6.61,5],
[8.73,9.27,5.48,6.54,4.93],
[5.69,4.42,9.75,4.56,7.73],
[6.18,3.78,8.41,5.09,7.41],
[6.65,4.89,6.74,5.13,6.93],
[7.29,6.38,6.96,5.41,6.92],
[8.07,7.92,6.8,6.2,5.94],
[8.42,8.63,6.3,6.55,5.6],
[5.99,4.81,9.42,4.78,7.65],
[6.49,4.92,7.73,5.52,7],
[7.14,5.71,6.56,5.02,6.66],
[7.96,6.95,7.18,5.84,6.12],
[7.55,7.58,7.03,6.15,6.3],
[6.36,5.63,8.7,5.12,7.27],
[6.92,5.57,7.36,5.44,6.63],
[7.7,6.3,6.8,5.45,6.01],
[7.52,6.83,7.29,5.87,6.46],
[6.74,6.12,8.2,5.08,6.91],
[7.42,6.12,7.38,5.76,6.07],
[7.35,6.27,6.97,5.56,6.42],
[7.16,6.54,8.02,5.4,6.38],
[7.14,6.11,7.41,5.78,6.34],
[6.94,6.49,7.94,5.47,6.6],
[9.91,9.69,8.15,4.63,8.74],
[6.99,12.28,4.51,4.18,5.33],
[5.58,9.43,2.57,11.67,10.86],
[2.62,3.88,5.72,6.37,7.71],
[5.75,4.03,7.02,10.27,5.87],
[10.03,9.09,8.37,6.79,5.3],
[1.49,8.91,2.37,3.86,9.91],
[10,5.97,4.11,8.88,8.77],
[10.83,10.38,10.3,2.14,2.43],
[8.47,5.47,6.41,6.06,4.52],
[9.38,10.01,7.1,4.05,6.56],
[7.92,9.87,3.85,7.26,8.84],
[5.03,6.99,4.47,8.4,9.8],
[6.68,6.56,6.51,7.57,6.43],
[7.21,6.49,7.72,7.87,5.22],
[5.24,8.38,5.7,5.02,7.21],
[5.55,6.77,4.07,5.82,8.85],
[9.51,7.44,7.35,5.76,5.7],
[8.77,7.37,7.62,3.85,3.85],
[8.31,9.25,6.98,6.07,8.32],
[8.95,8.35,4.34,6.66,8.25],
[6.04,7.03,6.34,8.53,8.07],
[8.19,6.94,6.83,6.98,5.73],
[5.11,6.83,5.89,6.53,6.4],
[6.62,7.25,5.22,5.86,7.34],
[6.78,7.45,5.78,5.18,6.64],
[8.66,6.53,6.93,5.51,6.3],
[8.78,8.44,6.4,5.96,8],
[8.01,7.87,5.67,7.21,7.39],
[7.27,7.18,6.51,7.79,7.25],
[6.69,7.26,5.84,6.28,6.55],
[6.15,6.35,5.64,6.79,6.73],
[7.27,7.68,6.27,5.31,6.18],
[6.85,6.76,5.77,5.21,6.84],
[8.06,7.94,6.67,6.56,7.37],
[8.24,7.81,5.94,6.9,6.82],
[6.29,7.39,6.06,7.02,7.49],
[7.03,6.92,5.56,6.56,6.74],
[6.76,6.85,6.32,6.05,5.92],
[7.24,7.05,6.23,5.3,6.63],
[8.25,7.88,6.75,6.41,6.9],
[7.12,7.88,5.69,6.42,7.12],
[6.65,7.09,5.67,7.12,7.55],
[7.38,7.34,6.17,5.95,6.11],
[6.83,6.49,6.24,5.91,6.35],
[7.3,7.91,6.29,6.05,7.15],
[7.32,7.56,5.4,6.59,7.2],
[7.01,7.44,6.27,6.54,6.83],
[7.34,6.93,6.15,5.83,6.56],
[7.46,7.63,6,6.25,7.21],
[7.54,7.81,5.98,6.15,6.64],
[7.02,7.07,6.33,6.36,7.03],
[7.63,7.84,6.39,5.9,6.72],
[7.49,7.44,6.08,6.04,6.91],
[7.58,7.51,6.4,5.83,6.96],
[6.09,7.91,2.16,4.13,9.27],
[2.06,13.41,9.48,2.85,5.8],
[5.04,8.23,3.55,11.76,10.55],
[11.05,2.93,7.25,5.63,7.53],
[6.48,4.48,10.48,9.57,9.47],
[9.64,5.63,12.34,8.04,3.3],
[6.17,10.7,3.17,3.04,7.4],
[12.22,9.4,3.62,5.83,7.12],
[6.69,9.6,10.18,4.34,2.37],
[11.09,4.16,7.23,8.14,10.92],
[7.78,10.14,7.43,3.29,7.38],
[8.73,9.84,6.92,6.64,8.37],
[7.32,5.27,5.64,8.01,8.76],
[9.5,5.78,8.09,6.98,7.75],
[7.34,6.23,10.39,8.1,5.85],
[7.31,7.67,7.23,5.04,4.87],
[8.61,9.16,3.41,4.13,6.66],
[10,8.64,6.74,5.24,5.19],
[8.95,6.28,7.94,5.78,6.09],
[8.06,9.14,8.44,5.61,8.19],
[10.16,7.44,6.72,6.03,7.68],
[7.92,6.26,7.05,8.01,8.49],
[9.47,5.61,8.86,7.05,6.07],
[6.64,7.19,7.76,6.16,6.01],
[8.73,7.74,5.85,5.06,5.28],
[8.3,8.75,5.34,4.29,5.58],
[9.83,6.83,6.7,5.79,6.62],
[8.98,7.77,7.88,5.49,7.77],
[9.05,7.55,7.37,6.54,7.74],
[8.59,5.96,7.94,7.77,7],
[8.35,6.49,7.35,5.94,6.16],
[7.91,7.4,6.61,5.94,5.99],
[8.29,7.81,6.68,4.92,4.89],
[8.61,7.41,5.64,4.95,6.57],
[8.42,7.55,8.06,6,7.8],
[8.97,7.04,7.99,6.65,6.73],
[7.95,6.6,7.07,6.74,6.84],
[8.83,6.77,6.5,5.88,6.11],
[7.7,7.54,7.11,5.6,5.62],
[8.58,6.92,6.69,5.32,5.85],
[8.52,7.18,8.46,6.16,6.95],
[8.31,7.38,7.23,5.99,6.68],
[8.36,6.81,6.38,6.57,6.69],
[8.67,6.98,6.95,5.56,5.86],
[8.05,6.89,7.05,5.8,6.34],
[8.03,7.44,7.64,5.66,6.86],
[8.7,7.45,6.62,5.96,6.57],
[8.41,6.98,6.86,6.19,6.34],
[8.77,6.48,6.95,5.74,6.48],
[8.37,7.49,7.09,5.66,6.74],
[8.54,7.52,7,5.71,6.34],
[8.52,6.54,6.95,6.26,6.8],
[8.31,7.55,7.31,5.47,6.5],
[8.64,7.07,7.06,5.83,6.79],
[8.42,7.15,7.26,5.61,6.88],
[6.45,2.82,10.72,3.3,11.34],
[2.33,10.83,9.15,4.2,6.54],
[6.28,4.25,2.39,11.8,10.16],
[9.51,3.28,9.95,5.6,8.3],
[4.83,3.85,9.61,6.82,7.06],
[4.3,6.17,10.73,8.48,4.41],
[5.57,11.66,4.48,3.11,6.71],
[9.12,9.66,3.09,9.29,8.38],
[6.49,10.93,9.73,4.36,1.57],
[6.23,5.83,8.5,10.49,10.75],
[5.4,7.34,10.36,3.44,9.15],
[6.91,7.56,5.59,7.34,9.03],
[7.23,3.66,6.9,7.95,8.54],
[7.02,4.62,9.07,5.94,7.79],
[4.99,5.59,9.28,6.95,6.2],
[5.76,8.1,6.93,5.48,5.14],
[7.06,9.71,3.51,6.03,7.95],
[9.95,9.92,6.14,6.9,5.55],
[6.04,8.05,8.53,6.76,5.67],
[6.46,7.63,8.58,5.72,9.32],
[8.27,5.86,7.15,6.48,8.33],
[6.41,5.23,7.31,7.32,8.62],
[7.21,4.96,9.03,6.39,6.59],
[5.25,7.28,7.32,5.62,6.51],
[7.61,8.11,5.48,6.41,6.49],
[8.12,9.89,5.29,5.42,5.81],
[8.37,8.2,6.99,7.63,7.27],
[7.52,6.48,8.6,5.51,8.7],
[7.16,6.23,7.39,6.35,8.1],
[6.93,5.21,7.79,7.3,7.38],
[6.6,6.27,7.66,5.46,6.63],
[6.68,7.66,6.14,6.24,6.83],
[7.62,8.66,6.25,5.92,5.26],
[7.48,8.61,6.19,6.32,6.89],
[6.79,6.25,8.49,5.61,8.54],
[6.93,6.01,7.76,6.53,7.29],
[6.47,6.15,6.95,6.37,7.16],
[7.22,6.72,6.69,6.03,6.9],
[6.9,8.05,6.62,5.92,5.92],
[7.14,7.9,6.77,6.57,6.23],
[6.67,6.12,8.57,5.88,7.76],
[6.62,6.65,7.08,5.9,7.21],
[6.94,6.49,6.22,6.7,7.35],
[7.46,7.24,6.97,5.76,6.1],
[6.63,7.57,7.01,6.48,6.75],
[6.44,6.68,7.86,5.44,7.59],
[7.18,6.88,6.43,6.23,7.3],
[7.25,7.03,6.57,6.36,6.57],
[7.19,6.93,7.22,6.24,6.77],
[6.95,6.92,7.23,5.79,7.64],
[7.27,7.29,6.71,6.01,6.67],
[7.06,6.76,6.92,6.7,7.05],
[7.05,7.23,7.36,5.64,7.02],
[7.06,7.03,7.03,6.36,7.14],
[6.89,7.02,7.51,5.99,7.4],
[7.31,9.95,11.33,3.4,7.85],
[2.58,6.04,9.54,4.13,5.96],
[5.86,4.74,2.85,10.8,4.88],
[9.29,4.87,7.91,7.1,8.25],
[4.7,0.65,11.9,6.86,10.84],
[6.2,7.32,8,8.35,7.26],
[4.95,13.65,3.86,4.72,6.85],
[11.03,4.75,2.67,8.1,8.06],
[9.73,12.41,6.73,4.75,1.64],
[6.21,4.07,8.27,9.59,13.37],
[5.69,7.28,9.7,3.64,7.32],
[6.03,6.62,7.83,6.8,10.03],
[6.89,5.27,5.96,8.31,7.16],
[6.8,3.63,9.25,6.85,9.07],
[5.25,5.37,9.05,7.22,9.22],
[5.74,9.76,5.54,6.08,6.42],
[7.28,9.62,3.1,6.59,7.51],
[10.08,9.7,6.19,6.36,4.87],
[7.33,9.08,6.93,6.65,6.87],
[6.16,7.7,9.64,5.54,8.81],
[7.18,5.79,7.47,6.69,8.92],
[6.19,5.63,7.36,7.61,9],
[6.88,5.05,8.42,6.92,8.41],
[5.11,7.52,7.1,6.44,8.3],
[7.03,8.38,4.4,6.72,7.08],
[8.22,10.45,5.23,5.73,5.4],
[8.36,7.75,6.55,6.94,7.1],
[6.9,6.75,8.85,5.73,8.31],
[6.34,5.55,8.17,6.54,9.21],
[6.6,5.82,7.18,7.48,8.26],
[6.2,6.7,7.09,6.33,7.94],
[6.22,7.71,5.84,6.65,8.04],
[7.58,9.34,5.87,6.05,5.61],
[7.48,8.98,5.82,6.34,6.9],
[6.3,6.19,9.28,5.85,8.65],
[6.35,5.75,7.91,6.67,8.74],
[6.09,7,6.43,6.93,7.78],
[6.82,6.95,6.11,6.56,7.8],
[6.85,8.37,6.8,6.19,6.73],
[7.1,8.38,6.31,6.47,6.76],
[6.34,6.28,8.97,6.06,8.36],
[6.02,6.73,7.12,6.39,8.38],
[6.62,6.93,5.72,6.99,7.81],
[7.35,7.64,6.78,6.17,6.75],
[6.58,7.95,7.07,6.5,7.49],
[6.05,7.03,8.13,5.88,8.12],
[6.49,6.77,6.43,6.5,8.21],
[7.17,7.6,6.5,6.61,6.88],
[7.08,7.38,7,6.44,7.4],
[6.45,7.08,7.44,6.06,8],
[6.89,7.34,6.9,6.24,7.38],
[6.99,7.28,6.8,6.79,7.43],
[6.83,7.53,7.63,5.87,7.29],
[6.73,7.12,7.08,6.44,7.81],
[6.7,7.35,7.66,6.09,7.69],
[6.33,10.5,10.59,3.28,9.37],
[7.74,4.84,10.13,5.31,4.66],
[7.99,6.4,4.98,7.53,4.82],
[9.15,4.29,10.35,4.81,7.37],
[2.66,1.36,7.34,3.39,9.5],
[8.62,6.32,8.44,9.13,8.3],
[6.33,12.3,4.56,5.04,5.06],
[9.15,7.3,4.61,8.35,8.11],
[9.49,8.81,5.67,7.97,2.67],
[5.34,7.03,5.24,8.64,11.84],
[6.48,7.19,9.5,4.63,7.19],
[7.49,5.19,7.49,6.52,8.46],
[8.09,5.13,6.99,5.8,6.25],
[6.68,3.11,8.54,6.27,7.68],
[5.22,4.72,7.25,6.78,8.28],
[7.53,8.76,6,6.9,6.18],
