[7.22,7.68,6.85,7.19,7.01],
[7.9,7.49,6.76,7.34,6.79],
[6.65,7.68,7.34,7.11,5.25],
[6.81,7.57,7.56,6.5,5.38],
[7.83,7.23,6.91,7.01,7.23],
[7.13,7.68,6.99,7.28,6.53],
[6.39,7.27,7.27,6.48,5.42],
[7.18,7.44,7,6.95,6.93],
[6.84,7.33,6.96,6.72,6.53],
[6.9,7.11,6.99,6.47,6.9],
[6.99,6.08,2.6,0.83,14.37],
[12.31,6.8,5.52,4.12,15.78],
[0.74,3.97,8.62,8.77,3.36],
[8.67,10.98,8.92,7.64,1.93],
[2.62,10.07,2.26,12.29,4.2],
[5.06,4,11.59,6.14,6.64],
[7.46,12.2,4.82,6.84,7.15],
[13.43,6.93,11.16,6,8.61],
[0.65,9.36,5.58,9.1,6.55],
[3.6,2.85,10.22,2.96,7.5],
[8.87,6.04,6.62,7.8,14.36],
[7.01,5,6.72,9.12,10.85],
[5.06,6.95,8.34,7.84,4.41],
[5.3,9.86,5.11,9.1,3.09],
[5.88,6.79,6.82,8.5,5.47],
[7.44,7.96,7.53,7.23,6.27],
[9.56,9.16,7.59,6.11,8.85],
[6.6,7.78,7.62,7.05,7.5],
[2.01,6.16,7.22,5.5,6.44],
[6.63,5.33,6.9,7.97,11.25],
[7.2,6.51,7.07,8.22,7.99],
[4.05,7.56,6.24,8.9,4.11],
[6.47,7.67,7.07,7.86,4.13],
[6.26,8.16,5.84,8.34,5.77],
[8.9,7.27,8.32,6.44,8.02],
[6.47,8.75,6.67,6.66,7.67],
[5.33,6.07,7.95,5.44,7.08],
[6.85,6.33,7.52,7.58,9.1],
[5.91,7.11,5.82,8.75,6.83],
[5.85,6.57,7.26,8.25,4.99],
[6.54,8.52,6.29,7.82,4.69],
[7.56,7.64,7.02,7.48,6.91],
[7.09,7.53,7.46,6.89,7.36],
[5.56,7.34,7.16,5.56,7.31],
[5.91,6.92,6.71,8.2,7.94],
[6.79,6.4,6.73,8.07,6.83],
[5.94,7.45,6.59,7.97,5.45],
[7.5,8,7.2,7.25,5.87],
[6.27,7.74,6.72,7.67,6.61],
[6.29,6.6,7.69,6.01,7.18],
[6.64,6.33,7.22,7.87,7.8],
[6.71,7.17,6.27,8.06,6.84],
[6.85,7.21,7.24,7.46,6.06],
[6.44,8.05,6.98,7.45,5.8],
[5.72,6.96,7.07,6.82,6.58],
[6.59,7.05,6.77,7.74,7.71],
[7.37,7,6.9,7.63,7.21],
[5.98,7.36,7.02,7.56,5.98],
[5.94,7.32,7.26,6.76,5.91],
[7.18,6.9,7.16,7.39,7.88],
[6.55,7.17,6.78,7.78,6.99],
[5.6,6.81,7.26,6.93,6.02],
[6.47,7.08,6.95,7.49,7.61],
[6.15,6.7,7.03,7.23,6.92],
[6.12,6.65,7.13,7,7.48],
[4.72,8,6.36,3.62,12.48],
[9.77,7.64,4.64,4.08,12.92],
[4.59,4.45,8.58,10.48,7.12],
[9.14,7.57,7.31,6.74,1.08],
[1.59,7.59,2.93,13.72,3.07],
[4.87,4.06,15.08,5.69,7.84],
[4.44,12.16,5.67,5.78,6.43],
[14.9,6.93,11.28,3.99,6.66],
[0.88,8.76,6.1,6.52,6.6],
[2.72,5.1,10.14,5.2,8.48],
[7.7,7.45,6.28,7.82,12.11],
[7.55,6.01,6.17,9.33,9.38],
[6.45,5.49,7.27,8.15,4.78],
[5.07,7.03,4.81,9.69,3.24],
[5.54,6.11,9.27,8.87,5.63],
[6.44,7.95,10.12,5.96,6.59],
[9.2,8.91,8.82,4.82,6.49],
[7.37,7.23,7.93,6.27,6.05],
[1.64,6.3,7.41,6.11,6.85],
[6.53,7.01,6.61,8.46,9.95],
[7.58,6.15,6.14,8.07,6.89],
[4.68,5.86,5.78,10.01,4.36],
[6.39,6.19,8.16,7.95,4.45],
[5.29,7.61,7.75,8.24,6],
[8.56,7.19,10.22,5.06,6.5],
[6.22,8.34,7.61,5.76,6.18],
[5.62,6.19,8.12,5.65,6.41],
[6.83,7.01,6.56,7.74,8.2],
[6.11,6.38,5.3,9.1,6.07],
[6.07,5.57,7.91,8.75,5.03],
[5.91,7.27,7.32,7.59,4.86],
[7.17,7.19,8.7,6.96,5.93],
[6.71,7.26,8.93,6.02,6.28],
[5.2,7.28,7.94,5.44,6.42],
[5.76,7.22,5.95,8.84,7.17],
[6.64,5.92,7.13,8.21,6.23],
[5.67,6.55,7.31,8.13,5.33],
[7.29,7.01,8.19,6.71,5.08],
[5.9,7.22,8.08,7.58,5.84],
[5.89,6.65,8.9,5.67,6.46],
[6.41,6.61,7.23,8.21,7.16],
[6.26,6.71,6.75,7.93,6.26],
[6.88,6.46,8.02,7.32,5.4],
[6.2,7.06,7.8,7.24,5.16],
[5.31,6.71,8.29,7.03,6.05],
[6.08,7.25,6.94,7.85,7.12],
[7.19,6.59,7.47,7.25,6.18],
[6,6.59,7.71,7.58,5.41],
[5.65,6.65,8.05,6.82,5.45],
[6.93,7.06,7.47,7.28,6.93],
[6.39,6.69,7.3,7.64,6.1],
[5.53,6.29,7.94,7.17,5.63],
[6.24,7.11,7.27,7.51,6.77],
[5.94,6.41,7.58,7.28,6.21],
[5.84,6.84,7.5,7.19,6.8],
[9.71,5.24,3.96,6.2,11.09],
[11.09,3.99,4.4,5.76,15.07],
[0.55,4.92,6.34,9.01,6.53],
[5.65,5.52,10.29,9.71,4.47],
[4.26,8.06,3.98,6.02,3.1],
[11.85,8.07,7.91,8.86,5.77],
[9.52,10.85,2.83,6.32,6.43],
[9.53,3.04,7.18,6.15,5.74],
[1.08,8.41,3.1,6.15,6.62],
[4.63,1.5,6.93,7.04,9.27],
[10.02,5.12,5.99,9.07,12.83],
[6.09,4.67,4.99,9.32,10.01],
[3.5,7.22,7.93,8.69,5.26],
[5.68,11.63,6.9,7.29,3.63],
[9.59,7.9,5.67,7.69,4.29],
[9.92,8.77,5.2,8.41,5.82],
[8.92,6.45,4.71,5.76,7.57],
[6.26,5.66,7.31,5.68,7.11],
[4.41,7.84,6.08,6.22,7.43],
[7.88,4.87,6.05,8.95,10.34],
[5.78,7.89,6.64,9.25,8.1],
[3.92,9.17,6.43,7.46,4.65],
[8.02,10.18,6.88,7.99,4.15],
[9.3,8.41,4.6,7.36,4.76],
[9.36,6.62,5.79,7.68,6.71],
[6.97,6.94,5.82,5.59,7.11],
[5.94,6.08,6.97,5.92,7.47],
[7.09,7.02,6.78,8.82,8.71],
[5.69,8.41,5.82,8.39,7.08],
[6.31,8.68,6.56,8.05,4.73],
[8.16,10.15,5.83,7.61,4.55],
[9.35,6.97,5.17,7.03,5.93],
[7.91,6.99,6.08,7.18,6.56],
[6.52,7.03,5.89,5.8,7.33],
[7.05,7.62,6.21,8.12,7.68],
[7.07,8.11,6.08,8.38,6.64],
[6.86,8.93,5.77,7.68,4.99],
[8.42,8.62,6.11,7.3,5.51],
[7.87,7.11,5.59,6.76,5.92],
[7.3,7.02,6.1,6.94,6.84],
[7.79,7.51,6.31,8.26,7.21],
[7.36,8.35,5.49,8.2,6.6],
[7.41,7.87,6,7.39,5.59],
[7.36,8.68,6.19,7.04,5.56],
[7.55,7.3,5.68,6.64,6.27],
[7.88,7.82,5.83,8.03,7.06],
[7.73,7.52,5.7,8.01,6.78],
[6.59,8.03,6.11,7.15,5.64],
[7.16,8.24,6.19,6.9,5.92],
[8.07,7.16,6.06,7.84,7.2],
[6.98,7.64,5.88,7.8,6.69],
[6.58,7.73,6.11,7,5.94],
[7.41,7.32,6.06,7.64,7.07],
[6.92,7.51,5.9,7.61,6.83],
[7.26,7.22,6.08,7.48,7.16],
[7.77,5.28,3.34,4.66,12.33],
[10.75,7.64,4.42,6.99,16.01],
[0.55,5.22,7.04,9.04,7.23],
[6.09,8.54,10.33,9.4,4.39],
[4.14,10.52,5.07,7.66,2.9],
[8.68,5.25,10.3,6.2,6.39],
[8.89,8.58,4.09,6.04,8.39],
[13.05,3.32,7.48,4.96,5.43],
[1.07,8.98,7.05,6.11,7.83],
[5.65,3.51,6.88,5.47,9.45],
[8.63,6.52,6,7.08,13.08],
[5.91,6.09,5.43,8.35,10.78],
[4.18,7.36,8.02,8.52,5.78],
[5.82,11.65,7.28,7.88,3.37],
[8.07,7.89,7.25,6.93,4.32],
[8.45,6.92,6.95,7.33,6.83],
[10.13,5.51,5.34,5.11,7.57],
[6.83,5.74,8.63,5.12,6.99],
[4.17,6.72,7.27,5.69,7.99],
[6.59,5.81,6.15,7.41,10.71],
[6.02,7.79,6.64,8.36,8.57],
[4.19,9.16,6.91,7.86,4.76],
[7.16,9.15,7.85,7.5,4.12],
[7.93,7.8,6.05,7.07,5.34],
[9.47,5.54,6.83,6.86,7.17],
[7.16,6.37,7.25,5.16,7.4],
[6.63,5.84,7.72,5.34,7.69],
[6.36,6.96,6.94,7.58,9.09],
[5.66,8.67,6.13,7.92,7.12],
[5.94,7.95,7.42,7.69,4.95],
[7.28,9.12,6.86,7.34,4.94],
[8.79,6.53,6.18,6.81,6.2],
[7.63,6.11,7.67,6.58,7.07],
[6.88,6.52,6.9,5.3,7.69],
[6.12,7.9,6.68,7.37,7.85],
[6.64,7.82,6.7,7.61,6.79],
[6.33,8.17,6.75,7.45,5.41],
[8.09,7.95,6.83,7.07,5.79],
[7.29,6.79,7.05,6.63,6.31],
[7.2,6.14,7.3,6.23,7.33],
[6.74,7.32,7.06,7.31,7.46],
[6.83,7.96,6.25,7.54,6.86],
[7.19,7.37,6.77,7.19,5.92],
[7,7.91,7.37,6.89,5.95],
[7.11,6.81,6.85,6.32,6.63],
[6.88,7.55,6.75,7.21,7.43],
[7.49,7.28,6.34,7.41,7.06],
[6.33,7.42,7.19,7.01,6.04],
[6.86,7.57,7.16,6.58,6.26],
[7.44,7.04,6.84,7.08,7.51],
[6.71,7.34,6.78,7.29,7.02],
[6.36,7.17,7.03,6.73,6.31],
[6.77,7.12,7.04,6.99,7.42],
[6.68,7.15,6.68,6.99,7.15],
[6.72,6.95,6.93,6.76,7.5],
[9.17,6.83,2.58,3.47,13.15],
[10.56,7.9,5.27,6.99,17.28],
[0.65,5.18,7.88,7.84,4.73],
[7.49,11.27,10.53,7.44,2.98],
[3.96,9.49,4.11,10.38,3.61],
[4.32,5.37,10.31,5.89,7.3],
[8.56,11.93,4.19,7.28,5.96],
[11.87,7.28,10.17,6.75,7.22],
[1.11,8.95,6.62,7.61,5.54],
[4.88,3.06,8.63,3.11,6.69],
[9.11,7.02,6.4,7.53,14.08],
[6.56,6.1,6.36,9.3,10.78],
[4.79,7.76,8.67,7.96,4.38],
[5.88,10.64,6.8,8.23,3.1],
[7.28,7.16,6.99,7.7,5.2],
[7.1,8.04,6.95,7.22,6.2],
[9.47,8.9,6.84,6.47,7.85],
[6.18,7.51,8.04,6.65,6.66],
[3.24,6.08,7.19,4.95,5.82],
[7.25,6.11,6.6,7.73,10.99],
[6.67,7.58,7.31,8.3,8.13],
[4.36,8.48,7.02,8.54,3.96],
[7,8.53,7.71,7.31,4.28],
[7.32,8.24,5.84,7.81,5.37],
[8.66,7.41,7.61,6.95,7.42],
[6.74,8.47,6.95,6.51,6.81],
[5.67,6.17,7.83,5.27,6.33],
[7.08,7.16,7.5,7.53,8.94],
[5.99,8.06,6.4,8.48,6.83],
[6.24,7.48,7.56,8.1,4.77],
[7.09,9,6.67,7.44,4.65],
[8.12,7.75,6.66,7.5,6.32],
[7.28,7.49,7.44,7.01,6.74],
[6.15,7.29,7.08,5.53,6.58],
[6.53,7.68,6.95,7.91,7.74],
[6.89,7.35,6.97,7.97,6.85],
[6.49,8.08,6.79,7.85,5.13],
[7.77,8.43,7.15,7.28,5.55],
[6.91,7.73,6.83,7.48,6],
[6.64,6.74,7.44,6.22,6.61],
[7.07,7.15,7.28,7.73,7.61],
[6.97,7.86,6.42,7.87,6.78],
[7.12,7.76,7.15,7.56,5.63],
[6.83,8.31,7.24,7.33,5.42],
[6.46,7.14,6.96,6.79,6.01],
[7.12,7.63,6.84,7.6,7.45],
[7.44,7.62,6.79,7.68,6.98],
[6.32,7.76,7.19,7.5,5.53],
[6.46,7.66,7.3,6.78,5.52],
[7.51,7.45,7.08,7.42,7.53],
[6.73,7.64,6.9,7.66,6.71],
[6.08,7.25,7.24,6.96,5.57],
[6.88,7.49,7.06,7.39,7.23],
[6.46,7.21,6.99,7.21,6.62],
[6.62,7.1,7.1,6.98,7.1],
[6.17,6.78,5.44,3.23,12.23],
[10.29,6.37,4.61,3.44,13.43],
[3.82,3.85,7.34,9.86,6.44],
[7.7,9.41,7.87,7.63,1.66],
[2.47,8.39,2.45,12.41,4.6],
[4.32,3.95,12.93,5.23,7.15],
[6.71,10.33,5.08,5.73,6.1],
[12.47,6.02,10.4,5.06,7.88],
[0.87,7.85,5.09,8.18,5.62],
[3.12,6.07,9.9,4.34,8.33],
[7.81,6.35,6.5,7.12,12.48],
[7.03,5.11,5.74,8.28,10.13],
[5.47,6.31,7.18,8.08,4.72],
[4.72,8.41,4.78,9.74,3.39],
[5.37,5.91,7.95,8.16,5.89],
[6.63,7.07,8.99,6.44,6.23],
[8.97,7.98,8.08,5.28,7.89],
[6.47,6.71,7.15,6.51,6.51],
[1.89,6.62,6.92,6.08,6.46],
[6.43,5.97,6.47,7.77,10.34],
[6.88,6.16,6.12,8.04,7.3],
[4.3,6.66,5.49,9.45,4.48],
[6.09,6.7,7.62,8.09,4.44],
[5.71,7.13,6.8,8.1,6.07],
[8.12,6.49,9.23,5.71,7.33],
[6.22,7.59,7,6,6.82],
[5.14,6.21,7.62,5.58,6.87],
[6.47,6.53,6.74,7.49,8.29],
[5.66,6.52,5.11,8.77,6.53],
[5.79,5.88,7.3,8.43,5.13],
[6.06,7.46,6.82,7.81,4.88],
[7,6.71,7.73,7.16,6.64],
[6.6,6.64,8.08,6.36,6.69],
[5.3,7.03,7.43,5.47,6.91],
[5.59,6.86,5.96,8.31,7.43],
[6.43,5.9,6.68,7.95,6.55],
[5.79,6.62,6.74,8.02,5.49],
[7.03,7.03,7.62,7.1,5.63],
[5.9,6.76,7.23,7.5,6.27],
[5.86,6.36,8.19,5.82,6.79],
[6.3,6.26,6.96,7.81,7.33],
[6.32,6.55,6.31,7.88,6.56],
[6.66,6.42,7.4,7.39,5.89],
[6.07,7.04,7.28,7.35,5.49],
[5.37,6.52,7.52,6.86,6.42],
[6.22,6.85,6.66,7.63,7.28],
[6.98,6.37,6.97,7.39,6.78],
[5.85,6.51,7.14,7.54,5.74],
[5.58,6.79,7.55,6.83,5.74],
[6.83,6.64,7.11,7.22,7.35],
[6.24,6.47,6.83,7.62,6.53],
[5.45,6.36,7.4,7.05,5.93],
[6.17,6.74,6.91,7.37,7.06],
[5.84,6.34,7.12,7.19,6.6],
[5.82,6.58,7.13,7.01,7.08],
[8.78,4.85,3.45,5.43,12.71],
[12,6.66,4,6.83,14.11],
[0.48,4.62,6.08,7.99,6.2],
[5.54,8.09,9.97,8.34,3.85],
[4.1,10.3,4.46,6.79,2.97],
[10.24,7.02,8.84,8.62,6.6],
[8.36,9.35,3.93,5.72,8.1],
[11.39,3.77,6.57,5.83,5.02],
[1.21,9.25,6.28,6.48,7.54],
[5.13,3.21,5.94,6.04,8.27],
[9.75,5.86,5.23,8.56,12.63],
[7.08,5.54,4.76,8.42,9.49],
[3.68,7.12,7.52,7.63,5.05],
[5.66,11.25,7.03,7.07,3.24],
[8.35,8.16,6.33,7.42,4.48],
[8.69,7.67,6.16,7.89,6.87],
[9.22,6.13,4.93,5.42,7.45],
[6.42,6.1,7.85,5.84,6.83],
[4.02,7.46,6.45,6.18,7.38],
[7.85,5.26,5.41,8.14,10.2],
[6.43,7.68,6.21,8.25,7.61],
[3.97,8.81,6.45,7.06,4.45],
[7.3,9.73,7.28,7.48,4.12],
[8.23,8.17,5.39,7.22,5.4],
[9.14,6.15,6.17,7.04,7.25],
[6.88,6.82,6.53,5.55,7.3],
[6.13,6.22,6.96,5.81,7.22],
[7.08,6.79,6.27,7.94,8.55],
[6.19,8.41,5.71,7.69,6.58],
[5.82,8.27,6.78,7.43,4.84],
[7.41,9.54,6.4,7.24,4.89],
[8.75,6.91,5.58,6.78,6.27],
[7.53,6.67,6.85,6.91,7.11],
[6.46,6.83,6.18,5.62,7.35],
[6.97,7.57,6.03,7.53,7.51],
[7.03,7.99,6.13,7.72,6.49],
[6.31,8.41,6.2,7.2,5.31],
[7.97,8.34,6.41,6.89,5.69],
[7.33,7.16,6.29,6.78,6.34],
[7.02,6.7,6.51,6.6,7.16],
[7.44,7.38,6.34,7.65,7.28],
[7.17,8.1,5.75,7.65,6.61],
[7.02,7.61,6.27,6.91,5.76],
[6.95,8.39,6.76,6.88,5.85],
[7.05,7.16,6.1,6.53,6.5],
[7.46,7.58,6.07,7.5,7.26],
[7.62,7.44,5.87,7.41,6.75],
[6.23,7.78,6.56,6.9,5.89],
[6.75,7.98,6.54,6.65,6.05],
[7.8,7.08,6.22,7.27,7.31],
[6.89,7.59,6.18,7.43,6.74],
[6.2,7.48,6.39,6.69,6.07],
[7.16,7.26,6.36,7.26,7.24],
[6.76,7.38,6.07,7.2,6.8],
[6.98,7.09,6.26,7.06,7.24],
[8.49,6.79,2.94,4.41,12.78],
[9.57,6.93,4.6,6.6,15.29],
[0.6,4.47,8.51,9.84,6.8],
[6.57,11.08,10.09,8.05,3.77],
[3.62,9.55,4.35,9.02,4.67],
[8.09,4.71,8.9,5.35,6.78],
[8.01,10.29,3.59,6.26,7.72],
[11.19,6.34,9.66,6.18,6.24],
[0.97,7.75,6.69,7.09,7.67],
[5.82,3.32,7.42,5.99,8.47],
[8.43,6.53,6.62,7.57,13.39],
[5.75,5.4,6.17,9.57,10.68],
[4.16,7.68,8.68,8.5,5.57],
[5.37,11.76,6.79,8.1,3.99],
[7.89,7.34,6.32,6.94,5.43],
[8.21,7.11,6.03,6.71,6.78],
[8.98,7.79,6.26,5.82,7.49],
[6.02,6.58,8.45,6.21,6.76],
[3.97,5.85,6.88,6.12,7.57],
[6.49,5.63,7.26,8.24,10.9],
[5.89,7.44,7.11,8.77,8.32],
[3.91,9.04,7.03,8.56,5.08],
[7.14,9.11,7.19,7.29,4.7],
[7.58,7.92,5.27,7.13,5.89],
[8.83,6.57,6.88,6.68,7.31],
[6.39,7.44,7.06,5.96,7.22],
[6.01,5.86,7.77,5.91,7.17],
[6.35,7.06,7.79,7.93,9.18],
[5.38,8.31,6.27,8.56,7.24],
[6.02,7.77,7.26,8.08,5.43],
[7.11,9.14,6.21,7.17,5.23],
[8.16,7.34,6.1,7.07,6.49],
[7.22,6.63,7.25,6.64,7.18],
[6.27,6.79,6.93,5.79,7.3],
[5.91,7.84,7.15,8,8.16],
[6.57,7.46,6.63,7.99,7.06],
[6.24,8.07,6.46,7.7,5.72],
[7.67,8.4,6.67,7.07,5.89],
[6.83,7.24,6.64,7,6.56],
[6.84,6.25,7.11,6.37,7.23],
[6.74,7.21,7.26,7.75,7.9],
[6.65,7.75,6.06,7.79,7.02],
[6.88,7.64,6.8,7.46,6.06],
[6.65,8.13,7.02,7.01,6.07],
[6.65,6.95,6.64,6.72,6.71],
[6.78,7.51,6.78,7.53,7.76],
[7.13,7.43,6.41,7.66,7.14],
[6.07,7.52,7.08,7.32,6.17],
[6.52,7.64,6.97,6.77,6.27],
[7.17,7.26,7,7.39,7.72],
[6.4,7.35,6.73,7.56,7.1],
[6.08,7.17,7.04,7.07,6.33],
[6.53,7.21,7.09,7.31,7.62],
[6.36,7.07,6.74,7.32,7.14],
[6.48,6.96,7.04,7.11,7.6],
[8.48,7.83,5.38,4.58,11.65],
[9.06,7.74,4.56,6.02,14.86],
[3.44,5.2,6.99,9.24,6.62],
[6.92,10.11,9.17,7.79,2.56],
[3.84,8.16,3.78,10.66,4.14],
[3.77,4.89,11.34,5.09,7.28],
[7.54,10.54,4.42,6.24,5.23],
[11.54,6.33,9.93,5.96,6.85],
[1.35,7.79,5.86,7.08,4.93],
[4.2,6.27,8.51,4.59,7.81],
[8.24,7.56,6.51,7.01,12.44],
[6.61,6.05,5.62,8.81,10.23],
[5.16,7.34,7.61,8.15,4.64],
[5.29,9.29,6.08,8.88,3.31],
[6.7,6.27,7.66,7.4,5.49],
[6.35,7.25,8.27,6.5,6.12],
[8.91,7.92,7.38,5.7,7.17],
[6.3,6.62,7.54,6.21,5.91],
[2.95,6.76,6.78,5.55,5.95],
[6.93,6.63,6.41,7.68,10.22],
[6.43,7.15,6.46,8.16,7.57],
[4.58,7.64,6.2,9.04,4.3],
[6.6,7.55,7.82,7.55,4.41],
[6.69,7.3,6.62,7.57,5.64],
[7.96,6.67,8.52,6.23,6.9],
[6.5,7.54,7.2,5.95,6.18],
[5.48,6.34,7.51,5.46,6.29],
[6.71,7.23,6.94,7.46,8.27],
[5.77,7.43,5.67,8.56,6.57],
[6.16,6.78,7.39,8.24,4.91],
[6.6,8.02,6.98,7.45,4.76],
[7.59,6.87,7.3,7.19,6.14],
[6.83,6.71,7.96,6.53,6.23],
[5.81,7.13,7.32,5.46,6.35],
[6.16,7.54,6.33,8.04,7.32],
[6.57,6.78,6.79,7.89,6.58],
[6.27,7.31,6.84,7.86,5.2],
[7.32,7.51,7.46,7.13,5.36],
[6.54,6.86,7.2,7.35,5.77],
[6.19,6.55,7.88,6.03,6.36],
[6.71,7,7.03,7.68,7.21],
[6.58,7.23,6.4,7.72,6.53],
[6.93,7.01,7.24,7.47,5.54],
[6.47,7.41,7.39,7.26,5.18],
[6.06,6.73,7.31,6.82,5.95],
[6.7,7.38,6.75,7.49,7.11],
[7.09,6.99,6.83,7.46,6.63],
[6.19,6.99,7.2,7.48,5.37],
[6.07,7.18,7.46,6.82,5.42],
[7.14,7.15,7.03,7.25,7.1],
[6.45,6.98,6.88,7.54,6.34],
[5.89,6.84,7.29,7.06,5.56],
[6.56,7.14,6.99,7.3,6.8],
[6.14,6.84,7.02,7.18,6.4],
[6.27,6.99,7.07,6.99,6.8],
[9.77,6.07,3.15,4.96,13.6],
[10.63,6.21,4.31,6.37,13.91],
[0.53,4.05,7.44,8.69,5.95],
[5.91,10.81,10.1,7.3,3.38],
[3.7,9.69,3.92,8.28,4.77],
[9.87,6.2,7.81,7.7,6.68],
[7.79,10.29,3.48,6.15,7.42],
[9.98,6.01,8.79,6.45,5.63],
[1.09,8.23,5.99,7.68,7.66],
[5.25,3.15,6.61,6.18,7.63],
[9.61,5.91,5.86,8.82,12.97],
[6.79,4.99,5.55,9.51,9.57],
[3.69,7.58,8.3,7.65,4.94],
[5.23,11.71,6.73,7.45,3.84],
[8.32,7.62,5.62,7.6,5.49],
[8.46,7.77,5.44,7.47,6.66],
[8.36,7.68,5.78,5.97,7.25],
[5.76,6.84,7.83,6.72,6.63],
[3.8,6.6,6.22,6.55,7.21],
[7.71,5.16,6.46,8.78,10.45],
[6.29,7.42,6.81,8.62,7.52],
[3.72,8.91,6.69,7.78,4.8],
[7.28,9.67,6.82,7.42,4.64],
[7.91,8.22,4.78,7.47,5.87],
[8.62,6.95,6.28,6.95,7.2],
[6.25,7.65,6.45,6.29,7.1],
[5.63,6.19,7.16,6.29,6.83],
[7.08,6.92,7.14,8.19,8.7],
[5.89,8.18,5.98,8.3,6.75],
[5.9,8.11,6.77,7.83,5.3],
[7.23,9.54,5.91,7.25,5.14],
[8.2,7.54,5.57,7.12,6.46],
[7.17,7.1,6.58,7.07,7.12],
[5.98,6.99,6.31,6.09,7.04],
[6.73,7.61,6.55,8.08,7.85],
[6.93,7.66,6.2,8.07,6.76],
[6.22,8.33,6.06,7.51,5.6],
[7.6,8.68,6.31,7,5.76],
[6.92,7.51,6.01,7.24,6.55],
[6.7,6.73,6.44,6.77,7.05],
[7.36,7.28,6.62,8.01,7.7],
[6.98,7.91,5.69,7.9,6.77],
[6.76,7.83,6.36,7.23,5.89],
[6.64,8.53,6.52,7.11,5.96],
[6.65,7.24,6,6.98,6.59],
[7.31,7.55,6.2,7.78,7.59],
[7.29,7.54,6.01,7.66,6.84],
[6,7.82,6.54,7.26,6.03],
[6.45,8,6.44,6.91,6.08],
[7.53,7.27,6.44,7.55,7.52],
[6.59,7.56,6.22,7.71,6.84],
[5.96,7.44,6.47,7.05,6.13],
[6.91,7.32,6.49,7.57,7.44],
[6.46,7.28,6.2,7.51,6.83],
[6.74,7.09,6.43,7.38,7.37],
[7.85,8.01,5.73,4.97,11.38],
[8.4,7.02,4.07,5.78,13.46],
[3.01,4.55,7.54,10.27,7.67],
[6.14,10.3,8.89,7.99,3.33],
[3.65,8.43,3.94,9.36,5.33],
[7.32,4.43,10.11,4.7,7.01],
[7.28,9.25,3.89,5.48,7.02],
[10.76,5.6,9.78,5.63,6],
[1.19,6.92,5.94,6.83,6.75],
[5.09,6.51,7.44,6.44,8.77],
[7.7,7.26,6.83,6.97,12.01],
[5.95,5.44,5.51,8.91,10.05],
[4.58,7.41,7.74,8.59,5.47],
[4.91,10.44,6.08,8.7,4.22],
[7.46,6.52,6.93,6.7,5.9],
[7.55,6.54,7.32,6.13,6.61],
[8.53,7.03,6.82,5.23,7.03],
[6.05,5.9,7.96,5.87,6.13],
[3.58,6.63,6.48,6.45,7.49],
[6.33,6.2,7.02,7.91,10.21],
[5.8,7.09,6.38,8.57,7.72],
[4.19,8.22,6.29,8.97,5.22],
[6.8,8.19,7.27,7.51,4.93],
[7.12,7.11,6.01,6.96,6.09],
[8.29,6,7.83,6.07,6.86],
[6.21,6.73,7.27,5.53,6.68],
[5.71,6.1,7.5,5.96,7.03],
[6.11,7.14,7.29,7.78,8.54],
[5.29,7.71,5.64,8.6,6.96],
[6.06,7.12,7.14,8.18,5.53],
[6.72,8.26,6.51,7.21,5.29],
[7.77,6.6,6.74,6.83,6.32],
[6.89,6.04,7.73,6.26,6.68],
[5.91,6.74,7.16,5.69,7.06],
[5.67,7.72,6.6,8.04,7.76],
[6.39,6.94,6.49,7.88,6.84],
[6.16,7.4,6.55,7.71,5.73],
[7.32,7.59,6.98,6.97,5.69],
[6.57,6.51,6.98,6.92,6.28],
[6.43,6.16,7.54,6.16,6.95],
[6.49,7.07,7.04,7.64,7.55],
[6.41,7.2,6.08,7.64,6.79],
[6.8,6.99,6.94,7.38,5.93],
[6.39,7.35,7.14,6.98,5.79],
[6.29,6.6,6.97,6.72,6.57],
[6.49,7.3,6.71,7.4,7.43],
[6.91,6.88,6.49,7.45,6.81],
[6.03,6.87,7.1,7.31,5.96],
[6.19,7.24,7.12,6.8,6.1],
[6.92,7.01,6.97,7.22,7.33],
[6.23,6.79,6.73,7.45,6.73],
[5.93,6.83,7.1,7.11,6.22],
[6.32,6.92,7.03,7.21,7.19],
[6.11,6.77,6.79,7.26,6.87],
[6.2,6.87,7.02,7.06,7.28],
[9.3,7.36,5.38,5.65,12.43],
[9.45,6.45,3.9,5.67,12.41],
[2.68,4.23,6.7,9.3,6.83],
[5.55,10.33,8.99,7.24,3.02],
[3.83,8.63,3.58,8.84,5.55],
[9.18,5.65,8.99,6.93,7.09],
[7.08,9.49,3.87,5.47,6.76],
[9.66,5.43,9.15,5.85,5.44],
[1.33,7.37,5.42,7.21,6.89],
[4.67,6.24,6.81,6.78,7.89],
[8.92,6.73,6.12,8.18,11.81],
[6.74,5.08,5.04,8.9,9.17],
[4.13,7.47,7.51,7.84,4.93],
[4.84,10.6,6.06,8.07,4.1],
[8.04,6.85,6.21,7.49,6.09],
[7.89,7.18,6.64,6.9,6.57],
[7.95,7.09,6.33,5.42,6.8],
[5.83,6.19,7.54,6.36,6.05],
[3.5,7.16,5.98,6.84,7.11],
[7.38,5.73,6.32,8.47,9.87],
[6.14,7.12,6.2,8.46,7.08],
[4.03,8.27,6.06,8.28,4.96],
[7,8.8,6.86,7.64,4.93],
[7.52,7.47,5.48,7.38,6.14],
