[10.75,6.29,3.98,2.61,5.57],
[5.51,6.98,5.93,7.01,5.19],
[1.7,5.64,11.11,8.93,5.09],
[3.04,6.99,8.92,6.03,7.62],
[7.27,6.76,4.36,8.2,3.82],
[5.76,7.72,7.34,6.92,6.79],
[5.9,7,8.22,5.77,7.67],
[7.46,6.93,8.26,3.23,5.38],
[8.64,6.2,4.32,3.1,5.91],
[7.58,7.6,6.12,5.57,4.94],
[4.19,6.57,7.93,6.95,6.04],
[2.94,6.36,9.33,7.43,6.29],
[5.34,6.43,8.53,7.87,5.13],
[5.81,7.27,7.08,6.32,7.23],
[7.43,7.08,7.65,4.78,7.42],
[7.77,6.29,6.37,3.23,5.81],
[6.82,7.18,5.83,5.13,5.35],
[6.05,7.16,7.44,6.24,5.27],
[4.41,6.69,7.16,6.34,6.39],
[4.29,6.12,8.96,8.4,4.77],
[7.26,7.38,6.86,5.79,6.85],
[7.71,6.54,6.44,4.44,6.97],
[6.47,7.06,7.13,4.78,5.39],
[5.77,6.94,7.08,5.78,5.49],
[5.81,7.13,6.98,5.94,5.82],
[5.22,6.42,7.26,7.28,5.11],
[7.63,6.96,5.95,5.29,6.63],
[6.62,7.2,7.08,5.51,6.51],
[5.66,6.9,7.89,5.37,5.57],
[5.64,6.96,6.66,5.62,5.93],
[6.29,6.86,7.16,6.68,4.89],
[6.68,7.23,6.56,5.99,6.25],
[5.91,7.06,7.59,5.92,6.78],
[5.63,6.93,7.45,5.3,5.89],
[6.05,6.77,6.82,6.29,5.13],
[6.1,7.08,7.1,6.18,6.46],
[5.9,7.07,7.36,5.79,6.81],
[5.92,6.78,7.52,5.92,5.18],
[6.21,7.07,6.93,6.01,6.53],
[6.08,6.94,7.54,6.28,6.06],
[6.22,6.93,7.11,6.46,5.89],
[4.44,7.35,3.17,7.64,7.11],
[4.41,4.69,2.3,5.78,8.15],
[9.67,7.23,9.47,3.44,5.08],
[1.83,8.26,10.34,10.52,7.47],
[7.44,10.72,6.68,4.9,6.39],
[11.16,4.64,7.6,5.53,7.3],
[4.84,3.04,9.74,8.19,5.39],
[4.93,6.24,5.23,4.16,8.02],
[3.82,7.34,4.85,9.23,8.05],
[7.97,7.26,10.39,3.05,5.12],
[4.18,6.93,2.72,7.96,7.83],
[8.02,5.6,5.95,5.6,6.3],
[5.34,7.56,10.57,6.5,6.58],
[4.33,9.26,8.64,8.04,6.97],
[8.86,7.15,6.96,5.09,6.33],
[7.57,4.76,8.07,6.35,5.89],
[5.31,6.08,6.94,6.19,6.26],
[4.57,6.74,4.65,6.22,7.42],
[8.01,6.8,7.05,7.94,6.08],
[6.63,6.74,5.38,6.42,6.61],
[5.94,6.67,7.57,7.38,7.4],
[5.72,8.26,8.94,6.31,6.28],
[6.31,7.42,7.92,6.89,6.92],
[7.62,6.86,7.45,5.78,5.74],
[6.8,5.51,6.91,5.72,6.34],
[5.8,6.16,5.98,6.82,6.51],
[6.69,6.86,6.16,7.18,6.36],
[5.53,6.98,6.51,7.33,7.13],
[6.26,7.34,7.17,6.68,6.9],
[6.85,7.15,8.44,5.9,6.34],
[6.1,6.94,8.05,6.93,6.35],
[6.88,6.67,6.7,5.66,6.12],
[6.9,5.73,6.24,6.33,6.54],
[6.55,6.22,6.78,7.14,5.97],
[5.96,7.52,6.48,6.86,6.79],
[6.95,6.66,7.11,6.31,6.78],
[6.63,6.94,8.42,6.15,5.99],
[5.8,6.81,7.37,6.48,6.47],
[6.82,6.64,6.19,6.22,6.34],
[7.2,5.91,6.86,6.65,6.11],
[6.58,6.91,6.52,6.5,6.72],
[6.62,6.71,7.33,6.43,6.41],
[6.27,6.79,7.76,5.88,6.17],
[5.93,6.75,6.87,6.77,6.56],
[7.13,6.69,6.69,6.35,6.03],
[6.31,6.81,6.79,6.58,6.41],
[6.36,6.57,6.92,6.27,6.53],
[6.28,6.75,7.25,6.22,6.3],
[6.32,6.76,7.23,6.89,6.24],
[6.16,6.7,6.52,6.38,6.5],
[6.49,6.6,6.59,6.56,6.62],
[6.59,6.79,7.49,6.41,6.06],
[6.36,6.69,6.28,6.61,6.58],
[6.67,6.68,6.88,6.58,6.39],
[6.51,6.73,6.59,6.66,6.37],
[2.28,7.36,3.29,6.38,7.1],
[4.36,6.17,2.93,5.96,4.44],
[10.84,7.7,13,3.75,4.16],
[4.39,7.83,7.22,8.87,7.77],
[9.34,11.77,4.79,4.57,3.53],
[13.34,4.16,3.15,5.23,6.84],
[5.06,2.3,12.08,10.11,4.71],
[4.87,5.12,9.21,3.55,4.3],
[4.76,7.23,4.94,9.1,8.02],
[7.87,6.9,9.5,5.6,4.42],
[3.08,8.36,2.9,8.4,7.22],
[8.3,6.7,7.79,5.61,5.29],
[7.12,7.18,9.39,5.82,6.06],
[6.42,9.05,6.08,6.76,5.46],
[10.83,7.35,4,5.13,5.32],
[8.51,4.68,7.09,7.1,5.58],
[5.26,4.99,9.83,6.62,4.85],
[5.23,6.19,6.59,6.38,6.05],
[8.15,6.64,6.9,7.18,5.8],
[6.47,7.77,6.06,6.64,6.13],
[6.77,6.82,7.24,6.51,7.27],
[7.45,8.21,7.87,5.67,5.01],
[8.35,7.13,4.94,6.1,6.43],
[8.72,6.93,6.47,6.61,4.89],
[7.49,4.89,7.39,6.02,5.93],
[6.3,5.42,7.92,7.21,5.59],
[6.77,6.51,7.45,6.69,5.51],
[5.94,7.5,6.11,6.9,7.06],
[7.24,7.75,6.89,5.97,6.28],
[8.67,7.01,6.55,5.41,5.71],
[7.45,7.05,6.45,6.89,5.82],
[7.74,6.38,6.95,6.28,5.19],
[7.99,5.29,6.59,6.56,6.19],
[6.73,5.66,8.27,7.22,5.22],
[6.62,8.03,6.13,6.55,6.28],
[8.15,6.92,6.02,5.79,6.31],
[7.94,7.1,7.42,6.15,5.37],
[6.92,6.54,6.81,6.55,5.7],
[8,6.44,6.39,6.6,5.54],
[7.88,5.62,7.12,6.65,5.71],
[7.45,7.27,5.55,6.23,6.34],
[7.56,7.25,6.79,6.42,5.93],
[7.39,6.65,7.55,5.98,5.38],
[7.3,6.61,6.37,6.77,5.9],
[7.91,6.59,6.8,6.53,5.26],
[7.01,7.32,6.27,6.64,6.01],
[7.2,6.83,6.97,6.38,6.03],
[7.6,6.73,7.07,6.25,5.59],
[7.32,6.77,6.74,6.69,5.62],
[6.83,6.96,6.49,6.49,6.05],
[7.55,6.95,6.63,6.56,6.16],
[7.58,6.91,7.3,6.25,5.39],
[7.3,7.01,6.24,6.63,6.16],
[7.51,7.17,6.91,6.47,5.89],
[7.27,7.16,6.54,6.58,5.92],
[2.12,2.66,3.43,3.6,3.6],
[4.1,9.39,3.96,9.86,2.06],
[9.24,7.5,13.44,3.84,4.07],
[5.25,7.56,6.93,6.27,7],
[11.21,11.75,8.88,4.26,3.22],
[11.68,3.7,2.82,4.34,6.71],
[4.47,2.69,9.68,9.73,4.46],
[4.72,6.31,10.01,3.08,4.18],
[3.9,9.58,5.12,7.39,7.94],
[3.94,4.36,3.79,5.82,2.7],
[2.87,8.31,3.63,9.76,6.4],
[7.72,7.86,8.16,6.82,4.58],
[6.76,6.96,9.55,4.69,5.29],
[7.59,8.93,7.3,5.23,4.75],
[10.62,7.18,5.46,4.26,5.47],
[7.47,5.53,5.77,6.5,5.59],
[4.38,5.05,9.46,8,4.58],
[4.77,7.35,7.33,6.89,7.47],
[7.1,7.28,4.6,6.64,5.23],
[6.07,7.93,6.4,7.54,5.49],
[6.7,7.38,7.66,6.35,6.09],
[7.77,8.06,8.93,4.73,4.54],
[8.49,6.93,5.65,4.75,5.72],
[8.28,7.42,6.45,5.73,4.93],
[6.36,5.51,7.13,6.91,5.94],
[5.01,6.48,7.75,7.86,6.2],
[6.03,6.72,6.75,8.05,5.68],
[5.91,7.72,6.44,7.05,5.93],
[7.5,8.1,7.78,5.81,5.83],
[8.43,6.81,7.36,4.47,5.19],
[7.33,7.38,6.34,5.69,5.24],
[7.22,6.9,7.25,6.77,5.16],
[6.45,6.24,6.43,6.93,6.46],
[5.55,5.96,7.15,8.17,5.2],
[6.79,8.23,6.79,6.77,5.56],
[8.02,7.09,6.88,5.4,5.86],
[7.55,7.24,7.58,5.27,4.92],
[6.67,7,6.98,6.5,5.33],
[7.11,7.18,6.68,6.72,5.8],
[6.48,6.07,6.18,7.27,5.61],
[7.35,7.45,6.21,6.26,5.68],
[7.31,7.51,7.19,5.91,5.62],
[6.96,6.96,7.85,5.95,5.12],
[6.67,7.2,6.55,6.49,5.84],
[7.02,6.97,6.44,6.87,5.2],
[6.83,7.46,6.59,6.57,5.46],
[6.87,7.25,7.44,6.53,5.94],
[6.87,7.14,7.37,6.03,5.54],
[6.66,7.1,6.39,6.66,5.33],
[6.54,7.21,6.87,6.79,5.68],
[6.92,7.38,7.09,6.51,6.11],
[6.87,7.11,7.17,6.25,5.13],
[6.72,7.32,6.64,6.77,5.88],
[6.82,7.39,7.02,6.6,5.7],
[6.59,7.25,6.63,6.92,5.53],
[2.56,5.27,3.9,3.41,3.57],
[7.12,7.76,3.82,9.21,2.14],
[7.4,7.61,14.51,3.38,5.6],
[4.88,6.39,4.7,5.63,6.85],
[11.97,7.78,8.14,2.97,4],
[11.23,4.89,2.4,4.01,5.57],
[2.79,2.94,11.78,11.53,4.88],
[2.31,5.9,8.91,7.56,4.67],
[2.46,7.02,2.38,4.62,7.74],
[3.95,6.23,6.34,10.99,0.45],
[5.01,7.31,5,8.39,6.73],
[6.94,7.12,9.4,5.84,5.87],
[5.68,6.47,8.93,4.18,5.83],
[7.8,6.61,6.02,4.33,5.08],
[10.75,5.89,5.15,3.32,5.94],
[6.49,6.11,6.63,7.22,5.25],
[2.36,5.04,10.78,9.56,5.61],
[3.56,5.96,7.89,6,8.1],
[7.09,6.28,4.04,7.79,3.89],
[6.12,7.49,7.72,6.8,6.27],
[5.99,6.54,8,5.53,6.82],
[7.29,6.58,8.27,3.85,5.14],
[8.46,5.77,4.76,4.02,6.02],
[7.83,7.19,6.89,5.74,5.33],
[4.91,5.77,8.33,7.78,6.57],
[3.39,5.63,8.74,7.63,6.82],
[5.32,5.87,7.46,8.19,5.57],
[5.77,7.08,6.95,6.35,6.45],
[7.14,6.62,7.76,4.9,6.62],
[7.91,5.96,6.79,3.74,5.7],
[6.88,6.87,6.14,5.57,5.55],
[6.31,6.65,7.98,6.83,5.89],
[5.17,5.86,7.17,6.79,6.84],
[4.56,5.56,8.15,8.66,5.23],
[6.85,7.19,6.96,5.96,6.17],
[7.65,6.12,6.87,4.6,6.4],
[6.78,6.89,7.47,5.03,5.39],
[5.88,6.53,7.23,6.42,5.89],
[6.22,6.52,7.15,6.27,6.34],
[5.62,5.8,6.96,7.67,5.52],
[7.34,6.7,6.31,5.59,6.14],
[6.76,6.86,7.46,5.52,6.05],
[5.96,6.63,8.12,5.83,5.73],
[5.91,6.46,6.63,6.03,6.28],
[6.42,6.43,7,6.99,5.35],
[6.66,6.99,6.89,6.22,5.87],
[6.06,6.66,7.85,6.16,6.54],
[5.98,6.57,7.48,5.58,6.07],
[6.09,6.42,6.57,6.68,5.45],
[6.07,6.76,7.33,6.53,6.22],
[6.14,6.6,7.43,5.91,6.63],
[6.13,6.56,7.33,6.2,5.37],
[6.27,6.69,6.99,6.24,6.36],
[6.2,6.61,7.36,6.41,5.92],
[6.23,6.64,6.97,6.72,5.76],
[4.32,6.43,3.1,6.64,6.09],
[4.23,5.42,3.55,5.11,7.38],
[9.8,6.9,11.67,3.29,4.49],
[3.81,9.44,9.5,9.85,6.66],
[8.12,10.11,5.92,4.45,5.61],
[11.44,4.24,6.51,5.66,6.58],
[4.45,2.61,10.9,8.75,4.92],
[4.23,5.42,7.92,3.57,8.5],
[4.18,6.71,4.4,9.05,6.96],
[7.08,6.98,8.91,5.59,4.46],
[4.08,7.27,3.11,7.59,7.3],
[7.82,5.89,7.47,5.18,5.93],
[6.4,7.89,10.36,6.16,6.03],
[5.64,9.19,7.87,7.45,6.34],
[9.41,6.72,6.27,4.91,5.77],
[7.42,4.2,8.13,6.8,5.4],
[4.69,5.4,8.8,5.97,6.62],
[4.73,6.23,5.83,6.05,7.23],
[8.08,6.47,6.27,7.81,5.35],
[6.47,6.91,5.95,6.09,6.14],
[6.36,7.14,7.9,6.85,7.19],
[6.67,8.22,8.75,5.92,5.73],
[7.29,7.28,7.18,6.58,6.52],
[7.59,6.19,7.52,6.09,5.26],
[6.63,4.92,7.72,5.85,6.51],
[5.79,5.57,7.19,6.67,6.46],
[6.56,6.56,6.65,6.88,6.11],
[5.8,7.33,6.61,6.88,6.77],
[6.73,7.61,7.42,6.2,6.6],
[7.66,7.08,8.07,5.68,5.92],
[6.5,6.75,7.82,6.92,6],
[6.82,6.05,7.38,5.8,6.1],
[7.29,5.21,6.83,6.39,6.48],
[6.38,5.8,7.52,7.09,5.8],
[6.28,7.64,6.56,6.46,6.39],
[7.42,6.87,7.11,5.96,6.47],
[6.98,6.87,8.42,6.11,5.61],
[6.11,6.51,7.64,6.43,6.39],
[7.25,6.08,6.68,6.26,6.16],
[7.31,5.52,7.2,6.67,5.95],
[6.92,6.99,6.43,6.2,6.33],
[6.84,6.93,7.55,6.33,6.1],
[6.55,6.59,8.18,5.83,6.02],
[6.63,6.46,7.03,6.7,6.36],
[7.28,6.24,6.96,6.39,5.78],
[6.48,6.9,6.9,6.45,6.04],
[6.57,6.64,7.46,6.17,6.45],
[6.91,6.57,7.57,6.14,6.06],
[6.72,6.56,7.25,6.78,6],
[6.33,6.66,6.9,6.24,6.33],
[7.06,6.67,7.03,6.43,6.45],
[6.96,6.69,7.67,6.3,5.78],
[6.88,6.66,6.58,6.45,6.34],
[7.03,6.82,7.19,6.46,6.18],
[6.85,6.77,6.79,6.51,6.1],
[2.09,7.57,3.85,6.26,6.11],
[5.01,8.37,3.66,8.73,3.87],
[10.2,6.68,13.94,3.34,3.57],
[4.51,6.74,6.75,7.75,7.35],
[9.98,11.58,9.22,3.94,3.67],
[11.44,3.7,2.8,4.86,5.9],
[4.6,2.31,10.48,10.27,4.48],
[4.4,6.19,8.77,4.05,3.95],
[4.11,8.75,4.4,7.92,9.19],
[7.53,6.71,8.61,6.1,3.8],
[3.46,9.21,3.54,9.11,6.49],
[7.66,7.1,8.51,6.05,4.69],
[6.86,6.27,9.66,5.18,5.43],
[6.78,8.62,7.66,6.07,5.18],
[10.11,7.22,5.62,4.51,5.16],
[7.49,4.96,6.25,7.06,5.18],
[4.6,5.19,9.05,7.62,4.58],
[4.85,7,6.38,6.55,7.07],
[8.14,7.43,6.15,7.13,6.06],
[6.12,8.18,6.73,6.96,5.48],
[6.5,6.72,7.65,6.46,6.41],
[7.53,7.7,9.26,5.05,4.67],
[8.04,6.77,5.86,5.49,5.93],
[8.03,6.92,6.93,6.16,4.75],
[6.55,5.24,6.87,6.67,5.63],
[5.62,6.18,7.35,7.59,6.06],
[6.66,6.87,7.03,7.51,5.93],
[5.87,7.61,6.56,6.92,6.27],
[7.09,7.73,8.01,5.86,5.81],
[8.29,6.55,7.53,4.86,5.23],
[7.07,6.88,6.73,6.41,5.41],
[7.13,6.57,7.27,6.52,5.03],
[7.11,5.87,6.13,6.82,6.29],
[6.35,6.13,7.6,7.89,5.43],
[6.53,8.14,7.11,6.55,5.77],
[7.73,6.8,6.94,5.57,5.78],
[7.49,6.82,7.87,5.72,4.96],
[6.51,6.59,7.01,6.57,5.38],
[7.46,6.79,6.58,6.61,5.69],
[7.25,5.97,6.55,7.15,5.69],
[7.13,7.32,6.4,6.16,5.78],
[7.12,7.15,7.32,6.18,5.5],
[6.94,6.58,7.9,5.95,5.05],
[6.86,6.77,6.49,6.64,5.9],
[7.5,6.75,6.83,6.77,5.31],
[6.68,7.35,6.81,6.57,5.53],
[6.74,6.9,7.4,6.42,5.68],
[7.16,6.75,7.33,6.1,5.53],
[6.99,6.78,6.73,6.79,5.55],
[6.45,7.1,6.93,6.61,5.65],
[7.07,7.03,6.98,6.48,5.99],
[7.23,6.8,7.44,6.3,5.26],
[6.9,7.18,6.63,6.65,5.93],
[7.1,7.08,7.15,6.57,5.69],
[6.92,7.18,6.83,6.77,5.67],
[2.31,4.88,4.24,3.11,3.2],
[6.81,8.32,4.24,9.3,1.85],
[7.96,6.54,12.59,3.31,5.22],
[4.5,6.92,6.79,5.38,6.76],
[12.43,10.13,7.75,3.73,3.88],
[10.3,4.3,2.49,3.75,5.79],
[3.9,2.53,11.04,9.94,4.42],
[4.63,5.46,11.05,6.51,4.02],
[3.73,8.93,4.83,6.76,6.81],
[3.4,5.68,5.71,9.42,2.39],
[4.52,7.75,4.66,8.79,6.07],
[7.66,6.94,8.37,6.15,5.89],
[5.88,6.3,9.05,4.07,5.71],
[8.01,8.04,6.81,4.68,5.02],
[11.01,6.74,4.84,3.87,5.88],
[6.63,5.41,6.43,6.41,5.07],
[4.19,4.87,10.66,8.4,5],
[4.3,6.78,8.39,7.1,7.26],
[6.46,7.48,5,7.77,4.55],
[6.5,7.28,6.95,6.85,5.91],
[6.4,6.64,7.65,5.66,7.03],
[7.65,7.23,8.28,4.23,5.04],
[8.55,6.56,5.3,4.27,6],
[8.43,7.02,6.56,5.74,5.18],
[5.93,5.28,8.06,6.91,6.02],
[4.51,6.42,8.84,7.77,6.15],
[5.68,6.57,7.74,8.26,5.51],
[6.03,7.15,6.72,6.39,6.34],
[7.7,7.25,7.55,5.27,6.81],
[8.19,6.34,6.81,4,5.64],
[7.28,7.18,6.43,5.5,5.47],
[7.36,6.45,7.75,6.71,5.49],
[5.91,6.09,7.24,6.74,6.28],
[5.16,6.11,8.25,8.38,5.12],
[7.33,7.51,6.8,6.27,6.13],
[8.03,6.54,6.65,4.89,6.56],
[7.27,6.98,7.4,5.01,5.29],
[6.66,6.7,7.38,6.3,5.59],
[6.95,6.79,7.14,6.55,5.91],
[5.99,6,7.04,7.36,5.42],
[7.62,6.88,6.16,5.77,6.1],
[7.26,7.13,7.17,5.59,6.13],
[6.75,6.63,8,5.72,5.45],
[6.45,6.9,6.95,6.24,5.95],
[6.92,6.65,7,6.98,5.26],
[7.01,7.1,6.67,6.2,5.78],
[6.84,6.82,7.65,6.18,6.43],
[6.53,6.8,7.55,5.75,5.76],
[6.49,6.83,6.87,6.65,5.39],
[6.72,6.81,7.16,6.47,6.03],
[6.71,6.95,7.35,6.15,6.45],
[6.58,6.79,7.42,6.18,5.29],
[6.72,6.93,6.94,6.42,6.11],
[6.66,6.96,7.31,6.46,5.97],
[6.6,6.89,6.95,6.73,5.7],
[4.06,6.84,3.51,6.75,5.36],
[5.01,7.34,4.39,7.72,6.46],
[9.24,6.15,12.98,3.01,3.95],
[4.04,8.26,8.55,8.65,6.44],
[8.76,10.2,9.07,3.9,5.8],
[10.01,3.91,5.97,5.16,5.76],
[4.09,2.7,9.71,9,4.85],
[3.93,6.66,7.74,4.18,8],
[3.7,7.89,3.96,8.14,8.24],
[6.78,6.63,8.09,5.83,3.9],
[4.27,8.17,3.72,8.51,6.62],
[7.32,6.37,8.43,5.61,5.31],
[6.25,6.98,10.38,5.56,5.45],
[6.03,8.69,8.61,6.72,5.99],
[8.92,6.65,7.14,4.39,5.62],
[6.64,4.5,7.38,6.69,5.07],
[4.18,5.73,8.22,6.92,6.41],
[4.47,6.92,5.76,6.22,7.92],
[8.06,6.99,5.68,7.73,5.73],
[6.16,7.42,6.68,6.5,5.56],
[6.22,6.95,8.19,6.69,6.45],
[6.79,7.73,9.66,5.34,5.35],
[7.13,6.9,7.47,5.99,6.08],
[7.12,6.28,7.68,5.74,5.17],
[5.9,5.27,7.22,6.41,6.26],
[5.25,6.26,6.77,7.07,6.77],
[6.48,6.82,6.36,7.57,6.4],
[5.75,7.41,6.93,6.89,6.11],
[6.65,7.56,8.28,6.02,6.15],
[7.42,6.64,8.54,5.17,5.47],
[6.28,6.61,7.77,6.51,5.64],
[6.39,6.31,7.51,6.05,5.97],
[6.59,5.73,6.4,6.62,6.53],
[6.08,6.19,7,7.69,5.92],
[6.24,7.76,7.29,6.45,5.92],
[7.12,6.73,7.67,5.73,5.98],
[6.69,6.64,8.56,5.75,5.24],
[5.84,6.54,7.59,6.46,6.08],
[6.87,6.45,6.77,6.31,6.25],
[6.82,5.82,6.67,7.08,5.91],
[6.69,7.03,6.96,6.14,5.84],
[6.54,6.86,7.83,6.13,5.7],
[6.24,6.54,8.29,5.82,5.71],
[6.32,6.62,6.99,6.6,6.31],
[6.99,6.43,6.91,6.6,5.78],
[6.25,6.95,7.21,6.41,5.62],
[6.23,6.73,7.7,6.23,6.12],
[6.6,6.61,7.66,6.03,5.95],
[6.49,6.59,7.11,6.87,5.89],
[6.06,6.84,7.16,6.39,5.97],
[6.68,6.78,7.24,6.37,6.27],
[6.71,6.62,7.68,6.34,5.63],
[6.57,6.86,6.84,6.49,6.12],
[6.72,6.8,7.32,6.55,5.96],
[6.58,6.85,6.96,6.69,5.86],
[2.18,8.18,4.77,5.59,5.36],
[6.84,7.63,4.07,8.29,3.58],
[8.92,5.91,12.83,2.94,4.58],
[3.95,6.36,6.49,6.8,6.91],
[11.48,10.14,8.31,3.55,4.44],
[10.14,4.07,2.48,4.26,5.18],
[4.14,2.22,11.09,10.05,4.32],
[4.27,5.43,10.01,6.48,3.95],
[4.07,8.43,4.25,7.15,8.07],
[6.74,7.1,8.99,8.8,3.34],
[4.81,8.48,4.47,8.4,6.18],
[7.64,6.39,8.66,5.52,5.75],
[6.06,5.77,9.2,4.59,5.64],
[7.29,7.92,7.21,5.53,5.36],
[10.64,6.71,5.08,4.15,5.63],
[6.73,4.87,6.59,6.77,4.72],
[4.43,5.03,10.01,8.02,4.95],
[4.42,6.52,7.45,6.78,6.9],
[7.6,7.5,6.23,7.78,5.37],
[6.51,7.48,7.15,6.44,5.85],
[6.27,6.14,7.66,5.8,7.1],
[7.52,7.03,8.67,4.61,5.07],
[8.2,6.43,5.52,5,6.16],
[8.29,6.55,6.93,6.06,5.01],
[6.17,5.08,7.61,6.72,5.72],
[5.1,6.17,8.3,7.56,6.04],
[6.29,6.62,7.77,7.74,5.75],
[5.99,7.05,6.79,6.34,6.57],
[7.36,7.02,7.82,5.37,6.61],
[8.14,6.16,7.03,4.42,5.63],
[7.11,6.73,6.7,6.11,5.61],
[7.33,6.19,7.7,6.51,5.37],
[6.54,5.77,6.82,6.66,6.15],
[5.91,6.21,8.37,8.05,5.33],
[7.08,7.48,7.09,6.13,6.25],
[7.81,6.35,6.76,5.08,6.39],
[7.3,6.63,7.67,5.41,5.3],
[6.56,6.36,7.32,6.42,5.62],
[7.3,6.48,7,6.48,5.82],
[6.73,5.91,7.14,7.19,5.51],
[7.43,6.83,6.34,5.73,6.15],
[7.15,6.85,7.3,5.82,5.96],
[6.8,6.33,8.03,5.77,5.38],
[6.66,6.55,6.82,6.41,5.99],
[7.35,6.49,7.21,6.84,5.36],
[6.89,7.04,6.86,6.21,5.81],
[6.77,6.56,7.61,6.12,6.15],
[6.85,6.5,7.5,5.86,5.72],
[6.79,6.58,7.05,6.73,5.59],
[6.65,6.76,7.18,6.34,5.98],
[6.88,6.68,7.23,6.16,6.29],
[6.94,6.55,7.6,6.21,5.4],
[6.89,6.84,6.9,6.34,6.13],
[6.92,6.74,7.38,6.42,5.92],
[6.88,6.86,7.07,6.6,5.81],
[4.14,7.37,4.48,6.19,4.77],
[6.92,6.79,4.89,7.5,6.11],
[8.21,5.5,11.97,2.7,5.05],
[3.59,8,7.91,7.77,6.14],
[10.31,9.08,8.2,3.61,6.65],
[9.02,4.08,5.31,4.6,5.17],
[3.73,2.66,10.17,8.98,4.56],
[3.83,5.92,9.06,6.1,7.9],
[3.76,7.63,3.84,7.34,7.37],
[6.13,6.82,8.33,8.57,3.5],
[5.37,7.62,4.52,8.03,6.38],
[7.45,5.82,8.59,5.18,6.17],
[5.59,6.51,9.89,5.03,5.72],
[6.61,8.1,7.98,6.22,6.21],
[9.54,6.24,6.43,4.08,6.03],
[6.05,4.48,7.39,6.52,4.66],
[4.05,5.57,9.13,7.33,6.58],
[4.13,6.44,6.81,6.49,7.73],
[7.59,6.98,5.79,8.22,5.16],
[6.51,6.86,7.03,6.1,5.88],
[6.09,6.41,8.16,6.07,7.04],
[6.9,7.15,9.08,4.95,5.81],
[7.38,6.58,6.88,5.51,6.3],
[7.44,6.03,7.47,5.69,5.37],
[5.62,5.15,7.71,6.46,6.28],
[4.82,6.22,7.69,7.09,6.67],
[6.18,6.5,7.1,7.78,6.2],
[5.87,6.95,7.1,6.37,6.39],
[7.01,6.95,8.07,5.56,6.86],
[7.39,6.28,7.98,4.75,5.87],
[6.4,6.5,7.49,6.23,5.82],
[6.64,6.01,7.74,6.08,6.24],
[6.14,5.66,6.94,6.5,6.38],
[5.72,6.2,7.72,7.86,5.78],
[6.76,7.21,7.25,6.07,6.36],
[7.31,6.32,7.41,5.27,6.5],
[6.61,6.48,8.26,5.46,5.56],
[5.95,6.34,7.67,6.34,6.29],
[6.78,6.22,7.07,6.22,6.33],
[6.4,5.77,7.12,7.14,5.72],
[7.01,6.62,6.84,5.76,6.16],
[6.65,6.61,7.72,5.8,6.1],
[6.19,6.31,8.31,5.67,6.01],
[6.19,6.44,7.16,6.4,6.38],
[6.9,6.22,7.18,6.69,5.79],
[6.48,6.71,7.19,6.11,5.87],
[6.33,6.43,7.81,5.99,6.52],
[6.38,6.39,7.74,5.82,6.12],
[6.37,6.42,7.27,6.81,5.91],
[6.27,6.55,7.34,6.17,6.25],
[6.56,6.49,7.42,6.09,6.54],
[6.5,6.41,7.75,6.26,5.75],
[6.59,6.59,7.04,6.23,6.29],
[6.61,6.51,7.47,6.41,6.16],
[6.59,6.59,7.13,6.54,5.98]]
[[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0.02],
[0,0,0,0,0.01],
[0.04,0,0,0.04,0],
[0.04,0.01,0.01,0,0],
[0,0.02,0,0.02,0],
[0,0,0.02,0.01,0.02],
[0.02,0,0,0.01,0.02],
[0,0,0.02,0.01,0.04],
[0,0,0,0.02,0],
[0,0,0,0,0.01],
[0.03,0,0.01,0.04,0.01],
[0.03,0,0.01,0.03,0],
[0.03,0.01,0,0.01,0],
[0,0.01,0.01,0.01,0.01],
[0.01,0,0.01,0,0.01],
[0.01,0,0.01,0,0.02],
[0,0,0.01,0.01,0.03],
[0.03,0,0.01,0.03,0.01],
[0.02,0.01,0.02,0.04,0.01],
[0.02,0.01,0.01,0.02,0],
[0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0,0.01,0,0.02],
[0.01,0,0.01,0.01,0.02],
[0.02,0.01,0.01,0.03,0.01],
[0.02,0.01,0.02,0.03,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0,0.01,0.01,0.02],
[0.02,0.01,0.01,0.03,0.01],
[0.01,0.01,0.01,0.03,0.01],
[0.02,0,0.01,0.01,0.01],
[0.02,0,0.01,0.01,0.02],
[0.01,0,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0,0.01,0.02,0.01],
[0.02,0,0.01,0.01,0.01],
[0.02,0,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01],
[0.02,0,0.01,0.02,0.01],
[0.02,0,0.01,0.01,0.02],
[0.02,0,0.01,0.02,0.01],
[0.02,0,0.01,0.02,0.02],
[0.02,0,0.01,0.02,0.02],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
