[7.7,6.23,6.37,9.4,8.32],
[5.18,6.95,9.01,7.8,6.8],
[6.28,6.72,10.05,8.63,6.79],
[5.39,6.37,10.13,9.34,7.61],
[6.74,7.13,5.03,8.95,4.67],
[5.91,7.58,4.1,9.04,6.36],
[5.64,7.62,3.8,9.46,7.04],
[7.44,6.72,5.22,10.06,7.4],
[6.22,6.24,8.17,8.12,7.8],
[5.36,7.23,8.72,8.83,6.9],
[6.56,5.74,9.78,9.37,7.09],
[7.33,6.77,4.98,9.01,5.79],
[5.26,7.81,4.25,9.18,6.56],
[6.68,6.86,4.98,9.6,6.77],
[6.27,6.7,6.95,8.81,7.19],
[6.14,6.79,8.02,9.42,7.81],
[5.81,6.35,8.76,9.34,7.12],
[6.52,7.12,4.96,9.08,6.09],
[6.21,7.15,5.07,9.27,6.43],
[5.84,6.91,6.38,8.7,6.7],
[6.28,7,7.04,9.61,7.25],
[6.37,6.16,8.12,9.62,7.88],
[7.08,6.67,5.56,9.14,6.08],
[5.56,7.16,6.16,8.5,6.42],
[5.9,7.06,6.54,9.58,6.84],
[6.58,6.42,7.26,9.77,7.38],
[6.41,6.69,6.47,8.47,6.11],
[5.66,7.25,6.34,9.21,6.61],
[6.21,6.54,6.8,9.71,7.01],
[6.37,6.86,6.59,9.04,6.36],
[5.99,6.77,6.61,9.37,6.8],
[6.55,6.47,6.8,9.21,6.57],
[4.43,4.22,8.45,4.62,4.66],
[5.8,8.03,4.73,10.06,4.78],
[4.31,5.72,4.95,8.15,2.73],
[8.97,9.18,4.29,5.59,3.55],
[9.61,3.84,4.17,9.43,1.07],
[2.81,9.63,9.64,13.03,8.59],
[14.93,8.74,10.58,6.26,2.26],
[5.49,5.49,6.79,6.23,3.31],
[6.24,1.7,9.46,14.12,9.92],
[4.72,10.98,6.52,7.26,6.29],
[5.05,5.74,6.13,6.8,4.37],
[4.7,7.74,4.55,8.78,3.62],
[6.7,9.87,5.8,8.6,3.18],
[9.09,6.31,6.48,8.83,5.37],
[5.95,6.43,6.59,10.42,6.21],
[8.31,8.54,9.47,9.47,5.5],
[9.67,9.05,9.15,5.79,5.08],
[5.45,4.94,7.72,9.48,6.58],
[5.79,5.86,7.8,10.07,7.48],
[4.78,6.99,5.6,7.26,3.83],
[6.38,8.91,5.28,8.62,3.88],
[7.34,7.66,5.86,8.76,4.43],
[7.34,7.45,7.2,10.38,6.23],
[8.36,6.99,7.48,9,6.33],
[7.44,9.02,8.86,8.29,5.89],
[8.33,6.6,8.79,8.04,6.29],
[5.46,6.96,7.12,8.42,6.3],
[6.38,7.73,5.79,7.42,4.12],
[6.88,7.49,5.39,8.73,4.36],
[6.41,7.85,6.51,9.69,5.25],
[8.79,7.85,7.95,9.09,5.82],
[7.65,7.54,7.72,8.32,5.76],
[7.19,7.13,8.67,9.28,6.58],
[7.44,7.45,8.3,7.64,6.06],
[6.77,6.82,5.8,7.77,4.31],
[6.16,7.7,6,9.5,5.05],
[7.74,7.89,7.2,8.84,5.1],
[8.02,7.84,7.74,8.37,5.64],
[7.41,6.36,7.84,9.11,6.34],
[6.63,7.66,8.36,8.81,6.34],
[6.1,7.14,6.25,8.61,4.91],
[7.3,7.79,6.68,8.82,5.02],
[7.29,8.15,7.19,8.32,5.09],
[7.68,6.86,7.8,9.01,6.13],
[6.9,6.94,7.84,8.79,6.2],
[7.08,7.34,6.81,8.15,4.96],
[7,7.98,6.73,8.37,4.98],
[7.12,7.2,7.32,8.88,5.59],
[7.25,7.33,7.68,8.68,6.02],
[6.89,7.5,6.82,7.83,4.9],
[6.91,7.18,6.91,8.85,5.43],
[6.81,7.52,7.31,8.63,5.56],
[6.87,6.85,6.97,8.32,5.31],
[6.64,7.47,6.94,8.63,5.42],
[6.61,7.16,6.98,8.17,5.32],
[8.83,4.17,8.59,4.89,5.38],
[5.17,8.6,4.93,7.21,6.06],
[5.46,7.01,6,6.1,3.58],
[5.8,9.02,5.67,9.93,4.21],
[9.89,2.97,1.79,11.63,7.93],
[4.55,12.2,7.89,13.38,10.89],
[15.22,6.6,12.58,8.72,4.03],
[4.81,5.59,8.38,6.4,1.87],
[6.39,2.58,8.26,14.72,10.31],
[4.82,7.84,8.52,11.37,5.07],
[6.46,5.94,6.42,5.62,5.28],
[5.11,7.86,5.05,6.65,4.69],
[6.42,8.51,5.88,7.99,4.31],
[9.12,5.56,6.03,11.3,7.79],
[6.67,7.07,5.37,11.97,9.63],
[9.2,8.75,9.49,10.21,6.95],
[9.28,6.9,10.33,7.16,4.69],
[5.23,4.22,8.17,9.78,6.09],
[5.89,5.31,8.11,12.1,7.11],
[6.03,6.69,6.03,5.81,4.73],
[6.6,8.18,5.38,7.45,5.34],
[7.72,6.52,5.73,9.2,6.15],
[7.68,7.39,6.3,11.36,8.38],
[8.97,6.73,7.32,10.44,7.93],
[7.52,8.22,9.11,8.68,6.49],
[8.05,5.27,9.27,9.2,6.14],
[5.3,6.04,7.93,9.79,5.67],
[7.2,7.1,5.93,6.61,5.45],
[7.25,6.76,5.35,8.66,6.12],
[6.93,7.55,6.01,9.8,7.03],
[9.09,7.13,7.48,10.35,7.22],
[7.82,6.75,7.98,9.4,6.89],
[7.15,6.66,8.62,9.83,7.12],
[7.31,6.08,8.88,9.34,5.68],
[7.52,6.18,5.93,7.78,5.94],
[6.63,7.53,5.64,9.24,6.89],
[8.19,7.21,7,9.32,6.41],
[8.07,6.99,7.73,9.44,6.8],
[7.51,5.82,7.79,10.29,7.29],
[6.68,6.99,8.46,9.82,6.55],
[6.93,6.92,6.07,8.41,6.65],
[7.73,7.27,6.53,8.95,6.47],
[7.51,7.21,7.29,8.77,6.17],
[7.67,6.18,7.63,10.11,7.17],
[7.03,6.25,7.92,10.23,6.8],
[7.83,6.81,6.78,8.28,6.39],
[7.22,7.24,6.84,8.49,6.16],
[7.26,6.49,7.27,9.46,6.57],
[7.32,6.53,7.7,10.07,6.76],
[7.39,6.81,6.98,7.97,6.07],
[7.07,6.6,6.88,9.11,6.51],
[6.99,6.69,7.38,9.51,6.29],
[7.26,6.29,7.01,8.56,6.38],
[6.83,6.78,7.02,9.19,6.26],
[7,6.5,7.11,8.69,6.18],
[10.31,4.33,10.93,5.1,3.49],
[7.92,8.69,4.3,11.33,4.17],
[5.92,5.73,5.18,6.85,3.08],
[2.98,11.97,4.51,8.33,4.23],
[6.53,3.36,1.58,9.25,9.3],
[4.86,10.38,6.19,12.31,7.48],
[14.78,6.16,11.15,9.66,5.44],
[1.53,9.27,9.65,5.73,3.68],
[9.61,5.38,7.52,13.23,10.14],
[4.2,5.9,8.9,12.19,5.49],
[8.57,6.06,7.06,7.67,3.53],
[6.55,6.68,4.41,8.77,4.1],
[5.26,8.23,4.7,7.95,3.77],
[7.67,7.27,4.5,10.37,7.76],
[5.56,7.37,4.07,10.28,7.94],
[9.07,7.72,8.06,10.31,6.01],
[7.75,7.52,10.16,7.25,4.8],
[5.32,7.06,8.52,8.78,7.22],
[6.5,5.21,7.91,11.76,7.52],
[7.67,5.72,6.22,7.55,3.87],
[6.57,7.96,4.35,8.58,4.91],
[6.79,6.63,4.5,8.84,5.97],
[6.55,8.39,4.78,10.46,7.31],
[8.15,6.68,6.28,10,6.95],
[6.57,8.33,8.78,8.72,5.39],
[7.95,6.55,9,8.8,6.41],
[4.99,6.44,8.24,9.37,6.35],
[7.92,6.9,5.67,7.6,4.85],
[6.98,6.86,4.36,9.22,5.9],
[6.17,7.51,4.71,9.29,6.1],
[8.16,7.62,6.07,9.96,6.63],
[6.72,7.18,7.73,9.21,6.13],
[7.01,7.37,8.21,9.63,6.41],
[6.98,6.19,8.71,9.23,5.99],
[7.75,6.22,5.5,8.49,5.56],
[6.42,7.5,4.56,9.53,6.01],
[7.53,7.07,5.74,9.15,5.81],
[6.82,7.82,7.07,9.15,6.22],
[7.04,6.67,7.47,10.05,6.85],
[6.41,6.89,8.2,9.84,6.08],
[7.13,6.88,5.48,8.9,5.72],
[7.49,7.14,5.43,9.34,5.81],
[6.53,7.35,6.63,8.66,5.62],
[7.08,7.29,6.96,9.75,6.71],
[6.49,6.41,7.71,10.24,6.49],
[7.94,6.67,6.08,8.82,5.63],
[6.67,7.36,6.2,8.86,5.57],
[6.78,6.96,6.6,9.28,6.12],
[6.67,6.98,7.21,9.92,6.44],
[7.21,6.91,6.64,8.42,5.4],
[6.87,7.02,6.24,9.36,6.05],
[6.47,6.73,6.87,9.51,5.97],
[7.33,6.66,6.62,8.88,5.87],
[6.56,6.81,6.51,9.55,5.9],
[6.98,6.51,6.82,9.09,5.75],
[10.72,3.51,11.76,7.26,3.28],
[7.52,8.79,6.92,7.39,4.55],
[4.65,6.21,3.28,8.15,4.42],
[2.75,10.99,4.48,10.61,5.25],
[10.76,4.8,1.68,3.11,9.94],
[4.07,9.37,5.18,11.4,7.61],
[12.55,6.05,12.07,9.42,5.68],
[1.82,6.63,11.53,5.59,6.35],
[6.59,6.84,7.45,12.61,9.53],
[6.79,4.75,9.98,13.55,8.55],
[9.05,5.97,8.69,6.86,3.62],
[5.65,7.06,4.72,9.03,4.32],
[5.5,8.31,3.69,9.56,4.74],
[9.13,7.5,3.59,9.42,8.09],
[6.94,7.19,4.33,8.31,8.38],
[7.71,7.14,8.04,9.66,6.21],
[6.65,7.22,11.31,7.08,5.73],
[4.28,7.99,9.14,8.49,7.57],
[6.25,5.41,8.07,12.33,8.36],
[7.31,6.08,6.63,8.17,3.85],
[6.08,8.04,4.55,9.12,4.86],
[7.63,7.35,3.83,8.57,6.58],
[7.41,7.97,4.25,9.68,7.54],
[8.38,6.76,6.5,8.86,7.42],
[5.6,7.66,8.91,8.16,6.01],
[6.58,7.23,9.66,8.58,6.65],
[5.12,6.78,8.95,9.69,7.5],
[7.84,6.97,5.99,8.42,4.51],
[7.36,7.43,4.66,9.24,6.02],
[6.65,7.59,4.1,9.01,6.57],
[8.3,7.46,5.85,9.42,6.91],
[6.71,6.94,7.87,8.45,6.91],
[5.78,7.46,8.31,9.12,6.64],
[6.69,6.46,9.38,9.39,6.83],
[8.28,6.61,5.8,8.9,5.44],
[6.61,7.59,4.65,9.35,6.13],
[7.49,7.18,5.38,8.99,6.27],
[6.91,7.45,7.04,8.81,6.63],
[6.57,7.05,7.56,9.55,7.29],
[6.04,6.79,8.36,9.64,6.79],
[7.47,6.91,5.59,9.05,5.64],
[7.32,7.25,5.62,9.18,6],
[6.48,7.32,6.39,8.61,6.15],
[6.91,7.46,6.93,9.56,6.95],
[6.61,6.61,7.75,9.95,7.33],
[7.96,6.74,6.29,8.92,5.63],
[6.48,7.37,6.4,8.72,5.92],
[6.51,7.28,6.39,9.36,6.5],
[7.05,7.02,7.18,9.88,7.02],
[7.16,6.87,6.87,8.51,5.6],
[6.51,7.32,6.4,9.26,6.27],
[6.67,6.91,6.67,9.69,6.62],
[7.06,6.91,6.82,8.98,5.97],
[6.64,6.98,6.65,9.54,6.42],
[7.09,6.65,7,9.26,6.14],
[7.64,3.62,7.87,4.57,4.64],
[4.97,8.26,4.24,8.63,5.24],
[4.9,6.8,5.45,7.03,3.08],
[8.21,8.31,4.89,9.13,3.64],
[8.65,3.42,3.59,10.04,6.86],
[4.02,10.47,8.27,13.78,10.12],
[13.31,7.49,11.29,7.48,3.63],
[5.06,5.01,7.36,5.61,3.07],
[5.71,3.14,9.06,13.8,8.87],
[4.44,9.85,8.2,10.07,7.13],
[5.93,5.55,5.72,6.16,4.61],
[4.76,8.33,4.55,7.75,4.07],
[6.59,8.87,5.52,8.88,3.82],
[8.79,5.71,5.84,10.5,7.11],
[5.93,6.49,5.75,11.22,9.3],
[8.15,8.64,9.15,9.96,6.44],
[8.8,7.96,9.73,6.23,4.7],
[5.03,4.67,7.93,9.06,5.81],
[5.47,6.1,8.08,11.16,7.62],
[5.58,6.89,5.48,6.53,4.12],
[6.29,8.49,4.94,8.42,4.71],
[7.26,6.86,5.49,9.23,5.58],
[7.27,7.02,6.37,11.12,7.88],
[7.95,6.8,7.2,9.7,7.66],
[7.16,8.42,8.99,8.37,6.33],
[7.51,6.18,9.1,8.3,5.78],
[5.28,6.43,7.67,8.99,6.32],
[6.75,7.22,5.45,7.28,4.81],
[6.72,7.07,5.03,8.87,5.5],
[6.5,7.45,5.96,9.97,6.58],
[8.41,7.31,7.33,9.94,6.81],
[7.3,7.02,7.85,8.71,6.79],
[6.7,6.97,8.72,9.41,6.76],
[6.95,6.89,8.63,8.43,5.96],
[6.94,6.36,5.48,7.9,5.3],
[6.16,7.5,5.51,9.55,6.39],
[7.57,7.42,6.81,9.28,6.04],
[7.68,7.2,7.55,8.98,6.48],
[6.93,6.15,7.92,9.54,6.99],
[6.33,7.36,8.45,9.29,6.67],
[6.4,6.85,5.81,8.64,6.14],
[7.09,7.52,6.3,9.04,6.05],
[7.1,7.5,7.09,8.63,5.85],
[7.25,6.47,7.62,9.56,6.73],
[6.56,6.62,7.88,9.45,6.92],
[7.16,7,6.46,8.33,5.95],
[6.79,7.51,6.6,8.5,5.81],
[6.83,6.81,7.22,9.2,6.15],
[6.96,6.85,7.59,9.46,6.68],
[6.91,7.01,6.67,7.95,5.71],
[6.6,6.91,6.78,9.01,6.07],
[6.62,7.06,7.25,9.17,6.18],
[6.76,6.54,6.82,8.45,5.94],
[6.42,7.13,6.85,9,6.12],
[6.55,6.78,6.88,8.5,6.01],
[9.01,4.04,9.98,4.68,5.55],
[6.89,7.86,4.35,10.06,5.45],
[5.16,6.82,5.77,6.63,3.26],
[6.02,10.51,5.06,8.57,3.8],
[8.5,3.1,1.79,11.09,8.04],
[4.48,11.78,6.76,13.67,9.37],
[15.22,5.86,10.8,8.74,4.92],
[4.13,8.24,8.3,5.49,3.31],
[8.33,4.64,7.2,12.87,11],
[4.13,7.01,7.71,11.96,4.71],
[7.71,5.6,6.73,6.97,5.14],
[5.71,7.11,4.75,8.1,4.29],
[5.84,8.42,5.28,8.14,4],
[8.1,6.42,5.79,11.1,7.34],
[6.08,7.32,5.05,11.88,8.76],
[9.21,8.26,8.23,10.46,6.67],
[9.24,7.34,9.86,7.07,4.72],
[5.82,6.39,8.15,8.63,7.18],
[6.1,5.54,7.58,11.96,7.4],
[6.87,6.06,6.15,7,4.51],
[6.31,7.93,4.9,8.37,4.96],
[6.89,6.7,5.63,9.35,5.8],
[6.82,7.98,5.88,11.41,7.65],
[8.6,6.74,6.67,10.46,7.34],
[7.4,8.44,8.57,8.84,6.13],
[8.59,6.22,8.82,8.81,6.48],
[5.33,6.64,7.75,9.48,6.13],
[7.43,6.89,5.89,7.35,5.15],
[6.8,6.75,5.16,9.29,5.78],
[6.23,7.68,5.71,10.03,6.44],
[8.63,7.4,6.8,10.45,6.79],
[7.44,7.09,7.86,9.49,6.53],
[7.4,7.31,8.09,9.79,7.03],
[7.43,6.34,8.44,9.28,5.88],
[7.48,6.13,5.93,8.42,5.69],
[6.26,7.52,5.32,9.85,6.34],
[7.78,7.22,6.49,9.54,6.01],
[7.61,7.53,7.45,9.49,6.47],
[7.44,6.49,7.54,10.31,7.19],
[6.71,7.16,7.97,9.94,6.46],
[6.88,6.89,5.93,9.04,6.2],
[7.52,7.18,6.03,9.48,6.03],
[7.08,7.41,7.04,8.94,5.86],
[7.56,6.96,7.27,10.05,7.01],
[6.85,6.55,7.69,10.34,6.67],
[7.83,6.71,6.45,8.86,5.97],
[6.97,7.34,6.58,8.94,5.82],
[7.11,6.93,6.96,9.55,6.4],
[7.1,6.95,7.38,10.11,6.62],
[7.33,6.88,6.85,8.44,5.76],
[7.01,6.93,6.56,9.46,6.31],
[6.77,6.9,7.08,9.66,6.14],
[7.34,6.58,6.81,8.92,6.2],
[6.71,6.91,6.72,9.57,6.07],
[7.01,6.6,6.92,9.08,6],
[9.44,3.89,10.1,7.74,3.08],
[8.07,7.54,5.97,10.27,4.04],
[5.13,5.7,4.95,7.05,3.85],
[2.81,10.53,5.16,9.1,5.01],
[9.24,4.46,1.72,8.16,8.53],
[4.5,9.33,6.13,10.55,6.52],
[12.7,5.36,10.47,9.04,5.88],
[1.59,8.31,9.9,5,5.61],
[8.29,6.42,6.45,11.4,9.08],
[5.82,5.38,9.67,11.67,7.5],
[8.39,5.46,7.56,8.44,3.33],
[6.22,6.24,5.22,8.98,3.97],
[4.95,7.67,4.74,8.36,4.5],
[8.01,7.58,4.16,9.81,7.63],
[6.42,7.69,4.21,9.19,7.28],
[8.04,6.87,7.76,9.45,6.01],
[6.83,7,9.98,6.63,5.83],
[4.74,7.67,7.92,7.66,7.4],
[6.92,5.61,7.62,10.87,7.87],
[7.23,5.46,6.48,8.29,3.63],
[6.25,7.3,4.97,8.79,4.79],
[6.89,7.08,4.32,8.6,6.15],
[6.99,8.25,4.63,9.61,6.96],
[8.08,6.81,6,9.43,7],
[5.92,7.64,8.42,7.96,5.8],
[7,6.74,8.5,7.83,6.7],
[5.37,6.66,8.11,8.62,7.11],
[7.49,6.43,5.97,8.29,4.53],
[7.1,6.99,4.79,9.14,5.7],
[6.36,7.55,4.6,8.77,6.03],
[8.13,7.43,5.81,9.4,6.63],
[6.55,7.11,7.23,8.69,6.49],
[6.27,7.2,7.72,8.62,6.5],
[6.85,6.21,8.52,8.47,6.67],
[7.75,6.28,5.64,8.77,5.23],
[6.57,7.36,4.91,9.17,5.71],
[7.38,7,5.54,8.83,5.97],
[6.76,7.56,6.73,8.68,6.36],
[6.7,6.97,6.91,9.28,7],
[6.26,6.69,7.9,8.94,6.51],
[7.14,6.73,5.6,8.86,5.33],
[7.37,6.93,5.64,9.07,5.77],
[6.38,7.23,6.32,8.4,5.85],
[6.88,7.35,6.54,9.11,6.74],
[6.59,6.59,7.26,9.47,6.94],
[7.72,6.47,6.12,8.8,5.49],
[6.52,7.15,6.25,8.6,5.67],
[6.53,7.07,6.22,8.87,6.25],
[6.9,6.97,6.88,9.29,6.71],
[6.96,6.7,6.58,8.4,5.42],
[6.63,7.01,6.17,8.95,6.08],
[6.59,6.77,6.56,9.08,6.29],
[7,6.64,6.48,8.72,5.85],
[6.66,6.76,6.46,9.12,6.14],
[6.95,6.45,6.7,8.89,5.93],
[7.89,3.61,8.96,4.54,4.85],
[6.29,7.82,3.83,10.34,4.79],
[4.64,6.86,5.43,7.07,2.87],
[7.75,10.04,4.48,8,3.37],
[7.58,3.65,3.56,9.84,7.17],
[4.1,10.31,7.24,13.55,8.86],
[13.41,6.63,9.92,7.69,4.61],
[4.46,7.65,7.33,4.93,3.88],
[7.35,4.58,8.17,12.44,9.63],
[3.89,8.71,7.68,10.6,6.83],
[7.08,5.39,6.03,7.16,4.54],
[5.21,7.61,4.36,8.49,3.78],
[6.04,8.75,5.04,8.88,3.62],
[7.87,6.45,5.74,10.48,6.84],
[5.5,6.76,5.42,11.09,8.54],
[8.25,8.11,8.09,10.04,6.34],
[8.86,8.13,9.42,6.25,4.72],
[5.63,6.47,7.89,8.19,6.64],
[5.62,6.26,7.61,11.08,7.74],
[6.35,6.32,5.61,7.33,4],
[6.09,8.26,4.57,9,4.45],
[6.58,6.98,5.43,9.36,5.37],
[6.55,7.58,5.99,11.18,7.28],
[7.73,6.76,6.63,9.73,7.17],
[7.09,8.53,8.57,8.46,6.02],
[8.06,6.78,8.71,8.05,6.06],
[5.31,7.02,7.52,8.77,6.52],
[7,7.06,5.46,7.8,4.62],
[6.39,7.02,4.91,9.33,5.28],
[5.94,7.56,5.71,10.08,6.11],
[8.04,7.48,6.75,10.07,6.48],
[7.02,7.23,7.76,8.81,6.44],
[6.97,7.41,8.24,9.36,6.67],
[7.08,7.03,8.27,8.44,6.07],
[6.97,6.29,5.54,8.39,5.16],
[5.89,7.5,5.24,9.92,5.96],
[7.26,7.38,6.37,9.42,5.72],
[7.3,7.63,7.32,9.06,6.2],
[6.94,6.63,7.68,9.59,6.88],
[6.38,7.48,8.02,9.38,6.55],
[6.42,6.83,5.71,9.08,5.79],
[6.99,7.4,5.87,9.4,5.7],
[6.77,7.61,6.9,8.75,5.59],
[7.17,7.07,7.31,9.54,6.6],
[6.45,6.82,7.68,9.57,6.75],
[7.24,6.88,6.19,8.76,5.62],
[6.61,7.55,6.39,8.82,5.53],
[6.73,7.11,6.95,9.26,6.02],
[6.77,7.18,7.32,9.53,6.52],
[6.92,7.05,6.59,8.3,5.45],
[6.6,7.13,6.5,9.25,5.91],
[6.45,7.2,7.01,9.28,6.03],
[6.88,6.74,6.67,8.72,5.8],
[6.36,7.21,6.6,9.27,5.93],
[6.61,6.85,6.74,8.79,5.84],
[8.49,3.64,9.25,7.33,4.86],
[7.1,7,6.12,9.2,5.01],
[4.59,6.42,5.34,7.06,3.74],
[5.75,9.5,5.87,9.62,4.67],
[9.99,4.24,1.98,10.14,7.49],
[4.15,10.48,6.43,11.98,8.46],
[13.32,5.16,10.04,8.45,5.27],
[3.7,7.47,8.76,4.85,5.22],
[7.35,5.7,6.31,11.4,10.21],
[5.36,6.63,8.66,11.27,6.57],
[7.67,5.12,7.27,7.79,4.64],
[5.52,6.64,5.39,8.4,4.17],
[5.6,7.85,5.3,8.78,4.6],
[8.39,6.79,5.35,10.86,7.3],
[6.7,7.5,5.03,10.85,8.18],
[8.22,7.42,7.94,9.64,6.52],
[8.17,6.9,9.65,6.54,5.64],
[5.21,7.04,7.63,7.67,7.6],
[6.49,5.8,7.33,11.16,7.91],
[6.6,5.79,6.4,7.83,4.23],
[6.14,7.35,5.36,8.7,4.89],
[7.01,7.1,5.34,9.37,5.95],
[7.21,7.86,5.61,10.79,7.41],
[8.5,6.83,6.38,9.89,7.35],
[6.64,7.79,8.29,8.11,6.32],
[7.62,6.43,8.32,7.93,6.85],
[5.53,6.81,7.68,8.82,7.02],
[7.18,6.48,6.14,8.15,4.88],
[6.94,6.87,5.44,9.36,5.65],
[6.42,7.69,5.47,9.72,6.4],
[8.6,7.25,6.49,9.96,6.81],
[7.22,7.01,7.4,8.97,6.77],
[6.64,7.18,7.66,8.85,7.03],
[7.16,6.34,8.24,8.6,6.59],
[7.54,6.19,6.01,8.85,5.42],
[6.43,7.39,5.51,9.62,6.1],
[7.67,7.14,6.22,9.31,6.17],
[7.51,7.32,7.11,9.07,6.56],
[7.1,6.77,7.03,9.59,7.29],
[6.45,6.95,7.73,9.14,6.79],
[6.94,6.75,5.97,9.16,5.86],
[7.45,6.99,6.15,9.28,6],
[6.93,7.3,6.74,8.74,6.04],
[7.35,7.05,6.86,9.49,7],
[6.88,6.69,7.28,9.66,7.05],
[7.7,6.53,6.45,8.93,5.84],
[6.85,7.15,6.57,8.75,5.88],
[6.87,7.04,6.59,9.22,6.49],
[7.24,6.95,7.07,9.58,6.83],
[7.15,6.69,6.78,8.49,5.74],
[6.81,6.93,6.46,9.13,6.31],
[6.85,6.93,6.79,9.32,6.41],
[7.08,6.57,6.66,8.84,6.15],
[6.79,6.85,6.65,9.23,6.26],
[7,6.54,6.81,8.97,6.12],
[7.58,3.29,8.36,6.71,4.32],
[6.45,7.14,5.44,9.74,4.46],
[4.17,6.39,5.16,7.18,3.32],
[7.57,9.31,5.33,9.24,4.15],
[8.92,4.87,3.37,9.2,6.73],
[3.81,9.32,7.07,12.04,8.2],
[11.93,5.89,9.25,7.52,4.86],
[4.11,6.96,7.94,4.43,5.25],
[6.58,5.37,7.27,11.12,9.09],
[4.89,7.99,8.29,10.08,7.79],
[7.09,4.99,6.6,7.79,4.16],
[5.05,7.14,5.03,8.67,3.73],
[5.86,8.21,5.08,9.34,4.17],
[8.3,6.78,5.41,10.45,6.82],
[6.12,7.06,5.35,10.22,8.07],
[7.46,7.4,7.85,9.39,6.21],
[7.95,7.67,9.24,5.87,5.39],
[5.12,7.05,7.54,7.37,6.98],
[5.98,6.45,7.41,10.37,8.01],
[6.14,6.05,5.93,7.91,3.8],
[6,7.74,5.02,9.17,4.43],
[6.77,7.3,5.19,9.38,5.52],
[7,7.52,5.74,10.64,7.12],
[7.74,6.92,6.38,9.29,7.2],
[6.45,7.95,8.28,7.87,6.11],
[7.25,6.89,8.32,7.36,6.35],
[5.5,7.13,7.52,8.22,7.09],
[6.86,6.69,5.72,8.38,4.43],
[6.58,7.1,5.17,9.35,5.2],
[6.17,7.59,5.49,9.76,6.11],
[8.13,7.35,6.47,9.67,6.54],
[6.87,7.19,7.36,8.42,6.64],
[6.33,7.27,7.83,8.58,6.64],
[6.87,6.96,8.11,7.91,6.54],
[7.1,6.33,5.65,8.74,4.97],
[6.11,7.38,5.42,9.67,5.79],
[7.25,7.3,6.15,9.21,5.9],
[7.26,7.43,7.03,8.72,6.3],
[6.68,6.87,7.21,9.02,6.98],
[6.18,7.26,7.78,8.71,6.73],
[6.54,6.71,5.78,9.12,5.53],
[7,7.21,6,9.2,5.72],
[6.67,7.5,6.63,8.58,5.78],
[7.03,7.15,6.95,9.08,6.62],
[6.52,6.93,7.32,9.03,7.02],
[7.2,6.7,6.22,8.79,5.55],
[6.54,7.36,6.4,8.64,5.62],
[6.56,7.19,6.62,8.98,6.14],
[6.93,7.16,7.06,9.09,6.69],
[6.8,6.86,6.55,8.33,5.47],
[6.47,7.12,6.42,8.96,5.95],
[6.55,7.19,6.75,8.99,6.27],
[6.7,6.72,6.55,8.64,5.79],
[6.47,7.12,6.56,8.97,6.1],
[6.64,6.77,6.66,8.68,5.95]]
[[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0.04,0.02,0,0],
[0,0.02,0,0,0.02],
[0.02,0,0.02,0,0],
[0.01,0,0,0.04,0],
[0,0,0,0,0.02],
[0.02,0,0,0.01,0],
[0,0,0.02,0,0.08],
[0,0,0,0.04,0],
[0.02,0,0,0,0.02],
[0,0.02,0.01,0,0.01],
[0.01,0.02,0.01,0,0.01],
[0.01,0,0.01,0.03,0],
[0,0,0,0.02,0.01],
[0.01,0,0,0.01,0.02],
[0.01,0,0.01,0.01,0.04],
[0,0,0.01,0.02,0.05],
[0.01,0,0,0.02,0.01],
[0.01,0.02,0.01,0,0.01],
[0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01],
[0.01,0,0,0.02,0.02],
[0.01,0,0.02,0.02,0.03],
[0.01,0.01,0.01,0.02,0.04],
[0.01,0,0.01,0.02,0.04],
[0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01],
[0.01,0,0.01,0.02,0.01],
[0.01,0,0.02,0.02,0.03],
[0.01,0,0.02,0.02,0.03],
[0.01,0.01,0.01,0.01,0.03],
[0,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02],
[0.01,0,0.01,0.02,0.02],
[0.01,0,0.02,0.02,0.03],
[0.01,0.01,0.01,0.01,0.03],
[0.01,0.02,0.01,0.01,0.02],
[0.01,0.02,0.01,0.01,0.02],
[0.01,0,0.02,0.02,0.02],
[0.01,0,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.02,0,0.02,0.04,0.04],
[0,0.02,0,0,0],
[0,0,0,0.02,0],
[0,0.02,0,0.02,0.04],
[0,0.01,0,0.08,0],
[0,0,0.02,0.02,0],
[0,0.02,0,0.01,0],
[0,0.04,0,0.01,0.02],
[0,0.02,0,0,0],
