[9.2,7.2,5.48,6.72,8.9],
[9.14,7.74,5.78,8.1,8.05],
[9.05,8.09,6.44,7.81,8.13],
[9.93,7.67,7.01,7.8,8.96],
[9.36,7.22,6.66,8.33,8.24],
[9.41,6.09,7.33,6.94,9.04],
[9.36,7.15,5.84,7.5,8.11],
[9.45,7.52,6.13,7.9,8.86],
[9.14,7.23,6.84,6.97,8.54],
[9.2,7.83,6.76,8.3,8.85],
[9.5,6.82,6.85,7.27,8.83],
[9.57,7.05,6.15,7.42,8.67],
[9.53,6.87,6.61,7.18,9.06],
[8.57,7.49,6.74,7.54,8.7],
[9.32,7.4,6.87,7.39,9.17],
[9.58,6.54,6.62,6.86,8.83],
[9.12,7.19,6.63,7.67,9.06],
[8.78,7.16,6.82,6.89,9.15],
[9.13,6.84,6.69,7.33,8.77],
[9.19,6.95,6.7,7.14,9.4],
[9.21,6.65,6.74,6.91,9.05],
[8.34,3.95,8.04,5.49,8.05],
[1.88,4.81,5.44,5.91,12.31],
[9.74,4.95,1.9,2.11,12.44],
[12.26,7.18,7.72,3.52,12.52],
[9.62,10.34,5.31,8.52,2.28],
[8.81,6.51,6.99,13.27,1.87],
[10.27,7.67,7.58,8.99,13.41],
[10.49,5.06,2.45,2.96,6.86],
[4.07,4.09,3.79,11.91,7.35],
[5.59,8.37,8.96,6.1,9.76],
[8.4,5.53,6.01,5.1,9.37],
[8.99,4.69,3.93,3.58,11.47],
[9.78,5.57,4.35,5.29,11.12],
[10.4,7.8,6.04,5.43,7.86],
[9.89,8.69,5.6,10.72,1.87],
[8.62,6.38,6.82,10.25,8.93],
[9.23,5.71,6.66,5.33,9.25],
[6.86,5.04,2.82,6.83,6.4],
[6.97,7.19,7.06,8.1,7.6],
[9,4.97,5.08,3.92,9.72],
[10.12,5.08,4.75,5.53,10.98],
[9.61,6.55,4.66,6.09,8.74],
[9.89,8.01,5.89,8.44,5.73],
[9.36,7.84,5.91,9.47,7.08],
[8.6,5.66,7.79,7.61,8.97],
[7.38,5.5,5.6,6.96,8.05],
[7.51,6.17,5.81,6.14,6.92],
[9.52,5.32,5.44,5.3,9.8],
[9.5,5.92,4.74,6.31,9.68],
[9.34,6.94,4.91,7.59,7.04],
[9.48,7.68,6.13,8.14,8.06],
[9.11,6.84,7.05,7.63,8.29],
[7.33,5.43,7.2,8.13,8.34],
[7.73,6.16,6.51,6.42,7.98],
[9.2,5.97,5.24,6.06,9.01],
[9.83,6.52,4.92,7.32,8.33],
[9.13,6.92,5.39,7.51,8.48],
[9.26,6.94,7.35,6.93,8.66],
[8.18,6.65,6.93,8.08,8.21],
[7.76,6,7.32,7.47,8.32],
[9.4,6.26,5.31,6.9,8.05],
[9.72,6.64,5.27,7.33,9.11],
[9.01,6.44,6.85,6.65,8.89],
[8.46,6.94,7.45,7.49,8.52],
[8.15,6.8,7.02,7.53,8.38],
[9.33,6.35,5.52,6.99,8.73],
[9.59,6.3,6.48,6.66,9.22],
[8.37,6.55,7.23,7.11,8.74],
[8.39,6.96,7.41,7.11,8.63],
[9.26,6.07,6.48,6.47,8.86],
[9.15,6.53,6.88,7.04,9],
[8.32,6.61,7.22,6.82,8.83],
[8.88,6.24,6.83,6.82,8.71],
[8.85,6.56,6.91,6.8,9.02],
[8.65,6.31,6.86,6.64,8.76],
[8.77,0.62,5.62,2.99,3.15],
[1.89,3.85,4.1,5.37,12.29],
[9.41,1.76,2.26,2.11,9.53],
[7.84,10.8,8.75,10.87,7.14],
[10.05,6.17,5.95,9.4,2.19],
[8.09,2.08,8.09,6.88,2.19],
[9.04,2.47,4.38,6.57,8.36],
[7.22,1.31,6.35,5.64,4],
[8.11,5.98,11.67,7.87,8.36],
[3.08,5.17,5.45,7.04,12.43],
[10.26,5.07,4.76,3.73,8.11],
[10.08,3.01,4.64,3.37,9.84],
[8.1,5.64,5.18,6.88,7.58],
[7.96,8.07,6.65,9.01,4.95],
[8.29,4.69,6.34,9.23,2.37],
[7.64,2.18,5.63,6.93,7.52],
[7.88,2.27,6.38,5.42,5.49],
[7.02,3.45,8.43,6.35,6.6],
[8.41,5.49,7.61,6.63,9.41],
[10.27,3.78,4.59,3.02,7.97],
[8.9,5.04,5.5,6.04,8.68],
[8.13,6,5.34,7.33,6.54],
[7.66,6.15,6.6,9.49,3.84],
[7.92,3.73,5.34,7.87,7.37],
[7.43,2.05,7.16,6.24,6.64],
[7.39,3.78,7.44,6.01,6.84],
[9.11,3.91,7.09,6.15,7.8],
[9.22,5.14,5.24,5.15,7.43],
[8.79,5.31,5.35,6.7,8.05],
[7.76,5,5.65,7.67,5.29],
[7.57,5.05,5.82,8.37,6.94],
[7.88,3.53,6.6,7,7.62],
[7.18,3.27,7.8,6.82,6.81],
[8.62,3.89,6.63,6,7.71],
[8.99,5.68,5.17,5.94,7],
[8.66,4.72,5.59,6.99,6.8],
[7.66,4.37,5.28,7.18,7.16],
[7.73,4.59,6.88,7.57,7.34],
[7.61,4.5,7.25,7.15,7.43],
[8.21,3.46,7.1,6.82,7.46],
[8.72,5.01,5.4,6.24,6.12],
[8.52,4.24,5.25,6.72,7.83],
[7.72,4.07,6.52,6.73,7.39],
[7.56,5.25,7.43,7.52,7.23],
[8.22,4.45,6.79,7.03,7.94],
[8.55,4.58,5.14,6.13,7.2],
[8.75,4.06,6.16,6.4,7.84],
[7.57,4.68,7.13,6.87,7.29],
[7.98,5.1,7.04,7.34,7.73],
[8.67,4.27,5.97,5.94,7.38],
[8.59,4.67,6.71,6.59,7.69],
[7.98,4.62,6.89,6.83,7.72],
[8.51,4.68,6.49,6.18,7.31],
[8.57,4.63,6.52,6.61,8.01],
[8.55,4.63,6.35,6.26,7.66],
[4.91,6.86,8.23,4.39,3.2],
[3.93,9.36,2.06,9.67,10.94],
[10.94,2.66,4.04,6.4,8.38],
[8.54,8.42,7.02,11.9,5.82],
[4.84,5.42,6.19,8.07,6.52],
[8.16,1.17,5.42,6.6,8.16],
[3.67,6.71,4.78,6.29,7.71],
[11.22,3.19,6.14,8.64,3.33],
[6.64,3.32,11.44,4.19,9.96],
[6.83,6.36,7.33,8.1,12.14],
[10.97,7.39,4.8,6.67,7.93],
[10.18,5.34,3.06,7.15,8.62],
[8.67,5.72,5.84,8.68,7.08],
[6.09,6.2,5.88,9.46,5.91],
[5.81,3.42,5.24,6.65,7.45],
[5.64,3.5,4.54,5.73,8],
[6.8,4.66,5.48,6.64,4.91],
[8.28,3.06,7.84,7.29,6.8],
[6.92,4.47,8.38,5.75,9.85],
[10.45,5.54,4.83,6.16,8.06],
[9.61,6.49,4.35,8.42,7.74],
[7.05,5.26,5.81,8.02,7.43],
[6.24,4.89,5.38,8.43,6.48],
[5.03,4.24,4.77,6.12,8.81],
[6.84,3.4,5.17,6.15,6.34],
[6.82,3.97,7.07,6.88,6.73],
[8.64,4.11,7.15,7.01,7.92],
[9.56,6.57,5.16,7.62,7.24],
[8.73,6.01,4.72,7.96,8.07],
[6.91,4.35,5.43,7.57,7.23],
[5.66,5.25,5,7.75,7.79],
[6.07,4.21,5.11,6.34,7.92],
[6.76,3.21,6.54,6.57,7.01],
[8.07,4.45,6.78,6.85,7.66],
[8.58,6.27,5.21,7.38,7.31],
[8.44,5.07,4.65,7.6,7.75],
[6.34,4.68,5.09,7.2,7.81],
[6.35,5.22,5.22,7.66,7.44],
[6.16,3.91,6.22,6.55,7.95],
[7.78,3.72,6.46,6.66,7.62],
[8.27,5.39,5.06,7.12,7.21],
[8.06,5.19,4.51,7.3,8.03],
[6.8,4.7,5.4,7.22,7.4],
[6.33,4.84,6.13,7.4,7.53],
[7.17,4.15,6.22,6.62,8.26],
[7.83,5.42,4.88,6.89,7.68],
[8.29,5.12,4.87,7.31,7.62],
[6.7,4.45,6.27,7.07,7.5],
[7.13,4.88,6.16,7.3,7.86],
[8.02,5.27,5.12,6.93,7.48],
[7.92,4.84,5.73,7.16,7.67],
[7.33,4.54,6.33,7.02,7.78],
[7.74,5,5.84,6.88,7.54],
[8.12,4.88,5.87,7.11,7.9],
[8.02,5.02,5.94,6.88,7.77],
[6.29,10.31,6.39,4.11,3.23],
[3.99,9.4,2.32,11.87,7.69],
[11.01,5.83,10.23,3.65,10.23],
[2.76,8.44,10.07,10.78,4.18],
[2.74,4.44,5.62,6.1,6.42],
[9.39,1.5,0.74,5.72,6.52],
[4.71,5.84,4.8,8.31,6.29],
[7.48,2.44,7.99,8.98,4.31],
[5.55,5.45,16.76,5.41,12.62],
[5.77,3.94,13.52,9.13,8.94],
[8.17,8.83,4,7.69,5.58],
[9.17,6.87,5.62,7.01,8.67],
[6.18,6.67,9.81,6.62,8.63],
[2.9,5.75,7.34,7.72,5.04],
[5.83,3.05,2.9,6.31,8.68],
[6.39,3.6,2.67,6.26,5.71],
[5.49,3.71,6.02,7.88,4.72],
[9.34,4.51,11.06,7.96,7.95],
[5.03,4.18,13.46,6.87,9.59],
[8.74,7.37,5.62,6.44,7.88],
[7.6,7.29,7.02,7.92,7.75],
[5.3,5.57,7.93,6.05,8.88],
[4.64,4.56,4.93,7.95,6.84],
[5.09,4.33,3.33,6.82,8.18],
[6.42,3.2,4.11,6.7,4.9],
[7.73,4.66,8.66,8.47,7.04],
[8.35,4.34,11,7.73,7.78],
[7.34,7.56,6.54,7.64,6.98],
[7.5,6.38,6.36,7.12,8.25],
[5.89,4.63,6.02,6.66,8.4],
[4.42,5.39,4.81,8.32,7.17],
[5.39,4.14,4.23,6.92,7.17],
[7.68,3.85,6.55,7.66,6.58],
[7.82,4.62,9.23,8.24,7.25],
[7.09,6.8,6.13,7.1,7.27],
[7.58,5.39,5.19,7.27,7.95],
[5.49,5.24,5.63,7.31,8.03],
[4.83,5.25,5.17,8.14,6.71],
[6.86,4.29,6.14,7.31,7.81],
[7.84,3.93,7.44,7.73,6.88],
[7.2,5.9,5.19,7.03,7.3],
[7.14,5.68,5,7.69,7.7],
[5.69,5.17,5.81,7.37,7.38],
[6.06,5.12,6.59,8,7.29],
[7.34,4.19,6.95,7.37,7.72],
[6.85,6.06,5.04,7.3,7.28],
[7.26,5.52,5.25,7.69,7.2],
[6.51,5.07,6.93,7.31,7.8],
[6.59,4.87,7.21,7.92,7.28],
[6.98,5.88,5.25,7.32,6.96],
[7.47,5.39,6.3,7.59,7.59],
[6.88,4.85,7.43,7.32,7.74],
[7.22,5.72,6.17,7.34,7.32],
[7.52,5.17,6.81,7.57,7.56],
[7.31,5.48,6.65,7.36,7.31],
[3.81,9.65,6.23,9.08,0.69],
[6.56,7.46,1.69,8.93,6.37],
[9.53,6.16,15.41,3.58,4.88],
[3.68,10.05,14.46,9.44,4.17],
[2.52,5.26,9.03,6.76,9.96],
[8.84,3.77,2.54,2.76,3.71],
[8.02,3.96,2.02,8.72,6.92],
[8.14,8.14,6.18,13.8,3.58],
[2.55,4.53,15.41,7.93,6.6],
[6.79,7.99,10.65,10.47,9.79],
[5.54,8.71,3.56,8.92,7.08],
[7.17,6.85,7.63,5.57,5.76],
[6.7,7.21,13.37,5.78,7.39],
[3.02,6.86,10.45,7.22,6.36],
[5.19,4.02,5.88,4.91,8.65],
[7.61,4.26,2.13,5.49,4.91],
[7.4,6.25,3.69,10.77,4.7],
[8.92,6,9.6,9.83,6.34],
[4.6,5.69,11.59,8.18,7.86],
[6.38,7.48,6.7,6.88,8.93],
[6.49,7.42,9.08,6.28,6.57],
[5.82,6.19,11.23,5.67,8.83],
[4.48,5.51,8,5.91,6.99],
[5.87,4.47,4.36,6.56,7.66],
[7.29,5.26,3.25,7.74,4.31],
[8.29,6.3,6.81,9.82,6.67],
[7.78,6.14,9.23,9.35,6.88],
[5.81,7.66,8.03,7.09,7.71],
[6.27,6.58,8.64,6.06,7.99],
[6.2,5.39,9.14,5.14,7.75],
[5.12,5.65,6.35,7.08,6.82],
[6.05,5.08,4.53,7.76,6.4],
[8.33,5.44,5.73,7.82,6.41],
[7.74,6.41,7.29,9.66,7.01],
[5.64,6.94,7.92,6.8,8.08],
[6.59,5.84,7.53,5.6,7.23],
[6.26,5.63,7.6,6.35,7.3],
[5.42,5.85,6.06,7.91,6.02],
[7.51,5.19,6.18,7.65,7.17],
[8.03,5.71,6.38,8.14,6.82],
[5.99,6.27,7.1,6.18,7.74],
[6.56,5.83,6.53,6.61,6.95],
[6.36,5.78,7.14,7.16,6.54],
[6.75,5.74,7.15,7.74,6.59],
[7.57,5.45,6.61,7.88,7.33],
[6.05,6.28,6.31,6.84,7.5],
[6.67,5.94,6.3,7.27,6.35],
[7.12,5.67,7.91,7.1,7.22],
[6.95,5.87,7.37,7.89,6.8],
[6.21,6.31,6.13,7.38,6.92],
[7.12,5.86,7.08,7.18,7.01],
[7.18,5.78,8.01,7.3,7.37],
[6.68,6.17,6.84,7.31,7.24],
[7.12,5.95,7.26,7.34,7.19],
[6.75,6.21,7.03,7.45,7.33],
[9.07,3.54,6.71,4.58,8.76],
[9.48,4.44,4.5,6.53,11.31],
[8.55,5.04,6.33,1.79,10.59],
[9.87,10.52,8.24,9.35,12.78],
[8.13,11.22,5.07,11.29,1.83],
[10.22,5.34,8.16,11.1,2.78],
[10.84,7.5,7.23,7.27,11.05],
[9.67,4.14,2.3,4.37,10.82],
[3.26,8.49,3.27,12.41,6.5],
[9.23,6.7,7.79,5.14,9.43],
[11.23,4.57,5.11,5.19,9.12],
[9.52,4.35,4.99,3.84,10.31],
[8.39,7.14,6.64,6.15,11.1],
[8.56,9.88,6.2,9.42,8.86],
[8.94,7.94,6.06,10.35,2.27],
[9.69,6.04,7.21,8.61,7.47],
[9.57,5.29,6.19,5.34,9.95],
[6.01,6.05,2.59,7.67,8.01],
[6.97,7.54,7.11,8.01,7.26],
[9.87,4.5,5.25,3.89,9.33],
[9.51,6.03,5.65,6.4,10.56],
[8.08,7.94,5.95,7.39,8.85],
[8.73,8.33,6.41,9.58,6.64],
[8.97,7.36,6.16,8.91,6.17],
[9.2,5.18,7.55,6.85,8.38],
[7.47,6.17,5.14,7.11,8.5],
[7.39,6.11,6.07,6.48,8.03],
[9.53,5.62,5.68,5.74,9.74],
[8.81,6.94,5.38,7.43,9.28],
[8.31,7.42,6.18,7.9,7.23],
[8.81,7.79,6.46,8.68,7.85],
[8.94,6.35,6.91,7.54,7.59],
[7.75,5.78,6.78,7.8,8.06],
[7.91,6.16,6.44,6.38,8.45],
[9.03,6.4,5.44,6.73,9.02],
[9.02,6.85,5.68,7.81,7.99],
[8.46,7.18,6.32,7.6,8.06],
[8.79,6.89,7.29,7.64,8.44],
[7.99,6.63,6.61,8.14,7.87],
[8.04,5.9,7.13,7.07,8.33],
[9.07,6.32,5.67,7.16,8.06],
[9.04,6.77,5.88,7.65,8.45],
[8.51,6.54,7.24,6.93,8.53],
[8.04,7.06,7.17,8.12,8.42],
[8.09,6.54,6.82,7.48,8.38],
[9.07,6.31,5.84,7.15,8.39],
[9.1,6.29,6.79,7.09,8.74],
[7.92,6.79,7.3,7.46,8.54],
[8.11,6.91,7.19,7.56,8.74],
[9.06,5.95,6.65,6.74,8.62],
[8.63,6.58,6.97,7.57,8.69],
[7.99,6.67,7.25,7.05,8.85],
[8.61,6.22,6.86,7.22,8.56],
[8.56,6.49,6.95,7.21,8.92],
[8.57,6.18,6.85,6.94,8.77],
[7.65,4.08,6.44,4.47,6.71],
[1.53,3.93,5.11,5.61,12.37],
[8.12,4.16,2.02,1.7,9.96],
[9.82,8.78,7.01,9.09,11.09],
[9.35,8.28,5.96,8.06,1.84],
[7.31,5.28,6.95,11.92,2.71],
[9.02,6.49,7.15,7.39,11.56],
[10.73,4.06,5.09,5.52,5.83],
[6.92,5.74,10.57,9.62,7.84],
[4.95,6.81,7.21,5.75,11.93],
[8.95,5.99,5.26,4.78,9.69],
[8.75,3.99,4.54,3.33,11.23],
[8.16,5.88,4.47,6.23,9.73],
[9.03,7.82,6.23,7.79,7.61],
[8.4,7.2,6.02,10.12,2.21],
[7.43,5.47,6.72,9.33,8.46],
[8.98,4.8,6.32,5.88,7.93],
[8.03,4.83,7.3,6.88,6.43],
[7.25,6.45,8.47,7.17,9],
[9.04,5.14,5.05,3.62,9.45],
[9.34,5.26,5,6.02,10.54],
[8.35,6.29,5.33,6.7,7.91],
[8.33,7.3,6.09,9.43,5.79],
[8.21,6.59,6.11,8.77,7.02],
[7.96,4.78,6.98,7.71,7.84],
[7.85,5.09,7.2,6.64,7.57],
[8.39,5.4,7.45,6.29,7.78],
[9.05,5.71,5.27,5.43,9.4],
[8.94,5.69,5.26,6.66,9.58],
[7.94,6.33,5.48,7.82,6.53],
[8.21,6.85,6.22,8.58,7.86],
[8.47,5.76,6.51,7.68,7.53],
[7.4,4.93,7.54,7.8,7.51],
[8.33,5.4,7.17,6.26,8.29],
[8.8,6.02,5.35,6.08,8.76],
[8.92,6.01,5.37,7.45,8.34],
[7.91,6.2,5.88,7.52,7.95],
[8.41,6.14,6.75,7.76,7.94],
[7.92,5.81,7.08,7.75,7.45],
[7.99,5.25,7.31,7.35,8.01],
[8.68,6.05,5.43,6.81,7.87],
[8.93,6.01,5.67,7.31,8.96],
[8.13,5.73,6.68,7.03,8.02],
[7.97,6.18,7.27,7.81,7.78],
[8.12,5.85,6.95,7.34,7.91],
[8.67,5.99,5.65,6.8,8.47],
[9.12,5.67,6.33,6.93,8.72],
[7.79,5.86,7.27,7.17,7.88],
[8.13,6.14,7.09,7.43,8.11],
[8.83,5.67,6.21,6.54,8.34],
[8.76,5.88,6.88,7.08,8.48],
[7.97,5.86,7.11,6.96,8.17],
[8.54,5.79,6.71,6.72,8.18],
[8.6,5.86,6.78,6.94,8.65],
[8.44,5.79,6.64,6.64,8.37],
[7.11,5.57,7.77,3.55,2.56],
[3.92,8.95,4.01,7.81,10.22],
[8.77,2.4,3.24,5.23,9.65],
[7.26,9.5,8.76,9.54,5.71],
[8.7,5.53,5.83,8.87,5.27],
[9.86,2.1,6.76,6.59,7.77],
[8.73,5.62,3.86,6.87,7.41],
[9.06,2.55,5.81,7.25,3.75],
[7.82,5.85,10.27,7.66,8.12],
[5.62,5.17,5.87,6.68,9.96],
[9.26,7.15,5.36,5.71,6.85],
[8.52,5.33,4.1,5.97,9.03],
[7.33,5.82,5.76,7.41,7.51],
[7.26,6.96,6.71,8.58,5.22],
[8.45,3.96,5.89,7.89,6.52],
[8.69,3.53,4.92,6.35,7.83],
[8.11,4.09,5.3,6.43,5.07],
[7.77,3.82,7.37,7.25,5.79],
[7.58,5.53,7.33,6.52,8.25],
[8.91,5.33,5.05,5.26,7.55],
[7.99,6.4,5.24,7.13,7.94],
[7.3,5.79,5.71,7.41,7.02],
[7.6,5.35,6.39,8.65,5.91],
[8.2,4.43,4.96,7.13,7.97],
[8.43,3.45,5.94,6.25,6.42],
[7.59,4.44,6.49,6.75,5.98],
[8.29,4.46,6.5,6.76,6.69],
[8.2,6.28,5.64,6.6,6.91],
[7.95,6.24,5.22,7.2,7.65],
[7.56,4.78,5.69,7.56,6.91],
[7.66,5.36,5.57,7.95,7.22],
[8.18,4.48,5.67,6.85,7.36],
[7.93,3.96,6.79,6.71,6.56],
[8.18,4.61,6.09,6.57,6.62],
[8.03,6.34,5.52,6.8,6.71],
[8.04,5.34,5.32,7.35,7.41],
[7.59,4.83,5.22,7.22,7.52],
[7.78,5.28,6.08,7.62,7.04],
[7.84,4.84,6.42,6.98,7.24],
[8.2,4.13,6.49,6.67,6.92],
[8.06,5.56,5.56,6.86,6.69],
[8.16,5.28,4.98,7.1,7.74],
[7.7,4.78,5.87,7.07,7.24],
[7.57,5.52,6.68,7.5,7.02],
[8.04,4.77,6.26,6.86,7.46],
[8.09,5.44,5.22,6.7,7.19],
[8.32,5.18,5.52,6.99,7.44],
[7.53,5.02,6.5,7.05,7.19],
[7.75,5.34,6.54,7.27,7.26],
[8.18,5.27,5.65,6.64,7.09],
[8.13,5.36,6.1,6.98,7.36],
[7.7,4.94,6.47,6.92,7.37],
[8.01,5.38,6.15,6.69,7.08],
[8.06,5.24,6.11,6.87,7.5],
[8.01,5.28,6.15,6.64,7.26],
[5.59,9.33,8.63,3.99,2.58],
[3.71,7.52,2.01,10.23,8.95],
[9.48,4.67,8.47,5.99,8.26],
[7.27,7.57,8.62,9.65,5],
[5.33,5.29,4.96,7.64,5.75],
[7.62,1.21,4.35,5.9,6.94],
[4.07,5.98,3.87,6.96,6.72],
[9.63,2.9,6.44,7.31,4.75],
[7.6,5.04,14.04,4.33,10.16],
[5.61,5.41,10.81,7.65,9.97],
[9.04,7.66,4.84,7.73,6.7],
[9.59,5.66,4.82,7.42,8.1],
[7.79,6.11,8.46,7.48,7.62],
[6.32,6.24,6.26,8.21,5.34],
[5.93,3.1,4.32,6.33,7.32],
[5.34,3.36,3.74,6.12,6.65],
[6.23,4.08,5,6.72,5.22],
[9,3.98,9.31,7.05,7.66],
[6.31,4.76,11.33,5.71,9.28],
[9.19,6.42,5.67,6.86,7.87],
[8.59,6.59,6.1,7.86,7.57],
[6.88,5.57,6.95,7.16,8.09],
[6.36,4.81,5.49,7.49,6.21],
[5.04,3.98,3.97,6.61,8.16],
[6.29,3.15,4.55,6.15,5.75],
[7.29,4.34,7.42,7.74,7.22],
[8.51,4.23,9.24,6.83,7.9],
[8.38,7.04,6.39,7.67,7.09],
[8.42,6.02,5.61,7.52,8.13],
[6.76,4.59,6.11,6.84,7.59],
[5.64,5.28,5,7.77,7.22],
[5.82,3.78,4.46,6.47,7.47],
[7.08,3.52,6.49,7.05,6.9],
[7.79,4.45,7.83,7.59,7.57],
[8.02,6.5,5.95,7.4,7.29],
[8.23,5.08,5.21,7.21,7.68],
[6.12,4.99,5.55,7.22,7.73],
[6.16,5.07,5.12,7.47,6.99],
[6.61,3.9,6,6.94,7.76],
[7.66,3.76,7.01,7.12,7.22],
[7.85,5.61,5.56,7.06,7.11],
[7.64,5.27,4.89,7.51,7.72],
[6.47,4.88,5.59,7.07,7.31],
[6.64,4.92,6.27,7.45,7.27],
[7.32,4.01,6.52,7,7.86],
[7.34,5.66,5.23,7.21,7.36],
[7.83,5.1,5.04,7.36,7.34],
[6.82,4.78,6.52,7.09,7.55],
[7.16,4.86,6.67,7.37,7.44],
[7.52,5.45,5.32,7.09,7.16],
[7.8,4.99,5.93,7.3,7.55],
[7.27,4.75,6.84,7.07,7.65],
[7.55,5.31,6.08,7.15,7.33],
[7.89,4.93,6.28,7.25,7.64],
[7.71,5.23,6.38,7.15,7.44],
[5.04,8.53,5.2,7.81,2.83],
[6.36,9.54,1.9,9.86,8.31],
[11.94,4.95,12.37,2.92,9.37],
[2.96,10.41,12.84,9.18,4.19],
[2.69,7.54,8.02,5.41,9.3],
[8.5,3.06,2.23,4.62,6.09],
[8.21,5.79,4.34,7.02,7.42],
[7.87,6.63,6.4,11.19,4.02],
[6.07,4.41,13.8,6.8,11.3],
[6.6,6.53,11.74,8.61,10.7],
[7.37,8.41,3.44,8.23,6.66],
[8.97,6.85,6.57,5.85,8.6],
[6.96,7.06,11.46,5.59,8.46],
[3.06,8.19,9.76,6.65,6.24],
[5.17,5.06,5.55,5.84,9.13],
[7.69,4.28,3.32,5.4,6.2],
[7.49,5.9,5.05,9.27,5.26],
[9.74,5.26,9.19,8.41,8.05],
[5.76,5.04,11.61,7.01,10.35],
[8.28,6.97,5.87,6.33,8.71],
[7.28,7.73,8.04,6.62,7.92],
[6.02,6.78,10.03,5.21,9.23],
[4.48,6.49,7.37,6.92,7.28],
[5.94,5.48,4.88,6.54,8.91],
[7.36,4.78,4.04,7.38,5.21],
[8.93,5.59,7.33,8.82,7.89],
[8.97,5.32,9.4,8,8.36],
[6.93,7.57,7.13,6.92,7.6],
[7.11,7.38,7.83,6.08,8.73],
[6.37,5.87,8.14,5.77,8.53],
[5.15,6.64,6.4,7.56,7.87],
[6.11,5.49,5.08,7.38,7.58],
[8.74,4.79,5.99,7.7,7.21],
[8.87,5.59,7.98,8.65,8.18],
[6.65,7.32,7.2,6.47,8],
[7.36,6.46,6.82,6.28,8.22],
[6.47,6.15,7.22,6.63,8.43],
[5.47,6.43,6.24,7.94,7.15],
[7.76,5.26,6.42,7.39,8.28],
[9.01,4.96,6.77,7.9,7.6],
[6.88,6.57,6.43,6.45,7.87],
[7.3,6.51,6.27,6.91,8.17],
[6.56,6.07,6.94,7.09,7.64],
[6.86,6.02,7.15,7.73,7.71],
[8.39,5.3,7.01,7.52,8.39],
[6.89,6.62,6.03,6.9,8.03],
[7.36,6.38,6.18,7.27,7.54],
[7.43,5.76,7.62,7.01,8.13],
[7.54,5.94,7.55,7.74,7.89],
[6.97,6.49,5.97,7.21,7.56],
[7.79,6.09,6.88,7.17,7.98],
[7.88,5.72,7.9,7.09,8.23],
[7.44,6.21,6.61,7.14,7.88],
[8.02,6.01,7.22,7.22,8.09],
[7.72,6.13,6.94,7.21,7.99],
[8.01,3.91,5.59,3.92,7.82],
[8.22,3.85,4.51,5.88,12.17],
[7.56,4.26,6.25,1.52,8.83],
[8.24,10.4,7.26,11.5,11.14],
[7.95,9.4,5.37,9.91,1.54],
[8.56,4.48,7.49,10.61,3.03],
[10.2,6.39,6.66,6.27,10.07],
[9.6,3.47,4.9,5.67,9.05],
[5.81,8.29,9.57,10.34,7.43],
[8.65,5.68,6.5,5.17,12.17],
[11.12,5.11,4.66,4.85,9.42],
[9.2,3.8,5.35,3.53,10.52],
[7.3,7.08,6.41,6.49,9.89],
[7.66,9.22,6.05,9.88,8.4],
[7.89,6.82,6,9.72,2.42],
[8.67,5.25,6.74,8.2,7.25],
[9.41,4.56,6.08,5.67,8.83],
[7.17,5.52,6.85,7.62,7.62],
[7.62,6.71,8.29,7.16,9.05],
[9.66,4.73,5.21,3.61,9.18],
[8.92,5.99,5.66,6.38,10.29],
[7.28,7.42,6.18,7.33,8.11],
[7.63,7.56,6.18,9.8,6.42],
[8.21,6.38,5.99,8.33,6.24],
[8.71,4.48,6.88,7.04,7.59],
[7.86,5.55,6.82,6.86,7.97],
[8.29,5.41,7.53,6.56,8.61],
[9.07,5.88,5.47,5.61,9.37],
[8.38,6.54,5.61,7.21,9.29],
[7.33,6.79,6.27,7.82,6.72],
[7.93,7.03,6.2,8.73,7.63],
[8.51,5.5,6.37,7.45,7.1],
[7.75,5.19,7.3,7.64,7.4],
[8.41,5.43,7.11,6.26,8.61],
[8.62,6.33,5.44,6.42,8.79],
[8.35,6.35,5.79,7.6,8.04],
[7.63,6.52,6.38,7.45,7.63],
[8.22,6.2,6.66,7.95,7.87],
[7.82,5.87,6.85,7.83,7.27],
[8.19,5.2,7.24,7.05,8.07],
[8.47,6.1,5.62,6.88,7.86],
[8.49,6.21,5.95,7.42,8.42],
[7.92,5.92,6.97,7.01,7.86],
[7.7,6.39,7.08,8.17,7.8],
[8.07,5.75,6.83,7.3,7.98],
[8.54,6.01,5.78,6.84,8.19],
[8.77,5.76,6.54,7.05,8.44],
[7.53,6.16,7.38,7.38,7.84],
[7.93,6.21,6.97,7.67,8.29],
[8.71,5.62,6.34,6.59,8.23],
[8.38,6.02,6.98,7.42,8.3],
[7.74,6.01,7.2,7.07,8.29],
[8.34,5.85,6.77,6.98,8.12],
[8.39,5.89,6.85,7.18,8.62],
[8.38,5.76,6.67,6.82,8.43],
[6.53,6.61,7.5,5.21,5.85],
[3.39,8.97,4.6,8.34,10.99],
[7.6,4.86,3.07,4.39,10.7],
[8.58,7.95,7.38,8.14,9.4],
[8.65,7.08,5.58,8.13,4.4],
[9.5,5.22,5.94,10.27,8.13],
[8.37,7.48,6.02,8.13,9.83],
[10.72,5.36,4.89,7.44,5.05],
[6.7,5.43,9.33,8.66,7.42],
[6.09,6.15,7.96,5.79,10.05],
[8.44,7.69,5.69,6.29,8.66],
[7.67,6.49,4.16,5.87,10.33],
[7.51,6.03,5.2,6.69,9.28],
