[10.55,4.66,11.94,6.54,9.82,6.8,7.84,3.15,5.8],
[9.55,6.35,10.99,8.11,8.68,7.79,7.44,3.56,7.04],
[6.17,5.89,9.05,6.81,11.72,7.29,7.13,5.58,7.85],
[8.68,6.07,10.88,6.87,8.44,5.44,8.9,4.68,5.88],
[10.44,5.28,10.9,8.27,9.71,6.78,7.64,3.05,6.13],
[8.31,6.41,10.11,7.98,10.7,8.51,7.31,5.67,7.39],
[8.8,6.16,10.58,7.47,8.65,5.71,8.51,4.39,5.94],
[9.31,5.75,10.18,8.48,10.71,7.78,7.44,4.71,6.64],
[8.12,6.66,9.81,7.56,9.64,6.66,8.17,5.43,6.33],
[3.48,10.1,7.73,9.83,6.24,4.71,11.08,12.34,2.21],
[16.74,3.9,6.64,7.85,2.57,1.14,9.46,2.04,7.03],
[16.62,10.49,15.03,9.69,3.07,7.32,2.75,10.28,14.36],
[4.8,9.59,11.64,6.34,8.65,4.83,11.08,2.38,11.61],
[6.99,7.36,10.29,0.84,5.52,4.88,9.7,3.34,2.05],
[11.7,9.75,2.34,2.4,14.42,10.84,8.98,12.15,13.06],
[10.53,6.98,9.21,7.97,4.41,2.54,8.95,6.46,4.13],
[14.31,6.38,9.35,7.61,9.68,5.25,5.42,5.54,10.87],
[9.45,8.65,14.3,7.55,8.89,9.67,6.6,5.56,11.16],
[5.05,7.48,9.52,8.96,9.4,6.51,8.92,2.56,6.15],
[8.14,8.83,5.72,1.96,9.28,10.87,8.05,7.46,6.51],
[11.78,7.31,11.02,7.71,8.11,4.8,6.77,7.44,7.57],
[10.6,6.67,11.22,6.95,8.84,6.5,6.78,4.18,10.28],
[8,7.62,12.11,8.47,7.76,7.68,6.93,4.47,7.84],
[6.51,8.25,6.82,6.54,9.92,8.46,8.15,5.41,7.48],
[9.6,7.31,11.04,7.4,7.81,5.71,7.3,5.95,8.09],
[9.25,6.53,10.62,8.01,8.98,5.96,6.98,3.78,8.47],
[8.22,8.22,9.9,6.94,8.64,9.86,7,6.15,8.37],
[8.68,6.98,10.41,7.9,8.36,5.45,7.32,5.35,7.26],
[9.16,7.13,9.44,7.02,9.39,7.97,7.04,5.2,8.87],
[8.76,7.54,9.27,7.08,8.85,7.22,7.29,6.15,7.87],
[11.67,6.68,8.31,13.69,4.88,9.04,12.57,8.84,2.53],
[17.22,1.16,4.23,2.04,4.14,2.18,7.5,4.51,6.06],
[11.95,3.51,9.07,7.13,2.75,7.71,2.48,9.55,12.66],
[1.89,11.74,8.55,4.96,10.07,7.46,10.87,2.41,3.01],
[1.21,4.97,10.42,0.78,6.53,3.39,8.33,1.92,2.05],
[14.21,9.36,6.09,5.08,10.12,2.72,6.58,3.79,5.72],
[12.61,6.62,9.16,9.24,4.76,5.36,8.98,5.78,3.78],
[12.67,4.25,5.81,3.97,9.33,4.25,4.48,6.75,8.31],
[6.02,6.65,10.07,5.19,6.23,7.1,5.95,5.17,7.91],
[1.42,7.32,8.15,9.02,7.24,4.98,8.35,1.86,2.18],
[7.76,6.8,7.12,3.46,7.7,7.7,6.39,2.45,3.83],
[11.31,5.47,9.75,8.66,7.35,5.69,6.41,6.74,5.98],
[8.79,6.05,7.74,3.91,8.82,5.19,5.87,4.99,7.67],
[4.33,5.63,9.61,8.91,5.75,5.48,6.07,3.83,5.77],
[5.5,7.53,6.86,7.2,7.65,7.19,7.16,2.22,3.32],
[8.79,6.36,9.22,7.72,7.59,5.82,6.98,5.48,6.25],
[6.97,5.74,8.22,7.19,8.04,4.49,5.99,4.05,6.5],
[6.44,6.31,8.56,7.9,6.69,7.73,5.78,3.58,6.09],
[7.35,5.92,9.02,8.59,7.34,5.16,6.83,4.64,5.76],
[7.96,6.07,7.84,6.91,8,6.8,5.8,3.8,7.06],
[8.1,6.22,8.39,7.96,7.4,6.81,6.5,4.34,6.56],
[14.88,6.59,15.31,13.55,6.11,12.1,10.32,8.82,2.56],
[16.11,1.23,7.74,2.54,4.23,1.99,4.15,7.9,6.61],
[4.9,7.28,9.66,7.51,9.56,13.44,2.86,10.26,18.55],
[5.45,5.85,6.7,2.85,7.9,6.17,5.64,6.31,7.85],
[0.83,4.12,11.87,8.45,4.99,1.36,5.63,8.22,1.95],
[8.12,3.11,4.88,6.29,3.97,5.77,11.11,3.3,5.95],
[13.47,6.55,10.84,9.33,5.75,8.3,6.23,7.21,4.23],
[11.42,4.38,7.49,4.35,9.25,8.75,3.01,7.87,13.04],
[5.2,6.45,9.74,4.49,7.57,8.58,3.86,7.14,11.33],
[3.15,4.29,8.57,9.95,5.63,4.7,4.83,6.57,4.3],
[5.76,3.3,7.2,6.43,3.85,8,7.35,5.72,4.16],
[11.43,6.15,9.9,8.81,7.6,9.37,4.76,7.42,9.03],
[8.76,5.91,8.67,3.63,9.29,7.33,3.61,6.73,10.77],
[3.58,5.32,9.43,9.08,6.21,7.54,4.03,6.99,7.87],
[5.15,3.8,7.02,8.59,4.67,6.78,6.25,5.38,4.8],
[9.47,6.23,9.63,7.57,8.06,8.11,4.71,6.7,8.53],
[6.86,5.57,8.78,7.28,7.98,6.35,3.83,6.8,8.3],
[5.3,4.56,7.9,8.77,5.34,7.83,5.41,6,7.23],
[7.89,5.74,9.48,8.82,7.32,7.43,4.65,6.76,7.07],
[7.2,4.9,7.7,7.59,7.06,7.2,5.01,6.02,8.03],
[7.93,5.15,8.47,8.57,6.7,7.73,5.49,6.12,7.17],
[2.63,8.18,7.06,7.46,7.76,3.85,11.15,9.77,5.84],
[16.73,4.08,11.39,7.53,10.52,3.39,7.12,1.59,5.45],
[12.69,8.87,12.11,8.65,9.39,12.79,7.22,10.12,11.48],
[3.75,7.23,9.81,5.74,10.56,3.97,10.62,1.78,12.85],
[8.4,7.81,12.71,0.63,4.97,7.19,7.93,2.91,4.74],
[8.84,7.31,3.04,3.64,14.82,8.28,6.92,10.94,9.91],
[9.3,6.28,10.13,7.38,8.39,3.33,8.13,5.47,5.64],
[13.31,5.94,10.83,7.3,10.64,7.25,6.38,5.24,8.5],
[7.56,7.39,11.21,6.99,9.56,9.16,8.32,5.29,11.02],
[5.53,7.41,10.4,9.78,9.26,5.83,8.66,2.12,8.17],
[8.18,9.17,8.8,2.09,11.14,9.62,6.68,6.34,6.61],
[10.3,6.57,11.47,7.22,9.08,5.94,7.29,6.64,7.21],
[9.69,5.95,10.46,6.65,9.88,7,7.51,3.89,9.14],
[7.58,7.3,10.83,9.01,8.64,8.01,7.71,4.26,8.55],
[6.33,7.96,8.46,7.99,10.69,7.33,7.54,4.58,8.41],
[8.38,6.54,10.59,7.02,8.92,5.97,7.96,5.36,8.02],
[9.1,6.35,10.38,8.57,9.77,6.69,7.23,3.52,8.01],
[7.51,7.87,9.87,8.22,9.93,9.18,7.14,5.51,8.61],
[8.09,6.62,10.59,8.09,9.16,5.94,7.63,4.85,7.32],
[8.74,6.92,9.77,8.32,10.34,8.12,6.89,4.65,8.36],
[8.04,7.2,9.74,7.91,9.69,7.27,7.29,5.52,7.72],
[9.99,9.4,6.94,10.59,4.68,6.87,10.25,9.27,2.28],
[15.11,3.82,6.4,6.15,3.99,2.61,7.39,3.52,5.35],
[12.52,8.35,14.51,9.95,2.51,7.43,2.77,8.07,11.92],
[3.76,8.83,8.75,4.95,11.92,6.86,8.31,1.82,8.72],
[5.27,5.93,7.84,0.65,5.33,3.66,7.44,2.56,1.54],
[11.49,8.8,4.63,4.03,11.15,8.39,6.94,9.13,11.12],
[12.33,6.66,8.8,8.28,4.08,4.54,7.84,5.74,3.83],
[12.38,5.67,9.3,7.19,8.78,4.84,4.64,6.1,8.89],
[7.37,7.71,11.96,6.73,8.65,8.12,5.29,4.6,9.18],
[4.04,6.56,7.58,7.87,8.65,5.84,7,2,4.82],
[8.06,7.14,5.6,3.36,7.53,8.88,6.39,5.95,5.63],
[11.55,6.67,10.57,8.54,7.45,5.73,5.92,7.02,6.38],
[9.27,6.4,9.76,6.19,9.12,5.97,5.52,4.44,8.58],
[6.35,6.66,9.95,8.51,7.14,6.41,5.61,3.69,6.61],
[6.3,7.24,6.2,6.21,8.75,7.69,6.48,4.38,6.37],
[9.33,6.84,9.92,7.74,8,6.05,6.22,5.61,6.81],
[8.13,6.05,8.93,7.65,8.3,5.28,5.69,3.86,7.29],
[7.31,7.09,8.4,7.18,7.67,8.31,5.62,5.17,7.37],
[8.33,6.44,9.16,8.08,7.78,5.57,6.22,4.98,6.22],
[8.45,6.41,7.99,6.83,8.44,7.07,5.69,4.85,8],
[8.62,6.72,8.25,7.28,8.03,6.86,6.13,5.52,7.07],
[12.49,6.57,13.19,10.29,4.67,9.25,13.02,6.65,2.11],
[14.62,1.22,6.56,1.96,3.2,2.6,7.91,5.98,5.03],
[9.19,6.06,9.9,5.64,7.66,13.05,3.15,9.64,14.59],
[5.2,9.01,9.09,3.78,7.74,5.9,8.19,4.94,5.9],
[1.27,3.98,8.91,6.34,4.91,4.47,7.13,7.45,3.72],
[10.92,7.07,4.96,5.68,7.74,6.14,8.72,3.26,5.64],
[12.15,7.21,9.52,8.26,5.04,7.04,9.34,5.63,3.51],
[10.95,4.05,7.44,3.4,8.85,7.57,5.04,6.95,10.21],
[6.4,6.74,10.8,4.2,6.88,8.49,5.52,6.54,9.11],
[3.25,5.8,8.07,8.12,5.69,5.65,6.81,5.55,4.27],
[6.5,5.46,6.18,5.35,6.07,9.01,7.07,4.92,4.75],
[10.61,6.37,9.47,7.79,7.07,8.27,7.08,6.39,7.17],
[8.57,5.55,8.97,3.27,8.48,6.92,5.81,5.91,8.68],
[4.77,5.53,9.7,7.79,5.85,7.42,5.65,6.42,6.93],
[5.67,6.12,6.61,7.51,6.12,7.48,6.89,4.57,4.88],
[8.95,6.61,9.63,6.76,7.23,7.42,7.05,5.76,6.89],
[7.01,5.18,8.77,6.35,7.74,6.28,5.83,6.01,7.34],
[6.11,5.79,8.33,8.01,6.16,8.31,6.08,5.44,6.76],
[7.67,5.95,9.25,7.72,6.94,6.97,6.8,5.86,6.26],
[7.5,5.33,7.97,7.09,7.42,7.59,6.15,5.31,7.53],
[7.94,6.03,8.47,7.81,6.81,7.71,6.89,5.31,6.72],
[8.13,8.44,6.24,8.82,6.27,5.53,9.85,7.81,4.8],
[16.75,4.39,9.5,6.5,9.02,3.55,5.91,2.82,4.48],
[10.16,7.77,11.87,8.56,8.33,10.83,5.9,8.79,9.86],
[3.19,7.23,7.94,4.93,11.54,5.53,8.58,1.46,10.52],
[6.75,6.98,10.17,0.52,5.32,5.86,6.6,2.34,3.9],
[9.47,7.09,5.52,5.51,12.65,6.92,5.64,8.89,8.9],
[11.78,6.53,9.14,8.08,7.04,4.87,7.3,4.97,5.07],
[12.24,5.76,9.9,6.86,9.72,6.55,5.37,5.67,7.29],
[6.21,6.82,9.9,6.27,9.45,8.08,6.82,4.67,9.29],
[4.69,6.63,8.68,8.79,8.48,5.61,7.12,1.74,6.86],
[8.38,7.67,8.01,3.38,9.34,8.34,5.58,5.33,6.02],
[10.76,6.51,10.53,8.07,8.26,6.42,6.5,6.38,6.33],
[8.96,5.88,9.2,6.03,9.69,6.51,6.22,4.13,7.87],
[6.32,6.59,9.43,8.89,7.97,7.01,6.4,3.71,7.35],
[6.37,7.11,7.55,7.49,9.55,7.04,6.28,3.89,7.52],
[8.66,6.38,9.53,7.47,8.63,6.2,6.96,5.16,6.97],
[8.38,6.07,9.03,8.17,8.93,6.09,6.05,3.6,7.05],
[6.99,6.96,8.63,8.18,8.99,8.13,5.96,4.82,7.79],
[8.17,6.37,9.48,8.28,8.4,5.96,6.66,4.61,6.45],
[8.45,6.36,8.5,7.89,9.35,7.44,5.77,4.44,7.74],
[8.32,6.63,8.78,7.93,8.8,6.98,6.33,5.1,7.1],
[11.87,9.84,12.11,8.48,4.96,7.4,10.64,7.6,1.92],
[12.94,3.11,6.94,5.9,3.4,3.24,7.2,4.78,4.51],
[10.02,8.25,12.82,8.74,7.22,13.2,2.96,9.04,12.69],
[5.25,7.21,8.47,3.96,10.15,5.58,6.66,4,8.61],
[4.24,4.78,7.13,5.51,4.27,4.08,6.38,7.96,3.03],
[9.29,7.04,3.99,5.01,8.92,8.64,7.86,7.32,9.23],
[12,7.21,9.37,7.77,4.44,6.03,8.36,5.82,3.6],
[10.68,5.2,9.01,6.68,8.89,7.51,4.7,6.39,10.29],
[6.94,7.4,11.33,5.79,8.58,9.19,4.95,6.13,9.97],
[4.51,5.47,7.36,7.62,7.2,6.25,5.95,5.44,5.53],
[6.8,5.88,5.07,4.91,6.18,9,6.51,7.09,5.64],
[10.71,7.22,10.12,8.06,7.25,7.89,6.53,6.68,7.22],
[8.53,5.92,9.58,5.53,8.76,7.21,5.33,5.38,9.24],
[5.94,6.23,9.44,8.03,6.94,7.94,5.34,6.33,7.39],
[5.94,6.12,5.94,6.67,7.28,7.65,6.23,5.78,6.5],
[9.07,7,9.91,7.09,7.61,7.28,6.39,5.81,7.25],
[7.54,5.5,8.69,7.3,8.02,6.63,5.56,5.72,7.79],
[6.58,6.38,7.88,7.5,7.09,8.7,5.87,6.44,7.58],
[8.09,6.39,9.1,7.69,7.36,7,6.3,5.98,6.54],
[7.64,5.7,7.66,7.15,7.94,7.66,6,5.94,8.1],
[8.11,6.48,8.15,7.37,7.44,7.61,6.5,6.08,7.05],
[10.3,8.63,11.45,7.36,5.82,6.17,10.92,6.76,4],
[15.36,3.66,8.78,5.94,8.15,3.62,6.05,4.02,3.98],
[8.49,8.22,10.77,7.62,9.92,13.66,6.11,8.89,11.22],
[4.77,6.2,8.24,4.14,9.88,4.7,7.25,3.38,9.56],
[5.79,5.99,9.82,4.72,4.48,6.46,6.04,6.65,4.23],
[8.02,5.92,4.68,5.59,10.64,7.6,6.82,7.51,7.73],
[12.15,6.81,9.87,7.58,6.81,6.11,7.86,5.25,4.74],
[11.03,5.53,9.21,6.27,9.69,8.47,5.61,5.98,8.74],
[6.13,6.74,9.79,5.47,9.18,8.67,6.57,5.7,10.06],
[5.25,5.68,8.81,8.32,7.2,6.08,6.2,4.63,6.65],
[7.36,6.55,7.27,4.8,7.92,8.93,6,6.55,5.81],
[10.46,6.98,10.19,7.62,8.05,8.07,6.94,6.22,7],
[8.63,5.59,9,5.36,9.39,7.45,6.2,4.91,8.55],
[6.12,6.31,9.34,8.3,7.68,8.05,6.09,5.71,7.84],
[6.22,6.18,7.28,7.69,8.17,7.25,6.09,5.28,7.2],
[8.81,6.56,9.54,6.87,8.26,7.19,7.02,5.36,7.32],
[8.07,5.66,8.87,7.63,8.68,7.09,5.96,5.12,7.46],
[6.53,6.41,8.25,8.29,8.26,8.48,6.08,5.92,7.84],
[8.26,6.32,9.38,7.79,8,7.07,6.66,5.43,6.67],
[7.94,5.79,8.12,7.98,8.8,7.91,6.02,5.41,7.81],
[8.15,6.43,8.59,7.88,8.2,7.6,6.61,5.61,7.06]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.04,0,0,0.04,0.02,0.02,0.01,0.02],
[0.04,0,0,0.02,0.04,0,0,0,0.01],
[0.02,0,0.01,0,0.02,0,0,0.04,0.02],
[0,0,0,0.02,0.02,0,0,0.02,0.02],
[0,0,0,0.04,0.01,0.02,0,0.01,0.01],
[0.03,0.03,0,0.01,0.03,0.02,0.01,0.01,0.02],
[0.02,0,0,0.01,0.02,0,0,0.02,0.01],
[0.01,0,0.01,0.01,0.01,0,0,0.02,0.01],
[0,0,0,0.02,0.01,0.01,0,0.01,0.01],
[0.02,0.02,0,0.01,0.02,0.02,0.01,0.02,0.02],
[0.02,0,0.01,0.01,0.02,0,0,0.02,0.01],
[0.01,0,0.01,0.02,0.01,0.02,0,0.02,0.01],
[0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02],
[0.01,0,0.01,0.02,0.02,0.01,0,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0.02,0.04,0.02,0.02,0.02,0.08,0],
[0.02,0.04,0.02,0,0.01,0.02,0.01,0.04,0.02],
[0.04,0.02,0.04,0,0.04,0.02,0,0.02,0.01],
[0,0,0.04,0.04,0.04,0.04,0,0,0],
[0,0.01,0.02,0.02,0.01,0.08,0,0,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.04,0.01],
[0.02,0.02,0.02,0,0.02,0.01,0,0.02,0.01],
[0.02,0.01,0.03,0.02,0.03,0.02,0,0.01,0.01],
[0,0,0.02,0.02,0.02,0.04,0,0,0.01],
[0.02,0.02,0.02,0.02,0.03,0.01,0.01,0.03,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02,0.03,0,0.02,0.01],
[0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.03,0.01],
[0.02,0.02,0.02,0.02,0.02,0.03,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.03,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0.02,0,0,0.02,0,0.02],
[0,0.04,0.01,0,0.08,0.01,0.04,0,0],
[0.02,0,0.02,0.04,0,0.02,0,0,0.01],
[0,0,0.04,0,0.02,0.02,0,0,0.01],
[0.04,0.02,0,0,0.01,0.01,0,0,0.02],
[0,0.04,0,0.01,0.05,0,0.02,0,0.01],
[0.02,0.02,0.01,0.03,0.04,0.01,0.03,0,0],
[0.01,0,0.02,0.02,0.02,0.01,0,0,0],
[0.03,0.01,0.04,0,0.01,0.01,0,0,0.01],
[0.02,0.03,0.01,0.02,0.04,0.01,0.02,0,0.01],
[0.02,0.02,0.02,0.02,0.03,0.01,0.02,0,0],
[0.02,0.01,0.03,0.02,0.02,0.01,0,0,0.01],
[0.02,0.03,0.01,0.02,0.03,0.01,0.02,0,0.01],
[0.02,0.02,0.03,0.02,0.03,0.01,0.02,0,0.01],
[0.02,0.03,0.02,0.02,0.03,0.01,0.01,0,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0.01,0,0.02,0,0.02,0.04,0],
[0.02,0.02,0.01,0.04,0.02,0,0.01,0.02,0],
[0.01,0,0.01,0.04,0.02,0.02,0.02,0,0],
[0,0.02,0.01,0,0.01,0,0,0.04,0.04],
[0.01,0.02,0.01,0,0.02,0,0.04,0.02,0],
[0.01,0.01,0,0.02,0.01,0,0.01,0.02,0],
[0.01,0.01,0,0.03,0.01,0.01,0.02,0.01,0],
[0,0.02,0,0.02,0.01,0.01,0.01,0.03,0.02],
[0,0.01,0,0.01,0.01,0,0.03,0.02,0.04],
[0.01,0.01,0,0.02,0.01,0.01,0.02,0.02,0],
[0.01,0.02,0,0.02,0.01,0.01,0.02,0.02,0.02],
[0,0.02,0,0.02,0.02,0.01,0.02,0.02,0.03],
[0.01,0.01,0,0.02,0.01,0.01,0.02,0.03,0.02],
[0.01,0.01,0,0.02,0.01,0.01,0.02,0.02,0.03],
[0.01,0.01,0,0.01,0.01,0.01,0.02,0.02,0.03],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0.02,0.02,0,0.04,0,0.08,0],
[0.04,0,0,0.02,0,0.08,0.02,0,0],
[0,0.01,0.02,0,0.02,0,0.02,0.02,0],
[0,0,0,0.02,0,0,0.04,0,0.02],
[0.01,0,0.02,0.01,0,0.01,0.04,0.01,0.04],
[0.03,0.01,0.01,0.01,0,0.04,0.01,0.05,0],
[0.02,0.01,0.02,0.01,0.01,0.04,0.01,0.01,0],
[0,0.01,0.02,0.02,0.02,0.01,0.02,0.01,0.01],
[0,0,0.01,0.01,0,0.01,0.03,0,0.02],
[0.02,0.01,0.02,0.01,0.01,0.03,0.01,0.04,0],
[0.02,0.02,0.03,0.02,0.02,0.03,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.03,0.02,0.01,0.02,0.02,0.03,0.01],
[0.01,0.01,0.03,0.01,0.02,0.03,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.04,0.02,0,0,0,0,0,0,0.01],
[0.02,0,0,0,0.02,0,0.01,0.02,0.01],
[0,0,0,0.02,0,0,0,0,0.01],
[0.02,0,0,0.02,0,0.04,0,0,0.01],
[0,0.01,0.02,0,0,0.08,0.02,0.02,0],
[0.02,0.01,0,0,0.01,0,0.01,0.01,0],
[0.01,0,0.01,0.02,0.01,0,0,0.01,0],
[0.01,0,0,0.01,0,0.02,0,0,0],
[0.01,0.01,0.01,0.01,0,0.04,0.01,0.01,0],
[0.02,0.01,0.01,0.02,0.01,0,0.01,0.01,0],
[0.02,0,0.01,0.02,0.01,0.02,0.01,0.01,0],
[0.01,0.01,0.01,0.01,0,0.03,0.01,0.01,0],
[0.02,0.01,0,0.01,0.01,0.02,0.01,0.01,0],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.01,0,0,0.04,0,0.01,0,0.02],
[0.01,0,0.04,0.04,0.08,0,0,0,0],
[0,0,0.02,0,0,0.01,0,0,0.02],
[0.04,0.04,0.01,0.08,0.02,0.01,0,0,0.02],
[0,0.01,0.04,0.02,0,0.01,0,0,0.02],
[0.01,0.01,0.03,0.03,0.04,0,0,0,0.01],
[0.01,0.01,0.02,0.03,0.04,0.01,0,0,0.02],
[0.02,0.02,0.02,0.05,0.02,0,0,0,0.01],
[0.02,0.02,0.02,0.04,0.01,0,0,0,0.01],
[0.01,0.02,0.02,0.03,0.03,0.01,0,0,0.02],
[0.02,0.02,0.02,0.04,0.03,0.01,0,0,0.02],
[0.02,0.02,0.02,0.04,0.02,0,0,0,0.01],
[0.02,0.02,0.02,0.03,0.03,0.01,0.01,0,0.01],
[0.01,0.01,0.02,0.03,0.03,0.01,0,0,0.02],
[0.01,0.01,0.02,0.03,0.02,0.01,0.01,0,0.01],
[0.01,0.04,0,0.02,0,0.02,0,0.02,0.04],
[0.02,0.02,0.01,0,0.02,0.02,0,0.04,0.02],
[0.04,0,0,0.02,0,0,0.01,0,0.01],
[0.02,0,0,0.04,0,0.02,0.01,0,0.02],
[0,0,0.04,0.02,0,0,0.01,0.02,0],
[0,0.01,0,0.04,0,0,0.04,0.02,0],
[0.01,0.02,0.01,0.02,0.03,0.01,0.02,0.03,0.03],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.03,0.01],
[0.02,0.01,0.02,0.02,0.02,0.02,0,0.02,0.01],
[0.01,0,0.02,0.02,0.02,0.02,0,0.01,0.02],
[0.01,0,0.02,0.02,0,0.03,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.02,0.01,0,0.02,0.01],
[0.01,0,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.04,0,0,0,0.02,0.04,0.04,0],
[0,0,0.01,0,0.02,0,0.01,0,0.02],
[0.02,0,0.02,0,0.04,0,0.04,0.02,0],
[0.04,0,0.04,0.08,0,0,0.04,0,0],
[0.02,0.02,0.04,0,0,0.02,0.02,0,0.02],
[0,0.01,0.02,0.02,0,0,0.08,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.03,0.01],
[0.02,0.03,0.01,0,0.03,0.01,0.02,0.02,0.01],
[0.02,0.01,0.02,0.03,0.02,0.02,0.03,0.01,0],
[0.02,0.01,0.03,0.03,0.02,0.03,0.02,0,0.01],
[0.02,0.02,0.03,0.01,0,0.03,0.03,0.01,0.01],
[0.01,0.03,0.01,0.02,0.03,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.03,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.03,0.02,0.01,0.02,0.03,0.01,0.01],
[0.02,0.02,0.01,0.02,0.03,0.01,0.02,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.02,0.02,0.03,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.04,0.02,0.01,0,0.04,0.04,0,0.04,0.04],
[0.08,0.01,0,0.04,0,0.02,0,0,0.02],
[0,0,0,0,0,0.02,0.02,0.02,0],
[0,0,0,0,0.02,0.02,0,0.01,0.04],
[0,0.04,0,0,0.01,0,0,0,0.01],
[0.02,0,0.04,0,0.02,0.02,0.04,0,0],
[0.04,0.01,0,0.02,0.02,0.02,0.01,0.02,0.03],
[0.03,0.02,0,0.02,0.03,0.02,0.02,0.01,0.01],
[0.01,0,0.01,0.03,0.02,0.03,0.01,0.01,0.02],
[0,0.02,0.02,0,0.01,0.01,0,0.02,0.02],
[0.02,0.02,0.02,0,0.01,0.01,0.02,0.01,0.01],
[0.03,0.03,0,0.02,0.03,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.03,0.02,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.01,0.02],
[0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.02],
