[8.05,4.55,6.67,9.41,6.29,5.2,6.58,4.21,6.55],
[8.89,6.21,6.77,5.87,9.53,5.62,5.54,2.46,5.68],
[6.7,9.53,6.53,9.79,9.9,7.36,5.83,3,3.38],
[8.45,4.56,5.51,8.58,7.44,5.1,5.78,4.69,8.92],
[8,4.96,6.29,7.31,8.21,5.35,5.33,3.8,5.91],
[7.73,8.17,5.97,8.29,9.73,6.77,6.06,2.49,4.89],
[8.76,4.9,5.52,7.1,8.54,5.23,4.99,4.32,8.04],
[7.43,6.78,5.85,8.04,8.53,6.62,5.75,3.48,5.21],
[8.37,6.4,5.23,7.76,8.77,6.36,5.43,3.94,6.95],
[8.61,0.76,5.62,3.15,11.83,4.92,1,13.1,12.34],
[8.08,4.83,1,10.22,7.16,7.58,6.87,5.86,0.31],
[4.11,5.22,2.42,10.89,7.72,5.4,9,5.26,13.55],
[13.56,8.68,12.69,22.15,11.92,8.45,5.99,6.69,6.26],
[2.17,9.27,6.44,2.22,9.93,5.46,2.08,1.14,5.99],
[7.36,11.19,4.01,5.9,12.09,9,3.64,4.73,3.1],
[7.19,3.45,5.4,5.73,8.69,5.68,3.6,8.59,7.65],
[5.49,5.38,4.51,9.89,6.59,6.19,6.8,4.77,8.42],
[10.43,7.31,8.06,14.18,8.85,5.98,6.58,5.47,9.89],
[6.85,7.75,9.84,10.51,10.63,6.11,3.46,3.86,5.26],
[4.27,9.09,4.59,4.62,10.13,6.32,2.51,3.75,5.17],
[5.84,5.65,4.85,7.31,8.23,6.06,4.8,6.97,9.15],
[8.93,6.15,6.46,12.41,7.6,6.56,6.09,5.18,7.2],
[7.46,7.74,7.25,9.66,10.13,5.5,4.77,3.94,8.32],
[6.42,8.39,7.44,9.05,10.12,6.36,3.23,4.23,5.2],
[8.39,5.89,6.37,9.94,8.43,6.75,4.75,6.56,8.24],
[7.26,6.67,6.76,9.69,8.95,6.34,4.9,4.09,6.56],
[7.37,8.79,6.12,8.89,9.86,5.84,4.3,4.32,7.04],
[7.28,6.18,6.44,8.4,9.07,6.88,4.09,5.46,7.63],
[7.38,7.71,6.08,8.89,9,6.47,4.53,4.44,6.12],
[7.5,6.92,5.89,7.89,9.08,7,3.9,5.44,6.95],
[4.47,1.68,4.44,3.53,5.01,6.46,0.67,15.59,9.04],
[1.98,10.05,0.49,9.36,3.79,6.75,7.12,1.87,5.77],
[11.32,12.24,2.59,8.61,5.49,6.4,9.89,6.89,12.36],
[11.94,4.79,16.22,16.02,11.59,8.29,8.08,7.54,7.59],
[5.1,14.32,4.76,2.32,13.02,4.58,1.78,1.16,6.64],
[5.41,10.56,3.98,3.47,11.96,9.62,5.85,11.14,7.86],
[2.76,6.75,4.41,5.53,4.04,5.69,3.59,8.19,6.53],
[5.75,10.01,7.21,7.76,4.77,5.95,7.42,3.76,8.59],
[10.64,7.5,9.6,11.84,8.74,6.4,7.79,6.8,9.01],
[9.07,8.55,10.25,8.36,10.98,5.87,4.23,4.2,6.64],
[5.32,11.29,4.29,3.09,10.75,6.1,3.31,5.45,6.42],
[4.9,7.63,5.88,5.9,5.19,5.72,5.3,7.2,7.93],
[7.34,7.69,9.02,10.18,6.67,6.36,6.94,5.01,7.58],
[8.88,8.8,7.62,8.18,9.12,5.81,5.45,4.71,8.52],
[7.29,9.32,7.64,7.36,10.26,6.38,4.33,5.71,6.37],
[6.28,6.69,7.57,8.23,6.25,6.25,5.51,6.99,7.37],
[6.92,8.69,8.42,7.93,7.52,6.28,5.44,3.92,7.43],
[7.65,9.31,6.5,7.23,9.1,6.28,5.18,5.72,7.87],
[6.18,7.58,7.35,6.86,7.06,6.45,4.64,5.75,7.33],
[6.35,9.35,7.28,7.19,7.83,6.7,5.24,4.91,7.13],
[5.84,8.15,6.59,6.41,7.39,6.91,4.65,6.22,7.12],
[2.17,3.94,6.09,3.6,5.58,11.1,8.77,9.61,2.81],
[6.71,10.08,1.06,10.82,3.89,8.75,7.19,1.72,8.99],
[6.14,11.49,2.51,5.42,3.1,5.15,8.9,10.13,14.86],
[11.91,2.16,17.35,15.17,7.02,12.73,3.25,5.86,9.62],
[5.82,10.07,0.99,1.89,7.27,4.49,1.42,0.62,9.41],
[5.17,14.09,8.71,3.82,12.6,6.34,2.06,11.22,7.32],
[5.68,8.27,5.5,6.18,4.2,8.56,6.85,6.06,5.21],
[5.82,9.29,5.67,7.94,3.49,6.2,7.06,5.25,10.22],
[7.96,5.96,9.33,10.74,4.34,7.66,5.21,6.91,11.02],
[8.06,5.24,9.93,7.4,6.15,8.19,2.43,2.79,8.17],
[6.37,10.36,4.73,2.81,8.76,4.88,2.45,5.12,7.35],
[5.3,8.63,5.52,6.24,4.19,6.97,6.89,6.63,7.38],
[6.98,6.67,8.35,9.86,4.23,7.45,5.4,4.94,9.54],
[7.36,6.55,7.03,7.48,4.76,6.81,4.09,4.62,9.77],
[7.3,7.18,8.7,6.24,7.5,6.94,2.47,4.85,7.39],
[6.48,6.76,7.52,7.98,4.71,7.69,5.73,6.11,7.81],
[6.74,6.95,7.92,7.67,4.66,6.76,4.46,3.76,9.11],
[6.75,7.64,6.91,6.33,6.12,6.27,3.61,5.63,9.01],
[6.74,6.93,7.22,6.63,5.08,7.1,4.9,5,7.96],
[6.41,7.75,7.71,6.74,5.69,6.34,4.03,4.75,8.78],
[6.33,7.56,7.17,6.06,5.84,6.69,4.48,5.6,8.04],
[8.88,0.75,4.23,7.48,9.64,6.7,2.8,9.91,10.57],
[6.3,3.87,2.2,8.12,5.67,5.69,6.33,6.52,6.49],
[3.51,6.01,2.78,8.24,6.32,5.38,6.81,3.97,12.86],
[10.35,6.94,10.28,18.39,8.95,6.59,6.19,5.24,5.39],
[4.07,7.77,7.34,2.32,7.52,10.74,1.85,2.37,4.51],
[5.65,15.79,3.82,6.07,10.39,8.78,7.18,5.45,2.46],
[7.19,3.11,4.47,7.09,6.96,5.53,4.35,7.45,8.91],
[4.58,4.71,5,7.74,5.5,6,5.88,4.72,8.93],
[8.15,6.67,7.41,11.89,7.04,5.35,6.18,4.28,8.45],
[6.43,6.55,8.3,9.27,8.64,7.71,3.83,4.16,4.49],
[4.34,10.49,5.02,5.08,9.3,9.04,4.03,4.6,4.22],
[5.64,4.71,4.58,7.11,6.61,6.17,4.95,6.1,9.4],
[7.09,5.4,6.31,10.5,6.17,5.84,5.79,4.61,7.36],
[7.03,6.61,6.86,8.32,8.35,6.54,4.53,3.81,7.03],
[5.79,8.73,6.73,9.13,8.81,7.73,4.64,4.56,4.29],
[7.58,4.97,5.78,9.33,6.76,6.17,5.02,5.61,8.31],
[6.7,5.69,6.31,8.24,7.41,6.58,4.67,4.22,6.55],
[6.73,8.29,5.92,8.54,8.38,6.83,4.9,4.22,6.01],
[7.46,5.23,5.84,7.79,7.49,6.73,4.32,5.2,7.66],
[6.68,7.22,5.81,8.23,7.61,6.96,4.93,4.44,5.88],
[7.53,6.53,5.47,7.84,7.65,7.17,4.63,5.15,6.79],
[8.47,1.94,4.25,5.01,9.2,5.57,0.77,12.21,9.35],
[6.33,8.5,0.77,10.45,6.16,5.78,5.34,4.46,5.2],
[10.11,10.93,2.96,8.17,5.99,5.31,7.43,5.27,11.34],
[14.3,7.26,12.37,18.75,11.3,8.6,6.06,5.68,6.77],
[6.64,11.47,4.93,2,13.32,4.11,1.88,0.94,5.86],
[5.87,8.6,3.01,4.43,9.35,7.82,6.07,9.4,6.83],
[6.58,6.21,4.7,6.87,6.98,5.07,2.87,7.47,7.5],
[7.31,8.65,5.68,8.54,5.99,5.27,5.77,4.4,7.95],
[11.17,8.19,8.01,12,8.93,6.2,6.08,5.3,8.38],
[9.44,8.33,8.58,9.23,10.97,6.22,3.54,3.27,6.1],
[6.22,10.29,3.7,4.33,10.22,5.31,3.54,4.94,6.43],
[7.12,7.34,5.14,6.97,7,5.16,4.18,6.44,8.12],
[9.05,7.76,7.2,11.02,7.54,6,5.46,4.69,7.07],
[9.08,8.55,6.69,8.3,10.01,5.73,4.49,3.73,7.89],
[8.09,8.93,6.38,8.42,9.8,6.29,4.01,4.87,6.12],
[8.47,6.94,6.45,9.29,7.69,5.84,4.36,6.05,7.52],
[8.07,8.16,6.89,8.62,8.67,6.04,4.44,3.69,6.92],
[8.33,9.19,5.58,7.95,9.35,6,4.6,4.85,7.29],
[7.82,7.41,6.25,7.8,8.48,6.15,3.77,5,7.52],
[7.77,8.93,5.99,8.12,8.43,6.35,4.53,4.59,6.67],
[7.65,7.95,5.6,7.45,8.31,6.52,3.96,5.5,7.17],
[5.89,3.13,4.94,2.73,5.6,10.45,6.58,12.01,7.17],
[5.04,7.56,0.84,8.23,3.03,9.98,7.82,2.06,7.94],
[8.97,9.67,2.25,9.16,4.15,6.39,10.83,9.03,13.2],
[12.95,3.6,16.18,13.75,10.06,9.62,6.67,5.65,7.61],
[4.54,11.34,3.59,1.94,10.79,3.44,1.97,1.07,7.19],
[4.06,13.53,6.77,2.87,12.69,7.26,4.41,8.42,6.51],
[5.59,7.25,5.24,4.89,4.37,9.1,6.48,6.85,6.73],
[6.23,7.88,5.79,7.86,4.07,7.38,8.49,5.04,9.4],
[9.99,5.97,8.58,11.61,7.05,7.28,7.78,6.62,9.53],
[8.85,7.19,9.15,7.21,9.29,6.82,3.84,3.31,6.58],
[4.97,11.06,4.66,2.76,10.67,4.78,2.95,4.36,6.1],
[6.28,7.51,5.42,5.92,5.44,7.8,7.34,6.99,8.1],
[7.94,6.09,8.5,9.86,5.62,7.54,7.43,5.05,8.46],
[8.25,7.4,6.61,8.02,7.69,6.22,5.57,4.71,8.26],
[7.11,8.63,7.82,6.38,9.86,6.56,3.85,4.54,6.1],
[7.4,6.45,7.44,7.84,6.13,7.79,6.86,6.39,7.81],
[7.14,7.26,7.58,7.7,6.42,6.79,5.9,3.99,7.87],
[7.15,8.45,6.3,6.89,8.4,6.21,5.13,5.25,7.52],
[7.05,7.09,6.85,6.55,6.66,7.22,5.77,5.32,7.52],
[6.52,8.2,7.24,6.83,7.29,6.72,5.44,4.58,7.4],
[6.47,7.8,6.68,6.03,7.45,7.14,5.41,5.56,7.24],
[9.61,1.58,3.4,7.13,7.84,6.23,2.26,10.06,8.46],
[5.19,6.8,1.88,8.46,5.04,4.63,5.1,5.21,7.68],
[8.1,9.45,2.86,6.59,5.35,5.84,6.08,4.33,10.76],
[11.44,6.38,10.14,15.9,9.07,6.91,6.86,4.62,5.67],
[8.68,9.36,6.2,2.32,11.12,8.9,1.66,1.9,4.69],
[4.9,13.47,3.1,4.87,8.39,7.49,7.39,8.19,5.47],
[6.89,5.29,4.1,7.19,5.88,4.95,3.56,6.95,8.01],
[6.05,7.48,5.75,6.99,5.18,5.44,5.26,4.56,8.39],
[9.16,7.28,7.18,10.43,7.38,5.83,6.13,4.34,7.5],
[9.15,7.26,7.69,8.4,9.31,7.27,3.96,3.51,5.31],
[6.43,10.88,4.24,4.87,9.39,7.84,4.21,4.99,5.38],
[6.86,6.28,4.83,6.64,5.88,5.44,4.47,6,8.44],
[7.49,6.89,6.73,9.56,6.3,5.6,5.49,4.38,7.11],
[8.56,7.49,6.48,7.44,8.62,6.42,4.46,3.57,6.89],
[7.6,8.92,5.98,8.66,8.75,7.42,4.92,4.74,5.25],
[7.84,6.04,5.84,8.62,6.43,5.6,4.79,5.46,7.58],
[7.52,7.13,6.43,7.57,7.47,6.21,4.43,3.87,6.82],
[7.75,8.72,5.46,7.86,8.22,6.78,4.98,4.49,6.34],
[7.87,6.44,5.75,7.24,7.28,6.15,4.12,4.88,7.52],
[7.18,8.27,5.72,7.73,7.39,6.77,4.88,4.51,6.38],
[7.65,7.4,5.26,7.43,7.25,6.75,4.61,5.23,7.02],
[10.26,2.75,4.37,4.01,10.14,9.83,5.26,10.2,7.55],
[6.81,6.8,0.88,8.81,5.45,9.37,6.31,3.75,7.79],
[8.25,8.91,2.47,9.56,4.96,5.89,8.71,7.23,11.46],
[13.41,5.87,13.55,15.53,9.63,8.84,5.34,4.54,6.57],
[6.48,9.91,3.95,1.85,11,3.3,1.86,0.88,7.02],
[4.81,12.23,5.46,3.6,10.2,6.26,4.87,7.52,6.26],
[8.25,6.56,5.13,5.85,7.43,8.74,5.31,6.42,7.41],
[6.88,7.14,4.8,8.43,5.42,7.09,6.95,4.99,8.75],
[9.96,6.84,7.65,11.57,7.36,6.9,6.39,5.43,8.42],
[9.13,7.2,8.25,7.91,9.59,6.67,3.28,2.71,6.2],
[6.06,10.3,4.28,3.79,10.36,4.36,3.1,4.09,6.17],
[7.79,7.28,4.88,6.63,7.36,7.57,6.05,6.3,8.24],
[8.56,6.47,7.17,10.28,6.51,7.24,6.12,4.64,7.77],
[8.37,7.44,6.16,8.11,8.68,6.05,4.69,3.88,7.63],
[7.9,8.54,6.98,7.22,9.54,6.28,3.58,4.03,5.93],
[8.71,6.67,6.55,8.49,7.54,7.53,5.67,5.67,7.84],
[7.74,7.06,6.55,8.15,7.61,6.65,4.97,3.69,7.41],
[7.79,8.53,5.75,7.42,8.68,5.96,4.54,4.56,7.01],
[8.04,7,6.08,7.2,8.05,7.1,4.85,4.72,7.68],
[7.53,8.1,6.28,7.48,7.84,6.52,4.78,4.27,6.96],
[7.74,7.71,5.9,6.77,8.22,6.98,4.72,5.02,7.26],
[11.95,2.4,3.68,6.01,9.26,8.96,6.7,8.66,7.06],
[5.95,5.67,1.66,7.49,4.58,7.87,6.38,4.38,8.58],
[6.9,8.12,2.55,7.97,4.53,5.85,7.27,6.03,10.49],
[11.21,5.43,11.32,13.93,8.03,7.37,5.9,3.85,5.87],
[8.88,8.55,5.26,2.04,9.46,7.64,1.75,1.83,5.87],
[4.22,14.27,4.8,4.06,8.9,6.29,6.18,6.85,5.25],
[8.32,5.75,4.48,6.39,6.52,7.77,6.14,6.04,7.51],
[5.95,6.41,4.99,7.18,4.76,6.72,6.33,4.84,9],
[8.48,6.36,6.9,10.46,6.31,6.49,6.16,4.61,7.57],
[9.27,6.46,7.71,7.43,8.41,7.31,3.6,3.05,5.5],
[6.52,10.57,4.74,4.26,9.62,6.67,3.82,4.34,5.32],
[7.48,6.38,4.61,6.54,6.34,7.1,6.17,5.8,8.47],
[7.37,5.96,6.66,9.27,5.6,6.66,6,4.32,7.73],
[8.21,6.71,6.08,7.41,7.69,6.59,4.54,3.8,6.8],
[7.72,8.5,6.61,7.57,8.67,7.19,4.44,4.09,5.22],
[8.12,5.94,5.93,8.2,6.49,6.94,5.95,5.15,7.87],
[7.5,6.35,6.19,7.35,6.72,6.76,4.84,3.84,7.24],
[7.51,8.18,5.61,7.38,7.82,6.63,4.9,4.37,6.23],
[8.07,6.23,5.66,6.9,7.08,6.98,5.03,4.65,7.63],
[7.21,7.63,5.96,7.21,7.04,6.86,5.03,4.27,6.67],
[7.75,7.26,5.53,6.89,7.34,7.08,5.18,4.86,7.12]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.04,0.02,0.02,0.02,0,0.02,0,0,0.02],
[0.02,0,0.04,0.02,0.08,0.02,0.01,0.08,0],
[0.02,0,0.04,0.04,0,0,0.01,0.08,0.08],
[0.02,0.04,0.02,0,0,0,0.01,0.02,0.02],
[0,0.02,0.02,0.02,0,0,0.01,0,0.01],
[0.02,0.01,0.02,0.01,0.04,0.01,0,0.05,0.01],
[0.01,0,0.03,0.02,0.04,0.01,0,0.05,0.05],
[0.01,0.02,0.02,0.03,0,0,0,0.04,0.04],
[0.01,0.02,0.01,0.01,0,0,0,0.01,0.01],
[0.02,0.02,0.02,0.02,0.03,0.01,0,0.04,0.04],
[0.01,0.02,0.02,0.02,0.03,0.01,0,0.04,0.04],
[0.01,0.02,0.02,0.02,0,0,0,0.03,0.03],
[0.02,0.02,0.02,0.02,0.03,0.01,0,0.03,0.03],
[0.01,0.01,0.02,0.02,0.02,0.01,0,0.03,0.03],
[0.01,0.02,0.02,0.02,0.02,0.01,0,0.03,0.03],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.01,0.02,0.01,0.01,0,0,0.02,0,0.01],
[0.02,0.04,0.04,0,0.02,0,0,0.04,0.01],
[0,0.04,0,0,0.04,0.01,0.04,0.04,0.01],
[0.04,0.04,0,0,0,0.02,0.04,0,0.02],
[0.02,0.02,0,0,0,0,0.04,0,0.04],
[0.01,0.02,0.02,0.01,0.01,0,0.01,0.03,0],
[0.01,0.03,0.03,0,0.02,0,0.04,0.03,0],
[0.03,0.03,0,0,0.02,0.01,0.03,0.02,0.02],
[0.02,0.02,0,0,0,0.01,0.03,0,0.02],
[0.01,0.02,0.02,0.01,0.02,0,0.03,0.02,0],
[0.02,0.03,0.02,0,0.02,0.01,0.03,0.02,0.02],
[0.02,0.02,0,0,0.02,0.01,0.03,0.02,0.02],
[0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0,0.01,0.01,0.03,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0,0.03,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.04,0.01,0.04,0.02,0.02,0.02,0.02,0],
[0,0,0,0.04,0.02,0,0,0.01,0],
[0,0.08,0.02,0,0.04,0,0.02,0.01,0],
[0.01,0.08,0.02,0,0,0,0,0,0.02],
[0.01,0,0,0,0.02,0,0,0.02,0.02],
[0,0.04,0,0.03,0.01,0.01,0.01,0.01,0],
[0,0.04,0.01,0.02,0.02,0,0.01,0,0],
[0.01,0.05,0.01,0,0.03,0,0.01,0,0.01],
[0,0.05,0.02,0,0.01,0,0,0.01,0.01],
[0,0.04,0.01,0.02,0.02,0.01,0.01,0.01,0],
[0.01,0.04,0.01,0.02,0.02,0,0.01,0,0.01],
[0.01,0.04,0.02,0,0.02,0,0.01,0.01,0.01],
[0.01,0.04,0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.01,0.03,0.01,0.02,0.02,0,0.01,0.01,0.01],
[0.01,0.04,0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0.02,0,0.02,0,0.02,0,0.01],
[0,0.02,0,0,0,0,0,0,0],
[0,0.01,0.01,0.02,0,0.02,0,0.02,0.02],
[0,0,0.02,0.01,0,0.02,0.02,0.04,0.04],
[0.02,0.02,0.02,0.04,0.08,0.02,0.02,0.04,0],
[0,0.01,0.01,0,0.01,0,0.01,0,0],
[0,0.02,0,0.01,0,0.02,0,0.01,0.01],
[0.01,0,0.02,0.02,0,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.04,0.01,0.01,0.03,0.03],
[0,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02],
[0.01,0.02,0.02,0.02,0,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.03,0.01,0.01,0.02,0.02],
[0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.01,0.08,0,0.02,0,0.04,0.08,0,0.02],
[0,0,0,0,0.04,0.02,0.02,0.04,0.02],
[0.04,0,0,0.01,0.04,0,0,0.02,0],
[0.02,0,0.04,0,0.02,0,0,0,0],
[0,0,0.02,0,0,0,0.08,0.01,0.01],
[0,0.04,0,0.01,0.04,0.02,0.04,0.03,0.01],
[0.03,0.01,0,0.01,0.03,0.01,0.01,0.02,0.01],
[0.02,0,0.04,0,0.02,0,0.01,0.01,0],
[0.01,0,0.02,0,0.02,0,0.04,0,0],
[0.02,0.03,0,0.01,0.03,0.02,0.03,0.02,0.01],
[0.02,0.01,0.03,0.01,0.02,0.02,0.01,0.02,0.01],
[0.02,0,0.03,0,0.02,0,0.03,0.02,0],
[0.02,0.02,0.02,0.01,0.03,0.02,0.03,0.02,0.01],
[0.02,0,0.02,0.01,0.02,0.01,0.03,0.02,0.01],
[0.01,0.02,0.02,0.01,0.03,0.01,0.03,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0.01,0.01,0,0.01,0.02,0],
[0.04,0,0.01,0,0.02,0.01,0.01,0.04,0],
[0,0,0,0,0,0.02,0,0,0],
[0.02,0,0,0,0.01,0.08,0.02,0,0],
[0,0,0.02,0,0.01,0.04,0.04,0,0],
[0.03,0,0,0,0.01,0.01,0,0.02,0],
[0.03,0,0.01,0,0.01,0.01,0,0.04,0],
[0.01,0,0,0,0.01,0.04,0.01,0,0],
[0.01,0,0.01,0,0,0.04,0.02,0,0],
[0.03,0,0.01,0.01,0.01,0.01,0,0.03,0],
[0.02,0,0.01,0,0.01,0.03,0.01,0.04,0.01],
[0.01,0,0.01,0.01,0.01,0.03,0.02,0,0],
[0.02,0,0.01,0.01,0.01,0.03,0.01,0.03,0],
[0.02,0,0.01,0.01,0.01,0.02,0.01,0.03,0.01],
[0.02,0,0.01,0.01,0.01,0.02,0.01,0.03,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.04,0,0,0.02,0.01,0.02,0,0.04],
[0,0.04,0,0,0,0,0.04,0,0],
[0,0.04,0,0,0.01,0.02,0,0,0.08],
[0,0.02,0,0.04,0.02,0.02,0,0,0],
[0,0.01,0.04,0,0,0,0,0,0.02],
[0,0.03,0,0,0.01,0.01,0.02,0,0.03],
[0,0.03,0,0,0.01,0.01,0.02,0,0.05],
[0,0.02,0,0.03,0.01,0.01,0,0,0.04],
[0,0.02,0.04,0.02,0.01,0.01,0,0,0.02],
[0,0.03,0,0,0.01,0.01,0.02,0,0.04],
[0,0.02,0,0.02,0.01,0.01,0.02,0,0.04],
[0,0.02,0.03,0.02,0.01,0.01,0,0,0.03],
[0,0.02,0,0.02,0.01,0.01,0.02,0,0.03],
[0,0.02,0.02,0.02,0.01,0.01,0.02,0,0.03],
[0,0.02,0.02,0.02,0.01,0.01,0.01,0,0.03],
[0.01,0.01,0.01,0.02,0.02,0,0.01,0.08,0.01],
[0.04,0,0.02,0.01,0.04,0.01,0.04,0.08,0.02],
[0,0.02,0.08,0,0.04,0,0,0.04,0.04],
[0,0,0,0.04,0,0.01,0,0.08,0.02],
[0.02,0,0.02,0.02,0,0,0,0,0.02],
[0,0,0,0,0,0,0,0,0],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02,0.05,0.02],
[0.02,0.02,0.03,0.01,0.03,0.01,0.02,0.04,0.02],
[0.01,0.02,0.04,0.02,0.02,0.01,0.02,0.04,0.03],
[0.03,0.03,0.02,0.02,0,0.01,0.02,0.03,0.03],
[0.02,0.01,0.01,0.02,0,0,0.02,0,0.02],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.04,0.02],
[0.01,0.01,0.03,0.02,0.03,0.01,0.02,0.04,0.03],
[0.02,0.02,0.03,0.02,0.01,0.01,0.01,0.03,0.03],
[0.02,0.02,0.01,0.02,0,0.01,0.01,0.02,0.02],
[0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.04,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.03,0.02],
[0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.03,0.02],
[0.02,0.02,0.02,0.01,0.02,0.01,0.02,0.02,0.02],
[0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.03,0.02],
[0,0.02,0,0,0,0.02,0,0,0],
[0.02,0,0,0,0.02,0,0.04,0.04,0.01],
[0,0.04,0.04,0.04,0.02,0,0.02,0.01,0],
[0,0.08,0,0.02,0.08,0.01,0.04,0.04,0.01],
[0,0.04,0.02,0.02,0.04,0,0,0.02,0],
[0,0,0.04,0.04,0,0,0.04,0,0],
[0.01,0.03,0,0.02,0.01,0.01,0.02,0.02,0.01],
[0.01,0.02,0.02,0.02,0.01,0,0.02,0.02,0],
[0,0.04,0.02,0.02,0.03,0,0.02,0.02,0],
[0.02,0.04,0.02,0.02,0.04,0.01,0.02,0.02,0.02],
[0.01,0.02,0.02,0.02,0.02,0,0.02,0.01,0.02],
[0.01,0.03,0.01,0.02,0.01,0.01,0.01,0.02,0],
[0.01,0.03,0.02,0.02,0.02,0,0.02,0.02,0],
[0.02,0.03,0.02,0.02,0.03,0,0.02,0.02,0.02],
[0.01,0.03,0.02,0.02,0.03,0,0.02,0.02,0.02],
[0.01,0.03,0.02,0.02,0.02,0.01,0.02,0.02,0],
[0.01,0.03,0.02,0.02,0.02,0,0.02,0.02,0.01],
[0.01,0.03,0.02,0.02,0.02,0,0.02,0.01,0.01],
[0.01,0.03,0.02,0.02,0.02,0.01,0.02,0.02,0.01],
[0.01,0.02,0.02,0.02,0.02,0,0.02,0.02,0.01],
[0.01,0.03,0.02,0.02,0.02,0.01,0.02,0.02,0.01],
[0,0.02,0,0.08,0,0,0,0,0],
[0,0,0,0,0,0.02,0.01,0.02,0.01],
[0,0.02,0,0.08,0.02,0,0.02,0,0.01],
[0,0,0,0.01,0,0.01,0,0.04,0.04],
[0.04,0.04,0.04,0,0,0,0.02,0,0.02],
[0,0,0.02,0.08,0.02,0.01,0,0,0],
[0,0.03,0.01,0.04,0.01,0.01,0.02,0.01,0.01],
[0,0.01,0,0.04,0.01,0.01,0.01,0.01,0],
[0,0.03,0.01,0.03,0.02,0.01,0.01,0.02,0.02],
[0.02,0.03,0.02,0.01,0,0.01,0.01,0.02,0.02],
[0.02,0.02,0.03,0.04,0.04,0.01,0.01,0.02,0.01],
[0,0.02,0.01,0.04,0.01,0.01,0.01,0.01,0.01],
[0,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0.01],
[0.01,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.03,0.02,0.02,0.03,0.01,0.01,0.02,0.02],
[0,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0.01],
[0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0.01],
[0.01,0.03,0.02,0.03,0.02,0.01,0.01,0.02,0.01],
[0.01,0.03,0.01,0.03,0.02,0.01,0.01,0.01,0.01],
[0.01,0.02,0.01,0.03,0.02,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.03,0.02,0.01,0.01,0.01,0.01],
[0,0.02,0,0.02,0.04,0,0.08,0.01,0],
[0.01,0,0.02,0.08,0,0.08,0.02,0.02,0],
[0.01,0,0.04,0.04,0.04,0,0,0.02,0.01],
