[5.7,4.34,8.51,5.85,8.84,11.3,11.49,4.4,6.32],
[6.45,6.81,8.26,5.74,9.25,11.83,8.59,10.21,8.18],
[6.28,6.01,10.42,7.43,10.93,5.71,9.64,9.77,9.92],
[4.56,3.73,10.21,6.79,7.97,10.57,10.31,4.7,6.02],
[5.96,5.87,8.26,6.1,8.17,10.29,9.99,7.59,7.01],
[6.08,6.19,9.81,6.02,10.42,9.55,8.39,9.39,8.58],
[5.01,5.08,9.09,6.79,7.76,9.87,9.17,6.88,6.78],
[5.85,5.6,9.3,6.24,9.34,8.75,9.38,7.5,7.57],
[5.12,4.98,9.74,6.78,8.84,8.73,8.83,6.97,7.19],
[2.36,3,4.45,12.21,6.81,5.23,4.77,3.47,1.51],
[8.83,3.23,5.05,9.84,1.68,13.73,8.63,0.71,7.12],
[6.76,6.89,1.95,4.62,13.36,14.1,7.91,10.36,2.98],
[3.25,4.12,9.5,5.68,16.2,2.83,12.44,0.83,8.48],
[8.54,13.12,3.16,5.21,6.17,11.03,10.42,1.15,2.99],
[8.91,4.18,13.23,9.73,11.88,3.05,6.07,7.56,15.92],
[5.41,2.73,4.69,9.5,3.8,8.13,7.78,2.2,5.97],
[6.76,5.22,8.22,6.3,6.7,13.3,9.01,4.84,4.56],
[4.42,5.29,5.95,4.43,12.77,14.53,8.72,6.08,5.79],
[5.06,7.7,6.04,5.18,10.13,7.14,9.8,11.73,5.97],
[7.58,7.44,7.69,6.4,9.13,6.1,7.07,10.45,8.31],
[5.3,4.56,9.6,7.46,6.48,10.28,7.49,4.57,5.9],
[5.23,4.51,7.84,5.61,8.97,13.02,9.52,4.73,5.63],
[5.16,7.69,6.07,4.61,10.09,12.31,8.39,10.51,4.77],
[5.72,6.06,7.6,6.05,10.25,5.45,7.9,10.28,8.15],
[4.67,4.17,9.35,6.71,8.44,10.59,8.12,5.23,6.03],
[5.55,6.33,6.72,5.37,7.9,11.82,9.24,7.85,4.95],
[5.68,6.64,7.1,5.46,10.22,9.76,7.38,9.64,6.68],
[5.09,5.57,7.91,6.23,7.65,10.16,8.14,6.98,5.75],
[5.88,5.76,7.45,5.86,8.61,9.95,8.39,7.74,6.42],
[5.52,5.21,8.47,6.47,8.45,8.92,7.6,7.15,6.88],
[3.16,3.58,8.89,4.7,11.96,3.56,8.29,3.35,1.28],
[8.83,0.9,5.45,10.63,2.07,15.56,7.23,2.19,1.47],
[4.17,7.25,2.39,4.53,7.32,12.43,6.04,7.69,11.82],
[2.91,4.28,6.93,1.09,16.98,3.1,8.89,7.91,2.5],
[0.27,12.24,5.46,5.43,6.17,2.92,10.28,10.21,9.86],
[7.5,7.17,8.59,9.98,13.53,5.19,3.02,6.84,19.83],
[5.18,2.16,6.18,7.07,6.07,9.21,7.33,3.15,7.43],
[5.57,3.92,7.04,7.09,4.25,12.02,7.44,4.25,6.14],
[3.39,4.98,5.09,3.09,11.36,9.46,6.44,6.96,6.58],
[1.4,7.08,6.22,3.26,10.38,2.66,8.47,10.12,5.83],
[3.97,8.42,6.74,7.04,9.64,5.03,6.65,8.56,13.22],
[4.43,3.5,7.41,5.88,6.15,9.35,7.01,4.18,8.24],
[4.62,3.89,6.37,6.07,7.79,11.12,7.34,5.04,4.68],
[2.44,6.5,6.58,3.51,8.94,7.87,7.04,8.58,7.01],
[3.35,6.57,6.42,5.65,10.78,4.14,6.66,8.41,10.09],
[4.11,3.57,6.84,5.39,8.14,8.95,7.04,5.01,7.32],
[3.68,5.35,6.48,5.55,6.97,10.22,7.91,6.8,5.59],
[3.44,6.27,6.55,5.06,9.92,6.99,6.12,7.71,9.77],
[3.56,4.79,6.67,5.13,7.44,8.63,7.57,6.15,7.34],
[4.17,5.36,6.48,6.14,8.18,8.9,6.8,6.47,8.24],
[3.95,4.9,6.65,5.69,8.32,7.82,6.7,6.02,8.87],
[5.5,4.62,10.3,4.43,11.1,3.43,10.79,6.86,10.58],
[3.15,4.14,4.91,7.85,1.56,6.95,6.44,9.3,5.71],
[4.72,8.75,1.88,3.98,1.79,3.08,6.16,2.5,11.69],
[4.76,8.93,5.33,10.33,9.44,3.95,2.21,7.69,3.57],
[5.33,10.96,10.02,0.76,5.74,13.29,7.1,7.24,9.15],
[7.72,9.09,9.95,3.9,11.65,9.9,7.82,2.49,14.67],
[3.95,4.25,7.48,5.31,5.74,5.66,7.56,7.31,9.07],
[3.87,6.27,8.42,7.79,3.91,4.32,5.93,5.66,9.02],
[4.59,7.7,4.83,6.21,5.02,6.82,4.45,4.37,8.73],
[4.83,8.53,7.12,5.1,6.55,7.45,4.8,6.98,7.94],
[5.61,8.6,8.72,2.39,7.69,11.2,6.45,5.13,10.68],
[3.98,5.32,8.2,6.47,5.56,4.85,6.72,5.52,9.2],
[3.88,6.44,6.83,8.01,5.16,6.82,5.8,5.84,7.33],
[4.47,7.9,7.47,4.33,4.92,9.24,4.93,5.23,8.65],
[5.38,7.91,7.75,4.4,7.64,8.29,5.59,5.43,9.06],
[3.99,5.68,7.08,7.19,6.09,5.89,6.51,5.66,8.35],
[4.06,6.92,7.5,6.65,4.93,9.24,5.67,5.9,7.92],
[4.92,7.61,8.71,4.03,6.36,8.82,5.37,4.5,9.29],
[4.09,6.22,7.55,6.56,5.72,7.85,6.26,5.77,8.35],
[4.56,6.91,8.12,5.87,5.87,8.86,5.75,5.27,8.57],
[4.49,6.33,8.09,5.97,6.33,7.78,6.21,5.26,8.82],
[1.77,2.74,5.66,9.34,5.15,7.83,5.75,2.65,1.25],
[8.31,3.1,3.9,8,1.39,11.76,6.5,0.54,5.83],
[5.9,5.17,1.55,4.32,13,11.94,6.5,8.36,6.05],
[5.29,4.05,8.3,7.24,12.25,2.15,14.28,1.31,8.75],
[7.24,9.89,3.77,7.05,9.26,10.52,7.85,12.94,9.21],
[7.02,4.72,13.58,9.86,14.07,2.54,7.31,7.82,12.74],
[4.7,2.61,4.36,7.96,2.98,8.71,8.67,1.85,5.62],
[6.38,4.89,8.18,5.6,7.38,11.84,8.29,3.98,5.31],
[5.04,5.02,5.04,5.42,11.23,14.65,9.75,5.52,6.59],
[5.58,6.33,7.08,6.37,9.65,7.58,10.22,11.34,7.99],
[6.79,6.73,8.11,7.52,10.38,6.31,6.85,11.16,9.76],
[4.91,4.08,8.9,6.66,6.71,10.05,7.84,3.78,5.68],
[5.63,4.44,7.76,5.77,8.45,12.86,9.42,4.13,5.94],
[5.31,6.67,6.85,5.51,9.94,12.43,8.57,9.68,6.87],
[6.06,5.5,8.43,6.91,10.22,5.6,8.66,9.59,8.77],
[4.73,3.91,8.88,6.44,7.92,11.18,8.83,4.51,6.1],
[5.67,5.65,7.3,5.75,8.18,11.71,8.91,7.26,6.32],
[5.71,5.91,8.09,6.15,10.29,10.09,7.87,8.83,7.74],
[4.97,4.94,7.9,6.28,7.85,10.64,8.4,6.55,6.41],
[5.96,5.26,8.06,6.2,8.83,10.1,8.29,7.11,7.13],
[5.43,4.74,8.42,6.55,8.49,9.57,7.96,6.6,7.08],
[3.56,2.74,9.06,9.27,10.91,4.78,7.12,2.65,1.75],
[6.81,2.84,5.62,8.53,1.75,13.75,8.79,1.65,5.48],
[5.37,8.02,2.32,3.62,10.51,11.35,6.79,8.58,8.93],
[3.22,3.27,7.24,5.3,13.85,3.2,9.43,6.68,9.22],
[6.59,11.3,4.88,6.67,5.11,9.47,7.85,9.08,7.76],
[7.01,6.69,10.09,7.49,12.46,4.72,7.4,6.51,17.62],
[4.74,2.49,6.53,7.92,5.63,8.33,7.44,2.78,6.32],
[5.51,5.29,9.07,5.63,5.48,11.41,8.43,4.62,6.46],
[4.31,5.08,5,4.15,10.86,11.34,7.23,6.89,8.07],
[4.38,6.61,6.53,5.62,8.5,5.97,7.68,10.99,7.55],
[6.05,8.09,7.82,6.37,8.12,6.45,6.89,9.69,11.48],
[4.59,4.24,9.4,6.33,6.64,8.98,7.45,4.71,6.98],
[4.72,4.34,7.98,5.51,7.54,11.52,8.29,5.07,6.79],
[4.68,6.7,6.54,4.67,8.47,10.23,6.89,9.9,7.42],
[4.82,6.17,7.34,6.01,9.18,5.57,7.14,9.3,10.04],
[4.33,3.83,8.77,6.19,7.87,9.5,7.63,5.36,7.27],
[4.9,5.65,7.44,5.47,6.64,10.85,7.84,7.67,6.64],
[4.96,6.35,6.95,5.19,9,8.53,6.74,8.81,9.28],
[4.59,4.95,7.95,6.02,7.09,9.43,7.43,6.9,7.17],
[5.08,5.59,7.68,5.66,7.48,9.39,7.44,7.25,8.29],
[4.82,5.03,8.17,6.05,7.73,8.48,7.17,6.77,8.37],
[4.24,3.86,9.62,7.71,9.43,3.19,8.57,7.83,7.94],
[7.16,3.15,4.65,8.29,3.53,12.28,6.76,6.97,4.28],
[4.94,7.46,2.22,3.81,5.66,9.57,5.31,6.06,13.41],
[4,7.23,6.82,7.95,14.15,3.71,10.12,5.95,2.67],
[4.89,9.91,7.93,4.16,5.78,10.46,7.96,8.47,12.02],
[5.8,7.6,10.82,7.52,11.33,7.48,5.87,5.18,15.34],
[5.07,3.47,6.51,7.23,5.77,7.29,7.63,6.63,7.45],
[5.39,5.18,6.55,6.47,4.58,9.73,6.9,5.87,8.41],
[4.32,6.53,6.22,5.23,9.14,8.13,6.86,5.71,8.05],
[4.35,7.65,6.59,5.38,8.87,6.32,8.07,8.01,7.57],
[4.89,7.99,8.35,5.65,7.93,8.97,6.55,6.97,12.28],
[4.68,4.49,7.2,6.39,5.78,7.6,6.95,6.01,8.62],
[4.95,5.53,6.42,6.7,7.03,9.05,7.7,5.95,6.46],
[4.27,7.07,7,4.55,7.55,8.55,6.72,6.88,8.86],
[4.86,7.21,7.36,5.99,9.16,7.16,7.12,6.72,9.88],
[4.61,4.9,6.84,6.65,7.24,7.38,7.48,6.05,7.53],
[4.71,6.3,6.61,5.93,6.4,9.36,7.62,6.59,7.57],
[4.62,6.88,7.81,5.24,8.27,8.11,6.36,6.23,10.12],
[4.47,5.63,6.86,6.1,6.7,7.94,7.46,6.52,8.03],
[4.86,6.27,7.2,6.03,7.16,8.74,7.03,6.16,8.96],
[4.62,5.72,7.29,6.13,7.25,7.68,7,6.18,8.95],
[2.91,2.45,8.15,7.53,8.8,6.5,8.55,2.14,1.61],
[6.68,2.68,4.5,7.67,1.61,11.58,7.22,1.4,4.71],
[5.17,6.47,2.04,3.73,11.32,10.59,5.7,7.61,8.86],
[5.47,3.56,6.9,7.35,11.36,2.56,11.91,5.44,8.59],
[6.1,9.22,4.53,7.06,7.47,10.03,6.3,14.28,10.13],
[6.01,6,10.87,7.9,12.96,4.32,7.38,6.58,14.24],
[4.38,2.44,5.85,7,4.73,8.23,8.28,2.41,6.01],
[5.41,4.89,8.91,5.4,6.27,10.44,7.89,4.12,6.57],
[4.86,4.82,4.59,5.05,10.32,12.02,8.51,6.13,8.29],
[5.26,5.87,7.3,6.56,8.56,6.56,8.52,10.78,8.87],
[5.67,7.23,7.77,6.87,9.33,6.54,6.6,10.18,11.09],
[4.4,3.9,8.86,5.96,6.71,8.82,7.72,4.11,6.55],
[5.14,4.22,8.01,5.66,7.45,11.52,8.61,4.5,6.84],
[4.94,6.04,7.14,5.35,8.87,10.81,7.38,9.26,8.42],
[5.32,5.73,7.94,6.6,9.38,5.62,7.8,8.93,10.07],
[4.5,3.66,8.5,6.06,7.51,9.99,8.3,4.73,7.14],
[5.14,5.19,7.81,5.74,7.16,10.89,7.9,7.15,7.38],
[5.11,5.81,7.72,5.71,9.41,9,7.26,8.28,9.39],
[4.65,4.54,7.97,6.08,7.29,9.87,7.77,6.52,7.41],
[5.28,5.22,8.07,5.93,7.91,9.54,7.58,6.81,8.41],
[4.89,4.68,8.17,6.17,7.89,8.98,7.54,6.38,8.18],
[4.95,3.09,10.67,9.46,9.5,3.98,7.2,6.84,6.46],
[6.01,5.18,5.32,7.24,3.27,11.2,7.55,5.68,5.94],
[6.56,8.95,2.08,3.35,8.41,9.12,5.71,7.5,10.75],
[4.58,5.8,7.82,8.45,11.88,4.11,9.49,5.43,7.48],
[7.57,9.31,6.55,5.65,4.82,12.13,6.55,8.34,10.52],
[5.96,7.82,13.17,6.02,10.47,7.36,7.66,5.21,14.96],
[5.02,3.82,7.36,7.64,5.81,6.91,7.21,5.69,6.64],
[5.73,6.91,8.37,5.38,5.33,9.65,7.41,6.29,7.72],
[5.52,6.79,6.08,5.39,9.22,9.87,6.91,6.06,8.46],
[6.13,6.88,6.7,6.41,7.6,7.96,7.32,9.13,8.28],
[6.22,7.79,9.02,5.43,7,8.96,6.49,8.19,11.62],
[5.18,5.39,9.12,6.56,6.24,7.59,6.92,6.16,7.47],
[5.38,6.18,7.73,6.01,6.94,9.78,7.91,6.1,7.24],
[5.97,7.18,6.8,5.15,7.4,9.99,6.42,8.27,8.58],
[5.73,6.75,8.21,6.02,8.07,7.75,7.04,7.73,9.86],
[5.13,5.25,8.45,6.81,7.2,8.1,7.42,6.19,7.33],
[5.72,6.59,7.32,5.69,6.18,9.94,7.32,7.4,7.66],
[5.7,7.01,8.03,5.23,7.81,9.01,6.46,7.38,9.64],
[5.42,5.77,7.89,6.44,6.54,8.59,7.06,7.08,7.63],
[5.56,6.58,8.09,5.58,6.76,9.16,7.12,6.92,8.71],
[5.35,5.9,8.42,6.2,6.96,8.17,6.94,6.77,8.47],
[4.32,2.96,9.25,7.89,8.06,5.43,7.89,5.93,5.39],
[6.31,4.42,4.47,6.94,3.13,9.94,6.56,4.74,5.47],
[5.87,7.67,1.84,3.34,9.52,8.82,4.92,6.71,9.81],
[7.04,5.23,7.94,8.77,10.29,3.48,12.52,4.58,7.38],
[6.68,7.85,6.42,5.98,6.48,11.36,5.46,12.21,11.05],
[5.42,7.49,12.41,6.58,10.95,7.09,8.13,5.51,12.51],
[4.91,3.59,6.55,7.01,5.17,7.09,7.82,4.94,6.27],
[5.67,6.3,8.32,5.24,5.93,9.15,7.11,5.45,7.52],
[5.99,6.2,5.68,5.9,9.18,10.58,8.27,5.48,8.58],
[6.62,6.04,7.32,7.05,7.83,7.9,8.37,9.16,9.18],
[5.86,7.19,8.73,5.91,8.19,8.52,6.46,8.75,10.88],
[5.01,4.98,8.61,6.28,6.31,7.68,7.13,5.41,7.03],
[5.88,5.67,7.8,6.08,6.94,10,8.41,5.36,7.29],
[6.07,6.45,7.26,5.67,7.95,10.29,7.02,7.97,9.04],
[5.99,6.26,8.53,6.56,8.42,7.41,7.96,7.63,9.82],
[5.37,4.85,8.21,6.61,6.96,8.67,8.07,5.51,7.23],
[5.92,5.95,7.64,5.92,6.64,9.97,7.56,7.05,8.04],
[5.74,6.46,8.51,5.69,8.37,9.21,7.13,7.14,9.51],
[5.48,5.25,7.88,6.47,6.73,8.94,7.43,6.73,7.74],
[5.7,6.09,8.35,5.87,7.22,9.2,7.45,6.6,8.66],
[5.39,5.48,8.39,6.33,7.2,8.5,7.37,6.44,8.26]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0,0.04,0,0,0,0.04,0.02],
[0.04,0.08,0,0,0.02,0,0,0.02,0],
[0,0.04,0.02,0.02,0.02,0,0,0.01,0],
[0.01,0,0.02,0.02,0,0.02,0.08,0.04,0],
[0.01,0.04,0,0.02,0,0.01,0.04,0.02,0],
[0.03,0.04,0,0.03,0.01,0,0,0.02,0.01],
[0.02,0.04,0.02,0.01,0.01,0,0,0.02,0],
[0.01,0.04,0.01,0.01,0.02,0.01,0.04,0.02,0],
[0,0.02,0.01,0.01,0,0.01,0.04,0.02,0],
[0.02,0.03,0.02,0.02,0.01,0,0,0.02,0.01],
[0.02,0.04,0.02,0.01,0.02,0.01,0.03,0.02,0],
[0.01,0.03,0.01,0.01,0.02,0.01,0.03,0.02,0],
[0.02,0.03,0.02,0.02,0.01,0.01,0.03,0.02,0.01],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02,0.02,0],
[0.01,0.03,0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0,0,0,0,0.04,0.02,0],
[0.04,0.02,0.02,0,0.01,0.01,0,0,0.01],
[0.04,0,0,0.04,0.01,0.02,0.02,0,0.02],
[0.02,0.01,0.04,0.02,0,0,0,0.04,0.02],
[0,0.01,0.02,0,0,0,0.04,0.04,0],
[0.02,0.04,0.01,0,0.01,0.01,0.03,0.01,0],
[0.03,0.01,0.01,0.02,0,0.01,0.01,0,0.02],
[0.02,0.01,0.03,0.02,0.01,0.01,0.02,0.02,0.01],
[0.01,0,0.02,0.02,0,0,0.02,0.03,0.01],
[0.02,0.03,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.01,0.02,0.01,0.04,0.02,0,0.02,0,0.01],
[0.04,0,0,0,0.01,0,0.02,0.02,0.01],
[0.08,0,0,0,0.01,0,0.02,0,0.02],
[0.04,0,0.02,0.04,0.01,0.02,0,0.08,0.04],
[0,0.08,0.01,0.04,0,0,0,0.04,0],
[0.02,0.01,0,0.03,0.01,0,0.04,0.02,0],
[0.04,0,0,0,0,0,0.01,0.01,0.01],
[0.04,0,0.01,0.03,0,0.02,0.01,0.05,0.02],
[0.03,0.05,0.01,0.03,0.01,0.01,0,0.04,0.03],
[0.03,0.01,0.01,0.02,0.01,0,0.03,0.02,0.01],
[0.03,0,0.01,0.02,0,0.02,0.01,0.04,0.02],
[0.03,0.04,0.01,0.02,0.01,0.02,0.01,0.04,0.02],
[0.03,0.01,0.01,0.03,0.01,0.02,0.02,0.03,0.01],
[0.03,0.03,0.01,0.02,0.01,0.02,0.01,0.03,0.02],
[0.02,0.03,0.01,0.02,0.01,0.02,0.02,0.03,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.01,0,0,0.01,0.02,0,0.01,0.08],
[0.04,0.01,0,0.04,0.02,0.08,0,0.02,0],
[0,0.02,0.02,0.02,0,0,0,0.04,0.08],
[0,0.04,0.01,0.01,0,0.04,0.02,0,0.04],
[0.02,0,0,0.01,0,0,0,0.02,0],
[0.02,0,0,0.02,0.01,0.04,0,0.02,0.05],
[0.03,0.01,0.02,0.02,0.01,0.04,0.01,0.02,0.05],
[0,0.02,0.01,0.01,0,0.04,0.01,0.04,0.04],
[0.01,0.02,0.01,0,0,0.02,0.01,0.01,0.03],
[0.02,0.01,0.02,0.02,0.01,0.03,0.01,0.02,0.05],
[0.03,0.02,0.02,0.02,0.02,0.04,0.01,0.03,0.04],
[0.01,0.02,0.01,0.01,0,0.03,0.01,0.03,0.03],
[0.03,0.01,0.02,0.01,0.01,0.03,0.01,0.02,0.04],
[0.02,0.01,0.01,0.01,0.01,0.03,0.01,0.02,0.03],
[0.02,0.01,0.01,0.01,0.01,0.03,0.01,0.02,0.03],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.08,0,0,0,0,0.02,0,0],
[0.02,0,0.01,0,0,0,0,0.02,0],
[0.02,0,0,0.02,0.02,0,0.02,0,0],
[0.01,0.04,0,0.04,0,0.01,0,0.02,0.02],
[0.02,0,0,0,0,0,0,0,0.01],
[0.04,0.04,0,0,0,0,0.01,0.01,0],
[0.01,0,0.01,0.02,0.02,0,0.02,0.01,0],
[0.02,0.03,0,0.02,0.01,0,0.01,0.01,0.01],
[0.01,0.02,0,0.02,0,0.01,0,0.01,0.01],
[0.03,0.03,0.01,0.02,0.02,0,0.02,0.01,0],
[0.02,0.03,0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0.02,0.02,0,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.03,0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.01,0.03,0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0.02,0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0.02,0,0.02,0.04,0.01,0.01,0],
[0.01,0.01,0,0,0,0.02,0,0,0.04],
[0,0.01,0,0.02,0.04,0,0,0,0],
[0.01,0.01,0.04,0.08,0.08,0.02,0,0,0],
[0,0,0,0,0,0.04,0.02,0,0.04],
[0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.03],
[0,0,0.01,0.01,0.02,0.01,0,0,0.03],
[0,0,0.02,0.04,0.04,0.01,0,0,0],
[0,0,0.04,0.04,0.04,0.02,0.02,0,0.02],
[0.01,0.01,0.03,0.01,0.03,0.02,0.01,0.01,0.03],
[0,0,0.02,0.03,0.03,0.01,0,0,0.03],
[0,0,0.03,0.03,0.03,0.02,0.02,0,0.02],
[0.01,0.01,0.03,0.03,0.03,0.02,0.01,0.01,0.03],
[0,0,0.03,0.03,0.02,0.02,0.01,0,0.03],
[0.01,0.01,0.03,0.03,0.02,0.02,0.01,0.01,0.03],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0,0,0.02,0,0,0.02,0],
[0,0,0,0,0.04,0,0,0.02,0.02],
[0,0,0,0,0,0.08,0.04,0,0],
[0,0,0.04,0.02,0.02,0,0.01,0,0],
[0.04,0.04,0.08,0,0.04,0.04,0.02,0,0.04],
[0.01,0,0,0,0.02,0,0,0.04,0.01],
[0,0,0,0,0.03,0.05,0.03,0.01,0.02],
[0,0,0.03,0.01,0.01,0.05,0.02,0,0.01],
[0.02,0.03,0.04,0.01,0.02,0.03,0.01,0,0.02],
[0.01,0,0,0,0.02,0.04,0.02,0.03,0.02],
[0,0,0.02,0.01,0.02,0.05,0.02,0.01,0.03],
[0.02,0.02,0.03,0.01,0.02,0.04,0.03,0,0.02],
[0.01,0,0.02,0.01,0.02,0.04,0.02,0.02,0.03],
[0.02,0.02,0.02,0.01,0.03,0.04,0.03,0.01,0.03],
[0.01,0.01,0.02,0.01,0.02,0.03,0.03,0.02,0.03],
[0,0.02,0,0,0,0,0,0.02,0.01],
[0,0.02,0,0.02,0,0,0.02,0.04,0],
[0,0.08,0.01,0.04,0,0.01,0.02,0.01,0.01],
[0.04,0,0,0.02,0,0,0,0,0.08],
[0,0.02,0.02,0.02,0,0.01,0.08,0,0.02],
[0.01,0.02,0,0,0,0,0.02,0.02,0.04],
[0,0.03,0,0.02,0,0,0.02,0.02,0.01],
[0.03,0.04,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.03,0.03,0.01,0.02,0.01,0.01,0.02,0.01,0.03],
[0.02,0.01,0.03,0.01,0.01,0.01,0.04,0.03,0.04],
[0,0.02,0.01,0.02,0,0,0.03,0.03,0.02],
[0.02,0.03,0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.03,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.03,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.03,0.03,0.03],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0,0.02,0.02,0,0,0,0.08,0,0],
[0.04,0.02,0,0.02,0.01,0,0,0.01,0.01],
[0.04,0,0.01,0.04,0.01,0.02,0.04,0,0.01],
[0.08,0,0.02,0,0.01,0,0.01,0,0],
[0,0.02,0.04,0,0,0.02,0.02,0,0.02],
[0,0.04,0,0.04,0,0.02,0,0,0.04],
[0.02,0.03,0.01,0.02,0.01,0,0.03,0.01,0],
[0.03,0.01,0.01,0.02,0,0.01,0.02,0.01,0],
[0.04,0,0.01,0.02,0,0.01,0.02,0,0.02],
[0.03,0.01,0.02,0.02,0.01,0.02,0.01,0.04,0.03],
[0,0.03,0.02,0.02,0,0.01,0.02,0.03,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.03,0.01,0],
[0.03,0.01,0.01,0.02,0,0.01,0.01,0.01,0.01],
[0.03,0.01,0.02,0.02,0.01,0.01,0.01,0.03,0.02],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.03,0.03],
[0.03,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0,0,0.04,0.02,0,0,0.02,0.02,0.04],
[0.04,0,0.02,0,0,0.02,0,0,0.02],
[0.04,0.01,0,0.04,0,0.04,0.04,0.08,0],
[0,0,0.02,0,0.02,0.01,0.02,0,0],
[0.04,0.04,0.01,0,0.02,0.08,0,0.08,0],
[0,0.02,0,0,0,0.04,0,0.01,0],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.03],
[0.03,0.01,0.01,0.02,0.01,0.03,0.02,0.03,0.01],
[0.03,0.01,0.01,0.02,0.01,0.02,0.03,0.04,0.03],
[0.02,0.02,0.01,0.02,0.02,0.03,0.01,0.04,0.03],
[0.02,0.03,0.01,0.02,0.01,0.04,0,0.03,0],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.02],
[0.03,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.03],
[0.03,0.02,0.01,0.02,0.01,0.03,0.02,0.04,0.03],
[0.02,0.03,0.01,0.01,0.01,0.03,0.01,0.02,0.03],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.03],
[0.03,0.01,0.01,0.02,0.01,0.03,0.01,0.03,0.02],
[0.02,0.02,0.01,0.02,0.01,0.03,0.01,0.03,0.02],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.03,0.01,0.02,0.02],
