[8.82,7.65,3.65,6.01,4.81,9.22,6.86,5.87,6.33],
[9.07,4.73,4.2,5.98,6.02,10.1,6.63,5.43,7.54],
[10.16,3.9,6.11,7.74,4.57,7.52,7.42,5.88,8.91],
[8.46,7.3,4.5,5.11,5.89,10.94,6.57,5.13,5.78],
[8.99,6.55,4.24,5.05,5.14,8.59,6.33,6.07,5.98],
[9.02,3.87,5.09,7.38,5.18,9.34,7.2,6,8.57],
[8.78,6.52,4.77,4.48,5.93,10.35,6.2,5.56,5.63],
[9.13,5.63,4.94,6.63,4.63,8.22,6.86,6.46,7.14],
[8.87,5.8,5.26,5.84,5.37,10.05,6.68,6.07,6.67],
[11.86,7.76,0.73,1.55,13.12,1.31,3.75,1.32,7.3],
[3.75,4.74,1.42,10.9,4.83,4.98,5,6.73,2.1],
[6.45,0.78,2.82,4.7,4.23,10.81,6.83,10.81,0.09],
[10.31,8.76,4.27,10.72,3.65,11.62,9.11,4.72,8.07],
[8.19,5.45,8.38,1.29,7.08,10.84,4.58,7.63,5.83],
[7.76,0.66,8.46,7.78,1.96,3.68,14.3,8.11,10.59],
[7.7,6.44,5.55,5.66,7.75,10.17,3.81,3.88,4.34],
[8.44,8.27,2.46,6.88,3.92,8.24,7.59,7.53,7.03],
[8.1,7.5,3.15,6.69,3.7,11.12,8.18,6.68,8.36],
[8.26,7.24,5.76,5.17,5,10.57,5.99,5.42,7.05],
[7.43,2.65,7.85,4.13,4.55,7.61,9.69,6.83,7.55],
[8.61,7.41,4.36,4.9,6.17,9.44,6.78,5.58,6.86],
[8.19,7.99,2.73,7.31,3.68,8.74,7.43,6.09,7.48],
[8.32,6.28,4.44,4.68,4.39,10.14,7.18,6.39,6.91],
[7.57,5.21,6.19,5.68,3.93,8.14,8.72,5.67,7.41],
[8.38,7.41,4.24,5.76,5.34,10.48,6.8,5.05,7.03],
[7.84,7.25,3.95,5.64,4.18,8.8,6.61,6.04,6.76],
[7.66,4.79,5.13,5.32,3.85,8.79,8.42,6.32,7.58],
[8.07,6.96,4.69,4.8,5.41,9.99,6.17,5.3,6.61],
[7.5,6.08,4.52,5.92,3.81,7.86,7.87,6.06,7.11],
[7.74,6.07,5.19,5.24,4.87,9.46,7.44,5.44,6.9],
[19.18,6.83,2.64,2.71,1.64,1.95,2.03,2.08,8.37],
[6.52,8.28,1.64,11.1,5.86,4.34,5.85,6.65,2.49],
[5.89,1.05,0.14,2.63,1.35,9.35,0.7,9.96,4.88],
[10.38,5.98,5.41,8.03,5.14,12.63,11.62,2.52,3.25],
[6.81,5.68,1.79,2.94,8.63,13.98,4.69,4.1,4.59],
[7.69,0.43,11.85,8.24,2.17,8.72,14.59,5,12.18],
[12.76,8.95,4.71,5.97,3.86,7.3,3.41,5.02,5.18],
[8.92,9.25,0.77,6.32,3.96,5.86,7.68,7.12,6.9],
[7.98,4.26,2.44,5.55,5.3,9.64,6.12,5.46,8.89],
[7.55,5.13,5.25,5.58,7.88,11.4,8.7,3.47,6.27],
[6.32,2.7,6.49,5.24,5.97,9.73,9.62,6.15,8.53],
[11.02,7.91,3.5,4.77,4.34,8.16,6.15,6.21,6.72],
[8.51,7.52,2,6.58,4.99,7.36,8.09,5.3,6.84],
[7.66,4.29,3.58,4.5,6.05,9.98,7.81,4.93,7.16],
[6.91,3.56,6.57,5.83,5.78,9.64,9.74,4.6,7.39],
[10.18,7,4.04,5.38,4.55,9.49,7.01,5.07,6.72],
[7.75,6.75,3.08,5.59,5.69,8.25,7.84,4.95,6.38],
[7.22,3.25,5,5.05,5.26,9.07,8.65,5.43,8.13],
[9.3,6.47,3.96,4.84,5.42,10.13,6.79,5.07,6.36],
[7.33,5.59,4.32,5.76,5.09,7.9,8.54,5.36,7.15],
[8.69,5.53,4.82,5.12,4.86,9.7,7.6,5.18,7],
[22.23,7.52,1.82,2.86,0.88,13.86,10.69,1.18,7.52],
[5.48,14.02,1,11.2,6.89,3.5,5.7,11.6,4.73],
[5.92,0.74,3.74,3.33,0.91,9.98,2.7,10.6,11.45],
[7.6,6.09,4.08,5.47,5.38,11.25,8.93,3.04,5.92],
[5.36,5.59,1.2,3.36,7.24,13.42,1.23,4.04,6.73],
[3.98,0.94,15.35,10.3,11.81,8.57,3.21,6.57,7.79],
[12.21,9.52,3.26,6.03,6.76,8.47,7.06,6.26,5.35],
[6.03,8.44,2.36,7.64,3.37,5.78,4.71,9.52,7.62],
[5.9,6.15,3.4,4.25,5.32,9.41,5.96,5.85,7.77],
[6.13,6.1,3.53,3.98,6.71,11.36,6.32,3.38,6.61],
[4.05,2.82,7.33,6.02,8.39,9.42,7.72,6.36,7.46],
[9.9,7.45,4.5,5.87,5.58,8.36,6.34,6.99,6.91],
[5.95,8,2.62,6.36,5.6,6.99,5.61,6.89,6.49],
[5.93,5.45,3.78,3.63,5.45,9.96,7.18,5.15,7.33],
[5.3,4.25,6.44,5.37,7.5,9.71,7.38,4.89,6.61],
[8.81,7.39,4.41,5.41,5.72,8.41,6.47,5.8,6.26],
[5.7,7.06,2.97,5.44,5.57,8.01,6.41,6.12,6.79],
[5.63,4.19,5.92,4.8,6.41,9.12,6.83,5.7,7.17],
[8.02,6.76,3.91,4.95,5.79,9.08,6.76,5.62,6.59],
[5.4,5.73,4.83,5.93,6.35,7.75,6.32,6.34,6.67],
[7.4,5.71,5.24,5.43,6.33,8.78,6.68,5.74,6.51],
[11.17,8.84,0.62,2.12,10.42,14.6,5.38,1.82,5.76],
[2.87,10.79,4.02,10.38,3.97,4,5.43,6.66,2.91],
[5.33,4.67,2.39,4.89,7.09,12.91,7.69,11.13,5.9],
[9.91,6.71,3.21,9.51,4.47,11.4,7.48,5.14,6.11],
[9.3,4.97,6.31,1.48,5.55,12.33,4.87,6.21,4.63],
[8.81,0.68,8.48,8.99,3.11,4.14,11.19,8.28,11.46],
[8.19,9.37,4.79,5.56,6.47,11.17,4.83,4.09,3.88],
[7.17,8.53,3.1,6.92,5.57,7.83,6.61,7.91,6.45],
[6.96,6.64,2.7,6.48,5.65,10.9,7.66,7.52,8.1],
[8.78,6.6,4.53,4.95,4.63,10.55,5.51,5.09,5.71],
[8.61,2.51,6.73,5.8,4.24,8.23,7.78,6.45,7.17],
[7.98,8.03,3.85,5.09,6.94,10.94,6.11,5.87,6.15],
[7.67,7.72,2.95,7.17,4.94,8.29,6.61,6.8,6.53],
[7.56,5.95,3.62,4.72,5.22,10.53,6.42,6.81,6.55],
[8.38,4.8,5.35,6.99,4.01,8.68,7.38,5.64,7.04],
[8.06,7.65,3.83,5.75,6.06,10.64,6.15,5.78,6.12],
[7.62,7.17,3.62,5.67,4.84,8.71,5.93,6.55,5.9],
[7.48,4.66,4.48,6.64,4.74,9.34,7.31,6.8,7.24],
[7.96,7.16,4.09,4.85,5.8,10.53,5.69,5.96,5.75],
[7.74,6.03,4.28,7.02,4.48,8.07,6.81,6.63,6.59],
[7.97,6.21,4.62,6.12,5.29,10.01,6.52,6.21,6.37],
[14.49,7.85,1.99,3.97,9.97,1.97,3.34,2.26,7.81],
[6.11,7.47,1.31,8.92,4.39,4.69,5.94,6.75,1.89],
[5.67,0.83,2.47,3.96,3.49,9.67,5.48,8.96,4.08],
[12.11,8.4,4.48,10.51,4.5,11.01,11.53,3.67,7.06],
[6.43,4.26,6.39,2.3,6.47,12.7,3.55,6.82,5.24],
[6.18,0.58,8.96,9.26,1.64,6.78,10.95,9.39,9.88],
[10.41,7.62,4.43,5.87,6.39,7.94,4.3,4.37,5.39],
[7.05,7.88,1.96,6.36,3.8,6.84,6.92,7.38,7.03],
[7.96,6.72,3.3,7.09,4.56,9.5,8.16,5.7,8.71],
[9.64,6.33,5.42,5.94,6.29,10.55,7.57,4.66,7.69],
[6.16,2.17,6.93,5.24,4.96,8.69,7.91,7.42,8.3],
[8.84,7.32,3.65,5.23,5.41,8.04,6.45,6.11,6.75],
[8.16,7.77,2.57,7.24,4.19,7.58,7.75,5.79,7.22],
[8.4,5.54,4.19,5.22,5.19,9.77,7.75,5.63,7.33],
[7.98,4.5,6.05,6.47,4.79,8.73,8.47,5.86,7.99],
[9.12,7.38,3.95,6.18,5.2,8.76,7.24,5.35,7.02],
[7.92,6.76,3.53,5.85,4.8,8.26,7.16,5.7,6.99],
[7.5,4.22,4.98,5.84,4.52,8.69,8.09,6.34,8.07],
[8.85,6.66,4.23,5.3,5.52,9.23,6.64,5.41,6.84],
[7.31,5.58,4.3,6.19,4.32,7.7,7.62,6.2,7.39],
[8.18,5.71,4.75,5.67,4.96,8.77,7.21,5.81,7.21],
[18.54,5.66,1.98,2.18,1.26,11.88,8.08,1.61,6.33],
[6.02,12.27,1.58,8.76,8.37,4.22,8.09,8.79,3.6],
[4.69,0.87,3.31,3.56,1.01,11.43,2.12,8.82,9.72],
[7.92,6.17,4.4,8.25,4.04,13.82,8.75,2.32,7.15],
[5.96,4.26,2.13,2.92,6.7,10.5,3.52,3.49,5.05],
[5.79,1.13,14.03,8.71,9.15,6.55,11.28,5.19,9.31],
[11.24,8.61,4.87,4.86,5.77,9.67,7.3,4.99,4.62],
[7,8.44,2.21,6.1,4.38,7.49,6.57,7.87,6.95],
[6.21,4.92,3.53,6.09,4.41,11.44,5.15,4.99,8.94],
[6.7,5.08,4.12,5.56,6.73,11.04,7.24,3.2,7.58],
[5.48,2.4,8.43,5.41,7.41,7.59,8.26,6.45,8.76],
[9.82,7.04,5.09,4.69,4.98,9.49,6.65,5.96,6.28],
[6.77,7.43,2.72,6.51,5.29,8.77,6.74,5.73,6.93],
[6.76,4.38,4.24,4.84,5.13,10.8,6.57,4.61,7.84],
[5.98,3.72,6.93,6.07,6.95,8.99,8.22,4.81,8.09],
[8.91,6.69,4.8,5.3,4.93,10.08,6.8,4.89,6.46],
[6.63,6.44,3.57,5.54,5.54,8.89,6.8,5.33,6.89],
[6.24,3.47,6.13,5.45,5.72,9.43,7.25,5.43,8.39],
[8.34,6.05,4.53,4.82,5.43,10.19,6.74,4.93,6.51],
[6.22,5.34,5.18,5.85,5.93,8.19,7.35,5.77,7.37],
[7.7,5.2,5.8,5.2,5.76,9.51,7.21,5.21,6.98],
[12.48,8.04,1.59,3.52,8.37,11.74,4.44,2.2,6.83],
[5.19,10.37,3.23,9.43,3.66,3.84,5.58,6.25,2.85],
[4.76,4.41,2.32,4.07,5.69,10.88,6.85,10.25,6.65],
[10.62,6.73,3.61,10.35,5.67,10.29,10.51,4.12,5.65],
[8.1,4.02,5.11,2.04,5.24,12.35,4.17,6.14,4.6],
[7.79,0.58,8.25,11.25,2.86,7.48,9.05,10.35,11.77],
[10.06,8.89,4.11,5.89,5.49,9.24,4.67,4.13,4.78],
[6.34,8.08,2.64,6.58,5.22,6.74,6.32,7.7,6.38],
[7,6.43,2.99,7.05,6.27,9.63,8.34,6.63,7.95],
[9.53,5.83,4.47,5.72,5.82,10.52,6.86,4.67,6.47],
[7.75,2.09,6.08,6.72,4.57,9.05,6.71,7.57,7.92],
[8.26,7.61,3.45,5.45,6.2,9.4,5.87,6.13,6.14],
[7.71,7.51,2.89,7.42,5.32,7.42,7.24,6.44,6.37],
[7.73,5.47,3.6,5.17,5.74,10.03,7.14,6.11,6.79],
[8.5,4.19,5.38,7.41,4.8,9.16,7.43,6.14,7.65],
[8.59,7.38,3.77,6.32,5.9,9.23,6.62,5.87,6.21],
[7.65,6.66,3.4,5.93,5.29,8.26,6.53,6.16,6.16],
[7.41,4.24,4.49,6.81,5.19,9.19,7.32,6.79,7.64],
[8.46,6.69,3.88,5.37,5.85,9.72,6.09,5.9,6.07],
[7.48,5.53,4.16,7.03,4.85,7.95,6.82,6.67,6.92],
[8.15,5.73,4.39,6.34,5.34,9.39,6.46,6.38,6.71],
[15.27,6.41,1.59,3.54,8.13,9.5,9.34,1.81,6.25],
[5.48,10.15,1.29,7.35,6.81,4.21,7.09,7.76,3.01],
[4.61,0.76,5.65,3.96,2.89,10.37,4.94,8.81,8.87],
[9.69,7.4,3.76,9.36,3.65,11.62,9.44,3.64,8.17],
[5.55,3.41,5.27,2.35,5.37,10.32,2.84,5.51,5.02],
[5,0.99,11.25,8.69,7.69,5.42,9.02,9.85,8.2],
[9.72,7.67,4.6,4.97,7.11,9.32,7.51,4.42,4.79],
[5.82,7.29,3.21,5.92,4.46,7.96,6.21,7.99,7.11],
[6.53,6.65,4.28,6.67,4,10.28,6.8,5.7,8.91],
[8.61,5.93,4.45,5.51,5.6,10.09,6.63,4.18,7.77],
[5.46,2,7.95,5.07,6.44,7.16,7.11,7.52,8.42],
[8.26,6.73,5.04,4.95,5.67,9.14,7.11,6.02,6.45],
[6.74,7.67,3.2,6.68,4.66,8.57,6.8,6.26,7.16],
[7.52,5.32,4.64,5.01,4.61,10.02,6.64,5.31,7.78],
[7.07,4.33,6.31,6.12,5.89,8.19,7.49,5.98,8.12],
[8.32,7.07,4.66,5.74,5.32,9.37,7.32,5.32,6.69],
[6.97,6.51,3.85,5.48,4.89,8.65,6.48,5.86,7.17],
[6.66,4.15,5.92,5.62,5.12,8.77,7.02,6.42,8.29],
[8.17,6.29,4.65,5,5.45,9.44,6.81,5.27,6.77],
[6.39,5.38,5.01,5.85,5.24,7.87,6.84,6.54,7.46],
[7.49,5.4,5.57,5.38,5.63,8.78,7.1,5.86,7.08],
[14.09,6.99,1.33,3.16,7.04,14.25,8.48,1.85,5.7],
[4.96,11.1,3.16,7.89,6.07,3.65,6.28,6.85,3.29],
[4,3.67,5.41,3.85,4.75,12.21,5.91,9.38,9.18],
[8.88,6.21,3.14,9.1,4.73,10.44,9.12,4.32,6.89],
[7.48,3.36,4.39,2.05,4.5,10.31,3.51,5.24,4.72],
[6.73,1.01,10.99,11.19,6.99,6.28,7.85,11.43,10.46],
[9.57,8.44,4.36,5.15,6.35,9.65,6.84,4.08,4.35],
[5.46,7.55,3.97,6,5.4,7.82,5.85,7.75,6.5],
[5.95,6.3,3.96,6.47,5.48,10.45,7.15,6.42,8.16],
[8.83,5.62,3.79,5.22,5.25,10.17,6.17,4.42,6.88],
[7.19,2.02,7.27,6.57,5.65,7.67,6.2,7.98,8.06],
[7.86,7.02,4.83,5.15,6.28,9.95,6.48,5.82,5.93],
[6.57,7.46,3.52,6.72,5.39,8.32,6.58,6.61,6.45],
[7.15,5.27,4.12,4.82,5.1,10.4,6.28,5.79,7.28],
[7.81,4.16,5.78,7,5.51,8.7,6.78,6.52,7.75],
[8.01,7.1,4.48,5.85,5.84,9.69,6.83,5.66,6.06],
[6.89,6.46,3.79,5.43,5.18,8.66,6.05,6.21,6.48],
[6.8,4.16,5.5,6.45,5.39,9.37,6.53,6.93,7.89],
[8,6.36,4.35,5.03,5.7,9.83,6.31,5.66,6.15],
[6.7,5.36,4.95,6.54,5.37,8.14,6.3,6.97,7.05],
[7.64,5.47,5.26,5.96,5.75,9.3,6.49,6.37,6.68]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0.01,0.04,0.01,0.02,0,0.01,0.02],
[0,0,0.01,0.01,0,0.01,0.02,0.01,0.02],
[0.02,0,0,0,0.02,0.02,0,0.01,0],
[0,0.04,0.02,0.01,0.08,0.08,0.01,0.02,0],
[0.02,0,0.04,0,0,0.02,0.02,0.04,0],
[0,0,0,0.02,0,0.01,0.01,0,0.01],
[0.01,0,0,0,0.01,0.01,0.01,0,0.01],
[0.02,0.03,0.01,0,0.04,0.04,0,0.01,0],
[0.01,0.02,0.02,0.01,0.05,0.04,0.01,0.02,0],
[0.01,0,0,0.02,0.01,0.02,0.01,0,0.01],
[0.02,0.02,0.01,0,0.03,0.03,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.04,0.03,0.01,0.02,0],
[0.02,0.02,0.01,0.02,0.02,0.03,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.03,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.03,0.02,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0.02,0,0,0,0.01,0,0],
[0,0.04,0.02,0,0.02,0,0,0.04,0.02],
[0.01,0.02,0.02,0.08,0,0,0.02,0.04,0.02],
[0.02,0.02,0,0,0.04,0,0.02,0,0],
[0.02,0,0,0,0,0,0.02,0.02,0],
[0,0.02,0.01,0,0.01,0,0.01,0.04,0.02],
[0,0.02,0.01,0.05,0.01,0,0.01,0.03,0.01],
[0.02,0.01,0.01,0.04,0.03,0,0.01,0.03,0.01],
[0.01,0.02,0,0,0.02,0.01,0.01,0.01,0],
[0.01,0.02,0.01,0.04,0.01,0,0.01,0.03,0.02],
[0.02,0.02,0.01,0.04,0.02,0,0.01,0.02,0.01],
[0.02,0.02,0.01,0.04,0.02,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.03,0.02,0,0.01,0.02,0.01],
[0.02,0.03,0.01,0.04,0.02,0,0.01,0.02,0.01],
[0.02,0.02,0.01,0.04,0.02,0,0.01,0.02,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.04,0.02,0,0,0,0.01,0.04,0.02],
[0.02,0.04,0,0,0,0,0,0.04,0],
[0.02,0,0,0.02,0,0.02,0,0,0],
[0.04,0.04,0.02,0,0,0,0.02,0.02,0.01],
[0,0,0.02,0.02,0.02,0.02,0.01,0.02,0.02],
[0.01,0.03,0.01,0,0,0,0,0.03,0.01],
[0.04,0.04,0,0.01,0,0.01,0,0.03,0],
[0.02,0.02,0.01,0.01,0,0.01,0.01,0.01,0],
[0.03,0.03,0.01,0.02,0.01,0.02,0.01,0.01,0.02],
[0.03,0.03,0.01,0.02,0,0.01,0.01,0.02,0.01],
[0.03,0.03,0.01,0.01,0,0.01,0.01,0.02,0],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.02],
[0.02,0.03,0.01,0.01,0,0.01,0.01,0.02,0.01],
[0.02,0.03,0.01,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.01,0.02,0.02,0.04,0.04,0.04,0.02,0.02,0],
[0.02,0.01,0,0,0.04,0.02,0,0,0],
[0.04,0.04,0,0,0.01,0.04,0.01,0.01,0],
[0,0.02,0.04,0,0,0,0.02,0,0.01],
[0,0,0,0.02,0.02,0,0.08,0,0.01],
[0.02,0.01,0.02,0.02,0.03,0.02,0.01,0.01,0],
[0.02,0.02,0.01,0,0.02,0.02,0,0,0],
[0.03,0.02,0.02,0,0,0.02,0.02,0.01,0.01],
[0,0.01,0.04,0.01,0.01,0.01,0.04,0,0],
[0.02,0.03,0.03,0.02,0.02,0.03,0.01,0.01,0],
[0.02,0.02,0.02,0,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.03,0.01,0.02,0.02,0.03,0.01,0.01],
[0.02,0.02,0.03,0.01,0.02,0.03,0.02,0.01,0.01],
[0.02,0.01,0.03,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.02,0.03,0.02,0.02,0.02,0.02,0.01,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0,0.02,0,0.02,0,0,0.04],
[0,0.01,0,0,0,0,0,0.02,0.02],
[0,0,0,0,0,0.04,0,0.02,0.01],
[0.01,0,0,0.02,0.02,0,0,0,0],
[0.02,0,0,0.02,0,0,0.02,0.02,0.02],
[0,0.01,0,0.02,0,0.01,0,0.01,0.02],
[0,0,0,0,0.01,0.03,0,0.01,0.01],
[0,0,0,0.01,0.01,0.03,0,0.01,0],
[0.01,0,0,0.04,0.01,0,0.01,0.01,0.01],
[0,0.01,0,0.02,0.01,0.02,0,0.01,0.02],
[0.01,0,0,0.01,0.01,0.03,0,0.01,0.01],
[0.01,0,0,0.04,0.01,0.02,0.01,0.03,0.02],
[0.01,0.01,0,0.02,0.01,0.02,0,0.01,0.01],
[0.01,0.01,0,0.03,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0,0.03,0.01,0.02,0.01,0.02,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0.02,0,0,0,0,0.02,0],
[0.01,0,0.01,0.01,0,0.02,0.01,0,0.02],
[0.02,0,0.01,0,0.01,0.02,0.02,0.08,0.08],
[0.02,0.02,0.02,0.02,0.01,0,0,0,0],
[0,0.02,0,0.02,0.02,0,0,0,0.02],
[0,0.02,0.02,0,0,0.01,0.01,0.02,0.02],
[0.01,0,0,0,0,0.01,0.02,0.04,0.04],
[0.01,0.02,0.02,0.01,0,0.01,0.01,0.04,0.05],
[0.02,0.01,0.01,0.01,0.02,0,0,0,0.01],
[0.01,0.02,0.02,0,0.01,0.01,0.03,0.03,0.03],
[0.01,0.02,0.02,0.02,0,0.01,0.02,0.03,0.04],
[0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.03,0.04],
[0.01,0.02,0.02,0.02,0.01,0.01,0.03,0.03,0.03],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.03],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0,0.02,0.04,0,0,0,0],
[0,0,0.04,0,0,0,0,0,0.02],
[0,0,0,0.02,0.02,0.02,0,0,0.02],
[0,0.04,0.02,0.01,0,0.01,0,0,0],
[0,0,0,0,0.02,0.01,0,0,0.04],
[0.01,0,0.02,0.02,0.02,0,0,0,0.02],
[0,0,0.03,0.01,0.01,0.01,0,0,0.01],
[0,0.02,0.01,0.02,0.01,0.01,0,0,0.02],
[0,0.02,0.02,0.01,0.01,0,0,0,0.02],
[0.01,0,0.02,0.02,0.03,0.01,0,0,0.02],
[0,0.02,0.02,0.02,0.01,0.01,0,0,0.02],
[0,0.02,0.02,0.03,0.01,0.01,0,0,0.02],
[0.01,0.02,0.02,0.02,0.03,0.01,0,0,0.02],
[0,0.01,0.02,0.03,0.01,0.01,0,0,0.02],
[0.01,0.01,0.02,0.02,0.02,0.01,0,0,0.02],
[0,0.02,0,0,0.02,0,0,0.02,0.02],
[0,0.04,0,0.04,0,0.02,0.02,0,0],
[0,0,0,0.02,0.01,0,0,0.02,0],
[0,0.02,0.01,0.02,0,0.02,0.01,0,0.01],
[0,0.04,0,0,0,0,0.02,0.02,0.01],
[0.01,0.04,0.02,0,0,0.02,0.02,0.04,0.02],
[0,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.03,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.04,0.03,0.01,0.01,0],
[0.02,0.03,0.02,0,0,0.01,0.01,0.02,0.01],
[0,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.03,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.03,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.03,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.03,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.03,0.02,0.01,0.01,0.02,0.01],
[0.04,0,0.02,0,0,0.02,0,0,0],
[0.04,0.08,0.02,0.02,0,0.02,0,0.04,0.01],
[0.01,0.02,0,0.02,0.02,0.02,0,0.04,0],
[0.02,0,0.02,0,0.04,0,0.02,0,0.01],
[0,0,0,0,0,0,0.02,0.02,0],
[0,0,0.02,0.04,0,0.08,0.01,0.02,0],
[0.03,0.03,0.01,0.01,0,0.01,0,0.03,0.01],
[0.02,0.03,0.01,0.01,0.01,0.01,0,0.03,0.01],
[0.01,0.02,0.01,0.04,0.02,0.01,0.01,0.02,0.01],
[0.03,0.02,0.01,0,0.02,0,0.01,0.01,0],
[0.01,0,0.01,0.02,0.01,0.03,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.03,0.01],
[0.02,0.03,0.01,0.03,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.04,0,0.04,0.02,0,0,0,0],
[0.02,0.02,0,0,0,0.02,0,0.02,0.01],
[0.02,0.02,0,0,0.02,0,0,0.01,0.02],
[0,0,0,0.02,0.02,0,0.02,0,0.01],
[0.02,0.01,0,0.01,0.02,0,0.02,0.04,0.01],
[0.02,0.02,0.04,0,0.02,0.02,0,0,0.02],
[0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.03,0.01],
[0.01,0.02,0,0,0.02,0.01,0,0.02,0.01],
[0.03,0.02,0,0.01,0.02,0.02,0.01,0,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.03,0.02,0],
[0.01,0.01,0.02,0.02,0.01,0.02,0.03,0.02,0.02],
[0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01],
[0.03,0.03,0,0.01,0.01,0.02,0,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.02,0.03,0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.04,0.02,0.04,0.01,0,0,0.02,0.02],
[0,0.01,0,0.02,0.02,0,0.02,0,0],
