[7.2,4.74,5.71,8.77,3.05,5.94,9.07,6.73,7.88],
[5.63,4.21,5.61,9,2.74,6.4,12.79,4.61,6.96],
[5.84,7.92,5.64,7.57,4.06,6.32,10.46,3.7,7.59],
[6.26,6.85,5.48,9.18,4.8,4.52,8.13,6.31,8.12],
[5.9,5.64,5.47,10.08,3.39,5.31,10.84,6.08,7.31],
[6.25,7.03,5.43,7.55,3.45,5.66,10.48,3.95,7.68],
[5.44,6.75,5.46,10.41,4.67,4.39,9.96,5.86,7.82],
[6.33,7.37,5.36,8.63,3.82,5.21,9.43,5.32,7.69],
[5.96,8.13,5.4,9.32,4.8,4.39,8.94,5.28,7.85],
[4.92,9.63,5.52,14.37,9.51,2.02,7.11,6.71,1.08],
[6.95,8.94,2.49,13.4,7.08,1.3,9.43,11.64,6.53],
[10.28,5.54,2.45,3.92,8.24,9.74,5.47,2.41,10.85],
[2.61,1.24,5.62,7.28,3.85,7.51,3.75,6.71,6.98],
[4.15,3.05,0.45,6.46,5.64,3.48,17.94,2.37,1.15],
[4.06,15.16,0.42,2.62,8.68,6.17,4.03,0.66,5.01],
[5.67,9.31,3.45,12.67,7.14,1.67,7.59,7.9,8.07],
[7.97,6.82,4.58,8.33,6.82,5.11,8.06,6.72,7.92],
[6.09,3.25,5.08,4.8,5.35,7.41,3.96,4.09,8.18],
[3.48,2.91,2.84,10.73,5.76,4.86,14.46,4.96,9.03],
[5.08,9.28,1.2,3.91,6.68,4.2,9.99,1.62,8.14],
[6.54,7.47,4.79,9.35,6.94,3.83,7.07,6.43,8.24],
[6.88,4.71,4.65,7.48,5.41,5.33,6.64,6.11,7.92],
[5.13,3.37,3.37,8.92,5.96,5.76,11.59,4.56,8.87],
[5.59,6.4,3.06,8.33,6.04,4.95,10.42,3.34,8.27],
[6.03,5.87,4.69,8.4,5.87,4.32,6.32,6.08,7.59],
[5.87,4.64,3.52,9.26,6.09,4.79,10.64,5.7,7.92],
[6.17,5.86,3.02,8.31,6.11,5.62,9.66,3.53,8.24],
[5.41,5.4,3.82,9.87,6.37,4.1,9.56,5.64,8.55],
[6.21,6.22,3.48,8.68,6.19,5,9.23,4.63,7.78],
[5.8,6.66,3.87,9.52,6.42,4.4,8.62,4.75,7.99],
[1.18,9.38,5.6,16.11,2.43,3.02,1.23,9.82,1.01],
[4.85,1.73,5.59,13.61,8.58,0.59,8.83,3.6,14.35],
[13.09,6.11,3.08,0.61,9.98,7.77,9.9,0.69,5.46],
[0.21,0.71,5.85,5.54,7.97,7.82,6.9,6,7.99],
[8.16,5.2,1,5.56,5.52,3.48,15.45,3.59,3.49],
[2.13,5.92,0.42,3.11,9.01,9.56,4.86,2.69,4.25],
[2.91,8.9,5.07,12.74,5.28,1.58,7.07,6.02,9.02],
[7.87,5.47,4.65,7.94,7.99,3.83,8.28,1.99,9.81],
[6.86,3.11,5.14,4.01,7.76,6.68,7.2,3.04,5.96],
[4.38,2.57,3.01,6.34,7.2,5.1,10.36,5.27,8.67],
[5.43,6.04,1.7,3.74,7.97,5.85,8.8,3.11,6.79],
[5.44,7.49,5.36,9.92,6.36,3.27,7.29,4.04,7.34],
[6.48,3.75,4.93,6.77,7.37,4.64,7.23,2.94,8.44],
[6.7,3.4,3.62,6.95,7.94,5.43,9.42,3.56,8.68],
[5.17,4.16,3.22,5.08,7.48,5.91,7.94,4.1,7.36],
[4.99,5.65,5.17,8.43,6.55,4.02,6.74,4.23,7.01],
[6.39,3.89,3.83,7.83,7.95,4.43,8.72,3.49,9.27],
[6.42,4.6,3.24,6.54,7.75,5.91,7.94,3.15,7.34],
[5.23,5.29,4.24,8.75,7.7,4.04,8.36,4.32,8.64],
[6.01,4.42,3.59,7.32,7.74,5,7.68,3.18,8.12],
[5.13,5.72,4.14,8.15,7.54,4.59,7.67,3.92,7.71],
[1.66,14.96,4.5,13.37,2.5,7.99,1.33,9.11,11.45],
[10.27,5.12,7.04,10.2,8.43,3.46,11.02,3.56,14.32],
[16.16,5.23,3.37,0.72,9.1,8.09,7.02,5.41,5.46],
[0.53,1.8,3.42,7.33,7.96,4.1,8.29,11.1,6.17],
[9.73,5.1,3.3,10.48,0.36,1.03,15.19,3.74,13.96],
[1.65,12.44,0.95,4.57,10.44,11.35,5.33,2.3,8.27],
[5.19,8.87,5.71,10.13,4.69,4.96,6.21,5.58,11.31],
[11.5,4.44,4.83,5.69,7.51,4.97,8.55,3.87,10.69],
[7.66,3.31,3.63,5.01,7.97,5.38,7.49,7.22,5.88],
[5.39,2.96,3.16,7.63,6.94,2.46,11,7.74,9.14],
[5.35,7.52,2.08,6.84,7.15,7.26,8.81,3.72,9.64],
[7.98,7.12,5.47,7.66,5.46,5.36,7.49,5.12,9.97],
[8.18,3.57,4.26,6.09,7.53,4.45,7.92,5.57,8.52],
[7.88,3.54,3.22,6.38,9.44,4.12,9.11,7.2,8.75],
[5.09,5.28,2.77,6.43,7.64,5.77,8.77,5.75,8.07],
[6.78,5.68,4.71,7.27,6.08,4.86,7.15,5.99,8.55],
[8.05,3.71,3.8,6.74,9.59,3.93,9.12,6.17,9.55],
[6.99,5.1,2.78,6.35,9.01,5.9,7.89,5.76,8.22],
[6.91,5.32,4.34,7.48,8.42,4.38,8.56,6.31,9.35],
[7.18,4.93,3.39,6.63,9.24,5.26,8.26,5.23,8.9],
[6.28,6.04,4.07,7.23,8.39,5.39,8.16,5.51,8.85],
[3.94,12.61,4.15,11.63,9.55,2.21,5.51,6.45,8.69],
[7.71,8.91,1.9,13.78,5.5,1.14,8.38,10.83,10.28],
[10.06,6.25,2.17,2.94,6.19,7.78,9.23,3.41,8.31],
[2.06,0.94,4.62,5.46,2.9,10.68,10.79,5.04,8.29],
[4.1,2.57,3.91,5.76,6.01,5.18,15.54,3.56,4.6],
[5.76,12.76,5.73,1.97,8.05,4.76,4.54,1.96,5.55],
[5.43,10.47,2.7,13.64,6.89,2.1,7.31,7.86,9.34],
[7.9,7.35,4.52,9.35,5.33,4.7,8.85,7.08,8.31],
[6.76,3.26,5.4,3.73,4.22,8.27,8.9,3.77,7.42],
[3.09,2.91,4.97,8.79,4.95,7.32,13.23,5.62,7.84],
[5.54,9.37,4.3,3.45,6.26,4.94,9.41,3.78,9.23],
[6.41,8.6,4.53,9.94,6.22,3.76,7.53,6.39,8.43],
[6.87,5.01,4.67,8,4.3,6.47,8.97,6.08,7.8],
[5.52,3.75,4.67,7.28,4.96,6.93,11.49,5.11,7.64],
[5.25,6.4,5,7.22,5.61,6.25,9.81,4.38,8.42],
[5.9,6.54,4.48,8.6,5.26,5.24,7.88,5.85,7.96],
[5.95,5.35,4.52,8.66,4.94,5.86,10.47,6.13,7.8],
[6.11,6.03,4.66,7.18,5.47,6.26,9.44,4.21,7.95],
[5.37,6.36,4.51,9.36,5.51,5.02,9.45,5.94,8.28],
[6.19,6.62,4.61,8.08,5.41,5.7,9.05,5.24,8.03],
[5.7,7.28,4.64,9.05,5.8,5.02,8.45,5.23,8.17],
[4,7.25,4.25,15.25,9.56,2.93,6.41,7.54,0.82],
[5.27,7.08,4.5,14.04,7.77,0.99,7.08,8.73,10.76],
[11.07,5.4,2.59,2.96,7.7,7.32,9.75,2.94,11.2],
[2.01,1,4.49,7.35,6.59,5.86,8.42,5.05,6.29],
[6.24,5.61,0.76,4.85,4.31,2.62,13.52,2.82,2.62],
[3.06,11.39,0.32,2.37,7.39,8.65,4.71,2.07,3.76],
[4.59,8.14,4,13.03,7.74,1.77,6.85,7.26,7.74],
[7.41,5.97,4.08,7.81,7.21,4.06,7.97,5.5,10.03],
[7.07,2.99,4.01,4.71,6.46,5.93,8.09,3.57,7.78],
[4.92,3.37,2.38,8.86,5.64,4,12.39,4.14,7.08],
[4.76,8.2,1.55,3.29,6.23,5.05,8.25,2.54,6.84],
[6.11,6.77,4.41,9.49,7.37,3.46,7.24,5.7,8.25],
[6.81,4.13,4.07,7.13,6.85,4.29,7.71,5,8.34],
[6.59,3.71,2.85,7.97,6.35,4.66,11.17,3.75,8.32],
[5.6,5.61,2.73,6.72,6.02,5.04,9.47,3.29,6.7],
[5.87,5.31,4.21,8.54,7.13,3.79,7.16,5.29,7.42],
[6.38,4.5,3.17,8.91,7.18,3.89,9.76,4.63,8.4],
[6.46,5.3,2.7,7.17,6.3,5.26,9.54,3.2,7.43],
[5.72,5.22,3.47,9.61,7.52,3.61,9.13,4.92,8.38],
[6.13,5.52,3.12,8.25,6.91,4.54,8.73,4.02,7.7],
[5.67,6.02,3.53,9.01,7.24,4.21,8.5,4.36,7.59],
[2.47,12.59,5.02,13.44,2.49,6.1,1.02,7.4,10.29],
[8.76,4.8,5.28,10.49,7.01,2.6,9.12,3.46,11.58],
[12.27,6.77,2.53,0.54,8.48,6.37,9.33,4.18,4.59],
[0.42,1.35,4.97,5.92,6.45,6,7.3,10.07,6.35],
[7.39,4.15,2.68,11.45,4.54,2.61,12.87,3.28,12.14],
[1.61,12.62,0.8,3.51,8.03,9.31,4.6,2.15,6.27],
[5.06,8.75,4.89,10.68,4.36,3.94,5.92,4.95,10.08],
[9.41,5.56,3.83,6.86,6.9,3.99,8.24,3.47,8.36],
[5.97,3.62,4.77,4.83,6.74,5.51,7.91,6.7,5.07],
[4.52,2.45,4.01,7.8,7.1,4.17,11.17,6.4,9.97],
[4.57,7.76,1.84,6.71,6.99,6.02,7.88,2.95,8.67],
[6.89,7.57,4.52,8.97,5.31,4.38,7.02,4.54,8.32],
[6.59,4.13,4.57,6.52,6.42,4.29,7.71,5.3,7.2],
[6.41,3.54,3.86,7.22,7.98,4.64,9.85,6.08,8.79],
[4.73,5.41,3.54,6.15,7.02,5.61,8.63,4.86,8.2],
[5.66,5.9,4.65,7.96,5.49,4.49,6.73,5.53,7.47],
[6.63,4.03,3.96,7.62,7.88,4.01,9.21,5.3,9],
[6.16,5.41,3.32,6.63,7.58,5.51,8.34,4.94,7.88],
[5.81,5.4,4.19,8.42,7.27,4.2,8.56,5.43,8.91],
[6.34,5.33,3.54,7.01,7.59,4.8,8.19,4.55,8.21],
[5.62,6.28,3.9,7.71,7.18,4.83,8,4.79,8.29],
[3.52,10.42,3.42,13.71,10.55,3.3,5.17,6.67,7.3],
[6.44,7.21,3.62,15.75,6.68,0.94,6.78,8.76,11.42],
[9.99,5.57,2.55,2.37,6.18,6.22,10.47,3.28,8.96],
[1.71,0.8,4.05,5.95,5.49,9.26,11.34,4.04,7.02],
[6.5,5.15,4.01,4.65,5.06,4.19,12.43,4.22,4.42],
[4.65,10.22,4.71,1.93,7.62,7.42,5.63,2.42,4.49],
[4.75,9.28,3.28,13.76,8,2.15,6.83,7.39,8.98],
[7.49,6.27,4.08,9.13,6.06,3.92,8.16,5.87,9.29],
[7.3,2.92,4.47,3.87,5.34,7.04,9.91,3.33,7.32],
[4.57,3.39,4.22,7.74,5.3,6.2,11.58,4.97,6.47],
[5.6,8.4,4,3,5.97,5.35,8.37,4.21,7.73],
[6.15,7.66,4.25,9.95,7.05,3.51,7.5,5.84,8.48],
[6.87,4.32,4.19,7.68,5.69,5.45,8.69,5.12,8.1],
[6.67,3.89,4.09,6.83,5.52,5.85,10.74,4.38,7.38],
[5.54,5.72,4.38,6.12,5.68,6.21,9.15,4.18,7.09],
[5.85,5.84,4.12,8.66,6.5,4.75,8.01,5.25,7.89],
[6.49,4.97,4.04,8.49,6.03,4.94,9.47,5.21,8.04],
[6.49,5.44,4.1,6.45,5.74,5.94,9.19,3.87,7.28],
[5.76,5.88,4.09,9.24,6.63,4.49,8.98,5.37,8.2],
[6.29,5.84,4.13,7.84,6.15,5.25,8.49,4.68,7.75],
[5.76,6.5,4.23,8.71,6.64,4.83,8.29,4.87,7.77],
[5.37,10.07,4.02,14.13,7.7,5.03,5.15,6.09,8.86],
[7.58,7.27,4.71,11.94,6.45,2.24,7.41,7.1,9.31],
[10.36,5.72,2.18,2.37,7.14,6.66,10.17,4.49,10.23],
[2.12,1.71,4.16,8.24,5.86,4.81,7.74,8.11,5.45],
[6.18,4.54,2.19,10.71,3.88,2.1,11.42,2.84,9.97],
[2.54,13.65,0.68,2.94,6.7,9.35,4.26,1.8,6.03],
[5.88,8.25,4.12,11.9,6.55,3.38,6.15,6.03,8.91],
[8.22,5.92,3.57,6.98,6.39,4.07,8,6.16,9.21],
[6.15,3.38,3.9,5.3,6.06,5.23,8.57,6.5,7.13],
[5.19,3.08,3.29,9.52,5.84,3.44,12.67,5.26,8.67],
[4.34,8.41,1.68,6.21,5.72,5.48,7.29,2.58,8.3],
[6.91,7.05,3.93,8.95,6.41,4.15,7.03,5.84,8.8],
[6.52,4.35,3.93,7.04,6.18,4.05,7.87,6.52,7.62],
[6.41,3.77,3.18,8.03,6.7,4.2,11.29,5.85,9.02],
[5.37,6.02,3.09,7.27,5.86,5.03,9.76,4.08,7.5],
[6.12,5.58,3.95,8.42,6.25,4.12,7.05,6.15,7.69],
[6.46,4.45,3.41,8.54,7.24,3.63,9.97,5.89,8.7],
[6.28,5.75,2.86,7.18,6.41,5.17,9.64,4.72,7.99],
[6.09,5.34,3.57,9.23,7.22,3.75,9.16,5.72,8.74],
[6.29,5.88,3.16,7.82,6.94,4.51,8.98,4.99,7.96],
[5.98,6.37,3.44,8.5,7,4.46,8.63,5,8.11],
[5.02,11.19,3.35,13.6,8.79,4.62,4.32,5.67,11.17],
[7.52,7.88,4.02,13.33,5.87,2.16,7.57,7.31,9.78],
[10.01,5.5,2.29,1.98,6.04,6.04,10.1,4.99,8.54],
[1.93,1.45,3.73,7.1,4.98,8.14,11.04,6.87,6.51],
[6.85,4.3,4.11,9.1,4.86,3.55,11.21,3.76,9.27],
[4.14,13.07,4,2.56,6.73,8.59,5.43,2.26,6.98],
[5.8,9.09,3.51,12.59,7.02,3.39,6.34,6.32,9.69],
[8.13,6.22,3.63,8.13,5.64,3.94,8.16,6.58,8.53],
[6.52,3.25,4.32,4.53,5.15,6.56,9.99,5.82,7.03],
[5.07,3.09,4.68,8.4,5.53,5.41,11.96,5.58,7.95],
[5.42,8.62,3.75,5.42,5.59,5.61,7.85,3.95,8.69],
[6.79,7.56,3.85,9.38,6.39,4.03,7.29,5.98,8.89],
[6.57,4.57,4.05,7.42,5.34,5.09,8.84,6.35,7.52],
[6.51,3.91,4.19,7.03,5.9,5.33,10.83,5.99,8.14],
[5.57,6.1,4.44,6.63,5.61,6.11,9.46,4.7,7.66],
[6.05,5.95,3.91,8.52,5.93,4.83,7.89,5.98,8.05],
[6.51,4.9,4.09,8.25,6.24,4.57,9.71,6.12,8.23],
[6.36,5.85,4.03,6.54,5.92,5.87,9.3,5.02,7.73],
[6.08,5.87,4.06,8.96,6.52,4.46,9.04,5.94,8.56],
[6.39,6.2,4.02,7.55,6.28,5.14,8.73,5.36,7.87],
[6.03,6.79,4.05,8.32,6.53,4.96,8.43,5.32,8.18]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0,0,0.01,0.01,0,0.02,0.04],
[0.02,0,0.04,0,0,0.04,0.04,0.02,0],
[0.02,0.04,0,0.08,0.01,0,0.04,0.01,0.02],
[0,0.04,0.04,0,0,0,0.02,0,0],
[0.01,0.04,0,0,0.02,0,0,0.04,0.02],
[0.01,0,0.03,0.01,0,0.02,0.04,0.01,0.03],
[0.01,0.02,0.03,0.04,0,0.02,0.03,0.01,0.01],
[0.01,0.03,0.03,0.05,0.01,0,0.02,0.01,0.02],
[0,0.03,0.03,0,0.01,0,0.01,0.02,0.01],
[0.01,0.02,0.03,0.03,0,0.02,0.03,0.01,0.02],
[0.01,0.02,0.03,0.04,0.01,0.02,0.02,0.01,0.02],
[0.01,0.03,0.03,0.04,0.01,0,0.02,0.02,0.02],
[0.01,0.02,0.03,0.03,0.01,0.01,0.03,0.01,0.02],
[0.01,0.02,0.03,0.03,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.02,0.03,0.01,0.01,0.02,0.01,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0,0,0,0,0,0.04,0],
[0,0,0,0,0,0.08,0.02,0,0.01],
[0,0.01,0,0.02,0.02,0,0.01,0,0.04],
[0,0.02,0.02,0.02,0.01,0.01,0.02,0,0.08],
[0,0,0.08,0,0,0.01,0,0,0],
[0,0.01,0,0,0,0.05,0.01,0.02,0],
[0,0,0,0.01,0.01,0.04,0.02,0,0.02],
[0,0.01,0.01,0.04,0.01,0.01,0.01,0,0.04],
[0,0.01,0.04,0.01,0,0,0.01,0,0.04],
[0,0.01,0,0.01,0.01,0.04,0.02,0.02,0.02],
[0,0.01,0.01,0.03,0.01,0.03,0.02,0,0.03],
[0,0.01,0.03,0.03,0.01,0.01,0.01,0,0.03],
[0,0.01,0.01,0.03,0.01,0.03,0.02,0.02,0.02],
[0,0.01,0.02,0.03,0.01,0.02,0.01,0,0.02],
[0,0.01,0.02,0.03,0.01,0.03,0.01,0.01,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.04,0.01,0,0,0.01,0.02,0.02,0],
[0,0.04,0.01,0.01,0,0.01,0.04,0.02,0],
[0.04,0.01,0,0.02,0.02,0,0,0.02,0.02],
[0.04,0.01,0.02,0.04,0,0.02,0.01,0,0],
[0.02,0.01,0,0.04,0,0.04,0,0,0],
[0.02,0.03,0,0.01,0,0,0.02,0.01,0],
[0.02,0.02,0,0.01,0.01,0,0.02,0.01,0.01],
[0.03,0,0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0,0.02,0.03,0,0.02,0,0,0],
[0.02,0.02,0,0.01,0.01,0,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0,0.02,0.02,0.02,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0.02,0.01,0.04,0.04,0,0,0.01],
[0.02,0.01,0.02,0,0.02,0.08,0,0,0.02],
[0.04,0.04,0,0,0.01,0.04,0.04,0,0.04],
[0.04,0.02,0.04,0,0,0.04,0.02,0,0.08],
[0.01,0,0.02,0.01,0.08,0.08,0.01,0,0],
[0.01,0.01,0.01,0,0.02,0.04,0,0,0.01],
[0.02,0.02,0.01,0,0.02,0.04,0.03,0,0.02],
[0.03,0.02,0.03,0,0.01,0.03,0.02,0,0.04],
[0.02,0.01,0.02,0,0.04,0.04,0.01,0,0.05],
[0.02,0.02,0.01,0,0.02,0.03,0.02,0,0.02],
[0.02,0.02,0.02,0,0.03,0.04,0.02,0,0.03],
[0.02,0.02,0.02,0,0.03,0.04,0.02,0,0.04],
[0.02,0.01,0.02,0,0.02,0.03,0.02,0,0.03],
[0.02,0.01,0.02,0,0.03,0.04,0.02,0,0.03],
[0.02,0.01,0.02,0,0.03,0.04,0.01,0,0.03],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.01,0.01,0,0,0,0.01,0.02,0],
[0.02,0.01,0.02,0,0.01,0,0,0.01,0],
[0.02,0.02,0.02,0.02,0.01,0,0.02,0.01,0.01],
[0,0.04,0,0.04,0,0,0,0.02,0.02],
[0.04,0.02,0.02,0,0,0,0,0,0.02],
[0.01,0,0.02,0,0,0,0,0.01,0],
[0.01,0.01,0.01,0.01,0,0,0.01,0,0.01],
[0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.02],
[0.02,0.02,0.01,0.03,0.01,0,0,0.01,0.01],
[0.01,0.01,0.02,0.01,0,0,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.03],
[0.02,0.02,0.02,0.02,0.02,0,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.03],
[0.02,0.01,0.01,0.02,0.01,0,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.01,0.02,0,0,0.02,0,0,0],
[0,0,0.01,0,0,0.02,0,0.02,0.01],
[0,0.01,0,0.01,0,0,0,0.04,0],
[0,0,0.04,0,0.02,0,0,0.02,0.01],
[0.02,0,0.02,0,0,0.02,0.02,0.01,0.01],
[0.01,0,0.02,0,0,0.01,0,0.01,0],
[0,0,0,0.01,0,0.01,0,0.02,0],
[0,0.01,0.03,0,0.01,0,0,0.02,0],
[0.02,0,0.02,0,0.01,0.01,0.01,0.01,0],
[0.02,0,0.02,0.01,0,0.01,0,0.02,0],
[0,0.01,0.02,0.01,0.01,0.02,0,0.02,0],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0],
[0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.01,0,0,0,0.02,0.02,0,0.02,0],
[0.02,0,0,0,0.02,0,0.02,0,0.02],
[0,0.02,0.04,0,0.04,0.01,0.01,0,0.02],
[0,0.02,0.08,0.02,0,0,0,0,0.02],
[0.02,0.01,0.02,0,0.02,0,0.04,0.01,0.02],
[0.01,0,0,0,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.03,0,0.02,0.01,0.01,0,0.01],
[0,0.01,0.04,0.01,0.03,0,0.01,0,0.01],
[0.02,0.01,0.04,0.01,0.01,0,0.02,0,0.01],
[0.01,0.02,0.02,0,0.02,0.01,0.02,0.01,0.01],
[0.01,0.02,0.03,0.01,0.02,0.01,0.01,0,0.01],
[0.02,0.01,0.03,0.01,0.02,0,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0,0,0.02,0.02,0.02,0,0,0.02],
[0.01,0.01,0,0.02,0,0.04,0,0,0],
[0,0.02,0.02,0.08,0,0.08,0.02,0.01,0.02],
[0.01,0.02,0.02,0.02,0,0.02,0.02,0,0.04],
[0.02,0.04,0,0.08,0.02,0,0.02,0,0],
[0,0,0.04,0.02,0,0.04,0.02,0.04,0.01],
[0.01,0.01,0,0.02,0.01,0.02,0,0.02,0.02],
[0.01,0.01,0.02,0.03,0,0.04,0.03,0.01,0.01],
[0.01,0.02,0.01,0.04,0.01,0.03,0.02,0.01,0.02],
[0.01,0.02,0.03,0.04,0.01,0.01,0.01,0,0.04],
[0.01,0.02,0.03,0.03,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.03,0.01,0.03,0.03,0.01,0.01],
[0.01,0.01,0.02,0.03,0.01,0.03,0.02,0.01,0.01],
[0.01,0.02,0.03,0.04,0.01,0.02,0.01,0.01,0.03],
[0.01,0.02,0.03,0.03,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01,0.03,0.02,0.01,0.02],
[0.01,0.01,0.02,0.03,0.01,0.02,0.02,0.01,0.02],
[0.01,0.02,0.03,0.03,0.01,0.02,0.01,0.01,0.02],
[0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.01,0.02],
[0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.01,0.02],
[0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02],
[0.02,0,0.01,0.04,0.04,0.04,0.04,0,0.02],
[0,0.02,0,0.01,0.01,0.02,0,0,0.02],
[0.02,0.01,0.01,0,0.04,0,0.02,0.02,0],
[0.01,0.01,0.01,0,0.01,0,0,0,0.02],
[0,0.02,0,0.08,0,0,0,0,0.04],
[0,0,0.08,0,0,0,0,0,0.02],
[0.01,0.03,0,0.02,0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0,0.01,0.02,0.03,0.03,0.02,0.01],
[0.02,0,0,0.02,0.02,0,0.01,0.02,0.03],
[0.02,0.01,0.02,0.03,0,0.01,0.01,0,0.03],
[0.01,0.01,0.04,0.03,0,0.02,0,0,0.02],
[0.01,0.02,0,0.01,0.02,0.03,0.03,0.02,0.01],
[0.01,0.01,0,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.01,0.03],
[0.01,0.01,0.03,0.02,0,0.01,0.01,0,0.02],
[0.01,0.01,0,0.01,0.01,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.02],
[0,0.02,0,0.02,0,0.02,0.01,0.02,0.02],
[0,0.02,0,0,0.04,0.02,0,0,0],
[0.04,0,0,0.01,0.02,0.04,0.04,0.02,0.04],
[0.04,0.02,0,0,0.01,0,0,0,0.02],
[0.04,0.01,0,0.02,0.02,0,0,0,0],
[0,0,0.04,0.02,0,0,0.01,0,0],
[0.01,0.02,0.01,0.01,0.03,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0,0.03,0.03,0.02,0.02,0.02],
[0.03,0.02,0,0.01,0.01,0.02,0.02,0.01,0.02],
[0.03,0.02,0.02,0.02,0.01,0.02,0.01,0,0.03],
[0.02,0,0.02,0.02,0.03,0.04,0,0,0],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02],
[0.02,0.02,0.01,0,0.02,0.02,0.02,0.01,0.02],
[0.03,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.03],
[0.02,0.01,0.02,0.01,0.02,0.03,0.01,0,0.02],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.03],
[0.02,0.01,0.02,0.01,0.02,0.03,0.01,0.01,0.03],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.02],
[0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.03],
[0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.03],
[0.01,0.02,0,0.02,0.01,0,0,0.02,0.02],
