[3.1,9.35,8.09,7.32,6.99,6.64,9.14,8.53,10.4],
[2.89,6.46,7.46,6.77,8.12,3.73,8.96,8.22,7.06],
[2.28,8.06,6.06,7.91,6.68,7.7,8.74,9.61,3.67],
[3.7,8.45,9.28,8.07,8.23,5.62,9.33,6.5,8.32],
[2.77,8.15,7.63,6.99,8.61,5.72,9.5,6.92,8.41],
[3.21,6.64,7.86,9.53,8.01,6.82,8.05,9.75,5.46],
[3.35,7.81,8.83,7.54,9.13,5.11,9.56,5.63,7.19],
[3.1,7.74,8.12,9.07,8.56,7.3,8.58,8.45,6.86],
[3.63,7.62,9.14,9.17,8.99,6.69,8.8,7.27,6.12],
[5.19,11.16,14.47,15.82,10.76,1.68,4.52,5.54,3.36],
[3.08,10.38,14.23,13.29,11.68,12.6,10.37,7.9,14.27],
[5.7,5.78,11.94,20.46,3.09,8.33,10.58,4.22,15.11],
[0.49,0.2,7.07,3.7,5.36,1.18,6.88,1.82,8.05],
[1.95,1.28,3.74,7.57,13.19,4.02,9.55,0.55,6.21],
[6.98,6.67,9.82,11.35,4.87,1.75,6.86,12.45,1.45],
[3.67,12.02,12.3,12.62,9.63,6.14,7.63,6.1,7.61],
[3.76,7.56,11.23,14.55,8.65,8.97,9.03,6.83,12.98],
[3.26,6.76,9.22,10.91,4.5,5.02,8.04,2.71,9.97],
[1.62,5.13,4.64,5.32,7.97,2.25,7.93,2.23,6.29],
[3.9,3.7,6.96,9.15,8.89,9.5,7.28,6.66,3.31],
[3.92,9.23,11.1,13.62,9.12,6.18,8.26,5.86,9.18],
[3.05,9.94,10.12,10.95,6.99,6.81,7.96,5.66,10.47],
[2.72,5.67,7.21,9.1,6.57,4.63,8,2.61,8.27],
[2.95,7.25,6.52,8.07,7.27,7.54,6.92,6.98,4.52],
[3.54,9.67,10.42,11.19,7.77,5.35,7.47,5.36,8.36],
[2.66,7.72,8.65,9.55,7.77,6.24,7.94,4.4,9],
[3.39,6.62,7.56,10.02,6.98,7.22,7.25,6.34,6.54],
[3.1,8.05,9.33,10.04,8.25,5.28,7.76,4.39,7.64],
[3.21,7.63,8.5,10.04,7.58,7.7,7.36,6.56,7.44],
[3.5,8.05,9.04,10.38,7.86,6.58,7.31,6.15,6.59],
[5.05,11.58,14.63,11.85,9.96,5.27,3.5,5.2,3.09],
[3.01,9.83,13.03,14.03,3.93,10.61,7.9,3.92,12.39],
[6.62,6.81,11.2,15.13,1.11,8.3,3.75,7.26,22.55],
[3.31,0.2,6,3.58,3.46,5.75,14.39,3.83,1.88],
[3.18,5.52,6,8.39,9.06,13.99,13.9,2.32,4.29],
[11.18,6.83,7.08,1.75,7.59,1.46,4.09,15.24,4.96],
[3.54,12.32,11.86,11.1,6.08,8.74,6.49,4.14,7.15],
[4.39,7.45,10.4,12.62,8.43,8.4,5.17,5.2,15.07],
[4.7,6.58,8.45,10.57,3.37,6.05,8.47,5.31,11.98],
[3.83,4.99,5.17,5.14,5.37,8.46,13.08,2.67,2.66],
[6.33,6.46,8.12,11.62,8.31,8.46,8.86,7.66,5.78],
[4.43,9.78,10.63,11.27,8.76,7.85,6.09,4.75,10.7],
[4.42,8.82,9.29,10.73,6.31,6.92,7.55,5.32,11.73],
[4.26,6.05,7.43,9.46,4.83,7.67,9.45,4.04,8.98],
[5.5,8.01,7.13,10.07,6.4,7.43,9.73,6.04,4.76],
[4.77,9.19,9.94,10.34,7.21,6.96,7.36,4.97,9.23],
[3.99,7.58,8.6,10.09,6.45,7.89,8.53,4.55,9.88],
[5.36,7.39,7.74,10.71,6.47,7.19,8.09,6.05,8.33],
[4.29,8.19,9.44,10.05,7.2,7.71,8.45,4.48,8.3],
[4.93,7.89,8.38,10.68,6.86,7.72,7.64,6,8.93],
[5.04,8.57,9.01,10.39,7.26,7.36,7.59,5.69,7.78],
[1.67,11.68,14.91,13.66,12.99,7.21,6.94,4.75,0.95],
[1.07,7.98,14.29,9.74,2.48,7.45,9.45,4.03,1.89],
[0.16,5.16,14.86,12.92,0.6,1.89,4.51,8.95,16.88],
[5.33,4.44,3.64,5.67,1.82,3.36,9.12,1.68,1.84],
[3.93,4.38,3.24,9.24,11.24,10.94,4.8,3.28,7.25],
[15.17,6.39,1.91,1.48,9.57,2.12,4.18,10.24,4.96],
[1.58,9.55,13.53,10.05,7.8,7.47,7.69,3.78,5.08],
[2.62,5.82,12.49,10.11,7.98,4.33,6.02,5.79,10.16],
[2.61,5.55,11.88,8.1,2.43,2.63,5.95,4.56,8.59],
[5.4,4.84,3.12,7.35,5.92,6.13,7.17,2.47,3.98],
[8.39,5.01,11.38,11.95,11.38,6.04,6.07,5.8,6.44],
[3.69,7.5,12.87,10.18,8.66,5.27,6.44,5.08,8.02],
[4.42,6.6,12.32,8.37,5.59,3.77,6.37,4.21,8.83],
[3.49,4.88,10.13,8.81,4.61,4.71,5.84,4.12,7.45],
[7.59,5.93,9.26,9.27,7.78,4.89,6.46,4.42,5.2],
[5.77,7.28,12.09,8.97,6.74,4.79,6.55,4.18,7.05],
[4.12,5.73,11.81,9.41,6.63,4.97,6.25,4.17,8.27],
[5.61,5.44,10.86,9.39,7.05,4.05,5.64,5.16,7.22],
[5.17,6.46,11.68,9.91,7.38,5.6,6.71,4.29,6.87],
[5.67,5.81,11.37,9.25,7.45,4.43,5.96,5.08,7.51],
[6.38,6.47,11.37,9.51,7.86,4.96,6.25,5.11,6.56],
[4.02,8.84,12.97,12.95,12.2,3.57,10.8,4.44,2.63],
[2.4,14.45,11.16,10.05,13.3,9.45,11.13,7.25,12.14],
[4.37,4.55,15.16,17.29,2.86,6.27,10.64,11.13,11.45],
[0.46,0.84,5.33,2.8,4.03,1.63,8.43,9.37,9.62],
[2.03,3.26,3.25,5.9,12.86,4.51,10.68,2.44,5.45],
[5.59,5,12.47,9.17,3.72,1.96,5.25,15.13,1.14],
[2.98,11.79,10.94,10.22,11.36,6.03,10.54,5.38,6.59],
[3.01,8.53,12.02,12.45,8.56,6.99,10.04,8.27,10.55],
[2.98,5.34,9.26,9.12,4.23,4.78,8.48,9.22,9.69],
[1.52,6.9,3.9,4.57,7.6,2.85,8.5,5.25,6.75],
[3.45,3.7,7.45,7.87,7.88,7.44,7.08,8.44,3.03],
[3.19,8.97,11.91,11.74,9.46,5.71,9.84,6.65,7.59],
[2.79,8.68,9.64,9.25,6.86,6.07,8.9,8.21,9.7],
[2.53,6.03,7.09,7.88,7.01,4.4,8.51,6.63,7.79],
[2.58,7.31,6.32,7.49,6.59,6.95,6.96,8.31,4.7],
[3.21,8.39,10.51,9.69,7.86,5.23,9.02,6.99,7.71],
[2.48,7.81,8.18,8.15,8.05,5.55,8.81,6.61,8.29],
[3.05,6.36,7.94,9.32,7.11,6.47,7.38,8.46,6.06],
[2.89,7.95,9.44,8.69,8.51,4.99,8.92,5.97,7.01],
[2.92,7.54,8.56,9.08,7.84,6.71,7.85,7.98,6.83],
[3.23,7.86,9.54,9.3,8.19,6.12,8.11,7.23,6.02],
[4.02,9.53,11.24,11.99,11.74,5.72,3.73,4.83,2.59],
[2.35,8.21,11.1,12.8,8.8,10.88,7.86,6.14,12.05],
[5.67,5.2,9.11,15.85,2.63,6.37,8.08,8.37,18.83],
[2.49,0.15,5.69,2.86,4.19,4.75,11.96,3.56,6.13],
[3.01,4.27,4.96,8.81,13.02,11.04,10.45,1.83,6.3],
[9.42,5.77,7.37,9.23,7.03,2.06,6.19,15.13,3.8],
[3.06,10.94,9.93,11.49,9.2,7.81,6.52,4.95,6.7],
[3.62,6.68,9.02,13,7.59,7.72,7.12,6.83,13.79],
[4.32,5.66,7.52,9.27,4.36,5.11,8.91,5.58,11.23],
[3.09,4.76,5.07,5.3,7.69,7.02,10.52,2.61,5.52],
[5.74,5.82,7.39,10.65,8.95,8.86,7.86,8.09,5.21],
[3.78,8.52,9.01,11.94,8.47,6.85,7.02,5.77,9.69],
[3.81,8.62,8.4,10.48,6.19,6.4,8,6,10.82],
[3.76,5.36,7.23,8.49,7.04,6.46,9.17,4.14,9.04],
[4.68,8.14,6.39,8.8,7.03,7.79,8.61,6.81,5.29],
[4.25,8.6,8.68,10.24,7.15,6.21,7.87,5.51,8.54],
[3.46,7.28,8.44,9.74,7.44,7.05,8.54,4.81,9.36],
[4.79,7.16,7.2,9.85,7.04,7.11,8.09,6.78,7.87],
[3.87,7.58,8.88,9.71,7.9,6.81,8.71,4.68,7.84],
[4.38,7.74,8.01,10.2,7.24,7.53,7.8,6.6,8.28],
[4.64,8.12,8.4,10.11,7.63,7.08,8.09,6.15,7.23],
[4.46,9.23,14.13,10.94,10.01,5.68,5.56,4.11,2.81],
[2.26,7.48,10.74,10.56,2.96,9.29,8.47,3.39,9.36],
[5.18,5.13,11.15,12.15,0.83,6.97,3.52,7.33,17.07],
[4.43,3.35,5.1,5.39,3.15,4.31,10.95,3.53,1.42],
[3.16,4.85,6.34,7.35,8.45,10.58,10.69,2.47,6.13],
[11.47,6.28,5.71,1.86,7.93,2.05,3.15,11.54,3.73],
[3.22,9.66,11.36,9.77,6.25,8.63,7.73,3.38,6.28],
[3.68,5.81,9.73,10.12,7.66,7.44,5.35,5.4,11.82],
[5.05,5.96,9.79,8.74,2.76,5.15,6.94,4.88,9.87],
[4.66,5.46,5.18,5.97,5.2,6.62,10.49,2.71,3.63],
[6.89,5.32,9.49,11.53,10.24,6.99,6.91,6.46,5.21],
[4.18,7.76,10.57,9.76,8.02,7.59,6.14,4.68,8.94],
[4.84,7.18,9.87,8.72,5.87,6.03,7.12,4.81,9.74],
[4.56,5.53,9.15,8.66,4.26,6.36,7.8,3.92,8.11],
[6.27,6.71,7.99,9.5,7.85,6.03,7.78,5.16,4.58],
[5.51,7.58,10.25,9.05,6.69,6.7,6.96,4.52,7.84],
[4.31,6.34,9.93,8.92,6.2,6.68,7.61,4.33,8.59],
[5.79,6.13,9.14,9.7,7.41,5.91,6.58,5.37,7.25],
[4.89,6.9,10.27,9.44,6.86,7.16,7.52,4.3,7.3],
[5.41,6.42,9.43,9.45,7.49,6.37,6.74,5.35,7.63],
[5.8,7.02,9.75,9.51,7.66,6.59,6.73,5.15,6.76],
[3.28,7.81,10.47,10.38,11.67,7.72,9.7,4.27,2.14],
[1.98,11.58,9.45,10.55,10.67,8.78,9.26,5.85,11.35],
[4.78,4.22,12.8,14.64,2.43,5.1,8.51,11.36,15.1],
[2,0.7,4.55,2.3,3.37,5.12,10.95,8.19,7.7],
[2.62,6.36,4.09,7.62,11.98,9.19,12.54,2.63,5.37],
[7.57,4.64,10.09,7.72,5.96,1.98,4.97,15.2,3.31],
[2.61,10.62,9.19,9.65,10.19,7.54,9.57,4.64,6.14],
[3.11,7.36,10.4,11.93,7.6,6.33,8.31,7.82,12.02],
[3.96,4.73,8.09,8.17,4.15,5.05,9.13,9.13,10.37],
[2.58,6.67,4.36,4.78,7.23,6.68,10.68,4.99,6.13],
[4.79,5.57,7.46,9.44,8.16,7.26,8,8.45,4.68],
[3.25,8.17,10.16,10.77,8.53,6.38,8.7,6.36,8.42],
[3.52,7.72,8.52,9.31,6.21,5.87,8.67,7.66,10.05],
[3.38,5.92,7.12,7.55,7.29,5.98,9.68,6.91,8.44],
[3.9,8.13,6.19,8.25,6.51,7.37,8.4,7.88,5.29],
[3.9,7.62,9.13,9.21,7.18,6.1,9.01,6.59,7.9],
[3.17,7.41,8.12,8.56,7.77,6.34,9.18,6.47,8.72],
[4.19,6.93,7.58,9.3,7.14,6.57,8.23,8.45,7.19],
[3.57,7.53,9.07,8.65,8.17,6.42,9.43,5.87,7.28],
[3.91,7.64,8.19,9.38,7.51,6.76,8.13,7.77,7.66],
[4.21,7.92,8.96,9.26,7.9,6.71,8.54,7.05,6.66],
[3.65,7.88,11.94,12.24,10.56,6.65,6.08,4.22,2.36],
[1.89,6.79,9.35,10.43,7.16,9.26,9.21,5,9.93],
[4.87,4.2,9.14,12.86,2.16,5.61,6.59,7.58,15.45],
[3.67,2.84,5.38,4.31,4.19,3.81,9.88,3.64,5],
[2.84,3.91,5.21,8.55,13.07,8.85,8.61,2.16,6.57],
[9.55,5.88,6.61,7.41,8.11,2.79,4.96,12.54,3.04],
[2.88,8.99,10,10.36,8.37,7.86,8.27,4.2,6.03],
[3.21,5.48,8.41,10.85,7.11,6.8,7.24,6.28,11.59],
[4.84,5.4,8.68,8.13,3.89,4.57,7.49,5.12,9.62],
[3.82,5.19,5.2,5.9,7.84,5.75,8.97,2.65,5.4],
[6.02,5.04,8.57,10.62,10.41,7.62,6.5,7.28,4.7],
[3.69,7.05,9.2,10.62,7.77,6.77,7.38,5.37,8.46],
[4.31,7.29,8.89,8.88,5.85,5.68,7.62,5.35,9.37],
[4.13,5.08,8.72,8,6.62,5.62,7.82,3.95,8.16],
[5.3,7.01,7.19,8.55,8.18,6.56,7.3,5.98,4.89],
[4.97,7.33,9.17,9.28,6.66,6.14,7.62,5.02,7.51],
[3.82,6.28,9.56,8.85,7.18,6.18,7.78,4.47,8.36],
[5.21,6.14,8.45,9.13,7.78,6.07,6.86,6.09,6.99],
[4.45,6.57,9.72,9.27,7.54,6.54,7.98,4.44,7.09],
[4.84,6.53,8.92,9.25,7.7,6.43,7.03,5.92,7.31],
[5.33,6.87,9.13,9.44,7.89,6.49,7.32,5.59,6.49],
[3.06,6.79,11.88,10.53,10.31,9.01,9.59,3.98,2.08],
[1.65,9.66,8.45,8.89,9.27,7.73,9.45,4.89,9.95],
[4.37,3.57,13.29,12.24,2.04,4.71,7.11,10.92,12.95],
[3.09,2.57,4.51,3.68,3.49,4.34,9.61,7.05,6.72],
[2.48,5.45,4.36,7.92,12.87,7.7,10.47,2.56,6],
[7.96,4.9,9.61,6.49,6.84,2.46,4.14,12.78,2.76],
[2.51,9.07,9.4,8.96,9.23,7.89,9.76,4.09,5.67],
[2.88,6.23,10.17,10.19,7.24,5.76,8.21,7.32,10.57],
[4.53,4.61,9.09,7.49,3.74,4.68,7.88,8.32,9.12],
[3.24,6.42,4.56,5.35,7.66,5.67,9.29,4.66,5.88],
[5.11,5,8.43,9.74,9.54,6.47,6.78,7.49,4.43],
[3.25,7.02,10.18,9.85,7.86,6.54,8.53,5.95,7.59],
[4.04,6.8,9.04,8.17,5.88,5.4,8.22,6.92,8.92],
[3.77,5.47,8.36,7.28,6.95,5.35,8.38,6.44,7.76],
[4.51,7.1,6.83,8.12,7.62,6.36,7.3,7,4.94],
[4.59,6.75,9.47,8.59,6.66,6.21,8.5,6.02,7.12],
[3.54,6.55,9.14,7.97,7.46,5.72,8.44,5.99,7.98],
[4.64,6.06,8.63,8.77,7.78,5.76,7.13,7.67,6.54],
[4.13,6.69,9.73,8.44,7.74,6.32,8.66,5.5,6.73],
[4.39,6.62,9.02,8.69,7.86,5.95,7.43,7.03,6.95],
[4.88,6.9,9.49,8.81,8.06,6.3,7.79,6.44,6.11]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.04,0.04,0,0,0.02,0,0,0.02,0],
[0.04,0.04,0,0,0,0.02,0,0.01,0],
[0.02,0,0,0.02,0,0.02,0,0.02,0],
[0,0,0.02,0.04,0.01,0.01,0,0,0.04],
[0,0.04,0.04,0.04,0.02,0,0.02,0.02,0.02],
[0.03,0.03,0,0,0.01,0.01,0,0.01,0],
[0.02,0.03,0,0.01,0.01,0.01,0.01,0.01,0],
[0.01,0,0.01,0.02,0.01,0.01,0,0.01,0.03],
[0,0.02,0.02,0.03,0.01,0,0.01,0.02,0.02],
[0.02,0.02,0,0.02,0.01,0.01,0.01,0.02,0],
[0.02,0.03,0.01,0.02,0.02,0.01,0.01,0.01,0.02],
[0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.03,0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0.02,0,0.02,0.04,0,0.01,0.02],
[0.04,0,0.01,0.04,0,0.02,0.02,0.01,0],
[0.04,0,0.04,0,0.02,0,0,0.01,0],
[0,0.01,0,0,0.01,0.02,0,0.02,0.01],
[0,0.04,0,0.04,0.02,0.02,0.01,0.02,0],
[0.02,0,0.01,0.02,0.01,0.02,0.01,0,0.01],
[0.03,0,0.02,0.03,0.01,0.01,0.02,0,0],
[0.03,0.01,0.02,0,0.01,0.01,0,0.01,0],
[0,0.02,0,0.02,0.02,0.01,0.01,0.01,0],
[0.02,0,0.03,0.02,0.02,0.02,0.02,0,0.01],
[0.02,0.01,0.02,0.03,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0],
[0.02,0.01,0.03,0.03,0.01,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.03,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0.02,0.02,0,0,0,0,0],
[0.04,0.04,0.02,0.04,0.02,0,0,0.02,0.01],
[0.02,0,0.01,0,0.01,0.02,0.04,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0,0.02,0],
[0,0.01,0,0,0.01,0,0.08,0.04,0],
[0.03,0.04,0.01,0.02,0.01,0,0,0.01,0],
[0.02,0.02,0.01,0.03,0.01,0.01,0.04,0.01,0],
[0.01,0.01,0,0.01,0,0.01,0.03,0.01,0],
[0.01,0,0.01,0.01,0,0.01,0.05,0.02,0],
[0.02,0.03,0.01,0.02,0.01,0.01,0.03,0.01,0],
[0.02,0.02,0.01,0.02,0.01,0.01,0.04,0.01,0],
[0.01,0.01,0.01,0.01,0,0.01,0.04,0.02,0.01],
[0.02,0.03,0.01,0.02,0.01,0.01,0.03,0.01,0],
[0.02,0.01,0.01,0.02,0.01,0.01,0.04,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.03,0.02,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.04,0,0.01,0,0.01,0,0.02,0,0.02],
[0.04,0,0.01,0,0.02,0,0,0,0],
[0.02,0.02,0.01,0.02,0.02,0.02,0,0,0],
[0.01,0,0.02,0,0,0,0,0.04,0.01],
[0,0.02,0.04,0.04,0.02,0.04,0.08,0,0.01],
[0.03,0,0,0,0.01,0,0.02,0,0.01],
[0.02,0.01,0,0.01,0.01,0.01,0,0,0],
[0.01,0.01,0.01,0.01,0.02,0.01,0,0.02,0],
[0,0.02,0.02,0.03,0.01,0.04,0.05,0.03,0],
[0.02,0.01,0,0.01,0.01,0.01,0.02,0,0.01],
[0.02,0.01,0.01,0.01,0.02,0.01,0,0.02,0],
[0.01,0.02,0.02,0.02,0.02,0.03,0.04,0.02,0],
[0.02,0,0.01,0.01,0.01,0,0.02,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.03,0.02,0],
[0.01,0.01,0.01,0.02,0.01,0.02,0.03,0.02,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0.02,0.04,0.04,0,0,0.02,0.04,0],
[0,0.01,0.08,0,0.02,0,0.01,0.02,0.01],
[0.04,0.02,0,0.04,0.01,0,0.01,0.02,0.02],
[0.02,0.04,0,0.02,0.01,0.02,0.02,0,0.04],
[0,0.02,0,0.02,0.01,0,0,0,0.08],
[0,0.02,0.04,0.03,0.01,0,0.01,0.02,0.01],
[0.02,0.01,0.05,0.03,0.01,0,0,0.04,0.01],
[0.02,0.02,0,0.02,0,0.01,0.01,0.01,0.02],
[0.01,0.02,0,0.01,0,0.01,0.01,0,0.04],
[0.02,0.02,0.04,0.03,0.01,0,0.01,0.03,0.01],
[0.02,0.02,0.04,0.02,0.01,0.01,0.01,0.03,0.02],
[0.02,0.02,0,0.02,0,0.01,0.01,0.01,0.03],
[0.01,0.03,0.03,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.03,0.02,0.01,0.01,0.01,0.03,0.03],
[0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.02,0,0,0,0.02,0.04,0,0.04],
[0.01,0,0.02,0.01,0.01,0.02,0,0,0],
[0.01,0.04,0,0,0.02,0.04,0,0.02,0.02],
[0.02,0.04,0.04,0.01,0,0.02,0,0,0],
[0.04,0,0,0.02,0,0.01,0,0.01,0],
[0.02,0.02,0.01,0,0.01,0.01,0.03,0,0.03],
[0,0.02,0.02,0,0.01,0.02,0,0.02,0.01],
[0.01,0.03,0.02,0,0.01,0.02,0,0.01,0.01],
[0.02,0.03,0.04,0.02,0,0.01,0,0,0],
[0.02,0.02,0.02,0,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.02,0,0.01,0.02,0,0.02,0.01],
[0.02,0.02,0.03,0.02,0.01,0.02,0,0.01,0.01],
[0.02,0.02,0.02,0,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.03,0.02,0.01,0.01,0,0.02,0.01],
[0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.04,0.01,0,0.04,0.02,0,0,0],
[0.04,0,0.01,0.01,0.04,0,0,0.02,0],
[0.02,0.04,0,0,0.02,0,0.01,0.01,0.02],
[0.04,0.04,0,0,0.02,0,0,0.02,0],
[0,0,0,0.02,0.01,0,0,0.04,0],
[0.02,0.04,0,0,0.03,0.01,0,0.01,0],
[0.02,0.02,0.01,0,0.02,0,0,0.01,0.01],
[0.02,0.03,0,0,0.01,0,0.01,0.01,0.01],
[0.02,0.02,0,0.01,0.01,0,0,0.02,0],
[0.02,0.03,0.01,0,0.02,0.01,0,0.01,0.01],
[0.03,0.02,0.01,0,0.02,0,0.01,0.02,0.01],
[0.02,0.02,0,0.01,0.01,0,0.01,0.02,0.01],
[0.03,0.03,0.01,0,0.02,0.01,0.01,0.01,0.01],
[0.03,0.02,0.01,0.01,0.02,0,0.01,0.02,0.01],
[0.02,0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0.01,0,0.02,0.04,0.02,0,0,0.02,0.01],
[0,0.04,0,0.04,0.02,0.02,0,0.01,0],
[0,0,0.02,0,0,0.02,0.02,0.01,0],
[0,0,0,0.02,0.01,0,0.02,0.02,0],
[0,0.04,0.02,0,0.01,0,0.01,0,0.02],
[0.02,0.04,0,0,0,0.01,0.02,0,0],
[0.02,0.02,0.02,0.03,0.01,0.02,0,0.01,0.01],
[0.03,0.02,0.01,0.02,0.01,0.01,0.02,0,0],
[0.02,0,0.02,0.01,0.01,0.01,0.02,0.01,0],
[0,0.02,0.02,0.02,0,0.01,0.01,0.01,0.02],
[0.01,0.03,0.02,0.03,0.02,0.01,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0],
[0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01,0],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0,0.02,0.04,0.02,0.02,0,0],
[0.04,0,0,0,0.02,0,0.04,0.01,0.02],
[0.04,0.04,0,0,0,0.01,0,0.02,0],
[0.02,0.01,0.02,0,0,0.04,0.08,0.01,0.01],
[0,0.01,0.02,0.02,0,0,0.04,0.04,0],
[0,0.04,0.04,0.01,0.04,0.01,0.02,0.02,0],
[0.02,0.01,0.02,0.02,0.03,0.02,0.02,0,0.01],
[0.03,0.02,0.01,0.03,0.02,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0,0.01,0.02,0.03,0.01,0],
[0.01,0,0.02,0.01,0,0.02,0.04,0.02,0],
[0,0.02,0.02,0.02,0.02,0.01,0.03,0.02,0],
[0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.03,0.01,0.01,0.03,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0],
[0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.03,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01,0.01,0.03,0.01,0.01],
[0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01],
[0.02,0,0,0,0,0,0.02,0.02,0],
[0,0,0,0.02,0.02,0,0,0.02,0.01],
[0,0.02,0,0,0.02,0,0,0,0],
[0.01,0.04,0,0.04,0.01,0,0.08,0.04,0.01],
[0.02,0,0,0.01,0,0,0.08,0.02,0],
[0.02,0,0.04,0.02,0,0.02,0.08,0,0.02],
[0.02,0,0.01,0.01,0.01,0,0.02,0.01,0.01],
[0.03,0.02,0.01,0.02,0.01,0,0,0.01,0],
[0.02,0.03,0,0.02,0.01,0.01,0.04,0.02,0],
[0.02,0.02,0.01,0.02,0.01,0.01,0.05,0.02,0],
[0.01,0.01,0.02,0.02,0.01,0.02,0.05,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0],
[0.01,0.02,0.01,0.02,0.01,0.01,0.04,0.02,0],
[0.01,0.02,0.01,0.02,0.01,0.02,0.05,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.03,0.01,0],
[0.01,0.02,0.01,0.02,0.01,0.02,0.04,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.03,0.01,0],
[0.02,0.02,0.01,0.02,0.01,0.01,0.03,0.02,0],
