[5.85,7.5,5.67,7.72,2.14,4.84,6.12,8.73,10.22],
[5.63,4.72,3.8,9.58,3.79,2.89,7.31,9.23,10.55],
[4.39,6.98,8.26,5.64,3.67,5.38,6.22,7.46,7.73],
[5.94,6.02,6.45,7.56,2.27,4.84,5.45,6.91,9.02],
[4.7,6.78,5.6,9.4,3.54,4,6.33,8.45,10.99],
[5.07,6.43,7.32,6.85,3.13,5.04,6.03,7.54,7.77],
[5.08,5.68,5.97,8.91,3.13,4.07,5.77,7.33,9.66],
[4.49,6.15,6.86,8.1,3.74,4.46,6.25,7.89,8.39],
[2.03,6.05,13.12,2.77,9.31,1.57,10.59,12.37,2.83],
[7.51,1.35,1.52,8.82,0.57,13.69,5.07,0.67,1.67],
[1.14,5.28,9.41,5.92,1.17,7.2,8.12,3.8,0.53],
[6.97,2.86,2.83,10.25,0.21,5.75,10.49,10.62,0.95],
[9.65,2.53,7.01,14.8,5.7,10.68,3.31,8.67,3.4],
[2.77,3.13,4.72,17.3,9.24,2.31,1.45,4.56,14.69],
[4.75,3.19,12.1,5.33,4.5,8.39,6.72,5.59,2.02],
[5.53,3.2,5.76,7.27,1.46,8.98,5.67,3.87,4.32],
[4.65,5.59,5.64,7.48,0.78,5.81,8.01,6.56,0.63],
[7.14,2.64,4.22,10.8,3.21,7.68,6.18,9.9,10.06],
[5.34,2.63,5.06,15.28,6.63,6.84,5.32,7.58,7.93],
[4.09,3.71,10.29,5.39,3.48,7.54,6.51,6.23,4.77],
[5.56,3.94,5.55,7.48,1.61,7.44,6.51,5.36,3.73],
[5.73,4.27,5.58,8.81,2.36,6.86,6.15,8.68,8.28],
[5.33,2.56,4,12.62,5.23,5.97,6.38,8.01,11.28],
[4.54,4.13,8.3,6.06,3.07,7.2,6.92,6.76,4.92],
[6.02,3.42,5.87,8.45,2.37,7.78,5.53,6.72,6.95],
[4.77,3.96,5.14,11.12,4.12,5.9,6.44,7.35,10.56],
[5.13,3.7,7.74,7.13,3.35,7.39,6.04,7.35,6.48],
[5.19,3.4,5.71,10.2,3.59,6.83,5.99,6.15,8.75],
[4.6,3.67,7.13,8.88,4.18,6.91,6.42,6.82,7.85],
[1.32,5.62,18.55,1.91,5.02,1.01,12.13,14.14,2.18],
[12.49,2.7,3.51,5.22,1.79,8.85,6.89,1.7,0.63],
[1.49,5.71,5.15,6.57,1.29,7.34,6.8,5.35,2.66],
[8.01,3.24,1.77,11.55,0.46,7.18,6.27,8.17,1.93],
[10.03,2.39,8.19,7.72,8.03,13.28,2.35,1.13,6.37],
[2.58,2.14,8.83,18.12,13.46,5.06,10.73,3.51,3.92],
[7.26,3.57,10.97,3.35,2.93,5.12,8.24,7.16,1.21],
[8.67,3.71,3.8,5.38,1.55,6.97,5.91,4.25,3.52],
[4.96,4.38,5.41,7.77,1.08,7.49,7.25,6.69,2.19],
[8.45,2.41,5.32,8.84,4.18,10.42,4.08,6.51,8.22],
[6.68,2.5,7.38,12.06,10.21,8.68,6.55,3.74,4.84],
[5.97,3.95,9.08,4,2.47,5.61,7.1,7.72,3.23],
[7.71,3.53,4.61,6.64,1.67,7.64,6.65,5.06,3.97],
[7.37,3.58,5.73,7.52,3.05,8.83,5.26,8.16,6.28],
[6.5,2.61,5.83,10.88,7.93,8.07,5.89,5.34,8.86],
[6.02,3.71,7.66,5.27,2.51,7.24,7.55,7.29,4.17],
[8.27,3.18,5.02,7.02,2.86,8.42,5.37,6.33,5.49],
[5.96,3.77,5.98,9.31,6.12,7.61,6.68,6.69,8.03],
[6.96,3.4,7.39,5.85,3.25,7.82,6.39,7.42,5],
[7.04,3.51,5.39,8.45,5.16,7.62,6.64,5.55,6.62],
[6.13,3.66,7.26,7.23,4.98,7.45,7.43,6.59,5.84],
[1.39,5.37,13.29,1.3,4.12,5.95,1.95,15.14,7.34],
[14.38,2.56,4.7,9.51,2.37,9.21,7.39,1.66,0.61],
[15.21,3.25,1.23,6.17,0.51,3.43,0.39,8.61,4.15],
[7.69,3.12,4.56,12.09,0.93,6.1,3.8,2.94,2.42],
[11.96,3.3,9.18,3.3,7.28,11.02,4.61,14.01,7.99],
[2.28,5.08,9.08,17.8,14.46,9.44,9.3,2.05,3.79],
[9.53,3.5,11.54,4.65,2.82,6.61,4.79,7.66,4.19],
[13.62,2.52,2.69,6.76,1.33,6.69,3.89,4.8,4.67],
[10.53,3.03,4.42,7.84,1.37,4.2,4.6,4.95,2.89],
[8.51,2.8,6,7.9,4.38,8.47,3.96,8.22,7.47],
[9.23,3.68,7.85,10.8,9.33,9.22,6.87,7.19,5.12],
[10.23,3.21,9.25,4.69,2.08,6.56,3.23,8.03,4.98],
[10.87,2.64,4.17,7.6,1.98,5.96,4.95,3.99,3.88],
[10.4,2.83,5.42,6.89,3.07,6.98,4.24,7.73,6.97],
[8.26,3.2,6.3,10.36,7.02,7.98,5.42,6.71,6.89],
[9.44,3.05,7.86,5.86,2.62,6.22,4.65,6.84,4.32],
[10.57,2.6,5.05,7.12,2.95,7.16,4.6,6.09,5.76],
[9.25,3.17,5.9,8.86,5.28,7.02,5.84,7.05,7.48],
[9.78,2.93,7.66,5.98,3.22,6.92,4.55,7.73,5.74],
[9.8,2.93,5.56,8.57,4.67,7.15,5.89,5.83,6.14],
[8.97,3.14,7.52,7.33,4.56,6.96,5.91,7.06,6.16],
[1.64,7.68,9.91,2.86,7.16,3.23,8.49,11.36,2.28],
[5.66,1.79,1.55,8.76,1.42,10.86,3.81,1.34,3.34],
[0.87,7.18,11.53,5.95,2.82,6.29,6.11,7.36,11.14],
[6.15,8.66,2.13,7.92,0.63,5.23,8.31,8.11,0.73],
[7.55,2.32,6.15,15.46,4.57,8.07,3.85,7.01,2.78],
[2.09,2.59,7.1,16.38,6.93,1.78,3.43,5.99,11.06],
[4.1,4.79,10.34,5.37,3.95,7.66,5.52,5.66,2.5],
[4.86,5.48,7.68,6.65,1.96,7.92,4.42,5.06,8.34],
[3.88,8.61,6.09,6.48,2.38,5.37,6.41,6.87,5.83],
[6.14,4.91,3.74,10.41,3.03,6.16,5.79,9.02,10.01],
[4.36,2.35,5.89,14.24,5.49,5.6,6.13,9.4,6.39],
[3.64,5.74,9.98,5.16,3.35,6.72,5.33,6.86,6.47],
[4.91,6.35,6.13,6.67,2.4,6.63,5.22,5.81,7.33],
[5.03,6.75,5.7,8.72,2.97,5.81,5.53,8.42,10.05],
[4.57,4.11,4.46,11.47,4.85,5.09,6.36,8.64,10.41],
[4.02,6.39,7.86,5.64,3.28,6.25,5.7,7.16,6.92],
[5.29,5.43,5.87,8.27,2.74,6.67,4.88,6.72,8.69],
[4.16,6.15,5.71,10.09,4.19,5.28,6,8.02,10.77],
[4.54,5.74,7.25,7.19,3.37,6.3,5.3,7.39,7.57],
[4.54,5.18,5.85,9.48,3.64,6,5.42,6.96,9.3],
[4.05,5.59,6.98,8.45,4,6,5.75,7.61,8.16],
[1.56,5.04,14.51,2.14,7.46,1.29,10.41,10.95,2.15],
[9.37,2.09,3.04,7.79,1.5,10.84,5.41,1.29,1.26],
[1.17,4.37,8.76,6.33,1.11,6,8.05,5.28,2.82],
[8.81,4.02,2.77,9.4,0.34,5.39,7.94,8.12,1.63],
[12.04,2.38,9.41,11.15,6.48,10.31,2.52,6.91,5.33],
[2.23,2.42,8.15,16.45,10.3,3.93,8.09,5.82,11.79],
[6.56,3.17,10.19,4.49,4.16,6.94,7.05,5.68,1.63],
[7.42,2.91,5.39,6.42,1.39,7.51,5.99,3.56,3.87],
[6.34,4.65,5.67,7,1.06,5.92,7.3,6.07,2],
[9.27,2.85,5.5,9.13,3.35,8.91,4.8,8.42,7.95],
[6.89,2.25,7.83,12.96,9.02,7.58,5.96,6.97,7.66],
[5.41,3.31,9.18,4.75,3.05,6.36,6.85,6.1,4.06],
[7.55,3.65,5,6.82,1.66,6.99,6.31,4.61,3.59],
[7.86,3.8,6.33,7.69,2.58,7.49,5.44,7.76,6.7],
[7.1,2.6,5.87,11.16,7.11,7,6.12,7.27,9.14],
[6.2,3.8,7.51,5.48,2.8,6.92,6.93,6.3,4.38],
[8.16,3.36,5.74,7.38,2.58,7.8,5.19,6,5.66],
[6.33,3.57,6.41,9.66,5.49,6.52,6.42,6.96,8.43],
[7.05,3.58,7.52,6.2,3.3,7.32,5.91,6.79,5.36],
[6.99,3.36,6,8.95,4.67,6.98,6.13,5.74,7.04],
[6.21,3.61,7.37,7.72,4.91,6.9,6.66,6.47,6.4],
[1.64,4.46,14.21,1.5,4.07,4.55,9.1,11.65,7.05],
[11.83,2.03,3.75,7.14,1.94,6.99,5.97,1.27,0.53],
[11.43,4.63,3.91,5.29,1.63,6.68,5.17,6.74,3.25],
[8.02,2.64,4.28,11.28,0.7,7.32,5.18,6.14,2.97],
[9.68,2.49,9.25,5.96,6.32,10.4,4.13,12.11,6.76],
[2.89,4.84,6.81,16.1,11.74,8.13,8.11,4.71,3.18],
[8.88,2.94,9.76,3.84,2.68,5.24,6.7,6.45,3.78],
[11.84,3.16,3.41,5.52,1.8,6.4,4.95,4.06,4.75],
[8.9,3.81,5.04,7.43,1.41,6.5,6.82,5.99,2.77],
[8.58,2.28,6.05,8.73,3.63,9.07,5.43,8.75,9.03],
[8.43,3.52,7.19,11.38,8.33,8.55,7.35,7.51,4.46],
[9.1,3.48,7.87,3.98,2.4,5.73,5.79,7.17,5.11],
[9.91,3.03,4.53,6.83,1.97,6.76,6.49,4.39,4.42],
[9.52,3.25,6.02,7.18,2.86,7.74,5.69,8.27,7.93],
[7.71,3.05,5.92,10.68,6.41,8.16,6.37,7.01,8.13],
[8.44,3.23,7.03,5.36,2.55,6.5,6.89,6.61,4.91],
[9.77,2.82,5.52,6.81,2.8,7.39,5.67,6.37,6.62],
[8.27,3.79,5.87,8.98,5.06,7.42,6.8,7.28,8.52],
[8.94,3,7.17,5.65,3.07,6.94,6.15,7.49,6.42],
[8.95,3.37,5.53,8.3,4.44,7.22,6.79,5.98,7.01],
[8.18,3.4,6.88,7.08,4.32,6.91,7.16,6.9,6.8],
[1.33,6.25,12.02,2.44,6.04,2.91,8.48,9.93,1.83],
[7.54,2.66,2.54,7.54,1.72,9.37,4.35,2.02,2.76],
[0.99,6.57,11.7,5.82,2.29,5.32,6.46,6.96,9.58],
[8.54,7.54,2.26,7.98,0.58,5.44,6.66,6.67,1.31],
[9.64,2.12,7.77,12.72,5.23,8.51,3.24,5.81,4.83],
[1.79,2.1,8.29,14.97,8.31,3.37,7.31,7.7,9.56],
[5.74,4.4,9.16,4.58,3.63,6.83,5.9,5.69,2.1],
[6.57,4.81,7.08,6.07,1.83,6.91,4.92,4.51,6.89],
[5.66,7.19,6.45,6.28,2.32,5.61,6.05,6.21,5.49],
[8.32,4.6,4.76,9.48,3.04,7.42,4.76,7.95,8.33],
[5.77,2.02,7.3,12.6,7.67,6.61,6.11,8.76,6.64],
[4.85,4.98,9.37,4.7,3.03,5.99,5.75,6.44,5.4],
[6.86,5.53,5.67,6.29,2.29,6.39,5.23,5.04,6.29],
[7.05,5.97,6.53,7.88,3.05,6.46,4.98,7.55,8.38],
[6.27,3.86,5.57,10.59,6.47,6.08,5.91,8.05,8.85],
[5.62,5.54,7.48,5.23,3.01,6.19,5.83,6.58,5.94],
[7.31,4.99,5.88,7.49,2.83,6.86,4.63,6.05,7.29],
[5.64,5.48,6.66,9.15,5.3,5.85,5.85,7.55,9.01],
[6.33,5.22,7.31,6.43,3.29,6.46,5.2,6.79,6.44],
[6.21,4.83,6.09,8.6,4.53,6.26,5.46,6.43,7.83],
[5.54,5.18,7.26,7.57,4.63,6.17,5.87,7.1,6.93],
[1.61,4.41,12.02,1.86,6.7,3.73,8.34,9.84,6.8],
[9.58,1.67,3.15,7.87,1.61,9.52,5.15,1.03,1.15],
[9.78,3.85,7.36,5.65,1.34,5.55,6.74,5.92,2.99],
[8.02,3.64,4.04,10.18,0.57,5.89,7.27,6.52,2.4],
[12.61,2.71,9.17,8.92,5.56,8.49,3.57,12.36,5.59],
[2.41,4.12,6.91,14.45,9.81,7.02,6.55,7.34,9.44],
[8.07,2.77,9.37,4.43,3.91,6.49,6.13,5.44,3.67],
[10.52,2.6,4.97,6.15,1.55,6.9,5.43,3.43,4.73],
[8.99,4.28,5.5,7.28,1.31,5.42,6.94,5.66,2.52],
[9.39,2.91,6.07,8.82,3.12,8.01,5.66,9.09,8.5],
[8.44,3.16,7.37,11.79,7.69,7.68,6.64,9.01,7.04],
[8.27,3.03,8.34,4.53,2.99,6.12,5.97,5.92,5.39],
[9.24,3.28,4.94,7.06,1.87,6.49,6.25,4.17,4.06],
[9.8,3.66,6.51,7.38,2.53,6.83,5.74,7.79,7.99],
[8.07,3.11,5.97,10.65,6,7.28,6.45,8.06,8.64],
[8.16,3.39,7.12,5.63,2.86,6.32,6.51,5.97,4.95],
[9.63,3.12,6.09,7.17,2.59,7.13,5.46,6.02,6.59],
[8.34,3.74,6.33,9.22,4.72,6.59,6.54,7.41,8.83],
[8.85,3.24,7.39,6.01,3.23,6.68,5.81,6.94,6.47],
[8.73,3.34,6.09,8.74,4.16,6.89,6.33,6.07,7.36],
[8.02,3.42,7.12,7.53,4.4,6.59,6.57,6.8,7.08],
[1.37,5.85,10.49,2.28,5.72,4.14,7.07,8.91,6.1],
[8.15,2.26,2.82,7.3,1.92,8.77,4.37,1.7,2.33],
[8.59,5.56,10.53,5.18,2.1,5.26,5.66,6.7,9.45],
[8.34,6.36,3.53,8.63,0.83,5.53,6.49,5.61,2.05],
[10.54,2.59,8.07,10.72,4.73,7.38,3.67,11.11,4.92],
[2.03,3.79,7.05,14.06,8.17,6.4,6.24,9.61,7.97],
[7.18,3.89,8.75,4.43,3.61,6.4,5.29,5.37,4],
[9.56,4.23,6.74,5.89,1.87,6.49,4.65,4.07,7.36],
[8.48,6.26,6.55,6.42,2.3,5.2,5.95,5.74,5.4],
[8.81,4.24,5.36,8.94,2.96,6.85,5.48,8.64,8.66],
[7.25,2.99,7.09,11.63,6.74,7.04,6.55,10.15,6.19],
[7.48,4.51,8.85,4.52,2.98,5.78,5.17,6.03,6.73],
[8.73,4.86,5.77,6.56,2.39,6.02,5.33,4.52,6.25],
[9.13,5.36,6.7,7.39,2.93,6.03,5.27,7.67,9.12],
[7.29,4.02,5.68,10.16,5.62,6.48,6.24,8.57,8.42],
[7.55,4.92,7.37,5.4,3.05,5.78,5.63,6.14,6.34],
[8.93,4.48,6.22,7.27,2.82,6.42,4.92,6.12,7.74],
[7.59,5.2,6.57,8.75,4.68,5.98,6.03,7.85,9.2],
[8.13,4.65,7.3,6.22,3.26,6.04,5.2,6.93,7.27],
[7.94,4.53,6.18,8.46,4.11,6.3,5.7,6.61,7.91],
[7.28,4.72,7.1,7.43,4.25,6.05,5.89,7.26,7.46]]
[[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0,0.04,0.02,0,0.02,0,0.02],
[0.04,0.02,0.01,0.02,0.01,0.02,0,0.01,0.02],
[0,0.02,0.02,0.01,0,0.02,0.02,0.04,0],
[0,0.01,0,0.01,0,0,0,0,0],
[0.01,0,0,0.01,0,0,0.02,0.08,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0,0.01,0.01,0,0,0.01,0.01,0.03,0],
[0.01,0,0,0,0,0,0.02,0.05,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0,0.01,0.01,0.02,0.04,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0,0,0.02,0,0.08,0,0,0],
[0,0,0.02,0.04,0,0.02,0.02,0.02,0],
[0,0.04,0.04,0,0,0.02,0,0.04,0],
[0,0.02,0,0,0,0,0.01,0,0.01],
[0.02,0,0,0.02,0,0.04,0.01,0,0],
[0.02,0,0.02,0.02,0,0.04,0.01,0.01,0],
[0,0.03,0.02,0.02,0,0.04,0.01,0.02,0],
[0,0.02,0.03,0,0,0.01,0.01,0.04,0],
[0.01,0.01,0,0.01,0,0.03,0,0,0],
[0.02,0.02,0.02,0.02,0,0.04,0.01,0.02,0],
[0,0.02,0.02,0.02,0,0.04,0.01,0.03,0],
[0.01,0.02,0.03,0.02,0,0.02,0.01,0.03,0],
[0.01,0.02,0.02,0.01,0,0.03,0.01,0.03,0.01],
[0.01,0.02,0.02,0.02,0,0.03,0.01,0.02,0],
[0.02,0.02,0.02,0.02,0,0.03,0.01,0.02,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.02,0.08,0,0.02,0,0,0,0.02,0.04],
[0.01,0.08,0,0,0.08,0.02,0.04,0,0.01],
[0,0.08,0.02,0,0,0.04,0,0,0],
[0,0.02,0,0,0.04,0,0.04,0.02,0],
[0,0.01,0.02,0.02,0.04,0.04,0.02,0.02,0],
[0.01,0.05,0,0.01,0.04,0.02,0.02,0.01,0.02],
[0,0.05,0.01,0,0.04,0.02,0.04,0,0.01],
[0,0.04,0.01,0,0.04,0.04,0.02,0.01,0],
[0,0.01,0.01,0.01,0.03,0.02,0.02,0.01,0],
[0.01,0.05,0.01,0.01,0.03,0.02,0.03,0.01,0.02],
[0,0.04,0.01,0,0.04,0.03,0.03,0.01,0.01],
[0,0.03,0.01,0.01,0.03,0.03,0.02,0.01,0],
[0.01,0.04,0.01,0.01,0.03,0.02,0.03,0.01,0.01],
[0,0.03,0.01,0,0.03,0.03,0.03,0.01,0.01],
[0,0.03,0.01,0.01,0.03,0.02,0.02,0.01,0.01],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.08,0.08,0.04,0.01,0,0,0.04,0.01,0.04],
[0.02,0.02,0.02,0.01,0.01,0,0.02,0.01,0],
[0,0.01,0.01,0.01,0.02,0.01,0,0,0.02],
[0,0.04,0,0,0.02,0.02,0,0,0.04],
[0,0.04,0,0.01,0.01,0.04,0,0,0.04],
[0.04,0.04,0.02,0,0,0,0.02,0,0.03],
[0.02,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01],
[0,0.02,0,0,0.01,0.01,0,0,0.02],
[0,0.03,0,0,0.01,0.02,0,0,0.03],
[0.03,0.03,0.02,0,0.01,0.01,0.02,0.01,0.02],
[0.02,0.03,0.01,0,0.01,0.01,0.01,0.01,0.02],
[0,0.02,0,0,0.01,0.02,0,0,0.02],
[0.02,0.03,0.01,0,0.01,0.01,0.01,0.01,0.03],
[0.02,0.02,0.01,0,0.01,0.02,0.01,0.01,0.02],
[0.02,0.03,0.01,0,0.01,0.01,0.01,0,0.02],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.04,0.02,0.01,0,0.01,0.01,0,0.04,0],
[0.02,0,0.02,0,0.02,0,0.02,0.04,0.01],
[0.01,0,0.04,0.02,0.02,0,0.01,0,0],
[0.02,0,0,0,0.02,0,0.02,0,0],
[0.02,0.02,0,0.04,0.08,0,0.04,0.01,0.01],
[0.02,0.01,0.02,0,0.01,0.01,0.01,0.03,0],
[0.01,0,0.02,0.01,0.01,0.01,0.02,0.02,0],
[0.01,0,0.04,0.01,0.04,0,0.01,0,0],
[0.01,0.01,0,0.03,0.04,0,0.02,0,0],
[0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0],
[0.02,0.01,0.03,0.01,0.03,0.01,0.02,0.02,0],
[0.01,0.01,0.03,0.02,0.04,0,0.02,0.01,0],
[0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0],
[0.01,0.01,0.02,0.02,0.03,0,0.03,0.01,0],
[0.01,0.01,0.02,0.01,0.02,0.01,0.03,0.01,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0.08,0,0,0.04,0.04,0.02,0.02],
[0,0,0,0,0.01,0.04,0,0,0.01],
[0.02,0.01,0,0.02,0.02,0.04,0,0,0],
[0.04,0.04,0.02,0.02,0,0.04,0.02,0.02,0],
[0.02,0.02,0.02,0,0.02,0,0,0.01,0],
[0,0,0.04,0,0,0.03,0.02,0.01,0.01],
[0.02,0.01,0,0.02,0.01,0.03,0,0,0],
[0.02,0.02,0.01,0.01,0.02,0.03,0.01,0.01,0],
[0.02,0.02,0.01,0.02,0.01,0.04,0.01,0.01,0],
[0.02,0.01,0.03,0.02,0.01,0.03,0.02,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.03,0.01,0.01,0],
[0.02,0.02,0.01,0.02,0.02,0.03,0.01,0.01,0],
[0.02,0.01,0.03,0.02,0.01,0.03,0.02,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.03,0.01,0.01,0],
[0.01,0.01,0.02,0.01,0.01,0.03,0.01,0.01,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0.01,0,0,0,0.01,0.02,0],
[0,0,0,0.08,0,0,0,0.01,0.02],
[0,0.04,0.02,0.04,0.02,0.02,0,0.02,0],
[0.02,0,0.01,0,0.08,0.01,0.04,0.02,0.04],
[0.02,0,0.02,0.02,0.04,0.01,0.02,0,0],
[0,0,0.01,0.05,0,0,0,0.01,0.01],
[0,0.04,0.01,0.04,0.01,0.01,0,0.02,0.01],
[0.01,0.02,0.01,0.02,0.04,0.01,0.03,0.01,0.03],
[0.01,0,0.01,0.02,0.04,0,0.02,0.01,0.02],
[0,0.03,0.01,0.04,0.01,0.01,0,0.02,0.01],
[0.01,0.03,0.01,0.03,0.03,0.01,0.02,0.02,0.02],
[0.01,0.02,0.02,0.02,0.03,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.03,0.02,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.03,0.02,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.03,0.02,0.01,0.01,0.01,0.02],
[0.02,0,0,0,0,0,0.02,0,0.02],
[0.02,0,0,0,0.02,0.04,0,0,0],
[0,0.02,0,0.02,0,0,0.02,0.04,0.01],
[0,0.04,0,0.02,0,0,0,0.04,0.01],
[0,0,0,0,0,0,0.01,0.08,0],
[0.04,0,0.02,0,0,0.02,0.02,0,0.01],
[0.01,0,0,0.02,0.01,0.03,0.01,0,0.01],
[0.02,0.01,0.01,0.03,0.01,0.02,0.01,0.02,0.01],
[0,0.02,0.02,0.02,0,0.02,0.01,0.03,0],
[0,0.02,0,0.01,0,0,0.01,0.04,0.01],
[0.02,0,0.01,0.01,0.01,0.02,0.01,0.04,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0,0.01,0.02,0.01,0,0.01,0.01,0.03,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0,0.01,0.01,0.03,0.01],
[0.01,0.01,0.01,0.02,0,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.03,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.04,0.04,0.04,0.02,0.01,0.04,0,0.02,0],
[0.01,0,0.01,0.02,0.04,0.02,0,0,0.01],
[0,0.04,0,0,0,0.02,0,0,0],
[0,0.08,0,0,0,0.04,0.02,0.01,0],
[0,0,0,0,0.02,0.08,0,0.08,0.01],
[0.02,0.02,0.08,0.01,0,0.02,0,0.01,0.01],
[0.02,0.03,0.02,0.01,0.02,0.03,0,0.01,0.02],
[0.01,0.03,0.01,0.02,0.03,0.03,0.02,0.01,0],
[0,0.04,0.02,0,0.01,0.02,0.01,0.02,0],
[0,0.03,0,0,0.02,0.04,0.02,0.03,0.01],
[0.01,0.01,0.03,0.02,0.02,0.03,0.01,0.03,0],
[0.01,0.03,0.02,0.02,0.02,0.03,0.02,0.01,0.01],
[0,0.03,0.01,0.01,0.02,0.03,0.02,0.01,0],
[0,0.03,0.02,0,0.02,0.03,0.01,0.03,0],
[0.01,0.02,0.02,0.01,0.01,0.03,0.01,0.02,0.01],
[0.01,0.03,0.02,0.01,0.02,0.03,0.02,0.01,0.01],
[0,0.02,0.01,0.01,0.02,0.03,0.02,0.02,0],
[0.01,0.02,0.02,0.01,0.01,0.03,0.01,0.02,0],
[0.01,0.03,0.02,0.01,0.02,0.03,0.02,0.02,0.01],
[0.01,0.02,0.02,0.01,0.02,0.03,0.02,0.02,0],
[0.01,0.02,0.02,0.01,0.02,0.03,0.01,0.02,0.01],
[0,0,0.04,0,0.01,0,0,0.01,0.08],
[0,0,0,0,0.02,0,0.08,0.02,0.02],
[0,0.02,0.02,0.02,0.04,0.02,0,0,0],
[0,0,0.01,0,0,0.02,0,0,0.02],
[0,0.02,0.01,0.02,0,0,0.02,0.02,0.02],
[0,0,0,0.01,0,0,0,0,0.01],
[0.03,0.05,0.02,0.01,0.01,0,0.03,0.01,0.03],
[0.01,0.04,0.01,0.01,0.03,0.02,0.03,0.01,0.01],
[0,0.03,0.01,0.01,0.02,0.02,0.01,0,0.01],
[0,0.03,0,0.01,0.02,0.02,0.02,0.01,0.02],
[0,0.02,0.01,0.02,0.02,0.03,0.01,0.01,0.02],
[0.02,0.04,0.02,0.01,0.02,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02,0.01,0.01],
[0,0.03,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.04,0.01,0.01,0.02,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.01,0.03,0.01,0.01,0.02,0.02,0.02,0.01,0.02],
[0.08,0.02,0.02,0.01,0.01,0.01,0.04,0,0],
[0.04,0.08,0.02,0,0,0,0,0,0.02],
[0.01,0,0.02,0.01,0,0,0,0,0],
